,beneficio %,rutas
60,0.01069253447991692,"['EUR', 'INR', 'JOD', 'EUR']"
61,0.02413399999996457,"['EUR', 'AMD', 'EUR']"
62,0.5259950947649639,"['EUR', 'CRC', 'DZD', 'EUR']"
63,0.315226000000024,"['EUR', 'BYN', 'EUR']"
64,5.861279999130886e-05,"['EUR', 'RWF', 'EUR']"
65,0.1279940300000337,"['EUR', 'RON', 'SHP', 'EUR']"
66,0.2252792156178129,"['EUR', 'XOF', 'KZT', 'MGA', 'EUR']"
67,0.6850936800800511,"['EUR', 'KZT', 'RUB', 'EUR']"
68,0.07650257550004813,"['EUR', 'MYR', 'DOP', 'EUR']"
69,0.01126499999999364,"['EUR', 'FJD', 'EUR']"
70,0.005151999999997159,"['EUR', 'SAR', 'EUR']"
71,0.004927766606632744,"['EUR', 'FOK', 'COP', 'EUR']"
72,0.01378411593404572,"['EUR', 'INR', 'LBP', 'EUR']"
73,0.2777975937920285,"['EUR', 'TJS', 'CLP', 'EUR']"
74,0.0258247999999961,"['EUR', 'PHP', 'EUR']"
75,0.04478464399999549,"['EUR', 'FOK', 'JOD', 'EUR']"
76,0.0005359760999246177,"['EUR', 'CDF', 'EUR']"
77,0.03262500000003055,"['EUR', 'TTD', 'EUR']"
78,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
79,0.005869999999985609,"['EUR', 'GTQ', 'EUR']"
80,0.02607230000004623,"['EUR', 'UAH', 'EUR']"
81,0.6707966788999764,"['EUR', 'AZN', 'BOB', 'EUR']"
82,0.001674600000001192,"['EUR', 'SCR', 'EUR']"
83,0.001669299999984553,"['EUR', 'TRY', 'EUR']"
84,0.0008714572999446446,"['EUR', 'IQD', 'EUR']"
85,0.1700312559999695,"['EUR', 'SZL', 'TND', 'EUR']"
86,0.002294159999971512,"['EUR', 'VUV', 'EUR']"
87,0.3357528362546214,"['EUR', 'ETB', 'MNT', 'EUR']"
88,0.01035968000000498,"['EUR', 'ZMW', 'SAR', 'EUR']"
89,0.2657424114498985,"['EUR', 'KES', 'JOD', 'EUR']"
90,0.004556999999993927,"['EUR', 'KWD', 'EUR']"
91,0.01333100000000531,"['EUR', 'GHS', 'EUR']"
92,0.0209600000000032,"['EUR', 'WST', 'EUR']"
93,0.01643130215098765,"['EUR', 'DZD', 'BND', 'EUR']"
94,0.01226377319998306,"['EUR', 'KYD', 'KWD', 'EUR']"
95,0.003312387400011829,"['EUR', 'KRW', 'EUR']"
96,0.001705710999955201,"['EUR', 'GNF', 'EUR']"
97,0.009580816600052167,"['EUR', 'IRR', 'EUR']"
98,0.1175550000000136,"['EUR', 'TND', 'EUR']"
99,2.009324333311979,"['EUR', 'PLN', 'BIF', 'EUR']"
100,0.001092499999999497,"['EUR', 'SRD', 'EUR']"
101,0.005855400000021049,"['EUR', 'MXN', 'EUR']"
102,0.01733614577599241,"['EUR', 'NAD', 'DJF', 'EUR']"
103,0.02806036524030109,"['EUR', 'NAD', 'KYD', 'AWG', 'EUR']"
104,0.09812965039996957,"['EUR', 'KZT', 'GBP', 'EUR']"
105,0.007151399900062749,"['EUR', 'UZS', 'EUR']"
106,0.001962199999971936,"['EUR', 'FOK', 'BTN']"
107,1.16239784628196,"['EUR', 'KZT', 'BIF', 'EUR']"
108,0.005152000000041568,"['EUR', 'ERN', 'EUR']"
109,0.2814543439999539,"['EUR', 'CRC', 'GIP', 'EUR']"
110,1.528533231200035,"['EUR', 'AOA', 'SRD', 'EUR']"
111,1.534195243807934,"['EUR', 'AOA', 'MNT', 'EUR']"
112,0.005777713645094273,"['EUR', 'BTN', 'KWD', 'EUR']"
113,24.74250969599108,"['EUR', 'CNY', 'CRC', 'BYN', 'EUR']"
114,0.004745000000005994,"['EUR', 'HTG', 'DKK']"
115,0.4453485273951951,"['EUR', 'BTN', 'PYG', 'EUR']"
116,0.01033994900001556,"['EUR', 'LYD', 'XCD', 'EUR']"
117,0.0007111999999809271,"['EUR', 'UYU', 'EUR']"
118,0.153738961307015,"['EUR', 'FKP', 'RSD', 'EUR']"
119,0.5290891634311734,"['EUR', 'ILS', 'TJS', 'BBD', 'EUR']"
120,0.3325870063999536,"['EUR', 'INR', 'MYR', 'EUR']"
121,0.8420622122929711,"['EUR', 'CNY', 'EGP', 'GYD', 'EUR']"
122,0.009000000000014552,"['EUR', 'STN', 'EUR']"
123,0.0003325039999779733,"['EUR', 'BIF', 'EUR']"
124,1.435423165999983,"['EUR', 'DOP', 'CVE', 'AOA']"
125,0.2874118815799909,"['EUR', 'PEN', 'CZK', 'EUR']"
126,1.502103039367997,"['EUR', 'BWP', 'UZS', 'EUR']"
127,0.01191199999999171,"['EUR', 'THB', 'EUR']"
128,0.01779846042799793,"['EUR', 'ISK', 'KMF', 'EUR']"
129,0.007829999999975357,"['EUR', 'MVR', 'EUR']"
130,0.01100000000002765,"['EUR', 'VES', 'EUR']"
131,0.003292620000050483,"['EUR', 'PKR', 'EUR']"
132,2.298397450239986,"['EUR', 'LRD', 'MAD', 'EUR']"
133,0.008972756000003024,"['EUR', 'BND', 'PAB', 'EUR']"
134,0.4676969744000337,"['EUR', 'EGP', 'DOP', 'EUR']"
135,0.6290940787963661,"['EUR', 'LYD', 'MMK', 'EUR']"
136,0.00669351120001771,"['EUR', 'QAR', 'ERN', 'EUR']"
137,0.02195114273606524,"['EUR', 'ILS', 'SDG', 'EUR']"
138,0.002645557681990596,"['EUR', 'KYD', 'DJF', 'EUR']"
139,0.7181086589600039,"['EUR', 'ILS', 'MZN', 'EUR']"
140,0.003555265628074622,"['EUR', 'FOK', 'PKR', 'EUR']"
141,0.0381980000000004,"['EUR', 'NOK', 'EUR']"
142,0.6390454880799812,"['EUR', 'CNY', 'MGA', 'EUR']"
143,0.001281075200054715,"['EUR', 'UGX', 'EUR']"
144,0.000302000000007574,"['EUR', 'XCD', 'EUR']"
145,0.2597503236559717,"['EUR', 'KES', 'OMR', 'EUR']"
146,0.1996372088000298,"['EUR', 'KGS', 'MOP', 'EUR']"
147,0.1766777120000063,"['EUR', 'CHF', 'CAD', 'EUR']"
148,0.8658188172800507,"['EUR', 'AOA', 'TMT', 'EUR']"
149,0.01963489999998735,"['EUR', 'MZN', 'EUR']"
150,0.03144319999996981,"['EUR', 'MUR', 'EUR']"
151,0.4590125174999793,"['EUR', 'DZD', 'VES', 'EUR']"
152,0.003452681600024654,"['EUR', 'OMR', 'SHP', 'EUR']"
153,0.008554380499958825,"['EUR', 'VND', 'EUR']"
154,0.1231398440000087,"['EUR', 'BWP', 'MYR', 'EUR']"
155,0.07348468678403108,"['EUR', 'ISK', 'JPY', 'EUR']"
156,0.1538941703199459,"['EUR', 'ISK', 'SGD', 'EUR']"
157,0.01953491591597523,"['EUR', 'SGD', 'JPY', 'EUR']"
158,1.331938034868418,"['EUR', 'GGP', 'LAK', 'EUR']"
159,0.02481600000003858,"['EUR', 'HKD', 'EUR']"
160,0.0685936640000051,"['EUR', 'OMR', 'EGP', 'EUR']"
161,0.0002720931739919052,"['EUR', 'KYD', 'CVE', 'EUR']"
162,1.430054370259981,"['EUR', 'KES', 'MZN', 'EUR']"
163,0.4922459330000128,"['EUR', 'EGP', 'GTQ', 'EUR']"
164,0.02512875679998583,"['EUR', 'OMR', 'NZD', 'EUR']"
165,0.004716621278011424,"['EUR', 'CVE', 'COP', 'EUR']"
166,0.2643488781200354,"['EUR', 'ZMW', 'TWD', 'EUR']"
167,0.4470303044999957,"['EUR', 'PEN', 'BOB', 'EUR']"
168,4.260179304400125,"['EUR', 'XOF', 'BWP', 'PYG', 'EUR']"
169,0.001823999999994719,"['EUR', 'BRL', 'EUR']"
170,0.03246617600007884,"['EUR', 'BTN', 'TWD', 'EUR']"
171,0.2840884256731346,"['EUR', 'AZN', 'TWD', 'STN', 'EUR']"
172,0.1370570613200339,"['EUR', 'JOD', 'UYU', 'EUR']"
173,0.01211733793000658,"['EUR', 'XAF', 'BND', 'EUR']"
174,0.267490759507738,"['EUR', 'MYR', 'SYP', 'EUR']"
175,0.3606200283814198,"['EUR', 'LRD', 'KGS', 'INR', 'EUR']"
176,0.1278669384999764,"['EUR', 'DOP', 'MZN', 'EUR']"
177,0.0293779551199691,"['EUR', 'EGP', 'SHP', 'EUR']"
178,0.2631607875000164,"['EUR', 'AED', 'VES', 'EUR']"
179,0.8416864813600045,"['EUR', 'MYR', 'BDT', 'EUR']"
180,0.008031200000013783,"['EUR', 'SSP', 'EUR']"
181,0.01343556249986388,"['EUR', 'IDR', 'EUR']"
182,0.05757555200001097,"['EUR', 'PLN', 'IMP', 'EUR']"
183,2.211636502794412,"['EUR', 'AFN', 'BIF', 'EUR']"
184,0.01728084165502075,"['EUR', 'LBP', 'LSL', 'EUR']"
185,0.00858274200004061,"['EUR', 'QAR', 'SOS', 'EUR']"
186,0.1085404927999134,"['EUR', 'CLP', 'EGP', 'EUR']"
187,0.01224255680001285,"['EUR', 'ILS', 'QAR', 'EUR']"
188,0.7627918325599836,"['EUR', 'CRC', 'LRD', 'EUR']"
189,0.4661026252859246,"['EUR', 'JMD', 'MNT', 'EUR']"
190,0.4723807954112758,"['EUR', 'AZN', 'VND', 'EUR']"
191,0.2832182843600206,"['EUR', 'DOP', 'GGP', 'EUR']"
192,0.2002270284400476,"['EUR', 'ISK', 'SSP', 'EUR']"
193,2.033134949899984,"['EUR', 'PGK', 'AMD', 'EUR']"
194,0.002780026555315729,"['EUR', 'MNT', 'IMP', 'EUR']"
195,0.003264224162169427,"['EUR', 'SLL', 'XPF', 'EUR']"
196,0.004347762799983279,"['EUR', 'CVE', 'ARS', 'EUR']"
197,1.446717603722392,"['EUR', 'BWP', 'PGK', 'SZL', 'EUR']"
198,0.0234360127999711,"['EUR', 'SZL', 'PAB', 'EUR']"
199,0.0839152383954378,"['EUR', 'BTN', 'TZS', 'EUR']"
200,0.1556515807999759,"['EUR', 'CZK', 'HKD', 'EUR']"
201,0.09289180160003685,"['EUR', 'AFN', 'PAB', 'EUR']"
202,0.005727500000007879,"['EUR', 'DKK', 'JMD']"
203,0.4974710460109666,"['EUR', 'ALL', 'KWD', 'EUR']"
204,0.0006494868284523392,"['EUR', 'DKK', 'TZS', 'EUR']"
205,0.01384510040001175,"['EUR', 'BND', 'GIP', 'EUR']"
206,0.739020776180066,"['EUR', 'AFN', 'KZT', 'EUR']"
207,0.04234370199989179,"['EUR', 'INR', 'CNY', 'EUR']"
208,0.1103879239999994,"['EUR', 'ILS', 'GBP', 'EUR']"
209,0.007501294999978647,"['EUR', 'FOK', 'MKD', 'EUR']"
210,0.2809392363199326,"['EUR', 'NIO', 'TMT', 'EUR']"
211,0.3026013514560111,"['EUR', 'CNY', 'CLP', 'EUR']"
212,0.009636000000012857,"['EUR', 'GEL', 'EUR']"
213,0.05424994564999785,"['EUR', 'ZWL', 'UAH', 'EUR']"
214,1.311986411999966,"['EUR', 'BWP', 'LYD', 'EUR']"
215,0.4414787043888424,"['EUR', 'BTN', 'SYP', 'EUR']"
216,0.1396140580095961,"['EUR', 'CNY', 'PYG', 'EUR']"
217,0.0007784847499747727,"['EUR', 'CVE', 'CHF', 'EUR']"
218,0.2017482715999774,"['EUR', 'GGP', 'TMT', 'EUR']"
219,1.39472993626355,"['EUR', 'HTG', 'BIF', 'EUR']"
220,0.8233147335378055,"['EUR', 'DZD', 'UZS', 'EUR']"
221,0.00542437520001382,"['EUR', 'KYD', 'FKP', 'EUR']"
222,0.007867212500012322,"['EUR', 'HRK', 'MKD', 'EUR']"
223,0.8684947573100121,"['EUR', 'AZN', 'NAD', 'EUR']"
224,0.3894917430399936,"['EUR', 'NIO', 'ANG', 'EUR']"
225,0.3395748118400377,"['EUR', 'ETB', 'XDR', 'EUR']"
226,0.1048829413170527,"['EUR', 'QAR', 'CRC', 'EUR']"
227,0.020191112799961,"['EUR', 'INR', 'XCD', 'EUR']"
228,0.007287804031941292,"['EUR', 'ISK', 'GGP', 'EUR']"
229,0.01586361769991829,"['EUR', 'NAD', 'KHR', 'EUR']"
230,0.9396089905487681,"['EUR', 'MGA', 'BIF', 'EUR']"
231,4.823358635060004,"['EUR', 'NIO', 'RUB', 'EUR']"
232,0.2341633845811097,"['EUR', 'LRD', 'KHR', 'EUR']"
233,0.01518961918416384,"['EUR', 'LSL', 'LBP', 'EUR']"
234,0.203080914819731,"['EUR', 'ISK', 'BHD', 'KID', 'EUR']"
235,0.288331766350014,"['EUR', 'DZD', 'PGK', 'EUR']"
236,0.005840690000047388,"['EUR', 'JPY', 'EUR']"
237,0.485854401167396,"['EUR', 'GBP', 'ZMW', 'PHP', 'EUR']"
238,0.5502631043330375,"['EUR', 'KZT', 'WST', 'EUR']"
239,0.4290505789533272,"['EUR', 'MGA', 'SZL', 'GGP', 'EUR']"
240,0.1904917960099173,"['EUR', 'KES', 'SGD', 'EUR']"
241,0.4193189791479757,"['EUR', 'ALL', 'VUV', 'EUR']"
242,0.5373545989277195,"['EUR', 'KGS', 'IDR', 'EUR']"
243,0.009849105261228175,"['EUR', 'DKK', 'IRR', 'EUR']"
244,3.415401254215711,"['EUR', 'ETB', 'PYG', 'EUR']"
245,0.1239644759354341,"['EUR', 'BND', 'ZMW', 'MYR', 'EUR']"
246,0.3227756186996666,"['EUR', 'XOF', 'LRD', 'JEP', 'EUR']"
247,0.05197688000002643,"['EUR', 'CZK', 'ERN', 'EUR']"
248,1.554677937268023,"['EUR', 'DZD', 'COP', 'EUR']"
249,0.1402332700400022,"['EUR', 'AED', 'UYU', 'EUR']"
250,0.1503941220983407,"['EUR', 'TWD', 'FKP', 'BRL', 'EUR']"
251,0.5188056106520289,"['EUR', 'MWK', 'ETB', 'EUR']"
252,0.02072341407468592,"['EUR', 'ILS', 'MNT', 'EUR']"
253,0.05197687999993761,"['EUR', 'CZK', 'BZD', 'EUR']"
254,1.063087046766165,"['EUR', 'BND', 'BWP', 'NIO', 'EUR']"
255,2.790748083182626,"['EUR', 'HTG', 'PYG', 'EUR']"
256,0.5335430369835858,"['EUR', 'AFN', 'MNT', 'EUR']"
257,0.2182831252821149,"['EUR', 'FOK', 'SLL', 'KGS', 'CUP', 'EUR']"
258,0.009674905364054354,"['EUR', 'FKP', 'JPY', 'EUR']"
259,0.879755571200036,"['EUR', 'TJS', 'DOP', 'EUR']"
260,0.05356163095999733,"['EUR', 'AZN', 'HNL', 'EUR']"
261,0.006499999999998174,"['EUR', 'DKK', 'RON']"
262,1.697553431039922,"['EUR', 'BDT', 'TOP', 'EUR']"
263,1.088462870720086,"['EUR', 'AOA', 'ZWL', 'EUR']"
264,0.4879008335020307,"['EUR', 'GMD', 'LKR', 'EUR']"
265,0.1054509785599844,"['EUR', 'CNY', 'MZN', 'EUR']"
266,0.003465265100044412,"['EUR', 'XOF', 'ILS', 'EUR']"
267,0.01594693693602878,"['EUR', 'NAD', 'SDG', 'EUR']"
268,0.1224716003540571,"['EUR', 'AFN', 'OMR', 'EUR']"
269,25.30042778115209,"['EUR', 'SYP', 'BYN', 'EUR']"
270,0.02741924000002616,"['EUR', 'HRK', 'HKD', 'EUR']"
271,0.001743908640006175,"['EUR', 'LBP', 'XPF', 'EUR']"
272,0.149089078400011,"['EUR', 'LSL', 'THB', 'EUR']"
273,0.001413399999972142,"['EUR', 'DKK', 'ZWL']"
274,0.05028823903998614,"['EUR', 'CZK', 'ANG', 'EUR']"
275,1.380177301403029,"['EUR', 'ALL', 'SSP', 'EUR']"
276,0.05398547707426982,"['EUR', 'ZMW', 'TZS', 'EUR']"
277,0.02328848959998187,"['EUR', 'ILS', 'AWG', 'EUR']"
278,0.007267579999958862,"['EUR', 'CVE', 'BND', 'EUR']"
279,0.008811085217685921,"['EUR', 'SLL', 'PAB', 'EUR']"
280,0.5581472089999817,"['EUR', 'XAF', 'DZD', 'SZL']"
281,0.007753260800025252,"['EUR', 'CNY', 'QAR', 'EUR']"
282,2.964756554879999,"['EUR', 'PEN', 'MAD', 'EUR']"
283,0.00844665000003797,"['EUR', 'NGN', 'WST']"
284,0.56115871686504,"['EUR', 'KES', 'SDG', 'EUR']"
285,4.116955998334504e-05,"['EUR', 'XOF', 'CZK', 'EUR']"
286,0.1478521077650008,"['EUR', 'SGD', 'JMD', 'EUR']"
287,0.9817534656511473,"['EUR', 'TJS', 'SLL', 'EUR']"
288,1.341990151643113,"['EUR', 'BWP', 'IQD', 'EUR']"
289,0.298434902490019,"['EUR', 'PEN', 'ZAR', 'EUR']"
290,0.001555421851562322,"['EUR', 'DKK', 'UGX', 'EUR']"
291,0.1971878379680048,"['EUR', 'LYD', 'KGS', 'SAR', 'EUR']"
292,0.09829170439998869,"['EUR', 'HTG', 'CAD', 'EUR']"
293,0.08959999939264218,"['EUR', 'GIP', 'IDR', 'EUR']"
294,0.2678421275149834,"['EUR', 'MYR', 'LRD', 'EUR']"
295,1.077854174720039,"['EUR', 'AOA', 'ARS', 'EUR']"
296,0.004573088000014991,"['EUR', 'DKK', 'PAB', 'EUR']"
297,0.6834687686100294,"['EUR', 'DZD', 'BOB', 'EUR']"
298,0.03531507251990362,"['EUR', 'AFN', 'UGX', 'EUR']"
299,1.347455202724035,"['EUR', 'MNT', 'JOD', 'CRC']"
300,0.1569162925759926,"['EUR', 'AFN', 'NGN', 'EUR']"
301,0.03351109039999578,"['EUR', 'JEP', 'PEN', 'EUR']"
302,0.1133740999999855,"['EUR', 'RON', 'USD', 'EUR']"
303,0.3862472835039821,"['EUR', 'BWP', 'MWK', 'EUR']"
304,0.05708628838998475,"['EUR', 'KES', 'TRY', 'EUR']"
305,0.05216517957300493,"['EUR', 'GGP', 'IRR', 'EUR']"
306,0.352732247785581,"['EUR', 'AED', 'BIF', 'EUR']"
307,0.3128552784550598,"['EUR', 'SYP', 'FKP', 'EUR']"
308,0.1130627736399603,"['EUR', 'LBP', 'CRC', 'EUR']"
309,0.01354661120003264,"['EUR', 'CNY', 'IMP', 'EUR']"
310,0.005425000000003344,"['EUR', 'HRK', 'RON']"
311,0.3059546942959512,"['EUR', 'ALL', 'GIP', 'EUR']"
312,0.190406167999968,"['EUR', 'CZK', 'MOP', 'EUR']"
313,0.01703017856355959,"['EUR', 'LSL', 'GNF', 'EUR']"
314,0.03983273269998477,"['EUR', 'ILS', 'MOP', 'EUR']"
315,0.01916101183998542,"['EUR', 'LSL', 'MRU', 'EUR']"
316,0.312218292012334,"['EUR', 'PEN', 'UGX', 'EUR']"
317,0.03233277589598238,"['EUR', 'LSL', 'KMF', 'EUR']"
318,0.008717000000002528,"['EUR', 'CLP', 'XOF']"
319,0.0921922733039926,"['EUR', 'INR', 'SSP', 'EUR']"
320,1.076930800999976,"['EUR', 'KES', 'GTQ', 'EUR']"
321,0.02509190720001442,"['EUR', 'ILS', 'HKD', 'EUR']"
322,0.5501132649200047,"['EUR', 'ILS', 'JMD', 'EUR']"
323,0.2835396588800165,"['EUR', 'TJS', 'KWD', 'EUR']"
324,0.09588645379998706,"['EUR', 'CZK', 'PGK', 'EUR']"
325,0.7068572000000106,"['EUR', 'ETB', 'AUD', 'EUR']"
326,0.3185383499000105,"['EUR', 'IMP', 'MAD', 'EUR']"
327,0.0007409256662649355,"['EUR', 'LBP', 'CHF', 'EUR']"
328,0.1363348970000011,"['EUR', 'AFN', 'BBD', 'EUR']"
329,0.38672513572795,"['EUR', 'MWK', 'RON', 'EUR']"
330,0.3089001705999683,"['EUR', 'EGP', 'PGK', 'EUR']"
331,0.3403671380000084,"['EUR', 'BHD', 'GTQ', 'EUR']"
332,0.03453933610397808,"['EUR', 'MWK', 'ZMW', 'EUR']"
333,0.01604899999998466,"['EUR', 'DKK', 'NIO']"
334,0.01538592629597435,"['EUR', 'LSL', 'CVE', 'EUR']"
335,0.1964212628799755,"['EUR', 'BDT', 'SGD', 'EUR']"
336,4.784702053200007,"['EUR', 'LYD', 'RUB', 'EUR']"
337,0.1389153049999869,"['EUR', 'ZWL', 'MYR', 'EUR']"
338,0.08469425087005433,"['EUR', 'GMD', 'WST', 'EUR']"
339,0.0009503177599956558,"['EUR', 'FOK', 'ZMW', 'EUR']"
340,0.9551693149999485,"['EUR', 'ZWL', 'BDT', 'EUR']"
341,1.740406054400023,"['EUR', 'TJS', 'BYN', 'EUR']"
342,0.004358852000008184,"['EUR', 'QAR', 'GBP', 'EUR']"
343,0.0004536752000072752,"['EUR', 'OMR', 'XCD', 'EUR']"
344,1.937205307500012,"['EUR', 'KYD', 'TND', 'EUR']"
345,0.08300074879996622,"['EUR', 'CZK', 'SAR', 'EUR']"
346,0.2312835204140162,"['EUR', 'ALL', 'XAF', 'LAK', 'EUR']"
347,1.864990291828361,"['EUR', 'BWP', 'MMK', 'EUR']"
348,0.1861932499999774,"['EUR', 'LYD', 'KID', 'EUR']"
349,0.444290405817549,"['EUR', 'GGP', 'CHF', 'PYG', 'EUR']"
350,2.019975660800055,"['EUR', 'AOA', 'KZT', 'EUR']"
351,0.4813226784359692,"['EUR', 'ISK', 'LKR', 'EUR']"
352,0.5444919367699752,"['EUR', 'AZN', 'MZN', 'EUR']"
353,1.714915751371904,"['EUR', 'TJS', 'MGA', 'EUR']"
354,0.2575616819000093,"['EUR', 'AZN', 'PGK', 'EUR']"
355,0.001311699535988531,"['EUR', 'FOK', 'RSD', 'EUR']"
356,0.4899905909899749,"['EUR', 'BND', 'MUR', 'EUR']"
357,0.2581380915200215,"['EUR', 'LRD', 'SRD', 'EUR']"
358,0.1132400575998949,"['EUR', 'INR', 'GHS', 'EUR']"
359,1.045350758299968,"['EUR', 'ILS', 'BOB', 'EUR']"
360,0.5153743859199755,"['EUR', 'ETB', 'BRL', 'EUR']"
361,0.3504063594159001,"['EUR', 'GIP', 'BIF', 'EUR']"
362,0.2217192737810514,"['EUR', 'PGK', 'GYD', 'EUR']"
363,0.0686066207120195,"['EUR', 'JOD', 'LRD', 'EUR']"
364,0.2371324499999883,"['EUR', 'TWD', 'MVR', 'EUR']"
365,0.1894757947720649,"['EUR', 'DZD', 'ISK', 'EUR']"
366,0.003658263299999298,"['EUR', 'KYD', 'CHF', 'EUR']"
367,2.056781340800007,"['EUR', 'TJS', 'SBD', 'EUR']"
368,0.3594484618999916,"['EUR', 'BTN', 'WST', 'EUR']"
369,0.9539721921488331,"['EUR', 'KYD', 'PYG', 'EUR']"
370,3.563984712381507,"['EUR', 'AFN', 'PYG', 'EUR']"
371,3.230037734192059,"['EUR', 'AOA', 'BIF', 'EUR']"
372,0.007557933932056393,"['EUR', 'LBP', 'SEK', 'EUR']"
373,0.01368741247997907,"['EUR', 'NAD', 'GIP', 'EUR']"
374,0.03980438600004188,"['EUR', 'SHP', 'KGS', 'EUR']"
375,0.06542610446000907,"['EUR', 'GIP', 'AOA', 'EUR']"
376,8.759316452599975,"['EUR', 'HTG', 'TND', 'EUR']"
377,0.004249414849999411,"['EUR', 'QAR', 'SEK', 'EUR']"
378,0.1997519749999954,"['EUR', 'FKP', 'TVD', 'EUR']"
379,0.004213056079938049,"['EUR', 'XOF', 'GIP', 'EUR']"
380,0.2673444419899917,"['EUR', 'GGP', 'BWP', 'EUR']"
381,0.2048690318749546,"['EUR', 'LBP', 'AUD', 'EUR']"
382,0.1669736814795986,"['EUR', 'SHP', 'TZS', 'EUR']"
383,0.001905136971180887,"['EUR', 'XAF', 'BHD', 'EUR']"
384,0.00876996242002992,"['EUR', 'JEP', 'SEK', 'EUR']"
385,0.1706901545599493,"['EUR', 'NGN', 'PLN', 'EUR']"
386,0.01472742299386542,"['EUR', 'LSL', 'MNT', 'EUR']"
387,0.01025576149995544,"['EUR', 'CVE', 'ZMW', 'EUR']"
388,0.4036368166799198,"['EUR', 'LBP', 'BOB', 'EUR']"
389,0.1451338730475094,"['EUR', 'TWD', 'COP', 'EUR']"
390,0.0006516800000744283,"['EUR', 'CVE', 'PLN', 'EUR']"
