,beneficio %,rutas
31,1.466302808015119,"['EUR', 'FKP', 'SYP', 'KZT', 'CHF', 'EUR']"
32,0.001341800000020932,"['EUR', 'TWD', 'EUR']"
33,0.00174576590004083,"['EUR', 'IQD', 'EUR']"
34,0.004065484400039843,"['EUR', 'CVE', 'PKR', 'EUR']"
35,0.0001470179999740751,"['EUR', 'RWF', 'EUR']"
36,0.006244800000021478,"['EUR', 'NOK', 'EUR']"
37,0.01604110000006376,"['EUR', 'MZN', 'EUR']"
38,0.001055000000005357,"['EUR', 'CHF', 'EUR']"
39,0.06570132875709511,"['EUR', 'SZL', 'IMP', 'TRY', 'EUR']"
40,0.004032137899923072,"['EUR', 'UZS', 'EUR']"
41,0.07468035425002295,"['EUR', 'GYD', 'ALL', 'EUR']"
42,0.004321999999978843,"['EUR', 'PHP', 'EUR']"
43,0.008462000000020176,"['EUR', 'AED', 'EUR']"
44,1.05751999999999,"['EUR', 'BYN', 'EUR']"
45,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
46,0.453065007844855,"['EUR', 'SZL', 'TZS', 'EUR']"
47,0.00559835000002451,"['EUR', 'ALL', 'EUR']"
48,0.005551799999969909,"['EUR', 'ERN', 'EUR']"
49,0.004548000000004215,"['EUR', 'KWD', 'EUR']"
50,0.8076808200153884,"['EUR', 'SYP', 'KWD', 'EUR']"
51,0.2728811559999933,"['EUR', 'KID', 'TND', 'EUR']"
52,0.3477529587001094,"['EUR', 'LAK', 'EUR']"
53,0.1408159188903024,"['EUR', 'MRU', 'MDL', 'TVD', 'EUR']"
54,0.009354860000021503,"['EUR', 'KES', 'EUR']"
55,0.007715600000013367,"['EUR', 'CZK', 'EUR']"
56,0.7325917126999704,"['EUR', 'GMD', 'BOB', 'EUR']"
57,0.004696999999964646,"['EUR', 'SBD', 'EUR']"
58,0.01307999999997644,"['EUR', 'XCD', 'EUR']"
59,0.002572996200012057,"['EUR', 'KRW', 'EUR']"
60,0.01966279999998655,"['EUR', 'RUB', 'EUR']"
61,0.007595999999976399,"['EUR', 'FJD', 'EUR']"
62,0.03256544000003192,"['EUR', 'ZAR', 'SAR', 'EUR']"
63,0.02323850000005567,"['EUR', 'DOP', 'EUR']"
64,0.1823106990080259,"['EUR', 'BBD', 'JMD', 'EUR']"
65,0.03375200000002021,"['EUR', 'VES', 'EUR']"
66,0.001224066500005172,"['EUR', 'CDF', 'EUR']"
67,0.01827789999995222,"['EUR', 'AOA', 'EUR']"
68,0.02018509999999196,"['EUR', 'NGN', 'EUR']"
69,0.1141237304262521,"['EUR', 'XAF', 'BMD', 'MMK', 'EUR']"
70,0.0102400000000058,"['EUR', 'CNY', 'EUR']"
71,0.06614000000002562,"['EUR', 'TTD', 'EUR']"
72,0.2231176146199498,"['EUR', 'TZS', 'GMD', 'EUR']"
73,0.01106919999998013,"['EUR', 'EGP', 'EUR']"
74,0.01482666560002066,"['EUR', 'IDR', 'EUR']"
75,0.008966356420003763,"['EUR', 'MOP', 'RSD', 'EUR']"
76,0.1572792246132604,"['EUR', 'KID', 'TZS', 'EUR']"
77,0.002344000000009672,"['EUR', 'AZN', 'EUR']"
78,0.8680054255999936,"['EUR', 'TOP', 'RON', 'EUR']"
79,0.006519900000001577,"['EUR', 'AFN', 'EUR']"
80,0.001958299999937907,"['EUR', 'ZWL', 'EUR']"
81,0.003345999999981863,"['EUR', 'BWP', 'EUR']"
82,0.006172160000073035,"['EUR', 'VUV', 'EUR']"
83,0.06568391088002112,"['EUR', 'MRU', 'NPR', 'EUR']"
84,0.03512058330794599,"['EUR', 'HUF', 'HTG', 'EUR']"
85,0.02595160000000707,"['EUR', 'BDT', 'EUR']"
86,0.008324999999986815,"['EUR', 'AUD', 'EUR']"
87,0.005215999999985677,"['EUR', 'THB', 'NZD']"
88,0.03357800000001188,"['EUR', 'WST', 'EUR']"
89,0.2113938842000618,"['EUR', 'ETB', 'RON', 'EUR']"
90,0.007377343999981356,"['EUR', 'IMP', 'OMR', 'EUR']"
91,0.01366699999998389,"['EUR', 'CRC', 'EUR']"
92,0.004289000000001764,"['EUR', 'USD', 'EUR']"
93,0.4120912102286489,"['EUR', 'NIO', 'KRW', 'EUR']"
94,0.004563679999991521,"['EUR', 'SHP', 'PAB', 'EUR']"
95,0.005143059999968003,"['EUR', 'DZD', 'EUR']"
96,0.02271999999998719,"['EUR', 'MGA', 'XOF']"
97,0.09350374924002036,"['EUR', 'NZD', 'TWD', 'EUR']"
98,0.01413112592005827,"['EUR', 'XOF', 'FKP', 'EUR']"
99,0.2327760000000012,"['EUR', 'TND', 'EUR']"
100,0.05607346084999243,"['EUR', 'KID', 'ZAR', 'EUR']"
101,0.02117910000001277,"['EUR', 'UYU', 'EUR']"
102,0.03475459999997543,"['EUR', 'KGS', 'EUR']"
103,0.003964550000024047,"['EUR', 'JPY', 'EUR']"
104,0.9426870236475482,"['EUR', 'NAD', 'MRU', 'MUR', 'EUR']"
105,0.2388323804799475,"['EUR', 'IMP', 'MWK', 'EUR']"
106,6.939275744000017,"['EUR', 'LSL', 'BYN', 'EUR']"
107,0.05878171213999916,"['EUR', 'GYD', 'THB', 'EUR']"
108,0.1107466664000301,"['EUR', 'CAD', 'MZN', 'EUR']"
109,0.4598646574800247,"['EUR', 'BMD', 'UAH', 'EUR']"
110,0.007432900000026166,"['EUR', 'MKD', 'EUR']"
111,0.7266839573996098,"['EUR', 'MOP', 'JMD', 'ZAR', 'EUR']"
112,0.0243007999999989,"['EUR', 'BTN', 'EUR']"
113,0.3129887150000288,"['EUR', 'HKD', 'GEL', 'EUR']"
114,0.03475239149999254,"['EUR', 'MRU', 'AUD', 'EUR']"
115,0.2497322605311991,"['EUR', 'LBP', 'IRR', 'EUR']"
116,0.4137429774982104,"['EUR', 'NZD', 'BSD', 'RUB', 'EUR']"
117,1.793052924811778,"['EUR', 'KHR', 'MGA', 'EUR']"
118,0.009714177519981604,"['EUR', 'LSL', 'CAD', 'EUR']"
119,0.006094500000020098,"['EUR', 'MXN', 'EUR']"
120,0.009896000000031435,"['EUR', 'PLN', 'EUR']"
121,0.0002993300000753152,"['EUR', 'ISK', 'EUR']"
122,0.08548330771207535,"['EUR', 'LBP', 'UGX', 'EUR']"
123,0.005801559999984995,"['EUR', 'ARS', 'EUR']"
124,0.002502492200018303,"['EUR', 'BRL', 'MVR', 'EUR']"
125,0.005403509879853274,"['EUR', 'KHR', 'KYD', 'EUR']"
126,0.01156098625998414,"['EUR', 'SZL', 'NZD', 'EUR']"
127,0.05453498549594649,"['EUR', 'SZL', 'CVE', 'EUR']"
128,0.4937589933199815,"['EUR', 'TOP', 'ERN', 'EUR']"
129,0.006587620420028806,"['EUR', 'XOF', 'TOP', 'EUR']"
130,0.7003386468638961,"['EUR', 'MOP', 'MWK', 'UAH', 'EUR']"
131,0.001859999999997974,"['EUR', 'OMR', 'EUR']"
132,0.1066297548320438,"['EUR', 'KHR', 'INR', 'EUR']"
133,0.4192699915999798,"['EUR', 'NAD', 'BWP', 'EUR']"
134,0.02216651599997732,"['EUR', 'TRY', 'BSD', 'EUR']"
135,0.03334800000001081,"['EUR', 'THB', 'BIF']"
136,0.0429381588799238,"['EUR', 'GYD', 'AFN', 'EUR']"
137,0.01191499999997347,"['EUR', 'HNL', 'EUR']"
138,0.005219156999891617,"['EUR', 'GNF', 'EUR']"
139,0.009000000000014552,"['EUR', 'STN', 'EUR']"
140,1.798112068559887,"['EUR', 'SOS', 'MGA', 'EUR']"
141,0.01818256000001295,"['EUR', 'GGP', 'KYD', 'EUR']"
142,0.0002020099999500147,"['EUR', 'MNT', 'EUR']"
143,2.965792781600007,"['EUR', 'SCR', 'WST', 'EUR']"
144,0.2988677832399977,"['EUR', 'BZD', 'EGP', 'EUR']"
145,0.419725187270692,"['EUR', 'IMP', 'AMD', 'KZT', 'EUR']"
146,0.07340635519996752,"['EUR', 'FKP', 'NIO', 'EUR']"
147,0.2049977029999983,"['EUR', 'THB', 'BOB', 'EUR']"
148,0.1795068895600549,"['EUR', 'AMD', 'TJS', 'EUR']"
149,0.004049600000022302,"['EUR', 'SRD', 'EUR']"
150,1.71857570959999,"['EUR', 'AMD', 'BDT', 'EUR']"
151,0.02586208544002044,"['EUR', 'DKK', 'INR', 'EUR']"
152,0.06085069760000117,"['EUR', 'JEP', 'THB', 'EUR']"
153,0.1408315553999895,"['EUR', 'BHD', 'BDT', 'EUR']"
154,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
155,0.001792099999953223,"['EUR', 'SAR', 'GYD']"
156,0.05430009996802987,"['EUR', 'KHR', 'NPR', 'EUR']"
157,0.4398796103091129,"['EUR', 'GIP', 'PEN', 'MVR', 'EUR']"
158,1.53917089882798,"['EUR', 'SYP', 'SSP', 'STN', 'EUR']"
159,0.4260755548699979,"['EUR', 'NIO', 'SZL', 'EUR']"
160,0.06906343770001211,"['EUR', 'LSL', 'KYD', 'EUR']"
161,0.0009761774000249801,"['EUR', 'BBD', 'KHR']"
162,0.0930756812800082,"['EUR', 'SHP', 'SAR', 'CNY', 'EUR']"
163,0.2603514383899608,"['EUR', 'TJS', 'NGN', 'EUR']"
164,0.0006880674499498696,"['EUR', 'CVE', 'MNT', 'EUR']"
165,0.2874103480400292,"['EUR', 'XAF', 'JEP', 'SSP']"
166,0.9940457002399761,"['EUR', 'GMD', 'KGS', 'EUR']"
167,0.2612812265240239,"['EUR', 'CAD', 'YER', 'EUR']"
168,0.02454696000000478,"['EUR', 'SEK', 'KYD', 'EUR']"
169,0.2029242609999926,"['EUR', 'BHD', 'BRL', 'EUR']"
170,1.880076275955034,"['EUR', 'SYP', 'MRU', 'EUR']"
171,0.002356999999997278,"['EUR', 'XOF', 'AMD']"
172,0.4168424547199567,"['EUR', 'BHD', 'KZT', 'EUR']"
173,0.5319600184771733,"['EUR', 'CAD', 'TJS', 'SZL', 'EUR']"
174,0.08268826080002345,"['EUR', 'NAD', 'BAM', 'EUR']"
175,0.06364726954171118,"['EUR', 'BND', 'IDR', 'EUR']"
176,0.1306756389331643,"['EUR', 'DKK', 'KID', 'LKR', 'EUR']"
177,3.132786272482968,"['EUR', 'GHS', 'AOA', 'EUR']"
178,0.04074807743996711,"['EUR', 'FKP', 'CRC', 'EUR']"
179,0.3575242177999982,"['EUR', 'TOP', 'MOP', 'EUR']"
180,0.901700314550058,"['EUR', 'SSP', 'DOP', 'EUR']"
181,0.01727844748999896,"['EUR', 'TOP', 'KMF', 'EUR']"
182,0.5161348293200474,"['EUR', 'AMD', 'MDL', 'EUR']"
183,0.0046400000000002,"['EUR', 'GBP', 'EUR']"
184,0.07670968832000913,"['EUR', 'GGP', 'NPR', 'EUR']"
185,0.01887181439998997,"['EUR', 'SHP', 'ERN', 'EUR']"
186,0.4487261795599773,"['EUR', 'BZD', 'KGS', 'EUR']"
187,0.3198552740000027,"['EUR', 'BZD', 'WST', 'EUR']"
188,0.8475843984000475,"['EUR', 'AMD', 'ETB', 'EUR']"
189,0.06781464679999072,"['EUR', 'XOF', 'RUB', 'EUR']"
190,0.01983785599999344,"['EUR', 'SHP', 'CAD', 'EUR']"
191,0.02910308703996112,"['EUR', 'GIP', 'KMF', 'EUR']"
192,0.03234517760002387,"['EUR', 'GGP', 'CZK', 'EUR']"
193,0.484538942599988,"['EUR', 'TOP', 'BHD', 'EUR']"
194,0.5798234956700066,"['EUR', 'MRU', 'DOP', 'EUR']"
195,0.01903225599999558,"['EUR', 'FKP', 'ANG', 'EUR']"
196,0.04843377279999395,"['EUR', 'GGP', 'UYU', 'EUR']"
197,0.8769816847999934,"['EUR', 'AMD', 'RUB', 'EUR']"
198,0.02165215199991799,"['EUR', 'IMP', 'GNF', 'EUR']"
199,0.02153032087996998,"['EUR', 'XAF', 'LYD', 'EUR']"
200,1.00677237275002,"['EUR', 'RSD', 'LKR', 'EUR']"
201,0.2711815388000582,"['EUR', 'ETB', 'INR', 'EUR']"
202,0.5871743191699919,"['EUR', 'SSP', 'YER', 'EUR']"
203,0.4233982180069651,"['EUR', 'SAR', 'KZT', 'EUR']"
204,4.919731479064859,"['EUR', 'GHS', 'MNT', 'EUR']"
205,5.097288886144802,"['EUR', 'GHS', 'IRR', 'EUR']"
206,0.01350920000000588,"['EUR', 'UAH', 'EUR']"
207,0.3491745892999942,"['EUR', 'MYR', 'ZAR', 'EUR']"
208,0.5146025835153889,"['EUR', 'LBP', 'ARS', 'EUR']"
209,0.3025757204899726,"['EUR', 'TJS', 'ZAR', 'EUR']"
210,0.2580293228799713,"['EUR', 'SGD', 'MAD', 'EUR']"
211,0.00486396080001672,"['EUR', 'HRK', 'SRD', 'EUR']"
212,0.0160029710399856,"['EUR', 'JEP', 'DJF', 'EUR']"
213,0.2987306756689456,"['EUR', 'LBP', 'WST', 'EUR']"
214,0.02331553843999412,"['EUR', 'NAD', 'XAF', 'EUR']"
215,0.004933335899970359,"['EUR', 'MOP', 'BGN', 'EUR']"
216,0.2797444859840459,"['EUR', 'TRY', 'PKR', 'EUR']"
217,0.00347499999999723,"['EUR', 'XDR', 'EUR']"
218,0.02211994880003676,"['EUR', 'FOK', 'LYD', 'EUR']"
219,0.4799910592400147,"['EUR', 'GYD', 'UAH', 'EUR']"
220,0.8289898098867932,"['EUR', 'FOK', 'NZD', 'MGA', 'EUR']"
221,0.03513130065384562,"['EUR', 'XOF', 'PAB', 'TVD', 'EUR']"
222,0.4800571922499941,"['EUR', 'JMD', 'HNL', 'EUR']"
223,0.02445246640001564,"['EUR', 'PAB', 'PEN', 'EUR']"
224,0.0658949373928408,"['EUR', 'MYR', 'SHP', 'AMD', 'EUR']"
225,0.0003766300000318523,"['EUR', 'HKD', 'KHR']"
226,0.01614644059999559,"['EUR', 'SEK', 'HTG', 'EUR']"
227,0.03609700819997563,"['EUR', 'FOK', 'MUR', 'EUR']"
228,0.7285245013048725,"['EUR', 'JMD', 'KRW', 'EUR']"
229,0.3287923964800044,"['EUR', 'MOP', 'SCR', 'EUR']"
230,0.3501941269849818,"['EUR', 'MOP', 'NGN', 'EUR']"
231,0.09069807535997398,"['EUR', 'GMD', 'BTN', 'EUR']"
232,0.01494499999998844,"['EUR', 'BOB', 'EUR']"
233,0.6780586779441711,"['EUR', 'IRR', 'MUR', 'EUR']"
234,0.002409498000011112,"['EUR', 'PAB', 'JOD', 'EUR']"
235,4.932129733999946,"['EUR', 'SOS', 'RUB', 'EUR']"
236,0.483729019498047,"['EUR', 'JMD', 'SEK', 'EUR']"
237,0.2386125363000202,"['EUR', 'BHD', 'TJS', 'EUR']"
238,0.02108271999998745,"['EUR', 'GGP', 'STN', 'EUR']"
239,0.005000204479976844,"['EUR', 'XAF', 'CHF', 'EUR']"
240,0.3403659608000265,"['EUR', 'HKD', 'TND', 'EUR']"
241,0.197036019079988,"['EUR', 'GEL', 'SZL', 'EUR']"
242,0.2481555468799579,"['EUR', 'GGP', 'SAR', 'PHP', 'EUR']"
243,0.7159915969302544,"['EUR', 'GGP', 'UGX', 'BOB', 'EUR']"
244,0.7297285670000431,"['EUR', 'ETB', 'BOB', 'EUR']"
245,0.5715472038500202,"['EUR', 'LBP', 'DOP', 'EUR']"
246,0.06547440031996477,"['EUR', 'PAB', 'HKD', 'NAD']"
247,0.568598916499985,"['EUR', 'PAB', 'HNL', 'EUR']"
248,0.236029585537989,"['EUR', 'SYP', 'HUF', 'EUR']"
249,0.01701048320001952,"['EUR', 'BBD', 'SGD', 'EUR']"
250,0.02133627200000543,"['EUR', 'SHP', 'ZAR', 'EUR']"
251,0.3258148073599809,"['EUR', 'NZD', 'MWK', 'EUR']"
252,0.1469154949840235,"['EUR', 'BZD', 'DZD', 'EUR']"
253,0.02599373688298989,"['EUR', 'LBP', 'BAM', 'EUR']"
254,0.03453046048000896,"['EUR', 'NAD', 'FKP', 'EUR']"
255,0.01404138880001238,"['EUR', 'MYR', 'FKP', 'EUR']"
256,0.0006350000000043821,"['EUR', 'KYD', 'EUR']"
257,0.2704266449599535,"['EUR', 'XAF', 'MAD', 'EUR']"
258,0.009229245119990459,"['EUR', 'PEN', 'STN', 'EUR']"
259,0.679687592385414,"['EUR', 'JEP', 'BRL', 'MGA', 'EUR']"
260,0.02259864389981825,"['EUR', 'TZS', 'SEK', 'EUR']"
261,1.871233062853017,"['EUR', 'GHS', 'KES', 'EUR']"
262,0.3290914573999437,"['EUR', 'TMT', 'NGN', 'EUR']"
263,0.1568676211999964,"['EUR', 'CAD', 'RON', 'EUR']"
264,0.2096243792000241,"['EUR', 'SCR', 'GEL', 'EUR']"
265,0.0229240465000391,"['EUR', 'SEK', 'JOD', 'EUR']"
266,0.1896628040000126,"['EUR', 'BZD', 'VES', 'EUR']"
267,2.189689453599986,"['EUR', 'BBD', 'TND', 'EUR']"
268,0.02325509859200103,"['EUR', 'TRY', 'HTG', 'EUR']"
269,0.3586663546239377,"['EUR', 'JOD', 'CRC', 'EUR']"
270,0.04947208775176737,"['EUR', 'HUF', 'RWF', 'EUR']"
271,0.3634826533999824,"['EUR', 'TOP', 'SBD', 'EUR']"
272,0.1103207885599922,"['EUR', 'BZD', 'LKR', 'EUR']"
273,0.256272323700002,"['EUR', 'YER', 'MYR', 'EUR']"
274,0.6632566894153813,"['EUR', 'KHR', 'IRR', 'ZAR', 'EUR']"
275,0.03109759999999628,"['EUR', 'GGP', 'ILS', 'EUR']"
276,0.003711710215958952,"['EUR', 'DKK', 'SDG', 'EUR']"
277,0.03003575000009029,"['EUR', 'XAF', 'SHP']"
278,0.1291564221200137,"['EUR', 'SGD', 'MVR', 'EUR']"
279,0.4616825378600309,"['EUR', 'SAR', 'UAH', 'EUR']"
280,0.02255763896001906,"['EUR', 'NPR', 'PGK', 'EUR']"
281,0.1983281529440051,"['EUR', 'SCR', 'ARS', 'EUR']"
282,0.0541820828084294,"['EUR', 'CUP', 'BHD', 'RON', 'EUR']"
283,0.2485810510937991,"['EUR', 'BSD', 'IRR', 'EUR']"
284,0.01347331282999242,"['EUR', 'CUP', 'USD', 'EUR']"
285,0.1779327549440213,"['EUR', 'JOD', 'JMD', 'EUR']"
286,0.03221902499999096,"['EUR', 'BHD', 'AUD', 'EUR']"
287,0.1422212618400254,"['EUR', 'BHD', 'DZD', 'EUR']"
288,0.8511478523599125,"['EUR', 'AMD', 'MNT', 'EUR']"
289,0.2418703477030659,"['EUR', 'TZS', 'SLL', 'EUR']"
290,0.5171978734999749,"['EUR', 'SSP', 'XDR', 'EUR']"
291,0.5840473267532786,"['EUR', 'BRL', 'MGA', 'EUR']"
292,0.04898055917725852,"['EUR', 'KID', 'NZD', 'SCR', 'EUR']"
293,0.9092120172254026,"['EUR', 'JEP', 'PAB', 'LRD', 'EUR']"
294,0.003091452560011199,"['EUR', 'DKK', 'BHD', 'EUR']"
295,0.8228820742990584,"['EUR', 'SYP', 'ERN', 'EUR']"
296,0.7382969003627782,"['EUR', 'FKP', 'TZS', 'MZN', 'EUR']"
297,0.2101274121849572,"['EUR', 'MWK', 'BZD', 'EUR']"
298,0.01138952099999369,"['EUR', 'BRL', 'BGN', 'EUR']"
299,0.2339725822520178,"['EUR', 'SYP', 'MYR', 'EUR']"
300,1.328282363839994,"['EUR', 'SCR', 'LKR', 'EUR']"
301,0.7532283972539133,"['EUR', 'BND', 'NIO', 'MUR', 'EUR']"
302,0.1910462242340261,"['EUR', 'LBP', 'ALL', 'EUR']"
303,0.3039317089600146,"['EUR', 'YER', 'GTQ', 'EUR']"
304,0.05956963414999183,"['EUR', 'SZL', 'THB', 'EUR']"
305,0.001680537294368456,"['EUR', 'XAF', 'SLL', 'EUR']"
306,0.1551239225600076,"['EUR', 'ETB', 'JPY', 'EUR']"
307,1.355975961277034,"['EUR', 'MWK', 'MMK', 'EUR']"
308,0.003173999999983579,"['EUR', 'NAD', 'HKD']"
309,0.3099324185885655,"['EUR', 'BSD', 'VND', 'EUR']"
310,0.001362672350002647,"['EUR', 'NIO', 'BGN', 'EUR']"
311,0.01414211520798236,"['EUR', 'GYD', 'KWD', 'EUR']"
312,0.9389234314664652,"['EUR', 'SYP', 'PKR', 'EUR']"
313,0.2603890302224299,"['EUR', 'BMD', 'IDR', 'EUR']"
314,0.04255831999995241,"['EUR', 'GGP', 'BOB', 'EUR']"
315,0.09620279999997816,"['EUR', 'IMP', 'HNL', 'EUR']"
316,0.2216297811673096,"['EUR', 'ZAR', 'BHD', 'JMD', 'EUR']"
317,0.0001416999248382567,"['EUR', 'DKK', 'KHR', 'EUR']"
318,0.3813885036799691,"['EUR', 'SSP', 'HTG', 'EUR']"
319,0.1343703471999858,"['EUR', 'SHP', 'EGP', 'EUR']"
320,0.03100225440002546,"['EUR', 'HKD', 'KID', 'EUR']"
321,0.1681045182500229,"['EUR', 'CUP', 'MUR', 'EUR']"
322,0.09693627724993714,"['EUR', 'KID', 'PHP', 'EUR']"
323,0.6244340931755188,"['EUR', 'BND', 'SSP', 'TND', 'EUR']"
324,0.3956964993080181,"['EUR', 'TOP', 'JPY', 'EUR']"
325,0.006715972799997694,"['EUR', 'BND', 'TVD', 'EUR']"
326,0.85398683822,"['EUR', 'TOP', 'AFN', 'EUR']"
327,0.2932552803110111,"['EUR', 'GGP', 'CAD', 'DZD', 'EUR']"
328,0.4171399654314234,"['EUR', 'CAD', 'VND', 'EUR']"
329,1.197516856399994,"['EUR', 'SSP', 'BDT', 'EUR']"
330,0.01145482135993525,"['EUR', 'XOF', 'ZWL', 'EUR']"
331,0.0005825200400710884,"['EUR', 'FOK', 'ISK', 'EUR']"
332,2.978155635799995,"['EUR', 'MYR', 'WST', 'EUR']"
333,0.8098681856000045,"['EUR', 'SCR', 'MUR', 'EUR']"
334,0.3546215239400574,"['EUR', 'HKD', 'MDL', 'EUR']"
335,0.02629400000002668,"['EUR', 'MOP', 'BSD']"
336,0.145434954239998,"['EUR', 'BZD', 'BDT', 'EUR']"
337,0.02372691896004309,"['EUR', 'FOK', 'DOP', 'EUR']"
338,0.7379138709760813,"['EUR', 'JMD', 'GIP', 'HRK']"
339,0.005694230184638549,"['EUR', 'KHR', 'AWG', 'EUR']"
340,0.9213479630000077,"['EUR', 'TOP', 'XDR', 'EUR']"
341,0.01213394560000136,"['EUR', 'JEP', 'CUP', 'EUR']"
342,0.002805156799978725,"['EUR', 'RON', 'ZAR', 'EUR']"
343,0.0006803542335065416,"['EUR', 'FOK', 'LBP', 'EUR']"
344,0.9847831828000198,"['EUR', 'ETB', 'KGS', 'EUR']"
345,1.871955561718464,"['EUR', 'CVE', 'SYP', 'IQD', 'EUR']"
346,5.174330983800002,"['EUR', 'GHS', 'AZN', 'EUR']"
347,0.7508438554641117,"['EUR', 'MGA', 'BIF', 'EUR']"
348,0.02019748160007051,"['EUR', 'GYD', 'AED', 'EUR']"
349,0.2379830117399839,"['EUR', 'XAF', 'TND', 'EUR']"
350,0.686346658097392,"['EUR', 'LBP', 'TJS', 'HUF', 'EUR']"
351,0.002183894900009697,"['EUR', 'DKK', 'ZWL', 'EUR']"
352,0.04952361391998839,"['EUR', 'GGP', 'ZWL', 'EUR']"
353,0.02534284160000677,"['EUR', 'DKK', 'JEP', 'EUR']"
354,0.002630119999968983,"['EUR', 'FOK', 'MWK']"
355,0.09597658980002866,"['EUR', 'HKD', 'TWD', 'EUR']"
356,0.06605545472000429,"['EUR', 'TRY', 'SGD', 'EUR']"
357,0.04671514631993112,"['EUR', 'NZD', 'AFN', 'EUR']"
358,0.4147049678964398,"['EUR', 'SAR', 'THB', 'BWP', 'EUR']"
359,0.3226082440000555,"['EUR', 'RSD', 'HNL', 'EUR']"
360,0.008400632000005182,"['EUR', 'SAR', 'TVD', 'EUR']"
361,2.304399768259868,"['EUR', 'ETB', 'FKP', 'SLL', 'EUR']"
362,0.2612224708555821,"['EUR', 'DKK', 'MRU', 'GEL', 'EUR']"
363,0.01413330099193644,"['EUR', 'GYD', 'SGD', 'EUR']"
364,0.4636653395992063,"['EUR', 'TVD', 'SSP', 'MRU', 'EUR']"
365,0.4417898174826851,"['EUR', 'TRY', 'BZD', 'RUB', 'EUR']"
366,2.889506240952233,"['EUR', 'SSP', 'BIF', 'EUR']"
367,1.46643401260993,"['EUR', 'SYP', 'BOB', 'EUR']"
368,0.09908032437822012,"['EUR', 'SCR', 'IRR', 'EUR']"
369,0.3757335019999974,"['EUR', 'BSD', 'PGK', 'EUR']"
370,0.12796524059,"['EUR', 'SZL', 'LKR', 'EUR']"
371,0.1525599597249405,"['EUR', 'IRR', 'BTN', 'EUR']"
372,0.07155132128007224,"['EUR', 'SHP', 'ISK', 'EUR']"
373,0.08969571439998436,"['EUR', 'GGP', 'ALL', 'EUR']"
374,0.08519860928000167,"['EUR', 'FKP', 'LRD', 'EUR']"
375,0.1763989740072747,"['EUR', 'LBP', 'JMD', 'BAM', 'EUR']"
376,0.009090181384974194,"['EUR', 'SOS', 'USD', 'EUR']"
377,0.3639173815375152,"['EUR', 'SSP', 'IDR', 'EUR']"
378,0.8309610921899413,"['EUR', 'MWK', 'TWD', 'EUR']"
379,0.03974141065798964,"['EUR', 'SZL', 'GYD', 'EUR']"
380,0.9770620429999655,"['EUR', 'SAR', 'MAD', 'EUR']"
381,0.9834121945249796,"['EUR', 'SSP', 'MMK', 'EUR']"
382,0.3098804134944011,"['EUR', 'IMP', 'BBD', 'MYR', 'EUR']"
383,0.05693885696000933,"['EUR', 'ZAR', 'OMR', 'EUR']"
384,0.01368702368000907,"['EUR', 'IMP', 'GYD', 'EUR']"
385,0.09797771004504963,"['EUR', 'SOS', 'TJS', 'EUR']"
386,0.1229947785440277,"['EUR', 'JMD', 'SCR', 'EUR']"
387,5.378865780658937,"['EUR', 'JEP', 'GHS', 'IRR', 'EUR']"
388,0.01544924299996531,"['EUR', 'CVE', 'BGN', 'EUR']"
