,beneficio %,rutas
31,1.17913571813002,"['EUR', 'MVR', 'MUR', 'EUR']"
32,0.3690518548119748,"['EUR', 'SHP', 'DOP', 'THB', 'EUR']"
33,0.002162204000066836,"['EUR', 'COP', 'EUR']"
34,0.04418839999997815,"['EUR', 'RUB', 'EUR']"
35,0.00458013739994545,"['EUR', 'MMK', 'EUR']"
36,0.563815394663969,"['EUR', 'KZT', 'HTG', 'EUR']"
37,0.004936299999980243,"['EUR', 'EGP', 'EUR']"
38,0.003570920000028899,"['EUR', 'RSD', 'EUR']"
39,0.2243568806480134,"['EUR', 'FKP', 'ARS', 'EUR']"
40,0.01029130699985448,"['EUR', 'IDR', 'EUR']"
41,0.01186699999999874,"['EUR', 'TOP', 'EUR']"
42,0.3232701393999893,"['EUR', 'HNL', 'CUP', 'EUR']"
43,0.005067079999943047,"['EUR', 'JPY', 'EUR']"
44,0.03232175904006596,"['EUR', 'PHP', 'JEP', 'EUR']"
45,0.001324326199947379,"['EUR', 'GNF', 'EUR']"
46,0.0106837999999998,"['EUR', 'MRU', 'EUR']"
47,0.005503133599971122,"['EUR', 'BBD', 'KYD', 'EUR']"
48,0.02512827450005251,"['EUR', 'PYG', 'EUR']"
49,0.2935726453998422,"['EUR', 'LAK', 'EUR']"
50,0.3553296096989289,"['EUR', 'TVD', 'KZT', 'DJF', 'EUR']"
51,0.002477000000000729,"['EUR', 'JOD', 'EUR']"
52,0.006892799999991261,"['EUR', 'MXN', 'EUR']"
53,0.2496642404687055,"['EUR', 'JEP', 'PYG', 'EUR']"
54,0.0604413794299985,"['EUR', 'CUP', 'NZD', 'EUR']"
55,0.3338855845639976,"['EUR', 'KZT', 'BHD', 'EUR']"
56,0.001370000000000537,"['EUR', 'XCD', 'EUR']"
57,0.2458906700402608,"['EUR', 'TRY', 'IDR', 'EUR']"
58,0.02132174999998071,"['EUR', 'AOA', 'EUR']"
59,0.07281092979205539,"['EUR', 'MWK', 'RON', 'EUR']"
60,0.007307399999989528,"['EUR', 'SZL', 'EUR']"
61,0.00347499999999723,"['EUR', 'XDR', 'EUR']"
62,1.678063169236377,"['EUR', 'SYP', 'RSD', 'EUR']"
63,0.5986055048000649,"['EUR', 'AFN', 'MAD', 'EUR']"
64,0.002035999999949745,"['EUR', 'HKD', 'EUR']"
65,0.2655000000000074,"['EUR', 'TND', 'EUR']"
66,0.04049276000002155,"['EUR', 'LKR', 'EUR']"
67,0.02681919999998339,"['EUR', 'UYU', 'EUR']"
68,0.01360559000000983,"['EUR', 'AMD', 'EUR']"
69,0.02300363000002914,"['EUR', 'HUF', 'EUR']"
70,0.003009239000051345,"['EUR', 'CDF', 'EUR']"
71,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
72,0.2780209327999827,"['EUR', 'DOP', 'HKD', 'EUR']"
73,0.2067197894809025,"['EUR', 'OMR', 'VND', 'EUR']"
74,0.9861155160000523,"['EUR', 'PHP', 'BDT', 'EUR']"
75,1.068093945904347,"['EUR', 'SYP', 'VUV', 'EUR']"
76,0.02129806526001143,"['EUR', 'CAD', 'CUP', 'EUR']"
77,0.02704370000001788,"['EUR', 'MUR', 'EUR']"
78,0.8417340248960681,"['EUR', 'MWK', 'TRY', 'EUR']"
79,0.1422001705999376,"['EUR', 'XAF', 'TTD', 'EUR']"
80,0.2600712396799931,"['EUR', 'MYR', 'MRU', 'EUR']"
81,0.001632019999986412,"['EUR', 'ARS', 'EUR']"
82,0.003864635200034883,"['EUR', 'UZS', 'EUR']"
83,0.001432700000036924,"['EUR', 'BWP', 'EUR']"
84,0.01468400000002035,"['EUR', 'PLN', 'EUR']"
85,0.0253971791359886,"['EUR', 'GYD', 'MXN', 'EUR']"
86,0.0001263999999778775,"['EUR', 'ZMW', 'EUR']"
87,0.02668939999999065,"['EUR', 'GMD', 'EUR']"
88,0.3874558601146605,"['EUR', 'KGS', 'UZS', 'EUR']"
89,0.01147381565818062,"['EUR', 'HRK', 'IDR', 'EUR']"
90,0.06115547626097673,"['EUR', 'RON', 'IQD', 'EUR']"
91,0.7784584351999912,"['EUR', 'NOK', 'GEL', 'EUR']"
92,0.007890999999982107,"['EUR', 'ETB', 'EUR']"
93,0.001629000000002989,"['EUR', 'ILS', 'EUR']"
94,0.03733999999999682,"['EUR', 'GHS', 'EUR']"
95,0.002098160200048049,"['EUR', 'KRW', 'EUR']"
96,0.001022999999999996,"['EUR', 'SEK', 'EUR']"
97,4.769291293999944,"['EUR', 'RWF', 'MRU', 'EUR']"
98,0.0005079053999823557,"['EUR', 'TZS', 'EUR']"
99,0.06870597170696158,"['EUR', 'MNT', 'NZD', 'EUR']"
100,0.003599376347196426,"['EUR', 'FOK', 'XOF', 'PHP', 'EUR']"
101,0.008000000000008,"['EUR', 'PGK', 'EUR']"
102,0.01496035249999306,"['EUR', 'TRY', 'BBD', 'EUR']"
103,0.342047605829654,"['EUR', 'HNL', 'SLL', 'EUR']"
104,3.124818799999995,"['EUR', 'BZD', 'TND', 'EUR']"
105,0.004050419840018193,"['EUR', 'SGD', 'XPF', 'EUR']"
106,0.001294863200063112,"['EUR', 'VND', 'EUR']"
107,2.072571258350031,"['EUR', 'SYP', 'QAR', 'EUR']"
108,0.007495999999984626,"['EUR', 'KWD', 'EUR']"
109,0.01424599999999554,"['EUR', 'TMT', 'EUR']"
110,0.03674181040798086,"['EUR', 'IRR', 'CLP', 'EUR']"
111,0.00655490000001091,"['EUR', 'SRD', 'EUR']"
112,2.990908524643965,"['EUR', 'SYP', 'MUR', 'EUR']"
113,0.01951232000001468,"['EUR', 'GIP', 'AZN', 'EUR']"
114,0.001158199999995446,"['EUR', 'ERN', 'EUR']"
115,0.2598769970989956,"['EUR', 'MVR', 'SDG', 'EUR']"
116,0.0007452775999894357,"['EUR', 'BRL', 'BAM', 'EUR']"
117,0.5235257529679238,"['EUR', 'CRC', 'SAR', 'EUR']"
118,0.4693946453600217,"['EUR', 'NOK', 'BWP', 'EUR']"
119,0.03309698797198113,"['EUR', 'MNT', 'THB', 'EUR']"
120,0.003599344400129212,"['EUR', 'SLL', 'EUR']"
121,0.001084604960044366,"['EUR', 'DKK', 'MDL', 'EUR']"
122,0.00601099999999466,"['EUR', 'NZD', 'EUR']"
123,0.02874499999998559,"['EUR', 'BRL', 'SHP']"
124,1.395283749031773,"['EUR', 'UGX', 'RUB', 'EUR']"
125,0.2569098275000181,"['EUR', 'MVR', 'ANG', 'EUR']"
126,0.02470822468001455,"['EUR', 'OMR', 'SEK', 'EUR']"
127,0.004459309999993444,"['EUR', 'HTG', 'EUR']"
128,0.002215999999988227,"['EUR', 'CHF', 'EUR']"
129,0.250663232423598,"['EUR', 'GGP', 'MYR', 'BZD', 'EUR']"
130,0.3413229606480161,"['EUR', 'HNL', 'KHR', 'EUR']"
131,0.7156279415059696,"['EUR', 'MWK', 'BMD', 'EUR']"
132,0.004300000000001525,"['EUR', 'FJD', 'EUR']"
133,0.08567765424802865,"['EUR', 'GBP', 'RSD', 'EUR']"
134,0.002449700000006771,"['EUR', 'THB', 'EUR']"
135,0.1963155122720384,"['EUR', 'VES', 'GYD', 'EUR']"
136,0.109672673749972,"['EUR', 'HRK', 'IMP', 'DZD']"
137,0.005968099999975607,"['EUR', 'NIO', 'EUR']"
138,2.492521164826078,"['EUR', 'SYP', 'LRD', 'EUR']"
139,0.001402910000014579,"['EUR', 'VUV', 'EUR']"
140,0.2691723958400116,"['EUR', 'SBD', 'SEK', 'EUR']"
141,0.009000000000014552,"['EUR', 'STN', 'EUR']"
142,0.03824182508003204,"['EUR', 'NOK', 'CZK', 'EUR']"
143,0.1129055079999608,"['EUR', 'HNL', 'GTQ', 'EUR']"
144,0.2128474769599542,"['EUR', 'BRL', 'BTN', 'EUR']"
145,0.2762056676599789,"['EUR', 'MYR', 'GMD', 'EUR']"
146,0.9153136009999896,"['EUR', 'HNL', 'CHF', 'EUR']"
147,0.02313607219999181,"['EUR', 'MYR', 'GBP', 'EUR']"
148,0.2034865664000129,"['EUR', 'VES', 'SRD', 'EUR']"
149,0.004180159999966904,"['EUR', 'JMD', 'EUR']"
150,0.3387856167767378,"['EUR', 'UGX', 'XCD', 'EUR']"
151,0.04235337958400365,"['EUR', 'GYD', 'NOK', 'EUR']"
152,0.08225260099998799,"['EUR', 'NOK', 'CAD', 'EUR']"
153,0.2415411400000123,"['EUR', 'IMP', 'BOB', 'EUR']"
154,0.008577432399992091,"['EUR', 'IMP', 'LSL', 'EUR']"
155,0.03225499999999215,"['EUR', 'MOP', 'EUR']"
156,0.00130060700000989,"['EUR', 'XAF', 'DZD', 'EUR']"
157,0.01916000000001805,"['EUR', 'BOB', 'EUR']"
158,1.056865877819257,"['EUR', 'JEP', 'LAK', 'EUR']"
159,0.2535968152399981,"['EUR', 'MYR', 'OMR', 'EUR']"
160,0.1763834140999787,"['EUR', 'INR', 'THB', 'EUR']"
161,0.04158979268997776,"['EUR', 'NGN', 'CLP', 'EUR']"
162,0.02549355287064792,"['EUR', 'FOK', 'PYG', 'EUR']"
163,66.4750677262399,"['EUR', 'ZWL', 'SRD', 'EUR']"
164,2.141359993768077e-05,"['EUR', 'LBP', 'EUR']"
165,0.05890467950000478,"['EUR', 'CVE', 'LKR', 'EUR']"
166,1.112921999999994,"['EUR', 'BYN', 'EUR']"
167,0.07270133899992537,"['EUR', 'GBP', 'AFN', 'EUR']"
168,0.007446890539997142,"['EUR', 'SGD', 'THB', 'EUR']"
169,7.731497600000004,"['EUR', 'AZN', 'TND', 'EUR']"
170,0.244532800000008,"['EUR', 'MAD', 'EUR']"
171,0.06351340160000163,"['EUR', 'BMD', 'NZD', 'EUR']"
172,0.009249973687919244,"['EUR', 'BSD', 'NPR', 'EUR']"
173,0.02928171887002229,"['EUR', 'BTN', 'SGD', 'EUR']"
174,0.04232248100000113,"['EUR', 'HRK', 'MOP', 'EUR']"
175,0.003381660000023601,"['EUR', 'KES', 'EUR']"
176,47.46639383840001,"['EUR', 'ZWL', 'ILS', 'EUR']"
177,0.06617499999999055,"['EUR', 'WST', 'EUR']"
178,0.04653435581003507,"['EUR', 'KID', 'ISK', 'EUR']"
179,0.02177723999998715,"['EUR', 'SOS', 'EUR']"
180,0.06344936119999645,"['EUR', 'GGP', 'RON', 'AWG', 'EUR']"
181,0.07908560135940768,"['EUR', 'CUP', 'KRW', 'EUR']"
182,0.09283796468002592,"['EUR', 'KID', 'HUF', 'EUR']"
183,0.2340564527551159,"['EUR', 'MVR', 'SLL', 'EUR']"
184,0.4949239404650196,"['EUR', 'CRC', 'BZD', 'EUR']"
185,0.0262492690429994,"['EUR', 'CAD', 'LBP', 'EUR']"
186,0.01669011200002846,"['EUR', 'HRK', 'SSP', 'EUR']"
187,0.7613185355000329,"['EUR', 'KGS', 'AWG', 'EUR']"
188,0.1738426303999896,"['EUR', 'QAR', 'SBD', 'EUR']"
189,0.505243715810999,"['EUR', 'YER', 'LBP', 'EUR']"
190,0.201623417999941,"['EUR', 'IMP', 'DOP', 'EUR']"
191,0.008304532703840017,"['EUR', 'MNT', 'HKD', 'EUR']"
192,0.109477728259999,"['EUR', 'GGP', 'ALL', 'EUR']"
193,0.2640019988599862,"['EUR', 'KGS', 'EGP', 'EUR']"
194,0.07805881590996488,"['EUR', 'BTN', 'CNY', 'EUR']"
195,1.134991650000039,"['EUR', 'RON', 'BDT', 'EUR']"
196,0.4402641080959224,"['EUR', 'CRC', 'FJD', 'EUR']"
197,0.001695999999995479,"['EUR', 'CVE', 'BRL']"
198,0.2111052914971934,"['EUR', 'CAD', 'KID', 'TMT', 'EUR']"
199,0.01322556035996403,"['EUR', 'BSD', 'LSL', 'EUR']"
200,0.1398910148000088,"['EUR', 'JEP', 'TWD', 'EUR']"
201,0.1194344299759287,"['EUR', 'BRL', 'CLP', 'EUR']"
202,0.03106951552001025,"['EUR', 'GBP', 'NOK', 'EUR']"
203,0.001659999999992223,"['EUR', 'AUD', 'EUR']"
204,0.2028022329678247,"['EUR', 'IRR', 'GMD', 'EUR']"
205,0.02252494804999561,"['EUR', 'CVE', 'AOA', 'EUR']"
206,2.901247595300016,"['EUR', 'SYP', 'BDT', 'EUR']"
207,4.140760825250012,"['EUR', 'RWF', 'TMT', 'EUR']"
208,0.00559126639998464,"['EUR', 'BSD', 'SHP', 'EUR']"
209,8.304660713699995,"['EUR', 'AED', 'BYN', 'EUR']"
210,1.868628045799969,"['EUR', 'NOK', 'BYN', 'EUR']"
211,0.5267852330429479,"['EUR', 'GBP', 'DOP', 'BZD', 'EUR']"
212,0.07429065596000761,"['EUR', 'TVD', 'MKD', 'EUR']"
213,0.2083722751999417,"['EUR', 'MDL', 'NIO', 'EUR']"
214,2.36026384770871,"['EUR', 'RWF', 'UGX', 'EUR']"
215,2.274300631999937,"['EUR', 'MDL', 'AFN', 'EUR']"
216,0.06848238196037748,"['EUR', 'AED', 'QAR', 'AUD', 'EUR']"
217,0.003271069999999376,"['EUR', 'DJF', 'EUR']"
218,2.264517537116717,"['EUR', 'IMP', 'SYP', 'UZS', 'EUR']"
219,0.3341849025599641,"['EUR', 'MDL', 'DJF', 'EUR']"
220,0.009968344000022,"['EUR', 'GIP', 'BDT', 'EUR']"
221,0.3040302622022928,"['EUR', 'UGX', 'GNF', 'EUR']"
222,1.804958231331688,"['EUR', 'SYP', 'TOP', 'EUR']"
223,0.198278598950008,"['EUR', 'VES', 'DJF', 'EUR']"
224,0.04629250745000757,"['EUR', 'TVD', 'UAH', 'EUR']"
225,1.107407875672051,"['EUR', 'MWK', 'HTG', 'EUR']"
226,0.02085655663852659,"['EUR', 'DOP', 'UGX', 'EUR']"
227,0.01254079519996676,"['EUR', 'FOK', 'NPR', 'EUR']"
228,0.7426115069947725,"['EUR', 'DZD', 'IQD', 'EUR']"
229,0.05526955249999244,"['EUR', 'KID', 'XDR', 'EUR']"
230,0.2576612699506375,"['EUR', 'CVE', 'MNT', 'GBP', 'PYG', 'EUR']"
231,0.02957235370000255,"['EUR', 'XAF', 'NOK', 'EUR']"
232,0.008343342079997207,"['EUR', 'AZN', 'MDL', 'EUR']"
233,2.6619007037749,"['EUR', 'RWF', 'OMR', 'EUR']"
234,0.1451569688000198,"['EUR', 'BRL', 'HNL', 'EUR']"
235,71.1414591656,"['EUR', 'ZWL', 'WST', 'EUR']"
236,3.561612704000017,"['EUR', 'AZN', 'WST', 'EUR']"
237,1.392678845399975,"['EUR', 'MVR', 'SBD', 'EUR']"
238,0.1430557062199744,"['EUR', 'KID', 'THB', 'EUR']"
239,0.2292450068000385,"['EUR', 'GBP', 'PKR', 'EUR']"
240,0.7023662931229913,"['EUR', 'HNL', 'CDF', 'EUR']"
241,0.06101281400003877,"['EUR', 'RON', 'PEN', 'AZN', 'EUR']"
242,0.001729899999980411,"['EUR', 'HRK', 'DZD']"
243,0.167993206714212,"['EUR', 'BRL', 'KRW', 'EUR']"
244,0.4275205487840106,"['EUR', 'GIP', 'ZWL', 'EUR']"
245,0.1643788700000037,"['EUR', 'KID', 'PGK', 'EUR']"
246,0.002853983999950849,"['EUR', 'KHR', 'EUR']"
247,0.009389538891979576,"['EUR', 'IRR', 'STN', 'EUR']"
248,0.840667360160019,"['EUR', 'NOK', 'UYU', 'EUR']"
249,0.002815999999983276,"['EUR', 'TRY', 'AED']"
250,0.01849979953998382,"['EUR', 'XOF', 'SRD', 'EUR']"
251,0.004934400000022876,"['EUR', 'TJS', 'EUR']"
252,0.2763542525299423,"['EUR', 'YER', 'NIO', 'EUR']"
253,0.03291100000000213,"['EUR', 'GTQ', 'EUR']"
254,0.1794245197200395,"['EUR', 'GIP', 'BWP', 'EUR']"
255,0.9394910805640144,"['EUR', 'MWK', 'CHF', 'EUR']"
256,0.01761116159999521,"['EUR', 'AED', 'BHD', 'EUR']"
257,0.2401255430000138,"['EUR', 'MVR', 'AED', 'EUR']"
258,4.581536672375042,"['EUR', 'RWF', 'TWD', 'EUR']"
259,0.0209193290799714,"['EUR', 'CUP', 'BHD', 'EUR']"
260,0.341392025600018,"['EUR', 'AZN', 'USD', 'EUR']"
261,0.7888784714400021,"['EUR', 'CUP', 'MAD', 'EUR']"
262,0.09953039609873482,"['EUR', 'KID', 'IRR', 'EUR']"
263,0.3140813695999833,"['EUR', 'MDL', 'BHD', 'EUR']"
264,4.727635087999915,"['EUR', 'RWF', 'LYD', 'EUR']"
265,0.1580220894679352,"['EUR', 'BRL', 'LRD', 'EUR']"
266,0.5233214039749301,"['EUR', 'CRC', 'ANG', 'EUR']"
267,0.0004829565994679541,"['EUR', 'XOF', 'MNT', 'EUR']"
268,0.7618775442019832,"['EUR', 'KGS', 'KWD', 'EUR']"
269,0.6811549289546193,"['EUR', 'CRC', 'KHR', 'EUR']"
270,67.00252780977927,"['EUR', 'ZWL', 'CDF', 'EUR']"
271,0.03099018167997958,"['EUR', 'TWD', 'BTN', 'EUR']"
272,0.1635295912779666,"['EUR', 'YER', 'BND', 'EUR']"
273,0.2198477814981281,"['EUR', 'DKK', 'VES', 'USD', 'EUR']"
274,0.1714244735119941,"['EUR', 'YER', 'HNL', 'EUR']"
275,0.01295012167561449,"['EUR', 'IRR', 'CVE', 'EUR']"
276,1.11130304,"['EUR', 'SBD', 'THB', 'EUR']"
277,0.3198518311579468,"['EUR', 'TWD', 'JPY', 'EUR']"
278,0.3246424760439792,"['EUR', 'DOP', 'MNT', 'EUR']"
279,0.03890334140999041,"['EUR', 'AED', 'NOK', 'EUR']"
280,0.5151757567999127,"['EUR', 'YER', 'ANG', 'EUR']"
281,0.01063292466694232,"['EUR', 'MNT', 'LYD', 'EUR']"
282,0.1063391570000016,"['EUR', 'MYR', 'AUD', 'EUR']"
283,0.3075459545600179,"['EUR', 'DZD', 'TJS', 'EUR']"
284,0.8060438574079676,"['EUR', 'AZN', 'JPY', 'EUR']"
285,0.0924164556680207,"['EUR', 'FKP', 'NGN', 'EUR']"
286,0.004197499999936127,"['EUR', 'XOF', 'VES']"
287,0.05467074399998495,"['EUR', 'USD', 'KID', 'EUR']"
288,0.1031717535256993,"['EUR', 'SHP', 'SYP', 'EUR']"
289,0.07593803964498491,"['EUR', 'CRC', 'ETB', 'EUR']"
290,0.004455822499993545,"['EUR', 'CVE', 'ZAR', 'EUR']"
291,0.5122211010739619,"['EUR', 'YER', 'ERN', 'EUR']"
292,0.05314179299997779,"['EUR', 'OMR', 'AUD', 'EUR']"
293,0.01025579075750738,"['EUR', 'MNT', 'ANG', 'EUR']"
294,0.1513913730200267,"['EUR', 'TVD', 'CZK', 'EUR']"
295,0.0779883487999733,"['EUR', 'QAR', 'MZN', 'EUR']"
296,0.5159364510224806,"['EUR', 'NGN', 'KHR', 'EUR']"
297,0.004770985070012834,"['EUR', 'HRK', 'HTG', 'EUR']"
298,0.00818187983002705,"['EUR', 'BTN', 'BMD', 'EUR']"
299,0.5867872600399782,"['EUR', 'BRL', 'JPY', 'EUR']"
300,0.01191164719998028,"['EUR', 'BMD', 'HKD', 'EUR']"
301,6.120040400000004,"['EUR', 'SBD', 'TND', 'EUR']"
302,0.02527550737156936,"['EUR', 'XAF', 'PYG', 'EUR']"
303,0.1729288195999823,"['EUR', 'PEN', 'NIO', 'EUR']"
304,0.4818037723660185,"['EUR', 'KID', 'HNL', 'CUP', 'EUR']"
305,4.293889063179224,"['EUR', 'SYP', 'BIF', 'EUR']"
306,0.00851023421699626,"['EUR', 'YER', 'BWP', 'EUR']"
307,0.2003772343599719,"['EUR', 'MWK', 'BND', 'EUR']"
308,2.057409785515851,"['EUR', 'SYP', 'KWD', 'EUR']"
309,0.07458771274995168,"['EUR', 'RWF', 'NZD', 'EUR']"
310,0.2252027807600143,"['EUR', 'BSD', 'MUR', 'EUR']"
311,0.2026484645605953,"['EUR', 'HRK', 'VES', 'KYD', 'EUR']"
312,0.004051179626407553,"['EUR', 'HRK', 'SLL', 'EUR']"
313,0.1605446967860358,"['EUR', 'NGN', 'SGD', 'EUR']"
314,0.02605630056002894,"['EUR', 'SHP', 'SEK', 'EUR']"
315,0.008590760000082298,"['EUR', 'CVE', 'HNL', 'EUR']"
316,0.1542647280000198,"['EUR', 'MDL', 'XDR', 'EUR']"
317,0.002588455999985584,"['EUR', 'BBD', 'BND', 'EUR']"
318,1.700658146359957,"['EUR', 'SYP', 'AZN', 'EUR']"
319,0.05192284879997899,"['EUR', 'IMP', 'CNY', 'EUR']"
320,0.0004463587199410313,"['EUR', 'SDG', 'INR', 'EUR']"
321,1.09792939855804,"['EUR', 'MWK', 'SDG', 'EUR']"
322,0.9118408759999586,"['EUR', 'VES', 'MOP', 'EUR']"
323,0.01871308700001073,"['EUR', 'CVE', 'TOP', 'EUR']"
324,0.1179156799999914,"['EUR', 'DOP', 'MXN', 'EUR']"
325,0.0173318144000012,"['EUR', 'BZD', 'ILS', 'EUR']"
326,0.01310200000002038,"['EUR', 'FOK', 'CUP']"
327,0.9500749107199669,"['EUR', 'VES', 'MXN', 'EUR']"
328,0.8757781130600995,"['EUR', 'MNT', 'MUR', 'EUR']"
329,0.1831041209599649,"['EUR', 'AZN', 'ISK', 'EUR']"
330,0.252230687710675,"['EUR', 'MYR', 'CDF', 'EUR']"
331,2.888808555437739,"['EUR', 'NOK', 'YER', 'BIF', 'EUR']"
332,0.1404045771698836,"['EUR', 'UGX', 'VES', 'EUR']"
333,0.7655517823471403,"['EUR', 'MDL', 'CDF', 'EUR']"
334,0.3657578440446452,"['EUR', 'USD', 'SBD', 'GGP', 'EGP', 'EUR']"
335,0.1187703848000154,"['EUR', 'NOK', 'CNY', 'EUR']"
336,0.01156503090553596,"['EUR', 'UGX', 'MXN', 'EUR']"
337,0.7217155246399987,"['EUR', 'KGS', 'BMD', 'EUR']"
338,0.06063078421736368,"['EUR', 'CVE', 'QAR', 'JPY', 'EUR']"
339,0.1066021903999737,"['EUR', 'PEN', 'HKD', 'EUR']"
340,0.0173769999999962,"['EUR', 'INR', 'USD']"
341,70.78889327695993,"['EUR', 'ZWL', 'AFN', 'EUR']"
342,0.003534874999999715,"['EUR', 'HRK', 'JEP', 'EUR']"
343,0.1960826561560047,"['EUR', 'KZT', 'TOP', 'EUR']"
344,1.662547290920102,"['EUR', 'KGS', 'SOS', 'EUR']"
345,2.758277269590081,"['EUR', 'SYP', 'IQD', 'EUR']"
346,3.94278210799992,"['EUR', 'RWF', 'JMD', 'EUR']"
347,0.2131986557240673,"['EUR', 'QAR', 'VND', 'EUR']"
348,47.30660909215993,"['EUR', 'ZWL', 'RON', 'EUR']"
349,0.1539480342499733,"['EUR', 'TVD', 'DZD', 'EUR']"
350,0.07926158719999687,"['EUR', 'SGD', 'CHF', 'EUR']"
351,0.1950250080749782,"['EUR', 'BRL', 'DKK', 'MWK']"
352,0.08705619855799984,"['EUR', 'KID', 'RSD', 'EUR']"
353,0.1248040598399669,"['EUR', 'NGN', 'DOP', 'EUR']"
354,0.7648836423199246,"['EUR', 'AFN', 'JPY', 'EUR']"
355,0.08005255880019213,"['EUR', 'QAR', 'KRW', 'EUR']"
356,0.4219566884173132,"['EUR', 'AZN', 'IQD', 'EUR']"
357,2.988912545807976,"['EUR', 'YER', 'MAD', 'EUR']"
358,0.02621385386005759,"['EUR', 'XOF', 'TWD', 'EUR']"
359,0.1059798552739855,"['EUR', 'AFN', 'CAD', 'MUR', 'EUR']"
360,0.002564000000004896,"['EUR', 'KZT', 'XOF']"
361,0.1197312758000502,"['EUR', 'DZD', 'CNY', 'EUR']"
362,0.523267562300056,"['EUR', 'MWK', 'UAH', 'EUR']"
363,4.174684709749932,"['EUR', 'RWF', 'ARS', 'EUR']"
364,34.190033981696,"['EUR', 'ZWL', 'NPR', 'EUR']"
365,0.01368941360002651,"['EUR', 'CVE', 'FKP', 'EUR']"
366,0.9099988080434773,"['EUR', 'IRR', 'UYU', 'EUR']"
367,0.2172369720079725,"['EUR', 'BRL', 'HTG', 'EUR']"
368,0.4887634360399851,"['EUR', 'VES', 'DOP', 'EUR']"
369,0.6798130601000096,"['EUR', 'NOK', 'XDR', 'EUR']"
370,1.050399807499991,"['EUR', 'BHD', 'WST', 'EUR']"
371,0.0008034365894360462,"['EUR', 'QAR', 'LBP', 'EUR']"
372,0.1656460447999386,"['EUR', 'DOP', 'BND', 'EUR']"
373,0.01521222056002358,"['EUR', 'BZD', 'TWD', 'EUR']"
374,0.4200269747840046,"['EUR', 'AZN', 'GYD', 'EUR']"
375,0.1410807537828074,"['EUR', 'IRR', 'IQD', 'EUR']"
376,0.0001536005897806447,"['EUR', 'XOF', 'MGA', 'EUR']"
377,0.01673947879996529,"['EUR', 'LYD', 'PAB', 'EUR']"
378,0.02405771309601512,"['EUR', 'DKK', 'HUF', 'EUR']"
379,0.1038102518303274,"['EUR', 'UGX', 'NZD', 'EUR']"
380,0.5267398906820153,"['EUR', 'NGN', 'MRU', 'EUR']"
381,0.009702799999988798,"['EUR', 'SGD', 'KYD', 'EUR']"
382,0.1467141145999884,"['EUR', 'DZD', 'SGD', 'EUR']"
383,0.07152268190000477,"['EUR', 'AED', 'NZD', 'EUR']"
384,0.0004084727959652312,"['EUR', 'PEN', 'CVE', 'EUR']"
385,0.9075016496000288,"['EUR', 'AFN', 'CHF', 'EUR']"
386,1.817497544911406,"['EUR', 'SYP', 'MVR', 'EUR']"
387,0.08147863619107909,"['EUR', 'SDG', 'KRW', 'EUR']"
388,0.9012792626720278,"['EUR', 'NOK', 'MGA', 'EUR']"
389,0.06142221462501762,"['EUR', 'CRC', 'TRY', 'EUR']"
390,0.7414150222304405,"['EUR', 'DZD', 'MNT', 'EUR']"
391,0.7180691186599697,"['EUR', 'VES', 'NAD', 'EUR']"
392,0.3419902834692179,"['EUR', 'MYR', 'VND', 'EUR']"
