,beneficio %,rutas
62,0.0181439999999311,"['EUR', 'BTN', 'EUR']"
63,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
64,0.01295453922076639,"['EUR', 'IMP', 'MNT', 'EUR']"
65,0.1719805256000351,"['EUR', 'CZK', 'MDL', 'EUR']"
66,8.660843187199996,"['EUR', 'GHS', 'GTQ', 'EUR']"
67,0.7578081934983993,"['EUR', 'SOS', 'COP', 'EUR']"
68,0.001271599999985717,"['EUR', 'PHP', 'EUR']"
69,0.02227400000001101,"['EUR', 'RON', 'EUR']"
70,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
71,0.0009359999999958291,"['EUR', 'OMR', 'EUR']"
72,0.006521999999975492,"['EUR', 'QAR', 'EUR']"
73,0.248263999999998,"['EUR', 'TND', 'EUR']"
74,0.01261999999999652,"['EUR', 'GMD', 'EUR']"
75,0.456839689700006,"['EUR', 'FJD', 'NIO', 'EUR']"
76,0.02694020000002517,"['EUR', 'DOP', 'EUR']"
77,0.2175136718104431,"['EUR', 'PKR', 'SHP', 'KWD', 'EUR']"
78,0.6499751838799472,"['EUR', 'JOD', 'JMD', 'EUR']"
79,0.7699605286400235,"['EUR', 'FJD', 'CZK', 'EUR']"
80,0.001330204799998569,"['EUR', 'SGD', 'BAM', 'EUR']"
81,0.01146357800008158,"['EUR', 'VND', 'EUR']"
82,3.92120000025642e-05,"['EUR', 'SYP', 'EUR']"
83,0.08236317050005493,"['EUR', 'BDT', 'SGD', 'EUR']"
84,0.001677661599974734,"['EUR', 'MNT', 'EUR']"
85,0.2395151999999845,"['EUR', 'MAD', 'EUR']"
86,0.01900569644002204,"['EUR', 'SOS', 'AED', 'EUR']"
87,0.01693150159991497,"['EUR', 'IDR', 'EUR']"
88,0.01073599999998898,"['EUR', 'GBP', 'EUR']"
89,0.01802515292002038,"['EUR', 'BDT', 'GBP', 'EUR']"
90,0.5666384338000041,"['EUR', 'LYD', 'PEN', 'EUR']"
91,0.01243559999997146,"['EUR', 'AMD', 'EUR']"
92,0.006262879999940907,"['EUR', 'HTG', 'EUR']"
93,0.005302100000004195,"['EUR', 'SEK', 'EUR']"
94,0.00294999999999046,"['EUR', 'PLN', 'EUR']"
95,0.0137239946110812,"['EUR', 'COP', 'AZN', 'EUR']"
96,0.002191999999978655,"['EUR', 'TMT', 'EUR']"
97,0.2347537879999972,"['EUR', 'TJS', 'VES', 'EUR']"
98,0.01338001190001048,"['EUR', 'CZK', 'BGN', 'EUR']"
99,0.1841933107199489,"['EUR', 'SBD', 'ZAR', 'EUR']"
100,0.1601647592000655,"['EUR', 'SOS', 'FJD', 'EUR']"
101,0.05802171409088341,"['EUR', 'JPY', 'MNT', 'EUR']"
102,0.006561775269964265,"['EUR', 'PKR', 'BGN', 'EUR']"
103,0.009141314732041828,"['EUR', 'DKK', 'ZWL', 'EUR']"
104,1.089302999999986,"['EUR', 'BYN', 'EUR']"
105,0.01678309999997296,"['EUR', 'KID', 'PLN', 'EUR']"
106,2.675329216712963,"['EUR', 'AOA', 'OMR', 'EUR']"
107,0.0007378924999690284,"['EUR', 'UZS', 'EUR']"
108,0.382098963200006,"['EUR', 'LAK', 'EUR']"
109,0.0004211877999926728,"['EUR', 'RWF', 'EUR']"
110,0.004863999999993318,"['EUR', 'HNL', 'EUR']"
111,0.008783420000058051,"['EUR', 'ZWL', 'EUR']"
112,0.0692258371999932,"['EUR', 'MXN', 'SGD', 'EUR']"
113,0.01001814386003552,"['EUR', 'ZAR', 'KID', 'EUR']"
114,0.7270372648661372,"['EUR', 'FJD', 'VND', 'EUR']"
115,0.0189349999999866,"['EUR', 'TWD', 'EUR']"
116,0.01105667440000069,"['EUR', 'JEP', 'AWG', 'EUR']"
117,0.005310399999980397,"['EUR', 'NOK', 'EUR']"
118,0.01722499999998739,"['EUR', 'THB', 'EUR']"
119,0.04188953133441586,"['EUR', 'DKK', 'CHF', 'BGN', 'EUR']"
120,1.220461685672025,"['EUR', 'TTD', 'RSD', 'EUR']"
121,0.001039299999994192,"['EUR', 'FOK', 'ALL']"
122,0.01350199999998747,"['EUR', 'GEL', 'EUR']"
123,0.2823667712000155,"['EUR', 'DJF', 'VES', 'EUR']"
124,0.2059009952000146,"['EUR', 'MZN', 'FJD', 'EUR']"
125,0.4922396947639962,"['EUR', 'MXN', 'MMK', 'EUR']"
126,0.01157780000002884,"['EUR', 'UAH', 'EUR']"
127,0.1655759757920539,"['EUR', 'LRD', 'KYD', 'EUR']"
128,0.2292289280792392,"['EUR', 'COP', 'CDF', 'EUR']"
129,0.3735253281000217,"['EUR', 'LRD', 'BOB', 'EUR']"
130,0.8748994435999968,"['EUR', 'TTD', 'TRY', 'EUR']"
131,0.009000000000014552,"['EUR', 'STN', 'EUR']"
132,0.001398618899939308,"['EUR', 'UGX', 'EUR']"
133,0.1960086508999925,"['EUR', 'ETB', 'BND', 'EUR']"
134,0.006156800000001184,"['EUR', 'ERN', 'EUR']"
135,0.0202342154000057,"['EUR', 'IMP', 'PGK', 'EUR']"
136,0.003240258200043478,"['EUR', 'SOS', 'XPF', 'EUR']"
137,0.008972699999976186,"['EUR', 'LKR', 'EUR']"
138,0.1616153999999925,"['EUR', 'JOD', 'EGP', 'EUR']"
139,0.2812775779000631,"['EUR', 'MWK', 'CAD', 'EUR']"
140,0.01383559999998951,"['EUR', 'NIO', 'EUR']"
141,0.009001999999980193,"['EUR', 'TOP', 'EUR']"
142,0.001345119199958056,"['EUR', 'KRW', 'EUR']"
143,0.07291544051604149,"['EUR', 'BND', 'NPR', 'EUR']"
144,1.850024764767166,"['EUR', 'ETB', 'MGA', 'EUR']"
145,0.1597242828600409,"['EUR', 'ALL', 'AWG', 'EUR']"
146,0.01551207999992421,"['EUR', 'NGN', 'EUR']"
147,0.1017644304040166,"['EUR', 'BRL', 'ALL', 'EUR']"
148,0.01358179999999543,"['EUR', 'TRY', 'EUR']"
149,0.1036734447680709,"['EUR', 'CNY', 'CRC', 'EUR']"
150,0.3962201621750872,"['EUR', 'BDT', 'ARS', 'EUR']"
151,0.6116055791840935,"['EUR', 'SSP', 'CRC', 'EUR']"
152,0.01411816759997464,"['EUR', 'TVD', 'GMD', 'EUR']"
153,0.01107900000001383,"['EUR', 'PEN', 'EUR']"
154,0.2045994984380073,"['EUR', 'ETB', 'HUF', 'EUR']"
155,0.01067199999997825,"['EUR', 'AED', 'EUR']"
156,0.009324166400026535,"['EUR', 'KID', 'ERN', 'EUR']"
157,0.009671725250015584,"['EUR', 'HRK', 'KWD', 'EUR']"
158,0.006798014282516363,"['EUR', 'DKK', 'GNF', 'EUR']"
159,0.008594995400046379,"['EUR', 'JMD', 'UYU', 'EUR']"
160,0.024198890750049,"['EUR', 'ANG', 'KGS', 'EUR']"
161,0.02253442147994722,"['EUR', 'XOF', 'LRD', 'BND']"
162,2.662195724672456,"['EUR', 'SSP', 'MGA', 'EUR']"
163,0.005769499999952465,"['EUR', 'SLL', 'EUR']"
164,0.01258066967206872,"['EUR', 'SHP', 'GYD', 'EUR']"
165,1.000600280599984,"['EUR', 'PKR', 'SLL', 'EUR']"
166,0.2088271882880299,"['EUR', 'SSP', 'FJD', 'EUR']"
167,0.2862035615399883,"['EUR', 'BRL', 'NAD', 'EUR']"
168,0.0003882799998855546,"['EUR', 'MGA', 'EUR']"
169,0.1052712670999822,"['EUR', 'SHP', 'GEL', 'EUR']"
170,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
171,8.573790744156828,"['EUR', 'BRL', 'GHS', 'MRU', 'EUR']"
172,0.0002848500800789466,"['EUR', 'FOK', 'XPF', 'EUR']"
173,0.5141113217385307,"['EUR', 'JPY', 'PYG', 'EUR']"
174,0.08131764620000759,"['EUR', 'LYD', 'TOP', 'EUR']"
175,6.108337663999985,"['EUR', 'SBD', 'TND', 'EUR']"
176,0.03597199999996192,"['EUR', 'FOK', 'JEP']"
177,0.06007725199199676,"['EUR', 'JPY', 'BMD', 'EUR']"
178,0.01260440599994972,"['EUR', 'CVE', 'STN', 'EUR']"
179,0.005010559999951703,"['EUR', 'ISK', 'EUR']"
180,0.006757200000051533,"['EUR', 'HRK', 'ARS']"
181,0.2741225579450113,"['EUR', 'AUD', 'CLP', 'EUR']"
182,1.039882091440703,"['EUR', 'SGD', 'KZT', 'WST', 'EUR']"
183,0.2852534023999764,"['EUR', 'ZMW', 'INR', 'EUR']"
184,0.4970295136639935,"['EUR', 'JPY', 'CRC', 'EUR']"
185,0.02620699999997811,"['EUR', 'GTQ', 'EUR']"
186,0.05132790319994918,"['EUR', 'PYG', 'EUR']"
187,0.004453721600006233,"['EUR', 'FOK', 'BOB', 'EUR']"
188,0.0790822925000878,"['EUR', 'BDT', 'CHF', 'EUR']"
189,0.02726139999997823,"['EUR', 'RUB', 'EUR']"
190,0.01106363600003046,"['EUR', 'DKK', 'HKD', 'EUR']"
191,8.81432395919357,"['EUR', 'GHS', 'CDF', 'EUR']"
192,5.046592694899954,"['EUR', 'AOA', 'SBD', 'EUR']"
193,0.03288950780186983,"['EUR', 'SHP', 'SYP', 'EUR']"
194,0.1658438648000304,"['EUR', 'CZK', 'MYR', 'EUR']"
195,0.3208719886533151,"['EUR', 'IMP', 'VND', 'EUR']"
196,0.3188159037009974,"['EUR', 'JEP', 'JMD', 'EUR']"
197,0.03602672869797985,"['EUR', 'GIP', 'DZD', 'EUR']"
198,0.01055516020007641,"['EUR', 'IMP', 'XPF', 'EUR']"
199,0.01049056457005371,"['EUR', 'XAF', 'ZWL', 'EUR']"
200,0.1070808157963343,"['EUR', 'MWK', 'KWD', 'EUR']"
201,0.0776236504399952,"['EUR', 'IMP', 'MDL', 'EUR']"
202,0.2331150847999952,"['EUR', 'GHS', 'AUD', 'EUR']"
203,0.007710000000016315,"['EUR', 'HKD', 'EUR']"
204,0.7280924625499674,"['EUR', 'ZMW', 'MVR', 'EUR']"
205,0.014284952000021,"['EUR', 'BDT', 'TJS', 'EUR']"
206,0.09196846152474958,"['EUR', 'GIP', 'UZS', 'EUR']"
207,0.09101027200002498,"['EUR', 'MXN', 'HKD', 'EUR']"
208,2.709035911401925,"['EUR', 'BWP', 'ETB', 'KZT', 'EUR']"
209,0.135055638199999,"['EUR', 'IMP', 'UAH', 'EUR']"
210,0.2356530601003826,"['EUR', 'MXN', 'UZS', 'EUR']"
211,0.007223022080027341,"['EUR', 'FOK', 'ERN', 'EUR']"
212,0.2733826770800585,"['EUR', 'SSP', 'PHP', 'EUR']"
213,0.08326032698000585,"['EUR', 'SSP', 'DJF', 'EUR']"
214,0.03606590240001761,"['EUR', 'CNY', 'KYD', 'EUR']"
215,0.2511009032541756,"['EUR', 'SGD', 'COP', 'EUR']"
216,0.02277555840000112,"['EUR', 'GGP', 'AED', 'EUR']"
217,0.04054916372002726,"['EUR', 'JOD', 'NPR', 'EUR']"
218,0.05194709062397163,"['EUR', 'JPY', 'JOD', 'EUR']"
219,0.02462664319999863,"['EUR', 'DKK', 'GBP', 'EUR']"
220,0.05948352399998136,"['EUR', 'CHF', 'QAR', 'EUR']"
221,0.009800565199991063,"['EUR', 'HRK', 'PHP', 'EUR']"
222,10.88183229701121,"['EUR', 'GHS', 'PYG', 'EUR']"
223,0.007243911199994457,"['EUR', 'FOK', 'SRD', 'EUR']"
224,0.0006559999999877775,"['EUR', 'DKK', 'CNY']"
225,0.01558115840003538,"['EUR', 'DJF', 'BGN', 'EUR']"
226,0.01129858999999733,"['EUR', 'AUD', 'SHP', 'EUR']"
227,0.03320228070400333,"['EUR', 'CHF', 'AMD', 'EUR']"
228,0.01323420177556933,"['EUR', 'IMP', 'MMK', 'EUR']"
229,0.07090874018000903,"['EUR', 'KID', 'CRC', 'EUR']"
230,0.01379414240003651,"['EUR', 'DKK', 'NZD', 'EUR']"
231,0.6476098442839806,"['EUR', 'CZK', 'JMD', 'EUR']"
232,0.157152433948049,"['EUR', 'TVD', 'LYD', 'KRW', 'EUR']"
233,0.1512476011622743,"['EUR', 'ZAR', 'GHS', 'GBP', 'EUR']"
234,8.227561702399978,"['EUR', 'GHS', 'PGK', 'EUR']"
235,0.01204712706497357,"['EUR', 'HRK', 'MMK', 'EUR']"
236,0.4479087113207658,"['EUR', 'JOD', 'COP', 'EUR']"
237,0.1701295078399889,"['EUR', 'RSD', 'TMT', 'EUR']"
238,0.06875459503998815,"['EUR', 'CHF', 'TWD', 'EUR']"
239,0.2369582258785696,"['EUR', 'TVD', 'IRR', 'EUR']"
240,1.279290812245226,"['EUR', 'KGS', 'VND', 'EUR']"
241,0.04498734319997588,"['EUR', 'XAF', 'INR', 'EUR']"
242,0.04426430499200329,"['EUR', 'MWK', 'NZD', 'EUR']"
243,0.1699408267999969,"['EUR', 'PGK', 'BSD', 'EUR']"
244,1.753359624800011,"['EUR', 'BWP', 'SBD', 'EUR']"
245,0.2283165906440177,"['EUR', 'TVD', 'DKK', 'MWK']"
246,0.0534914308160106,"['EUR', 'LYD', 'ARS', 'EUR']"
247,0.7788905185043493,"['EUR', 'HRK', 'IRR', 'CDF', 'EUR']"
248,0.001003812558253436,"['EUR', 'FOK', 'UZS', 'EUR']"
249,0.03649077800000899,"['EUR', 'HRK', 'GBP', 'EUR']"
250,0.9604333436722401,"['EUR', 'TTD', 'MNT', 'EUR']"
251,0.107903738150017,"['EUR', 'KID', 'CZK', 'EUR']"
252,0.04509466577007348,"['EUR', 'ANG', 'NPR', 'EUR']"
253,1.523523328639964,"['EUR', 'KGS', 'MZN', 'EUR']"
254,0.214953579502497,"['EUR', 'COP', 'GGP', 'ANG', 'EUR']"
255,0.156315161600018,"['EUR', 'GHS', 'AWG', 'EUR']"
256,0.104958036599978,"['EUR', 'ZMW', 'KYD', 'EUR']"
257,0.02634399240000196,"['EUR', 'BND', 'KYD', 'EUR']"
258,0.01737162801196401,"['EUR', 'FOK', 'KMF', 'EUR']"
259,0.3365830625900124,"['EUR', 'SSP', 'TJS', 'EUR']"
260,0.02590400000002102,"['EUR', 'DJF', 'THB', 'EUR']"
261,0.003746725000008944,"['EUR', 'FKP', 'TVD', 'EUR']"
262,0.3700706411000176,"['EUR', 'FJD', 'ETB', 'EUR']"
263,0.009400946000015509,"['EUR', 'SAR', 'PAB', 'EUR']"
264,0.08565141812746369,"['EUR', 'GGP', 'IRR', 'EUR']"
265,0.01625607440001176,"['EUR', 'DKK', 'BAM', 'EUR']"
266,0.003342146000018253,"['EUR', 'CVE', 'BOB', 'EUR']"
267,0.6508491674463102,"['EUR', 'MWK', 'KHR', 'EUR']"
268,0.3099248685800582,"['EUR', 'BDT', 'CLP', 'EUR']"
269,0.06392801899999245,"['EUR', 'ZMW', 'BND', 'EUR']"
270,0.1584296403019714,"['EUR', 'CZK', 'NGN', 'EUR']"
271,25.17856937480003,"['EUR', 'BWP', 'ETB', 'BYN', 'EUR']"
272,0.1577198711445238,"['EUR', 'CZK', 'PYG', 'EUR']"
273,0.0417868912000241,"['EUR', 'CHF', 'KZT', 'EUR']"
274,0.3121049977599766,"['EUR', 'ETB', 'INR', 'EUR']"
275,0.04256030229996544,"['EUR', 'XOF', 'MUR', 'EUR']"
276,0.002679712449826788,"['EUR', 'LYD', 'IQD', 'EUR']"
277,0.01054960070001609,"['EUR', 'XAF', 'SRD', 'EUR']"
278,7.878989864560082,"['EUR', 'LRD', 'TND', 'EUR']"
279,0.3043702104778889,"['EUR', 'BWP', 'MWK', 'FJD', 'EUR']"
280,0.04234171399994935,"['EUR', 'AOA', 'JEP', 'EUR']"
281,23.26371807601584,"['EUR', 'CLP', 'BYN', 'EUR']"
282,2.324548334458543,"['EUR', 'JPY', 'KGS', 'AFN', 'EUR']"
283,8.150431357951993,"['EUR', 'GHS', 'LRD', 'EUR']"
284,0.31113431972003,"['EUR', 'MWK', 'PHP', 'EUR']"
285,0.7946101620685653,"['EUR', 'JEP', 'BIF', 'EUR']"
286,0.4824134599999974,"['EUR', 'FJD', 'THB', 'EUR']"
287,0.4412837676500247,"['EUR', 'AWG', 'ARS', 'EUR']"
288,0.03706756518973009,"['EUR', 'GIP', 'KRW', 'EUR']"
289,0.2506590599300251,"['EUR', 'KID', 'HUF', 'EUR']"
290,1.96013513588007,"['EUR', 'KZT', 'SBD', 'EUR']"
291,1.688314092697984,"['EUR', 'CHF', 'KGS', 'CRC', 'EUR']"
292,0.6013710379999759,"['EUR', 'ZMW', 'PEN', 'EUR']"
293,0.02838033760002023,"['EUR', 'BND', 'BSD', 'EUR']"
294,0.2028386319316677,"['EUR', 'CVE', 'COP', 'GIP', 'EUR']"
295,0.009448693440039513,"['EUR', 'BWP', 'STN', 'EUR']"
296,0.005238849999944506,"['EUR', 'CLP', 'DKK']"
297,0.03876620289895438,"['EUR', 'ZMW', 'MNT', 'EUR']"
298,0.3279045088320443,"['EUR', 'CHF', 'MGA', 'EUR']"
299,1.436017254560018,"['EUR', 'TTD', 'TWD', 'EUR']"
300,0.01888586829998928,"['EUR', 'SHP', 'QAR', 'EUR']"
301,0.1930979269999966,"['EUR', 'BWP', 'SCR', 'EUR']"
302,0.002384000000010822,"['EUR', 'VES', 'EUR']"
303,0.9880477594049308,"['EUR', 'LYD', 'CDF', 'EUR']"
304,0.006317111920073337,"['EUR', 'IMP', 'BDT', 'EUR']"
305,0.0004405399999907189,"['EUR', 'XOF', 'GGP']"
306,0.03573163249999123,"['EUR', 'KID', 'CAD', 'EUR']"
307,0.08732854343291852,"['EUR', 'ZAR', 'GNF', 'EUR']"
308,0.01509481268004986,"['EUR', 'CZK', 'NPR', 'EUR']"
309,0.001639192082181218,"['EUR', 'COP', 'BAM', 'EUR']"
310,0.1667678960000307,"['EUR', 'BWP', 'LYD', 'EUR']"
311,0.01759094765902969,"['EUR', 'ALL', 'CLP', 'EUR']"
312,0.4662912130640517,"['EUR', 'JPY', 'ARS', 'EUR']"
313,0.1702589888000317,"['EUR', 'LYD', 'FJD', 'EUR']"
314,0.8815299952990241,"['EUR', 'TJS', 'CDF', 'EUR']"
315,1.10193956864002,"['EUR', 'TTD', 'BWP', 'EUR']"
316,0.4883412298999579,"['EUR', 'ZMW', 'PGK', 'EUR']"
317,0.0897849243599591,"['EUR', 'ARS', 'SEK', 'EUR']"
318,0.1022317729280298,"['EUR', 'SSP', 'BZD', 'EUR']"
319,0.00453300800005163,"['EUR', 'CVE', 'KES', 'EUR']"
320,1.197263327999987,"['EUR', 'JOD', 'BYN', 'EUR']"
321,0.1017158044399835,"['EUR', 'ZMW', 'GGP', 'EUR']"
322,0.1171218815000152,"['EUR', 'CNY', 'TOP', 'EUR']"
323,0.4301778944000301,"['EUR', 'DJF', 'PKR', 'EUR']"
324,0.03416938689999593,"['EUR', 'JEP', 'SCR', 'EUR']"
325,0.02688898800000672,"['EUR', 'IMP', 'BRL', 'EUR']"
326,1.543872779000011,"['EUR', 'PGK', 'GEL', 'EUR']"
327,7.600921137919969,"['EUR', 'RSD', 'BYN', 'EUR']"
328,0.2173579519476831,"['EUR', 'BRL', 'KRW', 'EUR']"
329,2.684370708499983,"['EUR', 'AOA', 'AED', 'EUR']"
330,0.1830118612878406,"['EUR', 'CZK', 'IRR', 'EUR']"
331,0.01373755172000557,"['EUR', 'XOF', 'MRU', 'EUR']"
332,0.09841888833452828,"['EUR', 'MZN', 'GIP', 'BBD', 'EUR']"
333,0.04687063229604771,"['EUR', 'BDT', 'TJS', 'BAM', 'EUR']"
334,2.643949998937245e-05,"['EUR', 'LYD', 'BHD', 'EUR']"
335,0.3514546048700051,"['EUR', 'AWG', 'CLP', 'EUR']"
336,0.0445745859999791,"['EUR', 'MZN', 'HKD', 'EUR']"
337,0.004500796931217188,"['EUR', 'TJS', 'DKK', 'MNT', 'EUR']"
338,0.04305224809997288,"['EUR', 'BIF', 'STN', 'EUR']"
339,1.490448194719995,"['EUR', 'TTD', 'NAD', 'EUR']"
340,0.05236018028003109,"['EUR', 'CZK', 'SRD', 'EUR']"
341,0.03772336250000841,"['EUR', 'ANG', 'THB', 'EUR']"
342,0.1720513772000443,"['EUR', 'ALL', 'CUP', 'EUR']"
343,0.3469516643999748,"['EUR', 'ARS', 'ZAR', 'EUR']"
344,0.06120867379999506,"['EUR', 'ZAR', 'ANG', 'EUR']"
345,4.182987524999948,"['EUR', 'AOA', 'PLN', 'EUR']"
346,0.07731713795504636,"['EUR', 'SOS', 'TJS', 'EUR']"
347,0.03517681685003549,"['EUR', 'BIF', 'KMF', 'EUR']"
348,0.03396404480002779,"['EUR', 'DJF', 'CAD', 'EUR']"
349,1.8618539254871,"['EUR', 'ALL', 'SBD', 'GBP', 'EUR']"
350,0.3098653857300793,"['EUR', 'ALL', 'SDG', 'EUR']"
351,0.01413112592005827,"['EUR', 'XAF', 'HUF', 'EUR']"
352,0.07383412576003057,"['EUR', 'ZAR', 'KYD', 'EUR']"
353,0.012661355264032,"['EUR', 'DKK', 'AMD', 'EUR']"
354,0.0399526221179114,"['EUR', 'CNY', 'IMP', 'BAM', 'EUR']"
355,0.04148776160000089,"['EUR', 'MXN', 'JEP', 'EUR']"
356,0.06185046536824057,"['EUR', 'ZAR', 'RWF', 'EUR']"
357,0.01894171270397926,"['EUR', 'JPY', 'GGP', 'EUR']"
358,0.1448706433760272,"['EUR', 'FJD', 'JPY', 'EUR']"
359,0.1534906802780123,"['EUR', 'PGK', 'DJF', 'EUR']"
360,2.018108721199963,"['EUR', 'KGS', 'MVR', 'EUR']"
361,0.0008456983549232078,"['EUR', 'TVD', 'CVE', 'EUR']"
362,0.07084986231420398,"['EUR', 'ANG', 'UZS', 'EUR']"
363,0.007204220000045503,"['EUR', 'XOF', 'CUP', 'EUR']"
364,0.03369367249999033,"['EUR', 'AUD', 'EGP', 'EUR']"
365,1.78046778314247,"['EUR', 'JMD', 'BIF', 'EUR']"
366,0.2014267020000071,"['EUR', 'TJS', 'CNY', 'EUR']"
367,0.2684903826427387,"['EUR', 'JOD', 'VND', 'EUR']"
368,0.3069343641399991,"['EUR', 'PKR', 'DKK', 'KGS']"
369,0.1176302883679536,"['EUR', 'MZN', 'CRC', 'EUR']"
370,0.005504840000059019,"['EUR', 'PGK', 'XAF']"
371,0.006068548625015602,"['EUR', 'SOS', 'DJF', 'EUR']"
372,0.2101805788160549,"['EUR', 'RSD', 'GYD', 'EUR']"
373,0.4035413832796708,"['EUR', 'ETB', 'AUD', 'MDL', 'EUR']"
374,0.2949600908780159,"['EUR', 'SSP', 'ARS', 'EUR']"
375,1.139119496799967,"['EUR', 'CHF', 'BYN', 'EUR']"
376,24.17183348898631,"['EUR', 'ARS', 'FJD', 'BYN', 'EUR']"
377,0.1333237759999939,"['EUR', 'GHS', 'KYD', 'EUR']"
378,0.003210370315964717,"['EUR', 'AUD', 'MNT', 'EUR']"
379,0.1714128354799449,"['EUR', 'KID', 'ISK', 'EUR']"
380,4.661263693055995,"['EUR', 'TTD', 'AMD', 'EUR']"
381,0.4073588833370057,"['EUR', 'SSP', 'UZS', 'EUR']"
382,0.07222267784006142,"['EUR', 'XOF', 'NPR', 'EUR']"
383,0.01498613000001647,"['EUR', 'CVE', 'SRD', 'EUR']"
384,0.02229123100003783,"['EUR', 'XOF', 'BDT', 'EUR']"
385,0.09792198362601479,"['EUR', 'BRL', 'ARS', 'EUR']"
386,0.0004115652000091785,"['EUR', 'IRR', 'TJS']"
387,0.1382669045000284,"['EUR', 'ALL', 'MOP', 'EUR']"
388,0.6322155546500285,"['EUR', 'SOS', 'TWD', 'EUR']"
389,0.1029196465199833,"['EUR', 'SAR', 'AMD', 'EUR']"
390,0.003171747600005936,"['EUR', 'LYD', 'ANG', 'EUR']"
391,1.460370182912007,"['EUR', 'DJF', 'KGS', 'WST', 'EUR']"
