,beneficio %,rutas
64,0.02050520000003164,"['EUR', 'GMD', 'EUR']"
65,0.01749978000000763,"['EUR', 'SOS', 'EUR']"
66,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
67,1.067856813409529,"['EUR', 'CRC', 'GNF', 'EUR']"
68,0.0006741999999615444,"['EUR', 'JPY', 'EUR']"
69,0.03635480000001579,"['EUR', 'AFN', 'EUR']"
70,0.6720488256799939,"['EUR', 'PKR', 'GYD', 'EUR']"
71,0.02261199999999963,"['EUR', 'LYD', 'EUR']"
72,0.2598419007499686,"['EUR', 'NIO', 'OMR', 'EUR']"
73,0.00476000000000365,"['EUR', 'NZD', 'EUR']"
74,0.0007124999999108539,"['EUR', 'ARS', 'EUR']"
75,0.001920700000024311,"['EUR', 'SCR', 'EUR']"
76,0.005380593920034649,"['EUR', 'CUP', 'JEP', 'EUR']"
77,0.2378080487299705,"['EUR', 'DZD', 'PKR', 'EUR']"
78,0.7979589726200276,"['EUR', 'JOD', 'MZN', 'EUR']"
79,0.06967583599999383,"['EUR', 'BRL', 'ANG', 'EUR']"
80,0.009379399999964733,"['EUR', 'HNL', 'EUR']"
81,0.4798364720254744,"['EUR', 'DKK', 'GHS', 'PYG', 'EUR']"
82,1.349162614216981,"['EUR', 'GYD', 'ZMW', 'EUR']"
83,0.0049551761999167,"['EUR', 'GNF', 'EUR']"
84,4.802569665729983,"['EUR', 'RWF', 'PEN', 'EUR']"
85,0.001303999999979766,"['EUR', 'TWD', 'EUR']"
86,0.02500280000004018,"['EUR', 'UAH', 'EUR']"
87,32.38981501803524,"['EUR', 'UYU', 'MGA', 'EUR']"
88,0.03851729420130123,"['EUR', 'TVD', 'VND', 'EUR']"
89,0.01202000000000147,"['EUR', 'SAR', 'EUR']"
90,1.77692384325705,"['EUR', 'VUV', 'SSP', 'EUR']"
91,0.005827999999996614,"['EUR', 'XDR', 'EUR']"
92,0.008674543799935819,"['EUR', 'UZS', 'EUR']"
93,0.1910131380199465,"['EUR', 'CLP', 'PAB', 'EUR']"
94,0.3353282607294616,"['EUR', 'COP', 'XCD', 'EUR']"
95,0.00849330919991953,"['EUR', 'GYD', 'MRU', 'EUR']"
96,0.07808374025009002,"['EUR', 'HUF', 'INR', 'EUR']"
97,0.006991999999961251,"['EUR', 'ZAR', 'EUR']"
98,0.0175056657349959,"['EUR', 'IQD', 'KMF', 'EUR']"
99,0.01470499999998154,"['EUR', 'QAR', 'EUR']"
100,0.01758843000003729,"['EUR', 'SSP', 'EUR']"
101,0.3056359336999881,"['EUR', 'GEL', 'BND', 'EUR']"
102,0.3172576190719312,"['EUR', 'UGX', 'AMD', 'EUR']"
103,0.002168000000013492,"['EUR', 'OMR', 'EUR']"
104,0.2677721897250462,"['EUR', 'IQD', 'EGP', 'EUR']"
105,0.007232000000012562,"['EUR', 'AWG', 'EUR']"
106,0.3671400524535073,"['EUR', 'RWF', 'PYG', 'EUR']"
107,0.005028200000034566,"['EUR', 'HTG', 'EUR']"
108,0.1680814784000173,"['EUR', 'WST', 'XCD', 'EUR']"
109,0.006881599999974952,"['EUR', 'MXN', 'EUR']"
110,0.08067152515522924,"['EUR', 'BMD', 'MMK', 'EUR']"
111,0.03740478086593502,"['EUR', 'NPR', 'OMR', 'EUR']"
112,0.131040760399892,"['EUR', 'LAK', 'EUR']"
113,0.0377777594669837,"['EUR', 'NIO', 'IQD', 'EUR']"
114,0.01524929999991986,"['EUR', 'NGN', 'EUR']"
115,0.006030406699997215,"['EUR', 'CVE', 'SEK', 'EUR']"
116,0.1032650439942273,"['EUR', 'DKK', 'IDR', 'EUR']"
117,1.332110516749996,"['EUR', 'BOB', 'ZMW', 'EUR']"
118,0.2496580252999259,"['EUR', 'COP', 'CLP', 'EUR']"
119,0.007829999999975357,"['EUR', 'TRY', 'EUR']"
120,0.008150900000014616,"['EUR', 'INR', 'EUR']"
121,0.0117061274394592,"['EUR', 'TZS', 'KID', 'EUR']"
122,0.1760914822719561,"['EUR', 'PHP', 'BIF', 'EUR']"
123,0.03873225777006883,"['EUR', 'KID', 'SLL', 'EUR']"
124,0.01459197439999116,"['EUR', 'PAB', 'NZD', 'EUR']"
125,0.3713232593240079,"['EUR', 'KES', 'JOD', 'EUR']"
126,0.006575999999958171,"['EUR', 'ETB', 'EUR']"
127,2.424150655999968,"['EUR', 'TTD', 'LSL', 'EUR']"
128,0.04229000000000038,"['EUR', 'TND', 'EUR']"
129,0.08217714770006879,"['EUR', 'UYU', 'INR', 'EUR']"
130,1.307054861108026,"['EUR', 'BOB', 'SSP', 'EUR']"
131,0.01894399999997631,"['EUR', 'SBD', 'EUR']"
132,0.002502800000003802,"['EUR', 'SEK', 'EUR']"
133,0.02196794288600312,"['EUR', 'NPR', 'GGP', 'EUR']"
134,0.002154111199992315,"['EUR', 'KRW', 'EUR']"
135,0.212218818405141,"['EUR', 'ALL', 'KRW', 'EUR']"
136,0.3674644171639763,"['EUR', 'CLP', 'BND', 'EUR']"
137,0.4125427242499535,"['EUR', 'PKR', 'AED', 'EUR']"
138,0.4657790047999821,"['EUR', 'LRD', 'GTQ', 'EUR']"
139,0.03537172800733845,"['EUR', 'COP', 'FKP', 'EUR']"
140,0.008968875200010551,"['EUR', 'HKD', 'NOK', 'EUR']"
141,0.008732000000000184,"['EUR', 'MYR', 'EUR']"
142,0.4245495823499645,"['EUR', 'VUV', 'KYD', 'EUR']"
143,0.1843989966400006,"['EUR', 'VES', 'GMD', 'EUR']"
144,0.5658021368000643,"['EUR', 'HUF', 'TWD', 'EUR']"
145,0.0002623037999471833,"['EUR', 'CDF', 'EUR']"
146,3.340448250323003,"['EUR', 'GHS', 'MNT', 'EUR']"
147,0.03952829055178242,"['EUR', 'TVD', 'IRR', 'EUR']"
148,2.757321742400043,"['EUR', 'ZWL', 'TWD', 'EUR']"
149,0.07043415631993177,"['EUR', 'KES', 'NZD', 'EUR']"
150,0.01248199999999144,"['EUR', 'ILS', 'EUR']"
151,0.002772491300118141,"['EUR', 'KHR', 'EUR']"
152,0.009000000000014552,"['EUR', 'STN', 'EUR']"
153,0.4320427313288855,"['EUR', 'COP', 'TVD', 'EUR']"
154,0.0419335086708772,"['EUR', 'COP', 'DOP', 'EUR']"
155,0.06223214957004064,"['EUR', 'BWP', 'BTN', 'EUR']"
156,0.03288750000007834,"['EUR', 'LKR', 'EUR']"
157,0.0007809999999830453,"['EUR', 'GEL', 'DKK']"
158,0.1598055999999959,"['EUR', 'MAD', 'EUR']"
159,0.08250451496005784,"['EUR', 'MWK', 'NOK', 'EUR']"
160,0.6284224173800368,"['EUR', 'UYU', 'SSP', 'EUR']"
161,0.01199270609997249,"['EUR', 'XAF', 'RSD', 'EUR']"
162,0.7652363563331654,"['EUR', 'CLP', 'VND', 'XPF', 'EUR']"
163,0.1352373100999893,"['EUR', 'XCD', 'ZMW', 'EUR']"
164,0.008770563199989034,"['EUR', 'PYG', 'EUR']"
165,0.3720866674786549,"['EUR', 'KES', 'LBP', 'EUR']"
166,0.1634628937039695,"['EUR', 'KES', 'JPY', 'EUR']"
167,0.04200055849998829,"['EUR', 'PLN', 'HKD', 'EUR']"
168,0.009636910700105972,"['EUR', 'SDG', 'BTN', 'EUR']"
169,0.02258995400001851,"['EUR', 'FOK', 'AED', 'EUR']"
170,0.008249700000040328,"['EUR', 'SRD', 'EUR']"
171,0.006669619999999377,"['EUR', 'TVD', 'DKK', 'EUR']"
172,0.005276786749996987,"['EUR', 'PEN', 'CUP', 'EUR']"
173,0.0004384858273143166,"['EUR', 'DKK', 'MGA', 'EUR']"
174,0.8417613381199951,"['EUR', 'BWP', 'SOS', 'EUR']"
175,0.05082969643999125,"['EUR', 'TZS', 'TND', 'EUR']"
176,0.03916032110000689,"['EUR', 'TVD', 'BND', 'EUR']"
177,0.5654344724999705,"['EUR', 'DZD', 'AED', 'EUR']"
178,0.001266573514979719,"['EUR', 'PKR', 'BGN', 'EUR']"
179,0.244152383294538,"['EUR', 'RWF', 'PAB', 'EUR']"
180,0.003199517599994373,"['EUR', 'BRL', 'BGN', 'EUR']"
181,0.009018952235395616,"['EUR', 'FOK', 'PYG', 'EUR']"
182,0.3527657527633732,"['EUR', 'RWF', 'UGX', 'EUR']"
183,0.1615229888000114,"['EUR', 'FJD', 'PAB', 'EUR']"
184,3.125881580399992,"['EUR', 'TTD', 'PHP', 'EUR']"
185,0.04851176319999873,"['EUR', 'KID', 'BZD', 'EUR']"
186,0.7169820487999745,"['EUR', 'ZWL', 'BBD', 'EUR']"
187,0.02903769762792052,"['EUR', 'PHP', 'CDF', 'EUR']"
188,0.002140257500027332,"['EUR', 'CVE', 'CUP', 'EUR']"
189,1.850026715399999,"['EUR', 'DZD', 'PEN', 'EUR']"
190,0.001060839542987857,"['EUR', 'XCD', 'CDF', 'EUR']"
191,13.44932035135999,"['EUR', 'KES', 'BYN', 'EUR']"
192,0.02093995957994643,"['EUR', 'XOF', 'BBD', 'EUR']"
193,0.0004532029999726461,"['EUR', 'CVE', 'ERN', 'EUR']"
194,0.002813662400047434,"['EUR', 'MMK', 'EUR']"
195,2.689074235069988,"['EUR', 'MVR', 'MAD', 'EUR']"
196,0.009424363399990199,"['EUR', 'CVE', 'JEP', 'EUR']"
197,3.133791179058076,"['EUR', 'BWP', 'BIF', 'EUR']"
198,0.0006663998600719978,"['EUR', 'GHS', 'XPF', 'EUR']"
199,0.8970178303999932,"['EUR', 'USD', 'BYN', 'EUR']"
200,0.004295561119982416,"['EUR', 'DKK', 'MDL', 'EUR']"
201,0.6165941984000334,"['EUR', 'FJD', 'WST', 'EUR']"
202,0.002202976231968634,"['EUR', 'CVE', 'KRW', 'EUR']"
203,0.0152417245039338,"['EUR', 'CLP', 'MXN', 'EUR']"
204,0.00132813748823235,"['EUR', 'HRK', 'LBP', 'EUR']"
205,0.01736821700004665,"['EUR', 'HRK', 'SAR', 'EUR']"
206,0.1246953376999427,"['EUR', 'KWD', 'ZMW', 'EUR']"
207,0.08207200904002399,"['EUR', 'BRL', 'SRD', 'EUR']"
208,0.6404626319820306,"['EUR', 'JMD', 'SSP', 'EUR']"
209,1.700989904248318,"['EUR', 'TVD', 'NPR', 'VND', 'EUR']"
210,0.0340949213418984,"['EUR', 'CLP', 'GEL', 'EUR']"
211,0.02301721794792932,"['EUR', 'NPR', 'DJF', 'EUR']"
212,0.01631268008004394,"['EUR', 'WST', 'INR', 'EUR']"
213,0.0002980000000096794,"['EUR', 'DKK', 'HRK']"
214,0.001614679211581205,"['EUR', 'XAF', 'SYP', 'EUR']"
215,12.29376056609592,"['EUR', 'MWK', 'BYN', 'EUR']"
216,0.2181462059999806,"['EUR', 'TMT', 'GTQ', 'EUR']"
217,0.007979219581955022,"['EUR', 'GYD', 'CVE', 'EUR']"
218,1.201142697199997,"['EUR', 'DZD', 'WST', 'EUR']"
219,0.224937053600005,"['EUR', 'FJD', 'TVD', 'EUR']"
220,0.07973506880001313,"['EUR', 'GHS', 'NZD', 'EUR']"
221,0.1842961406000043,"['EUR', 'VES', 'LYD', 'EUR']"
222,0.003427999999994213,"['EUR', 'DKK', 'TTD']"
223,0.186486042399947,"['EUR', 'BHD', 'MUR', 'EUR']"
224,0.2620034425489637,"['EUR', 'RWF', 'AWG', 'EUR']"
225,0.006016000000008681,"['EUR', 'AZN', 'EUR']"
226,0.005297000000004104,"['EUR', 'JMD', 'FOK']"
227,0.02324336050001374,"['EUR', 'TMT', 'MOP', 'EUR']"
228,0.02461446742909601,"['EUR', 'MOP', 'XAF', 'IRR', 'EUR']"
229,0.002343358414780283,"['EUR', 'NOK', 'MNT', 'EUR']"
230,0.01421192480004496,"['EUR', 'FOK', 'BZD', 'EUR']"
231,0.3393238675600596,"['EUR', 'LRD', 'GYD', 'EUR']"
232,0.005359999999998699,"['EUR', 'TMT', 'DKK']"
233,0.1811134253999702,"['EUR', 'VES', 'KYD', 'EUR']"
234,0.26155046725993,"['EUR', 'RWF', 'JPY', 'EUR']"
235,1.540316489519999,"['EUR', 'FJD', 'AMD', 'EUR']"
236,0.4197359640000231,"['EUR', 'LRD', 'AED', 'EUR']"
237,0.1625246220199994,"['EUR', 'VES', 'KWD', 'EUR']"
238,0.009093018800010455,"['EUR', 'MOP', 'BBD', 'EUR']"
239,0.02158661134259443,"['EUR', 'ERN', 'DKK', 'KMF', 'EUR']"
240,0.3896147702673325,"['EUR', 'GEL', 'COP', 'EUR']"
241,0.7701584786000026,"['EUR', 'GHS', 'PLN', 'EUR']"
242,0.03596560099998758,"['EUR', 'TVD', 'GIP', 'EUR']"
243,0.08709666956008277,"['EUR', 'ZWL', 'BWP', 'EUR']"
244,0.07132189799998745,"['EUR', 'TMT', 'BZD', 'EUR']"
245,33.28214171445629,"['EUR', 'BOB', 'MGA', 'EUR']"
246,2.495001889030424,"['EUR', 'TTD', 'KRW', 'EUR']"
247,0.06896034147501062,"['EUR', 'BOB', 'NPR', 'EUR']"
248,0.01204762120001757,"['EUR', 'LRD', 'STN', 'EUR']"
249,0.02284944539998612,"['EUR', 'TMT', 'MRU', 'EUR']"
250,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
251,0.3883586904439573,"['EUR', 'MWK', 'ALL', 'EUR']"
252,0.003163072400003131,"['EUR', 'DKK', 'BMD', 'EUR']"
253,0.2389748252966672,"['EUR', 'TJS', 'AMD', 'LSL', 'EUR']"
254,0.2043653503048581,"['EUR', 'CLP', 'BHD', 'EUR']"
255,1.218749564239996,"['EUR', 'ALL', 'RUB', 'EUR']"
256,0.016531902300021,"['EUR', 'SDG', 'STN', 'EUR']"
257,3.232056967999997,"['EUR', 'TTD', 'KYD', 'EUR']"
258,0.3632983729999983,"['EUR', 'ZWL', 'TTD', 'EUR']"
259,1.170939101119983,"['EUR', 'KES', 'WST', 'EUR']"
260,0.03071599999995289,"['EUR', 'DKK', 'CRC']"
261,0.1797569882407979,"['EUR', 'TZS', 'ANG', 'EUR']"
262,0.2022595574000086,"['EUR', 'THB', 'BWP', 'EUR']"
263,0.0219889288199937,"['EUR', 'MOP', 'KMF', 'EUR']"
264,3.214244872699989,"['EUR', 'GHS', 'TWD', 'EUR']"
265,3.053701556000021,"['EUR', 'TTD', 'VES', 'EUR']"
266,0.7299858251960334,"['EUR', 'MVR', 'HUF', 'EUR']"
267,0.01040010000001867,"['EUR', 'XAF', 'GHS']"
268,0.008943032220853908,"['EUR', 'FOK', 'UZS', 'EUR']"
269,3.022963121600042,"['EUR', 'GHS', 'PGK', 'EUR']"
270,0.2478682905819873,"['EUR', 'RWF', 'BZD', 'EUR']"
271,0.1684895693299548,"['EUR', 'IQD', 'TZS', 'EUR']"
272,0.1649524127000035,"['EUR', 'VES', 'BMD', 'EUR']"
273,0.04241398857203205,"['EUR', 'THB', 'VND', 'EUR']"
274,0.6694899048049985,"['EUR', 'DZD', 'KID', 'EUR']"
275,0.1037034304999906,"['EUR', 'GEL', 'HKD', 'EUR']"
276,2.862446750970915,"['EUR', 'FJD', 'MGA', 'EUR']"
277,0.1424303590400688,"['EUR', 'LRD', 'LSL', 'EUR']"
278,0.1680753128047385,"['EUR', 'XAF', 'BDT', 'SZL', 'EUR']"
279,0.3782020547599796,"['EUR', 'KES', 'BHD', 'EUR']"
280,0.05582849480001428,"['EUR', 'NIO', 'BOB', 'EUR']"
281,0.08056057999998867,"['EUR', 'PHP', 'HKD', 'EUR']"
282,0.5250164764999843,"['EUR', 'VES', 'HKD', 'EUR']"
283,0.4004050097179856,"['EUR', 'COP', 'NOK', 'EUR']"
284,0.2703871824649928,"['EUR', 'DZD', 'IMP', 'EUR']"
285,0.01755662287989956,"['EUR', 'PHP', 'KMF', 'EUR']"
286,0.2609581155919249,"['EUR', 'KES', 'XDR', 'EUR']"
287,0.001903999999997019,"['EUR', 'HRK', 'GEL']"
288,0.1086104873800453,"['EUR', 'LRD', 'SCR', 'EUR']"
289,0.02658276008000726,"['EUR', 'FOK', 'UAH', 'EUR']"
290,0.1003753956500208,"['EUR', 'THB', 'IMP', 'EUR']"
291,0.4156425347140003,"['EUR', 'CRC', 'JOD', 'EUR']"
292,1.197407247199966,"['EUR', 'NPR', 'BDT', 'EUR']"
293,2.750230769631989,"['EUR', 'MZN', 'MGA', 'EUR']"
294,0.4139611886840422,"['EUR', 'VUV', 'JOD', 'EUR']"
295,0.02569191649999247,"['EUR', 'PEN', 'USD', 'EUR']"
296,1.469197566000791,"['EUR', 'MWK', 'TJS', 'RUB', 'EUR']"
297,0.01568407089997947,"['EUR', 'THB', 'STN', 'EUR']"
298,0.2833867266175627,"['EUR', 'COP', 'TJS', 'EUR']"
299,0.06766311942407732,"['EUR', 'BSD', 'LKR', 'EUR']"
300,1.193943128001962,"['EUR', 'MVR', 'UZS', 'EUR']"
301,0.02603628263999624,"['EUR', 'AMD', 'CHF', 'EUR']"
302,0.00449420000001588,"['EUR', 'ZMW', 'EUR']"
303,0.006062960000030593,"['EUR', 'ISK', 'EUR']"
304,0.009379399999964733,"['EUR', 'HNL', 'EUR']"
305,0.09877600000003373,"['EUR', 'RUB', 'EUR']"
306,0.03635480000001579,"['EUR', 'AFN', 'EUR']"
307,0.007232000000012562,"['EUR', 'AWG', 'EUR']"
308,0.003761000000013226,"['EUR', 'GGP', 'EUR']"
309,0.0001635565999080768,"['EUR', 'MGA', 'EUR']"
310,0.02261199999999963,"['EUR', 'LYD', 'EUR']"
311,0.1897180899999462,"['EUR', 'HUF', 'CNY', 'EUR']"
312,1.52876241981601,"['EUR', 'COP', 'UZS', 'EUR']"
313,0.1598055999999959,"['EUR', 'MAD', 'EUR']"
314,0.005200202600041948,"['EUR', 'HUF', 'NZD', 'EUR']"
315,0.01490999999997911,"['EUR', 'AED', 'EUR']"
316,0.00026478739991731,"['EUR', 'SLL', 'EUR']"
317,1.882461561229998,"['EUR', 'CRC', 'TOP', 'EUR']"
318,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
319,0.01152439999998478,"['EUR', 'DKK', 'GYD']"
320,0.01524929999991986,"['EUR', 'NGN', 'EUR']"
321,0.01307400000001291,"['EUR', 'TOP', 'EUR']"
322,0.09806508218235255,"['EUR', 'TJS', 'LBP', 'EUR']"
323,0.001510127400061734,"['EUR', 'MNT', 'EUR']"
324,0.007829999999975357,"['EUR', 'TRY', 'EUR']"
325,0.008150900000014616,"['EUR', 'INR', 'EUR']"
326,0.006016000000008681,"['EUR', 'AZN', 'EUR']"
327,0.02585185938284162,"['EUR', 'NPR', 'KHR', 'EUR']"
328,0.03600717123724007,"['EUR', 'JMD', 'XOF', 'KYD', 'EUR']"
329,0.01248199999999144,"['EUR', 'ILS', 'EUR']"
330,0.006991999999961251,"['EUR', 'ZAR', 'EUR']"
331,0.00575360000001357,"['EUR', 'NAD', 'EUR']"
332,0.04229000000000038,"['EUR', 'TND', 'EUR']"
333,0.2367519999999956,"['EUR', 'BYN', 'EUR']"
334,0.02013313247000159,"['EUR', 'XOF', 'ILS', 'EUR']"
335,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
336,0.007818905000056553,"['EUR', 'CVE', 'KYD', 'EUR']"
337,0.008770563199989034,"['EUR', 'PYG', 'EUR']"
338,0.6908972962999194,"['EUR', 'PKR', 'PEN', 'EUR']"
339,0.005691679999997312,"['EUR', 'PEN', 'XAF']"
340,0.008732000000000184,"['EUR', 'MYR', 'EUR']"
341,0.01894399999997631,"['EUR', 'SBD', 'EUR']"
342,0.002502800000003802,"['EUR', 'SEK', 'EUR']"
343,0.2586075529724008,"['EUR', 'VES', 'UGX', 'EUR']"
344,0.001135633999993502,"['EUR', 'SYP', 'EUR']"
345,0.01955499999999333,"['EUR', 'RON', 'EUR']"
346,0.4501474063199895,"['EUR', 'BWP', 'NIO', 'EUR']"
347,0.04971023360003102,"['EUR', 'XAF', 'SBD', 'EUR']"
348,0.001859999999997974,"['EUR', 'IQD', 'XAF']"
349,0.204588834339603,"['EUR', 'CLP', 'MNT', 'EUR']"
350,0.02537203999999349,"['EUR', 'KZT', 'EUR']"
351,0.006881599999974952,"['EUR', 'MXN', 'EUR']"
352,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
353,0.00476000000000365,"['EUR', 'NZD', 'EUR']"
354,0.001920700000024311,"['EUR', 'SCR', 'EUR']"
355,0.01253169999999582,"['EUR', 'DOP', 'EUR']"
356,0.0006741999999615444,"['EUR', 'JPY', 'EUR']"
357,0.005827999999996614,"['EUR', 'XDR', 'EUR']"
358,0.01470499999998154,"['EUR', 'QAR', 'EUR']"
359,0.2558024472941511,"['EUR', 'HKD', 'GHS', 'JOD', 'EUR']"
360,0.0005806609082670278,"['EUR', 'FOK', 'CDF', 'EUR']"
361,0.2620034425489637,"['EUR', 'RWF', 'ANG', 'EUR']"
362,0.004084999999998118,"['EUR', 'BND', 'EUR']"
363,0.1213536145399541,"['EUR', 'KES', 'TVD', 'EUR']"
364,0.3722894852300263,"['EUR', 'MVR', 'BHD', 'EUR']"
365,0.006575999999958171,"['EUR', 'ETB', 'EUR']"
366,0.004712960000019528,"['EUR', 'KGS', 'EUR']"
367,0.697421016560007,"['EUR', 'PAB', 'MAD', 'EUR']"
368,0.5425165290349643,"['EUR', 'DZD', 'BHD', 'EUR']"
369,0.007999632800004264,"['EUR', 'PAB', 'SHP', 'EUR']"
370,0.01749978000000763,"['EUR', 'SOS', 'EUR']"
371,0.1028488148000051,"['EUR', 'IDR', 'EUR']"
372,0.6749310701009703,"['EUR', 'RWF', 'TTD', 'EUR']"
373,0.006959900000036434,"['EUR', 'BTN', 'EUR']"
374,0.009000000000014552,"['EUR', 'STN', 'EUR']"
375,0.003697999999996426,"['EUR', 'MDL', 'EUR']"
376,0.6033672644975896,"['EUR', 'DZD', 'KHR', 'EUR']"
377,0.01372400000001495,"['EUR', 'PGK', 'EUR']"
378,0.001303999999979766,"['EUR', 'TWD', 'EUR']"
379,0.03288750000007834,"['EUR', 'LKR', 'EUR']"
380,0.02515799999995849,"['EUR', 'GTQ', 'EUR']"
381,0.4527213316479761,"['EUR', 'CRC', 'XCD', 'EUR']"
382,0.0007365499999467673,"['EUR', 'YER', 'EUR']"
383,0.003429479999983442,"['EUR', 'RSD', 'EUR']"
384,2.026001159978508,"['EUR', 'BWP', 'PEN', 'BZD', 'EUR']"
385,0.1497995935733298,"['EUR', 'COP', 'MNT', 'EUR']"
386,2.898519130791799,"['EUR', 'ZWL', 'GNF', 'EUR']"
387,0.006433999999999607,"['EUR', 'KYD', 'EUR']"
388,0.6447213327499979,"['EUR', 'VUV', 'SGD', 'EUR']"
389,0.008249700000040328,"['EUR', 'SRD', 'EUR']"
390,0.02165480000002606,"['EUR', 'AOA', 'EUR']"
391,0.1668155904000157,"['EUR', 'FJD', 'JOD', 'EUR']"
392,0.401230052090007,"['EUR', 'VUV', 'CUP', 'EUR']"
393,0.4043436508666343,"['EUR', 'HKD', 'GHS', 'ZMW', 'EUR']"
394,0.04652084440002202,"['EUR', 'PLN', 'AWG', 'EUR']"
395,0.0111808408999714,"['EUR', 'HKD', 'JPY', 'EUR']"
396,0.0005117539999988097,"['EUR', 'TZS', 'JOD']"
397,0.01977426210000299,"['EUR', 'IRR', 'EUR']"
398,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
399,0.671940254600023,"['EUR', 'ZWL', 'ILS', 'EUR']"
400,0.2129597039999265,"['EUR', 'PHP', 'NOK', 'EUR']"
401,0.5957290759319722,"['EUR', 'CRC', 'PHP', 'EUR']"
402,0.005028200000034566,"['EUR', 'HTG', 'EUR']"
