,beneficio %,rutas
119,0.1591293860413012,"['EUR', 'JPY', 'IDR', 'EUR']"
120,0.1652763687298719,"['EUR', 'TVD', 'AWG', 'MWK', 'EUR']"
121,0.01754200000001482,"['EUR', 'RON', 'EUR']"
122,0.1643965685000692,"['EUR', 'LRD', 'ERN', 'EUR']"
123,0.1299233791999921,"['EUR', 'TMT', 'NZD', 'EUR']"
124,0.0002753723999715518,"['EUR', 'LBP', 'EUR']"
125,0.593727273133271,"['EUR', 'ZAR', 'IRR', 'EUR']"
126,0.01547119519902385,"['EUR', 'LSL', 'DJF', 'EUR']"
127,0.2826968607942737,"['EUR', 'XOF', 'JEP', 'KYD', 'ZMW', 'EUR']"
128,0.1034409704001149,"['EUR', 'LAK', 'EUR']"
129,0.01123191439269533,"['EUR', 'ZAR', 'LBP', 'EUR']"
130,0.3196078170000227,"['EUR', 'BHD', 'GTQ', 'EUR']"
131,0.002753200000027434,"['EUR', 'TJS', 'EUR']"
132,0.01070412159998035,"['EUR', 'MYR', 'BBD', 'EUR']"
133,0.0009778645410296605,"['EUR', 'FOK', 'LBP', 'EUR']"
134,0.2785144528160366,"['EUR', 'KES', 'ISK', 'EUR']"
135,0.004035712850014583,"['EUR', 'CVE', 'HUF', 'EUR']"
136,0.07930062459999832,"['EUR', 'BHD', 'CLP', 'EUR']"
137,0.1606288850400039,"['EUR', 'XDR', 'PKR', 'EUR']"
138,0.4526187597400533,"['EUR', 'SZL', 'KGS', 'EUR']"
139,0.02271570650000942,"['EUR', 'CVE', 'GMD', 'EUR']"
140,0.8012148191149926,"['EUR', 'KES', 'MNT', 'EUR']"
141,0.008897010919994841,"['EUR', 'SZL', 'JEP', 'EUR']"
142,0.003612140000042174,"['EUR', 'HUF', 'EUR']"
143,0.06830298373905475,"['EUR', 'CHF', 'TZS', 'EUR']"
144,0.2005601874200513,"['EUR', 'JPY', 'TVD', 'EUR']"
145,0.4566077817319991,"['EUR', 'AED', 'AMD', 'EUR']"
146,0.08122434800001965,"['EUR', 'AWG', 'TWD', 'EUR']"
147,0.2378169285416121,"['EUR', 'DKK', 'LRD', 'RON', 'EUR']"
148,1.127949442687926,"['EUR', 'KHR', 'SBD', 'EUR']"
149,0.004857470000030339,"['EUR', 'DJF', 'EUR']"
150,0.7033952039257718,"['EUR', 'INR', 'SSP', 'EGP', 'EUR']"
151,0.001092811399994176,"['EUR', 'DKK', 'SEK', 'EUR']"
152,0.02023872038001695,"['EUR', 'GIP', 'SEK', 'EUR']"
153,0.6534709223014357,"['EUR', 'ZMW', 'NAD', 'GTQ', 'EUR']"
154,0.01530860360003938,"['EUR', 'FOK', 'UYU', 'EUR']"
155,0.01352531939997625,"['EUR', 'TRY', 'AED', 'EUR']"
156,0.004257120000006331,"['EUR', 'PKR', 'EUR']"
157,0.5588454684080091,"['EUR', 'TRY', 'KZT', 'EUR']"
158,1.10698922257999,"['EUR', 'AFN', 'MZN', 'EUR']"
159,0.3030222169037255,"['EUR', 'SYP', 'BND', 'EUR']"
160,0.1534354729080478,"['EUR', 'ALL', 'YER', 'EUR']"
161,0.3079540680093862,"['EUR', 'KYD', 'VND', 'EUR']"
162,0.0162533523199837,"['EUR', 'SZL', 'SRD', 'EUR']"
163,0.7358746482494682,"['EUR', 'SAR', 'PYG', 'EUR']"
164,0.009506224144972819,"['EUR', 'IRR', 'BGN', 'EUR']"
165,0.07540649896999874,"['EUR', 'BTN', 'GEL', 'EUR']"
166,0.1081000755544181,"['EUR', 'SGD', 'MXN', 'MMK', 'EUR']"
167,0.4032514033999623,"['EUR', 'ALL', 'JOD', 'EUR']"
168,0.0009831586430752992,"['EUR', 'CVE', 'MNT', 'EUR']"
169,0.9571451930956654,"['EUR', 'RSD', 'CDF', 'EUR']"
170,0.00873338545999136,"['EUR', 'XDR', 'ERN', 'EUR']"
171,0.03960797472073452,"['EUR', 'TVD', 'KRW', 'EUR']"
172,0.009049328000010348,"['EUR', 'DKK', 'TOP', 'EUR']"
173,0.0883681557200866,"['EUR', 'IRR', 'IMP', 'EUR']"
174,0.002119999999994349,"['EUR', 'JEP', 'XCD']"
175,0.002393338169603965,"['EUR', 'DKK', 'KRW', 'EUR']"
176,0.020084492752237,"['EUR', 'MYR', 'KHR', 'EUR']"
177,0.01026799999999106,"['EUR', 'QAR', 'EUR']"
178,0.02071700000001453,"['EUR', 'GMD', 'EUR']"
179,0.01108000000000775,"['EUR', 'MXN', 'DKK']"
180,0.1505727794000045,"['EUR', 'MOP', 'KGS', 'EUR']"
181,0.0002379566599319816,"['EUR', 'XAF', 'SHP', 'EUR']"
182,0.01052835829999932,"['EUR', 'BMD', 'CHF', 'EUR']"
183,0.007661599999986279,"['EUR', 'FOK', 'RSD']"
184,0.1179705980800305,"['EUR', 'ZAR', 'NPR', 'EUR']"
185,0.02821793000000739,"['EUR', 'CVE', 'VES', 'EUR']"
186,0.002115000000002532,"['EUR', 'MXN', 'HRK']"
187,0.007354000000003857,"['EUR', 'NZD', 'EUR']"
188,0.2570364775569045,"['EUR', 'BSD', 'MOP', 'FJD', 'EUR']"
189,0.4126548824431309,"['EUR', 'ZMW', 'MGA', 'EUR']"
190,0.2748157543999818,"['EUR', 'MOP', 'BWP', 'EUR']"
191,0.00155837600006592,"['EUR', 'GNF', 'EUR']"
192,0.04935393435636648,"['EUR', 'XCD', 'CHF', 'NZD', 'EUR']"
193,0.119069000000005,"['EUR', 'BHD', 'TOP', 'EUR']"
194,0.4053420781389594,"['EUR', 'ALL', 'DJF', 'EUR']"
195,0.01757031740003967,"['EUR', 'AUD', 'GYD', 'EUR']"
196,5.99617011543998,"['EUR', 'AFN', 'RUB', 'EUR']"
197,4.574087935009907,"['EUR', 'AFN', 'AMD', 'EUR']"
198,0.01455031400003914,"['EUR', 'HRK', 'AWG', 'EUR']"
199,2.865645590119992,"['EUR', 'ETB', 'GBP', 'EUR']"
200,0.003387000000021345,"['EUR', 'MUR', 'EUR']"
201,1.057990906600015,"['EUR', 'ETB', 'GTQ', 'EUR']"
202,0.0829985191999949,"['EUR', 'AED', 'CNY', 'EUR']"
203,0.1754679518819691,"['EUR', 'SSP', 'NZD', 'EUR']"
204,0.005779000000005752,"['EUR', 'KYD', 'GIP']"
205,1.02170182726995,"['EUR', 'SSP', 'SBD', 'EUR']"
206,0.04575933536004051,"['EUR', 'LSL', 'BND', 'EUR']"
207,0.3952258605800063,"['EUR', 'NAD', 'TJS', 'EUR']"
208,0.006658874000020631,"['EUR', 'CHF', 'CAD', 'EUR']"
209,0.006562575000090831,"['EUR', 'IDR', 'EUR']"
210,0.1373443168249722,"['EUR', 'TRY', 'MWK', 'EUR']"
211,0.5159090473999761,"['EUR', 'BTN', 'BYN', 'EUR']"
212,0.003627514879966931,"['EUR', 'ZAR', 'USD', 'EUR']"
213,0.3772343568799297,"['EUR', 'ISK', 'KID', 'EUR']"
214,0.1044556561499599,"['EUR', 'ALL', 'HNL', 'EUR']"
215,0.00187540639999817,"['EUR', 'SGD', 'FKP', 'EUR']"
216,0.1636458836028698,"['EUR', 'SAR', 'IRR', 'EUR']"
217,0.1125691474999968,"['EUR', 'BTN', 'KGS', 'EUR']"
218,1.043273608999984,"['EUR', 'AWG', 'MAD', 'EUR']"
219,0.001241250978778474,"['EUR', 'FOK', 'MMK', 'EUR']"
220,1.33969197803594,"['EUR', 'SSP', 'GIP', 'LAK', 'EUR']"
221,0.6610328844489866,"['EUR', 'THB', 'KZT', 'EUR']"
222,0.03711095989995528,"['EUR', 'THB', 'JEP', 'EUR']"
223,0.2469992767524465,"['EUR', 'TMT', 'IRR', 'EUR']"
224,0.001787999999991463,"['EUR', 'KWD', 'EUR']"
225,0.1465220237782061,"['EUR', 'TZS', 'MXN', 'EUR']"
226,0.008431117100005103,"['EUR', 'TVD', 'JOD', 'EUR']"
227,0.4564521190120185,"['EUR', 'LSL', 'CLP', 'EUR']"
228,1.645017686442407,"['EUR', 'TZS', 'NOK', 'SBD', 'EUR']"
229,2.473940805320018,"['EUR', 'ETB', 'MZN', 'EUR']"
230,0.2459099209578985,"['EUR', 'ALL', 'GGP', 'EUR']"
231,0.2640250682180101,"['EUR', 'VUV', 'GIP', 'EUR']"
232,0.01220946200000128,"['EUR', 'INR', 'MOP', 'EUR']"
233,0.8157881802776323,"['EUR', 'ETB', 'TZS', 'EUR']"
234,0.008308800000023098,"['EUR', 'CUP', 'EUR']"
235,0.7270866611449156,"['EUR', 'SYP', 'FJD', 'EUR']"
236,0.1340909183999983,"['EUR', 'KYD', 'TMT', 'EUR']"
237,0.004990870400023439,"['EUR', 'DKK', 'WST', 'EUR']"
238,0.183497102719965,"['EUR', 'ISK', 'DOP', 'EUR']"
239,1.074918240079992,"['EUR', 'RSD', 'ARS', 'EUR']"
240,0.1363039807999789,"['EUR', 'TMT', 'LYD', 'EUR']"
241,0.5519269136800009,"['EUR', 'ALL', 'SRD', 'EUR']"
242,2.500883774615992,"['EUR', 'SYP', 'LYD', 'EUR']"
243,0.1533891679999844,"['EUR', 'TMT', 'GBP', 'EUR']"
244,0.3159533412400384,"['EUR', 'KYD', 'UYU', 'EUR']"
245,0.132393673918707,"['EUR', 'TZS', 'KID', 'EUR']"
246,1.602192016512083,"['EUR', 'SYP', 'VUV', 'EUR']"
247,0.3778122924500416,"['EUR', 'CHF', 'NGN', 'EUR']"
248,0.09301755391988298,"['EUR', 'KHR', 'BRL', 'EUR']"
249,0.4048274688799758,"['EUR', 'ALL', 'BBD', 'EUR']"
250,0.8064708685187716,"['EUR', 'KES', 'SLL', 'EUR']"
251,0.06236652800000186,"['EUR', 'NAD', 'PLN', 'EUR']"
252,2.099743643945606,"['EUR', 'SYP', 'TOP', 'EUR']"
253,1.021941777449942,"['EUR', 'AFN', 'GEL', 'EUR']"
254,0.003226377599996333,"['EUR', 'MYR', 'SAR', 'EUR']"
255,0.05047788462999581,"['EUR', 'BSD', 'THB', 'EUR']"
256,0.9696278973071237,"['EUR', 'FJD', 'PYG', 'EUR']"
257,0.6742540037000033,"['EUR', 'VUV', 'UYU', 'EUR']"
258,0.004453721600006233,"['EUR', 'FOK', 'USD', 'EUR']"
259,0.08569539280001148,"['EUR', 'CHF', 'UYU', 'EUR']"
260,0.5078950479500133,"['EUR', 'FJD', 'AFN', 'EUR']"
261,0.1508559128000408,"['EUR', 'LRD', 'AED', 'EUR']"
262,0.5230254230799813,"['EUR', 'AFN', 'NAD', 'EUR']"
263,0.3848759126900081,"['EUR', 'ALL', 'XCD', 'EUR']"
264,0.04728940261999881,"['EUR', 'SAR', 'BTN', 'EUR']"
265,0.06356770046000992,"['EUR', 'TVD', 'BTN', 'EUR']"
266,0.007564996349995745,"['EUR', 'XAF', 'MUR', 'EUR']"
267,0.01791512900000125,"['EUR', 'MYR', 'BHD', 'EUR']"
268,0.02951532800004042,"['EUR', 'INR', 'SGD', 'EUR']"
269,0.1776812115199755,"['EUR', 'ZMW', 'NZD', 'EUR']"
270,0.01054195999996566,"['EUR', 'HRK', 'BDT', 'EUR']"
271,0.1026611477599637,"['EUR', 'THB', 'GEL', 'EUR']"
272,0.2665642472707619,"['EUR', 'LSL', 'COP', 'EUR']"
273,0.1209803949439925,"['EUR', 'FOK', 'JOD', 'TOP', 'EUR']"
274,0.1088109476000243,"['EUR', 'GEL', 'FKP', 'EUR']"
275,1.250778199999991,"['EUR', 'FJD', 'MRU', 'EUR']"
276,0.002285772595977953,"['EUR', 'AWG', 'GNF', 'EUR']"
277,1.012938608736036,"['EUR', 'MWK', 'TND', 'EUR']"
278,0.609849237132809,"['EUR', 'NAD', 'UZS', 'EUR']"
279,0.05143920800001478,"['EUR', 'CHF', 'KID', 'EUR']"
280,0.07434311503995428,"['EUR', 'RSD', 'TRY', 'EUR']"
281,4.47521710958767,"['EUR', 'XDR', 'MZN', 'AMD', 'EUR']"
282,1.668266350949854,"['EUR', 'SYP', 'ANG', 'KMF', 'EUR']"
283,0.001830500000021829,"['EUR', 'AUD', 'BHD', 'EUR']"
284,0.1684629008000371,"['EUR', 'RSD', 'MDL', 'EUR']"
285,0.676621163859914,"['EUR', 'AFN', 'TJS', 'EUR']"
286,0.002826632000019202,"['EUR', 'HRK', 'GYD', 'EUR']"
287,0.009331953200009124,"['EUR', 'AUD', 'AWG', 'EUR']"
288,0.02660206207996119,"['EUR', 'TRY', 'PAB', 'EUR']"
289,0.02278133679998184,"['EUR', 'MXN', 'PAB', 'EUR']"
290,1.652881123071137,"['EUR', 'SYP', 'KWD', 'EUR']"
291,7.522303370239936,"['EUR', 'KHR', 'RUB', 'EUR']"
292,0.1513440455263915,"['EUR', 'ZMW', 'IRR', 'EUR']"
293,0.007227774299978229,"['EUR', 'GIP', 'BWP', 'EUR']"
294,0.4721792024882321,"['EUR', 'KYD', 'BIF', 'EUR']"
295,0.003896431901018182,"['EUR', 'JPY', 'SEK', 'EUR']"
296,0.1127297311999786,"['EUR', 'MYR', 'GIP', 'EUR']"
297,0.8188489686800082,"['EUR', 'LRD', 'AUD', 'EUR']"
298,0.3071840010240079,"['EUR', 'MWK', 'SOS', 'EUR']"
299,0.1790240472320681,"['EUR', 'KES', 'PAB', 'EUR']"
300,2.017949599999902,"['EUR', 'RSD', 'BDT', 'EUR']"
301,0.09484150568705996,"['EUR', 'BMD', 'ISK', 'EUR']"
302,0.00977115350000446,"['EUR', 'TRY', 'ZAR', 'EUR']"
303,0.02673014963197051,"['EUR', 'XDR', 'SOS', 'EUR']"
304,0.05412428048001683,"['EUR', 'MYR', 'ARS', 'EUR']"
305,0.7903798187790523,"['EUR', 'SYP', 'COP', 'EUR']"
306,5.443715010400041,"['EUR', 'SZL', 'BYN', 'EUR']"
307,0.003598199999932383,"['EUR', 'HRK', 'KZT']"
308,0.0007360742000139808,"['EUR', 'GEL', 'BGN', 'EUR']"
309,0.06103688688794406,"['EUR', 'THB', 'XDR', 'BHD', 'EUR']"
310,0.03095626746036917,"['EUR', 'TZS', 'TJS', 'EUR']"
311,0.007568052919970647,"['EUR', 'BND', 'SEK', 'EUR']"
312,0.01551511593336219,"['EUR', 'TVD', 'LBP', 'EUR']"
313,0.000353809100062108,"['EUR', 'HRK', 'XPF', 'EUR']"
314,0.01523969325001318,"['EUR', 'XOF', 'CZK', 'EUR']"
315,1.512792313866429,"['EUR', 'CVE', 'SYP', 'SDG', 'EUR']"
316,0.0002282147000043366,"['EUR', 'SHP', 'JOD', 'EUR']"
317,0.03764929670002637,"['EUR', 'MXN', 'BTN', 'EUR']"
318,0.001320618080047353,"['EUR', 'ETB', 'XPF', 'EUR']"
319,0.1836056189999713,"['EUR', 'XDR', 'VES', 'EUR']"
320,0.04670238374002711,"['EUR', 'JOD', 'BTN', 'EUR']"
321,0.1795208959999961,"['EUR', 'JEP', 'BDT', 'EUR']"
322,0.01633873000006503,"['EUR', 'DKK', 'SYP']"
323,6.977093753600005,"['EUR', 'TMT', 'BYN', 'EUR']"
324,0.6240542408995298,"['EUR', 'TRY', 'SYP', 'EUR']"
325,0.03543319043004534,"['EUR', 'AUD', 'GMD', 'EUR']"
326,0.4531652745599857,"['EUR', 'VUV', 'SSP', 'EUR']"
327,0.712331349695039,"['EUR', 'FJD', 'JMD', 'EUR']"
328,0.3714432687400127,"['EUR', 'VUV', 'LYD', 'EUR']"
329,0.01129283179999163,"['EUR', 'SAR', 'QAR', 'EUR']"
330,2.40971231480005,"['EUR', 'BWP', 'RUB', 'EUR']"
331,0.1348016787199979,"['EUR', 'RSD', 'BZD', 'EUR']"
332,25.16055713799996,"['EUR', 'MXN', 'BYN', 'EUR']"
333,0.03887395250001813,"['EUR', 'BMD', 'HKD', 'EUR']"
334,1.154019789651373,"['EUR', 'JPY', 'LAK', 'EUR']"
335,0.3848036709349412,"['EUR', 'SSP', 'GEL', 'EUR']"
336,0.8194454807894269,"['EUR', 'SYP', 'KID', 'EUR']"
337,0.01606669198199739,"['EUR', 'ZAR', 'DJF', 'EUR']"
338,0.0258203072000196,"['EUR', 'DKK', 'BND', 'EUR']"
339,0.001565902221423165,"['EUR', 'FOK', 'CDF', 'EUR']"
340,0.1631403529160469,"['EUR', 'LRD', 'SAR', 'COP', 'EUR']"
341,0.02679546352990503,"['EUR', 'RSD', 'NOK', 'EUR']"
342,0.4749146231799228,"['EUR', 'ALL', 'MVR', 'EUR']"
343,0.1095675469999557,"['EUR', 'AWG', 'UAH', 'EUR']"
344,0.5307866266536898,"['EUR', 'AFN', 'MNT', 'EUR']"
345,0.07982625440001723,"['EUR', 'USD', 'CNY', 'EUR']"
346,0.05247405377000192,"['EUR', 'SAR', 'THB', 'EUR']"
347,0.01489082119998653,"['EUR', 'FOK', 'ILS', 'EUR']"
348,0.3074677371008194,"['EUR', 'JOD', 'VND', 'EUR']"
349,0.1946201703199257,"['EUR', 'ISK', 'GTQ', 'EUR']"
350,0.06909369152001688,"['EUR', 'VUV', 'SAR', 'EUR']"
351,0.2433657848658344,"['EUR', 'FOK', 'LRD', 'FKP', 'EUR']"
352,0.01734137947806413,"['EUR', 'XAF', 'PYG', 'EUR']"
353,1.652783957295645,"['EUR', 'SYP', 'JOD', 'EUR']"
354,0.1129539715999828,"['EUR', 'SZL', 'ILS', 'EUR']"
355,0.0109401625240757,"['EUR', 'NAD', 'IQD', 'EUR']"
356,0.1390343048000231,"['EUR', 'AUD', 'TWD', 'EUR']"
357,0.479520415520085,"['EUR', 'KHR', 'IDR', 'EUR']"
358,0.00663845708748223,"['EUR', 'XOF', 'IDR', 'EUR']"
359,0.0284292333800007,"['EUR', 'MXN', 'HTG', 'EUR']"
360,0.04155012852002926,"['EUR', 'XOF', 'UAH', 'EUR']"
361,0.009492468559968437,"['EUR', 'ZAR', 'GGP', 'EUR']"
362,0.2619328872629945,"['EUR', 'PAB', 'LKR', 'EUR']"
363,0.4248802617919711,"['EUR', 'ISK', 'CAD', 'EUR']"
364,0.04725430195999802,"['EUR', 'JPY', 'THB', 'EUR']"
365,0.2964496940000227,"['EUR', 'MYR', 'ZMW', 'EUR']"
366,0.1703938976000297,"['EUR', 'NAD', 'CNY', 'EUR']"
367,0.6849225836900397,"['EUR', 'BWP', 'CRC', 'EUR']"
368,0.006408919999967289,"['EUR', 'AWG', 'XOF']"
369,1.366449948561299,"['EUR', 'TVD', 'LAK', 'EUR']"
370,0.004988505968062107,"['EUR', 'GEL', 'HUF', 'EUR']"
371,0.01669152994032697,"['EUR', 'NAD', 'SLL', 'EUR']"
372,0.08416931545998096,"['EUR', 'AWG', 'CLP', 'EUR']"
373,0.1381677788250046,"['EUR', 'TVD', 'JOD', 'AZN', 'EUR']"
374,0.5355185334500856,"['EUR', 'FJD', 'NGN', 'EUR']"
375,0.8881542160799283,"['EUR', 'ALL', 'PEN', 'EUR']"
376,0.2336761119076769,"['EUR', 'MOP', 'RWF', 'EUR']"
377,29.69132488745605,"['EUR', 'SYP', 'BYN', 'EUR']"
378,0.2118928716799973,"['EUR', 'KHR', 'BOB', 'EUR']"
379,0.2879331174020283,"['EUR', 'NAD', 'CRC', 'EUR']"
380,0.09902270795003609,"['EUR', 'ANG', 'ISK', 'EUR']"
381,0.0187223048000007,"['EUR', 'AUD', 'BND', 'EUR']"
382,0.3037411583999949,"['EUR', 'ZAR', 'GTQ', 'EUR']"
383,0.001235011300027011,"['EUR', 'XOF', 'BWP', 'EUR']"
384,0.005746212640067583,"['EUR', 'LSL', 'VUV', 'EUR']"
385,0.2433036189052551,"['EUR', 'MWK', 'MZN', 'CNY', 'EUR']"
386,0.01927407478381493,"['EUR', 'XOF', 'JEP', 'MOP', 'EUR']"
387,0.008618586416031526,"['EUR', 'TMT', 'HUF', 'EUR']"
388,0.163964582172782,"['EUR', 'BHD', 'TZS', 'EUR']"
389,2.036437710080041,"['EUR', 'KES', 'TND', 'EUR']"
390,0.5047920730159916,"['EUR', 'KES', 'JMD', 'EUR']"
391,0.01368756434001472,"['EUR', 'JOD', 'SEK', 'EUR']"
