,beneficio %,rutas
143,0.2225543922719453,"['EUR', 'MWK', 'KRW', 'EUR']"
144,0.7362389929879587,"['EUR', 'DZD', 'HTG', 'EUR']"
145,0.003947029712003669,"['EUR', 'FKP', 'HTG', 'EUR']"
146,0.4959984506237136,"['EUR', 'DKK', 'UGX', 'MXN', 'EUR']"
147,0.001512850999940696,"['EUR', 'CDF', 'EUR']"
148,0.01083340000000987,"['EUR', 'XAF', 'MVR']"
149,1.028265608682388,"['EUR', 'FKP', 'SDG', 'BDT', 'EUR']"
150,0.002780080000008844,"['EUR', 'RON', 'XAF']"
151,0.8221171404799943,"['EUR', 'ETB', 'UZS', 'EUR']"
152,0.2432507791760186,"['EUR', 'SYP', 'BBD', 'EUR']"
153,0.5943110297599752,"['EUR', 'ZWL', 'NAD', 'EUR']"
154,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
155,0.01587169000001332,"['EUR', 'AED', 'USD', 'EUR']"
156,0.008301865700066635,"['EUR', 'CVE', 'BMD', 'EUR']"
157,0.5861138538624022,"['EUR', 'BHD', 'LAK', 'EUR']"
158,0.00829276462994688,"['EUR', 'ERN', 'PAB', 'EUR']"
159,0.196380037119992,"['EUR', 'THB', 'BWP', 'EUR']"
160,0.04476805199999934,"['EUR', 'BND', 'TVD', 'EUR']"
161,0.1359980287999996,"['EUR', 'XDR', 'TVD', 'EUR']"
162,0.09981700279999561,"['EUR', 'RWF', 'ZMW', 'EUR']"
163,0.9573235992345497,"['EUR', 'SDG', 'ETB', 'TJS', 'EUR']"
164,0.4481754905142576,"['EUR', 'MVR', 'CDF', 'EUR']"
165,1.546190956474502,"['EUR', 'UYU', 'MNT', 'EUR']"
166,0.003137999999980323,"['EUR', 'USD', 'EUR']"
167,0.3478083405000776,"['EUR', 'PHP', 'BOB', 'EUR']"
168,1.131851726184507,"['EUR', 'CUP', 'JMD', 'GMD', 'EUR']"
169,0.01763393630000998,"['EUR', 'XAF', 'XCD', 'EUR']"
170,0.01152384739999679,"['EUR', 'JEP', 'USD', 'EUR']"
171,0.003772214175556954,"['EUR', 'IMP', 'KHR', 'EUR']"
172,0.01407763760004066,"['EUR', 'FOK', 'SBD', 'EUR']"
173,2.265390290559988,"['EUR', 'ETB', 'GBP', 'EUR']"
174,0.0224719999999623,"['EUR', 'MYR', 'EUR']"
175,0.1765209680000268,"['EUR', 'ZMW', 'BBD', 'EUR']"
176,0.08833973719999388,"['EUR', 'CNY', 'MOP', 'EUR']"
177,2.135423030114691,"['EUR', 'QAR', 'JMD', 'MGA', 'EUR']"
178,0.02278898553536024,"['EUR', 'DKK', 'KRW', 'EUR']"
179,0.1716012154891811,"['EUR', 'SEK', 'KRW', 'EUR']"
180,0.1916705687480036,"['EUR', 'ILS', 'UGX', 'EUR']"
181,0.3745962926720026,"['EUR', 'RWF', 'PHP', 'EUR']"
182,0.7704358790240562,"['EUR', 'MWK', 'HTG', 'EUR']"
183,0.009663459999975643,"['EUR', 'SOS', 'EUR']"
184,0.3387064415999896,"['EUR', 'ETB', 'AZN', 'EUR']"
185,0.1471308062500176,"['EUR', 'BRL', 'JPY', 'EUR']"
186,0.2158807824200304,"['EUR', 'ZMW', 'CHF', 'EUR']"
187,0.1930238854703115,"['EUR', 'UGX', 'KRW', 'EUR']"
188,0.02598693155004828,"['EUR', 'HRK', 'TWD', 'EUR']"
189,0.2388090704000145,"['EUR', 'TMT', 'FKP', 'EUR']"
190,0.01124325000005921,"['EUR', 'NGN', 'EUR']"
191,0.03599352175995829,"['EUR', 'HRK', 'FOK', 'AMD']"
192,0.01459232000007304,"['EUR', 'HRK', 'SYP']"
193,0.005191600000054031,"['EUR', 'RSD', 'EUR']"
194,0.7856992519999606,"['EUR', 'THB', 'JMD', 'EUR']"
195,0.7311314299000005,"['EUR', 'UYU', 'MKD', 'EUR']"
196,0.05192467968002656,"['EUR', 'ZWL', 'BND', 'EUR']"
197,0.0302607008000555,"['EUR', 'BND', 'NPR', 'EUR']"
198,0.1821815503364022,"['EUR', 'SAR', 'IDR', 'EUR']"
199,0.1096659530000599,"['EUR', 'MVR', 'BND', 'EUR']"
200,1.618959964435396,"['EUR', 'ZMW', 'AMD', 'PHP', 'TZS', 'EUR']"
201,0.8913353698527526,"['EUR', 'CRC', 'SLL', 'EUR']"
202,3.776454295280018,"['EUR', 'RWF', 'SYP', 'EUR']"
203,0.4544973538799901,"['EUR', 'XOF', 'MVR', 'BRL']"
204,0.004993305000011716,"['EUR', 'AED', 'BMD', 'EUR']"
205,4.240092462632039,"['EUR', 'RWF', 'DOP', 'EUR']"
206,0.4279020736221772,"['EUR', 'RON', 'MGA', 'EUR']"
207,0.01239939943997737,"['EUR', 'XOF', 'HTG', 'EUR']"
208,0.09341881700000165,"['EUR', 'PEN', 'XCD', 'EUR']"
209,0.002735352800109503,"['EUR', 'SLL', 'EUR']"
210,0.7121045340799936,"['EUR', 'ARS', 'MZN', 'EUR']"
211,0.2389879241387449,"['EUR', 'SYP', 'JEP', 'EUR']"
212,0.8211670520000158,"['EUR', 'KWD', 'JMD', 'EUR']"
213,15.01839107,"['EUR', 'MVR', 'BYN', 'EUR']"
214,0.01105256304794189,"['EUR', 'SHP', 'SOS', 'EUR']"
215,0.09715050218748189,"['EUR', 'VES', 'SLL', 'EUR']"
216,0.7184542548799744,"['EUR', 'AZN', 'SRD', 'EUR']"
217,0.03199939459994638,"['EUR', 'XOF', 'GTQ', 'EUR']"
218,0.05655249949994001,"['EUR', 'DZD', 'AFN', 'EUR']"
219,0.3592927867250406,"['EUR', 'VES', 'NPR', 'EUR']"
220,0.1755291355896693,"['EUR', 'BWP', 'UGX', 'EUR']"
221,0.5970986024176339,"['EUR', 'GIP', 'VND', 'EUR']"
222,1.768872097024987,"['EUR', 'SYP', 'MUR', 'EUR']"
223,1.696000663343211,"['EUR', 'MVR', 'MGA', 'EUR']"
224,0.2925898657070158,"['EUR', 'AMD', 'BSD', 'EUR']"
225,0.007384685599998164,"['EUR', 'BBD', 'IMP', 'EUR']"
226,0.1049728066805589,"['EUR', 'SYP', 'BND', 'EUR']"
227,1.066858547200056,"['EUR', 'ZWL', 'BDT', 'EUR']"
228,1.068389649919932,"['EUR', 'ETB', 'SRD', 'EUR']"
229,0.04029310549999998,"['EUR', 'ZMW', 'NOK', 'EUR']"
230,0.1331720810000103,"['EUR', 'AED', 'TWD', 'EUR']"
231,0.524581544964553,"['EUR', 'ISK', 'PHP', 'BOB', 'EUR']"
232,0.04224637679999255,"['EUR', 'SEK', 'CUP', 'EUR']"
233,0.858085581653989,"['EUR', 'GGP', 'LAK', 'EUR']"
234,0.01467745376002583,"['EUR', 'FOK', 'TRY', 'EUR']"
235,0.315209251400006,"['EUR', 'TMT', 'PAB', 'EUR']"
236,0.001955233639971965,"['EUR', 'FOK', 'MDL', 'EUR']"
237,0.006800828530462155,"['EUR', 'KYD', 'SLL', 'EUR']"
238,0.0596823859199791,"['EUR', 'CHF', 'GMD', 'EUR']"
239,0.1998172566872958,"['EUR', 'MWK', 'SYP', 'EUR']"
240,1.5797206120995,"['EUR', 'ILS', 'MMK', 'EUR']"
241,0.8712483735000109,"['EUR', 'RON', 'WST', 'EUR']"
242,0.1660600015769953,"['EUR', 'SRD', 'UGX', 'EUR']"
243,0.1141547616385852,"['EUR', 'ILS', 'IQD', 'EUR']"
244,0.2411884212200066,"['EUR', 'MVR', 'GIP', 'EUR']"
245,0.09461283136000809,"['EUR', 'VES', 'BHD', 'EUR']"
246,0.00808800000000609,"['EUR', 'CNY', 'HRK']"
247,0.8933553850668741,"['EUR', 'MWK', 'UZS', 'EUR']"
248,0.3663342463999575,"['EUR', 'ETB', 'ZMW', 'EUR']"
249,0.04938771080007509,"['EUR', 'DKK', 'RUB', 'EUR']"
250,0.00542133620726748,"['EUR', 'JEP', 'GNF', 'EUR']"
251,1.220302292020969,"['EUR', 'ZMW', 'LKR', 'EUR']"
252,0.2784476510249601,"['EUR', 'ILS', 'ALL', 'EUR']"
253,0.02247507096193591,"['EUR', 'HRK', 'KRW', 'EUR']"
254,0.0841197210470046,"['EUR', 'ISK', 'ZWL', 'EUR']"
255,0.772644589684579,"['EUR', 'CHF', 'LAK', 'EUR']"
256,0.004014681199993042,"['EUR', 'BZD', 'KYD', 'EUR']"
257,0.09199165741997639,"['EUR', 'PEN', 'ZAR', 'EUR']"
258,0.14283664452448,"['EUR', 'SEK', 'RWF', 'EUR']"
259,0.03994367240491847,"['EUR', 'MWK', 'UGX', 'EUR']"
260,1.154605914714324,"['EUR', 'MWK', 'KHR', 'EUR']"
261,0.1768326949261656,"['EUR', 'SRD', 'IDR', 'EUR']"
262,0.7063052631624878,"['EUR', 'ZMW', 'SLL', 'EUR']"
263,0.0612006517225705,"['EUR', 'BHD', 'KRW', 'EUR']"
264,0.006788000000002015,"['EUR', 'CAD', 'EUR']"
265,0.01343449999999802,"['EUR', 'MUR', 'EUR']"
266,0.1224320582048577,"['EUR', 'UGX', 'SHP', 'EUR']"
267,1.433735391559998,"['EUR', 'TMT', 'BDT', 'EUR']"
268,0.1107117419750336,"['EUR', 'ISK', 'HUF', 'EUR']"
269,0.6821811329163596,"['EUR', 'BBD', 'KES', 'RUB', 'EUR']"
270,4.755024093804372,"['EUR', 'CVE', 'RWF', 'VND', 'EUR']"
271,1.208016285992008,"['EUR', 'SDG', 'KES', 'EUR']"
272,0.009795999999995253,"['EUR', 'DKK', 'SCR']"
273,0.1732006794413099,"['EUR', 'BOB', 'KRW', 'EUR']"
274,0.01172302056000607,"['EUR', 'SEK', 'STN', 'EUR']"
275,0.1724623171999617,"['EUR', 'MZN', 'CAD', 'EUR']"
276,0.01384784599998135,"['EUR', 'BWP', 'CUP', 'EUR']"
277,0.01437219160003167,"['EUR', 'MWK', 'ZMW', 'EUR']"
278,0.8961100996939475,"['EUR', 'CRC', 'SOS', 'EUR']"
279,0.2414035116800495,"['EUR', 'RWF', 'PLN', 'EUR']"
280,1.270281502499992,"['EUR', 'BWP', 'TOP', 'EUR']"
281,0.008176461200037899,"['EUR', 'DKK', 'GTQ', 'EUR']"
282,0.1436486848000129,"['EUR', 'VES', 'PEN', 'EUR']"
283,0.2266418195239428,"['EUR', 'SCR', 'CRC', 'EUR']"
284,0.01929099999999906,"['EUR', 'AZN', 'TRY']"
285,0.516588054739997,"['EUR', 'MVR', 'MXN', 'EUR']"
286,1.021963303999951,"['EUR', 'SEK', 'JMD', 'EUR']"
287,0.4283286140000175,"['EUR', 'XOF', 'BYN', 'EUR']"
288,2.538771088832004,"['EUR', 'ARS', 'AOA', 'EUR']"
289,1.243388604250284,"['EUR', 'ARS', 'AMD', 'CUP', 'EUR']"
290,0.008793734696044275,"['EUR', 'FOK', 'PKR', 'EUR']"
291,0.0643384474495523,"['EUR', 'BZD', 'KRW', 'EUR']"
292,1.119520074640001,"['EUR', 'AZN', 'BDT', 'EUR']"
293,0.2697960063800187,"['EUR', 'TMT', 'SCR', 'EUR']"
294,3.079948365015994,"['EUR', 'ZMW', 'KZT', 'EUR']"
295,0.1205912283500421,"['EUR', 'ILS', 'DOP', 'EUR']"
296,0.03919848440001594,"['EUR', 'BZD', 'MUR', 'EUR']"
297,0.3654335712000023,"['EUR', 'VES', 'ILS', 'EUR']"
298,0.7791878174591593,"['EUR', 'AZN', 'MMK', 'EUR']"
299,0.09661009920005625,"['EUR', 'ZWL', 'NOK', 'EUR']"
300,0.02082630319997225,"['EUR', 'IMP', 'GMD', 'EUR']"
301,0.4726633523199908,"['EUR', 'ETB', 'GEL', 'EUR']"
302,1.569089786528033,"['EUR', 'ZMW', 'PKR', 'EUR']"
303,0.0162460505999773,"['EUR', 'RON', 'TVD', 'EUR']"
304,1.025574736228996,"['EUR', 'TMT', 'SSP', 'EUR']"
305,0.7358138819081317,"['EUR', 'SYP', 'CDF', 'EUR']"
306,0.1031200260558807,"['EUR', 'UGX', 'CUP', 'EUR']"
307,0.0522217985119644,"['EUR', 'RWF', 'ISK', 'EUR']"
308,0.01692701273598995,"['EUR', 'BND', 'XAF', 'EUR']"
309,0.4563747158119691,"['EUR', 'DZD', 'ZWL', 'EUR']"
310,0.7365293414899998,"['EUR', 'VES', 'ZAR', 'EUR']"
311,0.09599432805205144,"['EUR', 'MWK', 'MOP', 'EUR']"
312,0.001084604959999957,"['EUR', 'FOK', 'SRD', 'EUR']"
313,0.008032475480002077,"['EUR', 'DKK', 'MKD', 'EUR']"
314,0.1312740454400219,"['EUR', 'MVR', 'BWP', 'EUR']"
315,0.01625607440001176,"['EUR', 'FOK', 'BGN', 'EUR']"
316,0.03778980799997722,"['EUR', 'CHF', 'NOK', 'EUR']"
317,0.08338680979995683,"['EUR', 'MZN', 'THB', 'EUR']"
318,0.3914838510399976,"['EUR', 'KES', 'MKD', 'EUR']"
319,0.3544141637239928,"['EUR', 'VES', 'HUF', 'EUR']"
320,0.06951965360000312,"['EUR', 'PEN', 'BZD', 'EUR']"
321,4.496085252028537,"['EUR', 'RWF', 'UZS', 'EUR']"
322,0.002120886018497359,"['EUR', 'BHD', 'IQD', 'EUR']"
323,0.7459512476799546,"['EUR', 'AZN', 'GMD', 'EUR']"
324,1.509825112955032,"['EUR', 'CRC', 'MUR', 'EUR']"
325,0.2185765646750326,"['EUR', 'CRC', 'ZWL', 'EUR']"
326,0.0970500631999327,"['EUR', 'MZN', 'PLN', 'EUR']"
327,0.1532753248999486,"['EUR', 'MZN', 'FKP', 'EUR']"
328,0.03289839262541339,"['EUR', 'THB', 'GNF', 'EUR']"
329,0.1009625127372793,"['EUR', 'RON', 'CDF', 'EUR']"
330,0.2239737778210182,"['EUR', 'ILS', 'AMD', 'SGD', 'EUR']"
331,0.2038587648000245,"['EUR', 'XDR', 'BOB', 'EUR']"
332,0.0160749036279606,"['EUR', 'UGX', 'XPF', 'EUR']"
333,0.2647176057864353,"['EUR', 'DZD', 'LBP', 'EUR']"
334,0.2220652600999795,"['EUR', 'PHP', 'LSL', 'EUR']"
335,0.005557860800009529,"['EUR', 'DKK', 'USD', 'EUR']"
336,0.02801100566398596,"['EUR', 'AED', 'HRK', 'GMD', 'EUR']"
337,0.1112730362000214,"['EUR', 'UYU', 'JOD', 'EUR']"
338,0.2820757796000217,"['EUR', 'TMT', 'SAR', 'EUR']"
339,1.808452013090633,"['EUR', 'QAR', 'MZN', 'PKR', 'EUR']"
340,0.1735614405120156,"['EUR', 'ZWL', 'GGP', 'EUR']"
341,-2.757711974776811e-05,"['EUR', 'ALL', 'EUR']"
342,-7.694303980798622e-05,"['EUR', 'SZL', 'EUR']"
343,-4.863881711358875e-05,"['EUR', 'IMP', 'KWD']"
344,-2.085378255811676e-05,"['EUR', 'TRY', 'EUR']"
345,-0.002237117365886832,"['EUR', 'LAK', 'EUR']"
346,-6.932135972803621e-06,"['EUR', 'BIF', 'EUR']"
347,-0.0001584374481247153,"['EUR', 'GHS', 'EUR']"
348,-0.0004883207520123278,"['EUR', 'RUB', 'EUR']"
349,-0.0004947866928733235,"['EUR', 'CHF', 'XCD', 'EUR']"
350,-0.0004587781971873151,"['EUR', 'BND', 'SHP', 'EUR']"
351,-2.091978118001769e-05,"['EUR', 'GEL', 'EUR']"
352,-0.001083370270448025,"['EUR', 'SCR', 'BND', 'EUR']"
353,-2.755362039597031e-05,"['EUR', 'GYD', 'EUR']"
354,-3.875924885049509e-05,"['EUR', 'KID', 'EUR']"
355,-3.137950765798314e-05,"['EUR', 'USD', 'EUR']"
356,-0.01991551115975954,"['EUR', 'BOB', 'BIF', 'EUR']"
357,-2.37107188985064e-05,"['EUR', 'KGS', 'EUR']"
358,-0.0001050944773819396,"['EUR', 'FJD', 'EUR']"
359,-5.029998733085961e-07,"['EUR', 'MDL', 'EUR']"
360,-0.0002246947542425826,"['EUR', 'MYR', 'EUR']"
361,-7.825453803378402e-05,"['EUR', 'AED', 'BAM', 'EUR']"
362,-8.221006208231074e-06,"['EUR', 'TZS', 'EUR']"
363,-2.870198809379332e-05,"['EUR', 'HTG', 'EUR']"
364,-6.565334477226514e-05,"['EUR', 'AOA', 'EUR']"
365,-0.0003019544071789504,"['EUR', 'MOP', 'EUR']"
366,-5.399998541655293e-07,"['EUR', 'BGN', 'EUR']"
367,-0.001329036439686515,"['EUR', 'TND', 'EUR']"
368,-0.0001124261799407833,"['EUR', 'NGN', 'EUR']"
369,-0.0001574401056565478,"['EUR', 'HUF', 'EUR']"
370,-4.021026355616186e-05,"['EUR', 'GNF', 'EUR']"
371,-0.02687450460886964,"['EUR', 'ETB', 'CHF', 'LBP', 'EUR']"
372,-0.0001607976543631651,"['EUR', 'PYG', 'EUR']"
373,-0.002538338368901272,"['EUR', 'SYP', 'PAB', 'EUR']"
374,-3.137950765808029e-05,"['EUR', 'MXN', 'EUR']"
375,-2.902957863737399e-05,"['EUR', 'EGP', 'EUR']"
376,-7.559714246402338e-05,"['EUR', 'NZD', 'EUR']"
377,-0.0001023393842665143,"['EUR', 'SYP', 'STN', 'EUR']"
378,-0.0002375229092006492,"['EUR', 'IDR', 'EUR']"
379,-0.0003196497065882653,"['EUR', 'KZT', 'EUR']"
380,-2.438220275191583e-05,"['EUR', 'JPY', 'EUR']"
381,-3.504438593848747e-05,"['EUR', 'HNL', 'EUR']"
382,-0.0001931813392834769,"['EUR', 'GMD', 'EUR']"
383,-7.59471159446079e-05,"['EUR', 'MKD', 'EUR']"
384,-6.757771657467382e-05,"['EUR', 'JOD', 'EUR']"
385,-2.148776913646344e-05,"['EUR', 'BDT', 'EUR']"
386,-5.3490457359473e-05,"['EUR', 'MMK', 'EUR']"
387,-0.0002000762834049041,"['EUR', 'LKR', 'EUR']"
388,-3.051562039324551e-05,"['EUR', 'KRW', 'EUR']"
389,-0.004230339483042078,"['EUR', 'BYN', 'EUR']"
390,-0.04664618593178371,"['EUR', 'RWF', 'GMD', 'EUR']"
391,-0.0002278638924049226,"['EUR', 'DKK', 'KRW', 'EUR']"
392,-1.512839556472301e-05,"['EUR', 'CDF', 'EUR']"
393,-0.000267201098606229,"['EUR', 'CLP', 'EUR']"
394,-0.0323305402437315,"['EUR', 'ZWL', 'RUB', 'EUR']"
395,-8.228723322156739e-05,"['EUR', 'ERN', 'KHR', 'EUR']"
