,beneficio %,rutas
107,1.526149351599937,"['EUR', 'AMD', 'SCR', 'EUR']"
108,0.5394222683600569,"['EUR', 'JMD', 'SCR', 'EUR']"
109,2.217663493440081,"['EUR', 'AOA', 'ALL', 'EUR']"
110,0.1191952384000272,"['EUR', 'MXN', 'THB', 'EUR']"
111,0.0186319999999851,"['EUR', 'MOP', 'EUR']"
112,6.202153768395924,"['EUR', 'CLP', 'TND', 'EUR']"
113,0.4393180807562347,"['EUR', 'AMD', 'IQD', 'EUR']"
114,0.3027508220709851,"['EUR', 'CLP', 'UGX', 'EUR']"
115,0.08278699999997308,"['EUR', 'TND', 'EUR']"
116,0.8575013302999812,"['EUR', 'TRY', 'WST', 'EUR']"
117,0.0845123571200812,"['EUR', 'KHR', 'KRW', 'EUR']"
118,0.07154359999999027,"['EUR', 'RUB', 'EUR']"
119,0.1534457311680448,"['EUR', 'AMD', 'AED', 'EUR']"
120,0.00246852480005888,"['EUR', 'KRW', 'EUR']"
121,0.01906302800001036,"['EUR', 'JEP', 'HNL', 'EUR']"
122,0.006831600000056781,"['EUR', 'JPY', 'EUR']"
123,0.06468610958598742,"['EUR', 'CRC', 'AWG', 'EUR']"
124,0.002924000000015248,"['EUR', 'MVR', 'EUR']"
125,0.0563410000000486,"['EUR', 'UAH', 'EUR']"
126,0.08897616073997305,"['EUR', 'PEN', 'GYD', 'EUR']"
127,0.0135200000000113,"['EUR', 'GEL', 'EUR']"
128,0.3975919231999914,"['EUR', 'CZK', 'PEN', 'EUR']"
129,0.4814622285086001,"['EUR', 'VUV', 'IQD', 'EUR']"
130,0.002040290000038247,"['EUR', 'ZWL', 'EUR']"
131,0.04242049349443278,"['EUR', 'LSL', 'FOK', 'TWD', 'EUR']"
132,0.2949246553220153,"['EUR', 'SHP', 'ZWL', 'EUR']"
133,0.3262431448896708,"['EUR', 'CLP', 'ZMW', 'YER', 'USD', 'EUR']"
134,0.1730431365235985,"['EUR', 'CDF', 'JOD', 'VND', 'EUR']"
135,0.01626818000000085,"['EUR', 'HRK', 'GEL', 'EUR']"
136,0.1696779694849049,"['EUR', 'GNF', 'TOP', 'EUR']"
137,0.04310386084349638,"['EUR', 'CZK', 'KHR', 'EUR']"
138,0.02333778000005449,"['EUR', 'LKR', 'EUR']"
139,0.08527973825218638,"['EUR', 'PEN', 'IQD', 'EUR']"
140,0.1340622151999815,"['EUR', 'SSP', 'HUF', 'EUR']"
141,0.008740799999995552,"['EUR', 'BDT', 'EUR']"
142,0.001367182016043245,"['EUR', 'YER', 'BGN', 'EUR']"
143,0.4283634856486307,"['EUR', 'MDL', 'NOK', 'TRY', 'EUR']"
144,0.1550520196380356,"['EUR', 'FJD', 'ALL', 'EUR']"
145,0.2849574623930318,"['EUR', 'UGX', 'IDR', 'EUR']"
146,0.08104622163698227,"['EUR', 'GIP', 'SSP', 'EUR']"
147,0.007507949800000802,"['EUR', 'AZN', 'JOD', 'EUR']"
148,0.1920896105020775,"['EUR', 'THB', 'CRC', 'LRD', 'EUR']"
149,0.09221563552002099,"['EUR', 'FKP', 'BTN', 'EUR']"
150,0.02625290000006775,"['EUR', 'DOP', 'EUR']"
151,0.002313448640012261,"['EUR', 'KHR', 'GIP', 'EUR']"
152,0.3374698712899749,"['EUR', 'ETB', 'CRC', 'EUR']"
153,0.0001248245000029513,"['EUR', 'MNT', 'EUR']"
154,0.1464189124420034,"['EUR', 'YER', 'TZS', 'EUR']"
155,33.45097499493652,"['EUR', 'SRD', 'MGA', 'EUR']"
156,0.08527656803312134,"['EUR', 'OMR', 'GGP', 'GTQ', 'EUR']"
157,0.5560884440275249,"['EUR', 'XCD', 'IDR', 'EUR']"
158,0.01862191879999919,"['EUR', 'TVD', 'IMP', 'EUR']"
159,0.09095264000005265,"['EUR', 'KHR', 'INR', 'EUR']"
160,1.975407201385715,"['EUR', 'AOA', 'KRW', 'EUR']"
161,0.1020985532279362,"['EUR', 'CRC', 'JOD', 'EUR']"
162,0.002911444799913454,"['EUR', 'COP', 'EUR']"
163,0.1045135705999956,"['EUR', 'GIP', 'DOP', 'EUR']"
164,0.00540259999999293,"['EUR', 'HUF', 'EUR']"
165,0.0236082942200122,"['EUR', 'KID', 'STN', 'EUR']"
166,0.04715436400002382,"['EUR', 'IDR', 'EUR']"
167,0.1795521841766456,"['EUR', 'GIP', 'MWK', 'NZD', 'EUR']"
168,5.778799998523709e-05,"['EUR', 'BIF', 'EUR']"
169,0.01564000000000565,"['EUR', 'PLN', 'EUR']"
170,0.008362999999977916,"['EUR', 'MUR', 'EUR']"
171,0.02155371999998934,"['EUR', 'NGN', 'EUR']"
172,0.08313180428061173,"['EUR', 'OMR', 'FKP', 'AMD', 'EUR']"
173,0.3706943251544637,"['EUR', 'ZMW', 'IQD', 'EUR']"
174,0.04832691609604201,"['EUR', 'CZK', 'HTG', 'EUR']"
175,0.05131402164602061,"['EUR', 'AMD', 'MDL', 'EUR']"
176,0.1132960033360497,"['EUR', 'NPR', 'CHF', 'EUR']"
177,0.0955235307999791,"['EUR', 'FJD', 'ZAR', 'EUR']"
178,0.08626416522798941,"['EUR', 'GIP', 'ISK', 'EUR']"
179,0.006021741859996155,"['EUR', 'TRY', 'JEP', 'EUR']"
180,0.1285926849462271,"['EUR', 'FKP', 'KRW', 'EUR']"
181,0.3837751967379788,"['EUR', 'AZN', 'SDG', 'EUR']"
182,0.4887369840799627,"['EUR', 'DZD', 'NOK', 'EUR']"
183,0.35764916244998,"['EUR', 'CRC', 'ZAR', 'EUR']"
184,0.1613096759223387,"['EUR', 'AZN', 'ISK', 'NZD', 'EUR']"
185,0.009470390840005116,"['EUR', 'THB', 'JMD', 'EUR']"
186,0.002993708599952072,"['EUR', 'CVE', 'GGP', 'EUR']"
187,0.02629387474104572,"['EUR', 'TRY', 'MNT', 'EUR']"
188,0.002325194599972491,"['EUR', 'XCD', 'BAM', 'EUR']"
189,0.004203199999985863,"['EUR', 'ZMW', 'XOF']"
190,0.01621050519999834,"['EUR', 'AZN', 'BBD', 'EUR']"
191,0.04770340000006534,"['EUR', 'CRC', 'FOK']"
192,0.1748214900800349,"['EUR', 'CUP', 'PHP', 'EUR']"
193,4.725619027609995,"['EUR', 'VUV', 'RUB', 'EUR']"
194,0.0007142264000670195,"['EUR', 'TZS', 'EUR']"
195,0.2312096703516842,"['EUR', 'GIP', 'MDL', 'NIO', 'EUR']"
196,0.1414466384000113,"['EUR', 'MXN', 'CNY', 'EUR']"
197,0.08096166729485432,"['EUR', 'FKP', 'IDR', 'EUR']"
198,0.2489348929270108,"['EUR', 'VUV', 'JOD', 'EUR']"
199,0.005553993818874225,"['EUR', 'SZL', 'XOF', 'DZD', 'EUR']"
200,0.1171041034499831,"['EUR', 'SHP', 'MUR', 'EUR']"
201,0.03384450429999575,"['EUR', 'IMP', 'CHF', 'EUR']"
202,0.09619266008003002,"['EUR', 'XCD', 'BTN', 'EUR']"
203,0.3512885407999766,"['EUR', 'NAD', 'FOK', 'UYU']"
204,0.01478376270906967,"['EUR', 'GGP', 'LRD', 'EUR']"
205,1.839482881370014,"['EUR', 'XCD', 'TJS', 'EUR']"
206,0.04533756062661265,"['EUR', 'THB', 'SYP', 'EUR']"
207,0.01771848648797203,"['EUR', 'SRD', 'ISK', 'EUR']"
208,0.2605979093600608,"['EUR', 'DZD', 'FJD', 'EUR']"
209,0.2663664466719284,"['EUR', 'VUV', 'KES', 'EUR']"
210,0.01628259439996338,"['EUR', 'NZD', 'DJF', 'EUR']"
211,0.02369227146801212,"['EUR', 'CLP', 'ANG', 'EUR']"
212,0.1200965063599568,"['EUR', 'MWK', 'FJD', 'EUR']"
213,0.09839871447954174,"['EUR', 'GGP', 'UGX', 'EUR']"
214,0.08781205018406624,"['EUR', 'DZD', 'KZT', 'EUR']"
215,0.6000960223999874,"['EUR', 'CZK', 'BRL', 'EUR']"
216,3.01930079096,"['EUR', 'MDL', 'TJS', 'EUR']"
217,0.7432525154960068,"['EUR', 'XCD', 'BIF', 'EUR']"
218,0.1914256937000092,"['EUR', 'TMT', 'NAD', 'EUR']"
219,0.02356013638904475,"['EUR', 'MXN', 'GNF', 'EUR']"
220,0.01034000000001978,"['EUR', 'HNL', 'EUR']"
221,0.07786416883199809,"['EUR', 'GIP', 'AMD', 'EUR']"
222,0.2237708419999818,"['EUR', 'WST', 'IMP', 'EUR']"
223,0.01736895664998794,"['EUR', 'CVE', 'KMF', 'EUR']"
224,0.006285253000037905,"['EUR', 'SRD', 'CHF', 'EUR']"
225,5.768095430983999,"['EUR', 'KZT', 'TND', 'EUR']"
226,0.3625641387599909,"['EUR', 'UYU', 'PHP', 'EUR']"
227,2.490049297356234,"['EUR', 'RWF', 'COP', 'EUR']"
228,0.04285540339998839,"['EUR', 'TVD', 'CHF', 'EUR']"
229,0.02128303056498915,"['EUR', 'SZL', 'LBP', 'EUR']"
230,1.89181951652011,"['EUR', 'AOA', 'ANG', 'EUR']"
231,0.005992189999970421,"['EUR', 'DKK', 'RWF']"
232,0.1573585375999942,"['EUR', 'MDL', 'TVD', 'EUR']"
233,1.163474331919967,"['EUR', 'FJD', 'HUF', 'EUR']"
234,0.1703388431974817,"['EUR', 'ANG', 'VND', 'EUR']"
235,0.1154959542893463,"['EUR', 'JEP', 'PYG', 'EUR']"
236,0.01473444560000647,"['EUR', 'TVD', 'BGN', 'EUR']"
237,0.5571059567870185,"['EUR', 'ERN', 'IDR', 'EUR']"
238,0.01350598054394858,"['EUR', 'KID', 'HTG', 'EUR']"
239,0.01223666284098091,"['EUR', 'GNF', 'QAR', 'EUR']"
240,0.7058343663905564,"['EUR', 'AZN', 'PKR', 'BRL', 'EUR']"
241,0.00356299999999532,"['EUR', 'CAD', 'SZL']"
242,0.09908187649994016,"['EUR', 'NIO', 'CAD', 'EUR']"
243,0.03971530133357604,"['EUR', 'TVD', 'GIP', 'HNL', 'EUR']"
244,0.04965396243796771,"['EUR', 'SHP', 'CRC', 'EUR']"
245,0.113900991103999,"['EUR', 'CRC', 'PEN', 'EUR']"
246,1.886119621880011,"['EUR', 'AOA', 'ERN', 'EUR']"
247,0.08421827300000295,"['EUR', 'BRL', 'NAD', 'EUR']"
248,0.0002866601600537422,"['EUR', 'BWP', 'XPF', 'EUR']"
249,0.03689220562999029,"['EUR', 'XCD', 'NIO', 'EUR']"
250,0.0005724947300000949,"['EUR', 'XAF', 'CVE', 'EUR']"
251,0.3168615890000392,"['EUR', 'ZMW', 'DOP', 'EUR']"
252,0.4142234968667502,"['EUR', 'VUV', 'TZS', 'EUR']"
253,0.3025106382250176,"['EUR', 'KGS', 'CHF', 'EUR']"
254,0.1094540899112317,"['EUR', 'ERN', 'IMP', 'GEL', 'EUR']"
255,0.644149312280029,"['EUR', 'EGP', 'SCR', 'EUR']"
256,0.6883834103207587,"['EUR', 'RWF', 'LBP', 'EUR']"
257,0.01090823264000562,"['EUR', 'CUP', 'BSD', 'EUR']"
258,0.2921525873046171,"['EUR', 'YER', 'SAR', 'BWP', 'EUR']"
259,0.4221489043499949,"['EUR', 'WST', 'PHP', 'EUR']"
260,0.002704800000019603,"['EUR', 'XOF', 'CZK']"
261,1.867724507360013,"['EUR', 'AOA', 'MXN', 'EUR']"
262,0.224276731200046,"['EUR', 'MDL', 'GMD', 'EUR']"
263,0.1798703136320468,"['EUR', 'SRD', 'LKR', 'EUR']"
264,0.1015662080000146,"['EUR', 'CVE', 'BTN', 'EUR']"
265,0.2245298971999876,"['EUR', 'NAD', 'TND', 'EUR']"
266,0.05030752320001053,"['EUR', 'BND', 'NOK', 'EUR']"
267,0.01872156860001084,"['EUR', 'LYD', 'JEP', 'EUR']"
268,0.06421846219999416,"['EUR', 'EGP', 'ZAR', 'EUR']"
269,6.280280002712857e-05,"['EUR', 'CDF', 'ANG']"
270,0.07086707828001249,"['EUR', 'FJD', 'SRD', 'EUR']"
271,0.01797504070901734,"['EUR', 'AZN', 'KMF', 'EUR']"
272,0.1933671561800576,"['EUR', 'DZD', 'QAR', 'EUR']"
273,0.04895955827495246,"['EUR', 'PKR', 'BND', 'EUR']"
274,0.05077460424798286,"['EUR', 'ZMW', 'KES', 'EUR']"
275,0.1399354915610163,"['EUR', 'DZD', 'CHF', 'EUR']"
276,0.1021712906840389,"['EUR', 'CDF', 'SHP', 'BOB', 'EUR']"
277,0.1220814879999699,"['EUR', 'TRY', 'TMT', 'EUR']"
278,0.1366834339200818,"['EUR', 'JMD', 'INR', 'EUR']"
279,0.01244764989201119,"['EUR', 'MWK', 'LRD', 'EUR']"
280,0.00397303892007983,"['EUR', 'MXN', 'XPF', 'EUR']"
281,2.979028639234893,"['EUR', 'GNF', 'RUB', 'EUR']"
282,3.394918931348001,"['EUR', 'RWF', 'SDG', 'EUR']"
283,0.1804008042499916,"['EUR', 'WST', 'NPR', 'EUR']"
284,0.07920724687595637,"['EUR', 'CRC', 'ERN', 'EUR']"
285,0.1033625248700432,"['EUR', 'THB', 'PYG', 'EUR']"
286,0.009141475200014071,"['EUR', 'AWG', 'PAB', 'EUR']"
287,0.1007054840000077,"['EUR', 'NAD', 'FOK', 'PEN']"
288,0.5669900212899703,"['EUR', 'FKP', 'PEN', 'MMK', 'EUR']"
289,1.173939281972003,"['EUR', 'LYD', 'KGS', 'EUR']"
290,1.869263783720077,"['EUR', 'AOA', 'NIO', 'EUR']"
291,0.1516752695768675,"['EUR', 'NAD', 'THB', 'PYG', 'EUR']"
292,0.28708861724005,"['EUR', 'EGP', 'PHP', 'EUR']"
293,0.2449223168000225,"['EUR', 'KHR', 'HTG', 'EUR']"
294,0.01224806240003318,"['EUR', 'JMD', 'HNL', 'EUR']"
295,0.02286203271195664,"['EUR', 'CDF', 'MOP', 'EUR']"
296,0.01245200239998745,"['EUR', 'LSL', 'BGN', 'EUR']"
297,0.09893923072004096,"['EUR', 'ANG', 'INR', 'EUR']"
298,0.2039042316703377,"['EUR', 'TRY', 'NPR', 'ZAR', 'EUR']"
299,0.0007532108835750506,"['EUR', 'XOF', 'MNT', 'EUR']"
300,0.1082627878400189,"['EUR', 'BND', 'NIO', 'EUR']"
301,0.04576574749999285,"['EUR', 'HRK', 'ILS', 'EUR']"
302,3.342459709725731,"['EUR', 'TRY', 'RWF', 'VND', 'EUR']"
303,0.02293314809589386,"['EUR', 'CLP', 'CVE', 'EUR']"
304,2.63040292296004,"['EUR', 'AOA', 'WST', 'EUR']"
305,0.1080781757418992,"['EUR', 'GNF', 'KRW', 'EUR']"
306,0.7093973779999541,"['EUR', 'AMD', 'HNL', 'EUR']"
307,1.227496766428149,"['EUR', 'DZD', 'IDR', 'EUR']"
308,0.00540259999999293,"['EUR', 'HUF', 'EUR']"
309,0.008705000000008845,"['EUR', 'AUD', 'EUR']"
310,0.00758400000000492,"['EUR', 'XDR', 'EUR']"
311,0.002040290000038247,"['EUR', 'ZWL', 'EUR']"
312,0.009000000000014552,"['EUR', 'STN', 'EUR']"
313,0.000716000000000605,"['EUR', 'TOP', 'EUR']"
314,0.05089099999997515,"['EUR', 'TTD', 'EUR']"
315,0.0279202144520152,"['EUR', 'RWF', 'KMF', 'EUR']"
316,0.008362999999977916,"['EUR', 'MUR', 'EUR']"
317,0.002908000000001465,"['EUR', 'BMD', 'EUR']"
318,0.3925492424041721,"['EUR', 'TMT', 'KHR', 'EUR']"
319,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
320,0.003449600000005049,"['EUR', 'HTG', 'EUR']"
321,0.1194697610360285,"['EUR', 'KZT', 'NIO', 'EUR']"
322,0.008740799999995552,"['EUR', 'BDT', 'EUR']"
323,0.01350140720000059,"['EUR', 'XAF', 'VUV', 'EUR']"
324,0.00654826399988373,"['EUR', 'IRR', 'EUR']"
325,0.02333778000005449,"['EUR', 'LKR', 'EUR']"
326,0.005992189999970421,"['EUR', 'FOK', 'RWF']"
327,0.0135200000000113,"['EUR', 'GEL', 'EUR']"
328,0.003748000000003415,"['EUR', 'SEK', 'EUR']"
329,0.001092879800035362,"['EUR', 'SYP', 'EUR']"
330,0.04703399600003433,"['EUR', 'KID', 'INR', 'EUR']"
331,0.02820999999999518,"['EUR', 'ILS', 'EUR']"
332,0.0563410000000486,"['EUR', 'UAH', 'EUR']"
333,0.7357980000000319,"['EUR', 'BYN', 'EUR']"
334,0.00246852480005888,"['EUR', 'KRW', 'EUR']"
335,0.006302999999996395,"['EUR', 'GBP', 'EUR']"
336,0.2848527360000297,"['EUR', 'LAK', 'EUR']"
337,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
338,0.03072274999997848,"['EUR', 'SOS', 'EUR']"
339,0.01361900000000915,"['EUR', 'MYR', 'EUR']"
340,0.004278880000030405,"['EUR', 'RSD', 'EUR']"
341,0.009927999999992387,"['EUR', 'QAR', 'EUR']"
342,0.1210867389499937,"['EUR', 'SSP', 'MZN', 'EUR']"
343,0.02160500000001342,"['EUR', 'DKK', 'MZN']"
344,0.07154359999999027,"['EUR', 'RUB', 'EUR']"
345,0.02993279999994325,"['EUR', 'AFN', 'EUR']"
346,0.004239439999942363,"['EUR', 'GYD', 'EUR']"
347,0.002924000000015248,"['EUR', 'MVR', 'EUR']"
348,0.005977580410010397,"['EUR', 'XAF', 'PHP', 'EUR']"
349,0.01792720400004555,"['EUR', 'FOK', 'GEL', 'EUR']"
350,0.02176099999999792,"['EUR', 'GHS', 'EUR']"
351,0.0186319999999851,"['EUR', 'MOP', 'EUR']"
352,0.03863251323996675,"['EUR', 'GIP', 'AFN', 'EUR']"
353,0.0001436820000089156,"['EUR', 'LBP', 'EUR']"
354,0.002862400000003262,"['EUR', 'SCR', 'EUR']"
355,0.08421827300000295,"['EUR', 'BRL', 'NAD', 'EUR']"
356,0.09295266320004103,"['EUR', 'THB', 'DOP', 'EUR']"
357,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
358,5.778799998523709e-05,"['EUR', 'BIF', 'EUR']"
359,0.2997839356770449,"['EUR', 'WST', 'JEP', 'KES', 'EUR']"
360,0.003107899999976738,"['EUR', 'PHP', 'EUR']"
361,0.01564000000000565,"['EUR', 'PLN', 'EUR']"
362,0.2185996085119601,"['EUR', 'MDL', 'GYD', 'EUR']"
363,0.03606295200004883,"['EUR', 'PYG', 'EUR']"
364,0.1090988851200514,"['EUR', 'CZK', 'BTN', 'EUR']"
365,0.004268000000018368,"['EUR', 'CNY', 'SRD']"
366,0.02624555000003692,"['EUR', 'FOK', 'CHF', 'EUR']"
367,0.3787839367999979,"['EUR', 'TMT', 'NIO', 'EUR']"
368,0.02625290000006775,"['EUR', 'DOP', 'EUR']"
369,0.1080867116000084,"['EUR', 'SHP', 'TMT', 'EUR']"
370,0.08278699999997308,"['EUR', 'TND', 'EUR']"
371,0.08461800840000588,"['EUR', 'FOK', 'FJD', 'NZD']"
372,0.1010011537099675,"['EUR', 'PEN', 'MRU', 'EUR']"
373,0.03541800000004258,"['EUR', 'HKD', 'EUR']"
374,0.003215000000000856,"['EUR', 'SGD', 'EUR']"
375,0.01195199999997065,"['EUR', 'VES', 'EUR']"
376,0.01289697919999444,"['EUR', 'VND', 'EUR']"
377,0.06462536883202752,"['EUR', 'KZT', 'BSD', 'EUR']"
378,0.02475474400001065,"['EUR', 'NZD', 'SDG', 'EUR']"
379,0.162261000000008,"['EUR', 'MAD', 'EUR']"
380,0.003152299999986674,"['EUR', 'KES', 'EUR']"
381,0.0771237534199054,"['EUR', 'ETB', 'MWK', 'EUR']"
382,0.04290606752004322,"['EUR', 'CZK', 'AWG', 'EUR']"
383,0.00240198200001096,"['EUR', 'JOD', 'CAD', 'EUR']"
384,0.06779727217001152,"['EUR', 'CRC', 'XCD', 'EUR']"
385,0.01051279999999544,"['EUR', 'MKD', 'EUR']"
386,0.01118799999999531,"['EUR', 'PGK', 'EUR']"
387,0.0005141912000183879,"['EUR', 'MGA', 'EUR']"
388,0.02949088602604011,"['EUR', 'GGP', 'JPY', 'EUR']"
389,0.006831600000056781,"['EUR', 'JPY', 'EUR']"
390,0.2357392316000073,"['EUR', 'ERN', 'BWP', 'EUR']"
391,0.2525850620000769,"['EUR', 'YER', 'UYU', 'EUR']"
392,0.06421846219999416,"['EUR', 'EGP', 'SZL', 'EUR']"
393,0.02279245011194142,"['EUR', 'CRC', 'UYU', 'EUR']"
394,0.0084354974000167,"['EUR', 'UZS', 'EUR']"
395,0.01839920000001882,"['EUR', 'TWD', 'EUR']"
396,0.1660816387972996,"['EUR', 'LSL', 'MGA', 'EUR']"
397,0.01034000000001978,"['EUR', 'HNL', 'EUR']"
