,beneficio %,rutas
37,0.005784999999991491,"['EUR', 'ERN', 'EUR']"
38,0.009021499999994909,"['EUR', 'SRD', 'EUR']"
39,0.02050519999998723,"['EUR', 'UYU', 'EUR']"
40,0.06804275729002107,"['EUR', 'ARS', 'OMR', 'EUR']"
41,0.00514050999993465,"['EUR', 'ZWL', 'EUR']"
42,0.01767827117644671,"['EUR', 'BND', 'MRU', 'BMD', 'EUR']"
43,0.0006289579000284817,"['EUR', 'IQD', 'EUR']"
44,0.01507679999996903,"['EUR', 'MZN', 'EUR']"
45,0.01620799999999534,"['EUR', 'RON', 'EUR']"
46,0.004770530000031137,"['EUR', 'KES', 'EUR']"
47,0.02601619999993421,"['EUR', 'LKR', 'EUR']"
48,0.0189908034199604,"['EUR', 'MOP', 'PHP', 'EUR']"
49,0.03955809535998167,"['EUR', 'ZMW', 'AUD', 'EUR']"
50,0.003320999999978369,"['EUR', 'BMD', 'EUR']"
51,0.0003439050001219357,"['EUR', 'MNT', 'EUR']"
52,0.01647988640001152,"['EUR', 'DKK', 'ANG', 'EUR']"
53,0.001491401600040021,"['EUR', 'CDF', 'EUR']"
54,0.05688194534001489,"['EUR', 'SGD', 'UAH', 'EUR']"
55,0.08431810230857817,"['EUR', 'ARS', 'LBP', 'EUR']"
56,0.02773487168001854,"['EUR', 'TRY', 'UYU', 'EUR']"
57,0.03152900000000791,"['EUR', 'BTN', 'EUR']"
58,0.01058899999999419,"['EUR', 'GEL', 'EUR']"
59,0.01105100000000636,"['EUR', 'TMT', 'EUR']"
60,0.006076600000004539,"['EUR', 'BWP', 'EUR']"
61,0.003357124999991967,"['EUR', 'GBP', 'CAD', 'EUR']"
62,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
63,0.0005658874999925345,"['EUR', 'LBP', 'EUR']"
64,0.000377300000020675,"['EUR', 'MWK', 'EUR']"
65,0.1547967999999678,"['EUR', 'MAD', 'EUR']"
66,0.1558862500000036,"['EUR', 'FJD', 'CAD', 'EUR']"
67,0.4465483552236416,"['EUR', 'TRY', 'IDR', 'EUR']"
68,0.7130239999999954,"['EUR', 'BYN', 'EUR']"
69,0.001977100000027932,"['EUR', 'SEK', 'EUR']"
70,0.1481668132399916,"['EUR', 'SHP', 'MUR', 'EUR']"
71,0.04960199999997084,"['EUR', 'TTD', 'EUR']"
72,0.006827250000007723,"['EUR', 'LRD', 'EUR']"
73,0.0003028751999423207,"['EUR', 'SYP', 'EUR']"
74,0.2049071625980892,"['EUR', 'COP', 'DOP', 'EUR']"
75,0.02143099999996068,"['EUR', 'AOA', 'EUR']"
76,2.11792157695998,"['EUR', 'ETB', 'JEP', 'EUR']"
77,0.01259030000007044,"['EUR', 'YER', 'EUR']"
78,0.2237700744860183,"['EUR', 'VUV', 'GBP', 'EUR']"
79,0.006998000000013604,"['EUR', 'SAR', 'EUR']"
80,0.001382546900008386,"['EUR', 'KRW', 'EUR']"
81,0.00656877995000027,"['EUR', 'AWG', 'ERN', 'EUR']"
82,0.02315103871999291,"['EUR', 'MRU', 'JOD', 'EUR']"
83,0.02138799999997776,"['EUR', 'GHS', 'EUR']"
84,0.1948476867999149,"['EUR', 'BHD', 'VND', 'EUR']"
85,0.08586483632213593,"['EUR', 'BND', 'UZS', 'EUR']"
86,0.001659999999992223,"['EUR', 'PEN', 'EUR']"
87,0.1004994274812931,"['EUR', 'SHP', 'SYP', 'EUR']"
88,0.01285650000000249,"['EUR', 'THB', 'EUR']"
89,0.0008581290118492291,"['EUR', 'CUP', 'SYP', 'EUR']"
90,0.04584213826399619,"['EUR', 'SSP', 'AUD', 'EUR']"
91,1.539108215932616,"['EUR', 'XOF', 'UZS', 'UGX', 'EUR']"
92,0.0084239000000208,"['EUR', 'ZAR', 'EUR']"
93,0.131419330207927,"['EUR', 'SOS', 'HNL', 'EUR']"
94,0.01406000000001573,"['EUR', 'NIO', 'EUR']"
95,0.1317268565092844,"['EUR', 'LYD', 'SOS', 'HNL', 'EUR']"
96,0.001476000000000255,"['EUR', 'KYD', 'EUR']"
97,0.05083785871995428,"['EUR', 'MYR', 'LBP', 'EUR']"
98,0.02514319999999959,"['EUR', 'DOP', 'EUR']"
99,0.005830780000026792,"['EUR', 'JMD', 'EUR']"
100,0.6223272229999743,"['EUR', 'JPY', 'DOP', 'EUR']"
101,2.608087680008442,"['EUR', 'MOP', 'COP', 'CRC', 'SBD', 'EUR']"
102,0.01817546686002647,"['EUR', 'ZMW', 'UAH', 'EUR']"
103,5.080507761520048,"['EUR', 'BDT', 'TND', 'EUR']"
104,0.01240923791603343,"['EUR', 'AMD', 'QAR', 'EUR']"
105,0.1706477943954399,"['EUR', 'COP', 'KYD', 'EUR']"
106,0.0004000000000115023,"['EUR', 'WST', 'EUR']"
107,0.3026260485200716,"['EUR', 'CRC', 'YER', 'EUR']"
108,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
109,4.988138136214504,"['EUR', 'XDR', 'MGA', 'EUR']"
110,0.008986000000010819,"['EUR', 'TOP', 'EUR']"
111,0.008040505999984404,"['EUR', 'HRK', 'BAM', 'EUR']"
112,0.08546433830001199,"['EUR', 'TRY', 'PLN', 'EUR']"
113,0.02156799999999404,"['EUR', 'VES', 'EUR']"
114,0.2863066361999733,"['EUR', 'LAK', 'EUR']"
115,0.01875906349999568,"['EUR', 'BZD', 'TMT', 'EUR']"
116,0.06638783679999705,"['EUR', 'BND', 'EGP', 'EUR']"
117,0.0665377712000037,"['EUR', 'CAD', 'SZL', 'EUR']"
118,0.1426344199999541,"['EUR', 'RUB', 'EUR']"
119,0.01761259999999432,"['EUR', 'HUF', 'EUR']"
120,0.01294730000001021,"['EUR', 'HNL', 'EUR']"
121,0.009993400000007924,"['EUR', 'CZK', 'EUR']"
122,7.678853651599993,"['EUR', 'PGK', 'BYN', 'EUR']"
123,0.1098081089000225,"['EUR', 'MOP', 'TMT', 'EUR']"
124,0.4895253517160469,"['EUR', 'CRC', 'FJD', 'EUR']"
125,0.03422399999999381,"['EUR', 'MYR', 'KYD', 'EUR']"
126,0.05058622999998263,"['EUR', 'IMP', 'BOB', 'EUR']"
127,0.03267370799302505,"['EUR', 'UZS', 'STN', 'EUR']"
128,0.3748395936000071,"['EUR', 'JPY', 'TND', 'EUR']"
129,0.4723248247999967,"['EUR', 'DZD', 'TMT', 'EUR']"
130,0.2270732120430274,"['EUR', 'VUV', 'SEK', 'EUR']"
131,0.2081909122880532,"['EUR', 'CRC', 'MRU', 'EUR']"
132,0.004160000000008601,"['EUR', 'CVE', 'DZD']"
133,0.1126681711999922,"['EUR', 'BRL', 'TVD', 'EUR']"
134,0.1806906283400744,"['EUR', 'ARS', 'AUD', 'EUR']"
135,0.1675364713412675,"['EUR', 'GGP', 'ZMW', 'KID', 'EUR']"
136,0.1158505225999917,"['EUR', 'PGK', 'AUD', 'EUR']"
137,0.0006728000000011392,"['EUR', 'ISK', 'EUR']"
138,0.01707480000003869,"['EUR', 'SDG', 'EUR']"
139,0.1970098785499808,"['EUR', 'JPY', 'MUR', 'EUR']"
140,0.04779330223994016,"['EUR', 'AED', 'RSD', 'EUR']"
141,0.05945414448400577,"['EUR', 'CRC', 'PKR', 'EUR']"
142,0.009133999999999531,"['EUR', 'KWD', 'EUR']"
143,0.06563703760000816,"['EUR', 'SCR', 'BRL', 'EUR']"
144,0.03255025399999667,"['EUR', 'BZD', 'BDT', 'EUR']"
145,0.2490895779659441,"['EUR', 'FJD', 'MMK', 'EUR']"
146,0.03245605360002735,"['EUR', 'XCD', 'UAH', 'EUR']"
147,0.2069165555000474,"['EUR', 'ARS', 'BTN', 'EUR']"
148,0.9607513721725081,"['EUR', 'ETB', 'CDF', 'EUR']"
149,2.341436637895455,"['EUR', 'COP', 'KGS', 'EUR']"
150,0.00501399999999208,"['EUR', 'AED', 'SGD']"
151,0.002348426026799189,"['EUR', 'MGA', 'BAM', 'EUR']"
152,0.003163521799987024,"['EUR', 'SGD', 'ANG', 'EUR']"
153,0.00189600000000123,"['EUR', 'TVD', 'EUR']"
154,0.04870687577518407,"['EUR', 'MGA', 'TVD', 'EUR']"
155,0.1850904320000346,"['EUR', 'DZD', 'BBD', 'EUR']"
156,0.002607738980020535,"['EUR', 'ZMW', 'BGN', 'EUR']"
157,0.1038295679999246,"['EUR', 'MYR', 'SSP', 'EUR']"
158,0.000571670000004687,"['EUR', 'RWF', 'EUR']"
159,0.1215082029352388,"['EUR', 'GTQ', 'MYR', 'DJF', 'EUR']"
160,0.001200000000012302,"['EUR', 'FOK', 'GYD']"
161,0.005134889031865875,"['EUR', 'KHR', 'IQD', 'EUR']"
162,0.6414582945599268,"['EUR', 'ETB', 'SCR', 'EUR']"
163,2.461042343659936,"['EUR', 'COP', 'SBD', 'EUR']"
164,0.5234063660000121,"['EUR', 'ZMW', 'AZN', 'EUR']"
165,0.02353388671398893,"['EUR', 'AED', 'IRR', 'EUR']"
166,0.0561106673500289,"['EUR', 'SHP', 'GTQ', 'BGN', 'EUR']"
167,0.04548710000000789,"['EUR', 'MUR', 'EUR']"
168,4.984458735154651,"['EUR', 'TZS', 'MGA', 'EUR']"
169,0.1064954859200107,"['EUR', 'SHP', 'MVR', 'EUR']"
170,0.1646232068600151,"['EUR', 'MOP', 'SCR', 'EUR']"
171,0.1581429841579718,"['EUR', 'FKP', 'RUB', 'EUR']"
172,0.03869435412486855,"['EUR', 'XOF', 'PYG', 'EUR']"
173,0.01297690000003904,"['EUR', 'PKR', 'BOB', 'EUR']"
174,0.2004061884999464,"['EUR', 'JPY', 'SSP', 'EUR']"
175,0.03543676409671903,"['EUR', 'SHP', 'JPY', 'PAB', 'EUR']"
176,0.09794143027965774,"['EUR', 'SOS', 'VND', 'EUR']"
177,0.07385279360001551,"['EUR', 'HKD', 'RON', 'EUR']"
178,0.0114949999999725,"['EUR', 'ANG', 'MZN']"
179,0.1954844600999817,"['EUR', 'UAH', 'KID', 'EUR']"
180,2.935742408580255,"['EUR', 'FOK', 'SLL', 'MAD', 'EUR']"
181,0.02825425599999321,"['EUR', 'XCD', 'BHD', 'EUR']"
182,0.03482200040001437,"['EUR', 'ANG', 'BDT', 'EUR']"
183,0.2898090740000026,"['EUR', 'PKR', 'PHP', 'EUR']"
184,0.4737643000000125,"['EUR', 'FJD', 'WST', 'EUR']"
185,0.008232470299995853,"['EUR', 'ANG', 'BSD', 'EUR']"
186,0.03133931000001144,"['EUR', 'FJD', 'GGP', 'EUR']"
187,0.814932910960553,"['EUR', 'GGP', 'BIF', 'EUR']"
188,1.433791847879062,"['EUR', 'ARS', 'KZT', 'EUR']"
189,0.01118306690000015,"['EUR', 'GIP', 'SEK', 'EUR']"
190,0.2361962828800301,"['EUR', 'DZD', 'EGP', 'EUR']"
191,0.8520958592864059,"['EUR', 'TRY', 'BIF', 'EUR']"
192,0.1063199540600079,"['EUR', 'AWG', 'BTN', 'EUR']"
193,0.03053574500004874,"['EUR', 'GIP', 'CRC', 'EUR']"
194,0.1992113065945045,"['EUR', 'BBD', 'VND', 'EUR']"
195,0.02176729999996407,"['EUR', 'NGN', 'EUR']"
196,1.478836679699991,"['EUR', 'PKR', 'KGS', 'EUR']"
197,0.03151567862604843,"['EUR', 'KHR', 'THB', 'EUR']"
198,0.04817350220001071,"['EUR', 'GBP', 'KID', 'EUR']"
199,33.27223230866394,"['EUR', 'LYD', 'MGA', 'EUR']"
200,0.1760965325815267,"['EUR', 'XOF', 'COP', 'OMR', 'EUR']"
201,0.0789467087600082,"['EUR', 'BND', 'NPR', 'EUR']"
202,0.0003186623999784644,"['EUR', 'MMK', 'EUR']"
203,0.1020756112999788,"['EUR', 'BND', 'PGK', 'EUR']"
204,0.03446185040001382,"['EUR', 'HKD', 'BMD', 'EUR']"
205,0.8727559280000019,"['EUR', 'LYD', 'WST', 'EUR']"
206,0.0081689599999768,"['EUR', 'SOS', 'SGD']"
207,0.01015813095999185,"['EUR', 'KHR', 'DJF', 'EUR']"
208,33.14564950319456,"['EUR', 'SCR', 'MGA', 'EUR']"
209,0.008119999999967042,"['EUR', 'EGP', 'EUR']"
210,0.8082767699199689,"['EUR', 'BHD', 'MAD', 'EUR']"
211,0.03046240632791353,"['EUR', 'SOS', 'THB', 'EUR']"
212,0.002078189999954461,"['EUR', 'CLP', 'EUR']"
213,1.656670367136592,"['EUR', 'UZS', 'NAD', 'EUR']"
214,0.002916363679972278,"['EUR', 'MOP', 'BHD', 'EUR']"
215,0.4918955436999717,"['EUR', 'UAH', 'SCR', 'EUR']"
216,0.4615858066950862,"['EUR', 'BZD', 'BOB', 'BRL', 'EUR']"
217,0.007598375000039681,"['EUR', 'CVE', 'CAD', 'EUR']"
218,0.006203844399998992,"['EUR', 'CHF', 'BHD', 'EUR']"
219,0.07792290999999452,"['EUR', 'FJD', 'XDR', 'EUR']"
220,0.4577390984557672,"['EUR', 'UZS', 'VUV', 'EUR']"
221,0.07192523383996452,"['EUR', 'TZS', 'PGK', 'EUR']"
222,0.04082338249999928,"['EUR', 'FJD', 'PAB', 'EUR']"
223,0.02546370008005283,"['EUR', 'FOK', 'DOP', 'EUR']"
224,0.1079645577200417,"['EUR', 'AWG', 'INR', 'EUR']"
225,0.4127091207499989,"['EUR', 'JPY', 'MYR', 'EUR']"
226,0.07213656752003139,"['EUR', 'BHD', 'MVR', 'EUR']"
227,0.9063103549831197,"['EUR', 'UZS', 'CRC', 'TVD', 'EUR']"
228,0.2628420469199533,"['EUR', 'GTQ', 'MZN', 'EUR']"
229,0.03469080175999562,"['EUR', 'BOB', 'MVR', 'EUR']"
230,0.1719001986559832,"['EUR', 'CUP', 'NGN', 'EUR']"
231,1.411623159573949,"['EUR', 'BOB', 'KGS', 'EUR']"
232,0.03022863539872134,"['EUR', 'XOF', 'CVE', 'KZT', 'EUR']"
233,0.1845736221651739,"['EUR', 'ANG', 'UGX', 'EUR']"
234,0.04112207683999447,"['EUR', 'TRY', 'BHD', 'EUR']"
235,0.01891333601728995,"['EUR', 'CUP', 'MMK', 'EUR']"
236,1.179208006794807,"['EUR', 'AMD', 'ARS', 'LSL', 'EUR']"
237,0.02534580428004141,"['EUR', 'CAD', 'MWK', 'EUR']"
238,8.136204167680106,"['EUR', 'DZD', 'TJS', 'EUR']"
239,0.8444745129196018,"['EUR', 'UZS', 'ZWL', 'EUR']"
240,0.1121676906757019,"['EUR', 'GBP', 'TZS', 'EUR']"
241,0.02473695799998232,"['EUR', 'HRK', 'GHS', 'EUR']"
242,2.29513257506484,"['EUR', 'GTQ', 'BIF', 'EUR']"
243,0.06530381187197509,"['EUR', 'SOS', 'ISK', 'EUR']"
244,0.6034758430040421,"['EUR', 'ARS', 'NGN', 'EUR']"
245,0.5220497623760645,"['EUR', 'PGK', 'SDG', 'EUR']"
246,0.1053785600000134,"['EUR', 'CUP', 'NIO', 'EUR']"
247,0.005407999999995639,"['EUR', 'SGD', 'AUD']"
248,0.075692074880096,"['EUR', 'GYD', 'NPR', 'EUR']"
249,0.07276549522006182,"['EUR', 'KHR', 'BRL', 'EUR']"
250,0.02372121725993104,"['EUR', 'XOF', 'EGP', 'EUR']"
251,0.1882830807357072,"['EUR', 'FKP', 'UZS', 'QAR', 'EUR']"
252,0.07631314999996253,"['EUR', 'PGK', 'CAD', 'EUR']"
253,0.0270850039999937,"['EUR', 'AWG', 'PEN', 'EUR']"
254,0.0149803460000264,"['EUR', 'FOK', 'NIO', 'EUR']"
255,0.001032038142168012,"['EUR', 'AWG', 'LBP', 'EUR']"
256,0.2016117200000389,"['EUR', 'DZD', 'ERN', 'EUR']"
257,0.07550800279998438,"['EUR', 'PGK', 'RON', 'EUR']"
258,0.09505549299209104,"['EUR', 'KHR', 'BTN', 'EUR']"
259,0.000133827199966241,"['EUR', 'MYR', 'CVE', 'EUR']"
260,0.7953407138711288,"['EUR', 'JPY', 'AMD', 'TWD', 'EUR']"
261,0.3704717131283175,"['EUR', 'VUV', 'COP', 'EUR']"
262,2.46272670445129,"['EUR', 'PGK', 'BIF', 'EUR']"
263,0.2033910389930726,"['EUR', 'VUV', 'BSD', 'EUR']"
264,0.002148404479984656,"['EUR', 'TRY', 'CHF', 'EUR']"
265,0.5919777508800017,"['EUR', 'MRU', 'UYU', 'EUR']"
266,0.003851442404068095,"['EUR', 'IMP', 'JPY', 'EUR']"
267,0.1240364345000078,"['EUR', 'BBD', 'PHP', 'EUR']"
268,2.43942446345502,"['EUR', 'TZS', 'KZT', 'EUR']"
269,0.2751380545200188,"['EUR', 'BOB', 'PHP', 'EUR']"
270,0.0005510000000263915,"['EUR', 'BBD', 'FOK']"
271,0.02781627796111241,"['EUR', 'CVE', 'SGD', 'ZWL', 'EUR']"
272,0.02184201602002389,"['EUR', 'AED', 'MWK', 'EUR']"
273,0.05211985327999713,"['EUR', 'MOP', 'DOP', 'EUR']"
274,0.03785553199999736,"['EUR', 'BND', 'RON', 'EUR']"
275,0.009265200000041496,"['EUR', 'PHP', 'EUR']"
276,0.6300154395199709,"['EUR', 'KHR', 'BDT', 'EUR']"
277,0.01779540000006463,"['EUR', 'AED', 'GYD']"
278,0.001103756749953888,"['EUR', 'FJD', 'CVE', 'EUR']"
279,0.607040011948623,"['EUR', 'ARS', 'MMK', 'EUR']"
280,0.2072854943941715,"['EUR', 'UZS', 'PHP', 'EUR']"
281,8.022936884479904,"['EUR', 'ETB', 'BYN', 'EUR']"
282,0.0006421669641154537,"['EUR', 'AMD', 'BZD', 'EUR']"
283,1.122480092479994,"['EUR', 'ZMW', 'UYU', 'EUR']"
284,0.06883115000000384,"['EUR', 'TJS', 'CAD', 'EUR']"
285,0.1189442942000074,"['EUR', 'XDR', 'CHF', 'EUR']"
286,0.09223587778521836,"['EUR', 'GBP', 'KRW', 'EUR']"
287,0.01205000000004119,"['EUR', 'XAF', 'MXN']"
288,0.6879984387200722,"['EUR', 'DZD', 'LSL', 'EUR']"
289,0.002126583800010629,"['EUR', 'GGP', 'HKD', 'EUR']"
290,0.1909993743700156,"['EUR', 'BHD', 'BWP', 'EUR']"
291,0.7134069482600314,"['EUR', 'SBD', 'MXN', 'EUR']"
292,0.05474915512999612,"['EUR', 'TRY', 'ZAR', 'EUR']"
293,0.2961610979984819,"['EUR', 'VUV', 'CDF', 'EUR']"
294,0.3024073113600423,"['EUR', 'DZD', 'GTQ', 'EUR']"
295,0.3566698272000401,"['EUR', 'PKR', 'SDG', 'EUR']"
296,0.009512437346015368,"['EUR', 'BND', 'HTG', 'EUR']"
297,5.69695471920002,"['EUR', 'SCR', 'TND', 'EUR']"
298,0.1889382559599584,"['EUR', 'CRC', 'LYD', 'EUR']"
299,1.037077295644906,"['EUR', 'GGP', 'ZMW', 'SDG', 'EUR']"
300,0.05815992204420972,"['EUR', 'VND', 'PGK', 'EUR']"
301,0.08505038007244892,"['EUR', 'MRU', 'KRW', 'EUR']"
302,0.004027199999989683,"['EUR', 'TWD', 'EUR']"
303,0.1727723612197751,"['EUR', 'COP', 'DJF', 'EUR']"
304,0.01285873126501968,"['EUR', 'JPY', 'OMR', 'EUR']"
305,0.01445299999998095,"['EUR', 'MGA', 'XOF']"
306,0.04167897919999941,"['EUR', 'JEP', 'GTQ', 'EUR']"
307,0.02862737719999675,"['EUR', 'UAH', 'NZD', 'EUR']"
308,0.155834230399976,"['EUR', 'CVE', 'MAD', 'EUR']"
309,0.2863066361999733,"['EUR', 'LAK', 'EUR']"
310,0.008986000000010819,"['EUR', 'TOP', 'EUR']"
311,0.0005658874999925345,"['EUR', 'LBP', 'EUR']"
312,0.04918510895000061,"['EUR', 'CRC', 'SAR', 'EUR']"
313,0.01507679999996903,"['EUR', 'MZN', 'EUR']"
314,0.001476000000000255,"['EUR', 'KYD', 'EUR']"
315,0.01761259999999432,"['EUR', 'HUF', 'EUR']"
316,0.02138799999997776,"['EUR', 'GHS', 'EUR']"
317,0.01294730000001021,"['EUR', 'HNL', 'EUR']"
318,0.003320999999978369,"['EUR', 'PAB', 'EUR']"
319,0.1481668132399916,"['EUR', 'FKP', 'MUR', 'EUR']"
320,0.0005551999999964252,"['EUR', 'ALL', 'EUR']"
321,0.09628938728905023,"['EUR', 'UZS', 'IRR', 'EUR']"
322,0.1383907092799674,"['EUR', 'ANG', 'UYU', 'EUR']"
323,0.09884000000000004,"['EUR', 'TND', 'EUR']"
324,1.013270011410694,"['EUR', 'ANG', 'UAH', 'SZL', 'EUR']"
325,0.3785937652163396,"['EUR', 'ARS', 'KHR', 'EUR']"
326,0.02815254000005929,"['EUR', 'KZT', 'EUR']"
327,0.03349999999997522,"['EUR', 'NOK', 'EUR']"
328,0.02176729999996407,"['EUR', 'NGN', 'EUR']"
329,0.02293614399997423,"['EUR', 'ETB', 'MKD', 'EUR']"
330,0.01259030000007044,"['EUR', 'YER', 'EUR']"
331,0.005267680000042851,"['EUR', 'GIP', 'GYD']"
332,0.01507600000001386,"['EUR', 'PLN', 'EUR']"
333,0.01295596646004871,"['EUR', 'FOK', 'YER', 'EUR']"
334,0.0084239000000208,"['EUR', 'ZAR', 'EUR']"
335,0.1458533375674032,"['EUR', 'SSP', 'SLL', 'EUR']"
336,0.02965702799999637,"['EUR', 'BBD', 'XDR', 'EUR']"
337,0.01707480000003869,"['EUR', 'SDG', 'EUR']"
338,0.05279919550000844,"['EUR', 'IDR', 'EUR']"
339,0.008119999999967042,"['EUR', 'EGP', 'EUR']"
340,0.006370889999973706,"['EUR', 'DJF', 'EUR']"
341,0.005830780000026792,"['EUR', 'JMD', 'EUR']"
342,0.04548710000000789,"['EUR', 'MUR', 'EUR']"
343,0.006998000000013604,"['EUR', 'SAR', 'EUR']"
344,0.009021499999994909,"['EUR', 'SRD', 'EUR']"
345,0.001889920000031076,"['EUR', 'GYD', 'GBP']"
346,0.000751398200060649,"['EUR', 'AED', 'XPF', 'EUR']"
347,0.2124122229999914,"['EUR', 'ETB', 'XAF', 'DZD']"
348,0.04374635799999638,"['EUR', 'JPY', 'SRD', 'EUR']"
349,0.009993400000007924,"['EUR', 'CZK', 'EUR']"
350,0.02156799999999404,"['EUR', 'VES', 'EUR']"
351,0.005784999999991491,"['EUR', 'ERN', 'EUR']"
352,0.02514319999999959,"['EUR', 'DOP', 'EUR']"
353,0.0003028751999423207,"['EUR', 'SYP', 'EUR']"
354,0.006593000000010285,"['EUR', 'OMR', 'EUR']"
355,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
356,0.0004000000000115023,"['EUR', 'WST', 'EUR']"
357,0.02907199999999666,"['EUR', 'CRC', 'DKK']"
358,0.004813999999986329,"['EUR', 'JOD', 'EUR']"
359,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
360,0.005911151999993258,"['EUR', 'XCD', 'ERN', 'EUR']"
361,0.000377300000020675,"['EUR', 'MWK', 'EUR']"
362,0.0796514403962556,"['EUR', 'UZS', 'BHD', 'EUR']"
363,0.09049742645248493,"['EUR', 'PKR', 'MYR', 'AMD', 'EUR']"
364,0.001977100000027932,"['EUR', 'SEK', 'EUR']"
365,0.004027199999989683,"['EUR', 'TWD', 'EUR']"
366,0.1547967999999678,"['EUR', 'MAD', 'EUR']"
367,0.04960199999997084,"['EUR', 'TTD', 'EUR']"
368,0.0189908034199604,"['EUR', 'MOP', 'PHP', 'EUR']"
369,0.01058899999999419,"['EUR', 'GEL', 'EUR']"
370,0.01406000000001573,"['EUR', 'NIO', 'EUR']"
371,0.004681699999986577,"['EUR', 'LSL', 'EUR']"
372,3.187999999543223e-05,"['EUR', 'RSD', 'EUR']"
373,0.008746999999953431,"['EUR', 'MDL', 'EUR']"
374,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
375,0.002118000000006504,"['EUR', 'XOF', 'SOS']"
376,0.01891333601728995,"['EUR', 'CUP', 'MMK', 'EUR']"
377,0.02143099999996068,"['EUR', 'AOA', 'EUR']"
378,0.01319488550015624,"['EUR', 'IRR', 'EUR']"
379,0.0003186623999784644,"['EUR', 'MMK', 'EUR']"
380,0.02257999999999427,"['EUR', 'ILS', 'EUR']"
381,0.03236480000003983,"['EUR', 'INR', 'EUR']"
382,0.08360186500000477,"['EUR', 'SCR', 'CAD', 'EUR']"
383,0.03865437600003574,"['EUR', 'PYG', 'EUR']"
384,0.3024073113600423,"['EUR', 'DZD', 'GTQ', 'EUR']"
385,0.03150429917002651,"['EUR', 'TJS', 'CHF', 'EUR']"
386,0.01331081629998287,"['EUR', 'AED', 'PGK', 'EUR']"
387,0.1066910432000023,"['EUR', 'FOK', 'TND', 'EUR']"
388,0.003357124999991967,"['EUR', 'IMP', 'CAD', 'EUR']"
389,0.7130239999999954,"['EUR', 'BYN', 'EUR']"
390,0.00189600000000123,"['EUR', 'TVD', 'EUR']"
391,0.04954873000797555,"['EUR', 'UGX', 'TVD', 'EUR']"
392,0.1618002903950089,"['EUR', 'TRY', 'LRD', 'EUR']"
393,0.06931398464002925,"['EUR', 'MXN', 'GMD', 'EUR']"
394,0.000571670000004687,"['EUR', 'RWF', 'EUR']"
395,0.08715706159998504,"['EUR', 'BND', 'GHS', 'EUR']"
396,0.01620799999999534,"['EUR', 'RON', 'EUR']"
397,0.6879984387200722,"['EUR', 'DZD', 'NAD', 'EUR']"
398,0.1069901618150126,"['EUR', 'IMP', 'LRD', 'EUR']"
399,0.03564312279995541,"['EUR', 'CNY', 'GMD', 'EUR']"
