,beneficio %,rutas
95,0.004973900000049269,"['EUR', 'ARS', 'EUR']"
96,0.01840699999999806,"['EUR', 'LYD', 'EUR']"
97,0.00815299999998853,"['EUR', 'ZAR', 'EUR']"
98,0.1865981786000059,"['EUR', 'HNL', 'CHF', 'EUR']"
99,0.04056094564401924,"['EUR', 'MOP', 'SOS', 'EUR']"
100,0.03946612819043516,"['EUR', 'NZD', 'COP', 'EUR']"
101,0.2948153855999891,"['EUR', 'PEN', 'ZMW', 'EUR']"
102,0.0101581703518594,"['EUR', 'VND', 'CVE', 'EUR']"
103,0.003701571799963332,"['EUR', 'ZWL', 'CVE', 'EUR']"
104,0.001229000000013691,"['EUR', 'HRK', 'GHS']"
105,0.01253392000002407,"['EUR', 'SSP', 'EUR']"
106,0.006207500000021682,"['EUR', 'MVR', 'EUR']"
107,0.03412272524603299,"['EUR', 'DKK', 'MMK', 'EUR']"
108,0.1444289999999793,"['EUR', 'BRL', 'TVD', 'EUR']"
109,0.334776112900026,"['EUR', 'GHS', 'JEP', 'EUR']"
110,0.5385225355999834,"['EUR', 'QAR', 'MAD', 'EUR']"
111,0.1446527507519946,"['EUR', 'BRL', 'SDG', 'EUR']"
112,2.793568568750038,"['EUR', 'HNL', 'RUB', 'EUR']"
113,0.04627491230000391,"['EUR', 'MOP', 'ZAR', 'EUR']"
114,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
115,0.1727723572999773,"['EUR', 'ZMW', 'NIO', 'EUR']"
116,0.01239490250000141,"['EUR', 'CVE', 'PLN', 'EUR']"
117,0.004004838649973586,"['EUR', 'CVE', 'LRD', 'EUR']"
118,1.013291445599895,"['EUR', 'VUV', 'ZWL', 'EUR']"
119,0.0159517999999359,"['EUR', 'KZT', 'EUR']"
120,0.01276100000000557,"['EUR', 'ILS', 'EUR']"
121,0.0178502423900273,"['EUR', 'GTQ', 'TRY', 'EUR']"
122,2.028490851000009,"['EUR', 'GHS', 'PHP', 'EUR']"
123,0.007105599999990275,"['EUR', 'CZK', 'EUR']"
124,0.000446657600061684,"['EUR', 'MNT', 'EUR']"
125,0.6519479988879473,"['EUR', 'ZWL', 'SSP', 'EUR']"
126,0.0005245603999393111,"['EUR', 'RWF', 'EUR']"
127,0.1741049659000904,"['EUR', 'CRC', 'GIP', 'EUR']"
128,0.316645279136063,"['EUR', 'UGX', 'ISK', 'EUR']"
129,0.2100542201599387,"['EUR', 'VUV', 'SEK', 'EUR']"
130,0.09158579878403295,"['EUR', 'PAB', 'NGN', 'EUR']"
131,1.048545296199999,"['EUR', 'HNL', 'BDT', 'EUR']"
132,1.217548292000048,"['EUR', 'CRC', 'KZT', 'EUR']"
133,0.01143961728917731,"['EUR', 'GNF', 'GBP', 'EUR']"
134,0.005338999999993099,"['EUR', 'BWP', 'EUR']"
135,0.1170340581359897,"['EUR', 'BRL', 'GYD', 'EUR']"
136,0.0003534050000197908,"['EUR', 'TZS', 'EUR']"
137,0.03053528000003247,"['EUR', 'FOK', 'AUD', 'EUR']"
138,0.007600000000018703,"['EUR', 'BOB', 'EUR']"
139,0.007358244140021064,"['EUR', 'CAD', 'SRD', 'EUR']"
140,3.934412975854973,"['EUR', 'GHS', 'DZD', 'EUR']"
141,0.2622225004399459,"['EUR', 'NIO', 'GBP', 'EUR']"
142,0.04640689840398338,"['EUR', 'GEL', 'YER', 'EUR']"
143,0.04407808255997292,"['EUR', 'TVD', 'SEK', 'EUR']"
144,0.4659429773930857,"['EUR', 'BMD', 'BIF', 'EUR']"
145,2.87559552954999,"['EUR', 'KGS', 'MKD', 'EUR']"
146,0.0233111374999817,"['EUR', 'CVE', 'BBD', 'EUR']"
147,0.4064150073999961,"['EUR', 'HNL', 'AED', 'EUR']"
148,0.2987413282174778,"['EUR', 'PGK', 'VND', 'EUR']"
149,0.1788732783899905,"['EUR', 'BTN', 'THB', 'EUR']"
150,0.7500304475000386,"['EUR', 'AOA', 'LYD', 'EUR']"
151,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
152,0.0752540631200116,"['EUR', 'PGK', 'SZL', 'EUR']"
153,0.1816312506760287,"['EUR', 'VUV', 'GGP', 'EUR']"
154,0.004995199999968669,"['EUR', 'EGP', 'EUR']"
155,0.7148596194560097,"['EUR', 'KGS', 'KWD', 'EUR']"
156,0.1415504374999932,"['EUR', 'FJD', 'TVD', 'EUR']"
157,0.2161027358485113,"['EUR', 'IRR', 'HTG', 'EUR']"
158,0.01895485039999922,"['EUR', 'JOD', 'NOK', 'EUR']"
159,0.02626349533996208,"['EUR', 'AZN', 'ISK', 'EUR']"
160,0.2738386032099971,"['EUR', 'SCR', 'CLP', 'EUR']"
161,0.1051189702039768,"['EUR', 'JMD', 'BHD', 'EUR']"
162,0.0006560000000099819,"['EUR', 'KYD', 'EUR']"
163,0.02115778886002673,"['EUR', 'DJF', 'TWD', 'EUR']"
164,0.009411107839985,"['EUR', 'MRU', 'AUD', 'EUR']"
165,2.425192586221847,"['EUR', 'VUV', 'CNY', 'SBD', 'EUR']"
166,1.489895815389031,"['EUR', 'GMD', 'BIF', 'EUR']"
167,0.8761313504000334,"['EUR', 'CRC', 'TOP', 'EUR']"
168,0.9828772254087736,"['EUR', 'UGX', 'WST', 'EUR']"
169,0.00700000000000145,"['EUR', 'TOP', 'EUR']"
170,0.00215660000000284,"['EUR', 'CVE', 'DKK']"
171,0.04890712169598466,"['EUR', 'FJD', 'NGN', 'EUR']"
172,0.1760718362720182,"['EUR', 'GTQ', 'DJF', 'EUR']"
173,0.1542163508000183,"['EUR', 'AZN', 'MYR', 'EUR']"
174,0.1383000808399482,"['EUR', 'JMD', 'XCD', 'EUR']"
175,0.005465481280064743,"['EUR', 'GMD', 'IMP', 'EUR']"
176,0.3523208634800046,"['EUR', 'ALL', 'BBD', 'EUR']"
177,0.2075363940000408,"['EUR', 'MZN', 'CHF', 'EUR']"
