,beneficio %,rutas
306,0.005888000000009441,"['EUR', 'MGA', 'KRW']"
307,0.03647263863202355,"['EUR', 'ANG', 'NPR', 'EUR']"
308,0.3450137510150331,"['EUR', 'JEP', 'KES', 'EUR']"
309,0.08237108479998145,"['EUR', 'FKP', 'TMT', 'EUR']"
310,0.5064209590399438,"['EUR', 'ZMW', 'CAD', 'EUR']"
311,0.7518747518399982,"['EUR', 'ZMW', 'TWD', 'EUR']"
312,0.01154999999997131,"['EUR', 'XAF', 'NAD']"
313,0.07608967207999306,"['EUR', 'TWD', 'HNL', 'EUR']"
314,0.544417681399989,"['EUR', 'LYD', 'BOB', 'EUR']"
315,0.01952275520000768,"['EUR', 'ANG', 'BND', 'EUR']"
316,0.00532863633491143,"['EUR', 'HRK', 'FOK', 'CDF', 'EUR']"
317,0.233450348869968,"['EUR', 'XOF', 'MAD', 'EUR']"
318,0.02281052040000731,"['EUR', 'CHF', 'GEL', 'EUR']"
319,0.03691500164486605,"['EUR', 'CHF', 'IDR', 'EUR']"
320,0.1953196739849616,"['EUR', 'TJS', 'IQD', 'EUR']"
321,1.633916463439933,"['EUR', 'SZL', 'DZD', 'EUR']"
322,0.5233057444280043,"['EUR', 'CLP', 'LRD', 'EUR']"
323,0.9620395672000237,"['EUR', 'MRU', 'PGK', 'EUR']"
324,0.006708254480058962,"['EUR', 'DKK', 'KES', 'EUR']"
325,1.966281945773685,"['EUR', 'RSD', 'BIF', 'EUR']"
326,1.227991134500006,"['EUR', 'JMD', 'ETB', 'EUR']"
327,0.671736309444726,"['EUR', 'BND', 'BIF', 'KMF', 'EUR']"
328,0.8264781070999927,"['EUR', 'JMD', 'BZD', 'EUR']"
329,0.05240715890004743,"['EUR', 'KHR', 'GMD', 'EUR']"
330,0.005491886299990867,"['EUR', 'AED', 'PAB', 'EUR']"
331,0.8755451999260311,"['EUR', 'AMD', 'BZD', 'EUR']"
332,0.04870112191996956,"['EUR', 'KYD', 'AFN', 'EUR']"
333,0.1856102325823228,"['EUR', 'GNF', 'AFN', 'EUR']"
334,3.594989029999995,"['EUR', 'KGS', 'SBD', 'EUR']"
335,0.02553134650997713,"['EUR', 'JEP', 'NOK', 'EUR']"
336,0.4961234676229553,"['EUR', 'GEL', 'CDF', 'EUR']"
337,0.1360784816000438,"['EUR', 'MKD', 'CNY', 'EUR']"
338,0.002245443199999642,"['EUR', 'FOK', 'AWG', 'EUR']"
339,1.18074761023097,"['EUR', 'BWP', 'CDF', 'EUR']"
340,5.841529434199999,"['EUR', 'AMD', 'WST', 'EUR']"
341,0.6348235433050409,"['EUR', 'PKR', 'MGA', 'NPR', 'EUR']"
342,0.3118176757812563,"['EUR', 'FKP', 'KRW', 'EUR']"
343,0.06081717279997623,"['EUR', 'ISK', 'CUP', 'EUR']"
344,0.6283455208417887,"['EUR', 'BND', 'ARS', 'UZS', 'EUR']"
345,0.06065076293000349,"['EUR', 'JMD', 'AOA', 'EUR']"
346,0.2063919548000337,"['EUR', 'SGD', 'HNL', 'EUR']"
347,0.2198984283069194,"['EUR', 'SAR', 'CLP', 'SZL', 'EUR']"
348,0.3572307005840436,"['EUR', 'AED', 'CRC', 'EUR']"
349,0.01252799999995613,"['EUR', 'CVE', 'CAD']"
350,0.752200049751961,"['EUR', 'GGP', 'AZN', 'CRC', 'EUR']"
351,0.5860057523000117,"['EUR', 'SAR', 'MAD', 'EUR']"
352,0.3559687599999695,"['EUR', 'LSL', 'WST', 'EUR']"
353,0.2827285654399825,"['EUR', 'ZMW', 'SHP', 'EUR']"
354,0.1522811365999743,"['EUR', 'MRU', 'FJD', 'EUR']"
355,0.002269461979631515,"['EUR', 'GNF', 'BGN', 'EUR']"
356,0.1561509926080173,"['EUR', 'ZMW', 'JPY', 'EUR']"
357,1.186301194352746,"['EUR', 'KGS', 'CLP', 'SYP', 'EUR']"
358,0.3309727039999988,"['EUR', 'TJS', 'MOP', 'EUR']"
359,0.4358285312000332,"['EUR', 'ZMW', 'MYR', 'EUR']"
360,0.007119444000114328,"['EUR', 'SOS', 'XPF', 'EUR']"
361,0.002912112500008668,"['EUR', 'CVE', 'PEN', 'EUR']"
362,0.2041787666920758,"['EUR', 'LBP', 'TWD', 'EUR']"
363,1.329643693600047,"['EUR', 'AMD', 'PHP', 'EUR']"
364,1.092650309000009,"['EUR', 'ZWL', 'INR', 'EUR']"
365,0.3398653420800368,"['EUR', 'BZD', 'DOP', 'EUR']"
366,9.019425974059981,"['EUR', 'CRC', 'TND', 'EUR']"
367,2.415382250272113,"['EUR', 'SOS', 'BIF', 'EUR']"
368,0.2148441199999906,"['EUR', 'SHP', 'AUD', 'EUR']"
369,0.7423601299999971,"['EUR', 'TJS', 'WST', 'EUR']"
370,0.5080507106779653,"['EUR', 'SHP', 'DZD', 'EUR']"
371,0.01260746750000319,"['EUR', 'JEP', 'STN', 'EUR']"
372,0.3381209820079611,"['EUR', 'BIF', 'PYG', 'EUR']"
373,1.064072239618996,"['EUR', 'JMD', 'KHR', 'EUR']"
374,4.554841518511998,"['EUR', 'AMD', 'ZMW', 'EUR']"
375,0.03654836240001291,"['EUR', 'DKK', 'GHS', 'EUR']"
376,0.1455726409599567,"['EUR', 'ISK', 'MDL', 'EUR']"
377,0.5293313023999824,"['EUR', 'ZMW', 'AZN', 'EUR']"
378,0.006983999999987667,"['EUR', 'FOK', 'LYD']"
379,0.01735352472496121,"['EUR', 'HRK', 'AOA', 'EUR']"
380,0.6684809491010357,"['EUR', 'ZAR', 'BIF', 'EUR']"
381,0.001055249899994948,"['EUR', 'CVE', 'ISK', 'EUR']"
382,0.007957800000024662,"['EUR', 'NIO', 'XOF']"
383,0.5197173351394246,"['EUR', 'CAD', 'COP', 'EUR']"
384,0.1624719557000054,"['EUR', 'JEP', 'FJD', 'EUR']"
385,1.034502678460036,"['EUR', 'ZWL', 'CHF', 'EUR']"
386,0.3971981568000382,"['EUR', 'BZD', 'PHP', 'EUR']"
387,9.734494574243024,"['EUR', 'KHR', 'TND', 'EUR']"
388,1.031869117776374,"['EUR', 'BND', 'GTQ', 'BDT', 'EUR']"
389,0.4162147123252247,"['EUR', 'COP', 'KES', 'EUR']"
