,beneficio %,rutas
73,0.3527903029999502,"['EUR', 'NOK', 'TJS', 'EUR']"
74,0.2443473862999701,"['EUR', 'SDG', 'GMD', 'EUR']"
75,0.007837600000004663,"['EUR', 'MXN', 'EUR']"
76,0.002157121099921611,"['EUR', 'RSD', 'CVE', 'EUR']"
77,0.05096383639999758,"['EUR', 'FJD', 'NZD', 'EUR']"
78,0.006979160000053497,"['EUR', 'KES', 'EUR']"
79,0.001281337100045299,"['EUR', 'UGX', 'EUR']"
80,0.002524791500002621,"['EUR', 'KHR', 'EUR']"
81,0.002403350000057536,"['EUR', 'JMD', 'EUR']"
82,0.03237019557598142,"['EUR', 'GMD', 'NPR', 'EUR']"
83,0.01414500000003205,"['EUR', 'PHP', 'EUR']"
84,0.3275182169315549,"['EUR', 'DOP', 'IQD', 'EUR']"
85,0.01005107337996858,"['EUR', 'XOF', 'MXN', 'EUR']"
86,0.1235635260800283,"['EUR', 'CHF', 'KGS', 'EUR']"
87,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
88,0.004234142999970381,"['EUR', 'GNF', 'EUR']"
89,0.007869999999998711,"['EUR', 'QAR', 'EUR']"
90,0.8453824883659644,"['EUR', 'VND', 'HNL', 'EUR']"
91,0.005127822599981791,"['EUR', 'SZL', 'CUP', 'EUR']"
92,0.01832500000000792,"['EUR', 'THB', 'EUR']"
93,0.005503999999989517,"['EUR', 'CZK', 'EUR']"
94,0.001859999999997974,"['EUR', 'OMR', 'EUR']"
95,0.0160513999999834,"['EUR', 'BDT', 'EUR']"
96,0.0005706552000050991,"['EUR', 'TZS', 'EUR']"
97,0.004920399999974734,"['EUR', 'ERN', 'EUR']"
98,0.0896518610172814,"['EUR', 'FJD', 'TVD', 'GIP', 'EUR']"
99,0.006853300000009277,"['EUR', 'BTN', 'EUR']"
100,0.002691200000048966,"['EUR', 'SRD', 'EUR']"
101,0.08648452880000157,"['EUR', 'PLN', 'GIP', 'EUR']"
102,0.2224263025199846,"['EUR', 'BRL', 'SZL', 'EUR']"
103,0.6240277140560524,"['EUR', 'SSP', 'XDR', 'EUR']"
104,2.754816059799858,"['EUR', 'TOP', 'MGA', 'EUR']"
105,0.02038316768000481,"['EUR', 'FOK', 'NGN', 'EUR']"
106,0.9758435840000024,"['EUR', 'GHS', 'XCD', 'EUR']"
107,6.046201564119968,"['EUR', 'RWF', 'KZT', 'EUR']"
108,0.0075572480000341,"['EUR', 'DKK', 'GEL', 'EUR']"
109,1.057546712935054,"['EUR', 'NZD', 'BBD', 'LRD', 'EUR']"
110,0.005263430000090885,"['EUR', 'ARS', 'EUR']"
111,0.001130983000030561,"['EUR', 'UZS', 'EUR']"
112,0.4170010544039648,"['EUR', 'CLP', 'MXN', 'EUR']"
113,0.2433319999999961,"['EUR', 'MAD', 'EUR']"
114,0.09691858924876229,"['EUR', 'LSL', 'CHF', 'MKD', 'EUR']"
115,0.001182528899934532,"['EUR', 'COP', 'EUR']"
116,0.03610000000000557,"['EUR', 'VES', 'EUR']"
117,0.004151340000024817,"['EUR', 'MWK', 'EUR']"
118,0.1901473190000003,"['EUR', 'MYR', 'BRL', 'EUR']"
119,0.01066697999994037,"['EUR', 'PKR', 'EUR']"
120,0.005934566981191658,"['EUR', 'MOP', 'GNF', 'EUR']"
121,0.1794002495000058,"['EUR', 'CAD', 'PLN', 'EUR']"
122,0.001424549999984315,"['EUR', 'KZT', 'EUR']"
123,0.02619673809485246,"['EUR', 'FOK', 'IDR', 'EUR']"
124,0.004626699999943362,"['EUR', 'EGP', 'EUR']"
125,0.5978782175599884,"['EUR', 'AMD', 'PLN', 'EUR']"
126,0.01667881920000003,"['EUR', 'CHF', 'AWG', 'EUR']"
127,0.352971277220604,"['EUR', 'SYP', 'TOP', 'EUR']"
128,0.01141370000001807,"['EUR', 'CUP', 'XCD', 'EUR']"
129,2.500000004790337e-05,"['EUR', 'MNT', 'TND']"
130,0.0099396513359995,"['EUR', 'GYD', 'ANG', 'EUR']"
131,0.0317770336499601,"['EUR', 'LSL', 'GBP', 'EUR']"
132,0.07546352336000872,"['EUR', 'GMD', 'SCR', 'EUR']"
133,0.02877305210002845,"['EUR', 'JOD', 'BTN', 'EUR']"
134,0.01586331151997022,"['EUR', 'KGS', 'STN', 'EUR']"
135,0.01764858360193688,"['EUR', 'KGS', 'KMF', 'EUR']"
136,0.7898603599999721,"['EUR', 'PLN', 'MUR', 'EUR']"
137,0.4082665471925706,"['EUR', 'BRL', 'UGX', 'EUR']"
138,0.2557843338399923,"['EUR', 'KGS', 'TRY', 'EUR']"
139,0.07327994281998151,"['EUR', 'CAD', 'TJS', 'EUR']"
140,2.517767586079978,"['EUR', 'GHS', 'AOA', 'EUR']"
141,0.0003949399999703118,"['EUR', 'LBP', 'EUR']"
142,0.00969600000000348,"['EUR', 'PEN', 'EUR']"
143,0.01237789410044599,"['EUR', 'JPY', 'CDF', 'EUR']"
144,0.8279668575799981,"['EUR', 'TOP', 'MKD', 'EUR']"
145,0.3436703993199952,"['EUR', 'NOK', 'ISK', 'EUR']"
146,2.666724637086748,"['EUR', 'MDL', 'MGA', 'EUR']"
147,0.04933786050000943,"['EUR', 'TVD', 'AED', 'EUR']"
148,0.006901999999997521,"['EUR', 'SDG', 'XAF']"
149,0.1128658875284128,"['EUR', 'JPY', 'SLL', 'CDF', 'EUR']"
150,0.1565787363199567,"['EUR', 'CLP', 'FJD', 'EUR']"
151,0.0107749102775001,"['EUR', 'CHF', 'IQD', 'EUR']"
152,0.1331311601976637,"['EUR', 'AUD', 'UGX', 'EUR']"
153,0.0418551999999961,"['EUR', 'RUB', 'EUR']"
154,0.04063490960000138,"['EUR', 'TVD', 'USD', 'EUR']"
155,0.0308876185700413,"['EUR', 'SOS', 'JOD', 'EUR']"
156,0.06091861513997099,"['EUR', 'KID', 'TJS', 'EUR']"
157,0.006611200000006257,"['EUR', 'TRY', 'EUR']"
158,0.3431809547639997,"['EUR', 'AMD', 'DJF', 'EUR']"
159,0.01544924299996531,"['EUR', 'CVE', 'BGN', 'EUR']"
160,0.5284379428549979,"['EUR', 'NIO', 'KZT', 'EUR']"
161,0.02761330477998314,"['EUR', 'AUD', 'EGP', 'EUR']"
162,0.09401805649993378,"['EUR', 'NZD', 'MZN', 'EUR']"
163,0.1657448322440302,"['EUR', 'BRL', 'ARS', 'EUR']"
164,1.250688613667861,"['EUR', 'FJD', 'TOP', 'CAD', 'EUR']"
165,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
166,0.0120430077999778,"['EUR', 'LSL', 'SHP', 'EUR']"
167,1.073165694690004,"['EUR', 'SSP', 'PLN', 'EUR']"
168,0.02855995540005374,"['EUR', 'BHD', 'BTN', 'EUR']"
169,0.1122556844199707,"['EUR', 'AUD', 'ZAR', 'EUR']"
170,0.263529211999991,"['EUR', 'DOP', 'BMD', 'EUR']"
171,1.416498012829992,"['EUR', 'FOK', 'CRC', 'UGX']"
172,0.005321366119992454,"['EUR', 'DKK', 'ISK', 'EUR']"
173,1.39015109888001,"['EUR', 'FJD', 'MVR', 'EUR']"
174,0.1172150000000149,"['EUR', 'TND', 'EUR']"
175,0.5660320548000142,"['EUR', 'YER', 'PLN', 'EUR']"
176,0.02018509999999196,"['EUR', 'NGN', 'EUR']"
177,0.0002281898341172095,"['EUR', 'FOK', 'RWF', 'EUR']"
178,1.047087748004372,"['EUR', 'RWF', 'UGX', 'EUR']"
179,0.01516854079999241,"['EUR', 'CHF', 'NZD', 'EUR']"
180,0.00863143603393457,"['EUR', 'NOK', 'NPR', 'EUR']"
181,0.0104380880100452,"['EUR', 'XOF', 'UAH', 'EUR']"
182,0.4267420647133147,"['EUR', 'BWP', 'SCR', 'CNY', 'EUR']"
183,0.001782955800044839,"['EUR', 'SLL', 'BZD']"
184,0.288222743833888,"['EUR', 'AZN', 'MNT', 'EUR']"
185,0.6748237549999425,"['EUR', 'DOP', 'NIO', 'EUR']"
186,0.01096493444001645,"['EUR', 'NAD', 'DJF', 'EUR']"
187,2.729579325619991,"['EUR', 'GMD', 'WST', 'EUR']"
188,0.009490414275226122,"['EUR', 'SOS', 'GMD', 'OMR', 'EUR']"
189,0.3746088026375327,"['EUR', 'NIO', 'KID', 'UAH', 'EUR']"
190,0.02023857384705341,"['EUR', 'CUP', 'UGX', 'EUR']"
191,0.008915103943984981,"['EUR', 'TVD', 'XAF', 'EUR']"
192,0.6490274643657923,"['EUR', 'TVD', 'KGS', 'BOB', 'EUR']"
193,0.01410285019998181,"['EUR', 'LSL', 'ERN', 'EUR']"
194,0.0006350000000043821,"['EUR', 'KYD', 'EUR']"
195,0.003832270280024197,"['EUR', 'FOK', 'HUF', 'EUR']"
196,4.003084439756899,"['EUR', 'RWF', 'SYP', 'BWP', 'EUR']"
197,0.03059496319999244,"['EUR', 'FOK', 'FKP', 'EUR']"
198,0.240076949600021,"['EUR', 'BWP', 'NZD', 'EUR']"
199,0.2061241906039957,"['EUR', 'AZN', 'DJF', 'EUR']"
200,0.4231135883516979,"['EUR', 'SLL', 'PGK', 'EUR']"
201,0.001908322699994969,"['EUR', 'KRW', 'EUR']"
202,0.01549980941997209,"['EUR', 'MRU', 'STN', 'EUR']"
203,0.004548000000004215,"['EUR', 'KWD', 'EUR']"
204,0.340479921399961,"['EUR', 'AMD', 'BBD', 'EUR']"
205,0.8007640182465803,"['EUR', 'SLL', 'SBD', 'EUR']"
206,0.532744751787817,"['EUR', 'MOP', 'YER', 'ILS', 'SHP', 'EUR']"
207,0.01408199999999304,"['EUR', 'LYD', 'EUR']"
208,0.01191499999997347,"['EUR', 'HNL', 'EUR']"
209,0.3408187975447285,"['EUR', 'VND', 'GYD', 'EUR']"
210,0.4053670373677098,"['EUR', 'MMK', 'NOK', 'GTQ', 'EUR']"
211,0.03249780524003931,"['EUR', 'GMD', 'PAB', 'EUR']"
212,0.03153649579996642,"['EUR', 'RSD', 'NZD', 'EUR']"
213,0.1360149052340276,"['EUR', 'TVD', 'MWK', 'EUR']"
214,7.07979199709996e-05,"['EUR', 'CHF', 'NOK', 'EUR']"
215,1.362926275999965,"['EUR', 'DOP', 'BDT', 'EUR']"
216,0.7677083428037523,"['EUR', 'MZN', 'MMK', 'EUR']"
217,0.1479888632599735,"['EUR', 'AMD', 'JPY', 'EUR']"
218,0.03541857796003356,"['EUR', 'SDG', 'INR', 'EUR']"
219,0.3236341671300158,"['EUR', 'HKD', 'YER', 'EUR']"
220,0.01213661529999577,"['EUR', 'PLN', 'NAD', 'EUR']"
221,0.6032434212000393,"['EUR', 'GMD', 'GEL', 'EUR']"
222,0.01083251599995894,"['EUR', 'LSL', 'CHF', 'EUR']"
223,0.3823939800534415,"['EUR', 'KGS', 'VND', 'EUR']"
224,0.01668599999997689,"['EUR', 'MZN', 'DKK']"
225,3.48340094116999,"['EUR', 'KGS', 'WST', 'EUR']"
226,0.06003033564998539,"['EUR', 'TVD', 'UAH', 'EUR']"
227,0.02069257180001838,"['EUR', 'PLN', 'ANG', 'EUR']"
228,0.1063446617500574,"['EUR', 'TVD', 'PHP', 'EUR']"
229,0.378517522399946,"['EUR', 'AZN', 'MZN', 'EUR']"
230,0.2031474157999869,"['EUR', 'AZN', 'AWG', 'EUR']"
231,2.583501434000013,"['EUR', 'AMD', 'LRD', 'EUR']"
232,0.04986690159998197,"['EUR', 'TVD', 'JEP', 'EUR']"
233,0.0726443717000258,"['EUR', 'ILS', 'ANG', 'EUR']"
234,0.7986713736500173,"['EUR', 'SOS', 'SBD', 'EUR']"
235,0.0712287614454521,"['EUR', 'ILS', 'LBP', 'EUR']"
236,0.04355760232408468,"['EUR', 'SDG', 'CVE', 'NPR', 'EUR']"
237,0.03188554320499026,"['EUR', 'LSL', 'JPY', 'EUR']"
238,0.03791641999992823,"['EUR', 'RSD', 'SAR', 'EUR']"
239,0.5918178896000104,"['EUR', 'TOP', 'MYR', 'EUR']"
240,0.0007571123000760238,"['EUR', 'IQD', 'EUR']"
241,0.8623256191999884,"['EUR', 'CNY', 'SBD', 'EUR']"
242,0.1856107436800203,"['EUR', 'MDL', 'KES', 'EUR']"
243,0.2393228745974696,"['EUR', 'AUD', 'AZN', 'XCD', 'EUR']"
244,0.002362010000034331,"['EUR', 'DJF', 'EUR']"
245,0.1750465102399401,"['EUR', 'CNY', 'MZN', 'EUR']"
246,0.02863433519000314,"['EUR', 'XAF', 'KES', 'EUR']"
247,0.7349981302399611,"['EUR', 'KGS', 'GYD', 'EUR']"
248,0.000943635200600923,"['EUR', 'XAF', 'CDF', 'EUR']"
249,1.126055517199931,"['EUR', 'SOS', 'MUR', 'EUR']"
250,0.04332567899996143,"['EUR', 'DOP', 'JEP', 'EUR']"
251,0.8749359263006795,"['EUR', 'GMD', 'MMK', 'EUR']"
252,0.2732210216000119,"['EUR', 'MYR', 'SZL', 'EUR']"
253,0.003432099999978178,"['EUR', 'MNT', 'GYD']"
254,3.126186799999986,"['EUR', 'DOP', 'MAD', 'EUR']"
255,4.286345483803955,"['EUR', 'SSP', 'PGK', 'EUR']"
256,3.839229926900023,"['EUR', 'SSP', 'GMD', 'EUR']"
257,0.03881595819998918,"['EUR', 'PLN', 'MOP', 'EUR']"
258,0.3207885235040786,"['EUR', 'YER', 'KID', 'EUR']"
259,0.1092785853539224,"['EUR', 'JPY', 'CRC', 'EUR']"
260,0.2259020464999706,"['EUR', 'AZN', 'BWP', 'EUR']"
261,0.2664461329999979,"['EUR', 'MYR', 'LYD', 'EUR']"
262,0.2673047622049562,"['EUR', 'SDG', 'MNT', 'EUR']"
263,0.1475771905029122,"['EUR', 'BRL', 'GNF', 'EUR']"
264,0.0421272838869946,"['EUR', 'TVD', 'LBP', 'EUR']"
265,0.3458258546864323,"['EUR', 'VND', 'MKD', 'EUR']"
266,0.1446849783498072,"['EUR', 'SCR', 'KRW', 'EUR']"
267,0.05786697500000937,"['EUR', 'NZD', 'FKP', 'EUR']"
268,0.00416609999998041,"['EUR', 'JPY', 'FOK']"
269,0.005221246789988143,"['EUR', 'HRK', 'DZD', 'EUR']"
270,0.003428662640025948,"['EUR', 'DKK', 'DJF', 'EUR']"
271,0.04621007359999485,"['EUR', 'KID', 'BAM', 'EUR']"
272,0.03588103319998037,"['EUR', 'AUD', 'MRU', 'EUR']"
273,0.001469147120003456,"['EUR', 'ZAR', 'SEK', 'EUR']"
274,1.348726489999974,"['EUR', 'TOP', 'THB', 'EUR']"
275,0.001756160000021545,"['EUR', 'BZD', 'GYD']"
276,9.924850596185042,"['EUR', 'SDG', 'TND', 'EUR']"
277,1.997044136359949,"['EUR', 'KGS', 'BDT', 'EUR']"
278,0.1277017850999984,"['EUR', 'ILS', 'SHP', 'EUR']"
279,1.36322742859003,"['EUR', 'SDG', 'KZT', 'EUR']"
280,0.04589080913599553,"['EUR', 'CLP', 'MWK', 'EUR']"
281,0.006587620420028806,"['EUR', 'XOF', 'TOP', 'EUR']"
282,0.2017063519999862,"['EUR', 'AZN', 'BZD', 'EUR']"
283,0.02125481893995307,"['EUR', 'XAF', 'AOA', 'EUR']"
284,0.00124259999993992,"['EUR', 'BWP', 'MNT']"
285,0.5621497625683869,"['EUR', 'RON', 'DKK', 'CVE', 'VND']"
286,0.9028338910580525,"['EUR', 'RWF', 'EGP', 'EUR']"
287,2.030079284811004,"['EUR', 'SYP', 'ETB', 'EUR']"
288,0.4577799326719978,"['EUR', 'CRC', 'MWK', 'EUR']"
289,0.09212518249999135,"['EUR', 'MYR', 'GIP', 'EUR']"
290,0.002146202172825795,"['EUR', 'SYP', 'BGN', 'EUR']"
291,0.3871625636000076,"['EUR', 'BBD', 'PGK', 'EUR']"
292,0.9843480800000082,"['EUR', 'GHS', 'USD', 'EUR']"
293,0.00810538680502404,"['EUR', 'SOS', 'PAB', 'EUR']"
294,0.1190055305600346,"['EUR', 'CHF', 'AMD', 'EUR']"
295,0.5103406210194228,"['EUR', 'SLL', 'PEN', 'EUR']"
296,1.194581600359945,"['EUR', 'MDL', 'NGN', 'EUR']"
297,0.05834721310993274,"['EUR', 'MOP', 'ETB', 'EUR']"
298,0.3333528478050241,"['EUR', 'HKD', 'DZD', 'EUR']"
299,0.2580791850499642,"['EUR', 'KGS', 'KYD', 'EUR']"
300,0.05936530404504481,"['EUR', 'MNT', 'ALL', 'EUR']"
301,0.3807232999999854,"['EUR', 'FJD', 'THB', 'EUR']"
302,1.170284967999957,"['EUR', 'CRC', 'MRU', 'EUR']"
303,0.02344482059999375,"['EUR', 'KID', 'HRK', 'EUR']"
304,0.02548533564796784,"['EUR', 'JOD', 'NPR', 'EUR']"
305,0.007007660000013516,"['EUR', 'PLN', 'BND', 'EUR']"
306,0.4581895467250963,"['EUR', 'VND', 'CDF', 'EUR']"
307,0.007847057860055351,"['EUR', 'XOF', 'DZD', 'EUR']"
308,0.7742326541520184,"['EUR', 'SSP', 'JOD', 'EUR']"
309,0.01125528950807198,"['EUR', 'ZAR', 'KHR', 'EUR']"
310,0.7995886898000126,"['EUR', 'TWD', 'GEL', 'EUR']"
311,1.870349393000015,"['EUR', 'BBD', 'TND', 'EUR']"
312,2.040226205000018,"['EUR', 'BWP', 'TND', 'EUR']"
313,0.03159109485995071,"['EUR', 'MRU', 'OMR', 'EUR']"
314,0.01306000000000918,"['EUR', 'GMD', 'SZL']"
315,0.1079479842559294,"['EUR', 'CRC', 'CAD', 'EUR']"
316,0.4152424228999863,"['EUR', 'NIO', 'CZK', 'EUR']"
317,1.160258479000054,"['EUR', 'SDG', 'PLN', 'EUR']"
318,0.09120925020000836,"['EUR', 'ILS', 'LYD', 'EUR']"
319,0.01230355682004802,"['EUR', 'SOS', 'XCD', 'EUR']"
320,0.008943683519957446,"['EUR', 'CHF', 'CUP', 'EUR']"
321,1.211804108000014,"['EUR', 'BWP', 'CLP', 'EUR']"
322,0.3325875497660169,"['EUR', 'MOP', 'DZD', 'EUR']"
323,2.769970722525406,"['EUR', 'CRC', 'BIF', 'EUR']"
324,0.06812390002994828,"['EUR', 'MOP', 'GBP', 'EUR']"
325,0.157254068200019,"['EUR', 'KGS', 'GEL', 'EUR']"
326,0.07473464530283191,"['EUR', 'ILS', 'CDF', 'EUR']"
327,0.8153925281963792,"['EUR', 'MGA', 'WST', 'EUR']"
328,0.3742456303699626,"['EUR', 'SAR', 'NIO', 'EUR']"
329,0.6894441409999619,"['EUR', 'DOP', 'PGK', 'EUR']"
330,0.02163952000002745,"['EUR', 'HKD', 'XCD', 'EUR']"
331,1.526270326559986,"['EUR', 'MDL', 'RUB', 'EUR']"
332,0.9736856000000182,"['EUR', 'GHS', 'BZD', 'EUR']"
333,0.0878564890880229,"['EUR', 'MMK', 'BDT', 'EUR']"
334,0.4342284860750167,"['EUR', 'SDG', 'RSD', 'EUR']"
335,0.2709793129999527,"['EUR', 'DOP', 'CUP', 'EUR']"
336,0.5425984756512348,"['EUR', 'ILS', 'MMK', 'EUR']"
337,0.7578204734604688,"['EUR', 'CRC', 'KRW', 'EUR']"
338,0.9668295828800355,"['EUR', 'GHS', 'DJF', 'EUR']"
339,0.02047751000002762,"['EUR', 'NZD', 'BHD', 'EUR']"
340,0.01260440599994972,"['EUR', 'CVE', 'STN', 'EUR']"
341,1.58727279276798,"['EUR', 'CRC', 'MVR', 'EUR']"
342,0.04008938000001905,"['EUR', 'NZD', 'BSD', 'EUR']"
343,0.1052766516439707,"['EUR', 'AMD', 'IMP', 'EUR']"
344,0.02128475679998854,"['EUR', 'CHF', 'FKP', 'EUR']"
345,0.1168928120900414,"['EUR', 'AUD', 'KES', 'EUR']"
346,0.0877373997499431,"['EUR', 'NZD', 'ETB', 'EUR']"
347,0.02132565500001515,"['EUR', 'CAD', 'SAR', 'EUR']"
348,0.03300802955004123,"['EUR', 'SOS', 'BTN', 'EUR']"
349,1.581334010421265,"['EUR', 'GMD', 'BIF', 'EUR']"
350,0.1875704549999968,"['EUR', 'AUD', 'BND', 'EUR']"
351,0.001925100000010893,"['EUR', 'GMD', 'RON']"
352,0.0776077903633432,"['EUR', 'CHF', 'VND', 'EUR']"
353,0.4301001387030823,"['EUR', 'XAF', 'CRC', 'USD', 'EUR']"
354,3.342942871192922,"['EUR', 'AUD', 'GHS', 'VUV', 'EUR']"
355,0.0218443930915635,"['EUR', 'XOF', 'IRR', 'EUR']"
356,0.02307881280003699,"['EUR', 'CNY', 'SHP', 'EUR']"
357,0.125331243164295,"['EUR', 'NOK', 'KRW', 'EUR']"
358,0.01045897052995848,"['EUR', 'ILS', 'SEK', 'EUR']"
359,0.2005822714399974,"['EUR', 'SCR', 'NGN', 'EUR']"
360,0.9507800632592378,"['EUR', 'VND', 'GEL', 'EUR']"
361,0.169475032245181,"['EUR', 'HKD', 'JPY', 'PYG', 'EUR']"
362,0.1391266555399451,"['EUR', 'BRL', 'CRC', 'EUR']"
363,0.005374000000002432,"['EUR', 'XOF', 'SOS']"
364,0.03489439172004172,"['EUR', 'FOK', 'BTN', 'EUR']"
365,0.7883328512982457,"['EUR', 'SSP', 'KWD', 'EUR']"
366,5.472359784376057,"['EUR', 'RWF', 'VND', 'SZL', 'EUR']"
367,0.03192327462213651,"['EUR', 'MNT', 'NPR', 'EUR']"
368,0.01974567200000443,"['EUR', 'CHF', 'USD', 'EUR']"
369,3.550180966704208,"['EUR', 'DKK', 'SSP', 'SDG', 'EUR']"
370,0.5916528234799934,"['EUR', 'KGS', 'BOB', 'EUR']"
371,0.0128703889699544,"['EUR', 'MRU', 'USD', 'EUR']"
372,0.2843677687782709,"['EUR', 'NZD', 'KRW', 'EUR']"
373,0.1784011689199838,"['EUR', 'ILS', 'TWD', 'EUR']"
374,0.3350784409999807,"['EUR', 'CAD', 'BWP', 'EUR']"
375,0.006076209392036347,"['EUR', 'FOK', 'VUV', 'EUR']"
376,5.182248069290507,"['EUR', 'CNY', 'SSP', 'KZT', 'EUR']"
377,0.6546141395507021,"['EUR', 'AUD', 'JOD', 'HNL', 'EUR']"
378,0.01123783031151682,"['EUR', 'SLL', 'AED', 'EUR']"
379,0.2513795192000234,"['EUR', 'RSD', 'MVR', 'EUR']"
380,0.1320469079999942,"['EUR', 'CHF', 'TJS', 'EUR']"
381,0.2575574641899614,"['EUR', 'TWD', 'AFN', 'EUR']"
382,0.08479086911803435,"['EUR', 'KGS', 'GIP', 'EUR']"
383,0.8962920404799846,"['EUR', 'MDL', 'ETB', 'EUR']"
384,0.2913311259043372,"['EUR', 'XOF', 'FJD', 'TZS', 'EUR']"
385,0.6507687226664505,"['EUR', 'JPY', 'SYP', 'EUR']"
386,0.6084646545108541,"['EUR', 'NAD', 'JOD', 'MZN', 'EUR']"
387,0.04174489697978956,"['EUR', 'CAD', 'CDF', 'EUR']"
388,0.1460889772000096,"['EUR', 'TWD', 'XCD', 'EUR']"
389,0.1511317898600151,"['EUR', 'RON', 'BTN', 'EUR']"
390,0.0497628352099877,"['EUR', 'CAD', 'ISK', 'EUR']"
