,beneficio %,rutas
0,0.005694702699887699,"['EUR', 'UZS', 'EUR']"
1,0.004070600000005697,"['EUR', 'MVR', 'EUR']"
2,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
3,0.006032000000000259,"['EUR', 'KYD', 'EUR']"
4,0.01303443950000371,"['EUR', 'CVE', 'TRY', 'EUR']"
5,0.0006235999999715247,"['EUR', 'LRD', 'EUR']"
6,0.007502905799872117,"['EUR', 'SLL', 'EUR']"
7,0.01579400000002451,"['EUR', 'PLN', 'EUR']"
8,0.0038779999999905,"['EUR', 'BMD', 'EUR']"
9,0.3262511412199798,"['EUR', 'ZWL', 'NAD', 'EUR']"
10,0.005999999999994898,"['EUR', 'NZD', 'EUR']"
11,0.4976466351199971,"['EUR', 'SCR', 'HNL', 'EUR']"
12,1.732803688340057,"['EUR', 'ETB', 'PAB', 'EUR']"
13,0.005359999999998699,"['EUR', 'KID', 'EUR']"
14,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
15,0.005833999999982353,"['EUR', 'AWG', 'EUR']"
16,0.2050685625000659,"['EUR', 'LAK', 'EUR']"
17,0.01619600000000165,"['EUR', 'PEN', 'EUR']"
18,0.420762461480062,"['EUR', 'RON', 'VUV', 'EUR']"
19,0.005467900000022397,"['EUR', 'ZMW', 'EUR']"
20,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
21,0.2387051743000024,"['EUR', 'AFN', 'ILS', 'EUR']"
22,0.0169939999999924,"['EUR', 'ILS', 'EUR']"
23,0.02171085343996015,"['EUR', 'VES', 'CZK', 'EUR']"
24,0.00985590199988895,"['EUR', 'COP', 'EUR']"
25,0.0002980000000096794,"['EUR', 'HRK', 'FOK']"
26,0.002711999999993608,"['EUR', 'BOB', 'EUR']"
27,0.1052606509999832,"['EUR', 'XDR', 'VES', 'EUR']"
28,0.01991999999992888,"['EUR', 'AOA', 'EUR']"
29,0.01904294000003581,"['EUR', 'LKR', 'EUR']"
30,0.004508800000002644,"['EUR', 'ERN', 'EUR']"
31,0.006028039999961265,"['EUR', 'DZD', 'EUR']"
32,0.001718923999849409,"['EUR', 'UGX', 'EUR']"
33,0.002876000000018308,"['EUR', 'GEL', 'EUR']"
34,0.7784074997216006,"['EUR', 'XCD', 'NOK', 'FJD', 'EUR']"
35,0.00458837000003598,"['EUR', 'RSD', 'EUR']"
36,0.2210000000000045,"['EUR', 'TND', 'EUR']"
37,0.006911999999981155,"['EUR', 'OMR', 'EUR']"
38,1.454175468800023,"['EUR', 'SCR', 'XCD', 'EUR']"
39,0.371497781599972,"['EUR', 'JMD', 'SAR', 'EUR']"
40,0.01691446999996238,"['EUR', 'AMD', 'EUR']"
41,0.1492890000000191,"['EUR', 'MAD', 'EUR']"
42,1.177320287056505,"['EUR', 'DOP', 'SLL', 'EUR']"
43,1.179981712790013,"['EUR', 'SRD', 'MUR', 'EUR']"
44,0.04483474294401102,"['EUR', 'RON', 'SDG', 'EUR']"
45,0.007778709999994859,"['EUR', 'HTG', 'EUR']"
46,0.05720000000000169,"['EUR', 'SBD', 'EUR']"
47,0.2728387945999833,"['EUR', 'ISK', 'LYD', 'EUR']"
48,0.03061010000002806,"['EUR', 'MUR', 'EUR']"
49,1.173486129919965,"['EUR', 'FJD', 'BDT', 'EUR']"
50,0.5684664319999921,"['EUR', 'GTQ', 'CNY', 'EUR']"
51,0.02203641619999974,"['EUR', 'PYG', 'EUR']"
52,0.01375910959997562,"['EUR', 'IDR', 'EUR']"
53,0.2022531847999831,"['EUR', 'ISK', 'MOP', 'EUR']"
54,0.8340601317139429,"['EUR', 'ARS', 'BMD', 'EUR']"
55,0.1170831399829542,"['EUR', 'PKR', 'TJS', 'EUR']"
56,0.02091304999998211,"['EUR', 'HUF', 'EUR']"
57,0.9407481749959423,"['EUR', 'MWK', 'AZN', 'EUR']"
58,0.001735999999996629,"['EUR', 'BHD', 'EUR']"
59,0.003878000000012705,"['EUR', 'BBD', 'EUR']"
60,1.338112289727222,"['EUR', 'NIO', 'SLL', 'EUR']"
61,0.02709599999999313,"['EUR', 'PHP', 'EUR']"
62,0.01591774999993856,"['EUR', 'SOS', 'EUR']"
63,0.01203312500004383,"['EUR', 'IRR', 'EUR']"
64,0.003346999999975786,"['EUR', 'TOP', 'EUR']"
65,0.01474600000002102,"['EUR', 'UAH', 'EUR']"
66,0.005437298999955154,"['EUR', 'GNF', 'EUR']"
67,0.5942041977599732,"['EUR', 'GTQ', 'TWD', 'EUR']"
68,4.45135229239999,"['EUR', 'RWF', 'JMD', 'EUR']"
69,0.08650449318665654,"['EUR', 'KHR', 'NOK', 'RSD', 'EUR']"
70,0.1889518416800184,"['EUR', 'ISK', 'LSL', 'EUR']"
71,0.08582788735997937,"['EUR', 'THB', 'OMR', 'EUR']"
72,0.002820449599982844,"['EUR', 'KRW', 'EUR']"
73,0.001299999999981871,"['EUR', 'MRU', 'EUR']"
74,2.100000002780433e-05,"['EUR', 'SEK', 'EUR']"
75,0.002734999999987053,"['EUR', 'CAD', 'EUR']"
76,0.260724179525007,"['EUR', 'ARS', 'VUV', 'EUR']"
77,5.400000000488347e-05,"['EUR', 'CHF', 'EUR']"
78,0.02226829607994141,"['EUR', 'ZWL', 'STN', 'EUR']"
79,1.190987916544062,"['EUR', 'SCR', 'ISK', 'EUR']"
80,0.04665964385599519,"['EUR', 'NOK', 'RSD', 'EUR']"
81,0.00879124039998569,"['EUR', 'SRD', 'QAR', 'EUR']"
82,0.2047143312000399,"['EUR', 'BWP', 'JEP', 'EUR']"
83,0.009000000000014552,"['EUR', 'STN', 'EUR']"
84,0.5483091764872272,"['EUR', 'KGS', 'LBP', 'EUR']"
85,3.735016059199991,"['EUR', 'RWF', 'PHP', 'EUR']"
86,0.1808336906000241,"['EUR', 'NOK', 'MYR', 'EUR']"
87,0.010617499999932,"['EUR', 'RUB', 'EUR']"
88,0.01104920000003506,"['EUR', 'MXN', 'EUR']"
89,0.001931509500052719,"['EUR', 'CDF', 'EUR']"
90,0.007900999999987945,"['EUR', 'NOK', 'GEL']"
91,0.9954255366439346,"['EUR', 'SYP', 'AFN', 'EUR']"
92,0.2888814982280552,"['EUR', 'NOK', 'ARS', 'EUR']"
93,2.40842347967003,"['EUR', 'VUV', 'HUF', 'EUR']"
94,0.0215672119016741,"['EUR', 'XAF', 'CVE', 'ERN', 'EUR']"
95,0.001334648600059829,"['EUR', 'MGA', 'EUR']"
96,0.001707569000020115,"['EUR', 'MNT', 'EUR']"
97,2.097343047040057,"['EUR', 'ETB', 'IMP', 'EUR']"
98,0.000767792200040418,"['EUR', 'TZS', 'EUR']"
99,0.002391020000125366,"['EUR', 'VND', 'EUR']"
100,0.004125000000021473,"['EUR', 'HRK', 'NIO']"
101,0.01084729999998313,"['EUR', 'EGP', 'EUR']"
102,0.6422639377200001,"['EUR', 'TMT', 'ERN', 'EUR']"
103,0.004407539999951027,"['EUR', 'DKK', 'RWF']"
104,0.4347991329199496,"['EUR', 'GHS', 'ZAR', 'EUR']"
105,5.061079310000016,"['EUR', 'BDT', 'TND', 'EUR']"
106,0.005689999999991535,"['EUR', 'XOF', 'ETB']"
107,0.1271847910399471,"['EUR', 'HKD', 'BDT', 'EUR']"
108,0.006714119600004231,"['EUR', 'CNY', 'QAR', 'EUR']"
109,0.8394997271480298,"['EUR', 'PKR', 'AWG', 'EUR']"
110,0.00866906959997582,"['EUR', 'MMK', 'EUR']"
111,0.07333442747996521,"['EUR', 'MWK', 'CZK', 'EUR']"
112,0.01127507000000527,"['EUR', 'CLP', 'EUR']"
113,0.595700128000054,"['EUR', 'BWP', 'XDR', 'EUR']"
114,0.002769999999996386,"['EUR', 'USD', 'EUR']"
115,1.219081854773907,"['EUR', 'VUV', 'COP', 'EUR']"
116,0.004684487999995213,"['EUR', 'SGD', 'JEP', 'EUR']"
117,0.7319389999999926,"['EUR', 'BYN', 'EUR']"
118,0.1695549600418067,"['EUR', 'NIO', 'UGX', 'EUR']"
