,beneficio %,rutas
0,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
1,0.01625607440001176,"['EUR', 'FOK', 'BGN', 'EUR']"
2,0.2511636761600045,"['EUR', 'VUV', 'SBD', 'EUR']"
3,0.002700799999977299,"['EUR', 'ZAR', 'EUR']"
4,0.0007365499999467673,"['EUR', 'YER', 'EUR']"
5,0.260945217859998,"['EUR', 'NOK', 'KES', 'EUR']"
6,0.02735899999999347,"['EUR', 'ILS', 'EUR']"
7,0.002943958399992397,"['EUR', 'KRW', 'EUR']"
8,0.04396540973259366,"['EUR', 'SZL', 'IQD', 'EUR']"
9,0.009027999999999814,"['EUR', 'TOP', 'EUR']"
10,0.003508427900067446,"['EUR', 'MNT', 'EUR']"
11,0.02005566490017596,"['EUR', 'PYG', 'EUR']"
12,1.065419960119951,"['EUR', 'KZT', 'UAH', 'EUR']"
13,0.001937999999990225,"['EUR', 'FKP', 'EUR']"
14,0.0009824999999796802,"['EUR', 'ZMW', 'EUR']"
15,0.003967999999998639,"['EUR', 'USD', 'EUR']"
16,0.001817284399963093,"['EUR', 'IQD', 'EUR']"
17,0.001276999999966222,"['EUR', 'ETB', 'EUR']"
18,0.001561599999955199,"['EUR', 'ERN', 'EUR']"
19,0.001920700000024311,"['EUR', 'SCR', 'EUR']"
20,0.0002082299999983661,"['EUR', 'SSP', 'EUR']"
21,0.05624160199997341,"['EUR', 'CNY', 'XCD', 'EUR']"
22,0.3913170689000101,"['EUR', 'VES', 'QAR', 'EUR']"
23,0.001620823999926024,"['EUR', 'UGX', 'EUR']"
24,0.007111040000040703,"['EUR', 'JPY', 'EUR']"
25,0.007813562300040822,"['EUR', 'UZS', 'EUR']"
26,0.450993272000022,"['EUR', 'NOK', 'BYN', 'EUR']"
27,2.38508479429318,"['EUR', 'KZT', 'KHR', 'EUR']"
28,0.004014762499982005,"['EUR', 'CVE', 'ZMW', 'EUR']"
29,0.001399799999979301,"['EUR', 'MMK', 'EUR']"
30,1.28253712640003,"['EUR', 'XCD', 'BYN', 'EUR']"
31,0.01372400000001495,"['EUR', 'PGK', 'EUR']"
32,0.005321962000004454,"['EUR', 'SLL', 'EUR']"
33,0.01437600000000483,"['EUR', 'UAH', 'EUR']"
34,0.01524929999991986,"['EUR', 'NGN', 'EUR']"
35,0.07547626647996797,"['EUR', 'NPR', 'SGD', 'EUR']"
