,beneficio %,rutas
0,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
1,4.027768977485091,"['EUR', 'SRD', 'PEN', 'TOP', 'EUR']"
2,0.001662802400037577,"['EUR', 'MMK', 'EUR']"
3,0.004083199999982412,"['EUR', 'ERN', 'EUR']"
4,0.002706559999920977,"['EUR', 'LRD', 'EUR']"
5,0.02240440000003119,"['EUR', 'AOA', 'EUR']"
6,0.002839999999992848,"['EUR', 'GIP', 'EUR']"
7,1.357682314459985,"['EUR', 'ETB', 'LSL', 'EUR']"
8,0.0281127499999867,"['EUR', 'HUF', 'EUR']"
9,0.6477539807960397,"['EUR', 'KES', 'BMD', 'EUR']"
10,0.05320233782004635,"['EUR', 'RON', 'SOS', 'EUR']"
11,0.01854428000003239,"['EUR', 'IRR', 'EUR']"
12,0.01566400000001522,"['EUR', 'FJD', 'EUR']"
13,0.003438056999982564,"['EUR', 'KRW', 'EUR']"
14,0.01313750000002667,"['EUR', 'CZK', 'EUR']"
15,0.007364000000009696,"['EUR', 'DOP', 'EUR']"
16,0.009366600000015879,"['EUR', 'SAR', 'CVE']"
17,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
18,0.0111199999999867,"['EUR', 'PGK', 'EUR']"
19,0.008370868400153775,"['EUR', 'VND', 'EUR']"
20,0.004943499999976453,"['EUR', 'TRY', 'EUR']"
21,0.1360791729100308,"['EUR', 'CAD', 'SZL', 'EUR']"
22,0.001132349999966031,"['EUR', 'ISK', 'EUR']"
23,0.01625607440001176,"['EUR', 'FOK', 'BAM', 'EUR']"
24,0.007553800000015265,"['EUR', 'LSL', 'EUR']"
25,0.005794159999972237,"['EUR', 'ALL', 'EUR']"
26,0.001042552300090094,"['EUR', 'KHR', 'EUR']"
27,3.044969708719991,"['EUR', 'ETB', 'ZMW', 'EUR']"
28,0.03175900000000897,"['EUR', 'GTQ', 'EUR']"
29,1.209955408460028,"['EUR', 'CRC', 'KID', 'EUR']"
30,8.035578496099971,"['EUR', 'JMD', 'TND', 'EUR']"
31,0.03714649999992936,"['EUR', 'INR', 'EUR']"
32,0.006078157440025933,"['EUR', 'MRU', 'SGD', 'EUR']"
33,39.17726212012717,"['EUR', 'TTD', 'MGA', 'EUR']"
34,0.3583098316759514,"['EUR', 'CRC', 'AED', 'EUR']"
35,0.4737625634000375,"['EUR', 'PEN', 'DOP', 'EUR']"
36,0.02413371439999867,"['EUR', 'CVE', 'KZT', 'EUR']"
37,0.03859037221760619,"['EUR', 'TZS', 'LRD', 'EUR']"
38,0.002944989999953407,"['EUR', 'SSP', 'EUR']"
39,1.904503362199961,"['EUR', 'BOB', 'AMD', 'EUR']"
40,0.003885682199955554,"['EUR', 'GNF', 'EUR']"
41,5.04965067875458,"['EUR', 'TTD', 'KRW', 'EUR']"
42,0.001194999999998281,"['EUR', 'AED', 'EUR']"
43,0.1507307950100234,"['EUR', 'JMD', 'RON', 'EUR']"
44,0.6261007541900065,"['EUR', 'KES', 'ERN', 'EUR']"
45,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
46,0.01553221087990941,"['EUR', 'HTG', 'SHP', 'EUR']"
47,0.003940400000024269,"['EUR', 'MVR', 'EUR']"
48,0.3006906948800125,"['EUR', 'PKR', 'GEL', 'EUR']"
49,0.06892464529990594,"['EUR', 'IDR', 'EUR']"
50,0.005116400000004795,"['EUR', 'ZAR', 'EUR']"
51,0.02710440495585775,"['EUR', 'KYD', 'AUD', 'CHF', 'EUR']"
52,0.0004756771998293274,"['EUR', 'MNT', 'EUR']"
53,0.002175999999964873,"['EUR', 'ZWL', 'EUR']"
54,0.0234623200000339,"['EUR', 'KZT', 'EUR']"
55,0.06098928965005967,"['EUR', 'RON', 'GMD', 'EUR']"
56,0.03514798820003495,"['EUR', 'XAF', 'GHS', 'EUR']"
57,0.001479999999975945,"['EUR', 'GEL', 'EUR']"
58,0.6478913646800422,"['EUR', 'KES', 'BHD', 'EUR']"
59,0.0125387000000643,"['EUR', 'GYD', 'EUR']"
60,0.000435200000015179,"['EUR', 'TJS', 'EUR']"
61,0.001900085359984871,"['EUR', 'MRU', 'USD', 'EUR']"
62,1.03784534283009,"['EUR', 'KES', 'GMD', 'EUR']"
63,0.3289330908800014,"['EUR', 'PKR', 'MYR', 'EUR']"
64,0.005026361800086754,"['EUR', 'PYG', 'EUR']"
65,2.600860301216068,"['EUR', 'TZS', 'KGS', 'EUR']"
66,1.102103049958436,"['EUR', 'HTG', 'GNF', 'EUR']"
67,0.03904499999998201,"['EUR', 'TND', 'EUR']"
68,0.668193649760096,"['EUR', 'KES', 'CUP', 'EUR']"
69,0.06763658480000156,"['EUR', 'OMR', 'NZD', 'EUR']"
70,1.384072235000033,"['EUR', 'SOS', 'BDT', 'EUR']"
71,2.010116354498082,"['EUR', 'JMD', 'KID', 'EUR']"
72,0.2219401819999911,"['EUR', 'MYR', 'GIP', 'EUR']"
73,0.02156016483998435,"['EUR', 'PEN', 'SCR', 'EUR']"
74,0.08834481800006344,"['EUR', 'RUB', 'AUD', 'EUR']"
75,0.7672999473799846,"['EUR', 'JMD', 'MOP', 'EUR']"
76,12.5065807775,"['EUR', 'TTD', 'TND', 'EUR']"
77,0.001969000000001664,"['EUR', 'ZMW', 'EUR']"
78,0.008233599999951657,"['EUR', 'HRK', 'ARS']"
79,0.002739199999957087,"['EUR', 'TWD', 'EUR']"
80,0.04771322935996913,"['EUR', 'MYR', 'KGS', 'EUR']"
81,0.02680640000001233,"['EUR', 'MUR', 'EUR']"
82,0.9867392269999886,"['EUR', 'DZD', 'INR', 'EUR']"
83,0.00265600000000088,"['EUR', 'BND', 'EUR']"
84,0.02144599999998054,"['EUR', 'PLN', 'EUR']"
85,0.0406820000000252,"['EUR', 'SBD', 'EUR']"
86,4.863753394399994,"['EUR', 'TTD', 'CHF', 'EUR']"
87,1.530528775525686,"['EUR', 'PKR', 'AUD', 'BWP', 'EUR']"
88,0.001888040000075364,"['EUR', 'JPY', 'EUR']"
89,0.000286700000029505,"['EUR', 'RSD', 'EUR']"
90,0.01153391899999523,"['EUR', 'BBD', 'GIP', 'EUR']"
91,0.0008390326399876358,"['EUR', 'MXN', 'CVE', 'EUR']"
92,0.0010519820000221,"['EUR', 'IQD', 'EUR']"
93,0.006959800000050365,"['EUR', 'EGP', 'EUR']"
94,0.01667000000000751,"['EUR', 'TOP', 'EUR']"
95,0.2220019999999989,"['EUR', 'BYN', 'EUR']"
96,0.158234864464224,"['EUR', 'SRD', 'TVD', 'AOA', 'EUR']"
97,0.1522157999999774,"['EUR', 'MAD', 'EUR']"
98,0.006758200000023251,"['EUR', 'SCR', 'EUR']"
99,4.216742827469955,"['EUR', 'TTD', 'NIO', 'EUR']"
100,0.9883684198999765,"['EUR', 'LYD', 'TOP', 'EUR']"
101,0.006937000000006854,"['EUR', 'ANG', 'EUR']"
102,0.006479999999986497,"['EUR', 'GBP', 'EUR']"
103,0.210019421599994,"['EUR', 'BOB', 'BRL', 'EUR']"
104,0.01614183000004932,"['EUR', 'MWK', 'EUR']"
105,4.807297825229973,"['EUR', 'TTD', 'SRD', 'EUR']"
106,0.0005760200000093363,"['EUR', 'BIF', 'EUR']"
107,5.274764381149977,"['EUR', 'TTD', 'INR', 'EUR']"
108,0.5649481921699673,"['EUR', 'DZD', 'PKR', 'EUR']"
109,7.296107484500003,"['EUR', 'AZN', 'TND', 'EUR']"
110,2.31754092430001,"['EUR', 'NIO', 'TOP', 'EUR']"
111,0.0004789333683197228,"['EUR', 'GMD', 'MNT', 'EUR']"
112,0.001385599999981224,"['EUR', 'HNL', 'EUR']"
113,0.3559825221200352,"['EUR', 'MYR', 'GYD', 'EUR']"
114,0.5295657687500066,"['EUR', 'NIO', 'GGP', 'EUR']"
115,3.43693374559999,"['EUR', 'CNY', 'SBD', 'EUR']"
116,0.006603062840015994,"['EUR', 'DKK', 'ERN', 'EUR']"
117,0.003222228000021587,"['EUR', 'SLL', 'EUR']"
118,0.01518299999994088,"['EUR', 'AMD', 'EUR']"
119,0.02230920000001468,"['EUR', 'XAF', 'XDR']"
120,1.084756018855448,"['EUR', 'THB', 'LAK', 'EUR']"
121,0.03854495999999763,"['EUR', 'LKR', 'EUR']"
122,0.001152500000012324,"['EUR', 'AFN', 'EUR']"
123,0.009000000000014552,"['EUR', 'STN', 'EUR']"
124,0.3201937393399801,"['EUR', 'CRC', 'SHP', 'EUR']"
125,0.3549645107359778,"['EUR', 'PKR', 'BSD', 'EUR']"
126,0.2130950392000397,"['EUR', 'MZN', 'BND', 'EUR']"
127,0.001808815999959634,"['EUR', 'COP', 'EUR']"
128,2.106586660875287,"['EUR', 'SEK', 'TZS', 'MUR', 'EUR']"
129,0.0006487144000200118,"['EUR', 'CDF', 'EUR']"
130,0.02839145057003112,"['EUR', 'OMR', 'NAD', 'EUR']"
131,0.005247800000018898,"['EUR', 'KGS', 'EUR']"
132,0.555282232800014,"['EUR', 'NIO', 'CNY', 'EUR']"
133,0.0008487001800006055,"['EUR', 'HKD', 'SEK', 'EUR']"
134,0.007438800000025836,"['EUR', 'CUP', 'EUR']"
135,0.4739294483039114,"['EUR', 'HRK', 'TTD', 'RWF', 'EUR']"
136,0.001015235800050363,"['EUR', 'MGA', 'EUR']"
