,beneficio %,rutas
0,0.02333948359993787,"['EUR', 'GYD', 'GMD', 'EUR']"
1,0.007355519999996396,"['EUR', 'JMD', 'EUR']"
2,0.001783631999918711,"['EUR', 'PYG', 'EUR']"
3,0.005186569400028596,"['EUR', 'VND', 'EUR']"
4,0.007784099999974536,"['EUR', 'BDT', 'EUR']"
5,0.01632799999997658,"['EUR', 'BOB', 'EUR']"
6,0.003141699999997805,"['EUR', 'LSL', 'EUR']"
7,0.008191999999995758,"['EUR', 'CHF', 'EUR']"
8,0.3332397158001266,"['EUR', 'LAK', 'EUR']"
9,0.002630360000011045,"['EUR', 'DZD', 'EUR']"
10,0.0045966400000097,"['EUR', 'KZT', 'EUR']"
11,0.0005150000000231358,"['EUR', 'ANG', 'EUR']"
12,0.006150880000044268,"['EUR', 'ISK', 'EUR']"
13,0.009910000000012964,"['EUR', 'MRU', 'EUR']"
14,0.5225918141950059,"['EUR', 'COP', 'DJF', 'EUR']"
15,0.3709021560492465,"['EUR', 'GBP', 'VND', 'EUR']"
16,0.0002695999999913212,"['EUR', 'NPR', 'EUR']"
17,0.001938300000015047,"['EUR', 'ZAR', 'EUR']"
18,0.006922830500011301,"['EUR', 'BZD', 'KYD', 'EUR']"
19,0.009700999999995297,"['EUR', 'TOP', 'EUR']"
20,0.03929000000000293,"['EUR', 'HKD', 'EUR']"
21,0.009622699999933815,"['EUR', 'SDG', 'EUR']"
22,0.002023406999862587,"['EUR', 'GNF', 'EUR']"
23,0.4451930468600152,"['EUR', 'MVR', 'BSD', 'EUR']"
24,0.02589519999995904,"['EUR', 'SOS', 'EUR']"
25,0.01736089999997414,"['EUR', 'THB', 'EUR']"
26,0.009586476800049759,"['EUR', 'DKK', 'XCD', 'EUR']"
27,0.008176499999978937,"['EUR', 'TRY', 'EUR']"
28,0.6229666729419936,"['EUR', 'NGN', 'BMD', 'EUR']"
29,0.007064000000012172,"['EUR', 'MDL', 'EUR']"
30,0.01765599999998813,"['EUR', 'TMT', 'EUR']"
