,beneficio %,rutas
0,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
1,0.5484995988199737,"['EUR', 'ARS', 'KGS', 'EUR']"
2,0.0156759999999867,"['EUR', 'PGK', 'EUR']"
3,0.6726496170559981,"['EUR', 'ZWL', 'SDG', 'EUR']"
4,0.4015305214800202,"['EUR', 'MYR', 'TWD', 'EUR']"
5,0.004099999999995774,"['EUR', 'BND', 'EUR']"
6,0.03571546400000791,"['EUR', 'KID', 'XCD', 'EUR']"
7,0.005464000000010572,"['EUR', 'TOP', 'EUR']"
8,0.002623000000001596,"['EUR', 'BMD', 'EUR']"
9,0.0132659000000368,"['EUR', 'RUB', 'EUR']"
10,0.2618994031999389,"['EUR', 'KGS', 'GIP', 'EUR']"
11,0.01106000000001828,"['EUR', 'XCD', 'EUR']"
12,1.1935141680119,"['EUR', 'FOK', 'GTQ', 'MMK', 'EUR']"
13,0.004939999999997724,"['EUR', 'AUD', 'EUR']"
14,0.4639234164299788,"['EUR', 'DOP', 'KWD', 'EUR']"
15,0.002277819999996211,"['EUR', 'HUF', 'EUR']"
16,1.138491652000018,"['EUR', 'TMT', 'MRU', 'EUR']"
17,0.8463886421419486,"['EUR', 'ZWL', 'SOS', 'EUR']"
18,0.01393599999999218,"['EUR', 'RON', 'EUR']"
19,0.01332457999991821,"['EUR', 'SOS', 'EUR']"
20,0.02335821829997364,"['EUR', 'ERN', 'KWD', 'EUR']"
21,0.2501013589999879,"['EUR', 'LAK', 'EUR']"
22,0.000659000000013954,"['EUR', 'GIP', 'EUR']"
23,0.01615099999998648,"['EUR', 'QAR', 'EUR']"
24,0.5382211442139795,"['EUR', 'ALL', 'SLL', 'EUR']"
25,0.02969899999998304,"['EUR', 'HKD', 'EUR']"
26,0.0001138100001130127,"['EUR', 'UZS', 'EUR']"
27,0.993119147774002,"['EUR', 'TJS', 'HTG', 'EUR']"
28,0.007391000000001036,"['EUR', 'WST', 'EUR']"
29,0.008837000000005979,"['EUR', 'BZD', 'EUR']"
30,0.01337599999999828,"['EUR', 'VES', 'EUR']"
31,0.5777184530000534,"['EUR', 'PKR', 'MRU', 'EUR']"
32,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
33,0.003469999999983209,"['EUR', 'GEL', 'EUR']"
34,0.002040400000025144,"['EUR', 'CZK', 'EUR']"
35,0.01786666940002402,"['EUR', 'ARS', 'BGN', 'EUR']"
36,0.01224639999999333,"['EUR', 'SRD', 'EUR']"
37,0.07004204808001013,"['EUR', 'NIO', 'GBP', 'EUR']"
38,1.187198344231999,"['EUR', 'MYR', 'SSP', 'EUR']"
39,0.001700222000011742,"['EUR', 'IQD', 'EUR']"
40,0.0005332280001102419,"['EUR', 'MNT', 'EUR']"
41,0.005407999999995639,"['EUR', 'CHF', 'EUR']"
42,2.222324414908128,"['EUR', 'MWK', 'BIF', 'EUR']"
43,0.4476994946599699,"['EUR', 'TVD', 'MZN', 'EUR']"
44,0.03035857999997837,"['EUR', 'SAR', 'GIP', 'EUR']"
45,0.01232647999995784,"['EUR', 'SDG', 'EUR']"
46,0.05139348984004588,"['EUR', 'CUP', 'MXN', 'EUR']"
47,0.05984077712002378,"['EUR', 'JMD', 'TWD', 'EUR']"
48,0.1767584999999849,"['EUR', 'MAD', 'EUR']"
49,0.004774399999996071,"['EUR', 'BWP', 'EUR']"
50,1.3822740979194,"['EUR', 'MKD', 'COP', 'EUR']"
51,0.0001753487000044629,"['EUR', 'RWF', 'EUR']"
52,0.0004252200000776085,"['EUR', 'MGA', 'EUR']"
53,0.04169636404998123,"['EUR', 'HRK', 'BDT', 'EUR']"
54,0.006628399999986101,"['EUR', 'SCR', 'EUR']"
55,0.02158720000000613,"['EUR', 'TWD', 'EUR']"
56,0.01612523520000408,"['EUR', 'XAF', 'MVR', 'EUR']"
57,2.933189340800046,"['EUR', 'DZD', 'SBD', 'EUR']"
58,0.4298263984693795,"['EUR', 'CVE', 'LRD', 'ZAR', 'EUR']"
59,0.01026033920008551,"['EUR', 'COP', 'EUR']"
60,0.2295282898000295,"['EUR', 'HNL', 'SGD', 'EUR']"
61,0.002301519999980961,"['EUR', 'RSD', 'EUR']"
62,0.6795675876200447,"['EUR', 'LRD', 'KWD', 'EUR']"
63,0.07975015791195084,"['EUR', 'NAD', 'KES', 'EUR']"
64,0.007015999999993028,"['EUR', 'XDR', 'EUR']"
65,0.01286359569998563,"['EUR', 'CNY', 'GGP', 'EUR']"
66,0.07473871280003763,"['EUR', 'GTQ', 'SEK', 'EUR']"
67,0.7437419788189681,"['EUR', 'AMD', 'BHD', 'MWK', 'EUR']"
68,0.4736580000000101,"['EUR', 'BYN', 'EUR']"
69,0.07540342323999472,"['EUR', 'TRY', 'RUB', 'EUR']"
70,0.1874069715999793,"['EUR', 'HNL', 'NOK', 'EUR']"
71,0.01161100000000026,"['EUR', 'BOB', 'EUR']"
72,0.008731400000017153,"['EUR', 'YER', 'EUR']"
73,0.002679730400023672,"['EUR', 'KRW', 'EUR']"
74,0.4261579498099577,"['EUR', 'LRD', 'HKD', 'EUR']"
75,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
76,0.002042120000056435,"['EUR', 'CDF', 'EUR']"
77,0.004138000000031283,"['EUR', 'MXN', 'EUR']"
78,0.1536356397500382,"['EUR', 'EGP', 'BSD', 'EUR']"
79,0.1601343299045377,"['EUR', 'TRY', 'BIF', 'EUR']"
80,0.008743080800011072,"['EUR', 'BHD', 'GBP', 'EUR']"
81,0.0002519801000300248,"['EUR', 'SYP', 'EUR']"
82,0.01841499999997165,"['EUR', 'NOK', 'EUR']"
83,0.008488445899956787,"['EUR', 'SLL', 'EUR']"
84,0.0209024605999808,"['EUR', 'AWG', 'LYD', 'EUR']"
85,0.7817544915199814,"['EUR', 'ETB', 'SEK', 'EUR']"
86,0.01922829260001535,"['EUR', 'KID', 'AED', 'EUR']"
87,0.009687899999955008,"['EUR', 'BDT', 'EUR']"
88,0.0221670603099744,"['EUR', 'ZWL', 'BAM', 'EUR']"
89,0.2247054062800125,"['EUR', 'DZD', 'PKR', 'EUR']"
