,beneficio %,rutas
32,0.002103299999967057,"['EUR', 'CLP', 'EUR']"
33,0.001571800000066403,"['EUR', 'NGN', 'EUR']"
34,0.2015585827999988,"['EUR', 'CHF', 'MUR', 'EUR']"
35,0.02887999999998669,"['EUR', 'BOB', 'EUR']"
36,2.049757818788023,"['EUR', 'GTQ', 'LKR', 'EUR']"
37,0.2636878263475806,"['EUR', 'GEL', 'MGA', 'EUR']"
38,0.02948279999996917,"['EUR', 'IDR', 'EUR']"
39,0.0005571700000039925,"['EUR', 'VUV', 'EUR']"
40,0.3697944576000145,"['EUR', 'NIO', 'CRC', 'INR']"
41,0.00649688120002434,"['EUR', 'MMK', 'EUR']"
42,0.009299999999989872,"['EUR', 'TMT', 'EUR']"
43,0.3490048351049602,"['EUR', 'AED', 'IDR', 'EUR']"
44,0.002793008300039368,"['EUR', 'KRW', 'EUR']"
45,0.01098799999998956,"['EUR', 'WST', 'EUR']"
46,0.03971249999998872,"['EUR', 'BDT', 'EUR']"
47,0.006041999999983894,"['EUR', 'JEP', 'EUR']"
48,0.670547833603985,"['EUR', 'PKR', 'KWD', 'EUR']"
49,0.03996800000001244,"['EUR', 'GHS', 'EUR']"
50,0.02519883839993131,"['EUR', 'PYG', 'EUR']"
51,0.08177480176001506,"['EUR', 'MXN', 'NIO', 'EUR']"
52,0.007551985300024988,"['EUR', 'UZS', 'EUR']"
53,0.01141358000007475,"['EUR', 'SSP', 'EUR']"
54,0.4571016920000393,"['EUR', 'RSD', 'MZN', 'EUR']"
55,0.03452800000003364,"['EUR', 'SBD', 'EUR']"
56,0.0649455708000124,"['EUR', 'ILS', 'SHP', 'EUR']"
57,0.01129999999998077,"['EUR', 'CUP', 'EUR']"
58,0.008456000000012232,"['EUR', 'MRU', 'EUR']"
59,0.01437799999999267,"['EUR', 'AFN', 'MVR']"
60,0.003058820000001461,"['EUR', 'HUF', 'EUR']"
61,0.006628399999986101,"['EUR', 'SCR', 'EUR']"
62,0.0114020000000048,"['EUR', 'BHD', 'EUR']"
63,0.0007990800000134968,"['EUR', 'ISK', 'EUR']"
64,0.00766999999999296,"['EUR', 'NAD', 'EUR']"
65,0.007036999999976423,"['EUR', 'ZAR', 'EUR']"
66,0.0005323600000162187,"['EUR', 'DJF', 'EUR']"
67,0.01869332929993472,"['EUR', 'CNY', 'JPY', 'EUR']"
68,0.08229357136004811,"['EUR', 'MXN', 'ALL', 'EUR']"
69,0.08061439669999615,"['EUR', 'BTN', 'HKD', 'EUR']"
70,0.006387305226285278,"['EUR', 'GBP', 'GNF', 'EUR']"
71,0.007534026399991234,"['EUR', 'NOK', 'KID', 'EUR']"
72,0.8875671100010196,"['EUR', 'LRD', 'PAB', 'EUR']"
73,0.03777802865001512,"['EUR', 'GMD', 'KID', 'EUR']"
74,0.3466154188976223,"['EUR', 'CRC', 'VND', 'EUR']"
75,0.00885684967999456,"['EUR', 'FOK', 'OMR', 'EUR']"
76,0.1422896232000204,"['EUR', 'LAK', 'EUR']"
77,0.06020554560000058,"['EUR', 'XAF', 'SBD', 'EUR']"
78,0.5466880645327743,"['EUR', 'AFN', 'CDF', 'EUR']"
79,0.02422047094405855,"['EUR', 'MNT', 'MRU', 'EUR']"
80,0.002320793240007113,"['EUR', 'FOK', 'CLP', 'EUR']"
81,0.00198128253714458,"['EUR', 'NPR', 'KHR', 'EUR']"
82,0.005377500000003366,"['EUR', 'ZMW', 'EUR']"
83,0.01827000000000911,"['EUR', 'DOP', 'EUR']"
84,0.5713029203673781,"['EUR', 'AMD', 'MMK', 'EUR']"
85,0.596168422640031,"['EUR', 'BWP', 'UAH', 'EUR']"
86,0.4968284672375978,"['EUR', 'OMR', 'BIF', 'EUR']"
87,0.0237463159999951,"['EUR', 'FOK', 'CHF', 'EUR']"
88,1.934999998708009,"['EUR', 'TZS', 'LKR', 'EUR']"
89,1.559051046659254,"['EUR', 'LRD', 'PYG', 'EUR']"
90,0.01130000000000297,"['EUR', 'VES', 'EUR']"
91,0.002715999999991503,"['EUR', 'PLN', 'EUR']"
92,0.2831027988999368,"['EUR', 'MXN', 'KGS', 'EUR']"
93,0.004532300000015255,"['EUR', 'TJS', 'EUR']"
94,0.178163121399999,"['EUR', 'RON', 'FKP', 'EUR']"
95,0.1868621173896523,"['EUR', 'XAF', 'CRC', 'KRW', 'EUR']"
96,0.01222298391996279,"['EUR', 'NIO', 'STN', 'EUR']"
97,0.06355924520002887,"['EUR', 'MKD', 'UYU', 'EUR']"
98,1.635079777279946,"['EUR', 'MWK', 'TWD', 'EUR']"
99,0.06379224128001404,"['EUR', 'JPY', 'VES', 'EUR']"
100,0.2988469560000206,"['EUR', 'GBP', 'MAD', 'EUR']"
101,0.03186800000005707,"['EUR', 'TTD', 'EUR']"
102,0.00152433958706677,"['EUR', 'FOK', 'MGA', 'EUR']"
103,0.02238603220232616,"['EUR', 'DKK', 'XOF', 'EGP', 'EUR']"
104,0.2884651886510659,"['EUR', 'AMD', 'UAH', 'EUR']"
105,0.006416944000009472,"['EUR', 'BND', 'AWG', 'EUR']"
106,0.9389535910819591,"['EUR', 'MXN', 'JMD', 'EUR']"
107,0.005120800000013581,"['EUR', 'ERN', 'EUR']"
108,0.007829999999997561,"['EUR', 'PEN', 'EUR']"
109,0.006435239999991182,"['EUR', 'KES', 'EUR']"
110,0.02663179999995435,"['EUR', 'ETB', 'EUR']"
111,0.8056650384000275,"['EUR', 'MVR', 'AWG', 'EUR']"
112,0.02588510720009651,"['EUR', 'TVD', 'MGA', 'EUR']"
113,0.0006927266000156251,"['EUR', 'UGX', 'EUR']"
114,0.8708785011199982,"['EUR', 'DZD', 'BMD', 'EUR']"
115,17.30893234972639,"['EUR', 'CHF', 'UYU', 'BYN', 'EUR']"
116,0.3365446383842396,"['EUR', 'IRR', 'ZAR', 'EUR']"
117,0.8753349753799489,"['EUR', 'LRD', 'LBP', 'EUR']"
118,0.2967119096799919,"['EUR', 'ZWL', 'ALL', 'EUR']"
119,0.002118000000028708,"['EUR', 'AWG', 'EUR']"
120,0.6525931319999234,"['EUR', 'DZD', 'TMT', 'EUR']"
121,0.3436042814000562,"['EUR', 'MWK', 'TRY', 'EUR']"
122,0.002518999999989724,"['EUR', 'NZD', 'EUR']"
123,0.9804781443500721,"['EUR', 'GMD', 'BDT', 'EUR']"
124,18.26781734592624,"['EUR', 'XOF', 'MWK', 'BYN', 'EUR']"
125,0.8381700511999934,"['EUR', 'AFN', 'LSL', 'EUR']"
126,0.01490835500008725,"['EUR', 'MKD', 'OMR', 'EUR']"
127,1.658252024198958,"['EUR', 'MWK', 'SLL', 'EUR']"
128,0.008520355999896978,"['EUR', 'VND', 'EUR']"
129,1.350549428076109,"['EUR', 'MVR', 'MGA', 'EUR']"
130,0.001546240000038779,"['EUR', 'HTG', 'EUR']"
131,0.01433934800001424,"['EUR', 'HRK', 'QAR', 'EUR']"
132,0.1024499999999984,"['EUR', 'TND', 'EUR']"
133,0.001729099999980832,"['EUR', 'AOA', 'EUR']"
134,4.051901996000007,"['EUR', 'GMD', 'MAD', 'EUR']"
135,0.005464000000010572,"['EUR', 'TOP', 'EUR']"
136,0.1974948755865125,"['EUR', 'IRR', 'SLL', 'EUR']"
137,0.01628000000000185,"['EUR', 'MYR', 'EUR']"
138,1.953861546973656,"['EUR', 'DZD', 'COP', 'EUR']"
139,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
140,0.811836442634406,"['EUR', 'BWP', 'NIO', 'FJD', 'EUR']"
141,3.555317117839984,"['EUR', 'BBD', 'BWP', 'KGS', 'EUR']"
142,0.02372121725993104,"['EUR', 'XOF', 'ERN', 'EUR']"
143,0.2260378540450692,"['EUR', 'ZWL', 'SYP', 'EUR']"
144,0.004063999999992518,"['EUR', 'LYD', 'EUR']"
145,0.07054376664805684,"['EUR', 'AMD', 'ISK', 'EUR']"
146,0.01793057010002208,"['EUR', 'SOS', 'ANG', 'EUR']"
147,0.02124918199997161,"['EUR', 'CVE', 'MVR', 'EUR']"
148,0.7433121976741175,"['EUR', 'KID', 'JMD', 'TJS', 'EUR']"
149,1.102753036999937,"['EUR', 'HNL', 'WST', 'EUR']"
150,0.7570000773050145,"['EUR', 'ARS', 'JOD', 'EUR']"
151,0.1778111179999931,"['EUR', 'CAD', 'SGD', 'EUR']"
152,0.2276382535395305,"['EUR', 'RWF', 'CHF', 'EUR']"
153,0.6764277281660735,"['EUR', 'ALL', 'OMR', 'EUR']"
154,0.0432840000000434,"['EUR', 'MUR', 'EUR']"
155,0.006676943679995162,"['EUR', 'HNL', 'GGP', 'EUR']"
156,3.186551431823781,"['EUR', 'ZWL', 'BIF', 'EUR']"
157,0.0005627407849262411,"['EUR', 'HRK', 'IQD', 'EUR']"
158,0.607657094671965,"['EUR', 'UYU', 'HUF', 'EUR']"
159,0.7580932886060099,"['EUR', 'ARS', 'KYD', 'EUR']"
160,0.01129541000000067,"['EUR', 'HRK', 'PEN', 'EUR']"
161,0.2151465086421167,"['EUR', 'GBP', 'IRR', 'EUR']"
162,1.706680190622945,"['EUR', 'FOK', 'ILS', 'MMK', 'EUR']"
163,0.02353143800000179,"['EUR', 'HRK', 'PGK', 'EUR']"
164,0.7532642213629259,"['EUR', 'ARS', 'BHD', 'EUR']"
165,0.8267922115999138,"['EUR', 'ARS', 'AZN', 'EUR']"
166,0.003546524000008766,"['EUR', 'SGD', 'HTG', 'EUR']"
167,0.01171064458993509,"['EUR', 'XAF', 'VUV', 'EUR']"
168,0.006223047499998025,"['EUR', 'AED', 'KID', 'EUR']"
169,0.2492135539999829,"['EUR', 'GEL', 'RON', 'EUR']"
170,0.04406619349999197,"['EUR', 'SAR', 'MOP', 'EUR']"
171,0.06541385100000685,"['EUR', 'GBP', 'PEN', 'EUR']"
172,0.0002519801000300248,"['EUR', 'SYP', 'EUR']"
173,0.00393734799999379,"['EUR', 'GNF', 'EUR']"
174,0.6105916632800801,"['EUR', 'AFN', 'USD', 'EUR']"
175,1.647929817891725,"['EUR', 'RSD', 'MMK', 'EUR']"
176,0.03864999999998453,"['EUR', 'MOP', 'EUR']"
177,0.009179999999986421,"['EUR', 'PHP', 'EUR']"
178,0.05845691279899867,"['EUR', 'SEK', 'VUV', 'EUR']"
179,0.610716894739971,"['EUR', 'HNL', 'BMD', 'EUR']"
180,0.007199952000003229,"['EUR', 'XCD', 'SHP', 'EUR']"
181,0.1553814782500051,"['EUR', 'ILS', 'PHP', 'EUR']"
182,0.3633261287799172,"['EUR', 'INR', 'IDR', 'EUR']"
183,0.01366934240001338,"['EUR', 'XCD', 'BSD', 'EUR']"
184,0.08233159924992961,"['EUR', 'NPR', 'MDL', 'EUR']"
185,0.02244693857000879,"['EUR', 'SAR', 'TJS', 'EUR']"
186,0.001077600000032319,"['EUR', 'DKK', 'DZD']"
187,0.008674999999991329,"['EUR', 'HKD', 'EUR']"
188,0.859249520899974,"['EUR', 'ALL', 'SZL', 'EUR']"
189,1.093294746079887,"['EUR', 'ARS', 'BND', 'EUR']"
190,0.0004261999999810584,"['EUR', 'CVE', 'BRL']"
191,0.0682502409439012,"['EUR', 'BTN', 'JPY', 'EUR']"
192,0.2518608275000611,"['EUR', 'RSD', 'ZAR', 'EUR']"
193,0.1372312720000046,"['EUR', 'MXN', 'BRL', 'EUR']"
194,0.9439909110977363,"['EUR', 'CVE', 'MZN', 'MMK', 'EUR']"
195,0.01665585675199033,"['EUR', 'LBP', 'BBD', 'EUR']"
196,0.2719810481592644,"['EUR', 'IRR', 'CZK', 'EUR']"
197,0.1545919034880106,"['EUR', 'TZS', 'TMT', 'EUR']"
198,0.3487059043999707,"['EUR', 'MDL', 'LYD', 'EUR']"
199,0.2970933740000126,"['EUR', 'MKD', 'MZN', 'EUR']"
200,0.6872369131200484,"['EUR', 'ZWL', 'UYU', 'EUR']"
201,0.3765007733599335,"['EUR', 'LRD', 'ILS', 'EUR']"
202,0.09437769421156705,"['EUR', 'INR', 'KRW', 'EUR']"
203,1.210778897052633,"['EUR', 'TZS', 'MGA', 'EUR']"
204,0.4439823882950389,"['EUR', 'BWP', 'SSP', 'EUR']"
205,0.4049975047700327,"['EUR', 'LRD', 'ZMW', 'EUR']"
206,0.009868000000023969,"['EUR', 'EGP', 'EUR']"
207,0.009453399999959089,"['EUR', 'GYD', 'EUR']"
208,0.2367830215999955,"['EUR', 'MVR', 'GTQ', 'EUR']"
209,0.1677670429399925,"['EUR', 'BRL', 'CUP', 'EUR']"
210,1.144942498396984,"['EUR', 'SEK', 'JMD', 'EUR']"
211,0.5984933333379905,"['EUR', 'UYU', 'AMD', 'EUR']"
212,0.001353000076953492,"['EUR', 'GBP', 'CVE', 'EUR']"
213,0.5589613092731538,"['EUR', 'MZN', 'NPR', 'IDR', 'EUR']"
214,5.22766917250006,"['EUR', 'KGS', 'TND', 'EUR']"
215,0.1061859009680255,"['EUR', 'UAH', 'SDG', 'EUR']"
216,0.0133745838813315,"['EUR', 'KHR', 'STN', 'EUR']"
217,0.009509262740081681,"['EUR', 'GMD', 'QAR', 'EUR']"
218,0.4257347716999593,"['EUR', 'HNL', 'TRY', 'EUR']"
219,0.3227749981999928,"['EUR', 'TWD', 'TOP', 'EUR']"
220,0.09443845465997303,"['EUR', 'UAH', 'BSD', 'EUR']"
221,0.01784265400905927,"['EUR', 'NPR', 'SEK', 'EUR']"
222,0.5897655602999929,"['EUR', 'GTQ', 'ANG', 'EUR']"
223,0.2450922880601336,"['EUR', 'BRL', 'VND', 'EUR']"
224,0.002865199757584591,"['EUR', 'IRR', 'TVD', 'EUR']"
225,0.5918315914400507,"['EUR', 'LRD', 'UYU', 'EUR']"
226,1.331965555534964,"['EUR', 'ZWL', 'IDR', 'EUR']"
227,0.6998414508808892,"['EUR', 'ALL', 'IQD', 'EUR']"
228,0.002195251363956707,"['EUR', 'NPR', 'DJF', 'EUR']"
229,0.9914164063999698,"['EUR', 'SEK', 'CRC', 'GYD']"
230,0.5861874212000018,"['EUR', 'HNL', 'SAR', 'EUR']"
231,7.127292544999952,"['EUR', 'UAH', 'TND', 'EUR']"
232,0.7463005989299498,"['EUR', 'GTQ', 'TWD', 'EUR']"
233,0.0881457926344309,"['EUR', 'UAH', 'CDF', 'EUR']"
234,0.179485538769919,"['EUR', 'ZWL', 'JEP', 'EUR']"
235,0.142164022939939,"['EUR', 'ARS', 'AFN', 'EUR']"
236,0.2003383039999918,"['EUR', 'TVD', 'MUR', 'EUR']"
237,0.3861263376400359,"['EUR', 'NIO', 'ISK', 'EUR']"
238,2.744993118319905,"['EUR', 'MVR', 'KGS', 'EUR']"
239,0.1818907936000036,"['EUR', 'GBP', 'TVD', 'EUR']"
240,0.00038759750000672,"['EUR', 'SGD', 'CHF', 'EUR']"
241,0.03613074000003991,"['EUR', 'LKR', 'EUR']"
242,0.63164419231998,"['EUR', 'MVR', 'GYD', 'EUR']"
243,0.02434176350001316,"['EUR', 'CAD', 'BSD', 'EUR']"
244,0.09970998749999627,"['EUR', 'SGD', 'MOP', 'EUR']"
245,2.863172072339792,"['EUR', 'MWK', 'COP', 'EUR']"
246,1.094146159999987,"['EUR', 'KYD', 'MAD', 'EUR']"
247,1.777489358594853,"['EUR', 'ALL', 'MMK', 'EUR']"
248,0.1162959205400105,"['EUR', 'MWK', 'ETB', 'EUR']"
249,4.639153287289588,"['EUR', 'MXN', 'NIO', 'MAD', 'EUR']"
250,0.1933298848999732,"['EUR', 'AMD', 'KGS', 'EUR']"
251,0.009618141759948351,"['EUR', 'XOF', 'GIP', 'EUR']"
252,2.372753974399999,"['EUR', 'UYU', 'SBD', 'EUR']"
253,0.1055858306479918,"['EUR', 'MDL', 'DJF', 'EUR']"
254,0.03303785599997333,"['EUR', 'CHF', 'HKD', 'EUR']"
255,0.4742857047500548,"['EUR', 'MWK', 'XCD', 'EUR']"
256,1.082181652759995,"['EUR', 'LRD', 'PLN', 'EUR']"
257,0.09493663999999846,"['EUR', 'TVD', 'PHP', 'EUR']"
258,0.7378105316036221,"['EUR', 'BWP', 'PKR', 'ZAR', 'EUR']"
259,0.002693067200021382,"['EUR', 'DKK', 'TVD', 'EUR']"
260,0.362676898105585,"['EUR', 'MXN', 'KRW', 'EUR']"
261,0.5067326836925901,"['EUR', 'XCD', 'BIF', 'EUR']"
262,0.1208138152819282,"['EUR', 'ARS', 'KES', 'EUR']"
263,0.02153282659997924,"['EUR', 'CAD', 'OMR', 'EUR']"
264,0.02544812150000464,"['EUR', 'SGD', 'LSL', 'EUR']"
265,0.02612239802000094,"['EUR', 'LRD', 'STN', 'EUR']"
266,0.5992679654810429,"['EUR', 'MVR', 'KRW', 'EUR']"
267,1.309987865657969,"['EUR', 'ZWL', 'AMD', 'EUR']"
268,0.08767518600005797,"['EUR', 'GBP', 'PHP', 'EUR']"
269,2.032178807900031,"['EUR', 'CZK', 'MUR', 'EUR']"
270,4.255170881789083,"['EUR', 'RWF', 'TOP', 'EUR']"
271,0.04372452500001067,"['EUR', 'BZD', 'NZD', 'EUR']"
272,1.672448189127951,"['EUR', 'NPR', 'VND', 'EUR']"
273,1.302854064528991,"['EUR', 'MDL', 'MMK', 'EUR']"
274,0.01050200000001222,"['EUR', 'XOF', 'HNL']"
275,0.1365970741292299,"['EUR', 'MVR', 'TZS', 'EUR']"
276,0.005970905921448555,"['EUR', 'SGD', 'GNF', 'EUR']"
277,0.05613810678399833,"['EUR', 'NOK', 'KES', 'EUR']"
278,0.798571432399986,"['EUR', 'MVR', 'KWD', 'EUR']"
279,0.03478501142413215,"['EUR', 'JPY', 'SAR', 'GGP', 'EUR']"
280,0.01039200000001461,"['EUR', 'MVR', 'BYN']"
281,0.1058481491390095,"['EUR', 'RWF', 'NZD', 'EUR']"
282,0.04396773020003408,"['EUR', 'FOK', 'MUR', 'EUR']"
283,0.6107000615599656,"['EUR', 'NIO', 'PAB', 'EUR']"
284,1.3471500628919,"['EUR', 'JMD', 'MNT', 'COP', 'EUR']"
285,0.0445797259999825,"['EUR', 'RON', 'MOP', 'EUR']"
286,0.1314148889599798,"['EUR', 'JPY', 'MYR', 'EUR']"
287,0.04342685120004575,"['EUR', 'DKK', 'GHS', 'EUR']"
288,0.01756476250001082,"['EUR', 'BZD', 'TVD', 'EUR']"
289,0.03413008159998121,"['EUR', 'TWD', 'GMD', 'EUR']"
290,0.001933045699997749,"['EUR', 'XAF', 'CVE', 'LRD']"
291,0.4364828595827763,"['EUR', 'CAD', 'RON', 'NPR', 'EUR']"
292,0.08758025771458122,"['EUR', 'IRR', 'VND', 'EUR']"
293,0.1993577885299302,"['EUR', 'ARS', 'TVD', 'EUR']"
294,0.2957608494599251,"['EUR', 'ZWL', 'PKR', 'EUR']"
295,0.599653246958809,"['EUR', 'HNL', 'KRW', 'EUR']"
296,0.1452433175000101,"['EUR', 'BRL', 'XCD', 'EUR']"
297,0.002927999999990938,"['EUR', 'FOK', 'NIO']"
298,0.004129660485285847,"['EUR', 'HRK', 'GNF', 'EUR']"
299,0.1156094042300104,"['EUR', 'UAH', 'BHD', 'EUR']"
300,0.1475301194000078,"['EUR', 'BRL', 'USD', 'EUR']"
301,0.242068241600002,"['EUR', 'BRL', 'TMT', 'EUR']"
302,0.652864790908958,"['EUR', 'ALL', 'JMD', 'EUR']"
303,2.237585072000048,"['EUR', 'MKD', 'SBD', 'EUR']"
304,0.187544925226768,"['EUR', 'CHF', 'PYG', 'EUR']"
305,0.495636129428223,"['EUR', 'RSD', 'UZS', 'EUR']"
306,0.1249753711999313,"['EUR', 'KGS', 'BND', 'EUR']"
307,0.2886671573540722,"['EUR', 'SOS', 'SSP', 'EUR']"
308,0.365157189049925,"['EUR', 'MKD', 'IDR', 'EUR']"
309,0.7242154620000107,"['EUR', 'NIO', 'PHP', 'EUR']"
310,0.004790312345037684,"['EUR', 'BTN', 'JOD', 'EUR']"
311,0.3903781602500045,"['EUR', 'CRC', 'NAD', 'EUR']"
312,0.4182831980000135,"['EUR', 'AFN', 'TRY', 'EUR']"
313,2.939599993999953,"['EUR', 'CRC', 'KGS', 'EUR']"
314,0.006328700000057808,"['EUR', 'AED', 'XOF']"
315,2.331129141800092,"['EUR', 'ALL', 'RUB', 'EUR']"
316,3.243314070260017,"['EUR', 'RWF', 'KZT', 'EUR']"
317,0.3441676353999057,"['EUR', 'KYD', 'IDR', 'EUR']"
318,1.329935249452019,"['EUR', 'AFN', 'MGA', 'EUR']"
319,5.656183996727293e-05,"['EUR', 'DKK', 'TWD', 'EUR']"
320,0.404251378308218,"['EUR', 'MXN', 'JPY', 'NIO', 'EUR']"
321,0.02577585770011659,"['EUR', 'KGS', 'BIF', 'EUR']"
322,0.006477308509933444,"['EUR', 'BTN', 'BAM', 'EUR']"
323,0.4878381814999777,"['EUR', 'MWK', 'QAR', 'EUR']"
324,0.5558447662500132,"['EUR', 'GTQ', 'PHP', 'EUR']"
325,0.6870884226200413,"['EUR', 'CRC', 'SAR', 'EUR']"
326,0.2559655159999785,"['EUR', 'TWD', 'NAD', 'EUR']"
327,0.3836174618270904,"['EUR', 'KYD', 'BWP', 'NIO', 'EUR']"
328,1.696450329293753,"['EUR', 'GEL', 'BIF', 'EUR']"
329,1.355925416840065,"['EUR', 'MWK', 'UYU', 'EUR']"
330,0.0423388913000089,"['EUR', 'SAR', 'NZD', 'EUR']"
331,0.002018945455950494,"['EUR', 'FOK', 'AOA', 'EUR']"
332,0.3219796922448781,"['EUR', 'CAD', 'SOS', 'AMD', 'EUR']"
333,0.08784894777735808,"['EUR', 'DKK', 'IRR', 'VND', 'EUR']"
334,5.32478635749225,"['EUR', 'RWF', 'MMK', 'EUR']"
335,0.938644762999985,"['EUR', 'ZWL', 'MZN', 'EUR']"
336,0.03227785960000507,"['EUR', 'NOK', 'EGP', 'EUR']"
337,0.4674243133999667,"['EUR', 'GTQ', 'BTN', 'EUR']"
338,8.146181870999957,"['EUR', 'NIO', 'TND', 'EUR']"
339,2.658748492160035,"['EUR', 'PKR', 'SBD', 'EUR']"
340,2.791010945024075,"['EUR', 'RWF', 'LKR', 'EUR']"
341,0.3015599106559907,"['EUR', 'UYU', 'GYD', 'EUR']"
342,0.03784150126000529,"['EUR', 'MXN', 'ANG', 'EUR']"
343,0.9559934132200132,"['EUR', 'ZWL', 'NOK', 'EUR']"
344,0.8422311259999482,"['EUR', 'DZD', 'ZAR', 'EUR']"
345,0.2425777806319918,"['EUR', 'LRD', 'KES', 'EUR']"
346,0.00279618895993039,"['EUR', 'XAF', 'BZD', 'EUR']"
347,0.3815261631999967,"['EUR', 'MVR', 'CNY', 'EUR']"
348,5.095433828000084,"['EUR', 'ZWL', 'MAD', 'EUR']"
349,0.1130982280648896,"['EUR', 'SLL', 'PHP', 'EUR']"
350,1.093278686399923,"['EUR', 'DZD', 'PLN', 'EUR']"
351,0.05087708475199904,"['EUR', 'CHF', 'RSD', 'EUR']"
352,1.014689574926386,"['EUR', 'DZD', 'GNF', 'EUR']"
353,0.1419487756999738,"['EUR', 'CRC', 'FKP', 'EUR']"
354,0.06558423920006717,"['EUR', 'DKK', 'RUB', 'EUR']"
355,0.5916148595199733,"['EUR', 'AFN', 'EGP', 'EUR']"
356,0.01790673256207853,"['EUR', 'TZS', 'BRL', 'EUR']"
357,3.177111966256296,"['EUR', 'ARS', 'BIF', 'EUR']"
358,0.4481480919800163,"['EUR', 'NIO', 'TJS', 'EUR']"
359,0.5078571791500064,"['EUR', 'SAR', 'MZN', 'SLL', 'EUR']"
360,1.318693437500018,"['EUR', 'BZD', 'TND', 'EUR']"
361,0.146675667500018,"['EUR', 'CAD', 'NZD', 'EUR']"
362,1.580501088917541,"['EUR', 'CRC', 'MGA', 'EUR']"
363,1.04999014711995,"['EUR', 'AFN', 'GEL', 'EUR']"
364,0.04702430100003152,"['EUR', 'NPR', 'MOP', 'EUR']"
365,0.1320409692799895,"['EUR', 'BTN', 'AZN', 'EUR']"
366,0.2413258305199895,"['EUR', 'OMR', 'KGS', 'EUR']"
367,0.5902424492949976,"['EUR', 'HNL', 'SLL', 'EUR']"
368,0.1031330592800028,"['EUR', 'ARS', 'BOB', 'EUR']"
369,0.9758099007350474,"['EUR', 'ZWL', 'KWD', 'EUR']"
370,4.388176255219989,"['EUR', 'RWF', 'GMD', 'EUR']"
371,0.5099406244999827,"['EUR', 'MZN', 'SZL', 'EUR']"
372,0.5978567047999928,"['EUR', 'HNL', 'BND', 'EUR']"
373,0.6127576446324445,"['EUR', 'HNL', 'VND', 'EUR']"
374,0.1376193171199747,"['EUR', 'MZN', 'AUD', 'EUR']"
375,3.786022779092035,"['EUR', 'RWF', 'NIO', 'EUR']"
376,0.5238752235072974,"['EUR', 'RSD', 'IQD', 'EUR']"
377,0.02225445211998522,"['EUR', 'RON', 'GMD', 'EUR']"
378,0.008879219900004287,"['EUR', 'NPR', 'LSL', 'EUR']"
379,0.001448866699971241,"['EUR', 'CRC', 'HRK', 'EUR']"
380,0.1157670012499779,"['EUR', 'BRL', 'MDL', 'EUR']"
381,0.2786993517499781,"['EUR', 'BWP', 'DOP', 'EUR']"
382,0.2563600201363592,"['EUR', 'TZS', 'BBD', 'EUR']"
383,0.04262589799994831,"['EUR', 'XAF', 'MOP', 'EUR']"
384,0.1691120044999828,"['EUR', 'CNY', 'AUD', 'EUR']"
385,0.3719932453700281,"['EUR', 'ZWL', 'HNL', 'EUR']"
386,0.001011823460017602,"['EUR', 'AMD', 'XPF', 'EUR']"
387,0.007462697999982559,"['EUR', 'XCD', 'JOD', 'EUR']"
388,0.1032298763199435,"['EUR', 'INR', 'JEP', 'EUR']"
389,0.08787547935755757,"['EUR', 'UAH', 'IQD', 'EUR']"
