,beneficio %,rutas
94,0.0165827999999868,"['EUR', 'TWD', 'EUR']"
95,0.5371258660999967,"['EUR', 'DJF', 'MAD', 'EUR']"
96,0.07998443473227201,"['EUR', 'XDR', 'KGS', 'GEL', 'EUR']"
97,0.02254608684801873,"['EUR', 'DKK', 'KZT', 'EUR']"
98,0.01921480000008913,"['EUR', 'ETB', 'EUR']"
99,0.01087006249325118,"['EUR', 'DKK', 'IRR', 'EUR']"
100,0.002714629999944762,"['EUR', 'PKR', 'EUR']"
101,0.009000000000014552,"['EUR', 'STN', 'EUR']"
102,0.4065506271560881,"['EUR', 'SSP', 'TZS', 'BSD', 'EUR']"
103,0.02058688521198171,"['EUR', 'LSL', 'DJF', 'EUR']"
104,0.02739540771994342,"['EUR', 'CLP', 'RON', 'EUR']"
105,0.02237365119999168,"['EUR', 'XDR', 'RON', 'EUR']"
106,0.005311359980031405,"['EUR', 'DZD', 'HNL', 'EUR']"
107,2.504860948045118,"['EUR', 'ARS', 'BIF', 'EUR']"
108,0.01589890000004424,"['EUR', 'PHP', 'EUR']"
109,2.11296045408933,"['EUR', 'KHR', 'MAD', 'EUR']"
110,0.00522252000005885,"['EUR', 'RSD', 'EUR']"
111,0.0009944777998871501,"['EUR', 'MGA', 'EUR']"
112,0.05128068449002932,"['EUR', 'KGS', 'AMD', 'EUR']"
113,0.002180500000004137,"['EUR', 'EGP', 'EUR']"
114,0.008179999999957666,"['EUR', 'GTQ', 'EUR']"
115,0.01060235219991768,"['EUR', 'IRR', 'EUR']"
116,0.00195486999996497,"['EUR', 'SOS', 'EUR']"
117,0.01116999999999368,"['EUR', 'KWD', 'EUR']"
118,0.2518980789504077,"['EUR', 'DOP', 'CDF', 'EUR']"
119,0.2626055648000225,"['EUR', 'LSL', 'TMT', 'EUR']"
120,0.210066797960029,"['EUR', 'DOP', 'INR', 'EUR']"
121,0.3701281818618618,"['EUR', 'CLP', 'IQD', 'EUR']"
122,0.3997874431999948,"['EUR', 'BOB', 'FJD', 'EUR']"
123,0.004884000000004995,"['EUR', 'NZD', 'EUR']"
124,1.036832082278139,"['EUR', 'DKK', 'BDT', 'UAH', 'EUR']"
125,0.772132591040009,"['EUR', 'BDT', 'GTQ', 'EUR']"
126,0.0002848500800789466,"['EUR', 'FOK', 'XPF', 'EUR']"
127,0.03315494900000271,"['EUR', 'BND', 'BMD', 'EUR']"
128,0.0007529936910444235,"['EUR', 'HRK', 'LBP', 'EUR']"
129,0.2892995861640379,"['EUR', 'ARS', 'FKP', 'EUR']"
130,0.002597040414786811,"['EUR', 'XOF', 'LBP', 'EUR']"
131,0.2196259999999839,"['EUR', 'TND', 'EUR']"
132,0.002803623799940702,"['EUR', 'SLL', 'EUR']"
133,0.9003927623642882,"['EUR', 'HNL', 'UGX', 'EUR']"
134,0.009127799999997244,"['EUR', 'ZMW', 'EUR']"
135,7.171718374639946,"['EUR', 'ZWL', 'TWD', 'EUR']"
136,0.2564994681286015,"['EUR', 'FOK', 'AFN', 'PAB', 'EUR']"
137,0.003332000000000335,"['EUR', 'XCD', 'EUR']"
138,0.5008836332799804,"['EUR', 'ZAR', 'DZD', 'EUR']"
139,0.001186235900019206,"['EUR', 'MNT', 'EUR']"
140,0.01324455919988754,"['EUR', 'COP', 'EUR']"
141,0.02747716364002173,"['EUR', 'SZL', 'IMP', 'EUR']"
142,2.396607463209999,"['EUR', 'BRL', 'MUR', 'EUR']"
143,0.005206400000012934,"['EUR', 'MDL', 'EUR']"
144,0.7893243039000852,"['EUR', 'LRD', 'TOP', 'EUR']"
145,0.003469611999951105,"['EUR', 'KRW', 'EUR']"
146,0.04284684799999994,"['EUR', 'ERN', 'NZD', 'EUR']"
147,0.002015000000010758,"['EUR', 'HRK', 'BRL']"
148,0.0006640369998756057,"['EUR', 'UGX', 'EUR']"
149,0.005786000000007618,"['EUR', 'CHF', 'EUR']"
150,0.003896000000014332,"['EUR', 'TMT', 'EUR']"
151,4.423617980684047,"['EUR', 'RWF', 'DOP', 'EUR']"
152,0.004864000000037727,"['EUR', 'TJS', 'EUR']"
153,0.06969085274002307,"['EUR', 'DJF', 'MUR', 'EUR']"
154,0.4385308276700473,"['EUR', 'DOP', 'NAD', 'EUR']"
155,0.01915999999999585,"['EUR', 'SAR', 'EUR']"
156,0.9960470165558455,"['EUR', 'AED', 'LAK', 'EUR']"
157,0.5098314562893336,"['EUR', 'CZK', 'BRL', 'PHP', 'EUR']"
158,2.287182875899973,"['EUR', 'AOA', 'HKD', 'EUR']"
159,0.3011493407841126,"['EUR', 'LRD', 'KYD', 'EUR']"
160,0.06118456879999901,"['EUR', 'BWP', 'MYR', 'EUR']"
161,0.7250479622379791,"['EUR', 'MRU', 'MMK', 'EUR']"
162,0.06676322796004275,"['EUR', 'LRD', 'ETB', 'EUR']"
163,0.005338999999993099,"['EUR', 'CAD', 'EUR']"
164,0.04144319999999091,"['EUR', 'MUR', 'EUR']"
165,0.0004846000000391371,"['EUR', 'RUB', 'EUR']"
166,0.005623999999992968,"['EUR', 'QAR', 'EUR']"
167,0.2877279719300185,"['EUR', 'LRD', 'AZN', 'EUR']"
168,0.233485741609929,"['EUR', 'KGS', 'USD', 'EUR']"
169,0.1285273869019665,"['EUR', 'RON', 'DJF', 'EUR']"
170,0.1284549775999899,"['EUR', 'CZK', 'GEL', 'EUR']"
171,3.618225764170035,"['EUR', 'AOA', 'KES', 'EUR']"
172,0.2879650023440039,"['EUR', 'TZS', 'HTG', 'EUR']"
173,2.562193888999964,"['EUR', 'DZD', 'GEL', 'EUR']"
174,0.01273787405187132,"['EUR', 'HRK', 'CVE', 'STN', 'EUR']"
175,1.493015735468894,"['EUR', 'BDT', 'UGX', 'EUR']"
176,0.003790599999975441,"['EUR', 'NIO', 'EUR']"
177,0.02370901400001735,"['EUR', 'FOK', 'XDR', 'EUR']"
178,1.00348591803554,"['EUR', 'BDT', 'DOP', 'KYD', 'EUR']"
179,5.343395212402724,"['EUR', 'AOA', 'IRR', 'EUR']"
180,0.001785760000072578,"['EUR', 'AMD', 'EUR']"
181,0.03312978788618803,"['EUR', 'NAD', 'GNF', 'EUR']"
182,0.8817160993250805,"['EUR', 'KHR', 'SBD', 'EUR']"
183,0.0007490330000026191,"['EUR', 'BIF', 'EUR']"
184,0.6281937924200287,"['EUR', 'HNL', 'UAH', 'EUR']"
185,0.0365414965999955,"['EUR', 'LSL', 'AUD', 'EUR']"
186,3.941517455530041,"['EUR', 'RWF', 'ETB', 'EUR']"
