,beneficio %,rutas
0,0.01355000000000661,"['EUR', 'GMD', 'GYD']"
1,0.01426399999999717,"['EUR', 'KWD', 'EUR']"
2,0.002339642887960736,"['EUR', 'XAF', 'MWK', 'EUR']"
3,0.006066887999978121,"['EUR', 'TMT', 'BGN', 'EUR']"
4,0.02531000000001171,"['EUR', 'VES', 'EUR']"
5,1.444911000000038,"['EUR', 'BYN', 'EUR']"
6,0.003558200000020051,"['EUR', 'NAD', 'EUR']"
7,0.00966589999997769,"['EUR', 'MXN', 'EUR']"
8,1.933755617080735,"['EUR', 'CRC', 'MGA', 'EUR']"
9,0.006221000000006249,"['EUR', 'FJD', 'EUR']"
10,0.009511999999989307,"['EUR', 'ANG', 'EUR']"
11,0.004391000000025791,"['EUR', 'ZMW', 'EUR']"
12,0.01446409999998899,"['EUR', 'TWD', 'EUR']"
13,0.02635395199999113,"['EUR', 'TMT', 'AWG', 'EUR']"
14,0.004205000000001569,"['EUR', 'CAD', 'EUR']"
15,0.001779200000018299,"['EUR', 'MDL', 'EUR']"
16,0.006078199999937084,"['EUR', 'ZWL', 'EUR']"
17,0.0150399999999884,"['EUR', 'AED', 'EUR']"
18,0.01549399999998258,"['EUR', 'GTQ', 'EUR']"
19,0.006191701399993477,"['EUR', 'KRW', 'EUR']"
20,0.007126250000033529,"['EUR', 'JPY', 'EUR']"
21,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
22,0.01961200000000218,"['EUR', 'WST', 'EUR']"
23,0.0008690000000033393,"['EUR', 'BWP', 'EUR']"
24,0.001095335199963188,"['EUR', 'SYP', 'EUR']"
25,0.002549680800023602,"['EUR', 'KHR', 'EUR']"
26,2.304883527088042,"['EUR', 'MNT', 'SBD', 'EUR']"
27,0.004838520000061131,"['EUR', 'LRD', 'EUR']"
28,0.001764500000045466,"['EUR', 'ZAR', 'EUR']"
29,0.008766000000015595,"['EUR', 'LYD', 'EUR']"
30,0.01323559999995005,"['EUR', 'KZT', 'EUR']"
31,0.0002338477999908051,"['EUR', 'IMP', 'CHF', 'EUR']"
32,0.008789999999980758,"['EUR', 'AFN', 'EUR']"
33,0.0003542092000152763,"['EUR', 'VND', 'EUR']"
34,0.02277564000003895,"['EUR', 'LKR', 'EUR']"
35,0.0126882400000472,"['EUR', 'NGN', 'EUR']"
36,0.01572199999997359,"['EUR', 'NIO', 'EUR']"
37,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
38,0.002793494599995228,"['EUR', 'MMK', 'EUR']"
39,0.0001803899999819336,"['EUR', 'VUV', 'EUR']"
40,0.007363999999965287,"['EUR', 'HNL', 'EUR']"
41,0.005819750000024548,"['EUR', 'ARS', 'EUR']"
42,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
43,0.0171200000000038,"['EUR', 'BOB', 'EUR']"
44,0.172156999999995,"['EUR', 'TND', 'EUR']"
45,0.01459609999996392,"['EUR', 'BTN', 'EUR']"
46,0.01926990000000739,"['EUR', 'SSP', 'EUR']"
47,0.008790800000024745,"['EUR', 'MRU', 'EUR']"
48,0.5390333103440392,"['EUR', 'XCD', 'LKR', 'EUR']"
49,0.09861143000000627,"['EUR', 'FOK', 'INR', 'EUR']"
50,0.3857981312999748,"['EUR', 'FKP', 'PHP', 'EUR']"
51,0.005509999999997461,"['EUR', 'NOK', 'EUR']"
52,0.005850890000003162,"['EUR', 'YER', 'EUR']"
53,0.1469279999999573,"['EUR', 'TTD', 'EUR']"
54,0.005399999999999849,"['EUR', 'CNY', 'EUR']"
55,27.46357623330504,"['EUR', 'MWK', 'MKD', 'EUR']"
56,0.02393360000005895,"['EUR', 'DOP', 'EUR']"
