,beneficio %,rutas
0,0.001478044299907388,"['EUR', 'UGX', 'EUR']"
1,0.009164186204002611,"['EUR', 'KZT', 'STN', 'EUR']"
2,0.2539730303999788,"['EUR', 'TMT', 'GEL', 'EUR']"
3,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
4,0.07505065195003713,"['EUR', 'JEP', 'TWD', 'EUR']"
5,0.3249957247999591,"['EUR', 'JMD', 'CRC', 'EUR']"
6,0.01723202000001312,"['EUR', 'NGN', 'EUR']"
7,0.006396097399985479,"['EUR', 'CNY', 'JOD', 'EUR']"
8,0.01676499999998526,"['EUR', 'PEN', 'EUR']"
9,0.01533192320002374,"['EUR', 'IRR', 'EUR']"
10,0.005816660700053156,"['EUR', 'MMK', 'EUR']"
11,0.04278049999999478,"['EUR', 'MUR', 'EUR']"
12,0.01315224056004372,"['EUR', 'KZT', 'ANG', 'EUR']"
13,0.5079125339432222,"['EUR', 'FOK', 'IMP', 'GHS', 'EUR']"
14,0.02521200000000778,"['EUR', 'RON', 'EUR']"
15,0.002729599999984345,"['EUR', 'TJS', 'EUR']"
16,0.01363699999998857,"['EUR', 'INR', 'EUR']"
17,0.2763971982500113,"['EUR', 'PGK', 'ERN', 'EUR']"
18,0.6971985481291076,"['EUR', 'DJF', 'PYG', 'EUR']"
19,0.0004838000000173537,"['EUR', 'HTG', 'EUR']"
20,0.04054882569195506,"['EUR', 'THB', 'SDG', 'EUR']"
21,0.0004794274000463616,"['EUR', 'RWF', 'EUR']"
22,0.3094654371874395,"['EUR', 'KYD', 'MGA', 'EUR']"
23,0.02317904999997733,"['EUR', 'AMD', 'EUR']"
24,0.001340196000043647,"['EUR', 'COP', 'EUR']"
25,0.09238181525006439,"['EUR', 'BDT', 'NZD', 'EUR']"
26,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
27,0.1637891888000675,"['EUR', 'MZN', 'NAD', 'EUR']"
28,0.01638734800000208,"['EUR', 'GMD', 'PAB', 'EUR']"
29,0.01322071999998453,"['EUR', 'ZWL', 'EUR']"
30,0.005579000000022205,"['EUR', 'QAR', 'EUR']"
31,0.2308014048000295,"['EUR', 'DJF', 'WST', 'EUR']"
32,1.58251919838801,"['EUR', 'SYP', 'AFN', 'EUR']"
33,0.01094317489993557,"['EUR', 'XAF', 'AWG', 'EUR']"
34,0.005483397199945728,"['EUR', 'UZS', 'EUR']"
35,0.006696999999977749,"['EUR', 'BND', 'EUR']"
36,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
37,0.01360599999999934,"['EUR', 'FOK', 'ANG']"
38,0.1483516279999986,"['EUR', 'AZN', 'HKD', 'EUR']"
39,0.003987999999988112,"['EUR', 'DKK', 'EGP']"
40,0.0002680000000143679,"['EUR', 'XDR', 'EUR']"
41,0.007762050000015286,"['EUR', 'YER', 'EUR']"
42,0.003329999999990285,"['EUR', 'GBP', 'EUR']"
43,0.005840000000012502,"['EUR', 'RUB', 'EUR']"
44,0.0005000000000032756,"['EUR', 'NOK', 'EUR']"
45,0.01134000000000412,"['EUR', 'VES', 'EUR']"
46,0.0008237564000035391,"['EUR', 'IQD', 'EUR']"
47,0.0467314216999748,"['EUR', 'BOB', 'PEN', 'EUR']"
48,0.3674267723880575,"['EUR', 'SSP', 'QAR', 'EUR']"
49,0.01310479999996339,"['EUR', 'CZK', 'EUR']"
50,0.02750489600003014,"['EUR', 'GTQ', 'MOP', 'EUR']"
51,0.01622069999998033,"['EUR', 'LKR', 'EUR']"
52,0.5891634000000145,"['EUR', 'TVD', 'GHS', 'EUR']"
53,0.002702959999956178,"['EUR', 'RSD', 'EUR']"
54,0.007026800000042854,"['EUR', 'ZAR', 'EUR']"
55,0.02565006856005692,"['EUR', 'CLP', 'RSD', 'EUR']"
56,0.009000000000014552,"['EUR', 'STN', 'EUR']"
57,0.2826102949345488,"['EUR', 'TZS', 'MDL', 'EUR']"
58,0.1262084679999775,"['EUR', 'FOK', 'NZD', 'ISK']"
59,0.02492439859986817,"['EUR', 'PYG', 'EUR']"
60,0.005001295679996076,"['EUR', 'SZL', 'HTG', 'EUR']"
61,0.007159089999975166,"['EUR', 'SOS', 'EUR']"
62,0.04520182579998977,"['EUR', 'SHP', 'TVD', 'EUR']"
63,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
64,0.1553325571999942,"['EUR', 'GTQ', 'BTN', 'EUR']"
65,0.01703360000000487,"['EUR', 'ETB', 'EUR']"
