,beneficio %,rutas
114,0.03719615999999704,"['EUR', 'VES', 'WST', 'EUR']"
115,0.002189760000015362,"['EUR', 'HUF', 'EUR']"
116,0.02479999999998039,"['EUR', 'PLN', 'EUR']"
117,0.6385559271142371,"['EUR', 'SSP', 'VES', 'GGP', 'EUR']"
118,0.450315083206454,"['EUR', 'SSP', 'SLL', 'EUR']"
119,0.01450199999999402,"['EUR', 'ILS', 'EUR']"
120,0.008986000000010819,"['EUR', 'TOP', 'EUR']"
121,0.006084800000039081,"['EUR', 'MVR', 'EUR']"
122,0.1614563590399909,"['EUR', 'UAH', 'TJS', 'EUR']"
123,0.1665503055219064,"['EUR', 'BSD', 'GTQ', 'MYR', 'EUR']"
124,0.1633769966600251,"['EUR', 'RWF', 'TVD', 'EUR']"
125,0.01874399999997056,"['EUR', 'SEK', 'QAR', 'EUR']"
126,3.615621781418787,"['EUR', 'RWF', 'UZS', 'EUR']"
127,0.004101318800109333,"['EUR', 'GNF', 'EUR']"
128,0.3044570542209746,"['EUR', 'BOB', 'KZT', 'EUR']"
129,0.06311926004398671,"['EUR', 'CLP', 'TWD', 'EUR']"
130,0.00830611747497656,"['EUR', 'GYD', 'KWD', 'EUR']"
131,0.004871057959965341,"['EUR', 'LYD', 'BWP', 'EUR']"
132,0.2109069864999702,"['EUR', 'BOB', 'BND', 'EUR']"
133,0.1965020078000146,"['EUR', 'PKR', 'NZD', 'EUR']"
134,3.686172958159939,"['EUR', 'RWF', 'MVR', 'EUR']"
135,0.1868464524650726,"['EUR', 'DKK', 'AZN', 'MNT', 'EUR']"
136,0.02608081124904071,"['EUR', 'BIF', 'OMR', 'EUR']"
137,0.0006167159999570515,"['EUR', 'MNT', 'EUR']"
138,0.3855480195990024,"['EUR', 'AED', 'AFN', 'KID', 'EUR']"
139,0.2530460672499846,"['EUR', 'RWF', 'SSP', 'EUR']"
140,0.006502399999996911,"['EUR', 'ERN', 'EUR']"
141,0.02984256389590989,"['EUR', 'SEK', 'MWK', 'EUR']"
142,0.2693153527564496,"['EUR', 'MDL', 'KWD', 'VND', 'EUR']"
143,0.3129921619979825,"['EUR', 'RSD', 'MNT', 'EUR']"
144,1.964362999999958,"['EUR', 'ZMW', 'WST', 'EUR']"
145,0.006084799999994672,"['EUR', 'THB', 'EUR']"
146,0.00852982009997838,"['EUR', 'PGK', 'BAM', 'EUR']"
147,0.3928618492625047,"['EUR', 'DKK', 'ARS', 'CAD', 'EUR']"
148,0.03437192727999694,"['EUR', 'MGA', 'SHP', 'EUR']"
149,0.1299294036800402,"['EUR', 'BIF', 'PHP', 'EUR']"
150,0.01259911836901662,"['EUR', 'FOK', 'PYG', 'EUR']"
151,0.0006253999999872306,"['EUR', 'TRY', 'EUR']"
152,1.578050066905967,"['EUR', 'ZWL', 'NGN', 'EUR']"
153,0.05840599629058918,"['EUR', 'CLP', 'GIP', 'EUR']"
154,0.008221196961955002,"['EUR', 'GYD', 'KYD', 'EUR']"
155,0.4248678005600581,"['EUR', 'ZWL', 'BZD', 'EUR']"
156,0.2625189235999859,"['EUR', 'PGK', 'TVD', 'EUR']"
157,1.276962799999981,"['EUR', 'ZMW', 'BOB', 'EUR']"
158,0.006754240000050871,"['EUR', 'UZS', 'EUR']"
159,0.2311088165672937,"['EUR', 'LYD', 'SRD', 'CDF', 'EUR']"
160,6.488488360100009,"['EUR', 'ZWL', 'TND', 'EUR']"
161,0.07714892768000414,"['EUR', 'BBD', 'TJS', 'EUR']"
162,0.2228046368000669,"['EUR', 'SSP', 'XCD', 'EUR']"
163,0.1182387240267202,"['EUR', 'BZD', 'VND', 'EUR']"
164,0.5834583997094578,"['EUR', 'DZD', 'GTQ', 'BAM', 'EUR']"
165,1.111295853619976,"['EUR', 'SCR', 'SZL', 'EUR']"
166,0.647219746292671,"['EUR', 'XOF', 'AOA', 'ZAR', 'EUR']"
167,0.498102628571595,"['EUR', 'DZD', 'COP', 'EUR']"
168,0.01718632209499749,"['EUR', 'SRD', 'KMF', 'EUR']"
169,0.02879676445999291,"['EUR', 'CLP', 'CVE', 'EUR']"
170,0.2870031771200487,"['EUR', 'DZD', 'SSP', 'EUR']"
171,3.835601462176408,"['EUR', 'ISK', 'AFN', 'KGS', 'EUR']"
172,0.6176423375200413,"['EUR', 'SSP', 'TOP', 'EUR']"
173,0.001829946800047111,"['EUR', 'KRW', 'EUR']"
174,0.1444872179999779,"['EUR', 'AZN', 'LYD', 'EUR']"
175,9.137279303360014,"['EUR', 'GMD', 'BYN', 'EUR']"
176,0.3686972433200264,"['EUR', 'PKR', 'PHP', 'EUR']"
177,0.0739415839999813,"['EUR', 'ZMW', 'CHF', 'EUR']"
178,0.4155829682900292,"['EUR', 'ZWL', 'AED', 'EUR']"
179,0.4067072124062321,"['EUR', 'HTG', 'UGX', 'EUR']"
180,0.008866785463945703,"['EUR', 'SDG', 'AWG', 'EUR']"
181,0.02977460000004317,"['EUR', 'CLP', 'CAD']"
182,0.9087512476399606,"['EUR', 'ISK', 'MZN', 'EUR']"
183,0.3993764384000009,"['EUR', 'ZWL', 'NZD', 'EUR']"
184,0.01737162801196401,"['EUR', 'DKK', 'KMF', 'EUR']"
185,0.4244714900252022,"['EUR', 'HTG', 'IDR', 'EUR']"
186,0.3269222748239597,"['EUR', 'ARS', 'JMD', 'EUR']"
187,0.9289705213530564,"['EUR', 'UAH', 'DZD', 'ZWL', 'EUR']"
188,0.399132501920052,"['EUR', 'ZWL', 'MOP', 'EUR']"
189,0.00972800000000884,"['EUR', 'MXN', 'EUR']"
190,0.2057783244799882,"['EUR', 'UYU', 'NZD', 'EUR']"
191,0.7487223210499883,"['EUR', 'ZMW', 'LKR', 'EUR']"
192,0.0112624117712512,"['EUR', 'SEK', 'GNF', 'EUR']"
193,0.004349276000015223,"['EUR', 'FOK', 'FJD', 'EUR']"
194,0.0005143999999956961,"['EUR', 'BZD', 'CUP', 'EUR']"
195,0.01750000000000362,"['EUR', 'QAR', 'EUR']"
196,0.00300109121016412,"['EUR', 'SLL', 'SRD', 'EUR']"
197,0.0141153145679862,"['EUR', 'SEK', 'KES', 'EUR']"
198,0.518565835160012,"['EUR', 'AZN', 'HUF', 'EUR']"
199,0.5208934459999925,"['EUR', 'ZMW', 'LSL', 'EUR']"
200,0.002996167799995675,"['EUR', 'BZD', 'DOP', 'EUR']"
201,0.03652436863199604,"['EUR', 'RSD', 'CHF', 'EUR']"
202,0.2951701835300469,"['EUR', 'DOP', 'ZAR', 'EUR']"
203,0.0181146112571362,"['EUR', 'COP', 'BMD', 'EUR']"
204,0.0866247768801065,"['EUR', 'NPR', 'SBD', 'EUR']"
205,0.02701492103007741,"['EUR', 'PEN', 'NPR', 'EUR']"
206,0.3623055091099836,"['EUR', 'ISK', 'NAD', 'EUR']"
207,0.008447223199992138,"['EUR', 'KYD', 'GGP', 'EUR']"
208,0.1222666580960485,"['EUR', 'ARS', 'CHF', 'EUR']"
209,0.1404119586989383,"['EUR', 'UAH', 'SDG', 'JPY', 'EUR']"
210,0.3751329335520692,"['EUR', 'USD', 'SCR', 'KID', 'EUR']"
211,0.1455733600000064,"['EUR', 'FJD', 'KYD', 'EUR']"
212,0.01625607440001176,"['EUR', 'FOK', 'BAM', 'EUR']"
213,0.046004894740026,"['EUR', 'OMR', 'TWD', 'EUR']"
214,0.1758075471999687,"['EUR', 'ARS', 'SGD', 'EUR']"
215,0.1925684216899315,"['EUR', 'RSD', 'SZL', 'EUR']"
216,0.04367848737598656,"['EUR', 'CZK', 'SOS', 'EUR']"
217,0.006417639800004871,"['EUR', 'SRD', 'BGN', 'EUR']"
218,0.2185672075766698,"['EUR', 'DOP', 'ISK', 'AZN', 'EUR']"
219,2.161710288799989,"['EUR', 'AOA', 'MOP', 'EUR']"
220,0.07835629424253199,"['EUR', 'CLP', 'MNT', 'EUR']"
221,0.2101145588800701,"['EUR', 'SSP', 'SAR', 'EUR']"
222,0.03859132400001464,"['EUR', 'KYD', 'WST', 'EUR']"
223,0.3422443870999325,"['EUR', 'RSD', 'GTQ', 'EUR']"
224,0.03626572857999832,"['EUR', 'CLP', 'KYD', 'EUR']"
225,0.05737471183999698,"['EUR', 'HTG', 'MRU', 'EUR']"
226,0.3010904727509756,"['EUR', 'GTQ', 'KZT', 'EUR']"
227,2.770792450384096,"['EUR', 'CLP', 'MAD', 'EUR']"
228,0.09598922180000802,"['EUR', 'SCR', 'MYR', 'EUR']"
229,0.7636634660599384,"['EUR', 'CDF', 'PEN', 'EUR']"
230,0.276291372390447,"['EUR', 'SSP', 'KRW', 'EUR']"
231,0.4242954509287244,"['EUR', 'BMD', 'IDR', 'EUR']"
232,0.1379142117799992,"['EUR', 'CAD', 'ZAR', 'EUR']"
233,0.3372158600000175,"['EUR', 'VES', 'TND', 'EUR']"
234,0.01012369999999763,"['EUR', 'HRK', 'DZD']"
235,3.43780777856002,"['EUR', 'LYD', 'TJS', 'EUR']"
236,0.1272274999999601,"['EUR', 'UAH', 'QAR', 'EUR']"
237,5.96586969772992,"['EUR', 'ZWL', 'RUB', 'EUR']"
238,0.0883622744950685,"['EUR', 'NPR', 'LKR', 'EUR']"
239,2.204587651205547,"['EUR', 'AOA', 'OMR', 'EUR']"
240,0.1307472284000299,"['EUR', 'ISK', 'WST', 'EUR']"
241,2.214257575100032,"['EUR', 'AOA', 'XCD', 'EUR']"
242,0.5134793822517691,"['EUR', 'GTQ', 'SDG', 'USD', 'EUR']"
243,0.8613894000050193,"['EUR', 'RWF', 'KES', 'EUR']"
244,0.007505752399983301,"['EUR', 'CVE', 'GBP', 'EUR']"
245,0.7698244753399974,"['EUR', 'ZWL', 'GTQ', 'EUR']"
246,0.367208760860005,"['EUR', 'GTQ', 'PHP', 'EUR']"
247,0.003606699999969543,"['EUR', 'USD', 'DJF']"
248,0.06818511458002163,"['EUR', 'BIF', 'INR', 'EUR']"
249,0.0495963255949583,"['EUR', 'SRD', 'UZS', 'EUR']"
250,0.2599095729968637,"['EUR', 'RWF', 'TZS', 'EUR']"
251,1.455028999455821,"['EUR', 'BBD', 'AFN', 'UYU', 'EUR']"
252,0.6051009219476322,"['EUR', 'DZD', 'ZWL', 'AWG', 'EUR']"
253,0.8134281008000288,"['EUR', 'GTQ', 'BDT', 'EUR']"
254,0.01970388479999308,"['EUR', 'SAR', 'JOD', 'EUR']"
255,0.2458045982000057,"['EUR', 'RSD', 'HTG', 'EUR']"
256,0.3442969898449499,"['EUR', 'RWF', 'MYR', 'EUR']"
257,1.689798196860548,"['EUR', 'AOA', 'IRR', 'EUR']"
258,0.3155829844400104,"['EUR', 'PEN', 'NAD', 'EUR']"
259,0.01006419251992074,"['EUR', 'XOF', 'SEK', 'EUR']"
260,0.3501183095655502,"['EUR', 'COP', 'CAD', 'EUR']"
261,5.587529177060002,"['EUR', 'CDF', 'TND', 'EUR']"
262,0.001416802720966004,"['EUR', 'CAD', 'KHR', 'EUR']"
263,0.3241839424000137,"['EUR', 'DZD', 'XCD', 'EUR']"
264,0.003592196000012926,"['EUR', 'AZN', 'BGN', 'EUR']"
265,0.00958647680000535,"['EUR', 'DKK', 'GEL', 'EUR']"
266,0.5211025279999948,"['EUR', 'FJD', 'TOP', 'EUR']"
267,0.03165434000000911,"['EUR', 'DKK', 'PLN', 'EUR']"
268,9.272940304400024,"['EUR', 'BWP', 'BYN', 'EUR']"
269,0.01300909999999433,"['EUR', 'CAD', 'MRU']"
270,0.6330325203709464,"['EUR', 'ZWL', 'UZS', 'EUR']"
271,0.001169415600066337,"['EUR', 'XOF', 'ZMW', 'EUR']"
272,0.09781026723802988,"['EUR', 'ISK', 'BMD', 'EUR']"
273,0.0006123616399955623,"['EUR', 'FOK', 'SCR', 'EUR']"
274,0.2927373805641675,"['EUR', 'AED', 'SBD', 'STN', 'EUR']"
275,0.137244764376665,"['EUR', 'BZD', 'MMK', 'EUR']"
276,0.3450822500000061,"['EUR', 'PAB', 'TND', 'EUR']"
277,0.1152514233200286,"['EUR', 'ZWL', 'VUV', 'EUR']"
278,0.2848044249199821,"['EUR', 'RSD', 'CZK', 'EUR']"
279,7.770877191680037,"['EUR', 'UYU', 'BYN', 'EUR']"
280,0.003243817400022664,"['EUR', 'USD', 'SLL']"
281,0.1714121400800073,"['EUR', 'PAB', 'BDT', 'EUR']"
282,0.4129225360549604,"['EUR', 'ZWL', 'KWD', 'EUR']"
283,2.624415258382795,"['EUR', 'KYD', 'MGA', 'EUR']"
284,0.01978799360000671,"['EUR', 'LYD', 'GBP', 'EUR']"
285,0.03420697824201291,"['EUR', 'BIF', 'SHP', 'EUR']"
286,0.2663312503999871,"['EUR', 'OMR', 'SBD', 'EUR']"
287,0.008810636966072316,"['EUR', 'LBP', 'VES', 'EUR']"
288,0.4784722472959801,"['EUR', 'SCR', 'NGN', 'EUR']"
289,0.5063213041999859,"['EUR', 'KYD', 'JMD', 'EUR']"
290,0.02099850147194715,"['EUR', 'DKK', 'SOS', 'EUR']"
291,0.3375268492800787,"['EUR', 'DZD', 'MDL', 'EUR']"
292,0.3868160440320789,"['EUR', 'BZD', 'AFN', 'AUD', 'EUR']"
293,0.008333603485333185,"['EUR', 'CDF', 'FKP', 'EUR']"
294,0.02234406499996844,"['EUR', 'SRD', 'VES', 'EUR']"
295,0.4578449634499826,"['EUR', 'ZWL', 'FJD', 'EUR']"
296,0.9824371507999974,"['EUR', 'PAB', 'MAD', 'EUR']"
297,0.01465542059999603,"['EUR', 'USD', 'JEP', 'EUR']"
298,0.001183976359953043,"['EUR', 'DJF', 'KWD', 'EUR']"
299,0.08620357008000123,"['EUR', 'CLP', 'NZD', 'EUR']"
300,0.0601637552000156,"['EUR', 'PGK', 'CHF', 'EUR']"
301,0.0005921708601475117,"['EUR', 'COP', 'BAM', 'EUR']"
302,0.1058550766784405,"['EUR', 'COP', 'TRY', 'EUR']"
303,0.810770226856472,"['EUR', 'SLL', 'BSD', 'MZN', 'EUR']"
304,0.02792550800001514,"['EUR', 'AED', 'GTQ', 'EUR']"
305,0.001832000000012712,"['EUR', 'XAF', 'SSP']"
306,0.07695547459998231,"['EUR', 'BWP', 'BOB', 'EUR']"
307,0.006709477099953176,"['EUR', 'CZK', 'BND', 'EUR']"
308,0.2785000320812969,"['EUR', 'DZD', 'SYP', 'EUR']"
309,0.3135788489600166,"['EUR', 'DZD', 'ERN', 'EUR']"
310,0.0003815307499710485,"['EUR', 'CVE', 'GYD', 'EUR']"
311,0.1879885999999997,"['EUR', 'ZMW', 'HKD', 'EUR']"
312,0.1696676047999945,"['EUR', 'KYD', 'BDT', 'EUR']"
313,0.2754754998289366,"['EUR', 'ZMW', 'LBP', 'EUR']"
314,0.6293659212800229,"['EUR', 'MDL', 'MXN', 'EUR']"
315,0.0603666708800521,"['EUR', 'HTG', 'BWP', 'EUR']"
316,0.4884669997999858,"['EUR', 'UAH', 'XDR', 'EUR']"
317,0.01249999999999307,"['EUR', 'USD', 'SAR']"
318,1.939877270000023,"['EUR', 'GMD', 'SBD', 'EUR']"
319,2.093730220009249,"['EUR', 'COP', 'BIF', 'EUR']"
320,0.002531248500003969,"['EUR', 'BMD', 'BGN', 'EUR']"
321,0.004214600000040924,"['EUR', 'FOK', 'VUV']"
322,0.01310342012006416,"['EUR', 'GMD', 'BSD', 'EUR']"
323,0.6075704299999929,"['EUR', 'AZN', 'NOK', 'EUR']"
324,0.1348188435652986,"['EUR', 'UAH', 'GNF', 'EUR']"
325,0.2653154905862598,"['EUR', 'COP', 'MNT', 'EUR']"
326,0.4814396079999783,"['EUR', 'SSP', 'AFN', 'EUR']"
327,0.5746073320800349,"['EUR', 'DZD', 'JMD', 'EUR']"
328,0.1307196374658037,"['EUR', 'MDL', 'GMD', 'CVE', 'EUR']"
329,0.1141564364564029,"['EUR', 'CLP', 'OMR', 'PKR', 'EUR']"
330,0.08314069733004192,"['EUR', 'ISK', 'PGK', 'EUR']"
331,0.337729758000016,"['EUR', 'KWD', 'TND', 'EUR']"
332,0.5551603729400112,"['EUR', 'ZWL', 'GEL', 'EUR']"
333,0.009368923519947892,"['EUR', 'SEK', 'THB', 'EUR']"
334,0.009735470000049595,"['EUR', 'BIF', 'HRK']"
335,0.2093685685400359,"['EUR', 'HTG', 'TOP', 'EUR']"
336,0.8202049814750145,"['EUR', 'ZWL', 'JMD', 'EUR']"
337,0.7345482018333849,"['EUR', 'PGK', 'AFN', 'CZK', 'EUR']"
338,0.6546842863999869,"['EUR', 'SSP', 'GTQ', 'EUR']"
339,0.0320103448000042,"['EUR', 'AED', 'IMP', 'EUR']"
340,3.561802673126291,"['EUR', 'RWF', 'IQD', 'EUR']"
341,3.96142500613903,"['EUR', 'COP', 'KGS', 'EUR']"
342,8.712638452923471e-05,"['EUR', 'LBP', 'CVE', 'EUR']"
343,0.007425638399971568,"['EUR', 'SAR', 'NZD', 'EUR']"
344,0.01145732516527609,"['EUR', 'COP', 'LBP', 'EUR']"
345,0.06376226000008867,"['EUR', 'NPR', 'THB', 'EUR']"
346,0.069990548920007,"['EUR', 'KWD', 'AFN', 'EUR']"
347,0.1253818551350872,"['EUR', 'ZMW', 'UGX', 'EUR']"
348,0.4503313566720069,"['EUR', 'UYU', 'HUF', 'EUR']"
349,0.5295320783600843,"['EUR', 'DOP', 'TOP', 'EUR']"
350,0.7591544915029003,"['EUR', 'PEN', 'CZK', 'USD', 'EUR']"
351,0.1182387240267202,"['EUR', 'BMD', 'VND', 'EUR']"
352,0.007108999999982935,"['EUR', 'USD', 'ERN', 'EUR']"
353,0.2426004602400056,"['EUR', 'ARS', 'AUD', 'EUR']"
354,2.759536011191899,"['EUR', 'UAH', 'MGA', 'EUR']"
355,3.673836076099368,"['EUR', 'AFN', 'KGS', 'GGP', 'EUR']"
356,0.07744925750001741,"['EUR', 'BWP', 'FJD', 'EUR']"
357,3.532652489119981,"['EUR', 'RWF', 'HTG', 'EUR']"
358,2.147725779001974,"['EUR', 'PGK', 'CVE', 'AOA']"
359,0.2928178123676961,"['EUR', 'HTG', 'CDF', 'EUR']"
360,0.4239211844455193,"['EUR', 'DJF', 'IDR', 'EUR']"
361,0.1686585995475109,"['EUR', 'AZN', 'KHR', 'EUR']"
362,0.2057080038000203,"['EUR', 'DOP', 'TVD', 'EUR']"
363,0.09934791685997091,"['EUR', 'KYD', 'PHP', 'EUR']"
364,1.668373726663575,"['EUR', 'BOB', 'BIF', 'EUR']"
365,0.04116692689997148,"['EUR', 'UAH', 'SHP', 'EUR']"
366,0.06045415361399797,"['EUR', 'RSD', 'KYD', 'EUR']"
367,0.1431621007999873,"['EUR', 'FJD', 'ERN', 'EUR']"
368,0.8229721359199305,"['EUR', 'ZWL', 'PKR', 'EUR']"
369,0.002222853856448381,"['EUR', 'LBP', 'CDF', 'EUR']"
370,0.3190623431200024,"['EUR', 'DZD', 'DJF', 'EUR']"
371,2.79081984848002,"['EUR', 'LYD', 'MAD', 'EUR']"
372,0.00549817760000515,"['EUR', 'FOK', 'NZD', 'EUR']"
373,0.02705478834321706,"['EUR', 'CZK', 'GNF', 'EUR']"
374,0.32334318089009,"['EUR', 'CLP', 'NAD', 'EUR']"
375,0.02834579059212139,"['EUR', 'BIF', 'NPR', 'BGN', 'EUR']"
376,0.8538149845649379,"['EUR', 'RWF', 'TTD', 'EUR']"
377,0.8194629417267452,"['EUR', 'VES', 'CLP', 'MMK', 'EUR']"
378,0.008940252799982673,"['EUR', 'MDL', 'NZD', 'EUR']"
379,0.05291014796002802,"['EUR', 'HTG', 'DOP', 'EUR']"
380,0.01935703459998717,"['EUR', 'CVE', 'VND', 'EUR']"
381,0.2769957238399456,"['EUR', 'SSP', 'AZN', 'EUR']"
382,33.27769404929543,"['EUR', 'ARS', 'MGA', 'EUR']"
383,0.008202210559948853,"['EUR', 'SEK', 'KYD', 'EUR']"
384,0.1314598479999818,"['EUR', 'FJD', 'BBD', 'EUR']"
385,0.2795418487680168,"['EUR', 'DZD', 'KID', 'EUR']"
386,2.749115775487998,"['EUR', 'MRU', 'KZT', 'EUR']"
387,3.554150135999601,"['EUR', 'SEK', 'RWF', 'VND', 'EUR']"
388,0.69991233627964,"['EUR', 'SCR', 'CZK', 'GIP', 'EUR']"
389,0.01827657051998166,"['EUR', 'CZK', 'GMD', 'EUR']"
