,beneficio %,rutas
0,0.001281075200054715,"['EUR', 'UGX', 'EUR']"
1,4.738957345192119,"['EUR', 'GIP', 'AOA', 'PYG', 'EUR']"
2,1.236539907320044,"['EUR', 'CRC', 'MRU', 'EUR']"
3,0.04204790719999352,"['EUR', 'JEP', 'TJS', 'EUR']"
4,0.01333100000000531,"['EUR', 'GHS', 'EUR']"
5,0.009636000000012857,"['EUR', 'GEL', 'EUR']"
6,0.315226000000024,"['EUR', 'BYN', 'EUR']"
7,0.01343556249986388,"['EUR', 'IDR', 'EUR']"
8,0.1965881728399621,"['EUR', 'SHP', 'BDT', 'EUR']"
9,0.001823999999994719,"['EUR', 'BRL', 'EUR']"
10,0.1964212628799755,"['EUR', 'BDT', 'BND', 'EUR']"
11,4.39999999990448e-05,"['EUR', 'NZD', 'EUR']"
12,0.0003881629999646918,"['EUR', 'TZS', 'EUR']"
13,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
14,0.003231999999986357,"['EUR', 'TOP', 'EUR']"
15,0.005490135800001461,"['EUR', 'CLP', 'BSD', 'EUR']"
16,0.02481600000003858,"['EUR', 'HKD', 'EUR']"
17,0.02055898240003184,"['EUR', 'PYG', 'EUR']"
18,0.01191199999999171,"['EUR', 'THB', 'EUR']"
19,0.007829999999975357,"['EUR', 'MVR', 'EUR']"
20,0.1175550000000136,"['EUR', 'TND', 'EUR']"
21,0.000302000000007574,"['EUR', 'XCD', 'EUR']"
22,0.01072098378409603,"['EUR', 'LBP', 'IMP', 'CHF', 'EUR']"
23,0.02607230000004623,"['EUR', 'UAH', 'EUR']"
24,0.01888130000007315,"['EUR', 'RUB', 'EUR']"
25,0.06631046316807332,"['EUR', 'INR', 'KZT', 'EUR']"
26,1.508766871116252,"['EUR', 'MWK', 'MMK', 'EUR']"
27,0.0381980000000004,"['EUR', 'NOK', 'EUR']"
28,0.008972756000003024,"['EUR', 'SGD', 'BSD', 'EUR']"
29,0.002733900000029266,"['EUR', 'ZAR', 'EUR']"
30,0.0234360127999711,"['EUR', 'NAD', 'BSD', 'EUR']"
31,0.002440499999933898,"['EUR', 'HUF', 'EUR']"
32,0.01663091000001504,"['EUR', 'LKR', 'EUR']"
33,0.9725407428400112,"['EUR', 'CRC', 'NAD', 'EUR']"
34,0.007374999999987253,"['EUR', 'MKD', 'EUR']"
35,0.009000000000014552,"['EUR', 'STN', 'EUR']"
36,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
37,0.08159750521565812,"['EUR', 'BND', 'MWK', 'OMR', 'EUR']"
38,0.004519999999996749,"['EUR', 'BMD', 'EUR']"
39,2.964756554879999,"['EUR', 'PEN', 'MAD', 'EUR']"
40,0.00491499999999423,"['EUR', 'CUP', 'EUR']"
41,0.001538197280037679,"['EUR', 'FOK', 'UYU', 'EUR']"
42,0.005151999999997159,"['EUR', 'SAR', 'EUR']"
43,0.00476000000000365,"['EUR', 'CAD', 'EUR']"
44,0.0293779551199691,"['EUR', 'EGP', 'GIP', 'EUR']"
45,0.01497075087992794,"['EUR', 'XOF', 'AWG', 'EUR']"
46,0.2191322976689447,"['EUR', 'ILS', 'JOD', 'FJD', 'EUR']"
47,0.08959999939264218,"['EUR', 'GIP', 'IDR', 'EUR']"
48,0.03930500000000059,"['EUR', 'MOP', 'EUR']"
49,0.003292620000050483,"['EUR', 'PKR', 'EUR']"
50,0.01265270120001105,"['EUR', 'FOK', 'NZD', 'EUR']"
51,0.001250000000019291,"['EUR', 'KID', 'EUR']"
52,0.005377939999995363,"['EUR', 'FKP', 'USD', 'EUR']"
53,0.3997260814500025,"['EUR', 'BTN', 'MAD', 'EUR']"
54,0.2283616226200103,"['EUR', 'MWK', 'SSP', 'EUR']"
55,0.002058250399938899,"['EUR', 'MMK', 'EUR']"
56,0.08300074879996622,"['EUR', 'CZK', 'SAR', 'EUR']"
57,0.09289180160003685,"['EUR', 'AFN', 'ERN', 'EUR']"
58,0.007907680000007744,"['EUR', 'SOS', 'EUR']"
59,0.3734100390725192,"['EUR', 'SHP', 'BWP', 'VES', 'EUR']"
60,0.03598799999999791,"['EUR', 'BOB', 'EUR']"
61,0.2308052941000449,"['EUR', 'LAK', 'EUR']"
62,0.008554380499958825,"['EUR', 'VND', 'EUR']"
63,0.0003080000000155181,"['EUR', 'MDL', 'EUR']"
64,0.005869999999985609,"['EUR', 'GTQ', 'EUR']"
65,0.008972756000047433,"['EUR', 'BND', 'CUP', 'EUR']"
66,0.01456399999999469,"['EUR', 'TMT', 'EUR']"
67,1.27311524042748,"['EUR', 'SYP', 'AWG', 'EUR']"
68,0.01126499999999364,"['EUR', 'FJD', 'EUR']"
69,0.1438920927060661,"['EUR', 'PEN', 'ISK', 'EUR']"
70,2.298397450239986,"['EUR', 'LRD', 'MAD', 'EUR']"
71,0.1384631706399908,"['EUR', 'NAD', 'ZMW', 'EUR']"
72,0.0209600000000032,"['EUR', 'WST', 'EUR']"
73,0.0469267565280429,"['EUR', 'KYD', 'KZT', 'EUR']"
74,0.001669299999984553,"['EUR', 'TRY', 'EUR']"
75,0.3721237022781043,"['EUR', 'JOD', 'IDR', 'EUR']"
76,0.0350780000000217,"['EUR', 'SBD', 'EUR']"
77,0.3504063594159001,"['EUR', 'FKP', 'BIF', 'EUR']"
78,0.1017885807799823,"['EUR', 'ILS', 'BTN', 'EUR']"
79,0.01703017856355959,"['EUR', 'LSL', 'GNF', 'EUR']"
80,0.02163230413998463,"['EUR', 'ILS', 'SRD', 'EUR']"
81,0.01368741247997907,"['EUR', 'SZL', 'GGP', 'EUR']"
82,0.006319620000017068,"['EUR', 'YER', 'EUR']"
83,0.003566300000046319,"['EUR', 'SEK', 'EUR']"
84,0.03262500000003055,"['EUR', 'TTD', 'EUR']"
85,0.001092499999999497,"['EUR', 'SRD', 'EUR']"
86,0.06943522911992961,"['EUR', 'INR', 'TMT', 'EUR']"
87,0.005688959329996912,"['EUR', 'XOF', 'SDG', 'EUR']"
88,0.2657424114498985,"['EUR', 'KES', 'JOD', 'EUR']"
89,0.8233842303999594,"['EUR', 'CNY', 'AFN', 'EUR']"
90,0.02599935680005494,"['EUR', 'FOK', 'HKD', 'EUR']"
91,0.001614615424960775,"['EUR', 'NGN', 'BAM', 'EUR']"
92,1.449930718759962,"['EUR', 'CLP', 'ALL', 'EUR']"
93,0.2584166732848558,"['EUR', 'KES', 'TZS', 'EUR']"
94,0.04322671734240391,"['EUR', 'OMR', 'MGA', 'EUR']"
95,0.003969179999940842,"['EUR', 'ARS', 'EUR']"
96,0.0003325039999779733,"['EUR', 'BIF', 'EUR']"
97,0.1755481625000277,"['EUR', 'BTN', 'AUD', 'EUR']"
98,0.005855400000021049,"['EUR', 'MXN', 'EUR']"
99,0.001705710999955201,"['EUR', 'GNF', 'EUR']"
100,0.889969542029978,"['EUR', 'CLP', 'ZAR', 'EUR']"
101,1.10306568826104,"['EUR', 'DZD', 'LKR', 'EUR']"
102,1.106170820582375,"['EUR', 'EGP', 'PYG', 'EUR']"
103,0.0008714572999446446,"['EUR', 'IQD', 'EUR']"
104,0.009580816600052167,"['EUR', 'IRR', 'EUR']"
105,0.009980000000009426,"['EUR', 'HNL', 'EUR']"
106,0.04348019455999719,"['EUR', 'AZN', 'CZK', 'EUR']"
107,0.3540569844785013,"['EUR', 'LBP', 'BIF', 'EUR']"
108,0.01313210923996611,"['EUR', 'ISK', 'GYD', 'EUR']"
109,0.004519999999996749,"['EUR', 'BBD', 'EUR']"
110,0.0005320231999172975,"['EUR', 'KHR', 'EUR']"
111,0.5227495999999832,"['EUR', 'ETB', 'KYD', 'EUR']"
112,0.001191920000054303,"['EUR', 'DJF', 'EUR']"
113,1.338898436255964,"['EUR', 'SYP', 'YER', 'EUR']"
114,0.007740505421027777,"['EUR', 'MNT', 'AED', 'EUR']"
115,0.01963489999998735,"['EUR', 'MZN', 'EUR']"
116,0.03144319999996981,"['EUR', 'MUR', 'EUR']"
117,0.002355200000003776,"['EUR', 'MRU', 'EUR']"
118,0.1911684385237589,"['EUR', 'CLP', 'GGP', 'EUR']"
119,2.541429535999984,"['EUR', 'LYD', 'TOP', 'EUR']"
120,0.0007111999999809271,"['EUR', 'UYU', 'EUR']"
121,0.56115871686504,"['EUR', 'KES', 'SDG', 'EUR']"
122,0.005152000000041568,"['EUR', 'ERN', 'EUR']"
123,0.109031736410059,"['EUR', 'AFN', 'XCD', 'EUR']"
124,0.004213056079938049,"['EUR', 'XOF', 'GIP', 'EUR']"
125,0.305143976251987,"['EUR', 'BDT', 'SZL', 'BSD', 'EUR']"
126,0.0005359760999246177,"['EUR', 'CDF', 'EUR']"
127,0.536304048510039,"['EUR', 'CRC', 'AZN', 'EUR']"
128,0.05249641139428718,"['EUR', 'SZL', 'XOF', 'HRK', 'COP', 'EUR']"
129,5.861279999130886e-05,"['EUR', 'RWF', 'EUR']"
