,beneficio %,rutas
0,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
1,0.006575999999958171,"['EUR', 'ETB', 'EUR']"
2,0.003429479999983442,"['EUR', 'RSD', 'EUR']"
3,2.407112892799979,"['EUR', 'TTD', 'MDL', 'EUR']"
4,0.2367519999999956,"['EUR', 'BYN', 'EUR']"
5,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
6,0.002772491300118141,"['EUR', 'KHR', 'EUR']"
7,3.287238577242246,"['EUR', 'ZWL', 'CDF', 'EUR']"
8,0.0001635565999080768,"['EUR', 'MGA', 'EUR']"
9,0.01955499999999333,"['EUR', 'RON', 'EUR']"
10,2.934384218900021,"['EUR', 'ZWL', 'SRD', 'EUR']"
11,0.001135633999993502,"['EUR', 'SYP', 'EUR']"
12,0.001969999999995586,"['EUR', 'AUD', 'EUR']"
13,0.1491553664000334,"['EUR', 'BDT', 'LSL', 'EUR']"
14,0.01248199999999144,"['EUR', 'ILS', 'EUR']"
15,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
16,0.0049551761999167,"['EUR', 'GNF', 'EUR']"
17,0.6664352179440058,"['EUR', 'BOB', 'HUF', 'TWD', 'EUR']"
18,0.01749978000000763,"['EUR', 'SOS', 'EUR']"
19,0.6359170304999884,"['EUR', 'DZD', 'EGP', 'EUR']"
20,0.2994546362899531,"['EUR', 'VES', 'ZMW', 'EUR']"
21,0.0006741999999615444,"['EUR', 'JPY', 'EUR']"
22,0.006016000000008681,"['EUR', 'AZN', 'EUR']"
23,0.002813662400047434,"['EUR', 'MMK', 'EUR']"
24,0.004084999999998118,"['EUR', 'BND', 'EUR']"
25,0.01372400000001495,"['EUR', 'PGK', 'EUR']"
26,0.008249700000040328,"['EUR', 'SRD', 'EUR']"
27,0.01202000000000147,"['EUR', 'CNY', 'EUR']"
28,0.008150900000014616,"['EUR', 'INR', 'EUR']"
29,1.280528693880023,"['EUR', 'VUV', 'UAH', 'EUR']"
30,0.1470332429000187,"['EUR', 'GEL', 'BSD', 'EUR']"
31,0.009850484700013595,"['EUR', 'XCD', 'SRD', 'EUR']"
32,0.005028200000034566,"['EUR', 'HTG', 'EUR']"
33,0.01266979024998616,"['EUR', 'THB', 'PAB', 'EUR']"
34,0.003761000000013226,"['EUR', 'IMP', 'EUR']"
35,0.1028488148000051,"['EUR', 'IDR', 'EUR']"
36,0.00575360000001357,"['EUR', 'SZL', 'EUR']"
37,0.8310096844819759,"['EUR', 'PKR', 'VND', 'EUR']"
38,0.131040760399892,"['EUR', 'LAK', 'EUR']"
39,0.04204577867503723,"['EUR', 'HUF', 'ANG', 'EUR']"
40,0.006985999999997716,"['EUR', 'CZK', 'EUR']"
41,0.001920700000024311,"['EUR', 'SCR', 'EUR']"
42,3.296772330200026,"['EUR', 'GHS', 'NIO', 'EUR']"
43,0.01375553000002583,"['EUR', 'XCD', 'ANG', 'EUR']"
44,0.01402617280004126,"['EUR', 'XAF', 'DOP', 'EUR']"
45,0.006062960000030593,"['EUR', 'ISK', 'EUR']"
46,0.01894399999997631,"['EUR', 'SBD', 'EUR']"
47,0.01307400000001291,"['EUR', 'TOP', 'EUR']"
48,0.008732000000000184,"['EUR', 'MYR', 'EUR']"
49,0.002502800000003802,"['EUR', 'SEK', 'EUR']"
50,0.009379399999964733,"['EUR', 'HNL', 'EUR']"
51,0.2046151289599951,"['EUR', 'FJD', 'NAD', 'EUR']"
52,0.009000000000014552,"['EUR', 'STN', 'EUR']"
53,0.1052754974000036,"['EUR', 'TJS', 'BZD', 'EUR']"
54,0.01524929999991986,"['EUR', 'NGN', 'EUR']"
55,0.1564626126680846,"['EUR', 'MVR', 'HTG', 'EUR']"
56,0.04229000000000038,"['EUR', 'TND', 'EUR']"
57,0.01470499999998154,"['EUR', 'QAR', 'EUR']"
58,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
59,0.1241416001000584,"['EUR', 'PKR', 'GEL', 'EUR']"
60,1.074176941166027,"['EUR', 'DZD', 'VND', 'EUR']"
61,0.1101639588386494,"['EUR', 'NPR', 'KRW', 'EUR']"
62,0.007999632800004264,"['EUR', 'BMD', 'SHP', 'EUR']"
63,0.4623237586975915,"['EUR', 'XOF', 'CRC', 'CUP', 'EUR']"
64,0.4282477797199702,"['EUR', 'VUV', 'BZD', 'EUR']"
65,6.050846325842008,"['EUR', 'SDG', 'TND', 'EUR']"
66,0.200322902419936,"['EUR', 'KES', 'TZS', 'EUR']"
67,0.006991999999961251,"['EUR', 'ZAR', 'EUR']"
68,0.01253169999999582,"['EUR', 'DOP', 'EUR']"
69,1.236806719999994,"['EUR', 'GEL', 'WST', 'EUR']"
70,0.8392609795139228,"['EUR', 'ZWL', 'BMD', 'BWP', 'EUR']"
71,0.4221052521800273,"['EUR', 'PKR', 'KYD', 'EUR']"
72,0.02778917559995708,"['EUR', 'PHP', 'DJF', 'EUR']"
73,0.004712960000019528,"['EUR', 'KGS', 'EUR']"
74,0.006959900000036434,"['EUR', 'BTN', 'EUR']"
75,2.712486402890035,"['EUR', 'ZWL', 'AOA', 'EUR']"
76,0.2459021299999975,"['EUR', 'BOB', 'AZN', 'EUR']"
77,0.01758843000003729,"['EUR', 'SSP', 'EUR']"
78,0.3932182426399589,"['EUR', 'KES', 'QAR', 'EUR']"
79,0.006496000000000279,"['EUR', 'BBD', 'EUR']"
80,0.03288750000007834,"['EUR', 'LKR', 'EUR']"
81,0.002264000000007371,"['EUR', 'CHF', 'EUR']"
82,4.315213677409302,"['EUR', 'GHS', 'ZWL', 'UGX', 'EUR']"
83,0.005207499999992926,"['EUR', 'EGP', 'EUR']"
84,0.0007124999999108539,"['EUR', 'ARS', 'EUR']"
85,0.0175056657349959,"['EUR', 'IQD', 'KMF', 'EUR']"
86,0.007232000000012562,"['EUR', 'ANG', 'EUR']"
87,0.06298345649589088,"['EUR', 'TZS', 'XDR', 'EUR']"
88,0.03937549040002875,"['EUR', 'MOP', 'NZD', 'EUR']"
89,0.8438867775999892,"['EUR', 'PEN', 'RUB', 'EUR']"
90,0.0007365499999467673,"['EUR', 'YER', 'EUR']"
91,1.162976679081895,"['EUR', 'MWK', 'COP', 'UGX', 'EUR']"
92,0.02537203999999349,"['EUR', 'KZT', 'EUR']"
93,0.09877600000003373,"['EUR', 'RUB', 'EUR']"
94,0.03635480000001579,"['EUR', 'AFN', 'EUR']"
95,0.01054500650001788,"['EUR', 'NIO', 'THB', 'EUR']"
96,0.003798363026596974,"['EUR', 'IQD', 'FKP', 'EUR']"
97,0.02500280000004018,"['EUR', 'UAH', 'EUR']"
98,0.002154111199992315,"['EUR', 'KRW', 'EUR']"
99,3.958246956536038,"['EUR', 'RWF', 'WST', 'EUR']"
100,0.3172576190719312,"['EUR', 'UGX', 'AMD', 'EUR']"
101,0.008475499999982539,"['EUR', 'MUR', 'EUR']"
102,0.2627234485999885,"['EUR', 'TJS', 'BND', 'EUR']"
103,0.02050520000003164,"['EUR', 'GMD', 'EUR']"
104,2.117909219839897,"['EUR', 'CLP', 'SBD', 'EUR']"
105,0.0005483573763065408,"['EUR', 'FOK', 'SLL', 'EUR']"
106,0.01836090899998144,"['EUR', 'PEN', 'BZD', 'EUR']"
107,0.007474199999979447,"['EUR', 'MRU', 'EUR']"
108,0.08381187376000909,"['EUR', 'TVD', 'JMD', 'EUR']"
109,0.008674543799935819,"['EUR', 'UZS', 'EUR']"
110,0.05344238759998898,"['EUR', 'PLN', 'BZD', 'EUR']"
111,0.007829999999975357,"['EUR', 'TRY', 'EUR']"
112,0.1598055999999959,"['EUR', 'MAD', 'EUR']"
113,0.0178199405000079,"['EUR', 'CVE', 'SRD', 'EUR']"
114,0.005174806716512492,"['EUR', 'MOP', 'SLL', 'EUR']"
115,0.01977426210000299,"['EUR', 'IRR', 'EUR']"
116,0.149777426305997,"['EUR', 'THB', 'BIF', 'EUR']"
117,0.002816000000005481,"['EUR', 'CAD', 'EUR']"
118,0.006433999999999607,"['EUR', 'KYD', 'EUR']"
119,0.001510127400061734,"['EUR', 'MNT', 'EUR']"
120,0.6104599733494531,"['EUR', 'THB', 'LAK', 'EUR']"
121,0.1942986844520211,"['EUR', 'CRC', 'SEK', 'EUR']"
122,0.4714711746199862,"['EUR', 'VES', 'TWD', 'EUR']"
123,0.3450690548200352,"['EUR', 'VUV', 'CAD', 'EUR']"
124,0.5162106410000034,"['EUR', 'VES', 'PEN', 'EUR']"
125,0.5990714716457068,"['EUR', 'DZD', 'GYD', 'JPY', 'EUR']"
126,0.003697999999996426,"['EUR', 'MDL', 'EUR']"
127,0.02283699800003092,"['EUR', 'CVE', 'GMD', 'EUR']"
128,0.05518202679999362,"['EUR', 'PLN', 'JOD', 'EUR']"
129,0.00026478739991731,"['EUR', 'SLL', 'EUR']"
130,0.6192456831098925,"['EUR', 'DZD', 'SOS', 'EUR']"
131,0.007249999999991985,"['EUR', 'FOK', 'PLN']"
132,0.001303999999979766,"['EUR', 'TWD', 'EUR']"
133,0.03356399999998594,"['EUR', 'THB', 'PEN']"
134,0.02165480000002606,"['EUR', 'AOA', 'EUR']"
