,beneficio %,rutas
0,0.9438876592918088,"['EUR', 'KID', 'PYG', 'EUR']"
1,0.00178202320009202,"['EUR', 'CDF', 'EUR']"
2,0.002455000000001206,"['EUR', 'BND', 'EUR']"
3,0.00245919999997124,"['EUR', 'TRY', 'EUR']"
4,1.403362155200027,"['EUR', 'PAB', 'MZN', 'EUR']"
5,0.01500000000000945,"['EUR', 'BRL', 'EUR']"
6,0.007374999999987253,"['EUR', 'MKD', 'EUR']"
7,0.007409340000030795,"['EUR', 'GYD', 'EUR']"
8,0.02368210000001092,"['EUR', 'UAH', 'EUR']"
9,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
10,0.009000000000014552,"['EUR', 'STN', 'EUR']"
11,0.005319999999997549,"['EUR', 'MYR', 'EUR']"
12,0.008401903999843974,"['EUR', 'VND', 'EUR']"
13,0.001348399999989702,"['EUR', 'MDL', 'EUR']"
14,0.002259499999968106,"['EUR', 'LRD', 'EUR']"
15,0.007626313699993226,"['EUR', 'UZS', 'EUR']"
16,0.01584859999996802,"['EUR', 'MUR', 'EUR']"
17,0.01399999999998069,"['EUR', 'KWD', 'EUR']"
18,0.0001400000000373325,"['EUR', 'PGK', 'EUR']"
19,0.002323772400081303,"['EUR', 'KHR', 'EUR']"
20,0.03193348550001307,"['EUR', 'PYG', 'EUR']"
21,0.007762000000011149,"['EUR', 'CHF', 'EUR']"
22,0.01949999999999452,"['EUR', 'VES', 'EUR']"
23,0.003906799999953137,"['EUR', 'INR', 'EUR']"
24,0.00224587500003981,"['EUR', 'KRW', 'EUR']"
25,4.300000000512227e-05,"['EUR', 'CAD', 'EUR']"
26,0.002532999999993457,"['EUR', 'AZN', 'EUR']"
27,0.9172909522789707,"['EUR', 'JMD', 'SOS', 'EUR']"
28,0.0154469194999951,"['EUR', 'HRK', 'NZD', 'EUR']"
29,0.01067000000003482,"['EUR', 'HNL', 'EUR']"
30,0.0009171999999724179,"['EUR', 'EGP', 'EUR']"
31,0.08820579097379433,"['EUR', 'GTQ', 'UGX', 'EUR']"
32,0.646458708137998,"['EUR', 'NIO', 'KHR', 'EUR']"
33,0.004038000000017306,"['EUR', 'BZD', 'EUR']"
34,0.009410000000009688,"['EUR', 'RON', 'EUR']"
35,0.936383941958141,"['EUR', 'MVR', 'VND', 'EUR']"
36,0.0008815644999549122,"['EUR', 'MNT', 'EUR']"
37,0.008031200000013783,"['EUR', 'SSP', 'EUR']"
38,0.4471725488000011,"['EUR', 'SEK', 'MAD', 'EUR']"
39,0.006116000000000454,"['EUR', 'GBP', 'EUR']"
40,0.1011839022800221,"['EUR', 'FJD', 'ZAR', 'EUR']"
41,0.206135039444777,"['EUR', 'NGN', 'BHD', 'EUR']"
42,0.001281075200054715,"['EUR', 'UGX', 'EUR']"
43,0.0002150000000034069,"['EUR', 'XDR', 'EUR']"
44,0.07068079640002445,"['EUR', 'SZL', 'SDG', 'EUR']"
45,0.001674130000028917,"['EUR', 'YER', 'EUR']"
46,0.007600799999951668,"['EUR', 'THB', 'EUR']"
47,0.01390149999997981,"['EUR', 'GMD', 'EUR']"
48,0.0006038944000863466,"['EUR', 'MGA', 'EUR']"
49,0.3889647440000088,"['EUR', 'ETB', 'SRD', 'EUR']"
50,0.004418506999948058,"['EUR', 'MMK', 'EUR']"
51,0.009628376000114791,"['EUR', 'IRR', 'EUR']"
52,0.0003881629999646918,"['EUR', 'TZS', 'EUR']"
53,0.04297121800000969,"['EUR', 'SZL', 'QAR', 'EUR']"
54,1.290696199720354,"['EUR', 'PEN', 'KGS', 'KWD', 'EUR']"
55,0.02767200000000081,"['EUR', 'NOK', 'EUR']"
56,0.0019484630001676,"['EUR', 'IDR', 'EUR']"
57,0.259431394121945,"['EUR', 'ISK', 'BSD', 'SEK']"
58,0.003059119999981874,"['EUR', 'VUV', 'EUR']"
59,0.006924715216394262,"['EUR', 'PEN', 'LBP', 'EUR']"
60,0.2573262627200146,"['EUR', 'NAD', 'KID', 'EUR']"
61,2.265753218093591,"['EUR', 'GTQ', 'BIF', 'EUR']"
62,0.001139904800084857,"['EUR', 'SYP', 'EUR']"
63,0.01053920000000375,"['EUR', 'UYU', 'EUR']"
64,0.06219993564000603,"['EUR', 'NAD', 'NZD', 'EUR']"
65,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
66,0.005230000000011614,"['EUR', 'BHD', 'EUR']"
67,0.3843575839999502,"['EUR', 'LAK', 'EUR']"
