,beneficio %,rutas
0,0.03606295200004883,"['EUR', 'PYG', 'EUR']"
1,0.008740799999995552,"['EUR', 'BDT', 'EUR']"
2,0.00758400000000492,"['EUR', 'XDR', 'EUR']"
3,0.01195199999997065,"['EUR', 'VES', 'EUR']"
4,0.003239600000060072,"['EUR', 'ALL', 'EUR']"
5,0.003152299999986674,"['EUR', 'KES', 'EUR']"
6,0.003449600000005049,"['EUR', 'HTG', 'EUR']"
7,0.001092879800035362,"['EUR', 'SYP', 'EUR']"
8,0.03721803105798394,"['EUR', 'TMT', 'MWK', 'EUR']"
9,0.0563410000000486,"['EUR', 'UAH', 'EUR']"
10,0.3907810289999869,"['EUR', 'PEN', 'FJD', 'EUR']"
11,0.01749918089994917,"['EUR', 'NIO', 'SZL', 'EUR']"
12,0.5616125373800074,"['EUR', 'VUV', 'PGK', 'EUR']"
13,0.004239439999942363,"['EUR', 'GYD', 'EUR']"
14,2.297690623800053,"['EUR', 'AOA', 'SDG', 'EUR']"
15,0.247285422500032,"['EUR', 'MXN', 'DZD', 'EUR']"
16,0.01625607440001176,"['EUR', 'DKK', 'BGN', 'EUR']"
17,0.003748000000003415,"['EUR', 'SEK', 'EUR']"
18,0.01554399999998957,"['EUR', 'AED', 'EUR']"
19,0.008362999999977916,"['EUR', 'MUR', 'EUR']"
20,0.02333778000005449,"['EUR', 'LKR', 'EUR']"
21,0.0001436820000089156,"['EUR', 'LBP', 'EUR']"
22,0.06162588380000944,"['EUR', 'FKP', 'BRL', 'EUR']"
23,0.01877530148000073,"['EUR', 'XAF', 'ZWL', 'EUR']"
24,0.08278699999997308,"['EUR', 'TND', 'EUR']"
25,0.6993169705369118,"['EUR', 'GIP', 'ZMW', 'JMD', 'EUR']"
26,0.0138009399999639,"['EUR', 'SDG', 'EUR']"
27,2.911201545864017,"['EUR', 'RWF', 'AFN', 'EUR']"
28,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
29,0.02993279999994325,"['EUR', 'AFN', 'EUR']"
30,0.009141475200014071,"['EUR', 'AWG', 'BSD', 'EUR']"
31,0.002908000000001465,"['EUR', 'BBD', 'EUR']"
32,0.04690710560000255,"['EUR', 'MDL', 'MVR', 'EUR']"
33,5.778799998523709e-05,"['EUR', 'BIF', 'EUR']"
34,0.005368120000048826,"['EUR', 'DJF', 'EUR']"
35,0.07154359999999027,"['EUR', 'RUB', 'EUR']"
36,0.02386283539994594,"['EUR', 'DZD', 'SZL', 'EUR']"
37,0.002908000000001465,"['EUR', 'BMD', 'EUR']"
38,0.00687200000000221,"['EUR', 'SBD', 'EUR']"
39,0.002040290000038247,"['EUR', 'ZWL', 'EUR']"
40,0.01704357499998643,"['EUR', 'XOF', 'SDG', 'EUR']"
41,0.000716000000000605,"['EUR', 'TOP', 'EUR']"
42,0.00246852480005888,"['EUR', 'KRW', 'EUR']"
43,0.05089099999997515,"['EUR', 'TTD', 'EUR']"
44,0.01052800000000964,"['EUR', 'KWD', 'EUR']"
45,0.008480000000021803,"['EUR', 'BHD', 'EUR']"
46,0.003215000000000856,"['EUR', 'SGD', 'EUR']"
47,9.230992678720028,"['EUR', 'AOA', 'BYN', 'EUR']"
48,0.427628722200013,"['EUR', 'AMD', 'SRD', 'EUR']"
49,0.0004560000000486397,"['EUR', 'INR', 'EUR']"
50,0.02384313053598319,"['EUR', 'KID', 'SDG', 'EUR']"
51,0.004117999999997402,"['EUR', 'FOK', 'CNY']"
52,0.007908145399970756,"['EUR', 'ERN', 'BSD', 'EUR']"
53,0.0084354974000167,"['EUR', 'UZS', 'EUR']"
54,0.2465044141679806,"['EUR', 'PKR', 'SDG', 'EUR']"
55,0.01034000000001978,"['EUR', 'HNL', 'EUR']"
56,0.03541800000004258,"['EUR', 'HKD', 'EUR']"
57,0.3396496407199967,"['EUR', 'AWG', 'MZN', 'EUR']"
58,0.0007142264000670195,"['EUR', 'TZS', 'EUR']"
59,0.162261000000008,"['EUR', 'MAD', 'EUR']"
60,0.7911749645240329,"['EUR', 'YER', 'SCR', 'EUR']"
61,0.001059999999997174,"['EUR', 'KYD', 'EUR']"
62,0.01118799999999531,"['EUR', 'PGK', 'EUR']"
63,0.495341913999936,"['EUR', 'ETB', 'KYD', 'EUR']"
64,0.0968175745999611,"['EUR', 'IMP', 'BOB', 'EUR']"
65,8.229912061020016,"['EUR', 'VUV', 'BYN', 'EUR']"
66,0.02625290000006775,"['EUR', 'DOP', 'EUR']"
67,0.03774894656005667,"['EUR', 'THB', 'YER', 'EUR']"
68,0.01879999999998549,"['EUR', 'BOB', 'EUR']"
69,0.002924000000015248,"['EUR', 'MVR', 'EUR']"
70,0.7357980000000319,"['EUR', 'BYN', 'EUR']"
71,0.2211867305899951,"['EUR', 'VUV', 'GGP', 'EUR']"
72,0.003107899999976738,"['EUR', 'PHP', 'EUR']"
73,0.00540259999999293,"['EUR', 'HUF', 'EUR']"
74,0.01839920000001882,"['EUR', 'TWD', 'EUR']"
75,0.4618179977599723,"['EUR', 'KZT', 'NOK', 'EUR']"
76,0.02835302720536337,"['EUR', 'CLP', 'MNT', 'EUR']"
77,0.07697609940047201,"['EUR', 'AZN', 'KHR', 'EUR']"
78,0.3919844830400088,"['EUR', 'TMT', 'SRD', 'EUR']"
79,0.01051279999999544,"['EUR', 'MKD', 'EUR']"
80,2.979323141617973,"['EUR', 'RWF', 'CRC', 'EUR']"
81,0.01662610000003895,"['EUR', 'MRU', 'EUR']"
82,0.1755229657105284,"['EUR', 'FJD', 'MXN', 'BSD', 'EUR']"
83,0.1094790695936432,"['EUR', 'LSL', 'BND', 'IDR', 'EUR']"
84,0.01289697919999444,"['EUR', 'VND', 'EUR']"
85,0.2571141715000058,"['EUR', 'VUV', 'BND', 'EUR']"
86,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
87,0.004278880000030405,"['EUR', 'RSD', 'EUR']"
88,0.01564000000000565,"['EUR', 'PLN', 'EUR']"
89,0.0003566896000117836,"['EUR', 'AWG', 'BAM', 'EUR']"
90,0.01509699999999725,"['EUR', 'RON', 'EUR']"
91,0.3901541552000287,"['EUR', 'TMT', 'GTQ', 'EUR']"
92,0.02112601447994411,"['EUR', 'BND', 'ISK', 'EUR']"
93,2.093463941611939,"['EUR', 'VUV', 'IDR', 'EUR']"
94,0.1182716261000083,"['EUR', 'SZL', 'NPR', 'EUR']"
95,0.0006301490000026888,"['EUR', 'IQD', 'EUR']"
96,0.02820999999999518,"['EUR', 'ILS', 'EUR']"
97,0.0186319999999851,"['EUR', 'MOP', 'EUR']"
98,0.2851878424809051,"['EUR', 'DKK', 'LAK', 'EUR']"
99,0.0005057045000311788,"['EUR', 'MMK', 'EUR']"
100,0.1083797038400336,"['EUR', 'DZD', 'BTN', 'EUR']"
101,0.00253900000004581,"['EUR', 'GTQ', 'EUR']"
102,0.02490582179650591,"['EUR', 'CLP', 'VND', 'EUR']"
103,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
104,0.002862400000003262,"['EUR', 'SCR', 'EUR']"
105,0.218720735552691,"['EUR', 'TMT', 'NAD', 'GGP', 'EUR']"
106,0.02176099999999792,"['EUR', 'GHS', 'EUR']"
107,0.00542514530008642,"['EUR', 'SLL', 'EUR']"
108,0.2739131120089944,"['EUR', 'GGP', 'BWP', 'RON', 'EUR']"
109,0.02155371999998934,"['EUR', 'NGN', 'EUR']"
110,0.0001248245000029513,"['EUR', 'MNT', 'EUR']"
111,0.1080867116000084,"['EUR', 'FKP', 'TMT', 'EUR']"
112,0.2848527360000297,"['EUR', 'LAK', 'EUR']"
113,0.06351719999999617,"['EUR', 'NZD', 'TOP', 'EUR']"
114,0.7319801404000348,"['EUR', 'VUV', 'SBD', 'EUR']"
115,0.05265699703997928,"['EUR', 'THB', 'ISK', 'EUR']"
116,0.0007377089040083717,"['EUR', 'LYD', 'CDF', 'EUR']"
117,0.006302999999996395,"['EUR', 'GBP', 'EUR']"
118,0.0115744882800195,"['EUR', 'NZD', 'IQD', 'EUR']"
119,0.2889711558770047,"['EUR', 'VUV', 'CRC', 'EUR']"
120,1.771299315386066,"['EUR', 'SSP', 'BIF', 'EUR']"
121,0.1873585915999953,"['EUR', 'SZL', 'GHS', 'EUR']"
122,0.6700323248560736,"['EUR', 'JEP', 'CLP', 'JMD']"
123,0.009927999999992387,"['EUR', 'QAR', 'EUR']"
124,0.008705000000008845,"['EUR', 'AUD', 'EUR']"
125,0.1802858146999986,"['EUR', 'KID', 'BWP', 'EUR']"
126,0.06029924030002132,"['EUR', 'THB', 'PKR', 'EUR']"
127,0.7093973779999541,"['EUR', 'AMD', 'HNL', 'EUR']"
128,0.005892305999943837,"['EUR', 'XAF', 'EGP', 'EUR']"
129,0.1672118408000411,"['EUR', 'KZT', 'GMD', 'EUR']"
130,0.1536039925200239,"['EUR', 'CRC', 'SEK', 'EUR']"
131,0.03805724080001571,"['EUR', 'AWG', 'RON', 'EUR']"
132,0.1792490667570368,"['EUR', 'LYD', 'LKR', 'EUR']"
133,0.06833141760000938,"['EUR', 'CZK', 'HKD', 'EUR']"
134,0.05244687604399889,"['EUR', 'KID', 'RSD', 'EUR']"
135,0.004941594794583004,"['EUR', 'WST', 'HRK', 'LYD', 'EUR']"
136,2.764331247404028,"['EUR', 'RWF', 'LRD', 'EUR']"
137,0.7552915174920294,"['EUR', 'VUV', 'JMD', 'EUR']"
138,0.06509670470007389,"['EUR', 'YER', 'QAR', 'EUR']"
139,0.09612305920003728,"['EUR', 'AWG', 'BTN', 'EUR']"
140,0.006173360000083505,"['EUR', 'LRD', 'EUR']"
141,0.03072274999997848,"['EUR', 'SOS', 'EUR']"
142,0.7657341575630916,"['EUR', 'NAD', 'BIF', 'EUR']"
143,1.901741940320001,"['EUR', 'KZT', 'MUR', 'EUR']"
144,0.06252141787994603,"['EUR', 'IMP', 'UYU', 'EUR']"
145,0.06509284414395466,"['EUR', 'CRC', 'CUP', 'EUR']"
146,0.002215960775053816,"['EUR', 'HRK', 'ZWL', 'EUR']"
147,0.02937571249999049,"['EUR', 'CVE', 'BND', 'EUR']"
148,0.03735117919481112,"['EUR', 'GNF', 'HKD', 'EUR']"
149,0.06095677280002487,"['EUR', 'KZT', 'KYD', 'EUR']"
150,0.375591514431961,"['EUR', 'CZK', 'NGN', 'EUR']"
151,0.006831600000056781,"['EUR', 'JPY', 'EUR']"
152,0.003357649999990997,"['EUR', 'ARS', 'EUR']"
153,0.0659705557418011,"['EUR', 'GNF', 'GIP', 'AZN', 'EUR']"
154,0.02684385850517668,"['EUR', 'TRY', 'IQD', 'EUR']"
155,0.09794557932003567,"['EUR', 'CRC', 'SSP', 'EUR']"
156,0.1556076688999486,"['EUR', 'KZT', 'SOS', 'EUR']"
157,0.1690084326022578,"['EUR', 'PKR', 'CNY', 'GHS', 'EUR']"
158,0.04943325500004203,"['EUR', 'THB', 'NZD', 'EUR']"
159,0.07249251999994488,"['EUR', 'BTN', 'SEK', 'EUR']"
160,0.009000000000014552,"['EUR', 'STN', 'EUR']"
161,0.2706392729639795,"['EUR', 'AWG', 'UGX', 'EUR']"
162,0.4796803982278108,"['EUR', 'VUV', 'GNF', 'EUR']"
163,0.007135999999996478,"['EUR', 'NOK', 'FOK']"
164,0.01361900000000915,"['EUR', 'MYR', 'EUR']"
165,0.01589600000000413,"['EUR', 'CVE', 'KZT']"
166,0.5713648017399597,"['EUR', 'VUV', 'BWP', 'EUR']"
167,0.7354454120000131,"['EUR', 'VUV', 'UYU', 'EUR']"
168,0.003978000000004478,"['EUR', 'ZAR', 'EUR']"
169,0.2198759255960248,"['EUR', 'DKK', 'KHR', 'JMD', 'EUR']"
170,0.1448574803599945,"['EUR', 'UYU', 'MXN', 'EUR']"
171,0.05616453370840269,"['EUR', 'MDL', 'LBP', 'EUR']"
172,0.008692000000021238,"['EUR', 'GMD', 'EUR']"
173,0.1902051150000084,"['EUR', 'WST', 'HKD', 'EUR']"
174,0.1566370274000084,"['EUR', 'NAD', 'ZMW', 'EUR']"
