,beneficio %,rutas
0,0.02519883839993131,"['EUR', 'PYG', 'EUR']"
1,0.08662201460010177,"['EUR', 'NOK', 'MGA', 'EUR']"
2,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
3,0.002978822199994902,"['EUR', 'AED', 'ANG', 'EUR']"
4,0.3141820196000067,"['EUR', 'MDL', 'SZL', 'EUR']"
5,0.006041999999983894,"['EUR', 'GGP', 'EUR']"
6,0.006628399999986101,"['EUR', 'SCR', 'EUR']"
7,0.0005786270000029958,"['EUR', 'CDF', 'EUR']"
8,0.01631720000001557,"['EUR', 'THB', 'EUR']"
9,0.0003506515999118776,"['EUR', 'IQD', 'EUR']"
10,0.03864999999998453,"['EUR', 'MOP', 'EUR']"
11,0.01154708749999678,"['EUR', 'SGD', 'JOD', 'EUR']"
12,0.00766999999999296,"['EUR', 'SZL', 'EUR']"
13,0.03613074000003991,"['EUR', 'LKR', 'EUR']"
14,0.849094397236283,"['EUR', 'CRC', 'MNT', 'EUR']"
15,0.01141358000007475,"['EUR', 'SSP', 'EUR']"
16,0.0005323600000162187,"['EUR', 'DJF', 'EUR']"
17,0.008674999999991329,"['EUR', 'HKD', 'EUR']"
18,0.03996800000001244,"['EUR', 'GHS', 'EUR']"
19,0.001182500000007636,"['EUR', 'TRY', 'EUR']"
20,0.001546240000038779,"['EUR', 'HTG', 'EUR']"
21,0.1024499999999984,"['EUR', 'TND', 'EUR']"
22,0.005464000000010572,"['EUR', 'TOP', 'EUR']"
23,0.1952000000000176,"['EUR', 'MAD', 'EUR']"
24,0.01504969999996941,"['EUR', 'HRK', 'MNT']"
25,0.02887999999998669,"['EUR', 'BOB', 'EUR']"
26,0.0003814212000463613,"['EUR', 'UYU', 'XPF', 'EUR']"
27,0.1142019220000456,"['EUR', 'MNT', 'PHP', 'EUR']"
28,0.00649688120002434,"['EUR', 'MMK', 'EUR']"
29,0.0008449999999937674,"['EUR', 'BIF', 'EUR']"
30,0.0008000000000008001,"['EUR', 'FJD', 'EUR']"
31,0.6091706098699579,"['EUR', 'ARS', 'MKD', 'EUR']"
32,0.01362413000003393,"['EUR', 'KZT', 'EUR']"
33,0.002715999999991503,"['EUR', 'PLN', 'EUR']"
34,0.973399294040167,"['EUR', 'KHR', 'BDT', 'EUR']"
35,0.002131433775964808,"['EUR', 'GBP', 'LRD', 'EUR']"
36,0.009868000000023969,"['EUR', 'EGP', 'EUR']"
37,0.1843390871243633,"['EUR', 'TVD', 'VND', 'EUR']"
38,0.0007990800000134968,"['EUR', 'ISK', 'EUR']"
39,0.912332483060041,"['EUR', 'LRD', 'ANG', 'EUR']"
40,0.008678000000017505,"['EUR', 'QAR', 'EUR']"
41,0.005377500000003366,"['EUR', 'ZMW', 'EUR']"
42,0.3491691009599895,"['EUR', 'NIO', 'NPR', 'EUR']"
43,0.5314905714499885,"['EUR', 'RWF', 'SZL', 'EUR']"
44,0.7100199181399702,"['EUR', 'MXN', 'TWD', 'EUR']"
45,0.007876742588064367,"['EUR', 'CZK', 'SOS', 'EUR']"
46,0.001306632500064353,"['EUR', 'MGA', 'EUR']"
47,0.009000000000014552,"['EUR', 'STN', 'EUR']"
48,0.08218675000000175,"['EUR', 'BBD', 'GEL', 'EUR']"
49,0.009453399999959089,"['EUR', 'GYD', 'EUR']"
50,0.01161928659203504,"['EUR', 'FOK', 'SSP', 'EUR']"
51,0.1348599166550279,"['EUR', 'CRC', 'CZK', 'EUR']"
52,0.03186800000005707,"['EUR', 'TTD', 'EUR']"
53,0.006911999999936747,"['EUR', 'AFN', 'PYG']"
54,0.9493617935082854,"['EUR', 'BWP', 'ALL', 'BSD', 'EUR']"
55,0.3307813356799638,"['EUR', 'JPY', 'NIO', 'EUR']"
56,0.01885664000005338,"['EUR', 'SDG', 'EUR']"
57,0.009437000000001028,"['EUR', 'USD', 'EUR']"
58,0.0006927266000156251,"['EUR', 'UGX', 'EUR']"
59,0.007829999999997561,"['EUR', 'PEN', 'EUR']"
60,0.1422896232000204,"['EUR', 'LAK', 'EUR']"
61,0.02876883560007926,"['EUR', 'RSD', 'JOD', 'EUR']"
62,0.00768377599997816,"['EUR', 'AUD', 'MDL', 'EUR']"
63,0.2559655159999785,"['EUR', 'TWD', 'ZAR', 'EUR']"
64,0.02298223465995175,"['EUR', 'GMD', 'JEP', 'EUR']"
65,0.1550485859000084,"['EUR', 'XCD', 'BDT', 'EUR']"
66,0.02663179999995435,"['EUR', 'ETB', 'EUR']"
67,0.003058820000001461,"['EUR', 'HUF', 'EUR']"
68,0.0002519801000300248,"['EUR', 'SYP', 'EUR']"
69,0.007312452904928435,"['EUR', 'XAF', 'COP', 'EUR']"
