,beneficio %,rutas
0,0.005359999999998699,"['EUR', 'KID', 'EUR']"
1,0.00985590199988895,"['EUR', 'COP', 'EUR']"
2,0.2210000000000045,"['EUR', 'TND', 'EUR']"
3,0.006028039999961265,"['EUR', 'DZD', 'EUR']"
4,0.01375910959997562,"['EUR', 'IDR', 'EUR']"
5,0.005833999999982353,"['EUR', 'AWG', 'EUR']"
6,0.008000000000008,"['EUR', 'AZN', 'EUR']"
7,0.01991999999992888,"['EUR', 'AOA', 'EUR']"
8,0.0594529999999871,"['EUR', 'TTD', 'EUR']"
9,0.002874839999966738,"['EUR', 'DJF', 'EUR']"
10,0.2434389215799637,"['EUR', 'GYD', 'HTG', 'EUR']"
11,0.002769999999996386,"['EUR', 'USD', 'EUR']"
12,0.2779771332119818,"['EUR', 'NOK', 'LAK', 'EUR']"
13,0.2370730208959726,"['EUR', 'NPR', 'JMD', 'EUR']"
14,0.00866906959997582,"['EUR', 'MMK', 'EUR']"
15,1.700997200000054,"['EUR', 'ETB', 'CNY', 'EUR']"
16,0.1098398174399495,"['EUR', 'INR', 'SHP', 'EUR']"
17,0.05720000000000169,"['EUR', 'SBD', 'EUR']"
18,0.006911999999981155,"['EUR', 'OMR', 'EUR']"
19,0.8319215700000271,"['EUR', 'BWP', 'QAR', 'EUR']"
20,0.002820449599982844,"['EUR', 'KRW', 'EUR']"
21,0.006032000000000259,"['EUR', 'KYD', 'EUR']"
22,0.001963920000047636,"['EUR', 'KES', 'EUR']"
23,1.106248654880004,"['EUR', 'ZWL', 'AED', 'EUR']"
24,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
25,0.01490959999996821,"['EUR', 'UYU', 'EUR']"
26,0.01084729999998313,"['EUR', 'EGP', 'EUR']"
27,0.1270771647800206,"['EUR', 'AUD', 'MXN', 'EUR']"
28,0.004070600000005697,"['EUR', 'MVR', 'EUR']"
29,0.0209729999999908,"['EUR', 'WST', 'EUR']"
30,0.003878000000012705,"['EUR', 'BZD', 'EUR']"
31,1.315456341008026,"['EUR', 'AFN', 'SDG', 'EUR']"
32,0.005999999999994898,"['EUR', 'NZD', 'EUR']"
33,0.02379047803999779,"['EUR', 'SRD', 'GBP', 'EUR']"
34,0.03061010000002806,"['EUR', 'MUR', 'EUR']"
35,0.001334648600059829,"['EUR', 'MGA', 'EUR']"
36,1.916577140000064,"['EUR', 'KZT', 'SBD', 'EUR']"
37,0.0038779999999905,"['EUR', 'PAB', 'EUR']"
38,0.01416106096006065,"['EUR', 'SCR', 'FKP', 'EUR']"
39,0.01104920000003506,"['EUR', 'MXN', 'EUR']"
40,0.01691446999996238,"['EUR', 'AMD', 'EUR']"
41,0.002711999999993608,"['EUR', 'BOB', 'EUR']"
42,0.01874999999997851,"['EUR', 'MKD', 'EUR']"
43,0.02934591920000784,"['EUR', 'CNY', 'ERN', 'EUR']"
44,1.862788962500006,"['EUR', 'BWP', 'RUB', 'EUR']"
45,0.003346999999975786,"['EUR', 'TOP', 'EUR']"
46,0.8413714316029441,"['EUR', 'MZN', 'KHR', 'EUR']"
47,0.0005050960000474447,"['EUR', 'BIF', 'EUR']"
48,0.08361357160002747,"['EUR', 'TJS', 'FKP', 'EUR']"
49,0.2050685625000659,"['EUR', 'LAK', 'EUR']"
50,0.001931509500052719,"['EUR', 'CDF', 'EUR']"
51,0.007858200536015048,"['EUR', 'FOK', 'SSP', 'EUR']"
52,0.7319389999999926,"['EUR', 'BYN', 'EUR']"
53,0.05517856047998482,"['EUR', 'SGD', 'NAD', 'EUR']"
54,0.01619600000000165,"['EUR', 'PEN', 'EUR']"
