,beneficio %,rutas
0,0.004086000000014245,"['EUR', 'KID', 'EUR']"
1,0.001163673600013126,"['EUR', 'MMK', 'EUR']"
2,0.008468000000005915,"['EUR', 'XAF', 'SSP']"
3,0.01514119999994623,"['EUR', 'ETB', 'EUR']"
4,0.7241862704000068,"['EUR', 'GHS', 'MYR', 'EUR']"
5,0.0009653024001243793,"['EUR', 'GNF', 'EUR']"
6,0.00171228200001039,"['EUR', 'CDF', 'EUR']"
7,0.1955398399999364,"['EUR', 'LAK', 'EUR']"
8,0.003080000000021954,"['EUR', 'PLN', 'EUR']"
9,0.02198600000007378,"['EUR', 'AFN', 'EUR']"
10,0.006968200000012637,"['EUR', 'EGP', 'EUR']"
11,0.1609708633976137,"['EUR', 'ZAR', 'BIF', 'EUR']"
12,0.009516112999907733,"['EUR', 'VND', 'EUR']"
13,0.02173176799997734,"['EUR', 'CHF', 'MYR', 'EUR']"
14,0.0003423199999685878,"['EUR', 'JMD', 'EUR']"
15,0.2175941381540314,"['EUR', 'CRC', 'PKR', 'EUR']"
16,0.001724400000058246,"['EUR', 'SDG', 'EUR']"
17,0.02233834729998829,"['EUR', 'JEP', 'NZD', 'EUR']"
18,22.89131465848999,"['EUR', 'NGN', 'BYN', 'EUR']"
19,0.004033999999997206,"['EUR', 'CAD', 'EUR']"
20,0.004094000000010034,"['EUR', 'PAB', 'EUR']"
21,0.354139653815988,"['EUR', 'BWP', 'KES', 'EUR']"
22,0.004494000000021536,"['EUR', 'KES', 'EUR']"
23,0.01301449999999704,"['EUR', 'HUF', 'EUR']"
24,0.01426399999999717,"['EUR', 'KWD', 'EUR']"
25,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
26,0.01015300000000163,"['EUR', 'RON', 'EUR']"
27,0.003856335199992067,"['EUR', 'BBD', 'KYD', 'EUR']"
28,0.0005269999999946151,"['EUR', 'TOP', 'EUR']"
29,0.1732829456799756,"['EUR', 'ILS', 'ALL', 'EUR']"
30,0.01740000000001185,"['EUR', 'CNY', 'EUR']"
31,0.1483654742000073,"['EUR', 'GBP', 'TVD', 'EUR']"
32,0.00498319999999719,"['EUR', 'DOP', 'EUR']"
33,0.003196818800033085,"['EUR', 'SEK', 'NOK', 'EUR']"
34,0.008355999999998254,"['EUR', 'XDR', 'EUR']"
35,0.002700000000022129,"['EUR', 'TMT', 'EUR']"
36,0.2116959354614201,"['EUR', 'FKP', 'MWK', 'EUR']"
37,0.005712199999963197,"['EUR', 'NPR', 'EUR']"
38,0.1921436894400497,"['EUR', 'BTN', 'TOP', 'EUR']"
39,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
40,0.02438720000006445,"['EUR', 'KGS', 'EUR']"
41,0.04543621872798997,"['EUR', 'RSD', 'NOK', 'EUR']"
42,0.009115999999997904,"['EUR', 'BRL', 'EUR']"
43,0.0118180400000556,"['EUR', 'ZWL', 'EUR']"
44,22.88868233300001,"['EUR', 'PEN', 'BYN', 'EUR']"
45,1.299450560378035,"['EUR', 'RWF', 'PHP', 'EUR']"
46,0.006240619999919872,"['EUR', 'LRD', 'EUR']"
47,1.695185648000108,"['EUR', 'AOA', 'MYR', 'EUR']"
48,0.00176406000000906,"['EUR', 'ARS', 'EUR']"
49,0.003812299999950142,"['EUR', 'BDT', 'EUR']"
50,0.009511999999989307,"['EUR', 'AWG', 'EUR']"
51,0.2524424605758746,"['EUR', 'CLP', 'BBD', 'EUR']"
52,0.004114999999971225,"['EUR', 'SBD', 'EUR']"
53,0.400960558099972,"['EUR', 'GBP', 'BOB', 'EUR']"
54,0.006237484370075208,"['EUR', 'CVE', 'COP', 'EUR']"
55,0.4972208074999873,"['EUR', 'VUV', 'BBD', 'EUR']"
56,0.004511600000034477,"['EUR', 'TJS', 'EUR']"
57,0.0459322043840249,"['EUR', 'AMD', 'EGP', 'EUR']"
58,0.01869635119997604,"['EUR', 'NAD', 'BMD', 'EUR']"
59,0.006995153149991218,"['EUR', 'MXN', 'BAM', 'EUR']"
60,0.03579340000001707,"['EUR', 'MUR', 'EUR']"
61,0.01873309999997907,"['EUR', 'KZT', 'EUR']"
