,beneficio %,rutas
0,0.04655975930007994,"['EUR', 'PYG', 'EUR']"
1,0.03128443614872634,"['EUR', 'GEL', 'SYP', 'EUR']"
2,0.004973900000049269,"['EUR', 'ARS', 'EUR']"
3,0.001288594400050691,"['EUR', 'SYP', 'EUR']"
4,0.002583039199999249,"['EUR', 'THB', 'AED', 'EUR']"
5,1.752070637600078,"['EUR', 'AOA', 'NGN', 'EUR']"
6,0.01049888000004273,"['EUR', 'NGN', 'EUR']"
7,0.007982000000006373,"['EUR', 'BBD', 'EUR']"
8,0.001876754999963204,"['EUR', 'KRW', 'EUR']"
9,0.01382899999999854,"['EUR', 'FOK', 'AZN']"
10,0.00241966000000815,"['EUR', 'LRD', 'EUR']"
11,0.275031999999964,"['EUR', 'PEN', 'AOA', 'EUR']"
12,0.009491840000053209,"['EUR', 'MWK', 'EUR']"
13,2.566823799762119,"['EUR', 'IRR', 'SBD', 'EUR']"
14,0.003075052400047795,"['EUR', 'COP', 'EUR']"
15,0.09689940021933019,"['EUR', 'DKK', 'ISK', 'KWD', 'EUR']"
16,0.008121353599999104,"['EUR', 'PAB', 'SHP', 'EUR']"
17,0.005338999999993099,"['EUR', 'BWP', 'EUR']"
18,0.03270719999997063,"['EUR', 'BDT', 'EUR']"
19,0.04916500000000656,"['EUR', 'TTD', 'EUR']"
20,1.751729626967546,"['EUR', 'AMD', 'BIF', 'EUR']"
21,0.0101886000000162,"['EUR', 'ETB', 'EUR']"
22,0.1878779219464111,"['EUR', 'CHF', 'IRR', 'JOD', 'EUR']"
23,0.004482200000022196,"['EUR', 'MDL', 'EUR']"
24,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
25,0.2261504620000077,"['EUR', 'LAK', 'EUR']"
26,0.0159517999999359,"['EUR', 'KZT', 'EUR']"
27,2.624922812500019,"['EUR', 'TMT', 'SBD', 'EUR']"
28,0.9062206963999841,"['EUR', 'VUV', 'BOB', 'EUR']"
29,0.001002818779993753,"['EUR', 'CNY', 'OMR', 'EUR']"
30,0.003844000000041703,"['EUR', 'HTG', 'EUR']"
31,0.0007316763000364546,"['EUR', 'IQD', 'EUR']"
32,0.4484054369600088,"['EUR', 'ALL', 'MRU', 'EUR']"
33,0.004543999999984116,"['EUR', 'AUD', 'EUR']"
34,0.001627282699989685,"['EUR', 'CDF', 'EUR']"
35,0.5607273881599095,"['EUR', 'ZWL', 'THB', 'EUR']"
36,0.0171450000000295,"['EUR', 'PHP', 'EUR']"
37,0.01770880000000474,"['EUR', 'UYU', 'EUR']"
38,0.04737610000000725,"['EUR', 'AFN', 'EUR']"
39,0.3974022715200087,"['EUR', 'PGK', 'CUP', 'EUR']"
40,0.01474999999999671,"['EUR', 'RON', 'EUR']"
41,0.006457700000028765,"['EUR', 'SRD', 'EUR']"
42,0.004033999999997206,"['EUR', 'BND', 'EUR']"
43,0.0007459886001370819,"['EUR', 'KHR', 'EUR']"
44,0.0208744619000889,"['EUR', 'ISK', 'PKR', 'EUR']"
45,0.09957961295599116,"['EUR', 'SEK', 'LKR', 'EUR']"
46,0.00819500000004414,"['EUR', 'UAH', 'EUR']"
47,0.01782529999998506,"['EUR', 'TWD', 'EUR']"
48,0.007147999999990162,"['EUR', 'PLN', 'EUR']"
49,0.00143790000000088,"['EUR', 'TJS', 'EUR']"
50,0.03137200000002949,"['EUR', 'HKD', 'EUR']"
51,0.00709500000002361,"['EUR', 'SBD', 'EUR']"
52,0.006144800000051909,"['EUR', 'ERN', 'EUR']"
53,0.002007170000029035,"['EUR', 'YER', 'EUR']"
54,0.00700000000000145,"['EUR', 'TOP', 'EUR']"
55,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
56,0.02870185999992447,"['EUR', 'SOS', 'EUR']"
57,0.02718106999999303,"['EUR', 'GEL', 'RON', 'EUR']"
58,0.0006841699999426964,"['EUR', 'DZD', 'EUR']"
59,0.1252559999999958,"['EUR', 'TND', 'EUR']"
60,0.2172160633000519,"['EUR', 'RSD', 'BOB', 'EUR']"
61,0.5439273246201193,"['EUR', 'RSD', 'GNF', 'EUR']"
62,0.1247848999999857,"['EUR', 'MAD', 'EUR']"
63,0.009000000000014552,"['EUR', 'STN', 'EUR']"
64,0.0005245603999393111,"['EUR', 'RWF', 'EUR']"
65,0.01253392000002407,"['EUR', 'SSP', 'EUR']"
66,0.03118720000001574,"['EUR', 'MUR', 'EUR']"
67,0.02133656000002926,"['EUR', 'SDG', 'EUR']"
68,0.02379915000001454,"['EUR', 'CLP', 'EUR']"
69,0.4300910260700119,"['EUR', 'NIO', 'KYD', 'EUR']"
70,0.5515747379000846,"['EUR', 'UGX', 'GMD', 'EUR']"
71,0.001697870799999279,"['EUR', 'QAR', 'GGP', 'EUR']"
72,0.0358236144799351,"['EUR', 'NPR', 'NOK', 'EUR']"
73,0.007284000000007396,"['EUR', 'ANG', 'EUR']"
74,0.335239016839961,"['EUR', 'ZMW', 'GGP', 'EUR']"
75,0.003268758600039057,"['EUR', 'UZS', 'EUR']"
76,0.4163915599999957,"['EUR', 'PGK', 'USD', 'EUR']"
77,0.08985099084799497,"['EUR', 'QAR', 'NGN', 'EUR']"
78,0.01311200000002621,"['EUR', 'NOK', 'EUR']"
79,0.005710000000003213,"['EUR', 'WST', 'EUR']"
80,0.00907639999998544,"['EUR', 'MXN', 'EUR']"
81,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
82,0.006451399999995999,"['EUR', 'SZL', 'EUR']"
83,0.0006560000000099819,"['EUR', 'KYD', 'EUR']"
84,0.9563062884350382,"['EUR', 'AOA', 'SGD', 'EUR']"
85,5.182769151680011,"['EUR', 'GYD', 'TND', 'EUR']"
86,0.2281933815400095,"['EUR', 'HNL', 'IMP', 'EUR']"
87,0.05206588535751067,"['EUR', 'PAB', 'KRW', 'EUR']"
88,0.1446138224000304,"['EUR', 'RSD', 'CAD', 'EUR']"
89,1.149544255038681,"['EUR', 'NPR', 'VND', 'EUR']"
90,0.00815299999998853,"['EUR', 'ZAR', 'EUR']"
91,0.05103260000001164,"['EUR', 'RUB', 'EUR']"
92,0.03116008510999357,"['EUR', 'AZN', 'KZT', 'EUR']"
93,0.104385802097573,"['EUR', 'NZD', 'AMD', 'PAB', 'EUR']"
94,0.00374999999999126,"['EUR', 'VES', 'EUR']"
95,0.509849887255931,"['EUR', 'VUV', 'USD', 'EUR']"
96,0.4407320940752468,"['EUR', 'THB', 'VND', 'EUR']"
97,0.09158579878403295,"['EUR', 'BSD', 'NGN', 'EUR']"
98,0.07803758100386471,"['EUR', 'BTN', 'SEK', 'GIP', 'EUR']"
99,0.1316344127999969,"['EUR', 'BRL', 'ANG', 'EUR']"
100,0.002138400000006868,"['EUR', 'BTN', 'AED']"
101,0.005171700000028423,"['EUR', 'FOK', 'KGS']"
102,0.4870915802239306,"['EUR', 'VUV', 'DJF', 'EUR']"
103,0.02030876639997903,"['EUR', 'PEN', 'TRY', 'EUR']"
104,12.29197731024003,"['EUR', 'ALL', 'BYN', 'EUR']"
