,beneficio %,rutas
0,0.00189600000000123,"['EUR', 'TVD', 'EUR']"
1,0.009993400000007924,"['EUR', 'CZK', 'EUR']"
2,0.03865437600003574,"['EUR', 'PYG', 'EUR']"
3,0.02815254000005929,"['EUR', 'KZT', 'EUR']"
4,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
5,0.006931520000019731,"['EUR', 'MYR', 'SHP', 'EUR']"
6,0.4531936723199292,"['EUR', 'JPY', 'AMD', 'EUR']"
7,0.03152900000000791,"['EUR', 'BTN', 'EUR']"
8,0.02524113120001559,"['EUR', 'CHF', 'USD', 'EUR']"
9,0.00218842275205855,"['EUR', 'AED', 'DKK', 'KHR']"
10,0.03669330958993022,"['EUR', 'JPY', 'HTG', 'EUR']"
11,0.1763429076000023,"['EUR', 'BND', 'TND', 'EUR']"
12,0.08334298058008116,"['EUR', 'VND', 'ILS', 'EUR']"
13,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
14,0.04960199999997084,"['EUR', 'TTD', 'EUR']"
15,0.02176729999996407,"['EUR', 'NGN', 'EUR']"
16,0.08551688704876437,"['EUR', 'LYD', 'KRW', 'EUR']"
17,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
18,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
19,0.0005551999999964252,"['EUR', 'ALL', 'EUR']"
20,0.02980122739995039,"['EUR', 'AMD', 'GEL', 'EUR']"
21,0.001382546900008386,"['EUR', 'KRW', 'EUR']"
22,0.18201129875004,"['EUR', 'CRC', 'CAD', 'EUR']"
23,0.0003186623999784644,"['EUR', 'MMK', 'EUR']"
24,0.000571670000004687,"['EUR', 'RWF', 'EUR']"
25,0.005784999999991491,"['EUR', 'ERN', 'EUR']"
26,0.07855923391999475,"['EUR', 'AED', 'MVR', 'EUR']"
27,0.2863066361999733,"['EUR', 'LAK', 'EUR']"
28,0.004125579800007273,"['EUR', 'HRK', 'BHD', 'EUR']"
29,0.01259030000007044,"['EUR', 'YER', 'EUR']"
30,1.095884924804014,"['EUR', 'AMD', 'UYU', 'EUR']"
31,2.328537247034967,"['EUR', 'KHR', 'BIF', 'EUR']"
32,0.004681699999986577,"['EUR', 'NAD', 'EUR']"
33,0.08914316159998048,"['EUR', 'BBD', 'TWD', 'EUR']"
34,0.01406000000001573,"['EUR', 'NIO', 'EUR']"
35,0.009265200000041496,"['EUR', 'PHP', 'EUR']"
36,0.001052000000001385,"['EUR', 'AZN', 'EUR']"
37,0.02050519999998723,"['EUR', 'UYU', 'EUR']"
38,0.02156799999999404,"['EUR', 'VES', 'EUR']"
39,0.006998000000013604,"['EUR', 'SAR', 'EUR']"
40,0.01834014853943078,"['EUR', 'FOK', 'AFN', 'PKR', 'EUR']"
41,0.001977100000027932,"['EUR', 'SEK', 'EUR']"
42,0.006827250000007723,"['EUR', 'LRD', 'EUR']"
43,0.1426344199999541,"['EUR', 'RUB', 'EUR']"
44,0.009133999999999531,"['EUR', 'KWD', 'EUR']"
