,beneficio %,rutas
94,0.009720824881953583,"['EUR', 'GYD', 'IMP', 'EUR']"
95,1.312611447606948,"['EUR', 'CRC', 'SOS', 'EUR']"
96,0.0157218156800587,"['EUR', 'KZT', 'XPF', 'EUR']"
97,0.0243306368599594,"['EUR', 'JMD', 'QAR', 'EUR']"
98,0.006319620000017068,"['EUR', 'YER', 'EUR']"
99,0.009508454000006772,"['EUR', 'SRD', 'MOP', 'EUR']"
100,0.00365179000003657,"['EUR', 'PKR', 'EUR']"
101,0.02058574279997227,"['EUR', 'XAF', 'KGS', 'EUR']"
102,0.2389548093147953,"['EUR', 'TVD', 'VND', 'EUR']"
103,1.508652841400027,"['EUR', 'KES', 'RUB', 'EUR']"
104,0.008956073000021547,"['EUR', 'DKK', 'MVR', 'EUR']"
105,0.5345739681920536,"['EUR', 'TJS', 'ZWL', 'EUR']"
106,0.1174281509600528,"['EUR', 'ISK', 'MDL', 'EUR']"
107,0.05896943899998952,"['EUR', 'ZWL', 'PLN', 'EUR']"
108,0.3638958119799307,"['EUR', 'PEN', 'AFN', 'EUR']"
109,0.005097499999995314,"['EUR', 'BZD', 'BSD', 'EUR']"
110,0.01625607440001176,"['EUR', 'DKK', 'BAM', 'EUR']"
111,0.006199295750008993,"['EUR', 'BBD', 'LRD', 'EUR']"
112,0.02945034547594538,"['EUR', 'MWK', 'ERN', 'EUR']"
113,0.5649108640999767,"['EUR', 'NIO', 'TWD', 'EUR']"
114,0.4131557237218253,"['EUR', 'JOD', 'VND', 'EUR']"
115,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
116,9.477632337679974,"['EUR', 'DOP', 'TND', 'EUR']"
117,0.4542738604601526,"['EUR', 'MOP', 'AUD', 'EGP', 'EUR']"
118,0.2406106000000241,"['EUR', 'MAD', 'EUR']"
119,2.277164250799979,"['EUR', 'UAH', 'BOB', 'EUR']"
120,0.5829079212080535,"['EUR', 'AFN', 'GYD', 'EUR']"
121,0.5286999446660445,"['EUR', 'BTN', 'JMD', 'EUR']"
122,0.4006529766240385,"['EUR', 'DZD', 'IMP', 'EUR']"
123,0.0004980926000985875,"['EUR', 'KHR', 'BHD', 'EUR']"
124,0.01851600000000175,"['EUR', 'MYR', 'EUR']"
125,0.217138585298482,"['EUR', 'SRD', 'TVD', 'SCR', 'EUR']"
126,0.2155789340451575,"['EUR', 'DOP', 'COP', 'EUR']"
127,0.3386432232800551,"['EUR', 'ISK', 'TWD', 'EUR']"
128,0.002296503199983313,"['EUR', 'COP', 'EUR']"
129,0.001308557199952709,"['EUR', 'MMK', 'EUR']"
130,0.001281075200054715,"['EUR', 'UGX', 'EUR']"
131,0.01754549999997135,"['EUR', 'HUF', 'EUR']"
132,0.0007010000000029493,"['EUR', 'CAD', 'EUR']"
133,0.1208431977499869,"['EUR', 'UAH', 'ZMW', 'EUR']"
134,0.00298879999998114,"['EUR', 'CUP', 'EUR']"
135,0.004377625520035622,"['EUR', 'FOK', 'SCR', 'EUR']"
136,0.1970238569299898,"['EUR', 'ZWL', 'NZD', 'EUR']"
137,0.1032053973458513,"['EUR', 'XOF', 'AUD', 'PKR', 'EUR']"
138,0.000479600000002911,"['EUR', 'UYU', 'EUR']"
139,4.236221327810008,"['EUR', 'CLP', 'SBD', 'EUR']"
140,0.008031200000013783,"['EUR', 'SSP', 'EUR']"
141,0.08676868960002526,"['EUR', 'NZD', 'INR', 'EUR']"
142,0.01634299999999644,"['EUR', 'AED', 'EUR']"
143,0.7183685492512248,"['EUR', 'DZD', 'MNT', 'EUR']"
144,0.405953984600016,"['EUR', 'PGK', 'JEP', 'EUR']"
145,0.1344552367999574,"['EUR', 'DOP', 'MRU', 'EUR']"
146,0.009547908199958322,"['EUR', 'IRR', 'EUR']"
147,0.0009599999999831965,"['EUR', 'CHF', 'EUR']"
148,0.0003325039999779733,"['EUR', 'BIF', 'EUR']"
149,0.3350236241599358,"['EUR', 'NGN', 'KGS', 'EUR']"
150,1.853799459182737,"['EUR', 'UAH', 'KES', 'ISK', 'EUR']"
151,0.4552503537856412,"['EUR', 'SYP', 'NAD', 'EUR']"
152,0.2081881730000346,"['EUR', 'NOK', 'CAD', 'EUR']"
153,0.1026699999999936,"['EUR', 'TND', 'EUR']"
154,1.152472612437561,"['EUR', 'ETB', 'HKD', 'AFN', 'EUR']"
155,0.02573280000002232,"['EUR', 'LKR', 'EUR']"
156,0.751123743821136,"['EUR', 'ZMW', 'MNT', 'EUR']"
157,2.729915188010068,"['EUR', 'AFN', 'TOP', 'EUR']"
158,0.02491480976003491,"['EUR', 'NAD', 'XPF', 'EUR']"
159,0.6106639368022027,"['EUR', 'BOB', 'PYG', 'EUR']"
160,0.6809970057290116,"['EUR', 'JMD', 'KZT', 'EUR']"
161,0.523888583599974,"['EUR', 'MXN', 'MYR', 'EUR']"
162,1.588094313859956,"['EUR', 'ZMW', 'MUR', 'EUR']"
163,0.4530387360499821,"['EUR', 'ZWL', 'ZAR', 'EUR']"
164,0.9972556109000053,"['EUR', 'BBD', 'TOP', 'EUR']"
165,0.007829999999975357,"['EUR', 'MVR', 'EUR']"
166,0.0005200181699693829,"['EUR', 'XOF', 'BHD', 'EUR']"
167,0.550356028400012,"['EUR', 'NZD', 'FJD', 'EUR']"
168,0.5065972265600349,"['EUR', 'ETB', 'AED', 'EUR']"
169,0.8825830864670037,"['EUR', 'DZD', 'KZT', 'EUR']"
170,0.0003881629999646918,"['EUR', 'TZS', 'EUR']"
171,0.9071951034056891,"['EUR', 'KGS', 'COP', 'EUR']"
172,0.01333100000000531,"['EUR', 'GHS', 'EUR']"
173,0.0054051800584487,"['EUR', 'FOK', 'GYD', 'MOP', 'EUR']"
174,0.0786752785399969,"['EUR', 'MOP', 'BDT', 'EUR']"
175,0.1058871238197368,"['EUR', 'LYD', 'UZS', 'EUR']"
176,0.001220523600009571,"['EUR', 'KYD', 'GBP', 'EUR']"
177,0.9335847190611535,"['EUR', 'SYP', 'FJD', 'EUR']"
178,0.8993912611999333,"['EUR', 'MWK', 'GTQ', 'EUR']"
179,1.041430569838098,"['EUR', 'BTN', 'MMK', 'EUR']"
180,0.541838368400005,"['EUR', 'ALL', 'ERN', 'EUR']"
181,0.3138877676959861,"['EUR', 'TJS', 'DZD', 'EUR']"
182,0.6428264660000238,"['EUR', 'VES', 'AUD', 'EUR']"
183,0.449360106200003,"['EUR', 'KID', 'TMT', 'EUR']"
184,0.0435433567825827,"['EUR', 'VND', 'MNT', 'EUR']"
185,1.29636266155071,"['EUR', 'CRC', 'IQD', 'EUR']"
186,0.3500197698705465,"['EUR', 'NAD', 'BIF', 'EUR']"
187,9.877581435049997,"['EUR', 'ZWL', 'TND', 'EUR']"
188,0.04217076559998034,"['EUR', 'NAD', 'QAR', 'EUR']"
189,0.1568191385300732,"['EUR', 'CLP', 'SSP', 'EUR']"
190,0.3269323548799274,"['EUR', 'BZD', 'LKR', 'EUR']"
191,0.3453778544000308,"['EUR', 'CNY', 'MYR', 'EUR']"
192,10.05774804367996,"['EUR', 'AFN', 'TND', 'EUR']"
193,0.07580865799998726,"['EUR', 'TVD', 'UYU', 'EUR']"
194,0.6892475954299426,"['EUR', 'ALL', 'TWD', 'EUR']"
195,0.7495498060799966,"['EUR', 'LRD', 'LKR', 'EUR']"
196,0.004083152803890933,"['EUR', 'MWK', 'KYD', 'EUR']"
197,0.01062499999999744,"['EUR', 'MKD', 'EUR']"
198,0.3378314741600441,"['EUR', 'BTN', 'HNL', 'EUR']"
199,0.1037348574249197,"['EUR', 'GYD', 'MVR', 'EUR']"
200,0.707899692400038,"['EUR', 'DZD', 'KGS', 'EUR']"
201,0.3462365364200304,"['EUR', 'AFN', 'VES', 'EUR']"
202,2.017862231839995,"['EUR', 'ZMW', 'KGS', 'BRL']"
203,0.6875852476066813,"['EUR', 'INR', 'FJD', 'CDF', 'EUR']"
204,0.0169709000000573,"['EUR', 'CVE', 'BRL', 'EUR']"
205,0.2789180018989867,"['EUR', 'DZD', 'DJF', 'EUR']"
206,1.105458434720075,"['EUR', 'AOA', 'ILS', 'EUR']"
207,0.001311699535988531,"['EUR', 'FOK', 'RSD', 'EUR']"
208,0.149190577280045,"['EUR', 'AOA', 'KID', 'EUR']"
209,1.377422381370441,"['EUR', 'RUB', 'VND', 'EUR']"
210,0.8892662004799989,"['EUR', 'AOA', 'XDR', 'EUR']"
211,0.007490303000001752,"['EUR', 'PEN', 'XCD', 'EUR']"
212,1.7468925748098,"['EUR', 'SLL', 'AMD', 'EUR']"
213,0.9278504609635752,"['EUR', 'ERN', 'PYG', 'EUR']"
214,0.1681298034199585,"['EUR', 'SDG', 'VES', 'EUR']"
215,0.1986830657599636,"['EUR', 'ERN', 'MUR', 'EUR']"
216,0.01777168726992961,"['EUR', 'XOF', 'LRD', 'EUR']"
217,1.755372359813157,"['EUR', 'SYP', 'VND', 'EUR']"
218,0.03259417399996689,"['EUR', 'MXN', 'GTQ', 'EUR']"
219,0.1599800700800458,"['EUR', 'CNY', 'AOA', 'EUR']"
220,0.005470260500040069,"['EUR', 'CVE', 'BSD', 'EUR']"
221,0.1360416206150239,"['EUR', 'ZWL', 'JOD', 'EUR']"
222,0.01183615543995931,"['EUR', 'LSL', 'GBP', 'EUR']"
223,3.357037627999993,"['EUR', 'CNY', 'SBD', 'EUR']"
224,0.3440438587200001,"['EUR', 'AUD', 'MAD', 'EUR']"
225,0.5483752300529776,"['EUR', 'CRC', 'ZMW', 'EUR']"
226,0.03167583727998746,"['EUR', 'LSL', 'JEP', 'EUR']"
227,0.003994790719952235,"['EUR', 'ERN', 'KYD', 'EUR']"
228,1.467473167005084,"['EUR', 'CLP', 'PGK', 'EUR']"
229,0.05056386549500136,"['EUR', 'VND', 'SDG', 'EUR']"
230,0.09898395927998571,"['EUR', 'TVD', 'PHP', 'EUR']"
231,1.626772848752989,"['EUR', 'MXN', 'MMK', 'EUR']"
232,0.001378816527930482,"['EUR', 'MWK', 'PEN', 'EUR']"
233,1.367350168115244,"['EUR', 'SYP', 'ERN', 'EUR']"
234,0.0151146332000307,"['EUR', 'DKK', 'CAD', 'EUR']"
235,0.3236977948000597,"['EUR', 'PGK', 'DOP', 'EUR']"
236,0.4819731759999835,"['EUR', 'ETB', 'MVR', 'EUR']"
237,1.033010456850381,"['EUR', 'KES', 'IQD', 'EUR']"
238,0.0274613624000164,"['EUR', 'LYD', 'WST', 'EUR']"
239,0.05296043600002687,"['EUR', 'LYD', 'CAD', 'EUR']"
240,0.04669272263113644,"['EUR', 'MXN', 'KHR', 'EUR']"
241,0.0322435999999815,"['EUR', 'BDT', 'EUR']"
242,0.4174254783336995,"['EUR', 'SAR', 'VND', 'EUR']"
243,0.1337144547435276,"['EUR', 'ZMW', 'KRW', 'EUR']"
244,0.8406849479341449,"['EUR', 'ALL', 'CDF', 'EUR']"
245,0.02080241959996343,"['EUR', 'MXN', 'SGD', 'EUR']"
246,0.03100573543997065,"['EUR', 'NAD', 'STN', 'EUR']"
247,0.000888950000077493,"['EUR', 'HKD', 'CLP']"
248,0.09279306158480605,"['EUR', 'AUD', 'PYG', 'EUR']"
249,0.5032205568000325,"['EUR', 'ETB', 'INR', 'EUR']"
250,4.643877269456032,"['EUR', 'AOA', 'PYG', 'EUR']"
251,0.004124999999999268,"['EUR', 'HRK', 'UAH']"
252,0.6769787158292573,"['EUR', 'AUD', 'RWF', 'EUR']"
253,0.1550804384000015,"['EUR', 'BHD', 'TVD', 'EUR']"
254,0.03240799999995048,"['EUR', 'CVE', 'RON', 'EUR']"
255,0.6245878400000127,"['EUR', 'TJS', 'PHP', 'EUR']"
256,0.2506706046300433,"['EUR', 'DZD', 'ERN', 'EUR']"
257,1.406683458080038,"['EUR', 'SYP', 'AED', 'EUR']"
258,0.04240973085196664,"['EUR', 'CRC', 'UYU', 'EUR']"
259,0.7078517377100191,"['EUR', 'ZMW', 'SDG', 'EUR']"
260,0.2448299999999737,"['EUR', 'BYN', 'EUR']"
261,0.1784326399999481,"['EUR', 'BZD', 'MKD', 'EUR']"
262,0.662098596799976,"['EUR', 'ETB', 'TVD', 'EUR']"
263,1.031561572041784,"['EUR', 'KES', 'KHR', 'EUR']"
264,0.1232586797299318,"['EUR', 'ZWL', 'KYD', 'EUR']"
265,0.01344973399999283,"['EUR', 'NAD', 'MOP', 'EUR']"
266,0.01990504839202156,"['EUR', 'NAD', 'GYD', 'EUR']"
267,3.125348599129985,"['EUR', 'ALL', 'TOP', 'EUR']"
268,10.47008386119998,"['EUR', 'PEN', 'TND', 'EUR']"
269,0.1353244591700165,"['EUR', 'ZWL', 'SEK', 'EUR']"
270,0.497821727273573,"['EUR', 'JMD', 'VES', 'CHF', 'EUR']"
271,24.93132607999999,"['EUR', 'ETB', 'BYN', 'EUR']"
272,0.007874037500044118,"['EUR', 'CVE', 'NZD', 'EUR']"
273,0.02993557279995507,"['EUR', 'LSL', 'BND', 'EUR']"
274,0.131188407250038,"['EUR', 'JOD', 'SSP', 'EUR']"
275,1.026944743399949,"['EUR', 'SDG', 'SBD', 'EUR']"
276,0.1187334652999805,"['EUR', 'UAH', 'BBD', 'EUR']"
277,0.03724367237989412,"['EUR', 'MWK', 'AWG', 'EUR']"
278,0.0620747830879953,"['EUR', 'ISK', 'SHP', 'EUR']"
279,0.01016092760000031,"['EUR', 'FOK', 'KWD', 'EUR']"
280,2.422401296800003,"['EUR', 'SYP', 'GMD', 'EUR']"
281,0.1390459942400168,"['EUR', 'KZT', 'LKR', 'EUR']"
282,0.6026643775999485,"['EUR', 'NZD', 'AMD', 'EUR']"
283,0.1359631479199486,"['EUR', 'MOP', 'MZN', 'EUR']"
284,0.01271343559994254,"['EUR', 'JMD', 'ANG', 'EUR']"
285,0.6884413759231878,"['EUR', 'TJS', 'IDR', 'EUR']"
286,1.07647287920003,"['EUR', 'AOA', 'JOD', 'EUR']"
287,0.8064983771850498,"['EUR', 'CRC', 'PGK', 'EUR']"
288,0.7542997542701713,"['EUR', 'ZMW', 'GNF', 'EUR']"
289,2.033134949899984,"['EUR', 'PGK', 'AMD', 'EUR']"
290,2.010577938752012,"['EUR', 'ETB', 'BIF', 'EUR']"
291,0.2861640934999521,"['EUR', 'INR', 'BOB', 'EUR']"
292,0.7762067827130847,"['EUR', 'AFN', 'SSP', 'EUR']"
293,1.640932068500001,"['EUR', 'BBD', 'TND', 'EUR']"
294,0.5048788889600031,"['EUR', 'ETB', 'CUP', 'EUR']"
295,0.4343779520000535,"['EUR', 'ETB', 'RON', 'EUR']"
296,0.1515082071000373,"['EUR', 'NOK', 'PEN', 'EUR']"
297,0.321348319246284,"['EUR', 'KHR', 'TVD', 'CLP', 'EUR']"
298,0.4742670931999537,"['EUR', 'NIO', 'JOD', 'EUR']"
299,0.5713803270719353,"['EUR', 'MWK', 'YER', 'EUR']"
300,0.7306061285828225,"['EUR', 'PGK', 'SZL', 'UGX', 'EUR']"
301,0.3903021166759446,"['EUR', 'ALL', 'FKP', 'EUR']"
302,0.2445184756400431,"['EUR', 'CLP', 'PEN', 'EUR']"
303,4.100905150817202,"['EUR', 'KES', 'PYG', 'EUR']"
304,0.005663938129996104,"['EUR', 'SRD', 'DJF', 'EUR']"
305,0.3470530104350278,"['EUR', 'PHP', 'ALL', 'EUR']"
306,0.2096354889403518,"['EUR', 'AUD', 'CLP', 'XCD', 'EUR']"
307,0.002907769820037487,"['EUR', 'AFN', 'BAM', 'EUR']"
308,4.729665409690398,"['EUR', 'NIO', 'RUB', 'MOP', 'EUR']"
309,4.630409047429995,"['EUR', 'SDG', 'RUB', 'EUR']"
310,0.01258974107001265,"['EUR', 'GYD', 'SAR', 'EUR']"
311,0.1320371526020159,"['EUR', 'UAH', 'KWD', 'EUR']"
312,0.05149111812805529,"['EUR', 'MWK', 'BZD', 'EUR']"
313,0.3941009752000513,"['EUR', 'NZD', 'DOP', 'EUR']"
314,1.042934556082975,"['EUR', 'INR', 'MMK', 'EUR']"
315,0.007675906876936089,"['EUR', 'SDG', 'CVE', 'EUR']"
316,0.4987665169280175,"['EUR', 'NIO', 'ZWL', 'EUR']"
317,1.15971835421087,"['EUR', 'SYP', 'XDR', 'EUR']"
318,0.0007928192000461465,"['EUR', 'CVE', 'ZWL', 'EUR']"
319,0.1572650299321632,"['EUR', 'XAF', 'MOP', 'SSP', 'EUR']"
320,0.05687554190796362,"['EUR', 'AUD', 'YER', 'EUR']"
321,0.01890389623995237,"['EUR', 'NAD', 'JPY', 'EUR']"
322,0.04986418348797983,"['EUR', 'ETB', 'YER', 'EUR']"
323,0.03057233623997568,"['EUR', 'SZL', 'JOD', 'EUR']"
324,0.4382296031999244,"['EUR', 'NIO', 'QAR', 'EUR']"
325,1.954396599199959,"['EUR', 'AOA', 'LKR', 'EUR']"
326,1.304783177359958,"['EUR', 'ZMW', 'RUB', 'EUR']"
327,0.7945891693999618,"['EUR', 'RUB', 'VES', 'EUR']"
328,0.4714204039280467,"['EUR', 'NGN', 'ZAR', 'EUR']"
329,0.6326085838400219,"['EUR', 'ILS', 'KGS', 'EUR']"
330,0.1889306771180044,"['EUR', 'ILS', 'RSD', 'EUR']"
331,0.007151402239991,"['EUR', 'FOK', 'EGP', 'EUR']"
332,1.481263055611937,"['EUR', 'NIO', 'HTG', 'EUR']"
333,0.2635674439266822,"['EUR', 'DKK', 'KGS', 'ZAR', 'EUR']"
334,0.2759737615999569,"['EUR', 'TJS', 'AMD', 'EUR']"
335,3.226529698820024,"['EUR', 'KES', 'TOP', 'EUR']"
336,1.203968187728077,"['EUR', 'AOA', 'KRW', 'EUR']"
337,0.004643000000026376,"['EUR', 'FOK', 'AOA']"
338,0.6008593471999557,"['EUR', 'LRD', 'KZT', 'EUR']"
339,0.02767555618408135,"['EUR', 'KYD', 'CRC', 'EUR']"
340,0.7054051500770653,"['EUR', 'ALL', 'PKR', 'EUR']"
341,0.1893120687999961,"['EUR', 'ILS', 'CNY', 'EUR']"
342,0.03687307640001247,"['EUR', 'KWD', 'CAD', 'EUR']"
343,0.751974324625948,"['EUR', 'CRC', 'YER', 'EUR']"
344,0.1031280703999604,"['EUR', 'DOP', 'NOK', 'EUR']"
345,0.286768812319993,"['EUR', 'TJS', 'ZMW', 'EUR']"
346,0.05678000529198979,"['EUR', 'ISK', 'KYD', 'EUR']"
347,0.312111790400027,"['EUR', 'NAD', 'TND', 'EUR']"
348,0.3957745610599472,"['EUR', 'NGN', 'GBP', 'EUR']"
349,3.018044245188056,"['EUR', 'KES', 'KZT', 'HRK', 'UAH']"
350,0.9033868939999579,"['EUR', 'DOP', 'MUR', 'EUR']"
351,0.07734483567911621,"['EUR', 'AUD', 'COP', 'EUR']"
352,9.85785963263992,"['EUR', 'LRD', 'TND', 'EUR']"
353,0.2901854614400179,"['EUR', 'KES', 'CUP', 'EUR']"
354,0.02726855000001471,"['EUR', 'HRK', 'RON', 'EUR']"
355,0.03890433845004093,"['EUR', 'KGS', 'IMP', 'EUR']"
356,2.593538057600031,"['EUR', 'AOA', 'MUR', 'EUR']"
357,0.005854999999987953,"['EUR', 'XAF', 'CRC']"
358,0.8563013014400545,"['EUR', 'AOA', 'EGP', 'EUR']"
359,0.3972085035462314,"['EUR', 'SYP', 'JEP', 'EUR']"
360,0.5860982574872775,"['EUR', 'AFN', 'SLL', 'EUR']"
361,0.008841752502886102,"['EUR', 'SLL', 'BSD', 'EUR']"
362,0.3885535938560114,"['EUR', 'LRD', 'GBP', 'EUR']"
363,0.004150999999996685,"['EUR', 'AUD', 'MVR']"
364,0.01023474133998725,"['EUR', 'XOF', 'GIP', 'EUR']"
365,1.021895650759985,"['EUR', 'UAH', 'ZAR', 'EUR']"
366,0.04236204619998407,"['EUR', 'NZD', 'PLN', 'EUR']"
367,0.1012450920399699,"['EUR', 'KYD', 'BDT', 'EUR']"
368,0.554018416640023,"['EUR', 'AOA', 'TJS', 'EUR']"
369,11.0650013689243,"['EUR', 'MOP', 'NIO', 'TND', 'EUR']"
370,0.05502648050002001,"['EUR', 'MXN', 'ANG', 'EUR']"
371,0.5255087179989459,"['EUR', 'CRC', 'DZD', 'EUR']"
372,0.02968356950130424,"['EUR', 'SZL', 'GNF', 'EUR']"
373,0.08215366150403636,"['EUR', 'CNY', 'CLP', 'EUR']"
374,0.4126115282657494,"['EUR', 'VND', 'XAF', 'TVD']"
375,0.1856859099199859,"['EUR', 'NAD', 'TVD', 'EUR']"
376,0.970111128425577,"['EUR', 'ZWL', 'HKD', 'LRD', 'RON', 'EUR']"
377,0.72051667159998,"['EUR', 'ZMW', 'LYD', 'EUR']"
378,2.327087182879994,"['EUR', 'UAH', 'NIO', 'EUR']"
379,0.01860051679996033,"['EUR', 'LSL', 'XCD', 'EUR']"
380,0.3208061566970288,"['EUR', 'NGN', 'MRU', 'EUR']"
381,0.3072150848600019,"['EUR', 'ZMW', 'EGP', 'EUR']"
382,0.03452793739999738,"['EUR', 'LSL', 'USD', 'EUR']"
383,0.06998895997607502,"['EUR', 'VND', 'KGS', 'EUR']"
384,0.06331383588800144,"['EUR', 'AFN', 'ARS', 'EUR']"
385,0.1331494613449724,"['EUR', 'ZWL', 'ERN', 'EUR']"
386,0.2173193695646392,"['EUR', 'KGS', 'LBP', 'EUR']"
387,1.021859419520021,"['EUR', 'TJS', 'MRU', 'EUR']"
388,0.1905929402000295,"['EUR', 'AFN', 'SEK', 'EUR']"
389,0.1565330675000087,"['EUR', 'JOD', 'TVD', 'EUR']"
390,0.1785865150999877,"['EUR', 'AFN', 'BBD', 'EUR']"
