,beneficio %,rutas
0,0.001783631999918711,"['EUR', 'PYG', 'EUR']"
1,0.001070000000003013,"['EUR', 'AUD', 'EUR']"
2,1.847362130450025,"['EUR', 'KGS', 'DOP', 'EUR']"
3,0.02889380050001833,"['EUR', 'BTN', 'GBP', 'EUR']"
4,0.008176499999978937,"['EUR', 'TRY', 'EUR']"
5,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
6,0.01312140000002682,"['EUR', 'HUF', 'EUR']"
7,0.001938300000015047,"['EUR', 'ZAR', 'EUR']"
8,0.009999999999998899,"['EUR', 'SAR', 'EUR']"
9,0.006760000000016753,"['EUR', 'OMR', 'EUR']"
10,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
11,0.7764400639999725,"['EUR', 'AZN', 'PGK', 'EUR']"
12,1.053282558410018,"['EUR', 'ETB', 'AWG', 'EUR']"
13,0.8502131226650889,"['EUR', 'FKP', 'BIF', 'EUR']"
14,0.003141699999997805,"['EUR', 'SZL', 'EUR']"
15,0.01179200000001046,"['EUR', 'BRL', 'EUR']"
16,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
17,0.003030399999981448,"['EUR', 'HNL', 'EUR']"
18,0.008479999999999599,"['EUR', 'SGD', 'EUR']"
19,0.1001829370399943,"['EUR', 'GBP', 'SCR', 'EUR']"
20,0.01282960371999931,"['EUR', 'SEK', 'GGP', 'EUR']"
21,3.847531475000054,"['EUR', 'TJS', 'GMD', 'EUR']"
22,0.0003187544000970988,"['EUR', 'UGX', 'EUR']"
23,1.888794069984145,"['EUR', 'SHP', 'UZS', 'MUR', 'EUR']"
24,0.9336519999999959,"['EUR', 'BYN', 'EUR']"
25,0.001831999999990508,"['EUR', 'BSD', 'EUR']"
26,0.009000000000014552,"['EUR', 'STN', 'EUR']"
27,0.6388457668100145,"['EUR', 'ETB', 'FJD', 'EUR']"
28,0.04826682526457571,"['EUR', 'DKK', 'PKR', 'PYG', 'EUR']"
29,0.006150880000044268,"['EUR', 'ISK', 'EUR']"
30,0.09156500000000456,"['EUR', 'TTD', 'EUR']"
31,0.03447999999999229,"['EUR', 'WST', 'EUR']"
32,0.04609011464600243,"['EUR', 'GEL', 'DZD', 'EUR']"
33,0.004190659999925295,"['EUR', 'CRC', 'EUR']"
34,0.03929000000000293,"['EUR', 'HKD', 'EUR']"
35,0.7336217263039346,"['EUR', 'NGN', 'SOS', 'EUR']"
36,0.03345897999997849,"['EUR', 'LKR', 'EUR']"
37,0.06446601320000411,"['EUR', 'JEP', 'XDR', 'EUR']"
38,0.02726220000002222,"['EUR', 'MZN', 'EUR']"
39,0.006878749999961187,"['EUR', 'DJF', 'EUR']"
40,0.4278501503199861,"['EUR', 'CLP', 'AUD', 'EUR']"
41,0.0005654023999435154,"['EUR', 'CDF', 'EUR']"
42,0.007583000000010998,"['EUR', 'XDR', 'EUR']"
43,0.001434120000065597,"['EUR', 'KHR', 'EUR']"
44,5.566739997853176e-05,"['EUR', 'MNT', 'EUR']"
45,0.1028309535799909,"['EUR', 'BHD', 'LKR', 'EUR']"
46,0.007355519999996396,"['EUR', 'JMD', 'EUR']"
47,2.655673840280048,"['EUR', 'AOA', 'ILS', 'EUR']"
