,beneficio %,rutas
92,0.02479999999998039,"['EUR', 'PLN', 'EUR']"
93,0.01218000000000607,"['EUR', 'RON', 'EUR']"
94,0.005444000000021099,"['EUR', 'BRL', 'EUR']"
95,0.03437192727999694,"['EUR', 'MGA', 'FKP', 'EUR']"
96,0.0820702745599311,"['EUR', 'MDL', 'INR', 'EUR']"
97,0.1990106159998284,"['EUR', 'MGA', 'INR', 'EUR']"
98,0.02366555999995246,"['EUR', 'KZT', 'EUR']"
99,0.008010905599986629,"['EUR', 'SAR', 'PAB', 'EUR']"
100,0.001866719999954469,"['EUR', 'CVE', 'BMD']"
101,0.04116239999993887,"['EUR', 'INR', 'EUR']"
102,0.003082200000026347,"['EUR', 'MUR', 'EUR']"
103,0.02682997999994274,"['EUR', 'CRC', 'EUR']"
104,0.1674233379800993,"['EUR', 'ZWL', 'ETB', 'EUR']"
105,0.002833999999984904,"['EUR', 'MYR', 'EUR']"
106,0.02644999999998898,"['EUR', 'CNY', 'EUR']"
107,0.1236457129999646,"['EUR', 'UAH', 'GEL', 'EUR']"
108,0.2795418487680168,"['EUR', 'DZD', 'TVD', 'EUR']"
109,0.02936799799999612,"['EUR', 'AZN', 'FKP', 'EUR']"
110,0.09469049999994983,"['EUR', 'RUB', 'EUR']"
111,0.07456517000001828,"['EUR', 'IDR', 'EUR']"
112,0.1040035912000192,"['EUR', 'FJD', 'NPR', 'EUR']"
113,0.3927171901999982,"['EUR', 'AZN', 'CZK', 'EUR']"
114,0.1273607073599692,"['EUR', 'FJD', 'DJF', 'EUR']"
115,0.09865032001998841,"['EUR', 'GMD', 'PHP', 'EUR']"
116,0.004137999999986874,"['EUR', 'HRK', 'UAH']"
117,0.01450199999999402,"['EUR', 'ILS', 'EUR']"
118,0.006827250000007723,"['EUR', 'LRD', 'EUR']"
119,4.002793231122026,"['EUR', 'ARS', 'KGS', 'EUR']"
120,0.01406000000001573,"['EUR', 'NIO', 'EUR']"
121,0.007569000000007264,"['EUR', 'JOD', 'EUR']"
122,0.1174082789599185,"['EUR', 'SDG', 'PHP', 'EUR']"
123,0.008120000000011451,"['EUR', 'XCD', 'EUR']"
124,0.06619105896572552,"['EUR', 'PKR', 'SEK', 'ZMW', 'EUR']"
125,0.01682600000003642,"['EUR', 'HKD', 'EUR']"
126,0.07044848872097553,"['EUR', 'SAR', 'FOK', 'CLP']"
127,0.02176729999996407,"['EUR', 'NGN', 'EUR']"
128,0.1909843827200275,"['EUR', 'HTG', 'MVR', 'EUR']"
129,0.577381999999993,"['EUR', 'BYN', 'EUR']"
130,0.01610105000000583,"['EUR', 'AMD', 'EUR']"
131,0.03831536037401939,"['EUR', 'KGS', 'FKP', 'EUR']"
132,0.01465542059999603,"['EUR', 'BMD', 'GIP', 'EUR']"
133,0.0008440738999970776,"['EUR', 'IQD', 'EUR']"
134,0.01354076462001252,"['EUR', 'XAF', 'BGN', 'EUR']"
135,1.256870678971844,"['EUR', 'AZN', 'IDR', 'EUR']"
136,0.1149048330199465,"['EUR', 'GMD', 'HNL', 'EUR']"
137,2.93126371973802,"['EUR', 'ZMW', 'MGA', 'EUR']"
138,0.4014026357869627,"['EUR', 'ZWL', 'OMR', 'EUR']"
139,0.08642298584848884,"['EUR', 'BIF', 'KRW', 'EUR']"
140,0.03251449999999156,"['EUR', 'HRK', 'XOF']"
141,0.0004000000000115023,"['EUR', 'WST', 'EUR']"
142,0.09993892039996677,"['EUR', 'AED', 'PHP', 'EUR']"
143,0.4609668874699713,"['EUR', 'AZN', 'KZT', 'EUR']"
144,0.04436132138005977,"['EUR', 'NPR', 'HKD', 'EUR']"
145,0.4012135850150367,"['EUR', 'ZWL', 'BND', 'EUR']"
146,0.004153045359545082,"['EUR', 'GYD', 'GNF', 'EUR']"
147,0.6733618399999974,"['EUR', 'VES', 'KID', 'EUR']"
148,0.06661493344002345,"['EUR', 'MGA', 'CHF', 'EUR']"
149,0.3148580168126358,"['EUR', 'ARS', 'GNF', 'EUR']"
150,1.114807612499957,"['EUR', 'ZMW', 'DOP', 'EUR']"
151,1.556406319999981,"['EUR', 'VES', 'PLN', 'EUR']"
152,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
153,0.4136467224800766,"['EUR', 'ZWL', 'HKD', 'EUR']"
154,0.9966406171999953,"['EUR', 'KWD', 'BYN', 'EUR']"
155,0.03845800000001898,"['EUR', 'GHS', 'EUR']"
156,0.05840599629058918,"['EUR', 'CLP', 'FKP', 'EUR']"
157,0.007400280000013915,"['EUR', 'VUV', 'EUR']"
158,0.0249496491840917,"['EUR', 'NPR', 'GGP', 'EUR']"
159,0.1075820220000079,"['EUR', 'FJD', 'KZT', 'EUR']"
160,0.4098406085292217,"['EUR', 'UYU', 'ISK', 'MNT', 'EUR']"
161,0.06765047204002617,"['EUR', 'ISK', 'KID', 'EUR']"
162,0.002830400000020106,"['EUR', 'TJS', 'EUR']"
163,0.2401001004319614,"['EUR', 'GYD', 'PKR', 'EUR']"
164,0.01886930704226852,"['EUR', 'FOK', 'IRR', 'EUR']"
165,0.3471564000000482,"['EUR', 'DZD', 'QAR', 'EUR']"
166,0.04944785079998848,"['EUR', 'XOF', 'TND', 'EUR']"
167,0.414500500160031,"['EUR', 'ZWL', 'MXN', 'EUR']"
168,0.04955190795126185,"['EUR', 'GMD', 'UZS', 'EUR']"
169,0.07474437197358963,"['EUR', 'FOK', 'IDR', 'EUR']"
170,0.770851830710062,"['EUR', 'UAH', 'YER', 'EUR']"
171,0.005846195180070346,"['EUR', 'CDF', 'XPF', 'EUR']"
172,0.001840669999952915,"['EUR', 'JPY', 'EUR']"
173,0.01472120000001187,"['EUR', 'PHP', 'EUR']"
174,0.1338895156191233,"['EUR', 'MDL', 'GNF', 'EUR']"
175,2.850430214400013,"['EUR', 'ARS', 'MAD', 'EUR']"
176,1.874533427039982,"['EUR', 'SSP', 'UYU', 'EUR']"
177,0.4225087496491975,"['EUR', 'KYD', 'IDR', 'EUR']"
178,0.3155829844400104,"['EUR', 'PEN', 'LSL', 'EUR']"
179,2.136028567999992,"['EUR', 'MDL', 'SBD', 'EUR']"
180,1.106191487999997,"['EUR', 'ZMW', 'MRU', 'EUR']"
181,0.00958647680000535,"['EUR', 'FOK', 'GEL', 'EUR']"
182,0.0007584995742160316,"['EUR', 'COP', 'PEN', 'EUR']"
183,0.4459104087559007,"['EUR', 'COP', 'HUF', 'EUR']"
184,0.006417699999983206,"['EUR', 'HRK', 'GYD']"
185,0.00313948235999284,"['EUR', 'MRU', 'KWD', 'EUR']"
186,0.166270637510002,"['EUR', 'MRU', 'TOP', 'EUR']"
187,0.01634228234004276,"['EUR', 'GMD', 'IMP', 'EUR']"
188,1.829402002510028,"['EUR', 'RWF', 'MUR', 'EUR']"
189,0.07714892768000414,"['EUR', 'BBD', 'TJS', 'EUR']"
190,0.002839999999992848,"['EUR', 'MOP', 'EUR']"
191,1.739768864216051,"['EUR', 'CDF', 'SBD', 'EUR']"
192,4.141514670379953,"['EUR', 'AOA', 'NGN', 'EUR']"
193,0.3910825980800059,"['EUR', 'ZWL', 'THB', 'EUR']"
194,0.003282266584947457,"['EUR', 'AFN', 'CVE', 'EUR']"
195,0.08412636469004031,"['EUR', 'GYD', 'SCR', 'EUR']"
196,3.193500410892702,"['EUR', 'CDF', 'TJS', 'EUR']"
197,0.02626963103997682,"['EUR', 'CZK', 'CHF', 'EUR']"
198,0.001771802000027911,"['EUR', 'HRK', 'ZMW', 'EUR']"
199,0.04962912764550076,"['EUR', 'GYD', 'UZS', 'EUR']"
200,0.1507234606999974,"['EUR', 'PGK', 'TRY', 'EUR']"
201,0.01720913642098143,"['EUR', 'BWP', 'KMF', 'EUR']"
202,0.002189760000015362,"['EUR', 'HUF', 'EUR']"
203,0.02705478834321706,"['EUR', 'CZK', 'GNF', 'EUR']"
204,0.6910959961599739,"['EUR', 'SSP', 'PKR', 'EUR']"
205,0.0966382206200267,"['EUR', 'BOB', 'TRY', 'EUR']"
206,2.813932024496046,"['EUR', 'HTG', 'KZT', 'EUR']"
207,0.01281737899998525,"['EUR', 'HRK', 'BZD', 'EUR']"
208,0.1744442945000424,"['EUR', 'AOA', 'NOK', 'EUR']"
209,0.02612612041394957,"['EUR', 'CDF', 'KMF', 'EUR']"
210,0.5323670749085796,"['EUR', 'SEK', 'ZMW', 'LSL', 'EUR']"
211,6.415840915999982,"['EUR', 'PGK', 'TND', 'EUR']"
212,0.3393058907999791,"['EUR', 'BOB', 'CAD', 'EUR']"
213,0.4786115817349001,"['EUR', 'RWF', 'JOD', 'EUR']"
214,0.01837087553306915,"['EUR', 'LBP', 'BBD', 'EUR']"
215,0.3585003553000288,"['EUR', 'BWP', 'HUF', 'EUR']"
216,0.1483132159999512,"['EUR', 'SSP', 'ALL', 'EUR']"
217,2.216143365199974,"['EUR', 'AOA', 'THB', 'EUR']"
218,0.002649667973342318,"['EUR', 'LBP', 'MNT', 'EUR']"
219,0.08599549999999123,"['EUR', 'BWP', 'QAR', 'EUR']"
220,0.7361964134000143,"['EUR', 'UAH', 'BYN', 'EUR']"
221,0.620114777892744,"['EUR', 'SRD', 'GTQ', 'HUF', 'EUR']"
222,0.3438280917800851,"['EUR', 'NPR', 'MUR', 'EUR']"
223,3.744764820260049,"['EUR', 'AOA', 'UYU', 'EUR']"
224,0.7525730729600166,"['EUR', 'DZD', 'MZN', 'EUR']"
225,0.01784322152005302,"['EUR', 'ISK', 'MXN', 'EUR']"
226,0.1672613760000052,"['EUR', 'FJD', 'CHF', 'EUR']"
227,0.3601778104000086,"['EUR', 'SSP', 'BND', 'EUR']"
228,0.01890281076024625,"['EUR', 'COP', 'KWD', 'EUR']"
229,1.595239503201284,"['EUR', 'CDF', 'BIF', 'EUR']"
230,0.1774784171199695,"['EUR', 'OMR', 'UYU', 'EUR']"
231,0.06311926004398671,"['EUR', 'CLP', 'TWD', 'EUR']"
232,0.5839462649687377,"['EUR', 'ZWL', 'IQD', 'EUR']"
233,0.06164056666795314,"['EUR', 'CZK', 'GYD', 'AFN', 'EUR']"
234,0.04116692689997148,"['EUR', 'UAH', 'GGP', 'EUR']"
235,0.007734000000003682,"['EUR', 'VES', 'HRK']"
236,2.975090387990065,"['EUR', 'ZMW', 'BIF', 'EUR']"
237,0.2124076255999974,"['EUR', 'BOB', 'AUD', 'EUR']"
238,0.32334318089009,"['EUR', 'CLP', 'ZAR', 'EUR']"
239,2.201847037549975,"['EUR', 'AOA', 'AWG', 'EUR']"
240,0.2985347883132539,"['EUR', 'CVE', 'PEN', 'NOK', 'EUR']"
241,1.002418792279958,"['EUR', 'DJF', 'NGN', 'EUR']"
242,0.2773293419599865,"['EUR', 'ISK', 'BDT', 'EUR']"
243,6.300679894499983,"['EUR', 'AFN', 'TND', 'EUR']"
244,0.01294730000001021,"['EUR', 'HNL', 'EUR']"
245,0.003029569923951314,"['EUR', 'GYD', 'ANG', 'EUR']"
246,0.4162933319999951,"['EUR', 'VES', 'GGP', 'EUR']"
247,0.3417800101999768,"['EUR', 'MDL', 'NAD', 'EUR']"
248,0.01824518927506791,"['EUR', 'NPR', 'KWD', 'EUR']"
249,0.008013619599989141,"['EUR', 'OMR', 'GBP', 'EUR']"
250,0.2980591388000109,"['EUR', 'PEN', 'MYR', 'EUR']"
251,0.175790762660033,"['EUR', 'KYD', 'UYU', 'EUR']"
252,0.6605128135999339,"['EUR', 'SSP', 'PLN', 'EUR']"
253,0.09520073035995669,"['EUR', 'LBP', 'PHP', 'EUR']"
254,2.290224335750013,"['EUR', 'AOA', 'KHR', 'EUR']"
255,2.436831844480003,"['EUR', 'DZD', 'SBD', 'EUR']"
256,0.008442811314801624,"['EUR', 'OMR', 'SAR', 'BMD', 'EUR']"
257,31.9627593177604,"['EUR', 'SDG', 'MGA', 'EUR']"
258,0.1510983697559976,"['EUR', 'BWP', 'JMD', 'EUR']"
259,0.001218052591989149,"['EUR', 'SDG', 'VES', 'EUR']"
260,0.09889108800000823,"['EUR', 'FJD', 'HKD', 'EUR']"
261,0.1327349750000373,"['EUR', 'ISK', 'QAR', 'EUR']"
262,0.2117678123749744,"['EUR', 'RWF', 'BTN', 'EUR']"
263,0.7073433824854147,"['EUR', 'BWP', 'VES', 'BTN', 'EUR']"
264,0.45024310474997,"['EUR', 'AFN', 'TOP', 'EUR']"
265,0.08820499013002525,"['EUR', 'DOP', 'HNL', 'EUR']"
266,0.4245358619526574,"['EUR', 'CDF', 'IDR', 'EUR']"
267,0.02688293000001618,"['EUR', 'XOF', 'BOB', 'EUR']"
268,0.0007199396800272595,"['EUR', 'SEK', 'XPF', 'EUR']"
269,0.03725273383998751,"['EUR', 'ZWL', 'ZAR', 'EUR']"
270,0.02374992738962689,"['EUR', 'COP', 'AWG', 'EUR']"
271,1.766479530335574,"['EUR', 'RSD', 'BOB', 'UAH', 'EUR']"
272,3.832383366007996,"['EUR', 'PGK', 'KGS', 'EUR']"
273,0.00184483735998775,"['EUR', 'SDG', 'XPF', 'EUR']"
274,0.07243790026498775,"['EUR', 'COP', 'ILS', 'EUR']"
275,0.8400030439999817,"['EUR', 'ZMW', 'TWD', 'EUR']"
276,1.441595049200028,"['EUR', 'ZWL', 'WST', 'EUR']"
277,0.4242954509287244,"['EUR', 'PAB', 'IDR', 'EUR']"
278,0.4342593550399343,"['EUR', 'ZWL', 'AWG', 'EUR']"
279,0.2487456620000161,"['EUR', 'ZWL', 'TMT', 'EUR']"
280,0.007985602212290388,"['EUR', 'GYD', 'DOP', 'BGN', 'EUR']"
281,0.2323861668800165,"['EUR', 'SSP', 'ERN', 'EUR']"
282,1.605398395519986,"['EUR', 'ZWL', 'MUR', 'EUR']"
283,0.05162149358299839,"['EUR', 'RSD', 'JOD', 'EUR']"
284,0.04426241600004044,"['EUR', 'DKK', 'TND', 'EUR']"
285,0.0006118521499898222,"['EUR', 'XAF', 'SRD', 'EUR']"
286,4.847332037200003,"['EUR', 'ZMW', 'KGS', 'EUR']"
287,0.3356254783999812,"['EUR', 'LYD', 'EGP', 'EUR']"
288,0.6959663268999217,"['EUR', 'CLP', 'NOK', 'EUR']"
289,0.09871327212200853,"['EUR', 'ISK', 'KGS', 'EUR']"
290,0.05439139359995071,"['EUR', 'FJD', 'SCR', 'EUR']"
291,2.206968948937194,"['EUR', 'XOF', 'AOA', 'LBP', 'EUR']"
292,0.03351485513658492,"['EUR', 'FOK', 'DJF', 'GTQ', 'EUR']"
293,0.006495244914006548,"['EUR', 'GYD', 'BGN', 'EUR']"
294,0.2944281259110504,"['EUR', 'USD', 'PKR', 'RON', 'EUR']"
295,2.199589186160034,"['EUR', 'AOA', 'BSD', 'EUR']"
296,0.1108149295999672,"['EUR', 'MDL', 'MRU', 'EUR']"
297,0.3836662815834391,"['EUR', 'COP', 'LYD', 'HNL', 'EUR']"
298,0.2957644185199726,"['EUR', 'ZWL', 'BRL', 'EUR']"
299,0.002586830749984337,"['EUR', 'CVE', 'JPY', 'EUR']"
300,0.1775909196566561,"['EUR', 'SLL', 'GTQ', 'EUR']"
301,0.07695262268001546,"['EUR', 'PGK', 'HTG', 'EUR']"
302,0.3441554653706769,"['EUR', 'MRU', 'UGX', 'EUR']"
303,0.1281605755199422,"['EUR', 'SEK', 'BWP', 'EUR']"
304,0.3119743938410524,"['EUR', 'ARS', 'IQD', 'EUR']"
305,0.05420595516039128,"['EUR', 'BIF', 'USD', 'BOB', 'EUR']"
306,0.07411706323223743,"['EUR', 'ISK', 'NZD', 'JEP', 'EUR']"
307,0.02195013336006024,"['EUR', 'XOF', 'PAB', 'EUR']"
308,1.484094938569935,"['EUR', 'AOA', 'MWK', 'EUR']"
309,0.1677786941888026,"['EUR', 'FJD', 'AED', 'SHP', 'EUR']"
310,0.02044028479999405,"['EUR', 'SEK', 'HKD', 'EUR']"
311,0.101697596359962,"['EUR', 'LYD', 'PHP', 'EUR']"
312,3.914281368799988,"['EUR', 'SBD', 'ILS', 'EUR']"
313,1.143154423537962,"['EUR', 'XOF', 'ZMW', 'SOS', 'EUR']"
314,0.0680585501519948,"['EUR', 'CZK', 'HUF', 'EUR']"
315,0.2801944146055169,"['EUR', 'RSD', 'COP', 'EUR']"
316,0.02910802899858123,"['EUR', 'COP', 'XCD', 'EUR']"
317,0.03088037313803138,"['EUR', 'LBP', 'STN', 'EUR']"
318,0.1832188255500355,"['EUR', 'RSD', 'SGD', 'EUR']"
319,0.344221174638415,"['EUR', 'SRD', 'UGX', 'EUR']"
320,0.2748033870000333,"['EUR', 'ZMW', 'USD', 'EUR']"
321,0.1678262387500018,"['EUR', 'ZMW', 'NPR', 'EUR']"
322,0.7346465783000022,"['EUR', 'SBD', 'CAD', 'EUR']"
323,0.5208934459999925,"['EUR', 'ZMW', 'ZAR', 'EUR']"
324,0.01625607440001176,"['EUR', 'DKK', 'BAM', 'EUR']"
325,0.0004754259980144226,"['EUR', 'DKK', 'LBP', 'EUR']"
326,0.1379014915400045,"['EUR', 'PGK', 'GMD', 'EUR']"
327,0.1314916402167077,"['EUR', 'UAH', 'IQD', 'EUR']"
328,0.0008413772690563093,"['EUR', 'DKK', 'KHR', 'EUR']"
329,0.822106373039988,"['EUR', 'SCR', 'MUR', 'EUR']"
330,1.418405487000007,"['EUR', 'LYD', 'UYU', 'EUR']"
331,0.3416191309999261,"['EUR', 'GYD', 'EGP', 'EUR']"
332,0.06045415361399797,"['EUR', 'RSD', 'KYD', 'EUR']"
333,0.02315448320002744,"['EUR', 'AED', 'BOB', 'EUR']"
334,0.01383594527006871,"['EUR', 'XAF', 'ETB', 'EUR']"
335,0.5431944836000069,"['EUR', 'GTQ', 'BRL', 'EUR']"
336,0.6441024127999961,"['EUR', 'VES', 'SZL', 'EUR']"
337,0.04446086915004255,"['EUR', 'KYD', 'TWD', 'EUR']"
338,0.00631884464206145,"['EUR', 'NPR', 'KYD', 'EUR']"
339,0.0242020084999961,"['EUR', 'HRK', 'TOP', 'EUR']"
340,2.974092484507995,"['EUR', 'SDG', 'KGS', 'EUR']"
341,1.599873224730985,"['EUR', 'BWP', 'KZT', 'EUR']"
342,0.6461160756199957,"['EUR', 'AOA', 'LSL', 'EUR']"
343,0.04832901580003046,"['EUR', 'RWF', 'XPF', 'EUR']"
344,0.008025000000011495,"['EUR', 'SAR', 'DKK']"
345,0.0001974999999765359,"['EUR', 'MRU', 'NZD']"
346,0.1840956479999933,"['EUR', 'FJD', 'KID', 'EUR']"
347,0.08626488139997779,"['EUR', 'UAH', 'SAR', 'EUR']"
348,0.288065171499996,"['EUR', 'ZMW', 'OMR', 'EUR']"
349,0.9965616585199788,"['EUR', 'GMD', 'PEN', 'EUR']"
350,0.7016899672699584,"['EUR', 'ZWL', 'HNL', 'EUR']"
351,0.02019746913197729,"['EUR', 'CDF', 'CUP', 'EUR']"
352,0.2444344756999506,"['EUR', 'AFN', 'PHP', 'EUR']"
353,0.008318348792002439,"['EUR', 'SDG', 'LSL', 'EUR']"
354,0.003113336779980713,"['EUR', 'CZK', 'TRY', 'EUR']"
355,0.5855609567599451,"['EUR', 'ZWL', 'DOP', 'EUR']"
356,0.1196847191999639,"['EUR', 'BOB', 'CHF', 'EUR']"
357,2.282920721660031,"['EUR', 'AOA', 'GYD', 'EUR']"
358,0.2231128420000061,"['EUR', 'PEN', 'SGD', 'EUR']"
359,0.02074288334799057,"['EUR', 'ARS', 'BMD', 'EUR']"
360,2.339755632072449,"['EUR', 'AOA', 'UZS', 'EUR']"
361,0.009981607760023437,"['EUR', 'BMD', 'MXN', 'EUR']"
362,0.3092499684799632,"['EUR', 'RSD', 'MRU', 'EUR']"
363,33.28008259544879,"['EUR', 'RSD', 'MGA', 'EUR']"
364,0.5722915131350259,"['EUR', 'RWF', 'TRY', 'EUR']"
365,5.913902527879999,"['EUR', 'AOA', 'MAD', 'EUR']"
366,0.02291185600000745,"['EUR', 'FJD', 'GBP', 'EUR']"
367,0.01051119721997562,"['EUR', 'ZWL', 'STN', 'EUR']"
368,2.785540880120019,"['EUR', 'MRU', 'MAD', 'EUR']"
369,0.01012281344001664,"['EUR', 'SAR', 'MXN', 'EUR']"
370,1.301785584999982,"['EUR', 'ZMW', 'TOP', 'EUR']"
371,0.008373882320000803,"['EUR', 'LYD', 'ERN', 'EUR']"
372,0.03897440758997561,"['EUR', 'KWD', 'TWD', 'EUR']"
373,0.3684596706593046,"['EUR', 'OMR', 'SBD', 'IMP', 'EUR']"
374,0.02502795514225387,"['EUR', 'BIF', 'JOD', 'EUR']"
375,0.06661966518630713,"['EUR', 'HRK', 'MGA', 'CHF', 'EUR']"
376,2.501020814989952,"['EUR', 'CDF', 'KZT', 'EUR']"
377,0.1774145449999764,"['EUR', 'BZD', 'UYU', 'EUR']"
378,0.482241412499973,"['EUR', 'RWF', 'QAR', 'EUR']"
379,0.0003809679780086839,"['EUR', 'GYD', 'PAB', 'EUR']"
380,0.02847000966590407,"['EUR', 'ARS', 'LBP', 'EUR']"
381,0.2747344894999504,"['EUR', 'ZMW', 'CUP', 'EUR']"
382,0.1784346605330445,"['EUR', 'BWP', 'LBP', 'VND', 'EUR']"
383,3.979327147682477,"['EUR', 'COP', 'KGS', 'STN', 'EUR']"
384,32.94748559658451,"['EUR', 'HTG', 'MGA', 'EUR']"
385,0.1573853933700464,"['EUR', 'ARS', 'BWP', 'THB', 'EUR']"
386,0.2287620435199367,"['EUR', 'AFN', 'PKR', 'EUR']"
387,0.81828370077206,"['EUR', 'PGK', 'SDG', 'EUR']"
388,0.07401838936029748,"['EUR', 'CLP', 'SLL', 'EUR']"
389,0.9805996030400221,"['EUR', 'KYD', 'MAD', 'EUR']"
