,beneficio %,rutas
0,0.01348744000007063,"['EUR', 'PYG', 'EUR']"
1,0.007615999999988077,"['EUR', 'MVR', 'EUR']"
2,0.00824600000004505,"['EUR', 'ZAR', 'EUR']"
3,0.02505999999999897,"['EUR', 'PLN', 'EUR']"
4,0.7527296452445764,"['EUR', 'SDG', 'MMK', 'EUR']"
5,0.0002079999999793358,"['EUR', 'WST', 'EUR']"
6,0.007831000000035893,"['EUR', 'HNL', 'EUR']"
7,0.862579751872028,"['EUR', 'SYP', 'PKR', 'EUR']"
8,0.009846999999996164,"['EUR', 'XCD', 'EUR']"
9,0.0003435000000218125,"['EUR', 'PHP', 'EUR']"
10,0.03128302411996575,"['EUR', 'LBP', 'QAR', 'EUR']"
11,0.001094000000012585,"['EUR', 'UYU', 'EUR']"
12,0.008059999999998624,"['EUR', 'XDR', 'EUR']"
13,0.01228873000000963,"['EUR', 'ZWL', 'EUR']"
14,0.0008023999999551279,"['EUR', 'CUP', 'EUR']"
15,0.8214308467999976,"['EUR', 'DOP', 'SAR', 'EUR']"
16,0.01098406999997525,"['EUR', 'CLP', 'EUR']"
17,0.006039679999969572,"['EUR', 'ARS', 'EUR']"
18,0.009000000000014552,"['EUR', 'STN', 'EUR']"
19,1.423008897894418,"['EUR', 'SYP', 'MVR', 'EUR']"
20,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
21,0.00967775000004778,"['EUR', 'YER', 'EUR']"
22,0.005444000000021099,"['EUR', 'GIP', 'EUR']"
23,1.227452000000007,"['EUR', 'BYN', 'EUR']"
24,0.07036443416001958,"['EUR', 'SEK', 'MUR', 'EUR']"
25,0.1426322973999916,"['EUR', 'KYD', 'WST', 'EUR']"
26,1.438994287399997,"['EUR', 'AZN', 'WST', 'EUR']"
27,0.003680700000008308,"['EUR', 'ERN', 'EUR']"
28,0.007013599999994291,"['EUR', 'NAD', 'EUR']"
29,0.005617210800035188,"['EUR', 'GNF', 'EUR']"
30,0.01907065999999791,"['EUR', 'HUF', 'EUR']"
31,0.02252799999995503,"['EUR', 'CRC', 'EUR']"
32,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
33,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
34,0.004990870400023439,"['EUR', 'FOK', 'WST', 'EUR']"
35,3.009818058880009,"['EUR', 'TTD', 'VUV', 'EUR']"
36,0.3756974913000199,"['EUR', 'VUV', 'SRD', 'EUR']"
37,0.007420248763900794,"['EUR', 'KHR', 'GMD', 'EUR']"
38,0.001622000000001123,"['EUR', 'TRY', 'EUR']"
39,0.005488000000020143,"['EUR', 'BWP', 'EUR']"
40,0.005119540000020351,"['EUR', 'JMD', 'EUR']"
41,0.005690000000035944,"['EUR', 'ZMW', 'EUR']"
42,4.018461718957922,"['EUR', 'GHS', 'COP', 'EUR']"
43,2.834022335821995,"['EUR', 'DOP', 'AMD', 'EUR']"
44,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
45,0.8356628536006605,"['EUR', 'FOK', 'DOP', 'QAR', 'EUR']"
46,0.01168999999998643,"['EUR', 'VES', 'EUR']"
47,0.00418995999993399,"['EUR', 'JPY', 'EUR']"
48,0.005241999999983094,"['EUR', 'NOK', 'EUR']"
49,0.0008883383998847805,"['EUR', 'VND', 'EUR']"
50,0.003947000000015244,"['EUR', 'BHD', 'EUR']"
51,0.006912359999988738,"['EUR', 'MWK', 'EUR']"
52,0.00324800000000014,"['EUR', 'CHF', 'EUR']"
53,1.524690217430069,"['EUR', 'RWF', 'PHP', 'EUR']"
54,0.003497128222917922,"['EUR', 'DKK', 'COP', 'EUR']"
55,0.0212875999999973,"['EUR', 'UAH', 'EUR']"
56,0.01312399999999769,"['EUR', 'TWD', 'EUR']"
57,0.01031810000005073,"['EUR', 'NGN', 'EUR']"
58,0.7050543113999996,"['EUR', 'AZN', 'KYD', 'EUR']"
59,0.01774800000000631,"['EUR', 'CZK', 'EUR']"
60,1.637342386587837,"['EUR', 'ALL', 'PYG', 'EUR']"
