,beneficio %,rutas
0,0.3311260468453314,"['EUR', 'TVD', 'PYG', 'EUR']"
1,0.005177000000000653,"['EUR', 'SGD', 'EUR']"
2,0.0131855000000014,"['EUR', 'NIO', 'EUR']"
3,0.000179376399978004,"['EUR', 'LBP', 'EUR']"
4,0.004778000000005278,"['EUR', 'BMD', 'EUR']"
5,0.01312744999997228,"['EUR', 'HUF', 'EUR']"
6,0.00243981440006813,"['EUR', 'MMK', 'EUR']"
7,0.2071941240396669,"['EUR', 'CHF', 'TVD', 'BTN', 'EUR']"
8,0.03744235811811158,"['EUR', 'SOS', 'CDF', 'EUR']"
9,0.01990100000002215,"['EUR', 'LKR', 'EUR']"
10,0.01755679575679014,"['EUR', 'XAF', 'MMK', 'EUR']"
11,0.4201273429058627,"['EUR', 'BWP', 'UAH', 'SEK', 'EUR']"
12,0.006896150000068602,"['EUR', 'JMD', 'EUR']"
13,0.03629839999998996,"['EUR', 'INR', 'EUR']"
14,0.01484999999998848,"['EUR', 'LYD', 'EUR']"
15,0.005634999999992729,"['EUR', 'ANG', 'EUR']"
16,0.02845142992000671,"['EUR', 'LSL', 'CHF', 'EUR']"
17,0.01851099999998773,"['EUR', 'MYR', 'EUR']"
18,0.3065104909598881,"['EUR', 'SOS', 'UAH', 'EUR']"
19,0.00131931439992794,"['EUR', 'CDF', 'EUR']"
20,2.607338085200017,"['EUR', 'SRD', 'MAD', 'EUR']"
21,0.01481599999997307,"['EUR', 'SBD', 'EUR']"
22,0.009217354143986611,"['EUR', 'HTG', 'PAB', 'EUR']"
23,0.02585600000000188,"['EUR', 'BOB', 'EUR']"
24,0.05621153835999593,"['EUR', 'ERN', 'RSD', 'EUR']"
25,0.006393749999977771,"['EUR', 'JPY', 'EUR']"
26,0.03368899999998121,"['EUR', 'NOK', 'EUR']"
27,0.004778000000005278,"['EUR', 'BZD', 'EUR']"
28,0.01425800000001143,"['EUR', 'AED', 'EUR']"
29,0.02534600000001497,"['EUR', 'VES', 'EUR']"
30,0.0008997057000525999,"['EUR', 'MNT', 'EUR']"
31,0.1571220038180332,"['EUR', 'ZWL', 'LRD', 'EUR']"
32,0.07141064228000094,"['EUR', 'FJD', 'EGP', 'EUR']"
33,0.1653640000000012,"['EUR', 'MAD', 'EUR']"
34,0.005443599999988002,"['EUR', 'TRY', 'EUR']"
35,0.02161767499999634,"['EUR', 'HRK', 'BRL', 'EUR']"
36,0.02677669999999743,"['EUR', 'MUR', 'EUR']"
37,0.004621220000045057,"['EUR', 'CVE', 'GMD', 'EUR']"
38,0.03891920000000937,"['EUR', 'KGS', 'EUR']"
39,0.006970599999989169,"['EUR', 'THB', 'EUR']"
40,0.2303330301859585,"['EUR', 'KYD', 'UGX', 'EUR']"
41,0.2171780066601237,"['EUR', 'TMT', 'AMD', 'EUR']"
42,0.02060600000000079,"['EUR', 'BRL', 'EUR']"
43,0.0199564200000113,"['EUR', 'SDG', 'EUR']"
44,3.243476287999991,"['EUR', 'BWP', 'TND', 'EUR']"
45,0.001794649600039833,"['EUR', 'KRW', 'EUR']"
46,0.2414967410598656,"['EUR', 'HTG', 'PHP', 'EUR']"
47,0.007466602800021427,"['EUR', 'XOF', 'MWK', 'EUR']"
48,0.007776700000050596,"['EUR', 'HNL', 'EUR']"
49,0.002852600000036176,"['EUR', 'DJF', 'EUR']"
50,0.008081299999962432,"['EUR', 'MKD', 'EUR']"
51,0.08995436719996253,"['EUR', 'BWP', 'BTN', 'EUR']"
52,0.02981908160000213,"['EUR', 'FOK', 'GGP', 'EUR']"
53,0.02126599999998646,"['EUR', 'CNY', 'EUR']"
54,0.008804000000006695,"['EUR', 'XDR', 'EUR']"
55,0.002779399999974785,"['EUR', 'MXN', 'EUR']"
56,0.0055284800000166,"['EUR', 'RSD', 'EUR']"
57,0.01798346510013538,"['EUR', 'PYG', 'EUR']"
58,4.315991322725043,"['EUR', 'RWF', 'JMD', 'EUR']"
59,0.039523581199985,"['EUR', 'RON', 'UYU', 'EUR']"
60,0.005932432399990972,"['EUR', 'IMP', 'BBD', 'EUR']"
61,0.4895904642999938,"['EUR', 'CHF', 'CRC', 'EUR']"
62,0.005734000000012784,"['EUR', 'OMR', 'EUR']"
63,0.4889012628800149,"['EUR', 'CHF', 'CLP', 'EUR']"
64,0.04252520000000981,"['EUR', 'AFN', 'EUR']"
65,0.01496400000000619,"['EUR', 'CZK', 'EUR']"
66,0.009000000000014552,"['EUR', 'STN', 'EUR']"
67,0.1228073599589097,"['EUR', 'IRR', 'UGX', 'EUR']"
68,0.006879999999975794,"['EUR', 'SAR', 'EUR']"
69,0.004203199999985863,"['EUR', 'ZMW', 'EUR']"
70,0.001597799999997207,"['EUR', 'ZAR', 'EUR']"
71,0.001185599999975473,"['EUR', 'CLP', 'EUR']"
72,0.007164000000003945,"['EUR', 'ETB', 'EUR']"
73,0.9968400909552422,"['EUR', 'JEP', 'LAK', 'EUR']"
74,0.01713342044002975,"['EUR', 'RON', 'ARS', 'EUR']"
75,0.01501779707198114,"['EUR', 'SOS', 'CUP', 'EUR']"
76,0.006620000000001625,"['EUR', 'KWD', 'EUR']"
77,0.01503157499991303,"['EUR', 'COP', 'EUR']"
78,0.1377465633999986,"['EUR', 'PHP', 'CAD', 'EUR']"
