,beneficio %,rutas
0,0.2224289280122749,"['EUR', 'TVD', 'PYG', 'EUR']"
1,0.2480010524999798,"['EUR', 'LAK', 'EUR']"
2,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
3,0.009000000000014552,"['EUR', 'STN', 'EUR']"
4,0.001649999999986385,"['EUR', 'SAR', 'EUR']"
5,0.006645200000021667,"['EUR', 'JPY', 'EUR']"
6,0.02925170000001032,"['EUR', 'LKR', 'EUR']"
7,0.009282199999982588,"['EUR', 'EGP', 'EUR']"
8,0.03219203978011009,"['EUR', 'MWK', 'GTQ', 'EUR']"
9,0.02151679999999878,"['EUR', 'UYU', 'EUR']"
10,0.03731659999999248,"['EUR', 'MUR', 'EUR']"
11,0.05819599999996594,"['EUR', 'RUB', 'EUR']"
12,0.08400451532792896,"['EUR', 'INR', 'RSD', 'EUR']"
13,1.660331777199997,"['EUR', 'KGS', 'KZT', 'EUR']"
14,0.456951124457361,"['EUR', 'MWK', 'UZS', 'EUR']"
15,0.0003022000000019176,"['EUR', 'SEK', 'EUR']"
16,0.006005999999980638,"['EUR', 'WST', 'EUR']"
17,0.09070820000001145,"['EUR', 'MAD', 'EUR']"
18,0.008359999999996148,"['EUR', 'MVR', 'EUR']"
19,0.0001369513999760485,"['EUR', 'TZS', 'EUR']"
20,0.0901435635199288,"['EUR', 'AOA', 'TWD', 'EUR']"
21,0.1510032819200147,"['EUR', 'INR', 'UYU', 'EUR']"
22,0.7638506069599593,"['EUR', 'TVD', 'TWD', 'EUR']"
23,0.004774855820044444,"['EUR', 'TRY', 'PAB', 'EUR']"
24,1.156511264159965,"['EUR', 'AFN', 'MZN', 'EUR']"
25,0.001370000000000537,"['EUR', 'BND', 'EUR']"
26,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
27,0.0005500000000102645,"['EUR', 'GEL', 'EUR']"
28,0.003971412999881352,"['EUR', 'UZS', 'EUR']"
29,1.892934374000044,"['EUR', 'MGA', 'EUR']"
30,0.001735999999996629,"['EUR', 'XDR', 'EUR']"
31,0.001057200000031955,"['EUR', 'SZL', 'EUR']"
32,5.599538431600037,"['EUR', 'KGS', 'AFN', 'EUR']"
33,0.008800472500136713,"['EUR', 'COP', 'EUR']"
34,0.06482623595838177,"['EUR', 'GGP', 'MOP', 'ILS', 'EUR']"
35,0.3605274800000391,"['EUR', 'TOP', 'GIP', 'EUR']"
36,0.08096418390000082,"['EUR', 'PKR', 'CLP', 'EUR']"
37,0.02244370999995304,"['EUR', 'NGN', 'EUR']"
38,0.0008595226000496226,"['EUR', 'GNF', 'EUR']"
39,0.2765113969999566,"['EUR', 'NZD', 'AFN', 'EUR']"
40,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
41,0.0003313087999723408,"['EUR', 'RWF', 'EUR']"
42,0.001455459999988307,"['EUR', 'LRD', 'EUR']"
43,0.7179563776000153,"['EUR', 'SHP', 'MYR', 'EUR']"
44,0.009366099999996713,"['EUR', 'MXN', 'EUR']"
45,0.2396186303000203,"['EUR', 'HKD', 'PEN', 'EUR']"
46,0.002540299999997941,"['EUR', 'UAH', 'EUR']"
47,0.0358091327000043,"['EUR', 'DOP', 'PEN', 'EUR']"
48,0.007364000000009696,"['EUR', 'XCD', 'EUR']"
49,0.2771206639999857,"['EUR', 'CNY', 'NIO', 'EUR']"
50,0.00219200000000086,"['EUR', 'USD', 'EUR']"
51,0.0006139999999987822,"['EUR', 'LYD', 'EUR']"
52,0.01260115999992539,"['EUR', 'YER', 'EUR']"
53,0.01190239999999676,"['EUR', 'SRD', 'EUR']"
54,0.004608000000017043,"['EUR', 'GBP', 'EUR']"
55,0.007807999999998039,"['EUR', 'FJD', 'EUR']"
56,0.0007531849999908857,"['EUR', 'BIF', 'EUR']"
57,0.003244211700081934,"['EUR', 'SLL', 'EUR']"
58,0.01739111360001822,"['EUR', 'MMK', 'EUR']"
59,1.389756782239959,"['EUR', 'TOP', 'TWD', 'EUR']"
60,0.004944000000017823,"['EUR', 'BOB', 'EUR']"
61,0.00244000000000355,"['EUR', 'SBD', 'EUR']"
62,0.007530960000012854,"['EUR', 'DZD', 'EUR']"
63,0.001650000000008589,"['EUR', 'ERN', 'EUR']"
64,0.001340698999996448,"['EUR', 'CDF', 'EUR']"
65,0.03889599999999938,"['EUR', 'ILS', 'EUR']"
66,0.002377397925945601,"['EUR', 'AMD', 'BSD', 'EUR']"
67,0.004219999999999224,"['EUR', 'AZN', 'EUR']"
68,0.4794135427709234,"['EUR', 'MNT', 'PHP', 'EUR']"
69,0.00556000000000445,"['EUR', 'NOK', 'EUR']"
70,0.00740150000002604,"['EUR', 'MRU', 'EUR']"
71,1.24896932398102,"['EUR', 'CNY', 'KZT', 'BYN', 'EUR']"
72,0.002983999999983666,"['EUR', 'TWD', 'EUR']"
73,0.01415851999999607,"['EUR', 'HRK', 'CHF', 'EUR']"
74,0.43205134704003,"['EUR', 'HKD', 'ZMW', 'EUR']"
75,0.00537300000000851,"['EUR', 'BRL', 'EUR']"
76,0.2432950564791314,"['EUR', 'XOF', 'GIP', 'NIO', 'EUR']"
77,0.007516700000009813,"['EUR', 'ZAR', 'EUR']"
78,14.0006260200501,"['EUR', 'BDT', 'MGA', 'EUR']"
79,0.01244599999998819,"['EUR', 'AED', 'EUR']"
80,0.03884085999998899,"['EUR', 'CLP', 'EUR']"
81,0.524140877439927,"['EUR', 'DOP', 'MYR', 'EUR']"
82,1.455164953297983,"['EUR', 'PKR', 'KHR', 'EUR']"
83,0.008738499999982885,"['EUR', 'DJF', 'EUR']"
84,0.02764399040002807,"['EUR', 'IDR', 'EUR']"
85,0.01851999999999965,"['EUR', 'THB', 'EUR']"
86,0.004986950000018808,"['EUR', 'VUV', 'EUR']"
87,1.064500928000012,"['EUR', 'VES', 'UYU', 'EUR']"
88,2.075344038400018,"['EUR', 'JMD', 'SBD', 'EUR']"
89,1.035129958026593,"['EUR', 'KGS', 'IRR', 'EUR']"
90,5.918786321840042,"['EUR', 'KGS', 'MWK', 'EUR']"
91,0.001179394999994976,"['EUR', 'KHR', 'EUR']"
92,0.1270230947069795,"['EUR', 'BWP', 'NGN', 'EUR']"
93,0.2741291723056483,"['EUR', 'GGP', 'COP', 'EUR']"
94,0.3470504940799701,"['EUR', 'JMD', 'UAH', 'EUR']"
95,0.00592689999998619,"['EUR', 'TJS', 'EUR']"
96,0.7633768623090953,"['EUR', 'BWP', 'MNT', 'EUR']"
97,0.004419680000022908,"['EUR', 'HTG', 'EUR']"
98,0.05365314560001888,"['EUR', 'NPR', 'NOK', 'EUR']"
99,0.211594049719932,"['EUR', 'MZN', 'SEK', 'EUR']"
100,0.000494999999989254,"['EUR', 'BMD', 'EUR']"
101,0.01048980860003379,"['EUR', 'PYG', 'EUR']"
102,0.7810870663519598,"['EUR', 'NPR', 'LKR', 'EUR']"
103,0.0005749999999915545,"['EUR', 'OMR', 'EUR']"
104,0.02540219999995763,"['EUR', 'GMD', 'EUR']"
105,0.005637919999967878,"['EUR', 'RSD', 'EUR']"
106,1.407067223220571,"['EUR', 'IMP', 'PHP', 'MAD', 'EUR']"
107,0.001615999999993178,"['EUR', 'AUD', 'EUR']"
108,0.01162333758932821,"['EUR', 'FOK', 'IRR', 'EUR']"
109,1.272710208779948,"['EUR', 'AOA', 'BMD', 'EUR']"
110,0.0124549999999779,"['EUR', 'BHD', 'EUR']"
111,0.006785999999991965,"['EUR', 'BBD', 'EUR']"
112,0.001009820600006428,"['EUR', 'IQD', 'EUR']"
113,0.3767256421999932,"['EUR', 'TOP', 'MOP', 'EUR']"
114,0.3664750192116761,"['EUR', 'GTQ', 'CDF', 'EUR']"
115,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
116,0.01135481350003076,"['EUR', 'IRR', 'EUR']"
117,1.566381754772017,"['EUR', 'ETB', 'SSP', 'EUR']"
118,0.3292582115316689,"['EUR', 'AOA', 'MNT', 'EUR']"
119,0.2475138282800105,"['EUR', 'SHP', 'MKD', 'EUR']"
120,0.006238999999985673,"['EUR', 'AWG', 'EUR']"
121,0.7825513535960393,"['EUR', 'BTN', 'LKR', 'EUR']"
122,0.2548482793324647,"['EUR', 'MNT', 'GIP', 'CRC', 'EUR']"
123,0.3817209361999918,"['EUR', 'ETB', 'DOP', 'EUR']"
124,0.007874450000011635,"['EUR', 'CUP', 'XCD', 'EUR']"
125,0.879596796239901,"['EUR', 'BTN', 'BYN', 'EUR']"
126,0.3407464026499607,"['EUR', 'ALL', 'NOK', 'EUR']"
127,0.03011712799998456,"['EUR', 'HKD', 'TRY', 'EUR']"
128,0.02978384000000833,"['EUR', 'SYP', 'PGK']"
129,0.03546979999999866,"['EUR', 'HUF', 'EUR']"
130,0.01525500000001401,"['EUR', 'PEN', 'EUR']"
131,0.3574588955180591,"['EUR', 'NPR', 'DZD', 'EUR']"
132,0.02925999999998652,"['EUR', 'DKK', 'ETB']"
133,2.871200335260027,"['EUR', 'JMD', 'BIF', 'EUR']"
134,0.5767719999999921,"['EUR', 'BYN', 'EUR']"
135,1.601895721600011,"['EUR', 'GHS', 'MYR', 'EUR']"
136,0.6602342066972522,"['EUR', 'AMD', 'ZMW', 'NOK', 'EUR']"
137,0.8967879258847233,"['EUR', 'INR', 'MMK', 'EUR']"
138,0.2994409368800355,"['EUR', 'GGP', 'MAD', 'EUR']"
139,0.01992490000002345,"['EUR', 'CZK', 'EUR']"
140,0.3532138741599855,"['EUR', 'BTN', 'DZD', 'EUR']"
141,0.003074163199978663,"['EUR', 'KRW', 'EUR']"
142,0.0008800000000031005,"['EUR', 'QAR', 'EUR']"
143,1.501635246541455,"['EUR', 'GYD', 'IDR', 'EUR']"
144,0.5499627888799319,"['EUR', 'NPR', 'TWD', 'EUR']"
145,1.26197581759997,"['EUR', 'KYD', 'MUR', 'EUR']"
146,0.03932047460000199,"['EUR', 'CAD', 'NZD', 'EUR']"
147,1.265405143759968,"['EUR', 'CUP', 'MUR', 'EUR']"
148,0.1130562311999928,"['EUR', 'BWP', 'PGK', 'EUR']"
149,0.9840306047999459,"['EUR', 'TMT', 'MZN', 'EUR']"
150,0.04826547404008785,"['EUR', 'GTQ', 'PYG', 'EUR']"
151,1.039997557519978,"['EUR', 'ZMW', 'RUB', 'EUR']"
152,0.9463264363199553,"['EUR', 'HNL', 'MZN', 'EUR']"
153,4.153177082673598,"['EUR', 'GHS', 'VND', 'EUR']"
154,0.5781190499999811,"['EUR', 'GHS', 'NOK', 'EUR']"
155,0.008840436800006124,"['EUR', 'DKK', 'BZD', 'EUR']"
156,1.283733688719946,"['EUR', 'AOA', 'USD', 'EUR']"
157,0.0107409274999748,"['EUR', 'CVE', 'UAH', 'EUR']"
158,0.6751972966400288,"['EUR', 'JMD', 'MYR', 'EUR']"
159,0.0803803158001104,"['EUR', 'PKR', 'DOP', 'EUR']"
160,0.08592965734997016,"['EUR', 'ALL', 'DOP', 'EUR']"
161,0.0002750000000162345,"['EUR', 'PLN', 'EUR']"
