,beneficio %,rutas
0,0.02512827450005251,"['EUR', 'PYG', 'EUR']"
1,0.001370000000000537,"['EUR', 'XCD', 'EUR']"
2,0.3352962284321581,"['EUR', 'UGX', 'OMR', 'EUR']"
3,0.00882499999999009,"['EUR', 'ANG', 'EUR']"
4,0.001124000000030101,"['EUR', 'ZAR', 'EUR']"
5,0.01424599999999554,"['EUR', 'TMT', 'EUR']"
6,0.006892799999991261,"['EUR', 'MXN', 'EUR']"
7,0.01029130699985448,"['EUR', 'IDR', 'EUR']"
8,0.1476473137009826,"['EUR', 'MNT', 'PHP', 'EUR']"
9,0.01521222056002358,"['EUR', 'BZD', 'TWD', 'EUR']"
10,0.0298168434800461,"['EUR', 'FOK', 'MUR', 'EUR']"
11,0.02668939999999065,"['EUR', 'GMD', 'EUR']"
12,1.112921999999994,"['EUR', 'BYN', 'EUR']"
13,0.005968099999975607,"['EUR', 'NIO', 'EUR']"
14,0.02300363000002914,"['EUR', 'HUF', 'EUR']"
15,1.134991650000039,"['EUR', 'RON', 'BDT', 'EUR']"
16,0.001432700000036924,"['EUR', 'BWP', 'EUR']"
17,0.00347499999999723,"['EUR', 'XDR', 'EUR']"
18,0.0106837999999998,"['EUR', 'MRU', 'EUR']"
19,0.467732305199986,"['EUR', 'PEN', 'LYD', 'EUR']"
20,0.04418839999997815,"['EUR', 'RUB', 'EUR']"
21,0.002162204000066836,"['EUR', 'COP', 'EUR']"
22,66.40155103039993,"['EUR', 'ZWL', 'GNF', 'EUR']"
23,0.00601099999999466,"['EUR', 'NZD', 'EUR']"
24,0.002215999999988227,"['EUR', 'CHF', 'EUR']"
25,0.02758297999998494,"['EUR', 'CLP', 'EUR']"
26,0.00458013739994545,"['EUR', 'MMK', 'EUR']"
27,0.003864635200034883,"['EUR', 'UZS', 'EUR']"
28,0.01665920000000209,"['EUR', 'SSP', 'EUR']"
29,0.004180159999966904,"['EUR', 'JMD', 'EUR']"
30,2.050058223703055,"['EUR', 'SYP', 'BZD', 'EUR']"
31,0.009000000000014552,"['EUR', 'STN', 'EUR']"
32,0.002449700000006771,"['EUR', 'THB', 'EUR']"
33,2.213220979065955,"['EUR', 'GIP', 'SYP', 'MKD', 'EUR']"
34,0.001402910000014579,"['EUR', 'VUV', 'EUR']"
35,0.1011320000000149,"['EUR', 'TTD', 'EUR']"
36,0.04049276000002155,"['EUR', 'LKR', 'EUR']"
37,0.02132174999998071,"['EUR', 'AOA', 'EUR']"
38,0.00655490000001091,"['EUR', 'SRD', 'EUR']"
39,0.002098160200048049,"['EUR', 'KRW', 'EUR']"
40,0.003381660000023601,"['EUR', 'KES', 'EUR']"
41,0.003599344400129212,"['EUR', 'SLL', 'EUR']"
42,0.001426900000023323,"['EUR', 'SCR', 'EUR']"
43,0.001158199999995446,"['EUR', 'ERN', 'EUR']"
44,0.001294863200063112,"['EUR', 'VND', 'EUR']"
45,0.01585493720002162,"['EUR', 'GYD', 'AWG', 'EUR']"
46,0.01360559000000983,"['EUR', 'AMD', 'EUR']"
47,0.01035200000001346,"['EUR', 'GEL', 'EUR']"
48,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
49,0.004970652716029811,"['EUR', 'FOK', 'HTG', 'EUR']"
50,0.1567171259575728,"['EUR', 'KID', 'SYP', 'EUR']"
51,0.679226156321322,"['EUR', 'CRC', 'MNT', 'EUR']"
52,0.006827779999984962,"['EUR', 'LRD', 'EUR']"
53,0.001629000000002989,"['EUR', 'ILS', 'EUR']"
54,0.0005964271999392423,"['EUR', 'IQD', 'EUR']"
55,0.7426115069947725,"['EUR', 'DZD', 'IQD', 'EUR']"
56,0.1476271078699964,"['EUR', 'MVR', 'SGD', 'EUR']"
57,1.934138883276781,"['EUR', 'AZN', 'BIF', 'EUR']"
58,0.004300000000001525,"['EUR', 'FJD', 'EUR']"
59,2.36026384770871,"['EUR', 'RWF', 'UGX', 'EUR']"
60,0.04731331181599963,"['EUR', 'SHP', 'JPY', 'EUR']"
61,0.214120897279968,"['EUR', 'PEN', 'ERN', 'EUR']"
62,0.005127999999987587,"['EUR', 'KYD', 'EUR']"
63,0.002853983999950849,"['EUR', 'KHR', 'EUR']"
64,0.02394719999998518,"['EUR', 'MZN', 'EUR']"
65,0.007890999999982107,"['EUR', 'ETB', 'EUR']"
66,0.1169262123800197,"['EUR', 'CAD', 'THB', 'EUR']"
67,0.00523168999997381,"['EUR', 'ALL', 'EUR']"
68,0.0005079053999823557,"['EUR', 'TZS', 'EUR']"
69,2.302977406090245,"['EUR', 'CRC', 'MGA', 'EUR']"
70,0.3177251940593262,"['EUR', 'IMP', 'VND', 'EUR']"
71,1.249435526578035,"['EUR', 'CVE', 'NOK', 'VES', 'KRW', 'EUR']"
72,0.004936299999980243,"['EUR', 'EGP', 'EUR']"
73,0.03683243268000069,"['EUR', 'GIP', 'NOK', 'EUR']"
74,0.5841145881585019,"['EUR', 'DZD', 'IRR', 'EUR']"
75,2.141359993768077e-05,"['EUR', 'LBP', 'EUR']"
76,0.03564245279998879,"['EUR', 'BMD', 'CHF', 'EUR']"
77,0.01468400000002035,"['EUR', 'PLN', 'EUR']"
78,0.0564789522757625,"['EUR', 'BTN', 'CAD', 'KWD', 'EUR']"
79,0.09382709092005115,"['EUR', 'JEP', 'YER', 'EUR']"
80,0.007495999999984626,"['EUR', 'KWD', 'EUR']"
81,0.3347648782925372,"['EUR', 'MVR', 'MNT', 'GIP']"
82,0.1907570588599583,"['EUR', 'GGP', 'AOA', 'EUR']"
83,0.02177723999998715,"['EUR', 'SOS', 'EUR']"
84,0.02548600000000789,"['EUR', 'UAH', 'EUR']"
85,0.02598836120000225,"['EUR', 'CAD', 'BMD', 'EUR']"
86,0.007307399999989528,"['EUR', 'LSL', 'EUR']"
87,0.0008974999999855626,"['EUR', 'ISK', 'EUR']"
88,0.002477000000000729,"['EUR', 'JOD', 'EUR']"
89,0.1254329644908792,"['EUR', 'XOF', 'CVE', 'FKP', 'NIO', 'EUR']"
90,0.003271069999999376,"['EUR', 'DJF', 'EUR']"
91,0.5892608260744225,"['EUR', 'YER', 'SLL', 'EUR']"
92,0.05467074399998495,"['EUR', 'BZD', 'AUD', 'EUR']"
93,0.002878800000005732,"['EUR', 'NPR', 'EUR']"
94,1.188448423999966,"['EUR', 'KGS', 'PGK', 'EUR']"
95,0.121423306879942,"['EUR', 'CRC', 'MXN', 'EUR']"
96,0.8060438574079676,"['EUR', 'AZN', 'JPY', 'EUR']"
