,beneficio %,rutas
0,0.01086960000005188,"['EUR', 'YER', 'EUR']"
1,0.08752368680995382,"['EUR', 'PHP', 'ZAR', 'EUR']"
2,0.03929000000000293,"['EUR', 'HKD', 'EUR']"
3,0.0854875511000941,"['EUR', 'COP', 'RON', 'EUR']"
4,0.02871799999994984,"['EUR', 'SBD', 'EUR']"
5,0.001783631999918711,"['EUR', 'PYG', 'EUR']"
6,0.008176499999978937,"['EUR', 'TRY', 'EUR']"
7,0.05795601280000895,"['EUR', 'KID', 'PAB', 'EUR']"
8,0.138202875200033,"['EUR', 'SHP', 'KGS', 'EUR']"
9,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
10,0.2872930464479895,"['EUR', 'LRD', 'ALL', 'EUR']"
11,0.001831999999990508,"['EUR', 'BSD', 'EUR']"
12,0.1877700000000093,"['EUR', 'TND', 'EUR']"
13,0.07822663959999865,"['EUR', 'INR', 'LSL', 'EUR']"
14,1.603848685639964,"['EUR', 'MWK', 'SOS', 'EUR']"
15,0.3540771599039871,"['EUR', 'LBP', 'JMD', 'EUR']"
16,5.566739997853176e-05,"['EUR', 'MNT', 'EUR']"
17,0.2079138654918822,"['EUR', 'MGA', 'HKD', 'EUR']"
18,0.0008117029999699099,"['EUR', 'TZS', 'EUR']"
19,0.3327443944800335,"['EUR', 'AZN', 'ISK', 'EUR']"
20,0.01632799999997658,"['EUR', 'BOB', 'EUR']"
21,0.006878749999961187,"['EUR', 'DJF', 'EUR']"
22,1.887467107705953,"['EUR', 'BHD', 'SSP', 'EUR']"
23,0.008782999999978891,"['EUR', 'CAD', 'EUR']"
24,0.1160485999999628,"['EUR', 'NIO', 'RON', 'EUR']"
25,0.007583000000010998,"['EUR', 'XDR', 'EUR']"
26,0.007064000000012172,"['EUR', 'MDL', 'EUR']"
27,0.0004807999999911772,"['EUR', 'EGP', 'EUR']"
28,0.003141699999997805,"['EUR', 'LSL', 'EUR']"
29,0.389994259039983,"['EUR', 'AFN', 'HKD', 'EUR']"
30,0.0002695999999913212,"['EUR', 'NPR', 'EUR']"
31,0.4909912568268338,"['EUR', 'UAH', 'MNT', 'EUR']"
32,0.002974399999988719,"['EUR', 'CUP', 'EUR']"
33,0.001855119999949473,"['EUR', 'RSD', 'EUR']"
34,0.6229666729419936,"['EUR', 'NGN', 'PAB', 'EUR']"
35,0.5199836839659744,"['EUR', 'CLP', 'BZD', 'EUR']"
36,0.01320749999997872,"['EUR', 'GMD', 'EUR']"
37,0.00971942984002716,"['EUR', 'FKP', 'BWP', 'EUR']"
38,2.615435334841343,"['EUR', 'COP', 'MAD', 'EUR']"
39,0.004532000000012637,"['EUR', 'ILS', 'EUR']"
40,0.06491995740001144,"['EUR', 'TVD', 'BZD', 'EUR']"
41,0.4898190050000029,"['EUR', 'AZN', 'BMD', 'EUR']"
42,5.963432077095265,"['EUR', 'GHS', 'MMK', 'EUR']"
43,0.01765599999998813,"['EUR', 'TMT', 'EUR']"
44,0.008191999999995758,"['EUR', 'CHF', 'EUR']"
45,0.002630360000011045,"['EUR', 'DZD', 'EUR']"
46,0.005186569400028596,"['EUR', 'VND', 'EUR']"
47,0.0229493918000534,"['EUR', 'IDR', 'EUR']"
48,0.004190659999925295,"['EUR', 'CRC', 'EUR']"
49,0.5928857792011133,"['EUR', 'ALL', 'GNF', 'EUR']"
50,0.001070000000003013,"['EUR', 'AUD', 'EUR']"
51,0.002023406999862587,"['EUR', 'GNF', 'EUR']"
52,0.01736089999997414,"['EUR', 'THB', 'EUR']"
53,0.02166240000001096,"['EUR', 'RUB', 'EUR']"
54,0.01076300000000252,"['EUR', 'DOP', 'EUR']"
55,0.3217884888999878,"['EUR', 'RON', 'FJD', 'EUR']"
56,0.08642510294998296,"['EUR', 'PLN', 'SZL', 'EUR']"
57,0.01192500000000152,"['EUR', 'TWD', 'FOK']"
58,0.005863399999994634,"['EUR', 'BWP', 'EUR']"
59,0.004016000000017783,"['EUR', 'XCD', 'EUR']"
60,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
61,0.01465485550002921,"['EUR', 'CLP', 'MVR', 'EUR']"
62,0.07187596117244066,"['EUR', 'BTN', 'GNF', 'EUR']"
63,0.009910000000012964,"['EUR', 'MRU', 'EUR']"
64,0.01179200000001046,"['EUR', 'BRL', 'EUR']"
65,0.09260117999998485,"['EUR', 'SHP', 'MVR', 'EUR']"
66,0.1259150359999905,"['EUR', 'BTN', 'IMP', 'EUR']"
67,0.01888100000000392,"['EUR', 'AED', 'EUR']"
68,0.0002440000000047959,"['EUR', 'NZD', 'EUR']"
69,1.014872345166151,"['EUR', 'AFN', 'IDR', 'EUR']"
70,0.001938300000015047,"['EUR', 'ZAR', 'EUR']"
71,4.975164208069938,"['EUR', 'RWF', 'TND', 'EUR']"
72,0.003679999999994799,"['EUR', 'NOK', 'EUR']"
73,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
74,1.569743988125039,"['EUR', 'MWK', 'LYD', 'EUR']"
75,0.05711955800002944,"['EUR', 'INR', 'CNY', 'EUR']"
76,0.009999999999998899,"['EUR', 'SAR', 'EUR']"
77,0.01515500000000003,"['EUR', 'GTQ', 'EUR']"
78,0.0045966400000097,"['EUR', 'KZT', 'EUR']"
79,0.02726220000002222,"['EUR', 'MZN', 'EUR']"
80,0.001660000000014428,"['EUR', 'BND', 'EUR']"
81,0.0005150000000231358,"['EUR', 'AWG', 'EUR']"
82,0.3599828000000027,"['EUR', 'FJD', 'XCD', 'EUR']"
83,0.3332397158001266,"['EUR', 'LAK', 'EUR']"
84,0.02026240000001511,"['EUR', 'UYU', 'EUR']"
85,21.9062839794,"['EUR', 'MYR', 'BYN', 'EUR']"
86,0.003074599999974836,"['EUR', 'SCR', 'EUR']"
87,0.3598165952112264,"['EUR', 'PKR', 'COP', 'EUR']"
88,0.006250799999962808,"['EUR', 'JPY', 'EUR']"
89,0.007432900000026166,"['EUR', 'MKD', 'EUR']"
90,0.003513351999995251,"['EUR', 'KRW', 'EUR']"
91,0.9895659769880494,"['EUR', 'ETB', 'HUF', 'EUR']"
92,0.4358680668799852,"['EUR', 'NIO', 'ANG', 'EUR']"
93,0.4249557593990705,"['EUR', 'PKR', 'IRR', 'EUR']"
94,0.01493615000001114,"['EUR', 'AMD', 'EUR']"
95,0.1323302909600699,"['EUR', 'MYR', 'NPR', 'EUR']"
96,0.1111377903999733,"['EUR', 'SEK', 'BOB', 'EUR']"
97,0.0182230000000061,"['EUR', 'MOP', 'EUR']"
98,4.654681185932952,"['EUR', 'RWF', 'COP', 'EUR']"
99,0.559430686519935,"['EUR', 'ETB', 'UAH', 'EUR']"
100,0.02589519999995904,"['EUR', 'SOS', 'EUR']"
101,0.3787008199999997,"['EUR', 'FJD', 'AED', 'EUR']"
102,0.005225953592180588,"['EUR', 'HRK', 'VND', 'EUR']"
103,0.1708172999999702,"['EUR', 'MAD', 'EUR']"
104,2.903147805799988,"['EUR', 'GHS', 'PAB', 'EUR']"
105,0.003609999999998337,"['EUR', 'KYD', 'EUR']"
106,0.009000000000014552,"['EUR', 'STN', 'EUR']"
107,1.25594552096,"['EUR', 'SYP', 'MMK', 'EUR']"
108,0.009622699999933815,"['EUR', 'SDG', 'EUR']"
109,0.006378056000011512,"['EUR', 'MMK', 'EUR']"
110,0.275199590758346,"['EUR', 'VES', 'CDF', 'EUR']"
111,0.01433873159983889,"['EUR', 'IRR', 'EUR']"
112,1.062156157820038,"['EUR', 'ETB', 'JOD', 'EUR']"
113,0.009700999999995297,"['EUR', 'TOP', 'EUR']"
114,0.09156500000000456,"['EUR', 'TTD', 'EUR']"
115,0.008479999999999599,"['EUR', 'SGD', 'EUR']"
116,0.03861415451995587,"['EUR', 'GHS', 'JPY', 'EUR']"
117,0.006760000000016753,"['EUR', 'OMR', 'EUR']"
118,0.09584498035783984,"['EUR', 'GIP', 'SYP', 'EUR']"
119,0.006150880000044268,"['EUR', 'ISK', 'EUR']"
120,0.0005654023999435154,"['EUR', 'CDF', 'EUR']"
121,0.3268113290000541,"['EUR', 'FJD', 'PHP', 'EUR']"
122,0.004125000000021473,"['EUR', 'LYD', 'EUR']"
123,0.5539121599039465,"['EUR', 'ALL', 'KYD', 'EUR']"
124,0.00919849999998501,"['EUR', 'SRD', 'EUR']"
125,0.4149060400000071,"['EUR', 'MYR', 'LYD', 'EUR']"
126,0.0218010800000501,"['EUR', 'MGA', 'DKK']"
127,0.3154660143607879,"['EUR', 'PGK', 'KRW', 'EUR']"
128,0.05645242559999541,"['EUR', 'CZK', 'SGD', 'EUR']"
129,0.01200889097001667,"['EUR', 'MWK', 'JPY', 'EUR']"
130,0.4051075920199265,"['EUR', 'PKR', 'MXN', 'EUR']"
131,0.4305920493199666,"['EUR', 'GEL', 'BTN', 'EUR']"
132,0.001105099999998416,"['EUR', 'KGS', 'FOK']"
133,0.5449257557910148,"['EUR', 'COP', 'SZL', 'EUR']"
134,0.007784099999974536,"['EUR', 'BDT', 'EUR']"
135,2.276748173599996,"['EUR', 'ARS', 'MUR', 'EUR']"
136,0.0141001599999413,"['EUR', 'ZWL', 'EUR']"
137,0.003030399999981448,"['EUR', 'HNL', 'EUR']"
138,0.1131436534680841,"['EUR', 'SHP', 'COP', 'EUR']"
