,beneficio %,rutas
0,0.4524906381600191,"['EUR', 'YER', 'PKR', 'EUR']"
1,0.004884000000004995,"['EUR', 'GEL', 'EUR']"
2,0.3926006719999986,"['EUR', 'EGP', 'AED', 'EUR']"
3,0.007562000000005398,"['EUR', 'WST', 'EUR']"
4,0.01329800000000603,"['EUR', 'UAH', 'EUR']"
5,0.007460800000003154,"['EUR', 'KZT', 'EUR']"
6,0.000767419999969654,"['EUR', 'VUV', 'EUR']"
7,0.004134500000074759,"['EUR', 'HTG', 'EUR']"
8,0.001823999999994719,"['EUR', 'BSD', 'EUR']"
9,0.1883611024999787,"['EUR', 'THB', 'MUR', 'EUR']"
10,0.2566512479359906,"['EUR', 'CLP', 'CRC', 'EUR']"
11,0.003475000000019435,"['EUR', 'QAR', 'EUR']"
12,0.009636669999935066,"['EUR', 'HUF', 'EUR']"
13,0.008728295000004493,"['EUR', 'XDR', 'JOD', 'EUR']"
14,0.005881702999999128,"['EUR', 'KWD', 'MOP', 'EUR']"
15,0.2060318687100215,"['EUR', 'EGP', 'MXN', 'EUR']"
16,0.03226958600002217,"['EUR', 'GIP', 'ILS', 'EUR']"
17,0.1136092814000511,"['EUR', 'KES', 'MYR', 'EUR']"
18,0.4882024579999866,"['EUR', 'CNY', 'GEL', 'EUR']"
19,1.189947299999972,"['EUR', 'NGN', 'USD', 'EUR']"
20,0.03881510000001143,"['EUR', 'KGS', 'EUR']"
21,0.1218009214399407,"['EUR', 'SSP', 'CZK', 'EUR']"
22,0.0002947747999026973,"['EUR', 'MNT', 'EUR']"
23,0.0119336699699879,"['EUR', 'XOF', 'CUP', 'EUR']"
24,0.5779848804799537,"['EUR', 'DZD', 'INR', 'EUR']"
25,0.06036710000005829,"['EUR', 'RUB', 'EUR']"
26,0.09793948876797298,"['EUR', 'CLP', 'BSD', 'EUR']"
27,0.002134099999984151,"['EUR', 'SEK', 'EUR']"
28,0.03758799999997731,"['EUR', 'BRL', 'EUR']"
29,0.01118400000001962,"['EUR', 'VES', 'EUR']"
30,1.140933748971951,"['EUR', 'AUD', 'PHP', 'BDT', 'EUR']"
31,0.8185523685154017,"['EUR', 'IRR', 'COP', 'EUR']"
32,0.08355922039999797,"['EUR', 'LAK', 'EUR']"
33,0.02192339999997905,"['EUR', 'ETB', 'EUR']"
34,0.004140499999993885,"['EUR', 'ERN', 'EUR']"
35,0.00302361479997959,"['EUR', 'COP', 'EUR']"
36,0.3229330012000098,"['EUR', 'TMT', 'XDR', 'EUR']"
37,0.3443711038639385,"['EUR', 'XCD', 'VND', 'EUR']"
38,0.00821060999995904,"['EUR', 'MWK', 'EUR']"
39,0.02192389508002268,"['EUR', 'XOF', 'UAH', 'EUR']"
40,0.001346308399985396,"['EUR', 'SYP', 'EUR']"
41,0.001990721000000306,"['EUR', 'CDF', 'EUR']"
42,0.004717247599894669,"['EUR', 'SLL', 'EUR']"
43,0.01901616839998788,"['EUR', 'GBP', 'NOK', 'EUR']"
44,1.203949593646181,"['EUR', 'CNY', 'AFN', 'JOD', 'EUR']"
45,0.8817299801999967,"['EUR', 'GGP', 'BOB', 'EUR']"
46,0.01073599999998898,"['EUR', 'SGD', 'EUR']"
47,1.321055102539992,"['EUR', 'AFN', 'TOP', 'EUR']"
48,0.03859099999998783,"['EUR', 'UYU', 'EUR']"
49,3.544609727635928,"['EUR', 'ZWL', 'TJS', 'EUR']"
50,0.01958099999999074,"['EUR', 'PEN', 'EUR']"
51,0.8912676829943456,"['EUR', 'AZN', 'PYG', 'EUR']"
52,0.072817825759941,"['EUR', 'GMD', 'NZD', 'EUR']"
53,0.9982218625600225,"['EUR', 'PKR', 'MZN', 'EUR']"
54,0.001884147199970876,"['EUR', 'KRW', 'EUR']"
55,0.005466545503973741,"['EUR', 'DKK', 'ISK', 'EUR']"
56,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
57,0.07747152306287752,"['EUR', 'FJD', 'PYG', 'EUR']"
58,0.001969000000001664,"['EUR', 'ANG', 'EUR']"
59,0.002356000000003355,"['EUR', 'GHS', 'EUR']"
