,beneficio %,rutas
0,0.1428213831499825,"['EUR', 'PKR', 'BZD', 'EUR']"
1,0.08664276025394102,"['EUR', 'FKP', 'MMK', 'EUR']"
2,0.02446999999998756,"['EUR', 'BOB', 'EUR']"
3,0.02198600000007378,"['EUR', 'AFN', 'EUR']"
4,0.002058622247647079,"['EUR', 'XCD', 'CDF', 'EUR']"
5,0.002841194699998439,"['EUR', 'SLL', 'EUR']"
6,0.006360320000076136,"['EUR', 'DJF', 'EUR']"
7,0.00634599200002306,"['EUR', 'IRR', 'EUR']"
8,0.006150200000010209,"['EUR', 'NAD', 'EUR']"
9,1.224844336564912,"['EUR', 'LBP', 'SHP', 'LAK', 'EUR']"
10,1.199276083400003,"['EUR', 'VES', 'PGK', 'EUR']"
11,0.001935399999997145,"['EUR', 'CUP', 'EUR']"
12,0.001499696000029083,"['EUR', 'CDF', 'EUR']"
13,4.415225633179976,"['EUR', 'GHS', 'MRU', 'EUR']"
14,0.2992724409540237,"['EUR', 'RWF', 'BTN', 'EUR']"
15,0.3076656860200089,"['EUR', 'SSP', 'INR', 'EUR']"
16,0.1638256566938612,"['EUR', 'UZS', 'OMR', 'EUR']"
17,0.0133599999999845,"['EUR', 'WST', 'EUR']"
18,0.4282047708241032,"['EUR', 'MNT', 'MVR', 'EUR']"
19,0.0004178667001530911,"['EUR', 'KHR', 'EUR']"
20,0.629529661129058,"['EUR', 'RWF', 'FJD', 'EUR']"
21,0.004814000000052943,"['EUR', 'DOP', 'EUR']"
22,0.01000625062907989,"['EUR', 'SYP', 'AUD', 'EUR']"
23,0.03129800000001293,"['EUR', 'CNY', 'EUR']"
24,0.01023200000001001,"['EUR', 'MRU', 'EUR']"
25,0.4153609999999919,"['EUR', 'BYN', 'EUR']"
26,0.000536538500006678,"['EUR', 'MMK', 'EUR']"
27,0.0118180400000556,"['EUR', 'ZWL', 'EUR']"
28,0.01178330000000116,"['EUR', 'KZT', 'EUR']"
29,0.002697999999989875,"['EUR', 'USD', 'EUR']"
30,0.01766071304001304,"['EUR', 'ANG', 'XCD', 'HTG']"
31,0.185806113470055,"['EUR', 'UAH', 'GYD', 'EUR']"
32,0.003643999999991543,"['EUR', 'MXN', 'EUR']"
33,0.01327930000001309,"['EUR', 'TWD', 'EUR']"
34,0.001490400000037084,"['EUR', 'TRY', 'EUR']"
35,5.431624316280015,"['EUR', 'RWF', 'MVR', 'EUR']"
36,0.007488000000011041,"['EUR', 'OMR', 'EUR']"
37,0.003139999999990373,"['EUR', 'BND', 'EUR']"
38,0.490195426411999,"['EUR', 'SYP', 'CLP', 'EUR']"
39,0.005216000000007881,"['EUR', 'AZN', 'EUR']"
40,0.008475499999982539,"['EUR', 'HNL', 'EUR']"
41,0.002724019540001343,"['EUR', 'ERN', 'BSD', 'EUR']"
42,0.009000000000014552,"['EUR', 'STN', 'EUR']"
43,0.01202120000001194,"['EUR', 'UYU', 'EUR']"
44,0.1522541299280089,"['EUR', 'GMD', 'NGN', 'EUR']"
45,0.0005269999999946151,"['EUR', 'TOP', 'EUR']"
46,1.401350090240028,"['EUR', 'MDL', 'ZMW', 'EUR']"
47,0.02192200000001865,"['EUR', 'MYR', 'EUR']"
48,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
49,0.01514119999994623,"['EUR', 'ETB', 'EUR']"
50,0.005287999999992188,"['EUR', 'SBD', 'EUR']"
51,0.2294182934400091,"['EUR', 'GYD', 'JMD', 'EUR']"
52,0.00783799999999335,"['EUR', 'KWD', 'EUR']"
53,0.02261599999999753,"['EUR', 'PLN', 'EUR']"
54,0.03752713155609211,"['EUR', 'MNT', 'KMF', 'EUR']"
55,0.001628799999986441,"['EUR', 'SEK', 'EUR']"
56,1.524493972279939,"['EUR', 'GYD', 'PGK', 'EUR']"
57,0.01639039999996594,"['EUR', 'THB', 'EUR']"
58,0.002699065999967054,"['EUR', 'VND', 'EUR']"
59,0.002369999999984884,"['EUR', 'XDR', 'EUR']"
60,0.002910800000011093,"['EUR', 'CRC', 'EUR']"
61,0.0007741375999570366,"['EUR', 'MNT', 'KYD']"
62,1.678765191339959,"['EUR', 'BWP', 'BDT', 'EUR']"
63,0.01709779999994332,"['EUR', 'BTN', 'EUR']"
64,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
65,0.002092119999974607,"['EUR', 'JPY', 'EUR']"
66,0.04548800000001574,"['EUR', 'TTD', 'EUR']"
67,1.029657535400008,"['EUR', 'GHS', 'BSD', 'EUR']"
68,0.009188999999998337,"['EUR', 'NZD', 'EUR']"
69,0.01120175000000057,"['EUR', 'KES', 'EUR']"
70,1.383157746628094,"['EUR', 'GGP', 'MWK', 'TMT', 'EUR']"
71,0.01805939999999229,"['EUR', 'INR', 'EUR']"
72,0.5092501968800622,"['EUR', 'FKP', 'DOP', 'EUR']"
73,0.001410199999996031,"['EUR', 'SRD', 'EUR']"
74,0.009727999999986636,"['EUR', 'BHD', 'EUR']"
75,0.4812923323301854,"['EUR', 'VUV', 'TZS', 'EUR']"
76,3.200000000536107e-05,"['EUR', 'TVD', 'EUR']"
77,3.932491179736974,"['EUR', 'GHS', 'ARS', 'EUR']"
78,0.01020542714653683,"['EUR', 'BWP', 'CVE', 'GGP', 'EUR']"
79,0.02665340000005401,"['EUR', 'XAF', 'GHS']"
80,0.01447919136807752,"['EUR', 'MNT', 'QAR', 'EUR']"
81,0.3500228233999092,"['EUR', 'SSP', 'CZK', 'EUR']"
82,0.02438720000006445,"['EUR', 'KGS', 'EUR']"
83,0.0008314279999810381,"['EUR', 'BBD', 'JEP', 'EUR']"
84,0.004621220000045057,"['EUR', 'CVE', 'QAR', 'EUR']"
85,0.04838408499998614,"['EUR', 'ILS', 'BWP', 'EUR']"
86,0.3653184130578468,"['EUR', 'UAH', 'KRW', 'EUR']"
87,0.008963200000056126,"['EUR', 'SDG', 'EUR']"
88,0.004511600000034477,"['EUR', 'TJS', 'EUR']"
89,0.03780342699200023,"['EUR', 'AWG', 'AMD', 'EUR']"
90,0.00792870485997188,"['EUR', 'ERN', 'SZL', 'EUR']"
91,0.05169962870001932,"['EUR', 'NOK', 'BRL', 'EUR']"
92,0.008647275999984494,"['EUR', 'KYD', 'KWD', 'EUR']"
93,0.3120800968100301,"['EUR', 'VUV', 'PHP', 'EUR']"
94,7.844449910340789,"['EUR', 'GIP', 'RSD', 'BYN', 'EUR']"
95,0.1287399224320085,"['EUR', 'VES', 'DJF', 'EUR']"
96,0.2311661011768162,"['EUR', 'FKP', 'RSD', 'CHF', 'EUR']"
97,0.1680200000000243,"['EUR', 'MAD', 'EUR']"
98,0.5430515119070778,"['EUR', 'EGP', 'KHR', 'EUR']"
99,0.3666185620359919,"['EUR', 'RWF', 'SGD', 'EUR']"
100,1.636000601924548,"['EUR', 'TMT', 'MGA', 'EUR']"
101,0.1677474512000066,"['EUR', 'NOK', 'TMT', 'EUR']"
102,0.01140999999997838,"['EUR', 'MOP', 'EUR']"
103,0.01891459999994183,"['EUR', 'PHP', 'EUR']"
104,0.3440901218000114,"['EUR', 'GIP', 'BRL', 'EUR']"
105,0.9609690091792356,"['EUR', 'MDL', 'UGX', 'EUR']"
106,0.01809999999999867,"['EUR', 'RON', 'EUR']"
107,0.0001226623999706078,"['EUR', 'TZS', 'EUR']"
108,0.4042316065999918,"['EUR', 'MDL', 'BOB', 'EUR']"
109,0.09751757283007478,"['EUR', 'MWK', 'EGP', 'EUR']"
110,0.2681862788119993,"['EUR', 'MWK', 'MYR', 'EUR']"
111,0.4323494218184898,"['EUR', 'UZS', 'UAH', 'EUR']"
112,0.2684423702600691,"['EUR', 'SSP', 'MOP', 'EUR']"
113,0.004095898700096079,"['EUR', 'COP', 'EUR']"
114,0.01043499999999753,"['EUR', 'GTQ', 'EUR']"
115,0.1643435475200183,"['EUR', 'UAH', 'OMR', 'EUR']"
116,0.9919358359999908,"['EUR', 'MZN', 'SBD', 'EUR']"
117,0.01045716859997547,"['EUR', 'QAR', 'ZAR', 'EUR']"
118,0.06466901120001367,"['EUR', 'BMD', 'GEL', 'EUR']"
119,0.522209047000044,"['EUR', 'ILS', 'RUB', 'EUR']"
120,0.9660747851504725,"['EUR', 'MNT', 'ZMW', 'EUR']"
121,0.1887938739799422,"['EUR', 'MNT', 'PHP', 'EUR']"
122,0.06221108832000777,"['EUR', 'AWG', 'BWP', 'EUR']"
123,0.5764591429499699,"['EUR', 'GIP', 'KES', 'EUR']"
124,0.1337812542363315,"['EUR', 'BRL', 'LBP', 'EUR']"
125,4.919543729000053,"['EUR', 'AOA', 'AFN', 'EUR']"
126,0.2530927771999814,"['EUR', 'HKD', 'YER', 'EUR']"
127,0.3058152599999753,"['EUR', 'FKP', 'GHS', 'EUR']"
128,0.006240619999919872,"['EUR', 'LRD', 'EUR']"
129,0.2876521351999894,"['EUR', 'VES', 'AUD', 'EUR']"
130,0.5021389105259066,"['EUR', 'SHP', 'PYG', 'EUR']"
131,1.089520083053674,"['EUR', 'MZN', 'COP', 'EUR']"
132,0.8653307647999986,"['EUR', 'JEP', 'BYN', 'EUR']"
133,0.2368529670419672,"['EUR', 'RWF', 'ZAR', 'EUR']"
134,1.415321485999987,"['EUR', 'SOS', 'AMD', 'EUR']"
135,0.007543999999981565,"['EUR', 'CZK', 'EUR']"
136,0.05140310586977392,"['EUR', 'FOK', 'ANG', 'AMD', 'EUR']"
137,0.4402914509600286,"['EUR', 'NOK', 'DOP', 'EUR']"
138,0.03769483399995721,"['EUR', 'IDR', 'EUR']"
139,0.006751899999990485,"['EUR', 'ZAR', 'EUR']"
140,0.0309404061000107,"['EUR', 'CHF', 'NZD', 'EUR']"
141,0.0008220000000225269,"['EUR', 'MVR', 'EUR']"
142,0.2002592002068981,"['EUR', 'AMD', 'KRW', 'EUR']"
143,0.3536985971000162,"['EUR', 'SAR', 'MVR', 'EUR']"
144,1.081407030564985,"['EUR', 'MWK', 'HNL', 'EUR']"
145,0.0002275999999801215,"['EUR', 'HTG', 'AED']"
146,0.004987200000017289,"['EUR', 'XAF', 'GNF']"
147,1.620898690432049,"['EUR', 'SSP', 'SDG', 'EUR']"
148,0.4604705184499736,"['EUR', 'UAH', 'UYU', 'EUR']"
