,beneficio %,rutas
0,0.009729049999962491,"['EUR', 'YER', 'EUR']"
1,0.01693150159991497,"['EUR', 'IDR', 'EUR']"
2,0.006105000000000693,"['EUR', 'CAD', 'EUR']"
3,0.1307756450959596,"['EUR', 'GIP', 'CLP', 'EUR']"
4,0.006262879999940907,"['EUR', 'HTG', 'EUR']"
5,0.002860999999998448,"['EUR', 'AZN', 'EUR']"
6,0.382098963200006,"['EUR', 'LAK', 'EUR']"
7,0.002167999999946879,"['EUR', 'MVR', 'EUR']"
8,0.005839999999990297,"['EUR', 'BBD', 'EUR']"
9,0.00294999999999046,"['EUR', 'PLN', 'EUR']"
10,0.001345119199958056,"['EUR', 'KRW', 'EUR']"
11,0.4726647234799985,"['EUR', 'ANG', 'CRC', 'EUR']"
12,0.2395151999999845,"['EUR', 'MAD', 'EUR']"
13,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
14,0.003701000000000398,"['EUR', 'KWD', 'EUR']"
15,0.001820722399981101,"['EUR', 'CDF', 'EUR']"
16,0.02726139999997823,"['EUR', 'RUB', 'EUR']"
17,0.0175003720000122,"['EUR', 'JEP', 'CAD', 'EUR']"
18,0.006521999999975492,"['EUR', 'QAR', 'EUR']"
19,1.96013513588007,"['EUR', 'KZT', 'SBD', 'EUR']"
20,0.02924469999996404,"['EUR', 'MUR', 'EUR']"
21,0.275166364774404,"['EUR', 'DJF', 'VND', 'EUR']"
22,0.006719999999993398,"['EUR', 'XCD', 'EUR']"
23,0.002384000000010822,"['EUR', 'VES', 'EUR']"
24,0.01243559999997146,"['EUR', 'AMD', 'EUR']"
25,0.0007378924999690284,"['EUR', 'UZS', 'EUR']"
26,0.05668551679995915,"['EUR', 'DJF', 'INR', 'EUR']"
27,0.1358530457599594,"['EUR', 'RSD', 'SZL', 'EUR']"
28,0.005138060000020594,"['EUR', 'VUV', 'EUR']"
29,0.000231426999963702,"['EUR', 'MMK', 'EUR']"
30,0.009000000000014552,"['EUR', 'STN', 'EUR']"
31,0.2416159923200434,"['EUR', 'ETB', 'ERN', 'EUR']"
32,1.255477710233555,"['EUR', 'DJF', 'MGA', 'EUR']"
33,0.02545360000003605,"['EUR', 'AFN', 'EUR']"
34,0.005769499999952465,"['EUR', 'SLL', 'EUR']"
35,0.007710000000016315,"['EUR', 'HKD', 'EUR']"
36,0.01146784850001303,"['EUR', 'FKP', 'BMD', 'EUR']"
37,0.003256399999962412,"['EUR', 'LSL', 'EUR']"
38,0.001676000000006006,"['EUR', 'KYD', 'EUR']"
39,0.0189349999999866,"['EUR', 'TWD', 'EUR']"
40,0.01630199999997917,"['EUR', 'INR', 'EUR']"
41,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
42,5.223873814755997,"['EUR', 'FOK', 'AOA', 'EGP', 'EUR']"
43,0.3239998352000173,"['EUR', 'BDT', 'AFN', 'EUR']"
44,0.01551207999992421,"['EUR', 'NGN', 'EUR']"
45,1.089302999999986,"['EUR', 'BYN', 'EUR']"
46,0.002191999999978655,"['EUR', 'TMT', 'EUR']"
47,0.9184655156079691,"['EUR', 'PKR', 'LKR', 'EUR']"
48,7.154120774510386,"['EUR', 'AOA', 'PYG', 'EUR']"
49,2.765810070418073,"['EUR', 'ALL', 'MAD', 'EUR']"
50,0.2656012505840577,"['EUR', 'CHF', 'VND', 'EUR']"
51,3.090944428324938,"['EUR', 'AOA', 'CLP', 'EUR']"
52,6.900000000253925e-05,"['EUR', 'BMD', 'EUR']"
53,0.0003882799998855546,"['EUR', 'MGA', 'EUR']"
54,0.001271599999985717,"['EUR', 'PHP', 'EUR']"
55,7.96763202559998,"['EUR', 'GHS', 'AZN', 'EUR']"
56,0.003191329999996384,"['EUR', 'DZD', 'EUR']"
57,0.005189059999999301,"['EUR', 'NPR', 'EUR']"
58,0.7478266003900336,"['EUR', 'SBD', 'AWG', 'CLP', 'EUR']"
59,0.006156800000001184,"['EUR', 'ERN', 'EUR']"
60,0.02694020000002517,"['EUR', 'DOP', 'EUR']"
61,0.01107900000001383,"['EUR', 'PEN', 'EUR']"
62,0.004863999999993318,"['EUR', 'HNL', 'EUR']"
63,0.779284920089629,"['EUR', 'ANG', 'BIF', 'EUR']"
64,0.001194999999976076,"['EUR', 'SCR', 'EUR']"
65,0.01383559999998951,"['EUR', 'NIO', 'EUR']"
66,0.003978399999993165,"['EUR', 'KES', 'EUR']"
67,0.05614115516001661,"['EUR', 'CZK', 'MZN', 'EUR']"
68,3.92120000025642e-05,"['EUR', 'SYP', 'EUR']"
69,0.01144519999998206,"['EUR', 'MDL', 'EUR']"
70,0.1600767128000058,"['EUR', 'MXN', 'USD', 'EUR']"
71,0.05132790319994918,"['EUR', 'PYG', 'EUR']"
72,0.005302100000004195,"['EUR', 'SEK', 'EUR']"
73,0.01358179999999543,"['EUR', 'TRY', 'EUR']"
74,3.073763532320006,"['EUR', 'ETB', 'IMP', 'EUR']"
75,0.0003943688203777995,"['EUR', 'HRK', 'MGA', 'EUR']"
76,0.3850241660000586,"['EUR', 'BDT', 'SCR', 'EUR']"
77,1.160837032785933,"['EUR', 'BWP', 'CDF', 'EUR']"
78,0.1922663167999827,"['EUR', 'DJF', 'PHP', 'EUR']"
79,0.2532677120000049,"['EUR', 'GHS', 'CAD', 'EUR']"
80,0.003386159000129396,"['EUR', 'KHR', 'EUR']"
81,0.3962201621750872,"['EUR', 'BDT', 'ARS', 'EUR']"
82,0.03243669056001153,"['EUR', 'BND', 'ERN', 'EUR']"
83,0.01027520000000948,"['EUR', 'MRU', 'EUR']"
84,0.001790010499980177,"['EUR', 'IQD', 'EUR']"
85,0.518166418216004,"['EUR', 'RSD', 'TJS', 'LSL', 'EUR']"
86,0.01564296919998043,"['EUR', 'SGD', 'GBP', 'EUR']"
87,0.006236000000003905,"['EUR', 'CUP', 'EUR']"
88,0.1413977294899782,"['EUR', 'FJD', 'NAD', 'EUR']"
89,0.7520499158400584,"['EUR', 'SOS', 'HNL', 'EUR']"
90,0.007433707501180997,"['EUR', 'AUD', 'GNF', 'EUR']"
91,0.1547121248000494,"['EUR', 'MXN', 'JPY', 'EUR']"
92,0.009001999999980193,"['EUR', 'TOP', 'EUR']"
93,0.221324581454807,"['EUR', 'MYR', 'ARS', 'VND', 'EUR']"
94,0.02775000000003747,"['EUR', 'MOP', 'EUR']"
95,0.02424572000003788,"['EUR', 'CRC', 'EUR']"
96,0.1625057509999861,"['EUR', 'JOD', 'MVR', 'EUR']"
97,0.01281499999998825,"['EUR', 'WST', 'EUR']"
98,12.39431344639998,"['EUR', 'GHS', 'SCR', 'EUR']"
99,0.004308758480053854,"['EUR', 'ARS', 'XPF', 'EUR']"
100,0.0004127077999793727,"['EUR', 'LBP', 'EUR']"
101,0.1704162095000017,"['EUR', 'FJD', 'CAD', 'EUR']"
102,0.001316900000003507,"['EUR', 'GYD', 'EUR']"
103,0.001129799999999292,"['EUR', 'UYU', 'EUR']"
104,0.1843958140961943,"['EUR', 'SBD', 'GGP', 'SOS', 'EUR']"
105,0.03580394519999697,"['EUR', 'XOF', 'BOB', 'EUR']"
106,0.4665668537722656,"['EUR', 'TVD', 'KGS', 'VES', 'EUR']"
107,0.01345768699996253,"['EUR', 'LYD', 'GMD', 'EUR']"
108,1.880672874399947,"['EUR', 'KGS', 'PEN', 'EUR']"
109,0.0181439999999311,"['EUR', 'BTN', 'EUR']"
110,0.518108808129969,"['EUR', 'TJS', 'SZL', 'EUR']"
111,0.005902681999847559,"['EUR', 'GNF', 'EUR']"
112,0.001398618899939308,"['EUR', 'UGX', 'EUR']"
113,0.008783420000058051,"['EUR', 'ZWL', 'EUR']"
114,1.118825160742976,"['EUR', 'GGP', 'LAK', 'EUR']"
115,0.0009359999999958291,"['EUR', 'OMR', 'EUR']"
116,0.0677514191839812,"['EUR', 'SSP', 'NZD', 'EUR']"
117,0.01350199999998747,"['EUR', 'GEL', 'EUR']"
118,0.08482074668501038,"['EUR', 'ZAR', 'KHR', 'EUR']"
119,7.125110526464029,"['EUR', 'GHS', 'VUV', 'EUR']"
120,0.0001159950000495513,"['EUR', 'TZS', 'EUR']"
121,0.004915213766087945,"['EUR', 'AUD', 'KHR', 'EUR']"
122,0.01048399999998839,"['EUR', 'NZD', 'EUR']"
123,0.01897620839999004,"['EUR', 'GIP', 'OMR', 'EUR']"
124,1.233570249059834,"['EUR', 'SSP', 'CDF', 'EUR']"
125,0.211830898880061,"['EUR', 'COP', 'AFN', 'EUR']"
126,0.01073599999998898,"['EUR', 'GBP', 'EUR']"
127,0.01722499999998739,"['EUR', 'THB', 'EUR']"
128,0.3313595542226766,"['EUR', 'CHF', 'ZMW', 'BTN', 'EUR']"
129,0.6676861625999564,"['EUR', 'ZMW', 'BOB', 'EUR']"
130,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
131,4.512692115860029,"['EUR', 'AOA', 'CRC', 'EUR']"
132,4.33672184387206,"['EUR', 'MWK', 'AMD', 'EUR']"
133,0.005010559999951703,"['EUR', 'ISK', 'EUR']"
134,0.005254800000020765,"['EUR', 'SRD', 'EUR']"
135,0.01722219999999997,"['EUR', 'EGP', 'EUR']"
136,2.517823474219982,"['EUR', 'SSP', 'MUR', 'EUR']"
137,0.03527457559997504,"['EUR', 'FKP', 'MVR', 'EUR']"
138,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
139,1.089181135860096,"['EUR', 'MWK', 'PGK', 'EUR']"
140,2.824995413381171,"['EUR', 'LYD', 'BIF', 'EUR']"
141,0.002771999999984232,"['EUR', 'BOB', 'EUR']"
142,0.1216462827499765,"['EUR', 'CNY', 'SCR', 'EUR']"
143,0.1667351131999784,"['EUR', 'MXN', 'SLL', 'EUR']"
144,0.00850730000006017,"['EUR', 'HUF', 'EUR']"
145,0.1052712670999822,"['EUR', 'JEP', 'GEL', 'EUR']"
146,7.179505699639943,"['EUR', 'LYD', 'RUB', 'EUR']"
147,0.0004211877999926728,"['EUR', 'RWF', 'EUR']"
148,0.07903980800001431,"['EUR', 'CZK', 'XCD', 'EUR']"
149,0.04809646319998695,"['EUR', 'JPY', 'AZN', 'EUR']"
150,0.01067199999997825,"['EUR', 'AED', 'EUR']"
151,0.1861344536000065,"['EUR', 'BWP', 'RON', 'EUR']"
152,0.001403832000002048,"['EUR', 'ANG', 'BGN', 'EUR']"
153,0.7229635253600319,"['EUR', 'LYD', 'DOP', 'EUR']"
154,0.005310399999980397,"['EUR', 'NOK', 'EUR']"
155,0.02571400000002111,"['EUR', 'DKK', 'KZT']"
156,0.9450673574298296,"['EUR', 'MXN', 'BIF', 'EUR']"
157,0.1553943500000488,"['EUR', 'TVD', 'KZT', 'EUR']"
158,7.784018063360043,"['EUR', 'GHS', 'BDT', 'EUR']"
159,0.06007725199199676,"['EUR', 'JPY', 'BMD', 'EUR']"
160,0.007064000000012172,"['EUR', 'XDR', 'EUR']"
161,0.3468355101799769,"['EUR', 'JOD', 'CLP', 'EUR']"
162,0.2210747843000238,"['EUR', 'ETB', 'CNY', 'EUR']"
163,0.01629999999999132,"['EUR', 'ILS', 'EUR']"
164,0.03315699392865135,"['EUR', 'XOF', 'SAR', 'KGS', 'EUR']"
165,0.2506590599300251,"['EUR', 'TVD', 'HUF', 'EUR']"
166,0.3369221613018336,"['EUR', 'DKK', 'SSP', 'TJS', 'EUR']"
167,0.2432099122842146,"['EUR', 'KID', 'UZS', 'EUR']"
168,0.055819475359975,"['EUR', 'CZK', 'GGP', 'EUR']"
169,0.4662912130640517,"['EUR', 'JPY', 'ARS', 'EUR']"
170,0.02620699999997811,"['EUR', 'GTQ', 'EUR']"
171,0.01146357800008158,"['EUR', 'VND', 'EUR']"
172,0.04757397830001953,"['EUR', 'AUD', 'UYU', 'EUR']"
173,0.008972699999976186,"['EUR', 'LKR', 'EUR']"
174,2.662195724672456,"['EUR', 'SSP', 'MGA', 'EUR']"
175,0.0159714000000255,"['EUR', 'SDG', 'EUR']"
176,0.02227400000001101,"['EUR', 'RON', 'EUR']"
177,0.0002848500800789466,"['EUR', 'DKK', 'XPF', 'EUR']"
178,0.6560793701000378,"['EUR', 'BDT', 'BOB', 'EUR']"
179,0.2466292190000052,"['EUR', 'ETB', 'HKD', 'EUR']"
180,1.197263327999987,"['EUR', 'JOD', 'BYN', 'EUR']"
181,0.1411946252960705,"['EUR', 'MXN', 'NPR', 'EUR']"
182,3.194578326400022,"['EUR', 'MWK', 'KZT', 'EUR']"
183,4.71249307444821,"['EUR', 'AOA', 'PGK', 'JPY', 'EUR']"
184,0.0202342154000057,"['EUR', 'GIP', 'PGK', 'EUR']"
185,2.152807220239938,"['EUR', 'KGS', 'GTQ', 'EUR']"
186,0.0738968875480639,"['EUR', 'SAR', 'UZS', 'EUR']"
187,0.01473460635996737,"['EUR', 'XOF', 'KYD', 'EUR']"
188,0.02927298032002756,"['EUR', 'FOK', 'TWD', 'EUR']"
189,0.02431114808008061,"['EUR', 'BND', 'XPF', 'EUR']"
190,0.0462074232199905,"['EUR', 'XOF', 'RON', 'EUR']"
191,0.1661245710999903,"['EUR', 'AWG', 'EGP', 'EUR']"
192,0.01157128445601341,"['EUR', 'SSP', 'STN', 'EUR']"
193,1.493343733760022,"['EUR', 'TTD', 'ERN', 'EUR']"
194,0.03573163249999123,"['EUR', 'KID', 'CAD', 'EUR']"
195,0.02007400000001436,"['EUR', 'FOK', 'KID']"
196,0.248263999999998,"['EUR', 'TND', 'EUR']"
197,0.07351664166999061,"['EUR', 'ZAR', 'BMD', 'EUR']"
198,0.05924803272003842,"['EUR', 'JPY', 'GYD', 'EUR']"
199,0.05232800640000423,"['EUR', 'CHF', 'KYD', 'EUR']"
200,0.7358484759200534,"['EUR', 'MXN', 'UAH', 'EUR']"
201,0.04836667977796694,"['EUR', 'SHP', 'NGN', 'EUR']"
202,0.0215724309000187,"['EUR', 'JEP', 'MRU', 'EUR']"
203,0.443064130441595,"['EUR', 'XAF', 'BDT', 'ARS', 'EUR']"
204,0.2445493208300231,"['EUR', 'SGD', 'UAH', 'EUR']"
205,0.02357882192003391,"['EUR', 'BWP', 'OMR', 'EUR']"
206,0.03193103852003887,"['EUR', 'CZK', 'BMD', 'EUR']"
207,0.0327447679999926,"['EUR', 'BND', 'XCD', 'EUR']"
208,0.0004073068000209901,"['EUR', 'LYD', 'PAB', 'EUR']"
209,0.8235083748199701,"['EUR', 'ETB', 'MUR', 'EUR']"
210,0.1437605902000261,"['EUR', 'BND', 'MYR', 'EUR']"
211,0.1023269474060617,"['EUR', 'SSP', 'BHD', 'EUR']"
212,0.04234171399994935,"['EUR', 'AOA', 'JEP', 'EUR']"
213,0.01195394044803955,"['EUR', 'JPY', 'SEK', 'EUR']"
214,0.009655406575959091,"['EUR', 'GIP', 'CVE', 'EUR']"
215,0.1970915615999491,"['EUR', 'SBD', 'TVD', 'EUR']"
216,0.03262502684000523,"['EUR', 'ZAR', 'MZN', 'EUR']"
217,1.043835520000003,"['EUR', 'SBD', 'PLN', 'EUR']"
218,0.5479893214473064,"['EUR', 'BRL', 'MMK', 'EUR']"
219,0.07390899693993092,"['EUR', 'ARS', 'PYG', 'EUR']"
220,3.209718425333885,"['EUR', 'XAF', 'PGK', 'AMD', 'EUR']"
221,0.01258066967206872,"['EUR', 'SHP', 'GYD', 'EUR']"
222,0.0793156025599373,"['EUR', 'MZN', 'GIP', 'EUR']"
223,0.01261999999999652,"['EUR', 'GMD', 'EUR']"
224,0.161159282299983,"['EUR', 'MWK', 'SDG', 'EUR']"
225,0.1323780623599724,"['EUR', 'BND', 'EGP', 'EUR']"
226,3.913829002406644,"['EUR', 'COP', 'BWP', 'AMD', 'EUR']"
227,3.408341894983957,"['EUR', 'MZN', 'AMD', 'EUR']"
228,0.1047729274999964,"['EUR', 'CNY', 'GTQ', 'EUR']"
229,0.1462590087919935,"['EUR', 'CZK', 'DZD', 'EUR']"
230,0.4100996624000874,"['EUR', 'IRR', 'KZT', 'EUR']"
231,0.9779865982300073,"['EUR', 'SGD', 'MKD', 'EUR']"
232,0.1658140626175975,"['EUR', 'CNY', 'RSD', 'XCD', 'EUR']"
233,0.386116577340001,"['EUR', 'ALL', 'BOB', 'EUR']"
234,0.03597199999996192,"['EUR', 'SHP', 'DKK']"
235,0.02285252161999818,"['EUR', 'CNY', 'UAH', 'EUR']"
236,0.2155407028999745,"['EUR', 'ETB', 'RON', 'EUR']"
237,1.21320134154399,"['EUR', 'TTD', 'DZD', 'EUR']"
238,1.279313387374104,"['EUR', 'SSP', 'ETB', 'PHP', 'EUR']"
239,2.062097007660002,"['EUR', 'KGS', 'COP', 'EUR']"
240,0.4779312154999937,"['EUR', 'AWG', 'GTQ', 'EUR']"
241,0.03370698877607214,"['EUR', 'ALL', 'RSD', 'EUR']"
242,1.487056360000016,"['EUR', 'TTD', 'AWG', 'EUR']"
243,0.1278423682999907,"['EUR', 'BRL', 'GTQ', 'EUR']"
244,0.006893900000015662,"['EUR', 'MWK', 'FJD']"
245,0.01413112592005827,"['EUR', 'XOF', 'HUF', 'EUR']"
