,beneficio %,rutas
157,0.002006160000012081,"['EUR', 'ALL', 'EUR']"
158,0.01886020755199613,"['EUR', 'LSL', 'GYD', 'EUR']"
159,0.3631097239999992,"['EUR', 'VUV', 'TVD', 'EUR']"
160,0.2609659330119918,"['EUR', 'UZS', 'QAR', 'EUR']"
161,0.5128409824112001,"['EUR', 'KZT', 'TZS', 'EUR']"
162,0.01420354357282161,"['EUR', 'XOF', 'PYG', 'EUR']"
163,0.007347000000001991,"['EUR', 'AED', 'EUR']"
164,0.007288673600003293,"['EUR', 'FOK', 'BND', 'EUR']"
165,0.1511967115039647,"['EUR', 'DZD', 'CHF', 'EUR']"
166,0.7079046554560042,"['EUR', 'MWK', 'ANG', 'EUR']"
167,0.003222561010063352,"['EUR', 'XOF', 'PLN', 'EUR']"
168,0.07749559807996853,"['EUR', 'SHP', 'ZWL', 'EUR']"
169,0.1159922338359598,"['EUR', 'COP', 'JEP', 'ZWL', 'EUR']"
170,0.09324781399997484,"['EUR', 'TOP', 'USD', 'EUR']"
171,0.6556372514000319,"['EUR', 'KES', 'ISK', 'EUR']"
172,0.3609852324563567,"['EUR', 'IRR', 'DJF', 'EUR']"
173,0.2588779037459465,"['EUR', 'UZS', 'COP', 'EUR']"
174,0.009127736000014153,"['EUR', 'LYD', 'BZD', 'EUR']"
175,0.01910265440001613,"['EUR', 'GGP', 'MDL', 'EUR']"
176,0.005906780000031198,"['EUR', 'JPY', 'EUR']"
177,1.68827725430003,"['EUR', 'ETB', 'SCR', 'EUR']"
178,0.04944461120002241,"['EUR', 'RON', 'XCD', 'EUR']"
179,4.104743296400004,"['EUR', 'PAB', 'BYN', 'EUR']"
180,0.3340686173408214,"['EUR', 'UGX', 'TRY', 'EUR']"
181,0.3758618240000233,"['EUR', 'TVD', 'GTQ', 'EUR']"
182,0.003058495999996858,"['EUR', 'FKP', 'OMR', 'EUR']"
183,0.02246883199998884,"['EUR', 'SZL', 'JPY', 'EUR']"
184,0.1481116999999976,"['EUR', 'CAD', 'GEL', 'EUR']"
185,0.1046626877359458,"['EUR', 'CDF', 'INR', 'EUR']"
186,0.9622224338000196,"['EUR', 'ZWL', 'BDT', 'EUR']"
187,0.010699000000014,"['EUR', 'UAH', 'EUR']"
188,0.2864879016000188,"['EUR', 'KES', 'TRY', 'EUR']"
189,0.2059479164936207,"['EUR', 'BMD', 'VND', 'EUR']"
190,0.3640170187999336,"['EUR', 'GHS', 'INR', 'EUR']"
191,1.378461987846502,"['EUR', 'ETB', 'IQD', 'EUR']"
192,0.1283115999999751,"['EUR', 'MAD', 'EUR']"
193,0.0008419181480645577,"['EUR', 'FOK', 'BIF', 'EUR']"
194,0.08244600200000285,"['EUR', 'NIO', 'IMP', 'EUR']"
195,0.04763000000003181,"['EUR', 'MUR', 'EUR']"
196,0.005625268999986943,"['EUR', 'THB', 'JOD', 'EUR']"
197,0.205623817279954,"['EUR', 'AZN', 'INR', 'EUR']"
198,0.7217790487999975,"['EUR', 'CNY', 'TOP', 'EUR']"
199,0.3037996360399697,"['EUR', 'VUV', 'LRD', 'EUR']"
200,0.01884953139199563,"['EUR', 'NPR', 'KZT', 'EUR']"
201,0.1163907699200051,"['EUR', 'TVD', 'SCR', 'EUR']"
202,0.015272491099938,"['EUR', 'XOF', 'HRK', 'EUR']"
203,0.04528457000003705,"['EUR', 'THB', 'ILS', 'EUR']"
204,0.3280137798399529,"['EUR', 'NGN', 'XDR', 'EUR']"
205,0.009979999999987221,"['EUR', 'NAD', 'DKK']"
206,0.01182799999999151,"['EUR', 'PGK', 'EUR']"
207,0.00246699999999489,"['EUR', 'FJD', 'EUR']"
208,0.02845879999999745,"['EUR', 'GIP', 'CHF', 'EUR']"
209,0.1487163949999815,"['EUR', 'CAD', 'THB', 'EUR']"
210,0.3733949348000198,"['EUR', 'ZWL', 'HKD', 'EUR']"
211,0.005296151209743805,"['EUR', 'IRR', 'BAM', 'EUR']"
212,0.2408423836335993,"['EUR', 'COP', 'XCD', 'EUR']"
213,0.0006988304600996642,"['EUR', 'ETB', 'XPF', 'EUR']"
214,0.3402476383999931,"['EUR', 'KES', 'INR', 'EUR']"
215,0.03633403399998514,"['EUR', 'OMR', 'HKD', 'EUR']"
216,0.009158580799994986,"['EUR', 'TVD', 'CHF', 'EUR']"
217,0.6241172552000407,"['EUR', 'KES', 'MDL', 'EUR']"
218,0.2134492017443756,"['EUR', 'SGD', 'TJS', 'NIO', 'EUR']"
219,0.07594851360002153,"['EUR', 'XOF', 'MOP', 'EUR']"
220,0.1039945419583743,"['EUR', 'KID', 'TZS', 'EUR']"
221,0.1466813011280488,"['EUR', 'PEN', 'DJF', 'EUR']"
222,0.2752152320899981,"['EUR', 'NZD', 'KGS', 'EUR']"
223,0.2843872016000448,"['EUR', 'TVD', 'UAH', 'EUR']"
224,0.04161062881415933,"['EUR', 'RON', 'IQD', 'EUR']"
225,0.201669604400001,"['EUR', 'MVR', 'THB', 'EUR']"
226,0.08942190390002214,"['EUR', 'MVR', 'GGP', 'EUR']"
227,0.5394569354099543,"['EUR', 'VUV', 'ERN', 'EUR']"
228,0.01524530597600826,"['EUR', 'KZT', 'ZAR', 'EUR']"
229,0.5540971699768082,"['EUR', 'DKK', 'NGN', 'LYD', 'EUR']"
230,0.4896652888519926,"['EUR', 'ZMW', 'ISK', 'EUR']"
231,0.01262404372999182,"['EUR', 'HRK', 'HTG', 'EUR']"
232,5.136942586740334,"['EUR', 'COP', 'IDR', 'EUR']"
233,0.06364943000001233,"['EUR', 'SHP', 'TTD', 'EUR']"
234,0.01388765600005559,"['EUR', 'PYG', 'EUR']"
235,1.195917458211593,"['EUR', 'OMR', 'BDT', 'MAD', 'EUR']"
236,0.08145396480001565,"['EUR', 'SZL', 'CNY', 'EUR']"
237,0.1202149171679601,"['EUR', 'CLP', 'LYD', 'EUR']"
238,1.264121812339991,"['EUR', 'ETB', 'PAB', 'EUR']"
239,0.008020916299988912,"['EUR', 'HRK', 'MRU', 'EUR']"
240,0.002664173599975506,"['EUR', 'AZN', 'NIO', 'EUR']"
241,0.2461861039593227,"['EUR', 'COP', 'KYD', 'BAM', 'EUR']"
242,0.008019999999997474,"['EUR', 'PAB', 'BBD', 'EUR']"
243,0.009133399999949887,"['EUR', 'MXN', 'PYG']"
244,0.07572277675007566,"['EUR', 'BDT', 'SEK', 'EUR']"
245,1.276308549237259,"['EUR', 'ETB', 'VND', 'EUR']"
246,0.03314480775200579,"['EUR', 'DJF', 'JPY', 'EUR']"
247,0.001122999999991769,"['EUR', 'GHS', 'KZT']"
248,0.005310593719998202,"['EUR', 'LYD', 'MVR', 'EUR']"
249,1.968028684640011,"['EUR', 'PEN', 'MAD', 'EUR']"
250,0.02139094219997251,"['EUR', 'CAD', 'KMF', 'EUR']"
251,4.83718581335455,"['EUR', 'GHS', 'GNF', 'EUR']"
252,0.03631961199805911,"['EUR', 'RON', 'DJF', 'EUR']"
253,0.1945872783567504,"['EUR', 'XDR', 'KHR', 'KRW', 'EUR']"
254,0.004799137127409203,"['EUR', 'PAB', 'CDF', 'EUR']"
255,0.473212581200011,"['EUR', 'DOP', 'MZN', 'EUR']"
256,0.008568448415036123,"['EUR', 'HRK', 'JPY', 'EUR']"
257,1.254549627399992,"['EUR', 'AOA', 'NIO', 'EUR']"
258,0.02041258941196666,"['EUR', 'KZT', 'KMF', 'EUR']"
259,0.3255891805999944,"['EUR', 'NIO', 'GMD', 'EUR']"
260,0.4709523006719563,"['EUR', 'TWD', 'HTG', 'EUR']"
261,0.2685369536399751,"['EUR', 'ARS', 'QAR', 'EUR']"
262,0.03078272264003257,"['EUR', 'KZT', 'JEP', 'EUR']"
263,1.274467963084991,"['EUR', 'ETB', 'KWD', 'EUR']"
264,1.061308084257995,"['EUR', 'MWK', 'VND', 'EUR']"
265,0.005696000000021684,"['EUR', 'SZL', 'BAM']"
266,1.794864448725608,"['EUR', 'NGN', 'BIF', 'EUR']"
267,0.4994950699999778,"['EUR', 'XCD', 'MAD', 'EUR']"
268,0.2182652960390552,"['EUR', 'ETB', 'KES', 'EUR']"
269,6.980272600399995,"['EUR', 'ETB', 'TND', 'EUR']"
270,0.05506842979998705,"['EUR', 'VES', 'QAR', 'EUR']"
271,0.1217609642600648,"['EUR', 'ARS', 'GTQ', 'EUR']"
272,0.06297388999998432,"['EUR', 'SHP', 'NOK', 'EUR']"
273,1.203075220940053,"['EUR', 'KZT', 'SRD', 'EUR']"
274,0.02305234539796697,"['EUR', 'CAD', 'SYP', 'EUR']"
275,0.03823694959994572,"['EUR', 'SHP', 'KGS', 'EUR']"
276,12.37861514880003,"['EUR', 'NIO', 'BYN', 'EUR']"
277,0.336017285000012,"['EUR', 'NIO', 'LYD', 'EUR']"
278,0.6376860132000228,"['EUR', 'MWK', 'BSD', 'EUR']"
279,0.1573943480000617,"['EUR', 'THB', 'MUR', 'EUR']"
280,0.04197040459998913,"['EUR', 'BOB', 'NAD', 'EUR']"
281,0.01260440599994972,"['EUR', 'CVE', 'STN', 'EUR']"
282,0.7496764934660227,"['EUR', 'ETB', 'LRD', 'EUR']"
283,0.4226579139559705,"['EUR', 'KZT', 'FJD', 'EUR']"
284,0.1487322710000294,"['EUR', 'NIO', 'GTQ', 'EUR']"
285,0.01574323496005281,"['EUR', 'KZT', 'XPF', 'EUR']"
286,0.3294810879200361,"['EUR', 'OMR', 'MUR', 'EUR']"
287,0.3336339320000103,"['EUR', 'TVD', 'DOP', 'EUR']"
288,1.609722902104949,"['EUR', 'AOA', 'MNT', 'EUR']"
289,0.0008122675342558949,"['EUR', 'DKK', 'SYP', 'EUR']"
290,0.4464520306999953,"['EUR', 'LYD', 'BDT', 'EUR']"
291,0.04378734799994621,"['EUR', 'CVE', 'INR', 'EUR']"
292,0.1034051916799728,"['EUR', 'NAD', 'BTN', 'EUR']"
293,0.08385230984802039,"['EUR', 'DZD', 'BND', 'EUR']"
294,0.01520666000003335,"['EUR', 'CVE', 'TMT', 'EUR']"
295,2.397499395599989,"['EUR', 'ZWL', 'SBD', 'EUR']"
296,0.0773977657279934,"['EUR', 'ZAR', 'NPR', 'EUR']"
297,0.00333529999998472,"['EUR', 'HRK', 'ZWL']"
298,0.01625010579999753,"['EUR', 'QAR', 'ANG', 'EUR']"
299,0.9449964887438211,"['EUR', 'TVD', 'LAK', 'EUR']"
300,5.521887998000019,"['EUR', 'LYD', 'TND', 'EUR']"
301,0.09989526320004494,"['EUR', 'BDT', 'NZD', 'EUR']"
302,0.1631565239360144,"['EUR', 'NAD', 'RON', 'JEP', 'EUR']"
303,0.1272874975999816,"['EUR', 'PEN', 'OMR', 'EUR']"
304,0.07227555840001454,"['EUR', 'TWD', 'SZL', 'EUR']"
305,0.04511692832793734,"['EUR', 'TJS', 'ZWL', 'EUR']"
306,0.7850748785678929,"['EUR', 'CDF', 'GGP', 'IRR']"
307,0.321956025847947,"['EUR', 'NGN', 'NPR', 'EUR']"
308,2.375169294598267,"['EUR', 'PAB', 'MGA', 'EUR']"
309,0.3720133652864943,"['EUR', 'GGP', 'VND', 'EUR']"
310,0.02409447800000297,"['EUR', 'JEP', 'SEK', 'EUR']"
311,0.2845867994995199,"['EUR', 'IRR', 'CLP', 'KMF', 'EUR']"
312,0.322936008218111,"['EUR', 'UGX', 'DJF', 'EUR']"
313,0.003545599999954518,"['EUR', 'BDT', 'GIP']"
314,0.429413416640001,"['EUR', 'MWK', 'DOP', 'EUR']"
315,1.042514498059388,"['EUR', 'CDF', 'GBP', 'LAK', 'EUR']"
316,1.052335575464047,"['EUR', 'CAD', 'LAK', 'EUR']"
317,0.3079744741886214,"['EUR', 'DKK', 'NIO', 'USD', 'EUR']"
318,0.06015486790400537,"['EUR', 'PAB', 'NPR', 'EUR']"
319,2.159236143199994,"['EUR', 'VES', 'MAD', 'EUR']"
320,0.0656598988419077,"['EUR', 'KYD', 'GIP', 'KRW', 'EUR']"
321,0.003073547600007664,"['EUR', 'DKK', 'CZK', 'EUR']"
322,0.01217465303997578,"['EUR', 'ZAR', 'STN', 'EUR']"
323,0.02681748799999717,"['EUR', 'GIP', 'BWP', 'EUR']"
324,0.7158207726799537,"['EUR', 'ZWL', 'HTG', 'EUR']"
325,0.06181640447995296,"['EUR', 'OMR', 'RUB', 'EUR']"
326,2.472107812636004,"['EUR', 'VUV', 'HUF', 'EUR']"
327,0.004351999999996359,"['EUR', 'KYD', 'BBD', 'EUR']"
328,0.009874020000011363,"['EUR', 'BSD', 'ANG', 'EUR']"
329,0.0004939999999953315,"['EUR', 'BSD', 'BYN']"
330,0.1095744841166812,"['EUR', 'UZS', 'MKD', 'EUR']"
331,0.3915590275999747,"['EUR', 'DZD', 'UAH', 'EUR']"
332,7.907877981977363,"['EUR', 'BOB', 'MGA', 'EUR']"
333,0.4725222467832246,"['EUR', 'CNY', 'VUV', 'NAD', 'EUR']"
334,0.2806780532480291,"['EUR', 'TVD', 'XDR', 'JEP', 'EUR']"
335,0.455304980881821,"['EUR', 'TVD', 'VND', 'EUR']"
336,0.08358561901700146,"['EUR', 'RON', 'SGD', 'HKD', 'EUR']"
337,0.1671527052800048,"['EUR', 'SAR', 'SCR', 'EUR']"
338,0.01344080779999146,"['EUR', 'SGD', 'STN', 'EUR']"
339,0.006617600000002888,"['EUR', 'XOF', 'GHS']"
340,1.091560446799988,"['EUR', 'AOA', 'PEN', 'EUR']"
341,0.02612743445400412,"['EUR', 'GHS', 'HUF', 'EUR']"
342,0.05408995400000283,"['EUR', 'CAD', 'BTN', 'EUR']"
343,0.2024944866799938,"['EUR', 'MVR', 'SCR', 'EUR']"
344,0.008924300000012764,"['EUR', 'DZD', 'QAR']"
345,0.5547895549999682,"['EUR', 'TJS', 'SRD', 'EUR']"
346,0.6897429624800111,"['EUR', 'MWK', 'BZD', 'EUR']"
347,0.01284100632001905,"['EUR', 'XDR', 'TRY', 'EUR']"
348,2.44766260939997,"['EUR', 'TJS', 'SBD', 'EUR']"
349,8.02822533813108,"['EUR', 'NGN', 'MGA', 'EUR']"
350,1.239491762639999,"['EUR', 'KES', 'SOS', 'EUR']"
351,0.04608409600002084,"['EUR', 'KYD', 'NZD', 'EUR']"
352,0.04228985599998847,"['EUR', 'IMP', 'MOP', 'EUR']"
353,0.03840627200000224,"['EUR', 'MXN', 'GHS', 'EUR']"
354,1.198381376511537,"['EUR', 'KZT', 'GNF', 'EUR']"
355,0.009986379286464064,"['EUR', 'ZAR', 'SLL', 'EUR']"
356,0.009750837500011045,"['EUR', 'HRK', 'BBD', 'EUR']"
357,0.04007157336458622,"['EUR', 'RON', 'KHR', 'EUR']"
358,0.1139803135999928,"['EUR', 'TOP', 'OMR', 'EUR']"
359,0.01290400200000263,"['EUR', 'XDR', 'GGP', 'EUR']"
360,1.282772797249776,"['EUR', 'RON', 'FOK', 'MGA', 'EUR']"
361,2.430493568000003,"['EUR', 'SAR', 'TND', 'EUR']"
362,0.1127631277264118,"['EUR', 'UGX', 'COP', 'EUR']"
363,0.02263294939999216,"['EUR', 'BSD', 'CHF', 'EUR']"
364,0.067105204550022,"['EUR', 'VES', 'SRD', 'EUR']"
365,0.01144566849804463,"['EUR', 'KHR', 'THB', 'EUR']"
366,0.001287815838479922,"['EUR', 'XAF', 'TZS', 'EUR']"
367,0.4038477819863884,"['EUR', 'COP', 'MNT', 'EUR']"
368,0.04557009016024072,"['EUR', 'COP', 'FJD', 'EUR']"
369,0.05991369919999823,"['EUR', 'AZN', 'PLN', 'EUR']"
370,4.454717332266966,"['EUR', 'GHS', 'COP', 'KMF', 'EUR']"
371,0.09638087212240354,"['EUR', 'IRR', 'SZL', 'EUR']"
372,1.288066433708024,"['EUR', 'KHR', 'MUR', 'EUR']"
373,0.006369552319962501,"['EUR', 'FOK', 'OMR', 'EUR']"
374,0.2172955049469794,"['EUR', 'MWK', 'IRR', 'EUR']"
375,0.1105776714528162,"['EUR', 'KZT', 'IRR', 'EUR']"
376,0.1155369626000269,"['EUR', 'DOP', 'ARS', 'EUR']"
377,0.008684230934585813,"['EUR', 'TJS', 'HRK', 'TZS', 'EUR']"
378,0.2956738600185194,"['EUR', 'IRR', 'AZN', 'EUR']"
379,0.3548003821999934,"['EUR', 'ZWL', 'THB', 'EUR']"
380,0.8771400536479401,"['EUR', 'KZT', 'MVR', 'EUR']"
381,0.08071164800005359,"['EUR', 'DOP', 'MOP', 'EUR']"
382,0.004079005599977314,"['EUR', 'QAR', 'SGD', 'EUR']"
383,0.003521784300053454,"['EUR', 'BDT', 'XPF', 'EUR']"
384,0.01799590046596133,"['EUR', 'QAR', 'SOS', 'EUR']"
385,1.927244716496035,"['EUR', 'GHS', 'MWK', 'EUR']"
386,0.09893572351993285,"['EUR', 'SAR', 'INR', 'EUR']"
387,0.0092728107157658,"['EUR', 'ZAR', 'MNT', 'EUR']"
388,0.0287613683359389,"['EUR', 'UGX', 'ARS', 'EUR']"
389,0.2372381548999325,"['EUR', 'NGN', 'MYR', 'EUR']"
390,0.1755949039999871,"['EUR', 'VES', 'RON', 'EUR']"
391,0.6990914580000229,"['EUR', 'NIO', 'WST', 'EUR']"
