,beneficio %,rutas
0,0.3866122797020477,"['EUR', 'YER', 'PKR', 'EUR']"
1,0.006674000000006508,"['EUR', 'ANG', 'EUR']"
2,0.0218583900000402,"['EUR', 'AMD', 'EUR']"
3,0.01181599999999783,"['EUR', 'MUR', 'EUR']"
4,0.9379891831999831,"['EUR', 'MDL', 'VUV', 'EUR']"
5,0.0007911759999368329,"['EUR', 'SYP', 'EUR']"
6,0.5378283278600238,"['EUR', 'MZN', 'YER', 'EUR']"
7,0.004063999999992518,"['EUR', 'SHP', 'EUR']"
8,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
9,0.0174509799999889,"['EUR', 'NGN', 'EUR']"
10,0.003222561010063352,"['EUR', 'XAF', 'MYR', 'EUR']"
11,0.04941399089988252,"['EUR', 'IDR', 'EUR']"
12,0.2872055348000835,"['EUR', 'MZN', 'IMP', 'EUR']"
13,0.000299554999960705,"['EUR', 'BIF', 'EUR']"
14,0.3413555143999991,"['EUR', 'HKD', 'KZT', 'EUR']"
15,0.005302794439954184,"['EUR', 'ISK', 'THB', 'EUR']"
16,0.01065954299996896,"['EUR', 'VND', 'EUR']"
17,0.009556159999979386,"['EUR', 'CLP', 'EUR']"
18,0.001931999999982281,"['EUR', 'PGK', 'EUR']"
19,0.00149092079995139,"['EUR', 'MGA', 'EUR']"
20,0.002544000000015423,"['EUR', 'MYR', 'EUR']"
21,0.002225999999994066,"['EUR', 'KYD', 'EUR']"
22,0.6478078662798925,"['EUR', 'TZS', 'CUP', 'EUR']"
23,0.001122213200055455,"['EUR', 'TMT', 'XPF', 'EUR']"
24,0.00627194799991404,"['EUR', 'UZS', 'EUR']"
25,0.8306156562200018,"['EUR', 'BHD', 'ZWL', 'EUR']"
26,0.001389672800056196,"['EUR', 'CDF', 'EUR']"
27,0.002304000000008521,"['EUR', 'BZD', 'EUR']"
28,0.009389999999998011,"['EUR', 'AUD', 'EUR']"
29,0.7074287410826496,"['EUR', 'DKK', 'RWF', 'VES', 'EUR']"
30,0.009000000000014552,"['EUR', 'STN', 'EUR']"
31,0.000454400000005073,"['EUR', 'HNL', 'EUR']"
32,0.140304747199993,"['EUR', 'FJD', 'SHP', 'EUR']"
33,0.007126880000019042,"['EUR', 'KES', 'EUR']"
34,0.353978676799982,"['EUR', 'SAR', 'MAD', 'EUR']"
35,0.01745248000000199,"['EUR', 'LKR', 'EUR']"
36,0.002186632400014155,"['EUR', 'IQD', 'EUR']"
37,0.05633883079996238,"['EUR', 'NPR', 'LKR', 'EUR']"
38,0.8679158199174308,"['EUR', 'VUV', 'XCD', 'LAK', 'EUR']"
39,1.027440389869971,"['EUR', 'FJD', 'KRW', 'EUR']"
40,0.02048159999998855,"['EUR', 'UYU', 'EUR']"
41,0.4403974934750199,"['EUR', 'KID', 'HUF', 'EUR']"
42,0.007919200000006121,"['EUR', 'MKD', 'EUR']"
43,2.043700186399988,"['EUR', 'NIO', 'SBD', 'EUR']"
44,0.03335299999998043,"['EUR', 'BOB', 'EUR']"
45,0.1206668000000022,"['EUR', 'MAD', 'EUR']"
46,0.001112900000022066,"['EUR', 'UAH', 'EUR']"
47,0.006250000000007638,"['EUR', 'NZD', 'EUR']"
48,0.0498740000000053,"['EUR', 'RUB', 'EUR']"
49,0.7012033999999945,"['EUR', 'GYD', 'MUR', 'EUR']"
50,0.002788499999994976,"['EUR', 'SEK', 'EUR']"
51,0.01884620000003334,"['EUR', 'PHP', 'EUR']"
52,1.622764644559993,"['EUR', 'TOP', 'CZK', 'EUR']"
53,0.008823000000002246,"['EUR', 'AOA', 'EUR']"
54,0.02531919999995136,"['EUR', 'DOP', 'EUR']"
55,0.01076539719999658,"['EUR', 'BRL', 'JOD', 'EUR']"
56,0.04121599999999948,"['EUR', 'SBD', 'EUR']"
57,10.43643899057884,"['EUR', 'GHS', 'SLL', 'EUR']"
58,0.03329217999996636,"['EUR', 'CRC', 'EUR']"
59,0.008631000000014488,"['EUR', 'WST', 'EUR']"
60,0.002303999999986317,"['EUR', 'BSD', 'EUR']"
61,0.3772232923600294,"['EUR', 'KGS', 'HUF', 'EUR']"
62,31.85304825040318,"['EUR', 'ETB', 'MGA', 'EUR']"
63,0.0007945759999961055,"['EUR', 'MNT', 'EUR']"
64,0.4901541424820799,"['EUR', 'TOP', 'ISK', 'EUR']"
65,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
66,0.005915255527999541,"['EUR', 'DJF', 'USD', 'EUR']"
67,0.5328499999999847,"['EUR', 'BYN', 'EUR']"
68,0.484281062494607,"['EUR', 'LYD', 'MMK', 'EUR']"
69,0.07901336601940923,"['EUR', 'HRK', 'AED', 'NGN', 'EUR']"
70,0.0003888094000759068,"['EUR', 'MMK', 'EUR']"
71,0.0004789000000116062,"['EUR', 'TMT', 'XAF']"
72,8.244004099000101,"['EUR', 'UGX', 'KZT', 'EUR']"
73,0.001162404000099038,"['EUR', 'KHR', 'EUR']"
74,0.01447399999998655,"['EUR', 'KWD', 'EUR']"
75,0.003752749999996752,"['EUR', 'DZD', 'EUR']"
76,2.613520458453888,"['EUR', 'BRL', 'VUV', 'RUB', 'EUR']"
77,0.09556421943206495,"['EUR', 'GBP', 'ALL', 'EUR']"
78,0.001525250000056211,"['EUR', 'HTG', 'EUR']"
79,0.01864340240003148,"['EUR', 'DKK', 'KYD', 'EUR']"
80,0.2621999360599814,"['EUR', 'BND', 'DOP', 'EUR']"
81,0.05206086329998527,"['EUR', 'MDL', 'SEK', 'EUR']"
82,0.6769005200151224,"['EUR', 'BHD', 'LAK', 'EUR']"
83,4.602215744000016,"['EUR', 'TWD', 'KGS', 'EUR']"
84,0.06415348399999576,"['EUR', 'NAD', 'BND', 'EUR']"
85,0.8813956567039982,"['EUR', 'TZS', 'SOS', 'EUR']"
86,0.01453597650005189,"['EUR', 'COP', 'EUR']"
87,0.02009631249999533,"['EUR', 'ZAR', 'NZD', 'EUR']"
88,0.002070599999992595,"['EUR', 'TRY', 'EUR']"
89,0.01509699999999725,"['EUR', 'RON', 'EUR']"
90,0.01195099999999893,"['EUR', 'ILS', 'EUR']"
91,9.487093309999995,"['EUR', 'GHS', 'AFN', 'EUR']"
92,0.006072952057945002,"['EUR', 'THB', 'CVE', 'EUR']"
93,0.007051870000029936,"['EUR', 'JPY', 'EUR']"
94,0.01908489439998995,"['EUR', 'GBP', 'CNY', 'EUR']"
95,0.02433844907758775,"['EUR', 'IRR', 'AMD', 'EUR']"
96,0.3138348865291185,"['EUR', 'SLL', 'MYR', 'EUR']"
97,10.43942137134826,"['EUR', 'GHS', 'GNF', 'EUR']"
98,0.0002023999999822834,"['EUR', 'SCR', 'EUR']"
99,0.09631989440002098,"['EUR', 'SZL', 'BZD', 'EUR']"
100,0.02346437159999049,"['EUR', 'MXN', 'SCR', 'EUR']"
