,beneficio %,rutas
0,0.006297280000011618,"['EUR', 'YER', 'EUR']"
1,0.334721190827092,"['EUR', 'IRR', 'BMD', 'EUR']"
2,0.0002913554001393592,"['EUR', 'MGA', 'EUR']"
3,0.0290106299999815,"['EUR', 'HUF', 'EUR']"
4,0.1707305984000262,"['EUR', 'KWD', 'SSP', 'FOK']"
5,0.009703999999977064,"['EUR', 'BZD', 'EUR']"
6,0.002893708799867056,"['EUR', 'COP', 'EUR']"
7,0.05287762985299871,"['EUR', 'FKP', 'CLP', 'EUR']"
8,0.4201629912800264,"['EUR', 'BSD', 'PHP', 'EUR']"
9,0.001098479999961377,"['EUR', 'ALL', 'EUR']"
10,0.02126599999998646,"['EUR', 'MYR', 'EUR']"
11,0.02576499999997761,"['EUR', 'BOB', 'EUR']"
12,0.006130000000004188,"['EUR', 'SEK', 'EUR']"
13,0.003896000000014332,"['EUR', 'CHF', 'EUR']"
14,0.1637797087999937,"['EUR', 'AZN', 'VES', 'EUR']"
15,0.008625000000006544,"['EUR', 'USD', 'EUR']"
16,0.02135887999996644,"['EUR', 'LKR', 'EUR']"
17,0.0003241150000610205,"['EUR', 'IQD', 'EUR']"
18,0.01703880810000058,"['EUR', 'GMD', 'XPF', 'EUR']"
19,0.002812000000007586,"['EUR', 'JOD', 'EUR']"
20,0.001324731500051968,"['EUR', 'KRW', 'EUR']"
21,0.00615716000003097,"['EUR', 'SOS', 'EUR']"
22,0.02304240000003954,"['EUR', 'AFN', 'EUR']"
23,0.02478599999997666,"['EUR', 'ILS', 'EUR']"
24,0.006164700000033108,"['EUR', 'UYU', 'EUR']"
25,0.002602099999959862,"['EUR', 'LSL', 'EUR']"
26,0.009404000000001744,"['EUR', 'FJD', 'EUR']"
27,4.782358408831922,"['EUR', 'AMD', 'CRC', 'EUR']"
28,0.4334936280000035,"['EUR', 'EGP', 'TND', 'EUR']"
29,0.004110070300034074,"['EUR', 'MMK', 'EUR']"
30,0.007754000000037564,"['EUR', 'ZAR', 'EUR']"
31,0.04376674380000001,"['EUR', 'GIP', 'PHP', 'EUR']"
32,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
33,0.006919999999999149,"['EUR', 'TVD', 'EUR']"
34,0.05864795504006981,"['EUR', 'MKD', 'GIP', 'EUR']"
35,0.004527999999992538,"['EUR', 'CAD', 'EUR']"
36,0.01166630000000168,"['EUR', 'CZK', 'EUR']"
37,0.0004794274000463616,"['EUR', 'RWF', 'EUR']"
38,0.2269321193741902,"['EUR', 'BND', 'COP', 'EUR']"
39,0.006669883600074478,"['EUR', 'UZS', 'EUR']"
40,0.03558525999995954,"['EUR', 'MWK', 'EUR']"
41,0.009000000000014552,"['EUR', 'STN', 'EUR']"
42,0.02631900000000797,"['EUR', 'CNY', 'EUR']"
43,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
44,0.02506190390001439,"['EUR', 'MXN', 'ANG', 'EUR']"
45,0.01555386369993528,"['EUR', 'IDR', 'EUR']"
46,0.01055960000002631,"['EUR', 'MRU', 'EUR']"
47,0.003978399999993165,"['EUR', 'ARS', 'EUR']"
48,0.001994235000135625,"['EUR', 'MNT', 'EUR']"
49,0.3982651007050864,"['EUR', 'KES', 'MNT', 'EUR']"
50,0.00815299999998853,"['EUR', 'HNL', 'EUR']"
51,0.001265299999952951,"['EUR', 'DZD', 'EUR']"
52,1.040388488619959,"['EUR', 'KGS', 'BWP', 'EUR']"
53,0.008007289999967249,"['EUR', 'CLP', 'EUR']"
54,0.04956325560001584,"['EUR', 'GBP', 'RON', 'EUR']"
55,0.0008831135999809447,"['EUR', 'UGX', 'EUR']"
56,0.001738899999970123,"['EUR', 'MDL', 'EUR']"
57,0.1323923642900127,"['EUR', 'BND', 'KGS', 'EUR']"
58,0.222741844474772,"['EUR', 'IMP', 'PYG', 'EUR']"
59,0.2048799909499577,"['EUR', 'BDT', 'SEK', 'EUR']"
60,0.555276150952233,"['EUR', 'IMP', 'KZT', 'SOS', 'EUR']"
61,0.0129770000000029,"['EUR', 'TOP', 'EUR']"
62,0.8883215209999573,"['EUR', 'ETB', 'PAB', 'EUR']"
63,71.27103547219897,"['EUR', 'ZWL', 'MWK', 'EUR']"
64,4.098282831200017,"['EUR', 'SCR', 'GMD', 'EUR']"
65,0.01187959999999766,"['EUR', 'DOP', 'EUR']"
66,0.8110228252399487,"['EUR', 'VUV', 'SRD', 'EUR']"
67,0.0009255999999790987,"['EUR', 'NIO', 'EUR']"
68,0.01107900000001383,"['EUR', 'SAR', 'EUR']"
69,0.02271771200001993,"['EUR', 'HRK', 'GGP', 'EUR']"
70,0.001293999999996132,"['EUR', 'OMR', 'EUR']"
71,0.4336462913831829,"['EUR', 'IMP', 'BTN', 'BDT', 'EUR']"
72,0.2488456581499987,"['EUR', 'GHS', 'BWP', 'EUR']"
73,0.9180909652493963,"['EUR', 'BDT', 'MGA', 'EUR']"
74,0.009570979326389839,"['EUR', 'IRR', 'STN', 'EUR']"
75,0.2482572000000127,"['EUR', 'MAD', 'EUR']"
76,6.392509778239974,"['EUR', 'AMD', 'SBD', 'EUR']"
