,beneficio %,rutas
0,0.003588980000035491,"['EUR', 'YER', 'EUR']"
1,0.002484999999996518,"['EUR', 'SAR', 'EUR']"
2,0.02130159999997883,"['EUR', 'PHP', 'EUR']"
3,0.0005083421000806609,"['EUR', 'IQD', 'EUR']"
4,1.126027593462542,"['EUR', 'VND', 'COP', 'EUR']"
5,0.008276999999989876,"['EUR', 'USD', 'EUR']"
6,0.01025097000006969,"['EUR', 'SDG', 'EUR']"
7,0.003532200000000429,"['EUR', 'EGP', 'EUR']"
8,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
9,0.000711410000064916,"['EUR', 'HTG', 'EUR']"
10,0.01663850000002132,"['EUR', 'ZAR', 'EUR']"
11,0.01475487500000039,"['EUR', 'XDR', 'FJD', 'EUR']"
12,0.03877742330005152,"['EUR', 'PYG', 'EUR']"
13,0.003931999999995384,"['EUR', 'IMP', 'EUR']"
14,0.004548089999945049,"['EUR', 'JMD', 'EUR']"
15,0.001213999999993831,"['EUR', 'CAD', 'EUR']"
16,0.01037600000002303,"['EUR', 'GEL', 'EUR']"
17,0.02853600000001233,"['EUR', 'UAH', 'EUR']"
18,0.2029840000000283,"['EUR', 'MAD', 'EUR']"
19,0.02858240000001011,"['EUR', 'MUR', 'EUR']"
20,0.02885335999998073,"['EUR', 'BMD', 'XOF']"
21,0.5580188561024046,"['EUR', 'MXN', 'AZN', 'OMR', 'EUR']"
22,0.004030929999987443,"['EUR', 'DZD', 'EUR']"
23,0.01712499999997341,"['EUR', 'MKD', 'EUR']"
24,0.01721600000001988,"['EUR', 'THB', 'EUR']"
25,0.005700193190083525,"['EUR', 'DJF', 'FKP', 'EUR']"
26,0.2845583114460259,"['EUR', 'KGS', 'LBP', 'EUR']"
27,0.01151120000000283,"['EUR', 'NIO', 'EUR']"
28,0.07238236946955912,"['EUR', 'LBP', 'TVD', 'EUR']"
29,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
30,0.7236700000000207,"['EUR', 'BYN', 'EUR']"
31,0.293303596975969,"['EUR', 'NOK', 'LRD', 'EUR']"
32,0.002544000000015423,"['EUR', 'MYR', 'EUR']"
33,0.02484799999997733,"['EUR', 'SBD', 'EUR']"
34,0.0008459400000271344,"['EUR', 'ISK', 'EUR']"
35,0.0008794195999861643,"['EUR', 'AWG', 'BMD', 'EUR']"
36,0.00104158250004982,"['EUR', 'MGA', 'EUR']"
37,0.2763351044000606,"['EUR', 'LAK', 'EUR']"
38,0.002224399999972704,"['EUR', 'TJS', 'EUR']"
39,0.0252465500000465,"['EUR', 'SOS', 'EUR']"
40,0.005174999899981714,"['EUR', 'SLL', 'EUR']"
41,0.02635135999999871,"['EUR', 'HUF', 'EUR']"
42,0.01982200000001377,"['EUR', 'GHS', 'EUR']"
43,0.03545599999998927,"['EUR', 'WST', 'EUR']"
44,0.004213819999998591,"['EUR', 'NPR', 'EUR']"
45,0.04420019480004811,"['EUR', 'XAF', 'LSL', 'EUR']"
46,0.001759000000012279,"['EUR', 'TVD', 'EUR']"
47,0.03050938000002112,"['EUR', 'MWK', 'EUR']"
48,0.01208600000000004,"['EUR', 'AED', 'EUR']"
49,0.007199999999984996,"['EUR', 'OMR', 'EUR']"
50,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
51,0.007945460000047255,"['EUR', 'VUV', 'EUR']"
52,0.009000000000014552,"['EUR', 'STN', 'EUR']"
53,0.5397848979999953,"['EUR', 'BSD', 'MAD', 'EUR']"
54,0.04951896180001025,"['EUR', 'LYD', 'JEP', 'EUR']"
55,0.2791137617500272,"['EUR', 'KGS', 'BTN', 'EUR']"
56,0.0003195250000143091,"['EUR', 'MNT', 'EUR']"
57,0.006238494799992722,"['EUR', 'MMK', 'EUR']"
58,0.001185000000014647,"['EUR', 'HKD', 'EUR']"
59,0.002811999999985382,"['EUR', 'PLN', 'EUR']"
60,0.0008360000000040557,"['EUR', 'BOB', 'EUR']"
61,0.01625607440001176,"['EUR', 'FOK', 'BAM', 'EUR']"
62,0.003058550000001325,"['EUR', 'RSD', 'EUR']"
63,0.2212289117600408,"['EUR', 'RUB', 'LBP', 'EUR']"
64,0.0006447433999579033,"['EUR', 'SYP', 'EUR']"
65,0.3956677057000313,"['EUR', 'NOK', 'CRC', 'EUR']"
66,0.01298599999997041,"['EUR', 'XCD', 'EUR']"
67,0.01945951999999807,"['EUR', 'SSP', 'EUR']"
68,0.00297819999999227,"['EUR', 'SCR', 'EUR']"
69,0.002215601600008554,"['EUR', 'FOK', 'TOP', 'EUR']"
70,0.7059236261993007,"['EUR', 'KES', 'CDF', 'EUR']"
71,0.02885120000002406,"['EUR', 'BDT', 'EUR']"
72,0.001944980000012642,"['EUR', 'LRD', 'EUR']"
73,0.1019482035200525,"['EUR', 'MDL', 'NIO', 'EUR']"
74,0.03265448799998349,"['EUR', 'BWP', 'BGN', 'EUR']"
75,0.007649000000009565,"['EUR', 'PGK', 'EUR']"
76,0.4657912766878214,"['EUR', 'FOK', 'MZN', 'CNY', 'EUR']"
77,0.01059500000000213,"['EUR', 'BRL', 'EUR']"
78,0.01534443640001104,"['EUR', 'BSD', 'GBP', 'EUR']"
79,0.007674000000013059,"['EUR', 'CUP', 'EUR']"
80,0.2809386799999869,"['EUR', 'AFN', 'TWD', 'EUR']"
81,0.5244642491981422,"['EUR', 'GNF', 'AFN', 'QAR', 'EUR']"
82,1.418420981374968,"['EUR', 'MRU', 'AMD', 'EUR']"
83,3.928941869600022,"['EUR', 'RWF', 'DOP', 'EUR']"
84,0.0006582164621127262,"['EUR', 'HRK', 'IQD', 'EUR']"
85,0.3630020219200558,"['EUR', 'DOP', 'CUP', 'EUR']"
86,0.3221588690999866,"['EUR', 'ARS', 'HKD', 'EUR']"
87,1.483151108750036,"['EUR', 'TWD', 'AMD', 'EUR']"
88,3.646431631476577,"['EUR', 'BWP', 'MGA', 'EUR']"
89,0.1086808039999942,"['EUR', 'RON', 'XCD', 'EUR']"
90,0.008125000000003268,"['EUR', 'FJD', 'EUR']"
91,0.004076000000008406,"['EUR', 'TTD', 'EUR']"
92,0.02206025000004441,"['EUR', 'AMD', 'EUR']"
93,0.0007156916000283786,"['EUR', 'TZS', 'EUR']"
94,0.006278882885690784,"['EUR', 'DKK', 'KZT', 'CVE', 'EUR']"
95,0.08066726174000838,"['EUR', 'XDR', 'HNL', 'EUR']"
96,1.460949944479983,"['EUR', 'AOA', 'MXN', 'EUR']"
97,0.008980099999988944,"['EUR', 'ETB', 'EUR']"
98,0.6175028372500613,"['EUR', 'VES', 'INR', 'EUR']"
99,3.306807227625619,"['EUR', 'VND', 'MAD', 'EUR']"
100,4.080932342490029,"['EUR', 'KGS', 'HNL', 'EUR']"
101,0.02511232000006469,"['EUR', 'LKR', 'EUR']"
102,0.005612699999990589,"['EUR', 'MVR', 'EUR']"
103,0.1995781175599731,"['EUR', 'NOK', 'MDL', 'EUR']"
104,0.1451469959360185,"['EUR', 'ALL', 'NPR', 'EUR']"
105,9.637000004669716e-05,"['EUR', 'BIF', 'EUR']"
106,0.002848400000021734,"['EUR', 'CZK', 'EUR']"
107,0.02901756249999998,"['EUR', 'BZD', 'CNY', 'EUR']"
108,0.692319249032014,"['EUR', 'ARS', 'JPY', 'EUR']"
109,0.01581199999998173,"['EUR', 'GTQ', 'EUR']"
110,0.1443013798500203,"['EUR', 'UGX', 'BTN', 'EUR']"
