,beneficio %,rutas
0,0.01260115999992539,"['EUR', 'YER', 'EUR']"
1,0.0008595226000496226,"['EUR', 'GNF', 'EUR']"
2,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
3,0.004986950000018808,"['EUR', 'VUV', 'EUR']"
4,0.003971412999881352,"['EUR', 'UZS', 'EUR']"
5,0.01048980860003379,"['EUR', 'PYG', 'EUR']"
6,0.05175825791998712,"['EUR', 'MDL', 'CLP', 'EUR']"
7,0.003244211700081934,"['EUR', 'SLL', 'EUR']"
8,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
9,0.001455459999988307,"['EUR', 'LRD', 'EUR']"
10,0.00537300000000851,"['EUR', 'BRL', 'EUR']"
11,0.0005500000000102645,"['EUR', 'GEL', 'EUR']"
12,0.008359999999996148,"['EUR', 'MVR', 'EUR']"
13,0.03731659999999248,"['EUR', 'MUR', 'EUR']"
14,0.0124549999999779,"['EUR', 'BHD', 'EUR']"
15,0.004608000000017043,"['EUR', 'GBP', 'EUR']"
16,1.256592797359968,"['EUR', 'KWD', 'MUR', 'EUR']"
17,0.01300799999999214,"['EUR', 'RON', 'EUR']"
18,0.008738499999982885,"['EUR', 'DJF', 'EUR']"
19,0.0005749999999915545,"['EUR', 'OMR', 'EUR']"
20,0.007364000000009696,"['EUR', 'XCD', 'EUR']"
21,0.01014713359996922,"['EUR', 'CUP', 'SGD', 'EUR']"
22,0.0003313087999723408,"['EUR', 'RWF', 'EUR']"
23,1.011335548399983,"['EUR', 'MOP', 'BDT', 'EUR']"
24,0.005637919999967878,"['EUR', 'RSD', 'EUR']"
25,0.0007531849999908857,"['EUR', 'BIF', 'EUR']"
26,0.9840306047999459,"['EUR', 'TMT', 'MZN', 'EUR']"
27,0.0008800000000031005,"['EUR', 'QAR', 'EUR']"
28,0.006005999999980638,"['EUR', 'WST', 'EUR']"
29,0.0006139999999987822,"['EUR', 'LYD', 'EUR']"
30,0.5767719999999921,"['EUR', 'BYN', 'EUR']"
31,0.009000000000014552,"['EUR', 'STN', 'EUR']"
32,0.006785999999991965,"['EUR', 'BZD', 'EUR']"
33,0.000494999999989254,"['EUR', 'BSD', 'EUR']"
34,0.03889599999999938,"['EUR', 'ILS', 'EUR']"
35,0.006238999999985673,"['EUR', 'ANG', 'EUR']"
36,0.006645200000021667,"['EUR', 'JPY', 'EUR']"
37,0.08166874771999844,"['EUR', 'CUP', 'MDL', 'EUR']"
38,0.374950480586711,"['EUR', 'MOP', 'CNY', 'ISK', 'EUR']"
39,0.1261760000000001,"['EUR', 'TND', 'EUR']"
40,0.03032899999999561,"['EUR', 'XOF', 'AFN']"
41,0.007021212799984689,"['EUR', 'IMP', 'BBD', 'EUR']"
42,0.001615999999993178,"['EUR', 'AUD', 'EUR']"
43,1.911580596032048,"['EUR', 'SYP', 'TND', 'EUR']"
44,0.001650000000008589,"['EUR', 'ERN', 'EUR']"
45,0.5793054286047594,"['EUR', 'ARS', 'MNT', 'EUR']"
46,0.02940180488000266,"['EUR', 'XOF', 'XDR', 'EUR']"
47,0.6012189848390248,"['EUR', 'KES', 'PYG', 'EUR']"
48,0.05197870772000179,"['EUR', 'DKK', 'BTN', 'EUR']"
49,0.4158063206400442,"['EUR', 'SSP', 'RON', 'EUR']"
50,0.02540219999995763,"['EUR', 'GMD', 'EUR']"
51,0.004219999999999224,"['EUR', 'AZN', 'EUR']"
52,0.0039200000000017,"['EUR', 'CHF', 'EUR']"
53,0.01525500000001401,"['EUR', 'PEN', 'EUR']"
54,0.0002750000000162345,"['EUR', 'PLN', 'EUR']"
55,0.004419680000022908,"['EUR', 'HTG', 'EUR']"
56,0.5087355996916898,"['EUR', 'MWK', 'PYG', 'EUR']"
57,1.087206681049113,"['EUR', 'ETB', 'CDF', 'EUR']"
58,0.002983999999983666,"['EUR', 'TWD', 'EUR']"
59,0.05482410554398243,"['EUR', 'LBP', 'VES', 'EUR']"
60,0.3224596496011145,"['EUR', 'FOK', 'CNY', 'PYG', 'EUR']"
61,0.007807999999998039,"['EUR', 'FJD', 'EUR']"
62,0.0001369513999760485,"['EUR', 'TZS', 'EUR']"
63,0.01159798999996742,"['EUR', 'SOS', 'EUR']"
64,0.007516700000009813,"['EUR', 'ZAR', 'EUR']"
65,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
66,0.03884085999998899,"['EUR', 'CLP', 'EUR']"
67,0.05819599999996594,"['EUR', 'RUB', 'EUR']"
68,0.00617807088008071,"['EUR', 'SSP', 'PHP', 'EUR']"
69,0.007370738000012089,"['EUR', 'DKK', 'OMR', 'EUR']"
70,0.0003022000000019176,"['EUR', 'SEK', 'EUR']"
71,0.001179394999994976,"['EUR', 'KHR', 'EUR']"
72,0.01135481350003076,"['EUR', 'IRR', 'EUR']"
73,0.03872464291523325,"['EUR', 'SYP', 'ZWL', 'EUR']"
74,1.114876646000029,"['EUR', 'SCR', 'MAD', 'EUR']"
75,0.0200534417599485,"['EUR', 'TVD', 'TJS', 'EUR']"
76,0.4863182153600709,"['EUR', 'SCR', 'SZL', 'EUR']"
77,0.008800472500136713,"['EUR', 'COP', 'EUR']"
78,0.7476386859436746,"['EUR', 'JEP', 'DOP', 'KZT', 'EUR']"
79,0.01205750480004486,"['EUR', 'PKR', 'MXN', 'EUR']"
80,0.02244370999995304,"['EUR', 'NGN', 'EUR']"
81,0.6847490618495655,"['EUR', 'SCR', 'DOP', 'MYR', 'SEK', 'EUR']"
82,0.001649999999986385,"['EUR', 'SAR', 'EUR']"
83,0.01739111360001822,"['EUR', 'MMK', 'EUR']"
84,2.947581001930732,"['EUR', 'SHP', 'ALL', 'BIF', 'EUR']"
85,0.3210600636800232,"['EUR', 'ISK', 'PLN', 'EUR']"
86,0.006415999999997979,"['EUR', 'TTD', 'EUR']"
87,0.1124714640000191,"['EUR', 'MDL', 'PEN', 'EUR']"
88,0.1174050717799524,"['EUR', 'KYD', 'ISK', 'EUR']"
89,1.90602626240004,"['EUR', 'AFN', 'SBD', 'EUR']"
90,1.384923346848299,"['EUR', 'PGK', 'IDR', 'EUR']"
91,0.003074163199978663,"['EUR', 'KRW', 'EUR']"
92,1.225967947499962,"['EUR', 'AOA', 'CZK', 'EUR']"
93,0.08041356582495496,"['EUR', 'CRC', 'CLP', 'EUR']"
94,0.1485728459999835,"['EUR', 'CAD', 'NOK', 'EUR']"
95,0.01737162801196401,"['EUR', 'FOK', 'KMF', 'EUR']"
96,0.001370000000000537,"['EUR', 'BND', 'EUR']"
97,1.262296561399978,"['EUR', 'MOP', 'MUR', 'EUR']"
98,1.892934374000044,"['EUR', 'MGA', 'EUR']"
99,0.3721473518485396,"['EUR', 'TVD', 'BTN', 'UYU', 'EUR']"
100,0.3629112377600663,"['EUR', 'MDL', 'ZWL', 'EUR']"
101,0.009199155499883815,"['EUR', 'VND', 'EUR']"
102,6.259295867099968,"['EUR', 'KES', 'BYN', 'EUR']"
103,0.7568449987399806,"['EUR', 'XOF', 'LKR', 'EUR']"
104,0.08062015951992851,"['EUR', 'DOP', 'SEK', 'EUR']"
105,0.5332836526858786,"['EUR', 'SDG', 'SOS', 'EUR']"
106,0.00556000000000445,"['EUR', 'NOK', 'EUR']"
107,0.0417466179169157,"['EUR', 'LBP', 'BTN', 'EUR']"
