,beneficio %,rutas
0,0.00967775000004778,"['EUR', 'YER', 'EUR']"
1,0.006317600000049772,"['EUR', 'SCR', 'EUR']"
2,0.02158400000000782,"['EUR', 'RON', 'EUR']"
3,0.009000000000014552,"['EUR', 'STN', 'EUR']"
4,0.01020066563404143,"['EUR', 'QAR', 'NPR', 'EUR']"
5,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
6,0.003458000000011729,"['EUR', 'BND', 'EUR']"
7,0.01336800000000249,"['EUR', 'VES', 'EUR']"
8,0.003903799999971369,"['EUR', 'ZWL', 'EUR']"
9,27.30571986587,"['EUR', 'TZS', 'BYN', 'EUR']"
10,0.007831000000035893,"['EUR', 'HNL', 'EUR']"
11,1.858749958081973,"['EUR', 'GEL', 'LKR', 'EUR']"
12,0.0001600000000046009,"['EUR', 'JEP', 'EUR']"
13,0.02527059419994426,"['EUR', 'AFN', 'NIO', 'EUR']"
14,0.004987000000022945,"['EUR', 'SEK', 'EUR']"
15,0.0009032000000797069,"['EUR', 'ARS', 'EUR']"
16,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
17,0.0002079999999793358,"['EUR', 'WST', 'EUR']"
18,0.006914600000040849,"['EUR', 'AOA', 'EUR']"
19,0.00303200000000281,"['EUR', 'AZN', 'EUR']"
20,0.5458349999999834,"['EUR', 'BYN', 'EUR']"
21,0.0007316664000445172,"['EUR', 'CDF', 'EUR']"
22,0.02367968000005494,"['EUR', 'CRC', 'EUR']"
23,0.9982204204603162,"['EUR', 'ALL', 'IDR', 'EUR']"
24,0.004150979600003879,"['EUR', 'GNF', 'EUR']"
25,0.007500000000004725,"['EUR', 'PGK', 'EUR']"
26,0.002469513100056275,"['EUR', 'COP', 'EUR']"
27,0.01144999999997953,"['EUR', 'HKD', 'EUR']"
28,0.008487800000023249,"['EUR', 'TRY', 'EUR']"
29,0.008712800000032495,"['EUR', 'MXN', 'EUR']"
30,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
31,0.0182040514999926,"['EUR', 'MYR', 'XCD', 'EUR']"
32,0.1808400000000043,"['EUR', 'TND', 'EUR']"
33,0.008180999999995997,"['EUR', 'BHD', 'EUR']"
34,0.006172921406855103,"['EUR', 'XOF', 'LBP', 'CHF']"
35,0.4617534580000582,"['EUR', 'KES', 'TVD', 'EUR']"
36,1.600620602351954,"['EUR', 'SYP', 'ERN', 'EUR']"
37,0.01436669179999406,"['EUR', 'KYD', 'CHF', 'EUR']"
38,0.04738144994000937,"['EUR', 'JOD', 'MDL', 'EUR']"
39,1.976119996527359e-05,"['EUR', 'UGX', 'EUR']"
40,0.05160900000000801,"['EUR', 'SBD', 'EUR']"
41,0.01356831481402754,"['EUR', 'XAF', 'PYG', 'EUR']"
42,0.02888800000000469,"['EUR', 'GHS', 'EUR']"
43,0.007513399999958814,"['EUR', 'SZL', 'EUR']"
44,1.158731624999909,"['EUR', 'BWP', 'GNF', 'EUR']"
45,0.1006279978400304,"['EUR', 'JOD', 'ISK', 'EUR']"
46,1.129621844999962,"['EUR', 'BWP', 'GMD', 'EUR']"
47,0.01031810000005073,"['EUR', 'NGN', 'EUR']"
48,0.3461028500799657,"['EUR', 'QAR', 'RUB', 'EUR']"
49,0.02467520000000167,"['EUR', 'UAH', 'EUR']"
