,beneficio %,rutas
0,0.0007365499999467673,"['EUR', 'YER', 'EUR']"
1,0.008032475480002077,"['EUR', 'DKK', 'MKD', 'EUR']"
2,0.2056935428000006,"['EUR', 'FJD', 'THB', 'EUR']"
3,0.02050520000003164,"['EUR', 'GMD', 'EUR']"
4,0.0006741999999615444,"['EUR', 'JPY', 'EUR']"
5,0.02165480000002606,"['EUR', 'AOA', 'EUR']"
6,0.004084999999998118,"['EUR', 'BND', 'EUR']"
7,0.189290641600004,"['EUR', 'FJD', 'SAR', 'EUR']"
8,0.02537203999999349,"['EUR', 'KZT', 'EUR']"
9,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
10,0.01248199999999144,"['EUR', 'ILS', 'EUR']"
11,0.001920700000024311,"['EUR', 'SCR', 'EUR']"
12,0.3892198102520394,"['EUR', 'RWF', 'HUF', 'EUR']"
13,0.003761000000013226,"['EUR', 'JEP', 'EUR']"
14,0.008770563199989034,"['EUR', 'PYG', 'EUR']"
15,0.001940512932052663,"['EUR', 'CRC', 'BGN', 'EUR']"
16,0.01894399999997631,"['EUR', 'SBD', 'EUR']"
17,0.01323902440000246,"['EUR', 'XAF', 'MZN', 'EUR']"
18,0.006991999999961251,"['EUR', 'ZAR', 'EUR']"
19,0.0006015828541761081,"['EUR', 'DKK', 'BIF', 'EUR']"
20,0.004712960000019528,"['EUR', 'KGS', 'EUR']"
21,0.005207499999992926,"['EUR', 'EGP', 'EUR']"
22,0.0006738249000548535,"['EUR', 'LBP', 'EUR']"
23,0.001969999999995586,"['EUR', 'AUD', 'EUR']"
24,0.9497779598000244,"['EUR', 'VES', 'UAH', 'EUR']"
25,0.008150900000014616,"['EUR', 'INR', 'EUR']"
26,0.0007124999999108539,"['EUR', 'ARS', 'EUR']"
27,1.000647578247982,"['EUR', 'TMT', 'MMK', 'EUR']"
28,0.004585406268442505,"['EUR', 'XCD', 'IQD', 'IMP', 'EUR']"
29,0.006496000000000279,"['EUR', 'BZD', 'EUR']"
30,0.00476000000000365,"['EUR', 'NZD', 'EUR']"
31,0.00575360000001357,"['EUR', 'SZL', 'EUR']"
32,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
33,0.0002623037999471833,"['EUR', 'CDF', 'EUR']"
34,0.4136554652000024,"['EUR', 'CUP', 'FOK', 'PKR']"
35,0.005827999999996614,"['EUR', 'XDR', 'EUR']"
36,0.01360399999998929,"['EUR', 'DKK', 'PHP']"
37,2.83153596975998,"['EUR', 'NIO', 'MAD', 'EUR']"
38,0.0381011179499513,"['EUR', 'DZD', 'GEL', 'EUR']"
39,0.006016000000008681,"['EUR', 'AZN', 'EUR']"
40,0.001135633999993502,"['EUR', 'SYP', 'EUR']"
41,0.01202000000000147,"['EUR', 'CNY', 'EUR']"
42,0.007232000000012562,"['EUR', 'ANG', 'EUR']"
43,0.1359287783909258,"['EUR', 'ALL', 'DJF', 'EUR']"
44,0.2367519999999956,"['EUR', 'BYN', 'EUR']"
45,0.01955499999999333,"['EUR', 'RON', 'EUR']"
46,0.2959050216500003,"['EUR', 'GHS', 'TZS', 'EUR']"
47,0.006433999999999607,"['EUR', 'KYD', 'EUR']"
48,0.002264000000007371,"['EUR', 'CHF', 'EUR']"
49,0.01524929999991986,"['EUR', 'NGN', 'EUR']"
50,0.401021000099977,"['EUR', 'NIO', 'RON', 'EUR']"
51,0.02546130500005184,"['EUR', 'CVE', 'BWP', 'EUR']"
52,0.001510127400061734,"['EUR', 'MNT', 'EUR']"
53,0.009000000000014552,"['EUR', 'STN', 'EUR']"
54,0.01758843000003729,"['EUR', 'SSP', 'EUR']"
55,0.002154111199992315,"['EUR', 'KRW', 'EUR']"
56,0.04229000000000038,"['EUR', 'TND', 'EUR']"
57,0.01307400000001291,"['EUR', 'TOP', 'EUR']"
58,2.117426481283835,"['EUR', 'CRC', 'MMK', 'EUR']"
59,0.0007758979999827886,"['EUR', 'ERN', 'LBP', 'EUR']"
60,0.8347943330000218,"['EUR', 'BWP', 'LYD', 'EUR']"
61,0.1028488148000051,"['EUR', 'IDR', 'EUR']"
62,0.01888729279995172,"['EUR', 'NPR', 'TOP', 'EUR']"
63,0.02703364667002717,"['EUR', 'PLN', 'CUP', 'EUR']"
64,2.917757524400044,"['EUR', 'ZWL', 'GMD', 'EUR']"
65,0.09877600000003373,"['EUR', 'RUB', 'EUR']"
66,0.008674543799935819,"['EUR', 'UZS', 'EUR']"
67,0.002816000000005481,"['EUR', 'CAD', 'EUR']"
68,0.4440269999599789,"['EUR', 'BRL', 'ZMW', 'EUR']"
69,0.007829999999975357,"['EUR', 'TRY', 'EUR']"
70,1.882461561229998,"['EUR', 'CRC', 'TOP', 'EUR']"
71,0.00026478739991731,"['EUR', 'SLL', 'EUR']"
72,0.01253169999999582,"['EUR', 'DOP', 'EUR']"
73,1.043020470500089,"['EUR', 'CRC', 'AFN', 'EUR']"
74,0.03635480000001579,"['EUR', 'AFN', 'EUR']"
75,0.001303999999979766,"['EUR', 'TWD', 'EUR']"
76,0.8408454307650803,"['EUR', 'PLN', 'XCD', 'MZN', 'EUR']"
77,0.002168000000013492,"['EUR', 'OMR', 'EUR']"
78,1.35366635122296,"['EUR', 'BHD', 'BWP', 'JMD', 'EUR']"
79,0.1598055999999959,"['EUR', 'MAD', 'EUR']"
80,0.04126273855999951,"['EUR', 'KID', 'SZL', 'EUR']"
81,0.00449420000001588,"['EUR', 'ZMW', 'EUR']"
82,0.624836535200024,"['EUR', 'WST', 'SGD', 'EUR']"
83,0.09049798160001288,"['EUR', 'BRL', 'USD', 'EUR']"
84,0.008732000000000184,"['EUR', 'MYR', 'EUR']"
85,0.006575999999958171,"['EUR', 'ETB', 'EUR']"
86,3.526249781419999,"['EUR', 'GHS', 'MVR', 'EUR']"
87,0.07819227199998835,"['EUR', 'FJD', 'XDR', 'EUR']"
88,0.01372400000001495,"['EUR', 'PGK', 'EUR']"
89,0.4488444151999893,"['EUR', 'LRD', 'MXN', 'EUR']"
90,0.1842988168160531,"['EUR', 'MWK', 'TMT', 'EUR']"
91,0.01483448319998804,"['EUR', 'PHP', 'CHF', 'EUR']"
92,0.07132189799998745,"['EUR', 'TMT', 'BBD', 'EUR']"
93,0.04851176319999873,"['EUR', 'KID', 'BZD', 'EUR']"
94,0.002502800000003802,"['EUR', 'SEK', 'EUR']"
95,0.02774184207203767,"['EUR', 'TJS', 'ISK', 'EUR']"
96,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
97,0.003429479999983442,"['EUR', 'RSD', 'EUR']"
98,0.8322023689339986,"['EUR', 'KID', 'TJS', 'SDG', 'EUR']"
99,0.01470499999998154,"['EUR', 'QAR', 'EUR']"
100,0.001280722630170317,"['EUR', 'SDG', 'BHD', 'EUR']"
101,0.005028200000034566,"['EUR', 'HTG', 'EUR']"
102,0.01977426210000299,"['EUR', 'IRR', 'EUR']"
103,4.427297060919977,"['EUR', 'RWF', 'BDT', 'EUR']"
104,0.4334146244099557,"['EUR', 'MZN', 'PLN', 'EUR']"
105,0.2450259287173129,"['EUR', 'RWF', 'JOD', 'EUR']"
106,0.02515799999995849,"['EUR', 'GTQ', 'EUR']"
107,0.3445632823674272,"['EUR', 'COP', 'KWD', 'EUR']"
108,0.0049551761999167,"['EUR', 'GNF', 'EUR']"
109,2.3294579595319,"['EUR', 'NIO', 'BIF', 'EUR']"
110,0.1794729320000243,"['EUR', 'WST', 'USD', 'EUR']"
111,0.6445565906372241,"['EUR', 'VES', 'TMT', 'HUF', 'CNY', 'EUR']"
112,0.1683319409713446,"['EUR', 'TZS', 'PAB', 'EUR']"
113,0.0003486360000248823,"['EUR', 'BIF', 'EUR']"
114,0.3624267375358814,"['EUR', 'BOB', 'CDF', 'EUR']"
115,1.076111490939202,"['EUR', 'KES', 'VND', 'EUR']"
116,0.005380593920034649,"['EUR', 'CUP', 'JEP', 'EUR']"
117,1.222943045119962,"['EUR', 'JMD', 'SBD', 'EUR']"
118,0.04030099202128046,"['EUR', 'TJS', 'TMT', 'GNF', 'EUR']"
119,0.006881599999974952,"['EUR', 'MXN', 'EUR']"
120,0.22010392159999,"['EUR', 'ZWL', 'NAD', 'EUR']"
121,0.09445792441769019,"['EUR', 'BMD', 'UGX', 'EUR']"
122,0.006985999999997716,"['EUR', 'CZK', 'EUR']"
123,0.2379781700001082,"['EUR', 'LRD', 'BTN', 'EUR']"
124,0.002813662400047434,"['EUR', 'MMK', 'EUR']"
125,0.006959900000036434,"['EUR', 'BTN', 'EUR']"
126,0.4098564332000398,"['EUR', 'HKD', 'HRK', 'DZD']"
127,0.09475485073988654,"['EUR', 'NPR', 'TZS', 'EUR']"
128,0.5896310033599139,"['EUR', 'KES', 'GTQ', 'EUR']"
129,0.1074235633999887,"['EUR', 'GEL', 'NOK', 'EUR']"
130,0.207128240800003,"['EUR', 'VES', 'CHF', 'EUR']"
131,13.12539596207998,"['EUR', 'NIO', 'BYN', 'EUR']"
132,2.200834739900004,"['EUR', 'PEN', 'IDR', 'EUR']"
133,0.06325279601300249,"['EUR', 'PLN', 'NPR', 'EUR']"
134,0.1212654191750095,"['EUR', 'HUF', 'GGP', 'EUR']"
135,0.4252059309800105,"['EUR', 'DZD', 'ISK', 'EUR']"
136,0.04434901248315803,"['EUR', 'ZWL', 'PYG', 'EUR']"
137,0.5547212068100604,"['EUR', 'GEL', 'AFN', 'EUR']"
138,0.007999632800004264,"['EUR', 'BSD', 'GIP', 'EUR']"
139,0.0001635565999080768,"['EUR', 'MGA', 'EUR']"
140,0.008028317060038148,"['EUR', 'MOP', 'SHP', 'EUR']"
141,0.01749978000000763,"['EUR', 'SOS', 'EUR']"
142,0.3767913243299725,"['EUR', 'ALL', 'MOP', 'EUR']"
143,0.02500280000004018,"['EUR', 'UAH', 'EUR']"
144,0.003697999999996426,"['EUR', 'MDL', 'EUR']"
145,0.01136459999999673,"['EUR', 'HRK', 'GYD']"
146,0.01490999999997911,"['EUR', 'AED', 'EUR']"
147,0.4458238323121533,"['EUR', 'MWK', 'NIO', 'TWD', 'EUR']"
148,0.4636734318099967,"['EUR', 'CRC', 'AWG', 'EUR']"
149,1.362697215260011,"['EUR', 'BOB', 'UZS', 'EUR']"
150,0.006062960000030593,"['EUR', 'ISK', 'EUR']"
151,0.04097640680000847,"['EUR', 'KID', 'BAM', 'EUR']"
152,0.03288750000007834,"['EUR', 'LKR', 'EUR']"
153,0.01040010000001867,"['EUR', 'XAF', 'GHS']"
154,0.2691813586670033,"['EUR', 'RWF', 'BND', 'EUR']"
155,0.5015341619200475,"['EUR', 'BWP', 'AFN', 'EUR']"
156,0.9848004396000309,"['EUR', 'GYD', 'MMK', 'EUR']"
157,0.008475499999982539,"['EUR', 'MUR', 'EUR']"
158,0.005262866432009794,"['EUR', 'CUP', 'HTG', 'EUR']"
159,0.002107087671632257,"['EUR', 'COP', 'BGN', 'EUR']"
160,0.131040760399892,"['EUR', 'LAK', 'EUR']"
161,0.02217582079999669,"['EUR', 'FJD', 'JEP', 'EUR']"
162,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
163,0.5798359486228755,"['EUR', 'GYD', 'MZN', 'AUD', 'EUR']"
164,0.5286069553399608,"['EUR', 'KES', 'PLN', 'EUR']"
165,0.01791370129653469,"['EUR', 'PEN', 'LBP', 'EUR']"
166,2.480715557360003,"['EUR', 'TJS', 'MAD', 'EUR']"
167,1.937618755609982,"['EUR', 'DZD', 'SSP', 'EUR']"
168,32.37214013920735,"['EUR', 'WST', 'MGA', 'EUR']"
169,0.02261199999999963,"['EUR', 'LYD', 'EUR']"
170,0.5934558811519164,"['EUR', 'UGX', 'PEN', 'EUR']"
171,0.008465498560039642,"['EUR', 'BDT', 'BGN', 'EUR']"
172,0.03135499135993314,"['EUR', 'NPR', 'STN', 'EUR']"
173,0.5644550108000246,"['EUR', 'DJF', 'TND', 'EUR']"
174,1.005130542636801,"['EUR', 'DKK', 'VUV', 'MUR', 'EUR']"
175,0.2958840613520142,"['EUR', 'GEL', 'HUF', 'EUR']"
176,0.008377892000011045,"['EUR', 'DKK', 'MXN', 'EUR']"
177,0.6267820185599682,"['EUR', 'CRC', 'BRL', 'EUR']"
178,3.214244872699989,"['EUR', 'GHS', 'TWD', 'EUR']"
179,0.02128328990003148,"['EUR', 'NOK', 'SHP', 'EUR']"
180,0.007474199999979447,"['EUR', 'MRU', 'EUR']"
181,0.008249700000040328,"['EUR', 'SRD', 'EUR']"
182,0.4705620380000441,"['EUR', 'VUV', 'GMD', 'EUR']"
183,0.02319992000001658,"['EUR', 'HRK', 'GBP', 'EUR']"
