,beneficio %,rutas
0,0.004297647999984555,"['EUR', 'COP', 'EUR']"
1,0.0008360000000040557,"['EUR', 'BOB', 'EUR']"
2,0.02858240000001011,"['EUR', 'MUR', 'EUR']"
3,1.525166111600096,"['EUR', 'KHR', 'UYU', 'EUR']"
4,2.968917862399989,"['EUR', 'NOK', 'WST', 'EUR']"
5,0.006953150000055253,"['EUR', 'CLP', 'EUR']"
6,1.36803377168,"['EUR', 'AOA', 'AWG', 'EUR']"
7,0.008125000000003268,"['EUR', 'FJD', 'EUR']"
8,0.3285004762062282,"['EUR', 'KZT', 'ERN', 'GIP', 'EUR']"
9,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
10,0.03050938000002112,"['EUR', 'MWK', 'EUR']"
11,0.007649000000009565,"['EUR', 'PGK', 'EUR']"
12,0.00297819999999227,"['EUR', 'SCR', 'EUR']"
13,0.00104158250004982,"['EUR', 'MGA', 'EUR']"
14,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
15,0.2224796840000209,"['EUR', 'RUB', 'BZD', 'EUR']"
16,0.01894560000004208,"['EUR', 'GMD', 'EUR']"
17,0.000711410000064916,"['EUR', 'HTG', 'EUR']"
18,0.2259416210000031,"['EUR', 'AZN', 'AWG', 'EUR']"
19,0.02905130519996746,"['EUR', 'BHD', 'NAD', 'EUR']"
20,9.637000004669716e-05,"['EUR', 'BIF', 'EUR']"
21,0.003931999999995384,"['EUR', 'JEP', 'EUR']"
22,0.2029840000000283,"['EUR', 'MAD', 'EUR']"
23,3.281258756403038,"['EUR', 'BWP', 'SDG', 'EUR']"
24,0.0005083421000806609,"['EUR', 'IQD', 'EUR']"
25,3.065279573760016,"['EUR', 'MDL', 'MAD', 'EUR']"
26,0.001213999999993831,"['EUR', 'CAD', 'EUR']"
27,0.02206025000004441,"['EUR', 'AMD', 'EUR']"
28,0.01567197830001366,"['EUR', 'CVE', 'FKP', 'EUR']"
29,0.211257653286312,"['EUR', 'DKK', 'MOP', 'MMK', 'EUR']"
30,0.007945460000047255,"['EUR', 'VUV', 'EUR']"
31,0.01712499999997341,"['EUR', 'MKD', 'EUR']"
32,0.01721600000001988,"['EUR', 'THB', 'EUR']"
33,0.008980099999988944,"['EUR', 'ETB', 'EUR']"
34,0.004030929999987443,"['EUR', 'DZD', 'EUR']"
35,2.452694523200005,"['EUR', 'ZWL', 'ETB', 'EUR']"
36,1.150658173452812,"['EUR', 'GNF', 'MUR', 'EUR']"
37,3.140474510371916,"['EUR', 'BWP', 'GNF', 'XCD', 'EUR']"
38,0.01663850000002132,"['EUR', 'ZAR', 'EUR']"
39,0.003588980000035491,"['EUR', 'YER', 'EUR']"
40,0.3954706923999574,"['EUR', 'BWP', 'PEN', 'EUR']"
41,0.01059500000000213,"['EUR', 'BRL', 'EUR']"
42,0.001780590000177718,"['EUR', 'UZS', 'EUR']"
43,0.007199999999984996,"['EUR', 'OMR', 'EUR']"
44,0.004213819999998591,"['EUR', 'NPR', 'EUR']"
45,0.006238494799992722,"['EUR', 'MMK', 'EUR']"
46,0.1727898856520138,"['EUR', 'KHR', 'PHP', 'EUR']"
47,0.004697899999994704,"['EUR', 'TRY', 'EUR']"
48,0.06050297444002428,"['EUR', 'HNL', 'SRD', 'EUR']"
49,0.2161520000000028,"['EUR', 'TND', 'EUR']"
50,0.01982200000001377,"['EUR', 'GHS', 'EUR']"
51,0.008276999999989876,"['EUR', 'USD', 'EUR']"
52,0.0003195250000143091,"['EUR', 'MNT', 'EUR']"
53,0.007674000000013059,"['EUR', 'CUP', 'EUR']"
54,0.0007156916000283786,"['EUR', 'TZS', 'EUR']"
55,0.01870314621004177,"['EUR', 'XOF', 'ISK', 'EUR']"
56,0.004548089999945049,"['EUR', 'JMD', 'EUR']"
57,0.002544000000015423,"['EUR', 'MYR', 'EUR']"
58,0.01025097000006969,"['EUR', 'SDG', 'EUR']"
59,0.02635135999999871,"['EUR', 'HUF', 'EUR']"
60,0.01498959900003705,"['EUR', 'MZN', 'ZMW', 'EUR']"
61,0.03545599999998927,"['EUR', 'WST', 'EUR']"
62,0.01208600000000004,"['EUR', 'AED', 'EUR']"
63,0.0577425649999963,"['EUR', 'RON', 'PLN', 'EUR']"
64,0.1660387727346002,"['EUR', 'RWF', 'LBP', 'EUR']"
65,0.6674819107519436,"['EUR', 'LBP', 'MZN', 'EUR']"
66,0.01945951999999807,"['EUR', 'SSP', 'EUR']"
67,0.02484799999997733,"['EUR', 'SBD', 'EUR']"
68,0.002131382000025717,"['EUR', 'DKK', 'IRR']"
69,0.1035950711474998,"['EUR', 'VND', 'MNT', 'EUR']"
70,0.1855887360000974,"['EUR', 'KES', 'EGP', 'EUR']"
71,0.0008459400000271344,"['EUR', 'ISK', 'EUR']"
72,0.0006447433999579033,"['EUR', 'SYP', 'EUR']"
73,0.00349999999997852,"['EUR', 'KWD', 'EUR']"
74,0.004076000000008406,"['EUR', 'TTD', 'EUR']"
75,0.01427543646002061,"['EUR', 'XAF', 'NPR', 'EUR']"
76,0.005174999899981714,"['EUR', 'SLL', 'EUR']"
77,0.002484999999996518,"['EUR', 'SAR', 'EUR']"
78,0.7686705419030604,"['EUR', 'CRC', 'RSD', 'EUR']"
79,0.003125600000020157,"['EUR', 'SEK', 'EUR']"
80,0.0102949999999824,"['EUR', 'ILS', 'EUR']"
81,0.02885120000002406,"['EUR', 'BDT', 'EUR']"
82,0.01298599999997041,"['EUR', 'XCD', 'EUR']"
83,0.003532200000000429,"['EUR', 'EGP', 'EUR']"
84,0.000449807899993715,"['EUR', 'CDF', 'EUR']"
85,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
86,0.1634639740000665,"['EUR', 'ZMW', 'INR', 'EUR']"
87,0.001044000000005596,"['EUR', 'TOP', 'EUR']"
88,0.0252465500000465,"['EUR', 'SOS', 'EUR']"
89,2.058839317256167,"['EUR', 'NAD', 'ZMW', 'MUR', 'EUR']"
90,0.009284336651371738,"['EUR', 'UGX', 'CVE', 'EUR']"
91,0.01534443640001104,"['EUR', 'BMD', 'IMP', 'EUR']"
92,0.001185000000014647,"['EUR', 'HKD', 'EUR']"
93,0.02616589834998351,"['EUR', 'CVE', 'SOS', 'EUR']"
94,0.02130159999997883,"['EUR', 'PHP', 'EUR']"
95,0.007858679999994678,"['EUR', 'NGN', 'EUR']"
96,0.01151120000000283,"['EUR', 'NIO', 'EUR']"
97,0.3789093118676146,"['EUR', 'LSL', 'KZT', 'PAB', 'EUR']"
98,0.001759000000012279,"['EUR', 'TVD', 'EUR']"
99,0.06974191499999893,"['EUR', 'BZD', 'KID', 'EUR']"
100,0.01535778849997005,"['EUR', 'IDR', 'EUR']"
101,0.009662729359982691,"['EUR', 'JPY', 'ERN', 'EUR']"
102,0.02511232000006469,"['EUR', 'LKR', 'EUR']"
103,0.002811999999985382,"['EUR', 'PLN', 'EUR']"
104,0.8845140846383659,"['EUR', 'FOK', 'XDR', 'LAK', 'EUR']"
105,0.5767097259680387,"['EUR', 'ZWL', 'HUF', 'EUR']"
106,0.002848400000021734,"['EUR', 'CZK', 'EUR']"
107,0.3384973965920191,"['EUR', 'CRC', 'MYR', 'EUR']"
108,17.46894812150002,"['EUR', 'MRU', 'BYN', 'EUR']"
109,0.1673527207009196,"['EUR', 'CVE', 'RWF', 'KWD', 'EUR']"
110,0.005612699999990589,"['EUR', 'MVR', 'EUR']"
111,0.003679999999994799,"['EUR', 'JOD', 'EUR']"
112,0.02475061040001503,"['EUR', 'GYD', 'GMD', 'EUR']"
113,0.2247469058000107,"['EUR', 'PAB', 'DKK', 'VES']"
114,0.02730183929600116,"['EUR', 'BSD', 'SOS', 'EUR']"
115,1.460949944479983,"['EUR', 'AOA', 'MXN', 'EUR']"
116,0.2763351044000606,"['EUR', 'LAK', 'EUR']"
117,0.01773684697998767,"['EUR', 'MRU', 'USD', 'EUR']"
118,0.2183930720000005,"['EUR', 'NAD', 'ILS', 'EUR']"
119,0.001944980000012642,"['EUR', 'LRD', 'EUR']"
120,1.888801314116062,"['EUR', 'HNL', 'HTG', 'EUR']"
121,0.6721078478822973,"['EUR', 'AWG', 'LAK', 'EUR']"
122,0.003043999999996494,"['EUR', 'KYD', 'EUR']"
123,0.01581199999998173,"['EUR', 'GTQ', 'EUR']"
124,0.05112240554918657,"['EUR', 'HRK', 'MMK', 'EUR']"
125,0.02734979300000884,"['EUR', 'ANG', 'CHF', 'EUR']"
126,0.0744992449999815,"['EUR', 'MXN', 'ILS', 'EUR']"
127,0.03469537786997545,"['EUR', 'XOF', 'HUF', 'EUR']"
128,0.4192285570339793,"['EUR', 'DOP', 'IQD', 'EUR']"
129,0.02285500000001051,"['EUR', 'CNY', 'EUR']"
130,0.0007680034889601117,"['EUR', 'DKK', 'LBP', 'EUR']"
131,0.00881757177508824,"['EUR', 'LBP', 'INR', 'EUR']"
132,0.3791159896738838,"['EUR', 'VES', 'MMK', 'EUR']"
133,10.29189330762015,"['EUR', 'XAF', 'ZWL', 'TND', 'EUR']"
134,0.4605101931910438,"['EUR', 'VND', 'ALL', 'INR', 'EUR']"
135,0.1224476688991061,"['EUR', 'VND', 'GYD', 'EUR']"
136,2.043732242882768,"['EUR', 'IRR', 'BIF', 'EUR']"
137,0.05338312700005066,"['EUR', 'HRK', 'SHP', 'EUR']"
138,0.009000000000014552,"['EUR', 'STN', 'EUR']"
139,0.002746609999992877,"['EUR', 'PKR', 'EUR']"
140,0.02853600000001233,"['EUR', 'UAH', 'EUR']"
141,0.02170171700000001,"['EUR', 'PAB', 'CHF', 'EUR']"
142,0.03877742330005152,"['EUR', 'PYG', 'EUR']"
143,0.4005667166840254,"['EUR', 'NOK', 'PKR', 'EUR']"
144,0.2283433400000145,"['EUR', 'VES', 'QAR', 'EUR']"
145,0.01596273680000149,"['EUR', 'SRD', 'NOK', 'EUR']"
146,0.0009905072000382376,"['EUR', 'NOK', 'NZD', 'EUR']"
147,0.1015758335999983,"['EUR', 'CHF', 'ALL', 'EUR']"
148,3.961193602111956,"['EUR', 'ZWL', 'TJS', 'EUR']"
149,0.7236700000000207,"['EUR', 'BYN', 'EUR']"
150,0.1630062180600023,"['EUR', 'TWD', 'CAD', 'EUR']"
151,0.1223014234112529,"['EUR', 'CHF', 'TZS', 'EUR']"
152,1.309925152799951,"['EUR', 'CRC', 'TMT', 'EUR']"
153,0.04431379744997965,"['EUR', 'RON', 'TRY', 'EUR']"
154,0.0589307580169951,"['EUR', 'RON', 'GYD', 'ILS', 'EUR']"
155,0.484940007806256,"['EUR', 'AZN', 'IDR', 'EUR']"
156,1.29148840640001,"['EUR', 'AZN', 'MUR', 'EUR']"
157,2.23819338814546,"['EUR', 'NOK', 'MDL', 'HTG', 'EUR']"
158,0.8762722958900238,"['EUR', 'CRC', 'RUB', 'EUR']"
159,2.960179431703991,"['EUR', 'ALL', 'MAD', 'EUR']"
160,0.03139162015999286,"['EUR', 'LSL', 'TVD', 'EUR']"
161,0.02366463202998492,"['EUR', 'DJF', 'SRD', 'EUR']"
162,0.005026706000021974,"['EUR', 'HRK', 'TOP', 'EUR']"
163,0.5679496037599874,"['EUR', 'ARS', 'TWD', 'EUR']"
164,0.01244799999999824,"['EUR', 'PEN', 'EUR']"
