,beneficio %,rutas
79,0.009434999999990978,"['EUR', 'AZN', 'EUR']"
80,0.005177000000000653,"['EUR', 'SGD', 'EUR']"
81,0.01496400000000619,"['EUR', 'CZK', 'EUR']"
82,0.006879999999975794,"['EUR', 'SAR', 'EUR']"
83,0.6810341039999557,"['EUR', 'KES', 'UAH', 'EUR']"
84,0.005734000000012784,"['EUR', 'OMR', 'EUR']"
85,0.02585600000000188,"['EUR', 'BOB', 'EUR']"
86,0.4459855616000263,"['EUR', 'NAD', 'BOB', 'EUR']"
87,0.3397785822714328,"['EUR', 'UGX', 'WST', 'EUR']"
88,0.006016000000008681,"['EUR', 'HKD', 'EUR']"
89,1.31513968225403,"['EUR', 'ZWL', 'MGA', 'EUR']"
90,0.02677669999999743,"['EUR', 'MUR', 'EUR']"
91,0.006393749999977771,"['EUR', 'JPY', 'EUR']"
92,0.002768000000008541,"['EUR', 'JOD', 'EUR']"
93,0.002779399999974785,"['EUR', 'MXN', 'EUR']"
94,0.5923751006599698,"['EUR', 'NAD', 'CLP', 'EUR']"
95,0.1251381564799869,"['EUR', 'QAR', 'KGS', 'EUR']"
96,0.8284312004800398,"['EUR', 'SZL', 'RUB', 'EUR']"
97,0.006970599999989169,"['EUR', 'THB', 'EUR']"
98,0.03368899999998121,"['EUR', 'NOK', 'EUR']"
99,0.03089738683998977,"['EUR', 'XAF', 'GGP', 'EUR']"
100,4.136481623200039,"['EUR', 'RWF', 'KZT', 'EUR']"
101,0.02126599999998646,"['EUR', 'CNY', 'EUR']"
102,0.01425800000001143,"['EUR', 'AED', 'EUR']"
103,0.006896150000068602,"['EUR', 'JMD', 'EUR']"
104,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
105,0.05534840048000422,"['EUR', 'NAD', 'GIP', 'EUR']"
106,0.1653640000000012,"['EUR', 'MAD', 'EUR']"
107,0.05750580319998644,"['EUR', 'PGK', 'KID', 'EUR']"
108,0.9086467574800361,"['EUR', 'BDT', 'DKK', 'BWP']"
109,0.1177369947199969,"['EUR', 'BHD', 'BTN', 'EUR']"
110,0.2330019269600081,"['EUR', 'ISK', 'SHP', 'EUR']"
111,0.0630098087999853,"['EUR', 'NAD', 'NOK', 'EUR']"
112,0.005443599999988002,"['EUR', 'TRY', 'EUR']"
113,0.3015839249999708,"['EUR', 'UAH', 'BDT', 'EUR']"
114,0.0002243176819627379,"['EUR', 'GTQ', 'CVE', 'EUR']"
115,0.001987099999967157,"['EUR', 'TJS', 'EUR']"
116,0.543756097280057,"['EUR', 'KYD', 'SCR', 'EUR']"
117,0.02060600000000079,"['EUR', 'BRL', 'EUR']"
118,0.6526718464740178,"['EUR', 'BHD', 'MGA', 'EUR']"
119,0.03189880000007417,"['EUR', 'RUB', 'EUR']"
120,0.006714882200009598,"['EUR', 'NZD', 'HKD', 'EUR']"
121,0.3421483379919987,"['EUR', 'QAR', 'KZT', 'EUR']"
122,0.1612703484108691,"['EUR', 'SRD', 'VND', 'BGN', 'EUR']"
123,0.5179604598125165,"['EUR', 'GNF', 'BDT', 'EUR']"
124,0.01806190470001745,"['EUR', 'GGP', 'KMF', 'EUR']"
125,0.02330800000003297,"['EUR', 'PLN', 'EUR']"
126,0.1888904380672241,"['EUR', 'TWD', 'SYP', 'EUR']"
127,0.03322000000001157,"['EUR', 'ILS', 'EUR']"
128,0.500895656,"['EUR', 'JEP', 'JMD', 'EUR']"
129,0.01798346510013538,"['EUR', 'PYG', 'EUR']"
130,0.007776700000050596,"['EUR', 'HNL', 'EUR']"
131,2.751710348600001,"['EUR', 'GHS', 'MZN', 'EUR']"
132,0.09133540280004127,"['EUR', 'NPR', 'JMD', 'EUR']"
133,0.2620667882086369,"['EUR', 'BND', 'SYP', 'EUR']"
134,0.03042520000002824,"['EUR', 'CRC', 'EUR']"
135,1.683213335000011,"['EUR', 'RON', 'SBD', 'EUR']"
136,2.35101435670384,"['EUR', 'GMD', 'BIF', 'EUR']"
137,0.1228073599589097,"['EUR', 'IRR', 'UGX', 'EUR']"
138,0.005954953384446071,"['EUR', 'KHR', 'AWG', 'EUR']"
139,0.1582046182465602,"['EUR', 'HRK', 'NPR', 'TZS', 'EUR']"
140,0.05558670621204076,"['EUR', 'GMD', 'YER', 'EUR']"
141,0.03694146560015987,"['EUR', 'IDR', 'EUR']"
142,0.02534600000001497,"['EUR', 'VES', 'EUR']"
143,0.4197886213183954,"['EUR', 'ZWL', 'MMK', 'EUR']"
144,0.01646531479999602,"['EUR', 'GIP', 'BND', 'EUR']"
145,0.1756539775999988,"['EUR', 'XAF', 'TND', 'EUR']"
146,0.0190399999999924,"['EUR', 'MOP', 'EUR']"
147,0.0008997057000525999,"['EUR', 'MNT', 'EUR']"
148,0.01595937283997984,"['EUR', 'AMD', 'HRK', 'EUR']"
149,0.004113600000033024,"['EUR', 'MWK', 'EUR']"
150,0.1906982755999875,"['EUR', 'WST', 'GGP', 'EUR']"
151,0.1711999999999936,"['EUR', 'TND', 'EUR']"
152,0.04604388723197239,"['EUR', 'YER', 'TVD', 'EUR']"
153,0.4585520000000232,"['EUR', 'BYN', 'EUR']"
154,0.00522400000000367,"['EUR', 'RON', 'HRK']"
155,0.07373830479999732,"['EUR', 'LSL', 'BZD', 'EUR']"
156,0.2588600590617052,"['EUR', 'GNF', 'GEL', 'EUR']"
157,0.550972997000021,"['EUR', 'NPR', 'MUR', 'EUR']"
158,0.0031200000000009,"['EUR', 'USD', 'EUR']"
159,0.01851099999998773,"['EUR', 'MYR', 'EUR']"
160,0.009000000000014552,"['EUR', 'STN', 'EUR']"
161,0.06215526932660254,"['EUR', 'NPR', 'TZS', 'EUR']"
162,0.04676450300002966,"['EUR', 'CVE', 'AFN', 'EUR']"
163,0.2341406769919896,"['EUR', 'KES', 'JEP', 'EUR']"
164,0.007164000000003945,"['EUR', 'ETB', 'EUR']"
165,0.0208792940000091,"['EUR', 'HRK', 'BBD', 'EUR']"
166,0.002056069999989418,"['EUR', 'PKR', 'EUR']"
167,0.03682480939994903,"['EUR', 'HTG', 'MOP', 'EUR']"
168,0.2399861166919148,"['EUR', 'SOS', 'PHP', 'EUR']"
169,0.03212902600000511,"['EUR', 'CHF', 'BBD', 'EUR']"
170,0.04286358039999882,"['EUR', 'CHF', 'LYD', 'EUR']"
171,0.01530000000000697,"['EUR', 'XCD', 'EUR']"
172,0.0225361399252666,"['EUR', 'GNF', 'HRK', 'BSD', 'EUR']"
173,0.02907826999996033,"['EUR', 'ERN', 'MOP', 'EUR']"
174,0.2706094259000258,"['EUR', 'WST', 'SEK', 'EUR']"
175,1.613303732284943,"['EUR', 'TMT', 'COP', 'EUR']"
176,0.09066913999999926,"['EUR', 'RON', 'CAD', 'EUR']"
177,0.005236348999937412,"['EUR', 'XOF', 'KID', 'EUR']"
178,1.40508711451004,"['EUR', 'TWD', 'MGA', 'EUR']"
179,0.1606059999999854,"['EUR', 'TTD', 'EUR']"
180,0.05006619391998424,"['EUR', 'SZL', 'KWD', 'EUR']"
181,0.03064382882003169,"['EUR', 'DKK', 'CRC', 'EUR']"
182,0.009758925439995458,"['EUR', 'WST', 'STN', 'EUR']"
183,0.01570542272002484,"['EUR', 'XOF', 'VUV', 'EUR']"
184,0.0004310000000229408,"['EUR', 'FOK', 'TMT']"
185,0.2941015751999565,"['EUR', 'KYD', 'UAH', 'EUR']"
186,0.001794649600039833,"['EUR', 'KRW', 'EUR']"
187,0.03891920000000937,"['EUR', 'KGS', 'EUR']"
188,0.007124000000002795,"['EUR', 'GBP', 'EUR']"
189,0.9968400909552422,"['EUR', 'IMP', 'LAK', 'EUR']"
190,0.001530853999986981,"['EUR', 'JEP', 'QAR', 'EUR']"
191,2.177762159749963,"['EUR', 'GHS', 'BWP', 'EUR']"
192,0.0103976441179654,"['EUR', 'MVR', 'HTG', 'EUR']"
193,0.1372836514684783,"['EUR', 'UZS', 'XDR', 'EUR']"
194,0.04057855447998637,"['EUR', 'BHD', 'THB', 'EUR']"
195,0.008804000000006695,"['EUR', 'XDR', 'EUR']"
196,0.2269467526400115,"['EUR', 'DOP', 'SCR', 'EUR']"
197,0.3170243757499192,"['EUR', 'ZWL', 'BDT', 'EUR']"
198,0.0005220908000369562,"['EUR', 'DKK', 'SEK', 'EUR']"
199,0.2087714436458832,"['EUR', 'BND', 'UGX', 'EUR']"
200,0.02234399999996306,"['EUR', 'MVR', 'ZWL']"
201,0.3720621701601701,"['EUR', 'UGX', 'AMD', 'EUR']"
202,0.02330531600001073,"['EUR', 'GMD', 'XCD', 'EUR']"
203,0.2246805407599473,"['EUR', 'BND', 'CLP', 'EUR']"
204,0.01495149479000535,"['EUR', 'SRD', 'BND', 'EUR']"
205,0.5907066617600432,"['EUR', 'SZL', 'JMD', 'EUR']"
206,0.2303330301859585,"['EUR', 'KYD', 'UGX', 'EUR']"
207,0.06294414270000548,"['EUR', 'SCR', 'WST', 'EUR']"
208,0.2539220847499912,"['EUR', 'RON', 'TWD', 'EUR']"
209,0.06559095872000764,"['EUR', 'NAD', 'SGD', 'EUR']"
210,0.001927045935001814,"['EUR', 'XOF', 'RWF', 'EUR']"
211,0.4629762207763344,"['EUR', 'FJD', 'HTG', 'UAH', 'EUR']"
212,0.02098704000002005,"['EUR', 'KZT', 'EUR']"
213,0.005349125060050142,"['EUR', 'BDT', 'BGN', 'EUR']"
214,0.2088731051520298,"['EUR', 'GMD', 'HTG', 'BMD', 'EUR']"
215,0.2789369195000058,"['EUR', 'AOA', 'TVD', 'EUR']"
216,0.225417538796302,"['EUR', 'ARS', 'SHP', 'XPF', 'EUR']"
217,1.979691756740021,"['EUR', 'BWP', 'LKR', 'EUR']"
218,0.5938191877760568,"['EUR', 'SZL', 'ISK', 'EUR']"
219,0.01578966740001242,"['EUR', 'HTG', 'HKD', 'EUR']"
220,0.3670391359999803,"['EUR', 'BWP', 'TMT', 'EUR']"
221,0.2391504757358387,"['EUR', 'FJD', 'NPR', 'CAD', 'EUR']"
222,0.4938997552202284,"['EUR', 'IRR', 'PYG', 'EUR']"
223,0.8892667733600312,"['EUR', 'KYD', 'MZN', 'EUR']"
224,0.4166310953881425,"['EUR', 'KYD', 'SYP', 'EUR']"
225,0.3245527474287968,"['EUR', 'ARS', 'ZWL', 'GGP', 'EUR']"
226,0.006661197054014245,"['EUR', 'NZD', 'TZS', 'EUR']"
227,0.03589793080001069,"['EUR', 'ISK', 'STN', 'EUR']"
228,0.1094190410384277,"['EUR', 'ALL', 'TZS', 'EUR']"
229,0.6102694053765845,"['EUR', 'ALL', 'DOP', 'UAH', 'EUR']"
230,0.4895904642999938,"['EUR', 'CHF', 'CRC', 'EUR']"
231,0.7683212554190799,"['EUR', 'HTG', 'SSP', 'CAD', 'EUR']"
232,0.2375613535999577,"['EUR', 'BND', 'UAH', 'EUR']"
233,0.1958458047200073,"['EUR', 'GTQ', 'SCR', 'EUR']"
234,0.5373263379200077,"['EUR', 'BHD', 'SCR', 'EUR']"
235,0.2612785331600254,"['EUR', 'DOP', 'WST', 'EUR']"
236,0.0515790801587368,"['EUR', 'KHR', 'THB', 'EUR']"
237,0.1193113087999853,"['EUR', 'MVR', 'BOB', 'EUR']"
238,0.1710800152999736,"['EUR', 'SCR', 'SSP', 'EUR']"
239,0.2034102810799521,"['EUR', 'NZD', 'BTN', 'EUR']"
240,0.1061302674800535,"['EUR', 'MZN', 'AUD', 'EUR']"
241,0.05252809939204628,"['EUR', 'KYD', 'RSD', 'EUR']"
242,6.984827608999988,"['EUR', 'GHS', 'SBD', 'EUR']"
243,0.04952345824000837,"['EUR', 'LSL', 'SRD', 'EUR']"
244,0.1035466974400379,"['EUR', 'RWF', 'RON', 'EUR']"
245,0.4112566609599355,"['EUR', 'ALL', 'NOK', 'EUR']"
246,0.03882821631997491,"['EUR', 'ALL', 'VES', 'EUR']"
247,4.683982348457416,"['EUR', 'GHS', 'GNF', 'EUR']"
248,0.5681641983999786,"['EUR', 'NAD', 'PGK', 'EUR']"
249,0.03419857792241743,"['EUR', 'RON', 'COP', 'EUR']"
250,0.008004871999989227,"['EUR', 'DKK', 'ETB', 'EUR']"
251,0.04133193599999974,"['EUR', 'NAD', 'FOK', 'EUR']"
252,0.00205765000003133,"['EUR', 'LRD', 'EUR']"
253,0.007948104919996979,"['EUR', 'SRD', 'GGP', 'EUR']"
254,0.3101639665973766,"['EUR', 'NAD', 'TZS', 'EUR']"
255,0.01337599999999828,"['EUR', 'PGK', 'CVE']"
256,0.1397920989124168,"['EUR', 'KHR', 'AZN', 'EUR']"
257,0.006615731013237536,"['EUR', 'GNF', 'ANG', 'EUR']"
258,0.09975028696693755,"['EUR', 'TWD', 'KRW', 'EUR']"
259,0.2478235286528241,"['EUR', 'GEL', 'SHP', 'XCD', 'EUR']"
260,0.03517882799997096,"['EUR', 'NAD', 'PEN', 'EUR']"
261,0.009447099079951116,"['EUR', 'GMD', 'BBD', 'EUR']"
262,0.2746852372400133,"['EUR', 'BHD', 'CLP', 'EUR']"
263,0.3094627915418702,"['EUR', 'LSL', 'RWF', 'EUR']"
264,5.946160208000006,"['EUR', 'WST', 'TND', 'EUR']"
265,0.06142263510178214,"['EUR', 'SZL', 'SLL', 'EUR']"
266,0.2378685750120013,"['EUR', 'SEK', 'ZWL', 'EUR']"
267,1.997162072000003,"['EUR', 'BDT', 'MAD', 'EUR']"
268,1.940609729167053,"['EUR', 'VND', 'SBD', 'EUR']"
269,0.2654530640000097,"['EUR', 'BWP', 'BRL', 'EUR']"
270,0.05686366031720791,"['EUR', 'KHR', 'YER', 'EUR']"
271,1.897979457903132,"['EUR', 'GNF', 'MUR', 'EUR']"
272,0.1203479502960292,"['EUR', 'PGK', 'KZT', 'EUR']"
273,0.3099583297279773,"['EUR', 'NAD', 'KES', 'EUR']"
274,0.6464377469578508,"['EUR', 'GTQ', 'KRW', 'EUR']"
275,0.0011935291249765,"['EUR', 'HRK', 'CLP', 'EUR']"
276,0.0147653568800088,"['EUR', 'ERN', 'AUD', 'EUR']"
277,0.5532769318400188,"['EUR', 'BWP', 'MZN', 'EUR']"
278,0.2096867744000086,"['EUR', 'BND', 'BRL', 'EUR']"
279,0.1247855240209095,"['EUR', 'SOS', 'MYR', 'EUR']"
280,1.99981385256307,"['EUR', 'AUD', 'ARS', 'AOA', 'EUR']"
281,6.232081087999997,"['EUR', 'GEL', 'TND', 'EUR']"
282,1.525101502161519,"['EUR', 'SRD', 'MGA', 'EUR']"
283,0.2006928344800318,"['EUR', 'GMD', 'ZWL', 'EUR']"
284,4.094880877118445,"['EUR', 'DKK', 'RWF', 'PKR', 'EUR']"
285,1.553234575150864,"['EUR', 'KYD', 'BIF', 'EUR']"
286,0.7872469273600524,"['EUR', 'ALL', 'RUB', 'EUR']"
287,0.01213472340002575,"['EUR', 'QAR', 'ANG', 'EUR']"
288,0.03994354240002274,"['EUR', 'SZL', 'FJD', 'EUR']"
289,0.24085421336002,"['EUR', 'SCR', 'SHP', 'EUR']"
290,0.06421812860000209,"['EUR', 'QAR', 'CNY', 'EUR']"
291,0.1534478746399559,"['EUR', 'NAD', 'NPR', 'EUR']"
292,0.007370671035000775,"['EUR', 'NZD', 'GYD', 'EUR']"
293,0.1945037465500121,"['EUR', 'QAR', 'CRC', 'EUR']"
294,0.4417496895050554,"['EUR', 'SRD', 'JMD', 'EUR']"
295,2.255824516999994,"['EUR', 'GHS', 'PAB', 'EUR']"
296,0.2247618195057699,"['EUR', 'IRR', 'KRW', 'EUR']"
297,0.06714514092802659,"['EUR', 'GTQ', 'SYP', 'EUR']"
298,0.0320275592499808,"['EUR', 'TWD', 'ERN', 'EUR']"
299,0.5161233715840208,"['EUR', 'KES', 'KZT', 'EUR']"
300,0.02833456380004762,"['EUR', 'SEK', 'GYD', 'EUR']"
301,5.953438665760014,"['EUR', 'AMD', 'TND', 'EUR']"
302,0.2430343904000098,"['EUR', 'BND', 'PGK', 'EUR']"
303,0.03697728542719769,"['EUR', 'BDT', 'MMK', 'EUR']"
304,0.311981436800024,"['EUR', 'CHF', 'MVR', 'EUR']"
305,0.01413090707997888,"['EUR', 'GMD', 'BAM', 'EUR']"
306,0.6162352372505175,"['EUR', 'YER', 'MMK', 'EUR']"
307,0.01519563349998698,"['EUR', 'CVE', 'MDL', 'EUR']"
308,1.359065335948961,"['EUR', 'WST', 'AOA', 'EUR']"
309,0.1572238993600816,"['EUR', 'DOP', 'EGP', 'EUR']"
310,0.3651474486440209,"['EUR', 'SZL', 'IRR', 'EUR']"
311,0.05479436201401011,"['EUR', 'NAD', 'KHR', 'EUR']"
312,0.03616703000002275,"['EUR', 'DOP', 'GTQ', 'EUR']"
313,0.0169709000000573,"['EUR', 'CVE', 'XCD', 'EUR']"
314,0.0139046149835842,"['EUR', 'BDT', 'DKK', 'NGN', 'EUR']"
315,0.6401628296000661,"['EUR', 'GMD', 'SCR', 'EUR']"
316,0.01544924299996531,"['EUR', 'CVE', 'BGN', 'EUR']"
317,0.00694698727998766,"['EUR', 'DKK', 'EGP', 'EUR']"
318,0.01331657000001041,"['EUR', 'RON', 'AUD', 'EUR']"
319,0.03921918560003679,"['EUR', 'DKK', 'TVD', 'EUR']"
320,3.99324926975666,"['EUR', 'RWF', 'DOP', 'STN', 'EUR']"
321,1.832477781100028,"['EUR', 'RWF', 'XCD', 'EUR']"
322,0.1370923195999074,"['EUR', 'HTG', 'BTN', 'EUR']"
323,0.07562935999199105,"['EUR', 'SZL', 'SDG', 'EUR']"
324,0.04279254439998326,"['EUR', 'CHF', 'BGN', 'EUR']"
325,0.001488354110024126,"['EUR', 'HRK', 'MGA', 'EUR']"
326,0.5675053849999667,"['EUR', 'TMT', 'BDT', 'EUR']"
327,0.2775453285999818,"['EUR', 'PGK', 'UAH', 'EUR']"
328,0.2168248492959934,"['EUR', 'KES', 'SDG', 'EUR']"
329,0.2027977686483773,"['EUR', 'QAR', 'MMK', 'EUR']"
330,0.5254361998350499,"['EUR', 'KHR', 'IDR', 'EUR']"
331,1.837749510571429,"['EUR', 'RWF', 'PAB', 'EUR']"
332,0.001827449599978159,"['EUR', 'SHP', 'KYD', 'EUR']"
333,0.0006675285199708725,"['EUR', 'ERN', 'FKP', 'EUR']"
334,0.2832869690098105,"['EUR', 'IMP', 'BND', 'GTQ', 'EUR']"
335,0.3406668741999797,"['EUR', 'MVR', 'WST', 'EUR']"
336,4.68920456359998,"['EUR', 'GHS', 'MRU', 'EUR']"
337,0.21798495259997,"['EUR', 'KID', 'PHP', 'EUR']"
338,0.3095804840000049,"['EUR', 'HTG', 'ISK', 'EUR']"
339,0.0002848500800789466,"['EUR', 'FOK', 'XPF', 'EUR']"
340,0.08164635291902922,"['EUR', 'VND', 'PLN', 'EUR']"
341,0.2108255432142325,"['EUR', 'BND', 'TZS', 'EUR']"
342,0.03459262773251037,"['EUR', 'IMP', 'MMK', 'EUR']"
343,0.05561966175993138,"['EUR', 'ALL', 'FJD', 'EUR']"
344,0.3764358476599838,"['EUR', 'BWP', 'MDL', 'EUR']"
345,0.1806385280000322,"['EUR', 'DKK', 'TND', 'EUR']"
346,4.332916686670063,"['EUR', 'RWF', 'WST', 'EUR']"
347,4.250972485563564,"['EUR', 'RWF', 'UZS', 'EUR']"
348,0.08719362807194653,"['EUR', 'GMD', 'NGN', 'EUR']"
349,0.1038784182400443,"['EUR', 'DOP', 'TWD', 'EUR']"
350,0.4281322834400303,"['EUR', 'YER', 'MZN', 'EUR']"
351,0.6280981833594268,"['EUR', 'SRD', 'MMK', 'EUR']"
352,0.0111822403100037,"['EUR', 'ERN', 'SGD', 'EUR']"
353,0.6402042167668043,"['EUR', 'GNF', 'MMK', 'EUR']"
354,0.03683389000004311,"['EUR', 'IMP', 'XOF']"
355,0.01729728505577288,"['EUR', 'KHR', 'STN', 'EUR']"
356,0.1940417631999702,"['EUR', 'ERN', 'CRC', 'EUR']"
357,2.605847053640331,"['EUR', 'KES', 'BIF', 'EUR']"
358,2.341385798079987,"['EUR', 'KES', 'SBD', 'EUR']"
359,0.06979400480002784,"['EUR', 'LSL', 'JOD', 'EUR']"
360,4.315991322725043,"['EUR', 'RWF', 'JMD', 'EUR']"
361,0.5492412089000309,"['EUR', 'ERN', 'SCR', 'EUR']"
362,0.2555744563520035,"['EUR', 'BND', 'NGN', 'EUR']"
363,0.2389178948299708,"['EUR', 'ERN', 'PHP', 'EUR']"
364,0.3037479307999469,"['EUR', 'BND', 'AFN', 'EUR']"
365,0.003495376231987812,"['EUR', 'NGN', 'BAM', 'EUR']"
366,0.07055131039999107,"['EUR', 'NAD', 'QAR', 'EUR']"
367,1.532723256489232,"['EUR', 'AUD', 'BIF', 'EUR']"
368,0.1276682750115832,"['EUR', 'UGX', 'IMP', 'EUR']"
369,0.02968090010000424,"['EUR', 'SRD', 'QAR', 'EUR']"
370,0.8728015176990178,"['EUR', 'BDT', 'NAD', 'SCR', 'EUR']"
371,0.05701114735994217,"['EUR', 'NPR', 'SSP', 'EUR']"
372,0.003595541106937716,"['EUR', 'GNF', 'QAR', 'EUR']"
373,0.0009879818960056852,"['EUR', 'YER', 'CVE', 'EUR']"
374,2.950216440000064,"['EUR', 'RWF', 'RUB', 'EUR']"
375,0.04729666464484694,"['EUR', 'GMD', 'TZS', 'EUR']"
376,0.4065788773503387,"['EUR', 'GMD', 'UZS', 'EUR']"
377,0.008393261999972701,"['EUR', 'FKP', 'SAR', 'EUR']"
378,0.07373830480004173,"['EUR', 'LSL', 'BMD', 'EUR']"
379,0.0239104448000127,"['EUR', 'DKK', 'CNY', 'EUR']"
380,0.01580919055998997,"['EUR', 'SRD', 'TVD', 'EUR']"
381,0.006901999999975317,"['EUR', 'TMT', 'SCR']"
382,0.0403915581799863,"['EUR', 'KHR', 'MOP', 'EUR']"
383,3.834964916279993,"['EUR', 'RWF', 'LYD', 'EUR']"
384,0.05472843101288483,"['EUR', 'SOS', 'KYD', 'THB', 'EUR']"
385,0.6911395092801031,"['EUR', 'NGN', 'RUB', 'EUR']"
386,0.6109436504941446,"['EUR', 'GNF', 'SCR', 'EUR']"
387,0.04144148559395155,"['EUR', 'DOP', 'XAF', 'ILS', 'EUR']"
388,0.002178740344960239,"['EUR', 'HRK', 'PKR', 'EUR']"
389,1.431700747510001,"['EUR', 'RWF', 'MWK', 'EUR']"
390,0.3403498863514987,"['EUR', 'CHF', 'UGX', 'EUR']"
391,0.001294047430056011,"['EUR', 'XOF', 'WST', 'EUR']"
