,beneficio %,rutas
0,3.073763532320006,"['EUR', 'ETB', 'JEP', 'EUR']"
1,0.006262879999940907,"['EUR', 'HTG', 'EUR']"
2,0.01551207999992421,"['EUR', 'NGN', 'EUR']"
3,0.005254800000020765,"['EUR', 'SRD', 'EUR']"
4,0.002167999999946879,"['EUR', 'MVR', 'EUR']"
5,0.003256399999962412,"['EUR', 'LSL', 'EUR']"
6,0.005302100000004195,"['EUR', 'SEK', 'EUR']"
7,0.01157780000002884,"['EUR', 'UAH', 'EUR']"
8,0.01281499999998825,"['EUR', 'WST', 'EUR']"
9,0.6560793701000378,"['EUR', 'BDT', 'BOB', 'EUR']"
10,0.01073599999998898,"['EUR', 'GBP', 'EUR']"
11,6.900000000253925e-05,"['EUR', 'PAB', 'EUR']"
12,0.02726139999997823,"['EUR', 'RUB', 'EUR']"
13,0.0189349999999866,"['EUR', 'TWD', 'EUR']"
14,0.3965946278604138,"['EUR', 'XAF', 'SBD', 'BHD', 'EUR']"
15,0.001676000000006006,"['EUR', 'KYD', 'EUR']"
16,0.009001999999980193,"['EUR', 'TOP', 'EUR']"
17,0.01067199999997825,"['EUR', 'AED', 'EUR']"
18,2.973164707649989,"['EUR', 'ETB', 'MZN', 'EGP', 'EUR']"
19,0.02545360000003605,"['EUR', 'AFN', 'EUR']"
20,0.005839999999990297,"['EUR', 'BZD', 'EUR']"
21,0.0004211877999926728,"['EUR', 'RWF', 'EUR']"
22,0.248263999999998,"['EUR', 'TND', 'EUR']"
23,0.003978399999993165,"['EUR', 'KES', 'EUR']"
24,0.01243559999997146,"['EUR', 'AMD', 'EUR']"
25,0.01144519999998206,"['EUR', 'MDL', 'EUR']"
26,0.02694020000002517,"['EUR', 'DOP', 'EUR']"
27,0.006521999999975492,"['EUR', 'QAR', 'EUR']"
28,0.02775000000003747,"['EUR', 'MOP', 'EUR']"
29,0.009729049999962491,"['EUR', 'YER', 'EUR']"
30,0.003701000000000398,"['EUR', 'KWD', 'EUR']"
