,beneficio %,rutas
0,0.002162204000066836,"['EUR', 'COP', 'EUR']"
1,0.006645200000021667,"['EUR', 'PKR', 'EUR']"
2,0.007307399999989528,"['EUR', 'NAD', 'EUR']"
3,0.002477000000000729,"['EUR', 'JOD', 'EUR']"
4,0.00458013739994545,"['EUR', 'MMK', 'EUR']"
5,0.01186699999999874,"['EUR', 'TOP', 'EUR']"
6,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
7,0.01035200000001346,"['EUR', 'GEL', 'EUR']"
8,0.1294563362600032,"['EUR', 'CRC', 'TVD', 'EUR']"
9,0.008000000000008,"['EUR', 'PGK', 'EUR']"
10,0.02681919999998339,"['EUR', 'UYU', 'EUR']"
11,0.2935726453998422,"['EUR', 'LAK', 'EUR']"
12,0.002035999999949745,"['EUR', 'HKD', 'EUR']"
13,0.005127999999987587,"['EUR', 'KYD', 'EUR']"
14,2.141359993768077e-05,"['EUR', 'LBP', 'EUR']"
15,0.004300000000001525,"['EUR', 'FJD', 'EUR']"
16,0.004459309999993444,"['EUR', 'HTG', 'EUR']"
17,0.0005964271999392423,"['EUR', 'IQD', 'EUR']"
18,0.01360559000000983,"['EUR', 'AMD', 'EUR']"
19,0.002691293119982952,"['EUR', 'QAR', 'ERN', 'EUR']"
20,0.002878800000005732,"['EUR', 'NPR', 'EUR']"
21,3.126445895000018,"['EUR', 'AED', 'TND', 'EUR']"
22,0.005968099999975607,"['EUR', 'NIO', 'EUR']"
23,0.001402910000014579,"['EUR', 'VUV', 'EUR']"
24,0.2807261686526452,"['EUR', 'YER', 'UGX', 'EUR']"
25,0.00882499999999009,"['EUR', 'AWG', 'EUR']"
26,0.006798953750020154,"['EUR', 'CVE', 'CHF', 'EUR']"
27,0.006827779999984962,"['EUR', 'LRD', 'EUR']"
28,0.004934400000022876,"['EUR', 'TJS', 'EUR']"
29,0.003271069999999376,"['EUR', 'DJF', 'EUR']"
30,0.01468400000002035,"['EUR', 'PLN', 'EUR']"
31,0.01916000000001805,"['EUR', 'BOB', 'EUR']"
32,0.00601099999999466,"['EUR', 'NZD', 'EUR']"
33,0.002215999999988227,"['EUR', 'CHF', 'EUR']"
34,0.00655490000001091,"['EUR', 'SRD', 'EUR']"
35,0.008590760000082298,"['EUR', 'CVE', 'HNL', 'EUR']"
36,0.8372657600000055,"['EUR', 'NOK', 'AZN', 'EUR']"
37,0.1794245197200395,"['EUR', 'SHP', 'BWP', 'EUR']"
38,0.003009239000051345,"['EUR', 'CDF', 'EUR']"
39,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
40,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
41,0.3374136349200141,"['EUR', 'HNL', 'GYD', 'EUR']"
42,0.006035999999998154,"['EUR', 'CNY', 'EUR']"
43,0.003864635200034883,"['EUR', 'UZS', 'EUR']"
44,0.02548600000000789,"['EUR', 'UAH', 'EUR']"
45,0.009250000000049496,"['EUR', 'BDT', 'EUR']"
46,0.01753199999998678,"['EUR', 'SAR', 'EUR']"
47,1.467048909512036,"['EUR', 'YER', 'LKR', 'EUR']"
48,0.009000000000014552,"['EUR', 'STN', 'EUR']"
49,0.004936299999980243,"['EUR', 'EGP', 'EUR']"
50,0.03741679300000023,"['EUR', 'MVR', 'BOB', 'EUR']"
51,0.02394719999998518,"['EUR', 'MZN', 'EUR']"
52,0.02300363000002914,"['EUR', 'HUF', 'EUR']"
53,0.244532800000008,"['EUR', 'MAD', 'EUR']"
54,0.6500157200000078,"['EUR', 'RON', 'TOP', 'EUR']"
55,0.2087489982800061,"['EUR', 'PEN', 'KWD', 'EUR']"
56,0.7957077430688297,"['EUR', 'QAR', 'BIF', 'EUR']"
57,0.007698471199990564,"['EUR', 'SHP', 'MYR', 'EUR']"
58,0.2243568806480134,"['EUR', 'SHP', 'ARS', 'EUR']"
59,0.02668939999999065,"['EUR', 'GMD', 'EUR']"
60,0.0173769999999962,"['EUR', 'INR', 'BZD']"
61,2.895960983899903,"['EUR', 'SYP', 'UYU', 'EUR']"
62,0.02769510572000478,"['EUR', 'FOK', 'GMD', 'EUR']"
63,0.1011320000000149,"['EUR', 'TTD', 'EUR']"
64,0.001659999999992223,"['EUR', 'AUD', 'EUR']"
65,0.002098160200048049,"['EUR', 'KRW', 'EUR']"
66,0.003381660000023601,"['EUR', 'KES', 'EUR']"
67,4.753107053449979,"['EUR', 'RWF', 'GNF', 'EUR']"
68,0.0005079053999823557,"['EUR', 'TZS', 'EUR']"
69,0.0282604396999675,"['EUR', 'XAF', 'GMD', 'EUR']"
70,0.0008974999999855626,"['EUR', 'ISK', 'EUR']"
71,0.03291100000000213,"['EUR', 'GTQ', 'EUR']"
72,0.0001263999999778775,"['EUR', 'ZMW', 'EUR']"
73,0.03225499999999215,"['EUR', 'MOP', 'EUR']"
74,0.002449700000006771,"['EUR', 'THB', 'EUR']"
