,beneficio %,rutas
0,0.00763447640002024,"['EUR', 'COP', 'EUR']"
1,0.1716145914000045,"['EUR', 'BRL', 'BMD', 'EUR']"
2,0.002092000000009087,"['EUR', 'GEL', 'EUR']"
3,0.003051608599946576,"['EUR', 'KRW', 'EUR']"
4,0.4199207158399831,"['EUR', 'MVR', 'ERN', 'EUR']"
5,0.01024248559406971,"['EUR', 'CVE', 'SLL', 'EUR']"
6,0.01799499999999288,"['EUR', 'NOK', 'EUR']"
7,0.1185848533999945,"['EUR', 'UYU', 'KYD', 'EUR']"
8,0.009147000000009342,"['EUR', 'WST', 'EUR']"
9,0.0006932160000028276,"['EUR', 'BIF', 'EUR']"
10,0.0100671833120014,"['EUR', 'ARS', 'ISK', 'EUR']"
11,0.01584500000000322,"['EUR', 'GHS', 'EUR']"
12,0.002902999999965239,"['EUR', 'EGP', 'EUR']"
13,0.002372282000129289,"['EUR', 'KHR', 'EUR']"
14,0.006565550000026121,"['EUR', 'AOA', 'EUR']"
15,0.01932000000000045,"['EUR', 'GMD', 'EUR']"
16,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
17,0.001112367999911434,"['EUR', 'IRR', 'EUR']"
18,0.009801771845041607,"['EUR', 'QAR', 'DJF', 'EUR']"
19,0.006362000000037504,"['EUR', 'NPR', 'EUR']"
20,0.009663459999975643,"['EUR', 'SOS', 'EUR']"
21,0.04432634597122398,"['EUR', 'CHF', 'GNF', 'EUR']"
22,0.04510219999998011,"['EUR', 'AFN', 'EUR']"
23,1.055482730730151,"['EUR', 'CRC', 'UGX', 'EUR']"
24,0.1659338459903958,"['EUR', 'BND', 'ILS', 'BTN', 'EUR']"
25,0.02448750000001443,"['EUR', 'DOP', 'EUR']"
26,0.6186289712005744,"['EUR', 'BBD', 'TZS', 'EUR']"
27,0.007794649999937064,"['EUR', 'SSP', 'EUR']"
28,0.01196000000003306,"['EUR', 'TWD', 'EUR']"
29,0.003095640799988253,"['EUR', 'UZS', 'EUR']"
30,0.0005104940000277836,"['EUR', 'LBP', 'EUR']"
31,0.002371099999987081,"['EUR', 'KGS', 'EUR']"
32,0.008936510000068232,"['EUR', 'DJF', 'EUR']"
33,0.2873926126399029,"['EUR', 'DZD', 'AWG', 'EUR']"
34,0.1887900794899977,"['EUR', 'ZMW', 'CAD', 'EUR']"
35,0.01019829196104993,"['EUR', 'XAF', 'QAR', 'SDG', 'EUR']"
36,0.0008221040000755409,"['EUR', 'TZS', 'EUR']"
37,0.03800755733602834,"['EUR', 'SCR', 'ISK', 'EUR']"
38,0.04884400000004785,"['EUR', 'RUB', 'EUR']"
39,0.002438250000014186,"['EUR', 'JPY', 'EUR']"
40,0.1329920000000095,"['EUR', 'TND', 'EUR']"
41,0.08168203748004643,"['EUR', 'TMT', 'ISK', 'EUR']"
42,0.008580560000015502,"['EUR', 'PKR', 'EUR']"
43,0.01363857371226018,"['EUR', 'XAF', 'BBD', 'KYD', 'EUR']"
44,1.134627332299987,"['EUR', 'UYU', 'HTG', 'EUR']"
45,0.02000962999995082,"['EUR', 'LKR', 'EUR']"
46,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
47,0.03063210079363721,"['EUR', 'AMD', 'IQD', 'EUR']"
48,0.008255000000012558,"['EUR', 'XCD', 'EUR']"
49,0.001397599999974908,"['EUR', 'ZAR', 'EUR']"
50,0.007694599999963359,"['EUR', 'LSL', 'EUR']"
51,0.01608105829988826,"['EUR', 'PYG', 'EUR']"
52,0.2541562677290221,"['EUR', 'SYP', 'BMD', 'EUR']"
53,0.3395936645300024,"['EUR', 'ISK', 'SZL', 'EUR']"
54,0.3189029972360036,"['EUR', 'BZD', 'KES', 'EUR']"
55,0.05037971446004708,"['EUR', 'KES', 'TVD', 'EUR']"
56,0.4239300000000279,"['EUR', 'BYN', 'EUR']"
57,0.00684649999997955,"['EUR', 'CZK', 'EUR']"
58,0.003137999999980323,"['EUR', 'USD', 'EUR']"
59,0.0246400000000202,"['EUR', 'TTD', 'EUR']"
60,0.9661813056272006,"['EUR', 'PEN', 'MNT', 'EUR']"
61,0.003478400000056503,"['EUR', 'VUV', 'EUR']"
62,0.003875999999980451,"['EUR', 'TVD', 'EUR']"
63,0.01420000000000865,"['EUR', 'PLN', 'EUR']"
64,0.008191999999995758,"['EUR', 'ANG', 'EUR']"
65,0.006956000000024609,"['EUR', 'GTQ', 'EUR']"
66,0.0224719999999623,"['EUR', 'MYR', 'EUR']"
67,0.01101600000001923,"['EUR', 'SBD', 'EUR']"
68,0.246480399380089,"['EUR', 'JMD', 'LYD', 'EUR']"
69,0.01574525000003213,"['EUR', 'HUF', 'EUR']"
70,0.04525296535002887,"['EUR', 'UYU', 'GGP', 'EUR']"
71,0.1870023586600045,"['EUR', 'VES', 'TRY', 'EUR']"
72,14.71440801800001,"['EUR', 'PEN', 'BYN', 'EUR']"
73,0.002148800000023598,"['EUR', 'BDT', 'EUR']"
74,0.01410493201987606,"['EUR', 'MZN', 'SSP', 'EUR']"
75,0.003504500000017785,"['EUR', 'HNL', 'EUR']"
76,1.203575625016229,"['EUR', 'KES', 'IQD', 'EUR']"
77,0.02733887332999618,"['EUR', 'ISK', 'KID', 'EUR']"
78,0.006758000000006703,"['EUR', 'JOD', 'EUR']"
79,0.01051000000000801,"['EUR', 'FJD', 'EUR']"
80,0.1378452501802796,"['EUR', 'JMD', 'MMK', 'EUR']"
81,0.001200000000012302,"['EUR', 'PGK', 'EUR']"
82,0.6452355784400066,"['EUR', 'BBD', 'MZN', 'EUR']"
83,5.029999998740209e-05,"['EUR', 'MDL', 'EUR']"
84,0.005191600000054031,"['EUR', 'RSD', 'EUR']"
85,0.00803183750006653,"['EUR', 'VND', 'EUR']"
86,0.02672367999996261,"['EUR', 'CLP', 'EUR']"
87,0.002743140000016631,"['EUR', 'LRD', 'EUR']"
88,0.1785880324864042,"['EUR', 'ILS', 'IRR', 'EUR']"
89,0.264496449125029,"['EUR', 'SYP', 'QAR', 'EUR']"
90,0.006361999999948686,"['EUR', 'BTN', 'EUR']"
91,0.03019999999998024,"['EUR', 'MOP', 'EUR']"
92,0.005028799999950984,"['EUR', 'INR', 'EUR']"
93,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
94,3.863665683204576,"['EUR', 'DKK', 'SRD', 'MUR', 'EUR']"
95,0.005513299999981847,"['EUR', 'YER', 'EUR']"
96,0.07283324615003917,"['EUR', 'ILS', 'NPR', 'EUR']"
97,0.002757750000004222,"['EUR', 'ALL', 'EUR']"
98,0.07382983583297253,"['EUR', 'KES', 'IMP', 'EUR']"
99,0.007559999999995348,"['EUR', 'NZD', 'EUR']"
100,0.002887999999989788,"['EUR', 'AUD', 'EUR']"
101,0.01109390000002541,"['EUR', 'NIO', 'EUR']"
102,0.8546038831847458,"['EUR', 'ISK', 'SDG', 'SLL', 'EUR']"
103,0.04522003439995093,"['EUR', 'SEK', 'BMD', 'EUR']"
104,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
105,0.09985313502092197,"['EUR', 'AZN', 'ZMW', 'THB', 'EUR']"
106,0.003138000000002528,"['EUR', 'MXN', 'EUR']"
107,1.536722439680038,"['EUR', 'MWK', 'BDT', 'EUR']"
108,0.04261599289996365,"['EUR', 'CNY', 'CAD', 'EUR']"
109,0.01343449999999802,"['EUR', 'MUR', 'EUR']"
110,0.08689778742800858,"['EUR', 'SCR', 'ZWL', 'EUR']"
111,0.002755400000054031,"['EUR', 'GYD', 'EUR']"
112,0.9983825832799775,"['EUR', 'ARS', 'LYD', 'EUR']"
113,0.00402110719996962,"['EUR', 'GNF', 'EUR']"
114,0.00122834449998166,"['EUR', 'IQD', 'EUR']"
115,0.01262000000004093,"['EUR', 'HKD', 'EUR']"
116,0.06423368153600784,"['EUR', 'KES', 'YER', 'EUR']"
117,0.260373156459992,"['EUR', 'BRL', 'MXN', 'EUR']"
118,0.01124325000005921,"['EUR', 'NGN', 'EUR']"
119,0.01509781999993187,"['EUR', 'FOK', 'SYP']"
120,0.01013490572490117,"['EUR', 'FOK', 'KHR', 'EUR']"
121,0.001070000000003013,"['EUR', 'SGD', 'EUR']"
122,0.002735352800109503,"['EUR', 'SLL', 'EUR']"
123,1.074507997771845,"['EUR', 'TJS', 'PYG', 'EUR']"
124,0.0008000000000008001,"['EUR', 'DKK', 'BRL']"
125,0.2473224540482599,"['EUR', 'ILS', 'AZN', 'CVE', 'EUR']"
126,0.01625607440001176,"['EUR', 'DKK', 'BAM', 'EUR']"
127,0.03197007999995449,"['EUR', 'KZT', 'EUR']"
128,1.432276114142561,"['EUR', 'KES', 'PYG', 'EUR']"
129,0.007164000000003945,"['EUR', 'OMR', 'EUR']"
130,0.0193200243199243,"['EUR', 'ETB', 'TMT', 'EUR']"
131,0.1031718337599852,"['EUR', 'UYU', 'OMR', 'EUR']"
132,0.2422095203549413,"['EUR', 'DZD', 'GIP', 'EUR']"
133,0.3734890639999877,"['EUR', 'SDG', 'JMD', 'EUR']"
134,0.02375511200003455,"['EUR', 'IDR', 'EUR']"
135,0.193875205093974,"['EUR', 'AMD', 'MYR', 'EUR']"
136,0.02679911167999816,"['EUR', 'FOK', 'GMD', 'EUR']"
137,0.1535490818000307,"['EUR', 'PHP', 'MXN', 'EUR']"
138,0.002870239999985813,"['EUR', 'HTG', 'EUR']"
139,0.005349188799952387,"['EUR', 'MMK', 'EUR']"
140,0.0109599999999821,"['EUR', 'BWP', 'MXN']"
141,0.114132735454997,"['EUR', 'ILS', 'HUF', 'EUR']"
142,0.02360765852000846,"['EUR', 'ARS', 'GTQ', 'EUR']"
143,1.761596960911094,"['EUR', 'AZN', 'MGA', 'CVE', 'EUR']"
144,0.11399428763601,"['EUR', 'THB', 'PKR', 'EUR']"
145,0.1823710375657539,"['EUR', 'UGX', 'KID', 'EUR']"
146,0.008793734696044275,"['EUR', 'FOK', 'PKR', 'EUR']"
147,0.7614560921599844,"['EUR', 'XDR', 'MAD', 'EUR']"
148,0.009000000000014552,"['EUR', 'STN', 'EUR']"
149,0.2528675277199799,"['EUR', 'ILS', 'MZN', 'GIP']"
150,0.0001863728000373044,"['EUR', 'DKK', 'PEN', 'EUR']"
151,0.9558616137170128,"['EUR', 'SYP', 'GYD', 'EUR']"
152,0.001454000000000732,"['EUR', 'PAB', 'EUR']"
153,0.5018775153488919,"['EUR', 'VES', 'BRL', 'AED', 'EUR']"
154,0.06506963180001879,"['EUR', 'PEN', 'SAR', 'EUR']"
155,0.4902364491949474,"['EUR', 'AMD', 'LSL', 'EUR']"
156,0.0163813354999931,"['EUR', 'KYD', 'CAD', 'EUR']"
