,beneficio %,rutas
0,0.00317954740007842,"['EUR', 'COP', 'EUR']"
1,0.1047278326700818,"['EUR', 'ISK', 'AFN', 'EUR']"
2,0.005444000000021099,"['EUR', 'GGP', 'EUR']"
3,0.0003435000000218125,"['EUR', 'PHP', 'EUR']"
4,0.01307400000003511,"['EUR', 'RON', 'EUR']"
5,0.03326000000001272,"['EUR', 'GTQ', 'EUR']"
6,0.001147279999957895,"['EUR', 'DZD', 'EUR']"
7,0.01907065999999791,"['EUR', 'HUF', 'EUR']"
8,0.001699999999993373,"['EUR', 'TOP', 'EUR']"
9,0.02003919999999937,"['EUR', 'MUR', 'EUR']"
10,0.7116002303840574,"['EUR', 'MDL', 'DJF', 'EUR']"
11,0.007500000000004725,"['EUR', 'PGK', 'EUR']"
12,0.8280971151999994,"['EUR', 'BOB', 'BSD', 'EUR']"
13,0.02505999999999897,"['EUR', 'PLN', 'EUR']"
14,0.01978130000002132,"['EUR', 'SSP', 'EUR']"
15,0.01036180189304403,"['EUR', 'KID', 'LBP', 'EUR']"
16,0.4774276014080314,"['EUR', 'ISK', 'DJF', 'EUR']"
17,0.0008450000000159719,"['EUR', 'KWD', 'EUR']"
18,0.01168999999998643,"['EUR', 'VES', 'EUR']"
19,0.0007726860999479612,"['EUR', 'TZS', 'EUR']"
20,0.006901232800005097,"['EUR', 'MMK', 'EUR']"
21,1.365956087791997,"['EUR', 'SYP', 'TWD', 'EUR']"
22,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
23,0.003947000000015244,"['EUR', 'BHD', 'EUR']"
24,0.007612999999984105,"['EUR', 'BND', 'EUR']"
25,0.002840000000015053,"['EUR', 'PEN', 'EUR']"
26,0.00476599999998939,"['EUR', 'ANG', 'EUR']"
27,0.006039679999969572,"['EUR', 'ARS', 'EUR']"
28,0.007013599999994291,"['EUR', 'SZL', 'EUR']"
29,0.01443178999995798,"['EUR', 'LKR', 'EUR']"
30,0.005241999999983094,"['EUR', 'NOK', 'EUR']"
31,0.01201950000002672,"['EUR', 'AOA', 'EUR']"
32,1.229881829720014,"['EUR', 'XOF', 'BYN', 'EUR']"
33,0.009000000000014552,"['EUR', 'STN', 'EUR']"
34,3.425908568950042,"['EUR', 'TTD', 'ERN', 'EUR']"
35,0.01774800000000631,"['EUR', 'CZK', 'EUR']"
36,0.01884619999994452,"['EUR', 'RUB', 'EUR']"
37,0.01031810000005073,"['EUR', 'NGN', 'EUR']"
38,3.830392282994044,"['EUR', 'GHS', 'RSD', 'EUR']"
39,0.001970000000017791,"['EUR', 'FOK', 'TMT']"
40,0.005488000000020143,"['EUR', 'BWP', 'EUR']"
41,0.002435000000011733,"['EUR', 'THB', 'EUR']"
42,0.001622000000001123,"['EUR', 'TRY', 'EUR']"
43,0.006317600000049772,"['EUR', 'SCR', 'EUR']"
44,1.18563704111998,"['EUR', 'AZN', 'MXN', 'EUR']"
45,0.001094000000012585,"['EUR', 'UYU', 'EUR']"
46,0.01114547550555844,"['EUR', 'KHR', 'SZL', 'EUR']"
47,0.199306241728392,"['EUR', 'BIF', 'KRW', 'EUR']"
48,0.00418995999993399,"['EUR', 'JPY', 'EUR']"
49,0.0009681671000683068,"['EUR', 'IQD', 'EUR']"
50,0.0008883383998847805,"['EUR', 'VND', 'EUR']"
51,0.003680700000008308,"['EUR', 'ERN', 'EUR']"
52,0.00967775000004778,"['EUR', 'YER', 'EUR']"
53,0.008059999999998624,"['EUR', 'XDR', 'EUR']"
54,0.005252799999944102,"['EUR', 'PKR', 'EUR']"
55,4.5611635235,"['EUR', 'GHS', 'GTQ', 'EUR']"
56,0.01376299999997777,"['EUR', 'QAR', 'EUR']"
57,0.01312399999999769,"['EUR', 'TWD', 'EUR']"
58,0.06669799999998727,"['EUR', 'SAR', 'TOP', 'EUR']"
59,0.06784876029672926,"['EUR', 'RWF', 'IMP', 'EUR']"
60,0.003588999999992737,"['EUR', 'NIO', 'EUR']"
61,0.002740830370018266,"['EUR', 'SRD', 'BGN', 'EUR']"
62,4.135851551225067,"['EUR', 'GHS', 'UZS', 'EUR']"
63,0.01759900000000147,"['EUR', 'MYR', 'EUR']"
64,0.03565311440001384,"['EUR', 'FOK', 'USD', 'EUR']"
65,4.276145763139949,"['EUR', 'ALL', 'RUB', 'EUR']"
66,0.01722199999998342,"['EUR', 'FJD', 'EUR']"
67,0.00824600000004505,"['EUR', 'ZAR', 'EUR']"
68,0.0108760000000041,"['EUR', 'GEL', 'EUR']"
69,0.03592509182002157,"['EUR', 'BTN', 'LYD', 'EUR']"
70,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
71,0.0002079999999793358,"['EUR', 'WST', 'EUR']"
72,0.002324000000020199,"['EUR', 'NPR', 'EUR']"
73,0.02175668000004016,"['EUR', 'AMD', 'EUR']"
74,0.2466347466499874,"['EUR', 'LRD', 'SRD', 'EUR']"
75,0.003862127789511227,"['EUR', 'SLL', 'USD', 'EUR']"
76,0.0095200000000073,"['EUR', 'BZD', 'EUR']"
77,0.5207884683200881,"['EUR', 'DOP', 'ILS', 'EUR']"
78,0.01692876899999085,"['EUR', 'GMD', 'BSD', 'EUR']"
79,0.0004664471999982212,"['EUR', 'MNT', 'EUR']"
80,0.2910554015999933,"['EUR', 'AZN', 'XDR', 'EUR']"
81,0.2876218000000152,"['EUR', 'MAD', 'EUR']"
82,0.001454625703578571,"['EUR', 'XAF', 'MGA', 'EUR']"
83,0.006912359999988738,"['EUR', 'MWK', 'EUR']"
84,0.001119914599923,"['EUR', 'MGA', 'EUR']"
85,0.01098406999997525,"['EUR', 'CLP', 'EUR']"
86,0.04210680000000799,"['EUR', 'INR', 'EUR']"
87,0.01214989999995808,"['EUR', 'ETB', 'EUR']"
88,0.02812393937998703,"['EUR', 'ALL', 'NIO', 'EUR']"
89,0.3558517236979863,"['EUR', 'AFN', 'KWD', 'EUR']"
90,0.5598871936999927,"['EUR', 'BOB', 'MYR', 'EUR']"
91,0.005617210800035188,"['EUR', 'GNF', 'EUR']"
92,0.1885747709000407,"['EUR', 'EGP', 'SEK', 'EUR']"
93,0.2930807446999584,"['EUR', 'LAK', 'EUR']"
94,0.01409389999993405,"['EUR', 'BDT', 'EUR']"
95,0.005119540000020351,"['EUR', 'JMD', 'EUR']"
96,0.00787340000003578,"['EUR', 'TJS', 'EUR']"
97,2.326681515080864,"['EUR', 'SYP', 'TZS', 'EUR']"
98,0.00324800000000014,"['EUR', 'CHF', 'EUR']"
99,0.0002980000000096794,"['EUR', 'HRK', 'DKK']"
100,0.8303404493720024,"['EUR', 'RWF', 'CLP', 'EUR']"
101,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
102,0.3184311247800942,"['EUR', 'ISK', 'MYR', 'EUR']"
103,0.003286885065190148,"['EUR', 'SDG', 'CDF', 'EUR']"
104,0.0233093592375555,"['EUR', 'LRD', 'TZS', 'EUR']"
105,0.6639808077258946,"['EUR', 'UZS', 'UGX', 'EUR']"
106,0.01228873000000963,"['EUR', 'ZWL', 'EUR']"
107,0.0212875999999973,"['EUR', 'UAH', 'EUR']"
108,0.01989088249989557,"['EUR', 'IRR', 'EUR']"
109,0.6954061308520165,"['EUR', 'MDL', 'KZT', 'EUR']"
110,0.02486599999997896,"['EUR', 'LYD', 'EUR']"
111,0.6913800257000613,"['EUR', 'EGP', 'ZAR', 'EUR']"
112,0.04918700000000609,"['EUR', 'SBD', 'EUR']"
113,0.5291765351999267,"['EUR', 'PAB', 'MZN', 'EUR']"
114,4.284971420695993,"['EUR', 'RWF', 'LYD', 'EUR']"
115,0.1877262775400235,"['EUR', 'BIF', 'DJF', 'EUR']"
116,0.005690000000035944,"['EUR', 'ZMW', 'EUR']"
117,0.5253346163499817,"['EUR', 'KYD', 'MZN', 'EUR']"
118,0.01267500000001753,"['EUR', 'HKD', 'EUR']"
119,0.5508225260000277,"['EUR', 'TMT', 'FKP', 'EUR']"
120,0.01453211225010964,"['EUR', 'DJF', 'HKD', 'EUR']"
121,0.3672418891489393,"['EUR', 'ALL', 'BSD', 'EUR']"
122,4.551264970584046,"['EUR', 'SYP', 'AMD', 'EUR']"
123,0.3784210581702308,"['EUR', 'UZS', 'IMP', 'EUR']"
124,0.6925020560000217,"['EUR', 'CNY', 'TOP', 'EUR']"
125,0.006831950000019127,"['EUR', 'KZT', 'EUR']"
126,0.3818701579419104,"['EUR', 'CNY', 'UZS', 'EUR']"
127,0.0005133479265007068,"['EUR', 'DJF', 'MNT', 'EUR']"
128,0.4318548425000124,"['EUR', 'BOB', 'SGD', 'EUR']"
129,0.002573789100024371,"['EUR', 'CDF', 'EUR']"
130,0.1061459683999955,"['EUR', 'ILS', 'BHD', 'EUR']"
131,1.175361462533853,"['EUR', 'MDL', 'IDR', 'EUR']"
132,0.3226314561279642,"['EUR', 'EGP', 'IQD', 'EUR']"
133,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
134,0.0185977068000609,"['EUR', 'IDR', 'EUR']"
135,0.5503492835000401,"['EUR', 'EGP', 'SAR', 'EUR']"
136,0.01043080000000529,"['EUR', 'KGS', 'EUR']"
137,0.2320518773324398,"['EUR', 'UGX', 'LBP', 'EUR']"
138,0.01991207183993371,"['EUR', 'KID', 'JPY', 'EUR']"
139,0.2750311140000239,"['EUR', 'BRL', 'PEN', 'EUR']"
140,0.0008023999999551279,"['EUR', 'CUP', 'EUR']"
141,0.5127386162900205,"['EUR', 'LRD', 'LKR', 'EUR']"
142,0.5148406700899999,"['EUR', 'ISK', 'LYD', 'EUR']"
143,0.05151292159999432,"['EUR', 'CNY', 'BMD', 'EUR']"
144,0.3123729999999991,"['EUR', 'TND', 'EUR']"
145,0.009846999999996164,"['EUR', 'XCD', 'EUR']"
146,0.1668395679200296,"['EUR', 'LRD', 'KID', 'EUR']"
147,0.01348744000007063,"['EUR', 'PYG', 'EUR']"
148,0.007615999999988077,"['EUR', 'MVR', 'EUR']"
149,0.05510094369995944,"['EUR', 'MZN', 'SGD', 'EUR']"
150,0.2118057937929629,"['EUR', 'BIF', 'SZL', 'EUR']"
151,21.55755942230002,"['EUR', 'LRD', 'BYN', 'EUR']"
152,0.09565277599998812,"['EUR', 'KID', 'AZN', 'EUR']"
153,0.04174553043996276,"['EUR', 'AED', 'MXN', 'EUR']"
154,0.8995384160803477,"['EUR', 'MZN', 'BIF', 'AED', 'EUR']"
155,0.002998119199992821,"['EUR', 'CVE', 'KES', 'EUR']"
156,0.3496993814800398,"['EUR', 'GHS', 'LSL', 'EUR']"
157,2.654105359207981,"['EUR', 'RWF', 'RSD', 'EUR']"
158,0.02252799999995503,"['EUR', 'CRC', 'EUR']"
159,0.8852451585999788,"['EUR', 'BOB', 'KYD', 'EUR']"
160,0.002604363200009452,"['EUR', 'KRW', 'EUR']"
161,1.359387576603255,"['EUR', 'SYP', 'DJF', 'EUR']"
162,0.03788449919996939,"['EUR', 'KYD', 'MXN', 'EUR']"
163,0.2005344208737103,"['EUR', 'UGX', 'TWD', 'EUR']"
164,0.5579723825600569,"['EUR', 'RSD', 'NGN', 'EUR']"
165,0.01731099999997543,"['EUR', 'MRU', 'EUR']"
166,0.01641238739997775,"['EUR', 'KYD', 'LSL', 'EUR']"
167,3.156356906930058,"['EUR', 'TTD', 'GMD', 'EUR']"
168,0.7235343082800272,"['EUR', 'MDL', 'ANG', 'EUR']"
169,0.3914811827199438,"['EUR', 'VUV', 'SOS', 'EUR']"
170,0.08140658845001703,"['EUR', 'KID', 'PHP', 'EUR']"
171,0.09892485058404787,"['EUR', 'SYP', 'MYR', 'EUR']"
172,0.001070686999993242,"['EUR', 'CVE', 'SRD', 'EUR']"
173,0.02768158115002972,"['EUR', 'SRD', 'GBP', 'EUR']"
174,1.742842619059992,"['EUR', 'GHS', 'OMR', 'EUR']"
175,0.2933346925358071,"['EUR', 'FOK', 'LAK', 'EUR']"
176,3.26240224246388,"['EUR', 'RWF', 'BOB', 'EUR']"
177,0.009410000000009688,"['EUR', 'DKK', 'KID']"
178,0.0009378867200648955,"['EUR', 'MDL', 'XPF', 'EUR']"
179,3.616359157749938,"['EUR', 'RWF', 'ALL', 'EUR']"
180,0.01982132124398461,"['EUR', 'SRD', 'JPY', 'EUR']"
181,0.008392812800028793,"['EUR', 'DKK', 'AZN', 'EUR']"
182,0.007958570550026245,"['EUR', 'XOF', 'PAB', 'EUR']"
183,0.007092243800022047,"['EUR', 'TVD', 'KWD', 'EUR']"
184,0.2298769362800046,"['EUR', 'MDL', 'JEP', 'EUR']"
185,0.02559404752999761,"['EUR', 'KID', 'MRU', 'EUR']"
186,0.004068303200033263,"['EUR', 'KHR', 'SRD', 'GYD']"
187,0.002356999999997278,"['EUR', 'JOD', 'EUR']"
188,0.007310000000027017,"['EUR', 'SRD', 'FOK']"
189,0.04907597950807308,"['EUR', 'USD', 'JMD', 'EUR']"
190,2.303519033200008,"['EUR', 'BSD', 'TND', 'EUR']"
191,0.1886596367999482,"['EUR', 'MZN', 'AUD', 'EUR']"
192,0.6369953335999989,"['EUR', 'TMT', 'CZK', 'EUR']"
193,0.005729449999991587,"['EUR', 'DKK', 'NOK', 'EUR']"
194,0.0190447719200515,"['EUR', 'FOK', 'CZK', 'EUR']"
195,0.0120800000000143,"['EUR', 'AUD', 'EUR']"
196,0.007831000000035893,"['EUR', 'HNL', 'EUR']"
197,0.8110903471100217,"['EUR', 'DOP', 'JOD', 'EUR']"
198,0.0955635648200781,"['EUR', 'DOP', 'EGP', 'EUR']"
199,8.479644150079979,"['EUR', 'GMD', 'TND', 'EUR']"
200,0.2142729355846251,"['EUR', 'SYP', 'KRW', 'EUR']"
201,0.01092912030518089,"['EUR', 'KID', 'CDF', 'EUR']"
202,0.7613566626000434,"['EUR', 'BRL', 'MMK', 'EUR']"
203,0.5590716020000164,"['EUR', 'TMT', 'PEN', 'EUR']"
204,0.003896000000014332,"['EUR', 'UGX', 'XAF']"
205,0.003497128222917922,"['EUR', 'FOK', 'COP', 'EUR']"
206,0.3696768913283188,"['EUR', 'SYP', 'NOK', 'EUR']"
207,0.0147959225100136,"['EUR', 'OMR', 'NAD', 'EUR']"
208,0.02865899000001892,"['EUR', 'CVE', 'BZD', 'EUR']"
209,0.02552189120001991,"['EUR', 'DKK', 'CAD', 'EUR']"
210,0.02719644612203531,"['EUR', 'BTN', 'KMF', 'EUR']"
211,0.2240688175999983,"['EUR', 'UGX', 'SAR', 'EUR']"
212,0.7415284810800005,"['EUR', 'SYP', 'ETB', 'EUR']"
213,0.05351115495999537,"['EUR', 'CAD', 'LSL', 'EUR']"
214,2.779106492499994,"['EUR', 'TTD', 'PGK', 'EUR']"
215,0.4904745200171368,"['EUR', 'ISK', 'IQD', 'EUR']"
216,0.280178031445999,"['EUR', 'SLL', 'MZN', 'EUR']"
217,2.095605912944021,"['EUR', 'RWF', 'KGS', 'EUR']"
218,0.02146084560001871,"['EUR', 'BMD', 'GGP', 'EUR']"
219,1.401343675595657,"['EUR', 'ISK', 'AZN', 'AED', 'EUR']"
220,1.742506316900005,"['EUR', 'GHS', 'AED', 'EUR']"
221,0.006174000000025437,"['EUR', 'HTG', 'EUR']"
222,0.06266433430401896,"['EUR', 'UGX', 'NIO', 'EUR']"
223,0.03323599999998095,"['EUR', 'HRK', 'GMD']"
224,0.1383846695905522,"['EUR', 'TVD', 'ILS', 'ANG', 'EUR']"
225,0.1496854044862106,"['EUR', 'SRD', 'IDR', 'EUR']"
226,0.002269730427006955,"['EUR', 'DJF', 'PAB', 'EUR']"
227,0.1452314632000018,"['EUR', 'PAB', 'WST', 'EUR']"
228,0.8094460111699897,"['EUR', 'SRD', 'BDT', 'EUR']"
229,0.01974368630000001,"['EUR', 'SAR', 'NAD', 'EUR']"
230,0.02468546934186744,"['EUR', 'LBP', 'FKP', 'EUR']"
231,2.789127966618654,"['EUR', 'KHR', 'SCR', 'EUR']"
232,0.009968254999992432,"['EUR', 'NZD', 'NAD', 'EUR']"
233,0.4934416310000023,"['EUR', 'TMT', 'MYR', 'EUR']"
234,0.5290963324400044,"['EUR', 'EGP', 'OMR', 'EUR']"
235,1.577237770855944,"['EUR', 'RWF', 'IDR', 'EUR']"
236,0.5725732714999987,"['EUR', 'KES', 'HNL', 'EUR']"
237,0.0127142587999618,"['EUR', 'XAF', 'EGP', 'EUR']"
238,1.255166151464771,"['EUR', 'SYP', 'UZS', 'EUR']"
239,0.4694314144034539,"['EUR', 'KES', 'TZS', 'EUR']"
240,0.009262002919996348,"['EUR', 'SEK', 'SZL', 'EUR']"
241,0.5920755480200324,"['EUR', 'UGX', 'GMD', 'EUR']"
242,0.004498999999991149,"['EUR', 'FOK', 'GHS']"
243,0.0421113199999823,"['EUR', 'CVE', 'SZL', 'EUR']"
244,0.008779483144061295,"['EUR', 'RSD', 'NOK', 'EUR']"
245,0.9376438429471001,"['EUR', 'KES', 'MDL', 'NAD', 'EUR']"
246,0.1105918428000008,"['EUR', 'GHS', 'GIP', 'EUR']"
247,0.3897097330400223,"['EUR', 'CNY', 'TJS', 'EUR']"
248,0.09149591708799143,"['EUR', 'ILS', 'HTG', 'EUR']"
249,0.0146105900000304,"['EUR', 'HRK', 'BMD', 'EUR']"
250,0.1493814346262834,"['EUR', 'DJF', 'IDR', 'EUR']"
251,0.6665808197000134,"['EUR', 'BOB', 'FJD', 'EUR']"
252,0.1746293903600149,"['EUR', 'LRD', 'GGP', 'EUR']"
253,0.04454791017998172,"['EUR', 'SRD', 'MXN', 'EUR']"
254,0.005041518199933037,"['EUR', 'GYD', 'SAR', 'EUR']"
255,0.8180363302277449,"['EUR', 'KHR', 'BDT', 'EUR']"
256,0.05639460440003408,"['EUR', 'EGP', 'PLN', 'EUR']"
257,0.07946475560001165,"['EUR', 'TMT', 'MDL', 'EUR']"
258,3.290017258580002,"['EUR', 'BOB', 'MAD', 'EUR']"
259,0.2088947640001004,"['EUR', 'ISK', 'HNL', 'EUR']"
260,0.1466366061475544,"['EUR', 'BIF', 'ILS', 'JMD', 'EUR']"
261,0.001590973999987533,"['EUR', 'HRK', 'CUP', 'EUR']"
262,0.003379999999997274,"['EUR', 'HRK', 'BRL']"
263,0.312740283271018,"['EUR', 'CAD', 'VND', 'EUR']"
264,0.6461222071825201,"['EUR', 'CNY', 'SDG', 'BDT', 'EUR']"
265,0.01544924299996531,"['EUR', 'CVE', 'BAM', 'EUR']"
266,0.08458664448802722,"['EUR', 'AED', 'AMD', 'EUR']"
267,0.004654299500006509,"['EUR', 'CVE', 'DZD', 'EUR']"
268,0.00548012343202231,"['EUR', 'FOK', 'JMD', 'EUR']"
269,0.07545663259000968,"['EUR', 'VUV', 'USD', 'EUR']"
270,0.3415689726559368,"['EUR', 'KES', 'DZD', 'EUR']"
271,0.3371255640571835,"['EUR', 'MDL', 'KRW', 'EUR']"
272,1.404846308528018,"['EUR', 'UGX', 'BDT', 'EUR']"
273,0.0329335161800115,"['EUR', 'BTN', 'FKP', 'EUR']"
274,0.5440963283541711,"['EUR', 'UZS', 'MYR', 'EUR']"
275,0.1607313900748419,"['EUR', 'AZN', 'UGX', 'EUR']"
276,0.1814991692399959,"['EUR', 'RSD', 'LSL', 'EUR']"
277,0.02789481132547955,"['EUR', 'KHR', 'CVE', 'XDR', 'EUR']"
278,0.05149339640002637,"['EUR', 'ILS', 'ZAR', 'EUR']"
279,0.005657506395206902,"['EUR', 'HRK', 'KRW', 'EUR']"
280,0.3512055641599954,"['EUR', 'RSD', 'FJD', 'EUR']"
