,beneficio %,rutas
0,0.001808815999959634,"['EUR', 'COP', 'EUR']"
1,4.153260629599975,"['EUR', 'TTD', 'GEL', 'EUR']"
2,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
3,0.0010519820000221,"['EUR', 'IQD', 'EUR']"
4,0.000435200000015179,"['EUR', 'TJS', 'EUR']"
5,0.01577690000003074,"['EUR', 'CLP', 'EUR']"
6,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
7,0.2220019999999989,"['EUR', 'BYN', 'EUR']"
8,0.002839999999992848,"['EUR', 'GGP', 'EUR']"
9,0.006758200000023251,"['EUR', 'SCR', 'EUR']"
10,0.6477539807960397,"['EUR', 'KES', 'BSD', 'EUR']"
11,0.005116400000004795,"['EUR', 'ZAR', 'EUR']"
12,0.03175900000000897,"['EUR', 'GTQ', 'EUR']"
13,0.005794159999972237,"['EUR', 'ALL', 'EUR']"
14,0.01614183000004932,"['EUR', 'MWK', 'EUR']"
15,0.0281127499999867,"['EUR', 'HUF', 'EUR']"
16,0.007364000000009696,"['EUR', 'DOP', 'EUR']"
17,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
18,0.06713835710001614,"['EUR', 'LAK', 'EUR']"
19,0.02240440000003119,"['EUR', 'AOA', 'EUR']"
20,0.0001076983999759307,"['EUR', 'LBP', 'EUR']"
21,0.0111199999999867,"['EUR', 'PGK', 'EUR']"
22,0.0169939999999924,"['EUR', 'ILS', 'EUR']"
23,0.006937000000006854,"['EUR', 'AWG', 'EUR']"
24,0.006267500000034509,"['EUR', 'UAH', 'EUR']"
25,4.264621678884106,"['EUR', 'HRK', 'TTD', 'SCR', 'EUR']"
26,0.06892464529990594,"['EUR', 'IDR', 'EUR']"
27,0.007553800000015265,"['EUR', 'NAD', 'EUR']"
28,0.05320233782004635,"['EUR', 'RON', 'SOS', 'EUR']"
29,0.3394409380548025,"['EUR', 'UZS', 'LBP', 'EUR']"
30,0.008370868400153775,"['EUR', 'VND', 'EUR']"
31,0.003885682199955554,"['EUR', 'GNF', 'EUR']"
32,0.0179632850000111,"['EUR', 'CVE', 'BWP', 'EUR']"
33,0.01188599999999429,"['EUR', 'GHS', 'EUR']"
34,0.03556700000000301,"['EUR', 'BTN', 'EUR']"
35,0.003940400000024269,"['EUR', 'MVR', 'EUR']"
36,8.072255310559973,"['EUR', 'SYP', 'TND', 'EUR']"
37,0.01543999999997769,"['EUR', 'VES', 'EUR']"
38,0.002706559999920977,"['EUR', 'LRD', 'EUR']"
39,0.7263970347799686,"['EUR', 'JMD', 'AWG', 'EUR']"
40,0.001132349999966031,"['EUR', 'ISK', 'EUR']"
41,0.001385599999981224,"['EUR', 'HNL', 'EUR']"
42,0.01930880000000634,"['EUR', 'UYU', 'EUR']"
43,0.01667000000000751,"['EUR', 'TOP', 'EUR']"
44,4.825155678425053,"['EUR', 'TTD', 'GYD', 'EUR']"
45,0.6236201559516319,"['EUR', 'RON', 'BOB', 'NPR', 'EUR']"
46,0.001900085359940462,"['EUR', 'MRU', 'BZD', 'EUR']"
47,0.007438800000025836,"['EUR', 'CUP', 'EUR']"
48,0.001976745599963081,"['EUR', 'SRD', 'BZD', 'EUR']"
49,1.09959387190095,"['EUR', 'YER', 'FJD', 'EUR']"
