,beneficio %,rutas
0,0.003004044899945768,"['EUR', 'COP', 'EUR']"
1,0.00115700000000718,"['EUR', 'MVR', 'EUR']"
2,0.6936210828799583,"['EUR', 'ZMW', 'AZN', 'EUR']"
3,0.006272000000007161,"['EUR', 'AZN', 'EUR']"
4,0.003948000000009166,"['EUR', 'XDR', 'EUR']"
5,0.009000000000014552,"['EUR', 'STN', 'EUR']"
6,0.0164570199999492,"['EUR', 'KZT', 'EUR']"
7,0.01280815999997742,"['EUR', 'SOS', 'EUR']"
8,0.001730523499987591,"['EUR', 'IQD', 'EUR']"
9,0.3882603788000205,"['EUR', 'LAK', 'EUR']"
10,0.004416419600050681,"['EUR', 'DKK', 'CAD', 'EUR']"
11,1.329392644664917,"['EUR', 'IRR', 'COP', 'EUR']"
12,0.004464500000000982,"['EUR', 'NOK', 'EUR']"
13,0.002119999999972144,"['EUR', 'INR', 'EUR']"
14,0.0009319999999979345,"['EUR', 'JOD', 'EUR']"
15,0.004185628199926406,"['EUR', 'KRW', 'EUR']"
16,0.1185439499999941,"['EUR', 'BOB', 'AUD', 'EUR']"
17,0.03769520000005411,"['EUR', 'KGS', 'EUR']"
18,0.1024402267199465,"['EUR', 'ZMW', 'THB', 'EUR']"
19,0.217291359233962,"['EUR', 'TZS', 'CLP', 'EUR']"
20,0.0008860000000110446,"['EUR', 'BND', 'EUR']"
21,0.001520220000039707,"['EUR', 'VUV', 'EUR']"
22,0.01530439999997135,"['EUR', 'THB', 'EUR']"
23,0.001396000000042363,"['EUR', 'NAD', 'EUR']"
24,0.001831999999990508,"['EUR', 'WST', 'EUR']"
25,0.01801599999999848,"['EUR', 'BRL', 'EUR']"
26,0.2036215582700507,"['EUR', 'PGK', 'PHP', 'EUR']"
27,0.04505681535997841,"['EUR', 'ZMW', 'KYD', 'EUR']"
28,0.02081046999999892,"['EUR', 'CLP', 'EUR']"
29,0.001070000000003013,"['EUR', 'UAH', 'EUR']"
30,0.002432535500052069,"['EUR', 'MMK', 'EUR']"
31,0.08253398203998952,"['EUR', 'MXN', 'BND', 'EUR']"
32,0.7493640879999708,"['EUR', 'BSD', 'MZN', 'EUR']"
33,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
34,0.01618644000005443,"['EUR', 'HUF', 'EUR']"
35,0.001439900000033134,"['EUR', 'MDL', 'EUR']"
36,0.002956499999995366,"['EUR', 'ARS', 'EUR']"
37,0.003112000000005111,"['EUR', 'ANG', 'EUR']"
38,0.2009504594600253,"['EUR', 'AED', 'DOP', 'EUR']"
39,0.004338799999992204,"['EUR', 'DOP', 'EUR']"
40,0.003310000000000812,"['EUR', 'CAD', 'EUR']"
41,0.008086999999989963,"['EUR', 'BZD', 'EUR']"
42,0.006974999999997955,"['EUR', 'NZD', 'EUR']"
43,0.001186299999988982,"['EUR', 'XOF', 'ZAR']"
44,0.0009431000000059697,"['EUR', 'TRY', 'EUR']"
45,0.01509699999999725,"['EUR', 'RON', 'EUR']"
46,0.1902360999999964,"['EUR', 'MAD', 'EUR']"
47,0.01426595839997269,"['EUR', 'QAR', 'LYD', 'EUR']"
48,0.01191200000001391,"['EUR', 'PLN', 'EUR']"
49,0.01162455999996759,"['EUR', 'KES', 'EUR']"
50,0.0007013600000327358,"['EUR', 'KYD', 'XCD', 'EUR']"
51,0.04055777299998287,"['EUR', 'IDR', 'EUR']"
52,0.1903699999999953,"['EUR', 'TND', 'EUR']"
53,0.02226701000000997,"['EUR', 'AMD', 'EUR']"
54,0.01254927349993995,"['EUR', 'CVE', 'LYD', 'EUR']"
55,0.9594485018200372,"['EUR', 'AFN', 'MKD', 'EUR']"
56,0.03206934357136149,"['EUR', 'UYU', 'COP', 'EUR']"
57,0.02735700394249641,"['EUR', 'NIO', 'SYP', 'EUR']"
58,0.008282000000003897,"['EUR', 'FJD', 'EUR']"
59,0.3731505920000044,"['EUR', 'QAR', 'VES', 'EUR']"
60,0.01113600000000048,"['EUR', 'GTQ', 'EUR']"
61,0.04868139999998355,"['EUR', 'MUR', 'EUR']"
62,0.003800000000020454,"['EUR', 'NPR', 'EUR']"
63,0.02557429480001261,"['EUR', 'TVD', 'JEP', 'EUR']"
64,0.2158203012502247,"['EUR', 'DZD', 'SLL', 'EUR']"
65,0.003497999999990675,"['EUR', 'PEN', 'EUR']"
66,0.2189254360695836,"['EUR', 'KID', 'CUP', 'PYG', 'EUR']"
67,0.04922801372801988,"['EUR', 'JPY', 'GGP', 'EUR']"
68,0.001281170000000387,"['EUR', 'LKR', 'EUR']"
69,0.0009359999999958291,"['EUR', 'BHD', 'EUR']"
70,0.02163600000002486,"['EUR', 'VES', 'EUR']"
71,0.002662400000019716,"['EUR', 'XOF', 'GMD']"
72,0.008039999999986946,"['EUR', 'TOP', 'EUR']"
73,0.008800349999971147,"['EUR', 'AOA', 'EUR']"
74,0.01428607999998111,"['EUR', 'PAB', 'BTN', 'EUR']"
75,0.02274799999997246,"['EUR', 'MOP', 'EUR']"
76,0.001231400000012428,"['EUR', 'TWD', 'EUR']"
77,0.01607847374001103,"['EUR', 'NIO', 'STN', 'EUR']"
78,4.790998817693937,"['EUR', 'RWF', 'NIO', 'EUR']"
79,0.07712645632658166,"['EUR', 'TZS', 'SHP', 'EUR']"
80,0.2695903690208334,"['EUR', 'PHP', 'HKD', 'BOB', 'EUR']"
81,0.0007500800000226349,"['EUR', 'CDF', 'EUR']"
82,0.8458191683354155,"['EUR', 'TZS', 'BOB', 'LSL', 'EUR']"
83,0.3244325451320584,"['EUR', 'ZMW', 'IDR', 'EUR']"
84,0.2658339532400467,"['EUR', 'GEL', 'PHP', 'EUR']"
85,0.0001929775999887084,"['EUR', 'CVE', 'KWD', 'EUR']"
86,0.04262600000000116,"['EUR', 'GHS', 'EUR']"
87,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
88,0.06855218232222349,"['EUR', 'ZAR', 'SLL', 'EUR']"
89,0.02353871300000421,"['EUR', 'NGN', 'SHP', 'EUR']"
90,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
91,0.003786605999955839,"['EUR', 'LRD', 'NIO', 'EUR']"
92,0.01216199999998224,"['EUR', 'LYD', 'EUR']"
93,0.0004260000000089192,"['EUR', 'XCD', 'EUR']"
94,0.003228680000022521,"['EUR', 'RSD', 'EUR']"
95,5.410092132799993,"['EUR', 'SSP', 'TJS', 'EUR']"
96,0.04173196080003994,"['EUR', 'SEK', 'JOD', 'EUR']"
97,0.0008722100000690958,"['EUR', 'CVE', 'UYU', 'EUR']"
98,1.07763766245601,"['EUR', 'SYP', 'WST', 'EUR']"
99,0.8814949999999877,"['EUR', 'BYN', 'EUR']"
100,0.03658399999995066,"['EUR', 'RUB', 'EUR']"
101,0.2205056957500062,"['EUR', 'PGK', 'UYU', 'EUR']"
102,0.02027787043599183,"['EUR', 'SEK', 'MWK', 'EUR']"
103,0.001972999999999558,"['EUR', 'USD', 'EUR']"
104,0.2439882713733299,"['EUR', 'TJS', 'KID', 'ILS', 'EUR']"
105,0.1956069775895575,"['EUR', 'KWD', 'PYG', 'BGN', 'EUR']"
106,1.107985797217337,"['EUR', 'GMD', 'UYU', 'MUR', 'EUR']"
107,0.03257000000000954,"['EUR', 'ILS', 'EUR']"
108,0.09374383011853116,"['EUR', 'SCR', 'PYG', 'EUR']"
109,0.8171862652799788,"['EUR', 'MYR', 'KZT', 'EUR']"
110,1.042600980463959,"['EUR', 'ZWL', 'CAD', 'EUR']"
111,0.04846846070005739,"['EUR', 'NGN', 'SYP', 'EUR']"
112,0.01978094079999604,"['EUR', 'MXN', 'TMT', 'EUR']"
113,0.1692281546000096,"['EUR', 'GYD', 'FJD', 'EUR']"
114,0.02051571854919665,"['EUR', 'SLL', 'ISK', 'FKP', 'EUR']"
115,0.0004353897999909151,"['EUR', 'MWK', 'EUR']"
116,0.009216000000011881,"['EUR', 'BWP', 'EUR']"
117,4.636342790349035,"['EUR', 'RWF', 'KHR', 'EUR']"
118,0.00840911999995253,"['EUR', 'SDG', 'EUR']"
119,0.697853287950867,"['EUR', 'GNF', 'RSD', 'EUR']"
120,2.046300267859968,"['EUR', 'GYD', 'SBD', 'EUR']"
121,0.3095485997219649,"['EUR', 'MXN', 'SSP', 'EUR']"
122,1.500529360422398,"['EUR', 'GMD', 'COP', 'EUR']"
123,0.01573400000001168,"['EUR', 'CZK', 'EUR']"
124,0.07295000000000496,"['EUR', 'TTD', 'EUR']"
125,0.002078382300085835,"['EUR', 'KHR', 'EUR']"
126,0.01972103600005326,"['EUR', 'SSP', 'KMF', 'EUR']"
127,0.02975851241999727,"['EUR', 'NIO', 'BSD', 'EUR']"
128,0.03012692408004281,"['EUR', 'TJS', 'JOD', 'EUR']"
129,0.209381937499975,"['EUR', 'LRD', 'NPR', 'EUR']"
130,0.3809680613418021,"['EUR', 'SCR', 'VND', 'EUR']"
131,0.0568892137599919,"['EUR', 'ZMW', 'BND', 'EUR']"
132,0.002582680000040583,"['EUR', 'ALL', 'EUR']"
133,0.5530312901459888,"['EUR', 'TZS', 'MVR', 'EUR']"
134,0.008823898400001084,"['EUR', 'FKP', 'MYR', 'EUR']"
135,0.04181515328001151,"['EUR', 'AFN', 'ISK', 'EUR']"
136,0.03822499999996953,"['EUR', 'GNF', 'RSD']"
137,0.002544519500013998,"['EUR', 'GMD', 'BSD', 'EUR']"
138,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
139,0.2094685405100494,"['EUR', 'ETB', 'TRY', 'EUR']"
140,0.7373827320896309,"['EUR', 'ZMW', 'GNF', 'EUR']"
141,1.461348471337276,"['EUR', 'MXN', 'SSP', 'BIF', 'EUR']"
142,0.2580805518560325,"['EUR', 'TZS', 'SOS', 'EUR']"
143,0.254048708449961,"['EUR', 'ETB', 'ERN', 'EUR']"
144,0.8892688660999459,"['EUR', 'ZWL', 'AED', 'EUR']"
145,0.00140343560002254,"['EUR', 'UGX', 'EUR']"
146,5.650779029120034,"['EUR', 'GEL', 'PKR', 'EUR']"
147,5.495802523047955,"['EUR', 'RWF', 'MKD', 'EUR']"
148,0.001856600000005315,"['EUR', 'XOF', 'SBD']"
149,0.002016584169983737,"['EUR', 'ERN', 'PAB', 'EUR']"
150,0.173463466700019,"['EUR', 'SCR', 'MYR', 'EUR']"
151,0.1648610575999854,"['EUR', 'MXN', 'ILS', 'EUR']"
152,0.01757980275605142,"['EUR', 'ISK', 'JEP', 'EUR']"
153,0.9658782030800062,"['EUR', 'CRC', 'FJD', 'EUR']"
154,0.0005987279001695711,"['EUR', 'VND', 'EUR']"
155,0.5400133292126963,"['EUR', 'YER', 'VND', 'EUR']"
156,0.02559264638004599,"['EUR', 'TJS', 'USD', 'EUR']"
157,0.01981629321923251,"['EUR', 'SEK', 'TZS', 'EUR']"
158,0.007487999999988837,"['EUR', 'TMT', 'EUR']"
