,beneficio %,rutas
63,0.003215000000000856,"['EUR', 'SGD', 'EUR']"
64,0.00687200000000221,"['EUR', 'SBD', 'EUR']"
65,0.00204574954012493,"['EUR', 'UGX', 'NPR', 'EUR']"
66,0.1573585375999942,"['EUR', 'MDL', 'AUD', 'EUR']"
67,0.1068784156000202,"['EUR', 'FJD', 'INR', 'EUR']"
68,0.2319207427800674,"['EUR', 'JMD', 'PLN', 'EUR']"
69,0.02820999999999518,"['EUR', 'ILS', 'EUR']"
70,0.08278699999997308,"['EUR', 'TND', 'EUR']"
71,0.01052800000000964,"['EUR', 'KWD', 'EUR']"
72,0.03072274999997848,"['EUR', 'SOS', 'EUR']"
73,0.02578254025995541,"['EUR', 'VUV', 'ETB', 'EUR']"
74,0.004278880000030405,"['EUR', 'RSD', 'EUR']"
75,0.002924000000015248,"['EUR', 'MVR', 'EUR']"
76,0.2253603660079539,"['EUR', 'MWK', 'PGK', 'EUR']"
77,0.00253900000004581,"['EUR', 'GTQ', 'EUR']"
78,0.02280539720003194,"['EUR', 'THB', 'CHF', 'EUR']"
79,0.04652690266440107,"['EUR', 'LSL', 'XAF', 'GTQ', 'EUR']"
80,0.08376177268001328,"['EUR', 'PKR', 'CNY', 'EUR']"
81,0.04715436400002382,"['EUR', 'IDR', 'EUR']"
82,0.0084354974000167,"['EUR', 'UZS', 'EUR']"
83,3.115277844700004,"['EUR', 'AZN', 'MAD', 'EUR']"
84,0.01118799999999531,"['EUR', 'PGK', 'EUR']"
85,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
86,0.02067787586124137,"['EUR', 'NAD', 'MNT', 'EUR']"
87,0.1402287114498968,"['EUR', 'ISK', 'SZL', 'EUR']"
88,0.003449600000005049,"['EUR', 'HTG', 'EUR']"
89,0.0005057045000311788,"['EUR', 'MMK', 'EUR']"
90,0.1348335635900755,"['EUR', 'YER', 'CHF', 'EUR']"
91,2.98463669509399,"['EUR', 'RWF', 'PEN', 'EUR']"
92,0.01361900000000915,"['EUR', 'MYR', 'EUR']"
93,0.003237430400004904,"['EUR', 'OMR', 'IMP', 'EUR']"
94,0.031857728095952,"['EUR', 'PKR', 'BSD', 'EUR']"
95,0.0001248245000029513,"['EUR', 'MNT', 'EUR']"
96,0.002040290000038247,"['EUR', 'ZWL', 'EUR']"
97,0.02176099999999792,"['EUR', 'GHS', 'EUR']"
98,0.2477234291199837,"['EUR', 'ZMW', 'NGN', 'EUR']"
99,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
100,0.0519631671840548,"['EUR', 'CRC', 'SRD', 'EUR']"
101,0.1566370274000084,"['EUR', 'LSL', 'ZMW', 'EUR']"
102,0.01381076060000819,"['EUR', 'GIP', 'PEN', 'EUR']"
103,0.1350260291999916,"['EUR', 'JEP', 'XDR', 'EUR']"
104,0.01839920000001882,"['EUR', 'TWD', 'EUR']"
105,0.1571439265233066,"['EUR', 'CLP', 'YER', 'AED', 'EUR']"
106,0.2194584700000002,"['EUR', 'BND', 'MAD', 'EUR']"
107,0.1603001060000109,"['EUR', 'TMT', 'QAR', 'EUR']"
108,0.0186319999999851,"['EUR', 'MOP', 'EUR']"
109,0.162261000000008,"['EUR', 'MAD', 'EUR']"
110,0.5979852154627485,"['EUR', 'UYU', 'SSP', 'BDT', 'EUR']"
111,1.918327582680024,"['EUR', 'AOA', 'UAH', 'EUR']"
112,0.002993708599952072,"['EUR', 'CVE', 'GIP', 'EUR']"
113,0.002862400000003262,"['EUR', 'SCR', 'EUR']"
114,2.044833741129981,"['EUR', 'GNF', 'SBD', 'EUR']"
115,0.003978000000004478,"['EUR', 'ZAR', 'EUR']"
116,0.02057928829402034,"['EUR', 'PKR', 'OMR', 'EUR']"
117,0.02333778000005449,"['EUR', 'LKR', 'EUR']"
118,0.651662797603958,"['EUR', 'MWK', 'SDG', 'EUR']"
119,0.1545830542400095,"['EUR', 'TRY', 'INR', 'EUR']"
120,0.3648922640000052,"['EUR', 'BRL', 'GHS', 'EUR']"
121,0.8420482960450393,"['EUR', 'FJD', 'LKR', 'EUR']"
122,0.008705000000008845,"['EUR', 'AUD', 'EUR']"
123,0.00654826399988373,"['EUR', 'IRR', 'EUR']"
124,0.006255999999993378,"['EUR', 'CHF', 'EUR']"
125,0.4234548811400396,"['EUR', 'ZMW', 'PKR', 'EUR']"
126,0.4047738360290376,"['EUR', 'DZD', 'SSP', 'EUR']"
127,0.1740712469899819,"['EUR', 'TRY', 'AUD', 'EUR']"
128,0.03766693439997137,"['EUR', 'CZK', 'SGD', 'EUR']"
129,5.778799998523709e-05,"['EUR', 'BIF', 'EUR']"
130,0.0567769868000223,"['EUR', 'EGP', 'INR', 'EUR']"
131,0.0563410000000486,"['EUR', 'UAH', 'EUR']"
132,0.03863251323996675,"['EUR', 'SHP', 'AFN', 'EUR']"
133,0.01786827512997302,"['EUR', 'TRY', 'KWD', 'EUR']"
134,0.375591514431961,"['EUR', 'CZK', 'NGN', 'EUR']"
135,0.006831600000056781,"['EUR', 'JPY', 'EUR']"
136,0.0002517316300076899,"['EUR', 'IMP', 'TRY', 'EUR']"
137,0.01053548512000013,"['EUR', 'TRY', 'STN', 'EUR']"
138,0.0516918854999826,"['EUR', 'SHP', 'ILS', 'EUR']"
139,0.01008205099999326,"['EUR', 'XCD', 'GGP', 'EUR']"
140,0.09283618757494061,"['EUR', 'CAD', 'MWK', 'EUR']"
141,0.003748000000003415,"['EUR', 'SEK', 'EUR']"
142,0.01662610000003895,"['EUR', 'MRU', 'EUR']"
143,0.01289697919999444,"['EUR', 'VND', 'EUR']"
144,0.1676690484645915,"['EUR', 'JOD', 'VND', 'EUR']"
145,0.04673367961995911,"['EUR', 'TRY', 'OMR', 'EUR']"
146,0.0999930183200215,"['EUR', 'LYD', 'INR', 'EUR']"
147,0.01587945694399018,"['EUR', 'ANG', 'ISK', 'EUR']"
148,0.2125095357169648,"['EUR', 'GNF', 'JMD', 'EUR']"
149,1.898428752640013,"['EUR', 'AOA', 'THB', 'EUR']"
150,0.6457192050023375,"['EUR', 'KZT', 'SZL', 'BWP', 'EUR']"
151,0.03981559404004908,"['EUR', 'MXN', 'MRU', 'EUR']"
152,0.6754606642479954,"['EUR', 'RWF', 'DJF', 'EUR']"
153,0.682269373463984,"['EUR', 'RWF', 'CUP', 'EUR']"
154,0.09612305920003728,"['EUR', 'AWG', 'BTN', 'EUR']"
155,0.1605628749440147,"['EUR', 'CZK', 'CRC', 'EUR']"
156,0.01883252384000667,"['EUR', 'MXN', 'SRD', 'EUR']"
157,0.02267430289997208,"['EUR', 'ERN', 'KWD', 'EUR']"
158,0.002508800000033951,"['EUR', 'XAF', 'TMT']"
159,0.3416996141349271,"['EUR', 'BRL', 'UGX', 'BAM', 'EUR']"
160,0.2225166917693144,"['EUR', 'JMD', 'TVD', 'AED', 'EUR']"
161,0.4673250231353343,"['EUR', 'AMD', 'VND', 'EUR']"
162,0.01473444560000647,"['EUR', 'KID', 'BGN', 'EUR']"
163,0.1508439712079923,"['EUR', 'ZMW', 'RSD', 'EUR']"
164,2.121335056216056,"['EUR', 'HRK', 'AOA', 'HTG', 'EUR']"
165,0.7304995942000181,"['EUR', 'UYU', 'NOK', 'EUR']"
166,0.192495691528638,"['EUR', 'HRK', 'PEN', 'NPR', 'EUR']"
167,0.00677784794995695,"['EUR', 'XAF', 'ZAR', 'EUR']"
168,0.008740799999995552,"['EUR', 'BDT', 'EUR']"
169,0.3179432735999965,"['EUR', 'CZK', 'MAD', 'EUR']"
170,0.284318037020026,"['EUR', 'TRY', 'XDR', 'EUR']"
171,0.07085782824198805,"['EUR', 'PKR', 'JMD', 'EUR']"
172,0.01509699999999725,"['EUR', 'RON', 'EUR']"
173,0.01914134030001069,"['EUR', 'TRY', 'BAM', 'EUR']"
174,0.6749009349384272,"['EUR', 'YER', 'MMK', 'EUR']"
175,0.2772380320399614,"['EUR', 'MXN', 'AFN', 'EUR']"
176,1.09999999997612e-05,"['EUR', 'CNY', 'OMR']"
177,0.6995029732999924,"['EUR', 'AZN', 'WST', 'EUR']"
178,1.056996111825481,"['EUR', 'SZL', 'UGX', 'KGS', 'EUR']"
179,0.1687193597999848,"['EUR', 'FJD', 'SEK', 'EUR']"
180,3.2217097912,"['EUR', 'UYU', 'MAD', 'EUR']"
181,0.4796803982278108,"['EUR', 'VUV', 'GNF', 'EUR']"
182,0.0007142264000670195,"['EUR', 'TZS', 'EUR']"
183,0.323174748649957,"['EUR', 'ISK', 'MUR', 'EUR']"
184,0.2848527360000297,"['EUR', 'LAK', 'EUR']"
185,0.2294932352840284,"['EUR', 'CLP', 'AUD', 'EUR']"
186,0.006135660000006204,"['EUR', 'PEN', 'BMD', 'EUR']"
187,0.07425061552401857,"['EUR', 'SHP', 'KZT', 'EUR']"
188,0.09821006048003067,"['EUR', 'DKK', 'BTN', 'EUR']"
189,0.01579222111995904,"['EUR', 'NAD', 'CUP', 'EUR']"
190,0.01659599900001307,"['EUR', 'CVE', 'PGK', 'EUR']"
191,0.09984740202015896,"['EUR', 'FKP', 'TZS', 'EUR']"
192,0.5581282498680507,"['EUR', 'SRD', 'IDR', 'EUR']"
193,0.7357980000000319,"['EUR', 'BYN', 'EUR']"
194,0.00540259999999293,"['EUR', 'HUF', 'EUR']"
195,0.07786416883199809,"['EUR', 'JEP', 'AMD', 'EUR']"
196,6.993650667107043,"['EUR', 'JMD', 'TJS', 'EUR']"
197,1.174006708048414,"['EUR', 'VUV', 'MMK', 'EUR']"
198,0.003107899999976738,"['EUR', 'PHP', 'EUR']"
199,0.007357099999993899,"['EUR', 'CVE', 'CNY']"
200,0.03721803105798394,"['EUR', 'TMT', 'MWK', 'EUR']"
201,0.1238597730559565,"['EUR', 'KZT', 'GYD', 'EUR']"
202,2.176570188000015,"['EUR', 'CNY', 'SBD', 'EUR']"
203,0.04846062629564329,"['EUR', 'SHP', 'PEN', 'BBD', 'EUR']"
204,0.04285649624000687,"['EUR', 'UYU', 'CUP', 'EUR']"
205,0.05514005168001379,"['EUR', 'ZMW', 'KID', 'EUR']"
206,0.03860424667196938,"['EUR', 'CLP', 'PAB', 'EUR']"
207,0.04595986489999149,"['EUR', 'NOK', 'MXN', 'EUR']"
208,0.6989070641400197,"['EUR', 'NIO', 'WST', 'EUR']"
209,0.09495853179195546,"['EUR', 'AMD', 'CLP', 'EUR']"
210,0.04794077075200853,"['EUR', 'CZK', 'DJF', 'EUR']"
211,5.31457617440001,"['EUR', 'LYD', 'TND', 'EUR']"
212,0.1393714252627465,"['EUR', 'KHR', 'GIP', 'XDR', 'EUR']"
213,0.8985054684800042,"['EUR', 'MWK', 'LKR', 'EUR']"
214,0.3245611706000018,"['EUR', 'BRL', 'MZN', 'EUR']"
215,0.1859668050800511,"['EUR', 'BND', 'SSP', 'EUR']"
216,0.007790767625071027,"['EUR', 'GGP', 'DZD', 'EUR']"
217,1.771299315386066,"['EUR', 'SSP', 'BIF', 'EUR']"
218,0.4528612745999361,"['EUR', 'ETB', 'TWD', 'EUR']"
219,0.4631702416999506,"['EUR', 'ETB', 'MXN', 'EUR']"
220,0.4368942574999757,"['EUR', 'ETB', 'CZK', 'EUR']"
221,1.563909661060037,"['EUR', 'MXN', 'UAH', 'EUR']"
222,0.004239439999942363,"['EUR', 'GYD', 'EUR']"
223,0.001300956560013056,"['EUR', 'FOK', 'TRY', 'EUR']"
224,0.1581969371360126,"['EUR', 'KZT', 'SSP', 'EUR']"
225,0.04007054240002805,"['EUR', 'NAD', 'MOP', 'EUR']"
226,0.004866651619983564,"['EUR', 'LSL', 'KID', 'EUR']"
227,0.01658094332794846,"['EUR', 'CLP', 'CUP', 'EUR']"
228,0.00350876599999328,"['EUR', 'SRD', 'IMP', 'EUR']"
229,0.01726322840001071,"['EUR', 'FOK', 'RON', 'EUR']"
230,0.003152299999986674,"['EUR', 'KES', 'EUR']"
231,0.005018214499985518,"['EUR', 'NOK', 'LYD', 'EUR']"
232,0.1716786687499638,"['EUR', 'WST', 'ZAR', 'EUR']"
233,0.03532917266393376,"['EUR', 'AMD', 'RSD', 'EUR']"
234,0.07906639253982828,"['EUR', 'AZN', 'IQD', 'EUR']"
235,0.2577948498499349,"['EUR', 'VUV', 'AWG', 'EUR']"
236,0.03375478095999362,"['EUR', 'NPR', 'SEK', 'EUR']"
237,0.5503005075440104,"['EUR', 'KZT', 'TOP', 'EUR']"
238,0.05459420160001116,"['EUR', 'MDL', 'BMD', 'EUR']"
239,0.08898561600401145,"['EUR', 'FKP', 'MWK', 'EUR']"
240,0.1114817042899841,"['EUR', 'XOF', 'LKR', 'EUR']"
241,0.04516835779999617,"['EUR', 'ERN', 'TWD', 'EUR']"
242,0.2919857508840273,"['EUR', 'SAR', 'JMD', 'EUR']"
243,0.0005724947300000949,"['EUR', 'XAF', 'CVE', 'EUR']"
244,0.09942904736002234,"['EUR', 'SAR', 'INR', 'EUR']"
245,0.04723548800011912,"['EUR', 'KHR', 'BRL', 'EUR']"
246,5.85115032749004,"['EUR', 'DZD', 'TND', 'EUR']"
247,0.009893556799989156,"['EUR', 'AWG', 'FKP', 'EUR']"
248,0.1296592880240199,"['EUR', 'GIP', 'CLP', 'EUR']"
249,0.1964762114600394,"['EUR', 'YER', 'MRU', 'EUR']"
250,0.01571311767794015,"['EUR', 'AMD', 'CVE', 'EUR']"
251,0.01913358319998171,"['EUR', 'TVD', 'BSD', 'EUR']"
252,0.7116624217810896,"['EUR', 'TMT', 'IDR', 'EUR']"
253,0.04989165330500089,"['EUR', 'AZN', 'PKR', 'EUR']"
254,0.01817957600009912,"['EUR', 'KHR', 'UYU', 'EUR']"
255,0.09854659000001487,"['EUR', 'CAD', 'ZMW', 'EUR']"
256,0.01562670787995657,"['EUR', 'XAF', 'PAB', 'EUR']"
257,0.5791715828000088,"['EUR', 'ETB', 'INR', 'EUR']"
258,0.08053448596005985,"['EUR', 'CRC', 'GMD', 'EUR']"
259,0.09442727231998571,"['EUR', 'BND', 'BTN', 'EUR']"
260,0.1292797076990482,"['EUR', 'UGX', 'HUF', 'EUR']"
261,0.02616137730000467,"['EUR', 'XOF', 'GBP', 'EUR']"
262,0.260185454000017,"['EUR', 'BRL', 'PEN', 'EUR']"
263,0.09641767690000691,"['EUR', 'SAR', 'NPR', 'EUR']"
264,0.2904987537319714,"['EUR', 'UYU', 'SDG', 'EUR']"
265,0.06454564119999784,"['EUR', 'FJD', 'NZD', 'EUR']"
266,0.03809337986002692,"['EUR', 'LSL', 'MRU', 'EUR']"
267,0.006045770959994812,"['EUR', 'DKK', 'OMR', 'EUR']"
268,0.000777606407997844,"['EUR', 'JOD', 'JEP', 'TRY', 'EUR']"
269,0.005069333043361546,"['EUR', 'CDF', 'IQD', 'EUR']"
270,2.317426896478336,"['EUR', 'RWF', 'IRR', 'EUR']"
271,0.1004534318959749,"['EUR', 'CDF', 'BTN', 'EUR']"
272,0.03711373399999385,"['EUR', 'NAD', 'QAR', 'EUR']"
273,0.02951701087998693,"['EUR', 'SZL', 'PAB', 'EUR']"
274,0.1954191593600108,"['EUR', 'CRC', 'MVR', 'EUR']"
275,0.06018258004998334,"['EUR', 'EGP', 'SOS', 'EUR']"
276,0.2893783252899462,"['EUR', 'VUV', 'ERN', 'EUR']"
277,5.730058594400012,"['EUR', 'TMT', 'TND', 'EUR']"
278,0.2278326264800512,"['EUR', 'VUV', 'SAR', 'EUR']"
279,0.0236082942200122,"['EUR', 'KID', 'STN', 'EUR']"
280,0.370480769131909,"['EUR', 'CLP', 'MZN', 'EUR']"
281,0.3466758842538109,"['EUR', 'MWK', 'CDF', 'EUR']"
282,0.01226241999998656,"['EUR', 'CDF', 'HRK']"
283,0.009151500000070811,"['EUR', 'XOF', 'AZN']"
284,0.07587797352803793,"['EUR', 'YER', 'USD', 'EUR']"
285,0.009895444230245687,"['EUR', 'KID', 'CDF', 'EUR']"
286,0.08000742042797437,"['EUR', 'FKP', 'KGS', 'EUR']"
287,0.03545662160002738,"['EUR', 'NAD', 'CNY', 'EUR']"
288,0.3298148441795545,"['EUR', 'AMD', 'CLP', 'AUD', 'EUR']"
289,2.425996836800026,"['EUR', 'ZMW', 'SBD', 'EUR']"
290,0.04240123926877448,"['EUR', 'CZK', 'LBP', 'EUR']"
291,0.091534623163958,"['EUR', 'JEP', 'IRR', 'EUR']"
292,0.6011475487999851,"['EUR', 'BWP', 'PLN', 'EUR']"
293,0.02137696693995661,"['EUR', 'TRY', 'ERN', 'EUR']"
294,0.3455240709600238,"['EUR', 'PKR', 'ZAR', 'EUR']"
295,0.2455297870400219,"['EUR', 'MXN', 'NIO', 'EUR']"
296,0.02094060500001937,"['EUR', 'CNY', 'BAM', 'EUR']"
297,0.2118703546295064,"['EUR', 'YER', 'GNF', 'EUR']"
298,0.09112490959999331,"['EUR', 'AZN', 'NZD', 'EUR']"
299,1.760676218720025,"['EUR', 'AOA', 'PGK', 'EUR']"
300,0.1885577646470349,"['EUR', 'JMD', 'AUD', 'EUR']"
301,0.1542212363000228,"['EUR', 'AZN', 'AUD', 'EUR']"
302,0.01317317591595923,"['EUR', 'BTN', 'IRR', 'EUR']"
303,0.1169910581983791,"['EUR', 'KID', 'IMP', 'GEL', 'EUR']"
304,0.05038544400006728,"['EUR', 'KGS', 'ILS', 'EUR']"
305,0.1069777034879982,"['EUR', 'CLP', 'SCR', 'EUR']"
306,0.4464837137359901,"['EUR', 'KZT', 'PLN', 'EUR']"
307,1.173448565419388,"['EUR', 'CDF', 'KGS', 'EUR']"
308,0.2161935231890011,"['EUR', 'MDL', 'CDF', 'EUR']"
309,0.2411732069119932,"['EUR', 'LYD', 'HTG', 'EUR']"
310,33.55540774804832,"['EUR', 'AZN', 'MGA', 'EUR']"
311,0.3692302480192478,"['EUR', 'ZMW', 'GNF', 'EUR']"
312,0.04820235827196484,"['EUR', 'CLP', 'HTG', 'EUR']"
313,0.04779049580003747,"['EUR', 'MXN', 'IMP', 'EUR']"
314,0.03679045359998856,"['EUR', 'CZK', 'ERN', 'EUR']"
315,0.2237708419999818,"['EUR', 'WST', 'IMP', 'EUR']"
316,0.02926710350001915,"['EUR', 'ERN', 'RON', 'EUR']"
317,0.0295754972000406,"['EUR', 'SZL', 'GMD', 'EUR']"
318,2.608892556433995,"['EUR', 'RWF', 'ETB', 'EUR']"
319,0.1939108602079909,"['EUR', 'BND', 'MWK', 'EUR']"
320,0.08938244287999275,"['EUR', 'GIP', 'TWD', 'EUR']"
321,0.2587304660000012,"['EUR', 'NZD', 'PHP', 'EUR']"
322,0.1970952458559827,"['EUR', 'CLP', 'TWD', 'EUR']"
323,0.1693091783999678,"['EUR', 'TJS', 'SZL', 'EUR']"
324,1.524775766399999,"['EUR', 'AOA', 'GEL', 'EUR']"
325,0.1037977852670569,"['EUR', 'DZD', 'CAD', 'EUR']"
326,0.01285692099999292,"['EUR', 'NOK', 'BZD', 'EUR']"
327,0.1389013037000009,"['EUR', 'FJD', 'AUD', 'EUR']"
328,0.501590780922756,"['EUR', 'PKR', 'FJD', 'BGN', 'EUR']"
329,0.02822458639999414,"['EUR', 'AZN', 'AED', 'EUR']"
330,0.4626477711999755,"['EUR', 'AMD', 'SSP', 'EUR']"
331,0.3359568120000045,"['EUR', 'WST', 'CHF', 'EUR']"
332,0.20685340055,"['EUR', 'KID', 'PHP', 'EUR']"
333,4.895778922999994,"['EUR', 'WST', 'TND', 'EUR']"
334,0.04221866080003078,"['EUR', 'OMR', 'TWD', 'EUR']"
335,0.6144309428000261,"['EUR', 'TMT', 'PLN', 'EUR']"
336,2.189531198000028,"['EUR', 'ERN', 'BYN', 'EUR']"
337,0.01211077835998609,"['EUR', 'XAF', 'ALL', 'EUR']"
338,0.1762195417400081,"['EUR', 'XCD', 'PHP', 'EUR']"
339,0.008527099999988685,"['EUR', 'CVE', 'SAR']"
340,0.9581864963920994,"['EUR', 'IMP', 'LAK', 'EUR']"
341,0.1898536597920275,"['EUR', 'TRY', 'YER', 'EUR']"
342,0.006700999999997848,"['EUR', 'FOK', 'XCD']"
343,0.08621449838401851,"['EUR', 'CRC', 'CNY', 'EUR']"
344,0.0184120594999948,"['EUR', 'XCD', 'GBP', 'EUR']"
345,0.003217678867994955,"['EUR', 'CVE', 'KRW', 'EUR']"
346,0.08444542882297679,"['EUR', 'ISK', 'CRC', 'SRD', 'EUR']"
347,0.006209920539967939,"['EUR', 'FJD', 'ERN', 'EUR']"
348,0.0307337951599651,"['EUR', 'CLP', 'LYD', 'EUR']"
349,0.113766997183018,"['EUR', 'BND', 'SYP', 'EUR']"
350,0.00975128762426003,"['EUR', 'GGP', 'SYP', 'EUR']"
351,0.02386283539994594,"['EUR', 'DZD', 'SZL', 'EUR']"
352,0.02260262815998448,"['EUR', 'SZL', 'GGP', 'EUR']"
353,0.0007532108835750506,"['EUR', 'XOF', 'MNT', 'EUR']"
354,1.113373145448482,"['EUR', 'TMT', 'JMD', 'GBP', 'EUR']"
355,0.02149520000001015,"['EUR', 'HRK', 'UGX']"
356,0.4764779752999937,"['EUR', 'ETB', 'OMR', 'EUR']"
357,0.07050328100000058,"['EUR', 'FJD', 'LYD', 'EUR']"
358,0.2332030056800827,"['EUR', 'YER', 'TWD', 'EUR']"
359,0.247285422500032,"['EUR', 'MXN', 'DZD', 'EUR']"
360,0.006828906600020446,"['EUR', 'JOD', 'GBP', 'EUR']"
361,0.006637753700022841,"['EUR', 'FOK', 'HUF', 'EUR']"
362,0.003486126184926164,"['EUR', 'CDF', 'USD', 'EUR']"
363,0.03490902439999832,"['EUR', 'FJD', 'OMR', 'EUR']"
364,0.00356299999999532,"['EUR', 'CAD', 'NAD']"
365,1.901598747520028,"['EUR', 'AOA', 'TWD', 'EUR']"
366,0.0832547142900042,"['EUR', 'IMP', 'MZN', 'EUR']"
367,0.02603018590003892,"['EUR', 'XAF', 'GTQ', 'EUR']"
368,9.958517171622528,"['EUR', 'JOD', 'MGA', 'EUR']"
369,0.1857933225499986,"['EUR', 'ERN', 'SSP', 'EUR']"
370,0.3644821805119935,"['EUR', 'MWK', 'TWD', 'EUR']"
371,0.1015914390272155,"['EUR', 'OMR', 'FKP', 'GEL', 'EUR']"
372,0.02170607000000491,"['EUR', 'AZN', 'QAR', 'EUR']"
373,0.4104978855150154,"['EUR', 'JEP', 'CZK', 'ISK', 'EUR']"
374,0.02910886399996038,"['EUR', 'KHR', 'MOP', 'EUR']"
375,0.02121326119997047,"['EUR', 'AZN', 'OMR', 'EUR']"
376,0.01936404040003836,"['EUR', 'NIO', 'GMD', 'EUR']"
377,0.02763429399998962,"['EUR', 'NZD', 'MRU', 'EUR']"
378,0.03254530256000532,"['EUR', 'LSL', 'STN', 'EUR']"
379,0.1194697610360285,"['EUR', 'KZT', 'NIO', 'EUR']"
380,0.06965350200001108,"['EUR', 'FJD', 'SGD', 'EUR']"
381,0.004832928800024838,"['EUR', 'CVE', 'ARS', 'EUR']"
382,0.2137953814279614,"['EUR', 'MWK', 'MZN', 'EUR']"
383,0.706743922808073,"['EUR', 'RWF', 'AWG', 'EUR']"
384,0.02514751683999616,"['EUR', 'PKR', 'XCD', 'EUR']"
385,0.004029599999966216,"['EUR', 'SRD', 'SDG']"
386,0.2180760097200141,"['EUR', 'MXN', 'ZMW', 'EUR']"
387,0.003770529999957972,"['EUR', 'ETB', 'FOK', 'EUR']"
388,1.890088542524659,"['EUR', 'CRC', 'BIF', 'EUR']"
389,0.6249691446340133,"['EUR', 'AMD', 'LKR', 'EUR']"
390,0.003666427289905627,"['EUR', 'GNF', 'XPF', 'EUR']"
