,beneficio %,rutas
0,0.006923248699819418,"['EUR', 'COP', 'EUR']"
1,0.02434176349999095,"['EUR', 'CAD', 'ERN', 'EUR']"
2,0.001306632500064353,"['EUR', 'MGA', 'EUR']"
3,0.5256962477000027,"['EUR', 'MWK', 'SZL', 'EUR']"
4,0.006041999999983894,"['EUR', 'GGP', 'EUR']"
5,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
6,1.12658528976608,"['EUR', 'XOF', 'MWK', 'RSD', 'EUR']"
7,0.009868000000023969,"['EUR', 'EGP', 'EUR']"
8,0.02948279999996917,"['EUR', 'IDR', 'EUR']"
9,0.01232499999999082,"['EUR', 'MWK', 'DJF']"
10,0.02887999999998669,"['EUR', 'BOB', 'EUR']"
11,0.03186800000005707,"['EUR', 'TTD', 'EUR']"
12,0.008456000000012232,"['EUR', 'MRU', 'EUR']"
13,1.026990058643018,"['EUR', 'ZWL', 'NZD', 'EUR']"
14,0.00766999999999296,"['EUR', 'SZL', 'EUR']"
15,0.008780663879925932,"['EUR', 'INR', 'BAM', 'EUR']"
16,0.4158234637999803,"['EUR', 'ARS', 'PEN', 'EUR']"
17,0.03864999999998453,"['EUR', 'MOP', 'EUR']"
18,0.0008000000000008001,"['EUR', 'FJD', 'EUR']"
19,0.01631720000001557,"['EUR', 'THB', 'EUR']"
20,0.008678000000017505,"['EUR', 'QAR', 'EUR']"
21,0.0156759999999867,"['EUR', 'PGK', 'EUR']"
22,0.001855940196238137,"['EUR', 'XAF', 'OMR', 'EUR']"
23,0.01098799999998956,"['EUR', 'WST', 'EUR']"
24,0.005464000000010572,"['EUR', 'TOP', 'EUR']"
25,0.4379862991400252,"['EUR', 'BWP', 'HUF', 'EUR']"
26,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
27,0.1422896232000204,"['EUR', 'LAK', 'EUR']"
28,0.02905385774600866,"['EUR', 'RWF', 'STN', 'EUR']"
29,0.0003506515999118776,"['EUR', 'IQD', 'EUR']"
30,0.007829999999997561,"['EUR', 'PEN', 'EUR']"
31,0.0008449999999937674,"['EUR', 'BIF', 'EUR']"
32,0.0005211306465469079,"['EUR', 'DKK', 'SYP', 'EUR']"
33,0.009437000000001028,"['EUR', 'BMD', 'EUR']"
34,0.001729099999980832,"['EUR', 'AOA', 'EUR']"
35,2.39530396640002,"['EUR', 'GTQ', 'SBD', 'EUR']"
36,0.009299999999989872,"['EUR', 'TMT', 'EUR']"
37,0.001077600000032319,"['EUR', 'DKK', 'DZD']"
38,0.0475602715606982,"['EUR', 'XOF', 'MKD', 'BSD', 'EUR']"
39,0.006435239999991182,"['EUR', 'KES', 'EUR']"
40,0.002118000000028708,"['EUR', 'AWG', 'EUR']"
41,0.6572613774920688,"['EUR', 'ALL', 'KYD', 'EUR']"
42,0.01827000000000911,"['EUR', 'DOP', 'EUR']"
43,0.2840718694400168,"['EUR', 'AUD', 'CZK', 'EUR']"
44,0.01362413000003393,"['EUR', 'KZT', 'EUR']"
45,0.06521000000001553,"['EUR', 'RUB', 'EUR']"
46,0.01504969999996941,"['EUR', 'HRK', 'MNT']"
47,0.01130000000000297,"['EUR', 'VES', 'EUR']"
48,0.02153282659997924,"['EUR', 'CAD', 'OMR', 'EUR']"
49,0.0005786270000029958,"['EUR', 'CDF', 'EUR']"
50,0.0005323600000162187,"['EUR', 'DJF', 'EUR']"
51,0.00215660000000284,"['EUR', 'CVE', 'FOK']"
52,0.07449104041998833,"['EUR', 'SAR', 'TWD', 'EUR']"
53,0.01141358000007475,"['EUR', 'SSP', 'EUR']"
54,0.02456910000001589,"['EUR', 'BBD', 'TMT', 'EUR']"
55,0.002793008300039368,"['EUR', 'KRW', 'EUR']"
56,0.01628000000000185,"['EUR', 'MYR', 'EUR']"
57,0.009000000000014552,"['EUR', 'STN', 'EUR']"
58,0.849094397236283,"['EUR', 'CRC', 'MNT', 'EUR']"
59,0.02663179999995435,"['EUR', 'ETB', 'EUR']"
60,1.662635472826368,"['EUR', 'MWK', 'IQD', 'EUR']"
61,0.0007990800000134968,"['EUR', 'ISK', 'EUR']"
62,0.001546240000038779,"['EUR', 'HTG', 'EUR']"
63,0.008520355999896978,"['EUR', 'VND', 'EUR']"
64,0.03093736039998518,"['EUR', 'BND', 'MXN', 'EUR']"
65,0.04373831239998793,"['EUR', 'CHF', 'NZD', 'EUR']"
66,3.758674058027012,"['EUR', 'RWF', 'HNL', 'EUR']"
67,1.017500773309976,"['EUR', 'ZWL', 'THB', 'EUR']"
68,0.008731400000017153,"['EUR', 'YER', 'EUR']"
69,0.001182500000007636,"['EUR', 'TRY', 'EUR']"
70,0.6646759908021327,"['EUR', 'ALL', 'LBP', 'EUR']"
71,0.6261623879200151,"['EUR', 'MVR', 'SRD', 'EUR']"
72,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
73,0.0005571700000039925,"['EUR', 'VUV', 'EUR']"
74,0.005377500000003366,"['EUR', 'ZMW', 'EUR']"
75,0.0004614083000120672,"['EUR', 'BND', 'XPF', 'EUR']"
76,0.007312452904928435,"['EUR', 'XAF', 'COP', 'EUR']"
77,0.002970000000002138,"['EUR', 'JOD', 'EUR']"
78,0.0007354344487842113,"['EUR', 'XAF', 'UGX', 'EUR']"
79,0.002518999999989724,"['EUR', 'NZD', 'EUR']"
80,1.070509620079996,"['EUR', 'DZD', 'SDG', 'EUR']"
81,0.5867280100799954,"['EUR', 'NIO', 'ERN', 'EUR']"
82,0.008674999999991329,"['EUR', 'HKD', 'EUR']"
83,0.007036999999976423,"['EUR', 'ZAR', 'EUR']"
84,0.01540949400000713,"['EUR', 'KYD', 'KID', 'EUR']"
85,0.7555895262800316,"['EUR', 'UYU', 'UAH', 'EUR']"
86,0.07027548055997812,"['EUR', 'JPY', 'WST', 'EUR']"
87,0.0006927266000156251,"['EUR', 'UGX', 'EUR']"
88,0.009453399999959089,"['EUR', 'GYD', 'EUR']"
89,0.003487999999984837,"['EUR', 'AZN', 'EUR']"
90,2.968682311250004,"['EUR', 'RSD', 'BYN', 'EUR']"
91,0.005120800000013581,"['EUR', 'ERN', 'EUR']"
92,0.005616950000009169,"['EUR', 'BZD', 'LYD', 'EUR']"
93,0.4642115968000127,"['EUR', 'GTQ', 'CNY', 'EUR']"
94,0.00130400000000197,"['EUR', 'XDR', 'EUR']"
95,0.03971249999998872,"['EUR', 'BDT', 'EUR']"
96,0.1086411499999995,"['EUR', 'HRK', 'TND', 'EUR']"
97,0.1105062916721744,"['EUR', 'XCD', 'TWD', 'KHR', 'EUR']"
98,0.2362242535393522,"['EUR', 'UYU', 'CDF', 'EUR']"
99,0.03996800000001244,"['EUR', 'GHS', 'EUR']"
100,0.0002519801000300248,"['EUR', 'SYP', 'EUR']"
101,1.972069887679972,"['EUR', 'MWK', 'HTG', 'EUR']"
102,0.08589235215996638,"['EUR', 'NOK', 'RSD', 'EUR']"
103,0.003058820000001461,"['EUR', 'HUF', 'EUR']"
104,0.3182212048463695,"['EUR', 'TZS', 'JMD', 'EUR']"
105,0.001002500000035766,"['EUR', 'XOF', 'SEK']"
106,0.00649688120002434,"['EUR', 'MMK', 'EUR']"
107,0.04431968456000135,"['EUR', 'CZK', 'CUP', 'EUR']"
108,1.378881265729937,"['EUR', 'BWP', 'MNT', 'EUR']"
109,0.004401525657504735,"['EUR', 'FOK', 'GNF', 'EUR']"
110,0.002103299999967057,"['EUR', 'CLP', 'EUR']"
111,0.03265626769999308,"['EUR', 'SAR', 'BHD', 'EUR']"
112,0.002859981199998529,"['EUR', 'CHF', 'ANG', 'EUR']"
113,0.0432840000000434,"['EUR', 'MUR', 'EUR']"
114,0.0280141107012799,"['EUR', 'JMD', 'VND', 'EUR']"
115,0.004942349901115861,"['EUR', 'BND', 'NOK', 'MNT', 'EUR']"
116,0.07031551399998559,"['EUR', 'CNY', 'XDR', 'EUR']"
117,0.03726027818065081,"['EUR', 'CZK', 'KHR', 'EUR']"
118,0.00393734799999379,"['EUR', 'GNF', 'EUR']"
119,0.004063999999992518,"['EUR', 'LYD', 'EUR']"
120,0.006628399999986101,"['EUR', 'SCR', 'EUR']"
