,beneficio %,rutas
0,0.004095898700096079,"['EUR', 'COP', 'EUR']"
1,0.002537359999976729,"['EUR', 'ARS', 'EUR']"
2,0.005343203480023817,"['EUR', 'DZD', 'KID', 'EUR']"
3,0.455988840999999,"['EUR', 'ALL', 'MVR', 'EUR']"
4,0.007543999999981565,"['EUR', 'CZK', 'EUR']"
5,0.006751899999990485,"['EUR', 'ZAR', 'EUR']"
6,0.7323846513320076,"['EUR', 'GBP', 'NGN', 'EUR']"
7,0.002697999999989875,"['EUR', 'USD', 'EUR']"
8,0.02192200000001865,"['EUR', 'MYR', 'EUR']"
9,1.070705186543019,"['EUR', 'RWF', 'VES', 'EUR']"
10,0.2076363265899328,"['EUR', 'ALL', 'BOB', 'EUR']"
11,0.9110248596544412,"['EUR', 'HTG', 'UGX', 'KID', 'EUR']"
12,0.08431700000002262,"['EUR', 'TND', 'EUR']"
13,0.1275984442000055,"['EUR', 'NOK', 'MYR', 'EUR']"
14,1.585395524207933,"['EUR', 'SSP', 'PEN', 'EUR']"
15,0.008963200000056126,"['EUR', 'SDG', 'EUR']"
16,0.0104794746825343,"['EUR', 'ALL', 'CVE', 'GIP', 'EUR']"
17,0.009000000000014552,"['EUR', 'STN', 'EUR']"
18,0.006990257600025807,"['EUR', 'DKK', 'SBD', 'EUR']"
19,0.003139999999990373,"['EUR', 'SGD', 'EUR']"
20,0.002910800000011093,"['EUR', 'CRC', 'EUR']"
21,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
22,0.03771605985500859,"['EUR', 'XAF', 'IDR', 'EUR']"
23,0.03769483399995721,"['EUR', 'IDR', 'EUR']"
24,0.008475499999982539,"['EUR', 'HNL', 'EUR']"
25,0.4153702093881106,"['EUR', 'GBP', 'UZS', 'EUR']"
26,0.001935399999997145,"['EUR', 'CUP', 'EUR']"
27,0.01514119999994623,"['EUR', 'ETB', 'EUR']"
28,0.005973999999953072,"['EUR', 'HRK', 'NPR']"
29,0.1900915428800776,"['EUR', 'MWK', 'TVD', 'EUR']"
30,0.002079875109650686,"['EUR', 'UGX', 'BGN', 'EUR']"
31,4.419682637599998,"['EUR', 'GHS', 'PEN', 'EUR']"
32,0.003643999999991543,"['EUR', 'MXN', 'EUR']"
33,0.1550951180001814,"['EUR', 'CAD', 'HKD', 'CNY', 'EUR']"
34,0.001396310399948142,"['EUR', 'KRW', 'EUR']"
35,0.1677474512000066,"['EUR', 'NOK', 'TMT', 'EUR']"
36,0.0133599999999845,"['EUR', 'WST', 'EUR']"
37,0.0118180400000556,"['EUR', 'ZWL', 'EUR']"
38,0.000977741120000708,"['EUR', 'AWG', 'NOK', 'EUR']"
39,0.002699065999967054,"['EUR', 'VND', 'EUR']"
40,0.02547540799999748,"['EUR', 'AED', 'GGP', 'EUR']"
41,0.002369999999984884,"['EUR', 'XDR', 'EUR']"
42,0.03251449999999156,"['EUR', 'HRK', 'XAF']"
43,0.01202120000001194,"['EUR', 'UYU', 'EUR']"
44,0.01805939999999229,"['EUR', 'INR', 'EUR']"
45,0.3498753932074106,"['EUR', 'GIP', 'KRW', 'EUR']"
46,0.02775329999999965,"['EUR', 'MUR', 'EUR']"
47,3.028965122194971,"['EUR', 'AOA', 'AED', 'EUR']"
48,0.01708116499998802,"['EUR', 'CVE', 'AWG', 'EUR']"
49,0.05396760000007106,"['EUR', 'RUB', 'EUR']"
50,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
51,0.4159400000000035,"['EUR', 'NOK', 'BYN']"
52,0.3488553485306634,"['EUR', 'GGP', 'IDR', 'EUR']"
53,0.02438720000006445,"['EUR', 'KGS', 'EUR']"
54,0.05217893527995621,"['EUR', 'ALL', 'AZN', 'EUR']"
55,0.009188999999998337,"['EUR', 'NZD', 'EUR']"
56,1.089520083053674,"['EUR', 'MZN', 'COP', 'EUR']"
57,0.04548800000001574,"['EUR', 'TTD', 'EUR']"
58,0.08744356860801439,"['EUR', 'VUV', 'CHF', 'EUR']"
59,0.2929717508043606,"['EUR', 'NOK', 'BRL', 'RWF', 'EUR']"
60,0.01639039999996594,"['EUR', 'THB', 'EUR']"
61,2.624149539599996,"['EUR', 'AWG', 'BYN', 'EUR']"
62,0.009727999999986636,"['EUR', 'BHD', 'EUR']"
63,0.001628799999986441,"['EUR', 'SEK', 'EUR']"
64,0.005216000000007881,"['EUR', 'AZN', 'EUR']"
65,0.005813774047980225,"['EUR', 'GYD', 'BAM', 'EUR']"
66,2.666057684000012,"['EUR', 'VUV', 'GEL', 'EUR']"
67,0.001490400000037084,"['EUR', 'TRY', 'EUR']"
68,0.004511600000034477,"['EUR', 'TJS', 'EUR']"
69,0.001499696000029083,"['EUR', 'CDF', 'EUR']"
70,0.007488000000011041,"['EUR', 'OMR', 'EUR']"
71,0.00278000000002443,"['EUR', 'LYD', 'EUR']"
72,0.08943954495201911,"['EUR', 'BRL', 'CRC', 'EUR']"
73,0.000536538500006678,"['EUR', 'MMK', 'EUR']"
74,0.1529104934800518,"['EUR', 'VUV', 'BWP', 'EUR']"
75,0.02261599999999753,"['EUR', 'PLN', 'EUR']"
76,0.3048824513000037,"['EUR', 'LAK', 'EUR']"
77,0.01178330000000116,"['EUR', 'KZT', 'EUR']"
78,0.00783799999999335,"['EUR', 'KWD', 'EUR']"
79,1.250256468112987,"['EUR', 'NIO', 'MMK', 'EUR']"
80,0.002092119999974607,"['EUR', 'JPY', 'EUR']"
81,3.200000000536107e-05,"['EUR', 'KID', 'EUR']"
82,0.006360320000076136,"['EUR', 'DJF', 'EUR']"
83,0.4880082865399649,"['EUR', 'VUV', 'QAR', 'EUR']"
84,0.04667669999995905,"['EUR', 'BDT', 'EUR']"
85,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
86,0.6606377313733258,"['EUR', 'BWP', 'VND', 'EUR']"
87,0.1538677969999958,"['EUR', 'BRL', 'BSD', 'EUR']"
88,0.3523824192259939,"['EUR', 'GIP', 'ZWL', 'EUR']"
89,0.3219580020000112,"['EUR', 'GBP', 'MYR', 'EUR']"
90,6.279885489301829,"['EUR', 'RWF', 'MGA', 'EUR']"
91,0.01140999999997838,"['EUR', 'MOP', 'EUR']"
