,beneficio %,rutas
0,0.002893708799867056,"['EUR', 'COP', 'EUR']"
1,0.001738899999970123,"['EUR', 'MDL', 'EUR']"
2,0.0003241150000610205,"['EUR', 'IQD', 'EUR']"
3,0.003896000000014332,"['EUR', 'CHF', 'EUR']"
4,0.07399158036007769,"['EUR', 'LRD', 'PGK', 'EUR']"
5,0.04830499999997073,"['EUR', 'TTD', 'EUR']"
6,0.00815299999998853,"['EUR', 'HNL', 'EUR']"
7,0.003723999999993843,"['EUR', 'LYD', 'EUR']"
8,0.002959000000002376,"['EUR', 'RON', 'EUR']"
9,0.02631900000000797,"['EUR', 'CNY', 'EUR']"
10,0.001994235000135625,"['EUR', 'MNT', 'EUR']"
11,0.009000000000014552,"['EUR', 'STN', 'EUR']"
12,4.813040571470073,"['EUR', 'ZWL', 'XDR', 'EUR']"
13,0.009703999999977064,"['EUR', 'BZD', 'EUR']"
14,0.01107900000001383,"['EUR', 'SAR', 'EUR']"
15,0.007754000000037564,"['EUR', 'ZAR', 'EUR']"
16,0.02478599999997666,"['EUR', 'ILS', 'EUR']"
17,0.003163600000011257,"['EUR', 'ERN', 'EUR']"
18,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
19,0.0129770000000029,"['EUR', 'TOP', 'EUR']"
20,0.004527999999992538,"['EUR', 'CAD', 'EUR']"
21,0.001031060700018571,"['EUR', 'SYP', 'EUR']"
22,0.0003054489999820831,"['EUR', 'LBP', 'EUR']"
23,0.003537839999978587,"['EUR', 'ISK', 'EUR']"
24,0.01187959999999766,"['EUR', 'DOP', 'EUR']"
25,0.004105251600061699,"['EUR', 'GNF', 'EUR']"
26,0.002602099999959862,"['EUR', 'NAD', 'EUR']"
27,0.006919999999999149,"['EUR', 'KID', 'EUR']"
28,0.6841115458749547,"['EUR', 'TRY', 'CRC', 'EUR']"
29,0.020203399999974,"['EUR', 'THB', 'EUR']"
30,0.003750570000016218,"['EUR', 'PKR', 'EUR']"
31,0.2534386772599984,"['EUR', 'AWG', 'BWP', 'EUR']"
32,0.08372265254008582,"['EUR', 'KES', 'DJF', 'EUR']"
33,0.0002913554001393592,"['EUR', 'MGA', 'EUR']"
34,0.02042848691992116,"['EUR', 'GMD', 'BGN', 'EUR']"
35,0.01166630000000168,"['EUR', 'CZK', 'EUR']"
36,0.008149095764009573,"['EUR', 'TZS', 'PAB', 'EUR']"
37,0.005088229999983263,"['EUR', 'JMD', 'EUR']"
38,0.02135887999996644,"['EUR', 'LKR', 'EUR']"
39,0.002812000000007586,"['EUR', 'JOD', 'EUR']"
40,0.004110070300034074,"['EUR', 'MMK', 'EUR']"
41,0.2451577924799997,"['EUR', 'GBP', 'BWP', 'EUR']"
42,0.0497165989999937,"['EUR', 'MVR', 'RON', 'EUR']"
43,0.03714259999998415,"['EUR', 'UAH', 'EUR']"
44,0.0009255999999790987,"['EUR', 'NIO', 'EUR']"
45,0.4208777718482937,"['EUR', 'IMP', 'VND', 'EUR']"
46,0.01819359999999381,"['EUR', 'TWD', 'EUR']"
47,1.060118815900046,"['EUR', 'BWP', 'UYU', 'EUR']"
48,0.0179048000000126,"['EUR', 'MUR', 'EUR']"
49,0.1496609827999817,"['EUR', 'HTG', 'TVD', 'EUR']"
50,0.02061599999998442,"['EUR', 'PLN', 'EUR']"
51,0.03076349399993017,"['EUR', 'PYG', 'EUR']"
52,0.02576499999997761,"['EUR', 'BOB', 'EUR']"
53,0.01055960000002631,"['EUR', 'MRU', 'EUR']"
54,0.2482572000000127,"['EUR', 'MAD', 'EUR']"
55,0.3153838777999907,"['EUR', 'GEL', 'SAR', 'EUR']"
56,0.2767276280000397,"['EUR', 'LAK', 'EUR']"
57,0.06290841051999063,"['EUR', 'GBP', 'PHP', 'EUR']"
58,0.003978399999993165,"['EUR', 'ARS', 'EUR']"
59,2.332530869840022,"['EUR', 'ETB', 'GBP', 'EUR']"
60,0.6654629427200298,"['EUR', 'VUV', 'MXN', 'EUR']"
61,0.01890883600002002,"['EUR', 'JPY', 'AUD', 'EUR']"
62,0.03558525999995954,"['EUR', 'MWK', 'EUR']"
63,0.1559373415999987,"['EUR', 'ZMW', 'INR', 'EUR']"
64,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
65,0.0340419551957627,"['EUR', 'MXN', 'GNF', 'EUR']"
66,0.1282343120063922,"['EUR', 'SDG', 'KRW', 'EUR']"
67,0.02089695674998282,"['EUR', 'KYD', 'SEK', 'EUR']"
68,0.1615554746300374,"['EUR', 'IMP', 'MWK', 'EUR']"
69,0.0004794274000463616,"['EUR', 'RWF', 'EUR']"
70,0.002655307100019044,"['EUR', 'KHR', 'EUR']"
71,0.00917812000003071,"['EUR', 'DJF', 'EUR']"
72,3.434832069248928,"['EUR', 'INR', 'VND', 'PYG', 'EUR']"
73,1.22897585920001,"['EUR', 'SDG', 'SBD', 'EUR']"
74,0.006164700000033108,"['EUR', 'UYU', 'EUR']"
75,3.654720942262046,"['EUR', 'SCR', 'HTG', 'EUR']"
76,0.008007289999967249,"['EUR', 'CLP', 'EUR']"
77,0.1181655803000004,"['EUR', 'GIP', 'PEN', 'EUR']"
78,0.001098479999961377,"['EUR', 'ALL', 'EUR']"
79,3.21641030801092,"['EUR', 'HTG', 'MAD', 'EUR']"
80,0.1168902463581034,"['EUR', 'BTN', 'COP', 'EUR']"
81,0.001324731500051968,"['EUR', 'KRW', 'EUR']"
82,0.006130000000004188,"['EUR', 'SEK', 'EUR']"
83,0.1798383950461391,"['EUR', 'CVE', 'AZN', 'THB', 'EUR']"
84,0.02304240000003954,"['EUR', 'AFN', 'EUR']"
85,0.01424599999999554,"['EUR', 'TMT', 'EUR']"
86,0.009805999999978887,"['EUR', 'DKK', 'AMD']"
87,0.02519731769599076,"['EUR', 'QAR', 'ALL', 'EUR']"
88,0.00615716000003097,"['EUR', 'SOS', 'EUR']"
89,0.0105875808800171,"['EUR', 'BMD', 'DJF', 'EUR']"
90,1.439353847421976,"['EUR', 'SCR', 'MMK', 'EUR']"
91,0.01617090920000841,"['EUR', 'CUP', 'SEK', 'EUR']"
92,0.001750000000000362,"['EUR', 'FOK', 'MVR']"
93,0.2772473537999476,"['EUR', 'TJS', 'AOA', 'EUR']"
94,0.001265299999952951,"['EUR', 'DZD', 'EUR']"
95,4.870602984608019,"['EUR', 'AMD', 'ARS', 'EUR']"
96,1.219481742839967,"['EUR', 'BWP', 'ALL', 'EUR']"
97,0.02820800000000734,"['EUR', 'SBD', 'EUR']"
98,0.008625000000006544,"['EUR', 'USD', 'EUR']"
99,2.449719167065911,"['EUR', 'HTG', 'AOA', 'TZS', 'EUR']"
100,0.8713250000000228,"['EUR', 'BYN', 'EUR']"
101,0.01439765632003098,"['EUR', 'AUD', 'JPY', 'EUR']"
102,0.02698265699998537,"['EUR', 'KYD', 'BOB', 'EUR']"
103,0.01262000000004093,"['EUR', 'CVE', 'BWP']"
104,0.002222180000033269,"['EUR', 'GYD', 'EUR']"
105,0.04995980557995772,"['EUR', 'PAB', 'BTN', 'EUR']"
106,0.76586122879998,"['EUR', 'NZD', 'VES', 'EUR']"
107,0.01625607440001176,"['EUR', 'DKK', 'BAM', 'EUR']"
108,2.500757771139983,"['EUR', 'ZWL', 'BND', 'EUR']"
109,0.04651558732640115,"['EUR', 'JEP', 'XOF', 'SBD', 'EUR']"
110,0.003019436592621716,"['EUR', 'ZMW', 'KRW', 'EUR']"
111,0.02310580000002282,"['EUR', 'MZN', 'EUR']"
112,0.01953199999999988,"['EUR', 'WST', 'EUR']"
113,0.02000502825998396,"['EUR', 'KGS', 'BGN', 'EUR']"
114,0.0005178949999518068,"['EUR', 'CDF', 'EUR']"
