,beneficio %,rutas
0,0.001150000000005313,"['EUR', 'JOD', 'EUR']"
1,0.004063999999992518,"['EUR', 'JEP', 'EUR']"
2,0.006674000000006508,"['EUR', 'AWG', 'EUR']"
3,0.006250000000007638,"['EUR', 'NZD', 'EUR']"
4,4.866337045829461,"['EUR', 'IRR', 'TND', 'EUR']"
5,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
6,0.01195099999999893,"['EUR', 'ILS', 'EUR']"
7,0.008355448099983676,"['EUR', 'HRK', 'TWD', 'EUR']"
8,0.3526775927000569,"['EUR', 'YER', 'PHP', 'EUR']"
9,0.3677432170000383,"['EUR', 'BRL', 'AFN', 'EUR']"
10,0.02769385520000611,"['EUR', 'BND', 'USD', 'EUR']"
11,0.634072113399986,"['EUR', 'CNY', 'TOP', 'EUR']"
12,0.003752749999996752,"['EUR', 'DZD', 'EUR']"
13,0.0006139999999987822,"['EUR', 'CAD', 'EUR']"
14,0.03329217999996636,"['EUR', 'CRC', 'EUR']"
15,1.16960247279998,"['EUR', 'TTD', 'FJD', 'EUR']"
16,0.1444803401599914,"['EUR', 'PLN', 'NIO', 'EUR']"
17,0.002788499999994976,"['EUR', 'SEK', 'EUR']"
18,0.009556159999979386,"['EUR', 'CLP', 'EUR']"
19,0.04121599999999948,"['EUR', 'SBD', 'EUR']"
20,2.099523006938653,"['EUR', 'ZMW', 'IRR', 'EUR']"
21,0.002332057099874163,"['EUR', 'GNF', 'EUR']"
22,0.009000000000014552,"['EUR', 'STN', 'EUR']"
23,0.01181599999999783,"['EUR', 'MUR', 'EUR']"
24,0.00627194799991404,"['EUR', 'UZS', 'EUR']"
25,1.370340446375073,"['EUR', 'PEN', 'KZT', 'EUR']"
26,0.5328499999999847,"['EUR', 'BYN', 'EUR']"
27,0.01492391555013572,"['EUR', 'XOF', 'COP', 'EUR']"
28,0.0003888094000759068,"['EUR', 'MMK', 'EUR']"
29,0.0008462121199537265,"['EUR', 'NIO', 'SCR', 'EUR']"
30,1.116884300506249,"['EUR', 'HRK', 'NOK', 'BYN', 'EUR']"
31,0.00149092079995139,"['EUR', 'MGA', 'EUR']"
32,3.523647797599949,"['EUR', 'ARS', 'RUB', 'EUR']"
33,0.000454400000005073,"['EUR', 'HNL', 'EUR']"
34,0.002303999999986317,"['EUR', 'BMD', 'EUR']"
35,0.002304000000008521,"['EUR', 'BZD', 'EUR']"
36,0.01884620000003334,"['EUR', 'PHP', 'EUR']"
37,0.03679006499996973,"['EUR', 'NOK', 'AUD', 'EUR']"
38,0.8292745401322632,"['EUR', 'SLL', 'WST', 'EUR']"
39,0.006051600000001045,"['EUR', 'VUV', 'FOK']"
40,0.0218583900000402,"['EUR', 'AMD', 'EUR']"
41,0.02010319999994348,"['EUR', 'MWK', 'EUR']"
42,0.4397979640159866,"['EUR', 'SSP', 'BND', 'EUR']"
43,0.02688293000001618,"['EUR', 'XOF', 'MUR', 'EUR']"
44,1.12641786519998,"['EUR', 'ZMW', 'EGP', 'EUR']"
45,0.03588683918425151,"['EUR', 'SLL', 'GYD', 'BMD', 'EUR']"
46,0.05009912999995869,"['EUR', 'NOK', 'PGK', 'EUR']"
47,0.01064799425007923,"['EUR', 'XOF', 'HTG', 'EUR']"
48,1.560827431799972,"['EUR', 'TTD', 'AUD', 'EUR']"
