,beneficio %,rutas
0,0.003404000000006846,"['EUR', 'JOD', 'EUR']"
1,0.00776719999999731,"['EUR', 'SRD', 'EUR']"
2,0.005575000000002106,"['EUR', 'XDR', 'EUR']"
3,1.898366103296056,"['EUR', 'KZT', 'MGA', 'EUR']"
4,0.04795260416003977,"['EUR', 'BSD', 'ZMW', 'EUR']"
5,0.1795494575749901,"['EUR', 'KZT', 'NPR', 'EUR']"
6,0.01248650000003071,"['EUR', 'UYU', 'EUR']"
7,0.1206430866499408,"['EUR', 'JPY', 'CLP', 'EUR']"
8,0.03313517129002186,"['EUR', 'PAB', 'THB', 'EUR']"
9,0.6222228288755405,"['EUR', 'UAH', 'MMK', 'EUR']"
10,0.4556224502599626,"['EUR', 'AFN', 'NIO', 'EUR']"
11,0.001496606951612023,"['EUR', 'XAF', 'LBP', 'EUR']"
12,0.6417997448307622,"['EUR', 'BZD', 'MGA', 'EUR']"
13,0.03208999999999573,"['EUR', 'MYR', 'TWD', 'EUR']"
14,0.0005426798000307542,"['EUR', 'CDF', 'EUR']"
15,3.323861439200004,"['EUR', 'BBD', 'TND', 'EUR']"
16,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
17,0.2605999999999886,"['EUR', 'MYR', 'AZN', 'EUR']"
18,0.009040399999982185,"['EUR', 'CUP', 'EUR']"
19,1.262443999999996,"['EUR', 'BYN', 'EUR']"
20,0.1185835909576882,"['EUR', 'PLN', 'VND', 'EUR']"
21,0.003380000000019479,"['EUR', 'SCR', 'EUR']"
22,0.6080728892933651,"['EUR', 'NAD', 'KZT', 'ZMW', 'EUR']"
23,0.001726559700010455,"['EUR', 'KRW', 'EUR']"
24,0.001705965199993997,"['EUR', 'MMK', 'EUR']"
25,0.09432768994086516,"['EUR', 'JPY', 'IRR', 'EUR']"
26,0.008931500000008974,"['EUR', 'EGP', 'EUR']"
27,2.184734096393082,"['EUR', 'KGS', 'TTD', 'LRD', 'EUR']"
28,0.03429039999995886,"['EUR', 'CLP', 'EUR']"
29,0.06055572172494195,"['EUR', 'TMT', 'GNF', 'BHD', 'EUR']"
30,0.2100320000000488,"['EUR', 'MAD', 'EUR']"
31,0.1148114737799855,"['EUR', 'USD', 'MKD', 'EUR']"
32,0.002999099999989596,"['EUR', 'TJS', 'EUR']"
33,0.007015298399992709,"['EUR', 'BMD', 'GGP', 'EUR']"
34,0.001192255999993286,"['EUR', 'MGA', 'EUR']"
35,0.001077100000101971,"['EUR', 'UZS', 'EUR']"
36,0.0005535199731676599,"['EUR', 'DKK', 'IQD', 'EUR']"
37,0.0009719999999990847,"['EUR', 'AZN', 'EUR']"
38,0.01474599999997661,"['EUR', 'GHS', 'EUR']"
39,0.009000000000014552,"['EUR', 'STN', 'EUR']"
40,0.09609999999999896,"['EUR', 'RUB', 'EUR']"
41,0.0230989999999931,"['EUR', 'GTQ', 'EUR']"
42,0.2119943084000209,"['EUR', 'JPY', 'BWP', 'EUR']"
43,0.2310692249600343,"['EUR', 'XAF', 'TND', 'EUR']"
44,0.7007275724799866,"['EUR', 'ETB', 'AZN', 'EUR']"
45,0.009840000000016502,"['EUR', 'FJD', 'EUR']"
46,0.0007066825000290322,"['EUR', 'KHR', 'EUR']"
47,0.1789015625000001,"['EUR', 'MYR', 'ZMW', 'EUR']"
48,0.0001493400000551759,"['EUR', 'SDG', 'EUR']"
49,2.378382212275931,"['EUR', 'RWF', 'TZS', 'EUR']"
50,0.010880000000002,"['EUR', 'BRL', 'EUR']"
51,0.03916999999997728,"['EUR', 'WST', 'EUR']"
52,0.02468329000007152,"['EUR', 'AMD', 'EUR']"
53,0.1125200675600402,"['EUR', 'JMD', 'AUD', 'EUR']"
54,0.02573900000004681,"['EUR', 'BTN', 'EUR']"
55,0.1855477855400078,"['EUR', 'MXN', 'RSD', 'EUR']"
56,0.003219260000020263,"['EUR', 'ALL', 'EUR']"
57,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
58,2.879452262600002,"['EUR', 'BOB', 'MAD', 'EUR']"
59,0.0136458383963145,"['EUR', 'MXN', 'CDF', 'EUR']"
60,0.2753966128000274,"['EUR', 'SZL', 'JMD', 'EUR']"
61,0.001664699999981423,"['EUR', 'MRU', 'EUR']"
62,0.009797499999986137,"['EUR', 'TRY', 'EUR']"
63,0.1978447678999684,"['EUR', 'DOP', 'ILS', 'EUR']"
64,0.02828000000008046,"['EUR', 'INR', 'EUR']"
65,0.003832999999953124,"['EUR', 'PKR', 'EUR']"
66,0.002343205599975029,"['EUR', 'MNT', 'EUR']"
67,0.7508727083960887,"['EUR', 'MWK', 'HTG', 'EUR']"
68,5.966666005718935e-05,"['EUR', 'UAH', 'ZMW', 'EUR']"
69,0.002403169999976029,"['EUR', 'LKR', 'EUR']"
70,0.006919999999999149,"['EUR', 'TVD', 'EUR']"
71,0.319456178699884,"['EUR', 'LAK', 'EUR']"
72,0.03295329999999375,"['EUR', 'MUR', 'EUR']"
73,0.06134978399998658,"['EUR', 'PLN', 'KYD', 'EUR']"
74,0.03027199999998675,"['EUR', 'XAF', 'KGS']"
75,0.02136359999995729,"['EUR', 'AOA', 'EUR']"
76,0.01468173590002397,"['EUR', 'SOS', 'AED', 'EUR']"
77,0.2792029616000002,"['EUR', 'MVR', 'TVD', 'EUR']"
78,0.0004618853720161908,"['EUR', 'DKK', 'GYD', 'EUR']"
79,0.01100000000002765,"['EUR', 'AED', 'EUR']"
80,0.2227839999999981,"['EUR', 'TND', 'EUR']"
81,0.009204093199999264,"['EUR', 'IDR', 'EUR']"
82,0.4019580004799961,"['EUR', 'SOS', 'MZN', 'EUR']"
83,0.01878109999999822,"['EUR', 'THB', 'EUR']"
84,2.661118568216048,"['EUR', 'TTD', 'JMD', 'EUR']"
85,0.002711999999993608,"['EUR', 'BND', 'EUR']"
86,0.1069526256800346,"['EUR', 'BHD', 'RSD', 'EUR']"
87,0.7931381298654339,"['EUR', 'AFN', 'IRR', 'EUR']"
88,0.006400000000006401,"['EUR', 'KWD', 'EUR']"
89,0.1323407852000136,"['EUR', 'TWD', 'QAR', 'EUR']"
90,0.3137739126189754,"['EUR', 'MDL', 'MZN', 'KMF', 'EUR']"
91,0.005889199999975503,"['EUR', 'ARS', 'EUR']"
92,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
93,0.004452759999984401,"['EUR', 'KES', 'EUR']"
94,0.001234761922952465,"['EUR', 'DKK', 'LBP', 'EUR']"
95,0.0006623936000815789,"['EUR', 'COP', 'EUR']"
96,0.2019248760199766,"['EUR', 'DOP', 'SAR', 'EUR']"
97,0.01264349999994252,"['EUR', 'PHP', 'EUR']"
98,0.3249912452000681,"['EUR', 'LSL', 'AMD', 'EUR']"
