,beneficio %,rutas
0,0.01174675030000127,"['EUR', 'JOD', 'CHF', 'EUR']"
1,0.004508800000002644,"['EUR', 'ERN', 'EUR']"
2,0.01009619800096395,"['EUR', 'LBP', 'SEK', 'EUR']"
3,0.7900218107249612,"['EUR', 'RWF', 'TTD', 'EUR']"
4,0.001735999999996629,"['EUR', 'BHD', 'EUR']"
5,0.3190159521800684,"['EUR', 'DOP', 'MYR', 'EUR']"
6,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
7,0.0038779999999905,"['EUR', 'PAB', 'EUR']"
8,0.001963920000047636,"['EUR', 'KES', 'EUR']"
9,1.292204603043556,"['EUR', 'ZWL', 'MNT', 'EUR']"
10,0.01864067839998373,"['EUR', 'SZL', 'MXN', 'EUR']"
11,0.003913999999993756,"['EUR', 'MYR', 'EUR']"
12,0.1492890000000191,"['EUR', 'MAD', 'EUR']"
13,1.751987016498258,"['EUR', 'SCR', 'CDF', 'EUR']"
14,1.181275205971977,"['EUR', 'ARS', 'GYD', 'EUR']"
15,0.001718923999849409,"['EUR', 'UGX', 'EUR']"
16,1.49362941536002,"['EUR', 'PKR', 'BDT', 'EUR']"
17,0.0006235999999715247,"['EUR', 'LRD', 'EUR']"
18,0.01904294000003581,"['EUR', 'LKR', 'EUR']"
19,0.02091304999998211,"['EUR', 'HUF', 'EUR']"
20,0.00458837000003598,"['EUR', 'RSD', 'EUR']"
21,0.03061010000002806,"['EUR', 'MUR', 'EUR']"
22,0.01591774999993856,"['EUR', 'SOS', 'EUR']"
23,0.00653636686400727,"['EUR', 'FOK', 'DZD', 'EUR']"
24,0.9484809158114782,"['EUR', 'SCR', 'MWK', 'YER', 'EUR']"
25,0.01691446999996238,"['EUR', 'AMD', 'EUR']"
26,0.003346999999975786,"['EUR', 'TOP', 'EUR']"
27,0.4830424199000261,"['EUR', 'AFN', 'LRD', 'EUR']"
28,0.02416884739999681,"['EUR', 'MOP', 'SHP', 'EUR']"
29,0.550070494087751,"['EUR', 'XDR', 'BIF', 'EUR']"
30,2.100000002780433e-05,"['EUR', 'SEK', 'EUR']"
31,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
32,0.001592999999999734,"['EUR', 'BTN', 'VUV']"
33,0.01215060649997213,"['EUR', 'MDL', 'TMT', 'EUR']"
34,1.166436241712043,"['EUR', 'DOP', 'GYD', 'EUR']"
35,0.02995554319999982,"['EUR', 'ZAR', 'MXN', 'EUR']"
36,0.1046323767320168,"['EUR', 'CRC', 'RSD', 'EUR']"
37,2.649149177766219,"['EUR', 'SYP', 'TOP', 'EUR']"
38,0.001707569000020115,"['EUR', 'MNT', 'EUR']"
39,0.7319389999999926,"['EUR', 'BYN', 'EUR']"
40,0.003878000000012705,"['EUR', 'BBD', 'EUR']"
41,0.00985590199988895,"['EUR', 'COP', 'EUR']"
42,0.005999999999994898,"['EUR', 'NZD', 'EUR']"
43,0.2050685625000659,"['EUR', 'LAK', 'EUR']"
44,0.005833999999982353,"['EUR', 'AWG', 'EUR']"
45,0.002820449599982844,"['EUR', 'KRW', 'EUR']"
46,0.9472571932160445,"['EUR', 'AFN', 'ISK', 'EUR']"
47,0.007525999999979938,"['EUR', 'KWD', 'EUR']"
48,6.100000002895456e-05,"['EUR', 'XAF', 'DOP']"
49,0.001184400000009411,"['EUR', 'TRY', 'EUR']"
50,0.00582199999998867,"['EUR', 'HNL', 'EUR']"
51,0.2651255314800816,"['EUR', 'AFN', 'NAD', 'EUR']"
52,0.2210000000000045,"['EUR', 'TND', 'EUR']"
53,0.001314702419974445,"['EUR', 'GIP', 'JPY', 'EUR']"
54,0.72566700139991,"['EUR', 'MWK', 'GTQ', 'EUR']"
55,0.007817970599988122,"['EUR', 'GYD', 'GGP', 'EUR']"
56,0.005527560536022769,"['EUR', 'PKR', 'CVE', 'EUR']"
57,0.006914069999952588,"['EUR', 'NGN', 'EUR']"
58,0.005467900000022397,"['EUR', 'ZMW', 'EUR']"
59,0.00855952741416477,"['EUR', 'KHR', 'KWD', 'EUR']"
60,0.0169939999999924,"['EUR', 'ILS', 'EUR']"
61,1.191399022999962,"['EUR', 'MDL', 'WST', 'EUR']"
62,1.294117524087368,"['EUR', 'ISK', 'CRC', 'GMD', 'EUR']"
63,0.005694702699887699,"['EUR', 'UZS', 'EUR']"
64,0.115752029150018,"['EUR', 'NAD', 'BDT', 'XOF']"
65,0.1439368568869837,"['EUR', 'MWK', 'CHF', 'EUR']"
66,0.01579400000002451,"['EUR', 'PLN', 'EUR']"
67,0.00866906959997582,"['EUR', 'MMK', 'EUR']"
68,0.006028039999961265,"['EUR', 'DZD', 'EUR']"
69,0.09762130432007243,"['EUR', 'SDG', 'PHP', 'EUR']"
70,0.004070600000005697,"['EUR', 'MVR', 'EUR']"
71,0.5366255448800095,"['EUR', 'KZT', 'XCD', 'EUR']"
72,0.002876000000018308,"['EUR', 'GEL', 'EUR']"
73,0.009000000000014552,"['EUR', 'STN', 'EUR']"
74,0.01375910959997562,"['EUR', 'IDR', 'EUR']"
75,0.03384105932002779,"['EUR', 'THB', 'USD', 'EUR']"
76,0.002874839999966738,"['EUR', 'DJF', 'EUR']"
77,0.0005050960000474447,"['EUR', 'BIF', 'EUR']"
78,0.01340301365004848,"['EUR', 'XAF', 'MVR', 'EUR']"
79,0.333983632399959,"['EUR', 'VES', 'CLP', 'EUR']"
80,0.03420259279998117,"['EUR', 'SAR', 'BHD', 'EUR']"
81,0.3247032105000214,"['EUR', 'BWP', 'EGP', 'EUR']"
82,1.34365214058334,"['EUR', 'BWP', 'IQD', 'EUR']"
83,0.2326331130499737,"['EUR', 'ZWL', 'RSD', 'EUR']"
84,0.2047143312000399,"['EUR', 'BWP', 'GBP', 'EUR']"
85,0.01891156400000149,"['EUR', 'CVE', 'AWG', 'EUR']"
86,0.002734999999987053,"['EUR', 'CAD', 'EUR']"
87,0.01490959999996821,"['EUR', 'UYU', 'EUR']"
88,1.305566646339917,"['EUR', 'ZWL', 'SOS', 'EUR']"
89,0.03007140040005574,"['EUR', 'JMD', 'BGN', 'EUR']"
90,0.02224442661997728,"['EUR', 'SGD', 'HUF', 'EUR']"
91,0.5691394400000105,"['EUR', 'MDL', 'AED', 'EUR']"
92,0.1296239539700039,"['EUR', 'ARS', 'BOB', 'EUR']"
93,0.2762677552579529,"['EUR', 'NOK', 'CLP', 'EUR']"
94,0.01117331827997781,"['EUR', 'SRD', 'KYD', 'EUR']"
95,0.0007364839800017009,"['EUR', 'XAF', 'JPY', 'EUR']"
96,0.07665674577197468,"['EUR', 'PGK', 'CLP', 'EUR']"
97,1.354709887500039,"['EUR', 'BWP', 'LYD', 'EUR']"
98,22.10078950769003,"['EUR', 'AFN', 'BYN', 'EUR']"
99,0.2115241021999781,"['EUR', 'KGS', 'PEN', 'EUR']"
100,0.1097084577200258,"['EUR', 'SGD', 'MXN', 'EUR']"
101,1.865710272637999,"['EUR', 'ZWL', 'LKR', 'EUR']"
102,0.002769999999996386,"['EUR', 'USD', 'EUR']"
103,0.001047250800056965,"['EUR', 'IQD', 'EUR']"
104,1.334756264210024,"['EUR', 'NIO', 'MRU', 'EUR']"
105,0.1092750112000163,"['EUR', 'TWD', 'AED', 'EUR']"
106,0.03945210000002586,"['EUR', 'AED', 'NZD', 'EUR']"
107,0.01084729999998313,"['EUR', 'EGP', 'EUR']"
108,0.8185618054177946,"['EUR', 'CRC', 'LBP', 'EUR']"
109,0.9741498327210163,"['EUR', 'FKP', 'LAK', 'EUR']"
110,0.2409128057599741,"['EUR', 'ISK', 'XCD', 'EUR']"
111,0.01184596658345693,"['EUR', 'KHR', 'IMP', 'EUR']"
112,0.07465998926894368,"['EUR', 'YER', 'CLP', 'EUR']"
113,3.359611835199994,"['EUR', 'RWF', 'ISK', 'EUR']"
114,0.01354076462001252,"['EUR', 'XAF', 'BGN', 'EUR']"
